time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
4.769999999999943,0.01,0.7802291775892523,0.19848855639173657,0.22612263366936203,2.522772677380937,12.121495442501187,-0.30564349236978455,0.2198235019008669,0.5418452822942489,2.502873385702075,9.16767305633518,0.5145092330807511,0.9948376736367676,8.15188546180725
4.7799999999999425,0.01,0.7688643228774679,0.17479222064516275,0.2281075192332794,2.5305749691568296,12.14438482913634,-0.29503622233266175,0.2198235019008669,0.5418452822942489,2.502873385702075,9.16767305633518,0.5145092330807511,0.9890199094634532,8.17988507270813
4.789999999999942,0.01,0.7720228388641788,0.1588874632557375,0.22985544143973102,2.538263612385604,12.167206273999524,-0.28410175289838924,0.2303854602877364,0.5692470289054086,2.5184626965402837,9.210585023031909,0.540337695142919,0.9773843811168246,8.15387046813965
4.799999999999942,0.01,0.7601255636477392,0.13707626862311154,0.2314443160722884,2.545983840774246,12.189951901322818,-0.27283611246981637,0.2303854602877364,0.5692470289054086,2.5184626965402837,9.210585023031909,0.540337695142919,0.9773843811168246,8.15387046813965
4.809999999999942,0.01,0.7554934266145542,0.12992633277660331,0.23281507875851953,2.5535850964107234,12.21261505822124,-0.26123504824510807,0.2303854602877364,0.5692470289054086,2.5184626965402837,9.210585023031909,0.540337695142919,0.9599310885968816,8.124505987167359
4.819999999999942,0.01,0.7427106185604263,0.1028395836331725,0.23411434208628557,2.561140030676869,12.235187630203237,-0.2492952543365546,0.2303854602877364,0.5692470289054086,2.5184626965402837,9.210585023031909,0.540337695142919,0.9482955602502524,8.145716333389283
4.8299999999999415,0.01,0.7441165549428779,0.08304735395463095,0.23514273792261728,2.568567136862473,12.257662092271376,-0.23701346373333518,0.23587085033534677,0.6269911722535806,2.549350987626796,9.2952455681074,0.5958244353557748,0.942477796076938,8.110143737792969
4.839999999999941,0.01,0.7296999644645475,0.07144680033934116,0.2359732114621636,2.576008302411902,12.28003007321224,-0.2243870175870049,0.23587085033534677,0.6269911722535806,2.549350987626796,9.2952455681074,0.5958244353557748,0.9308422677303092,8.102404384613036
4.849999999999941,0.01,0.7230682462445089,0.053764124707788796,0.23668767946555702,2.5833053020565475,12.302284453282194,-0.21141302648512905,0.23587085033534677,0.6269911722535806,2.549350987626796,9.2952455681074,0.5958244353557748,0.9192067393836804,8.089134740829468
4.859999999999941,0.01,0.7149745461983228,0.03660347398892437,0.2372253207126349,2.5905359845189926,12.324416718959956,-0.19808975945589244,0.23587085033534677,0.6269911722535806,2.549350987626796,9.2952455681074,0.5958244353557748,0.9192067393836804,8.089134740829468
4.869999999999941,0.01,0.7106361367208557,0.03418408837707386,0.23759135545252416,2.597685729980976,12.346418980019505,-0.18441539742411225,0.23868910312225683,0.687788335994003,2.579191723469834,9.37778788820184,0.6564906036406529,0.8959356826904226,8.067558860778808
4.87999999999994,0.01,0.7003050430294807,0.004645842640384049,0.2379331963362949,2.6047920913481843,12.36828322732979,-0.1703885729535011,0.23868910312225683,0.687788335994003,2.579191723469834,9.37778788820184,0.6564906036406529,0.8843001543437938,8.061386518478393
4.88999999999994,0.01,0.6943129703650395,-0.01083798604017816,0.23797965476269872,2.611795141778479,12.390001788369045,-0.15600808998875912,0.23868910312225683,0.687788335994003,2.579191723469834,9.37778788820184,0.6564906036406529,0.8726646259971647,8.059396333694458
4.89999999999994,0.01,0.6895538883673608,-0.024992593662589796,0.23787127490229695,2.6187382714821292,12.41156642552748,-0.14127330765284385,0.23868910312225683,0.687788335994003,2.579191723469834,9.37778788820184,0.6564906036406529,0.8610290976505359,8.064998512268067
4.90999999999994,0.01,0.6869566205457814,-0.03845042899437574,0.23762134896567105,2.625633810365803,12.43296940871537,-0.12618386352420316,0.23868910312225683,0.687788335994003,2.579191723469834,9.37778788820184,0.6564906036406529,0.8493935693039072,8.058420639038086
4.9199999999999395,0.01,0.6809774927111824,-0.0512713069831531,0.23723684467572728,2.6325033765712607,12.454203166843868,-0.11073967994739696,0.2392449755751715,0.7669125828042962,2.614949295025384,9.477216199484316,0.7397908298924157,0.8493935693039072,8.058420639038086
4.929999999999939,0.01,0.6768557529879078,-0.04954103767840613,0.23672413160589575,2.6393131514983725,12.47526036894856,-0.0949408938456711,0.2392449755751715,0.7669125828042962,2.614949295025384,9.477216199484316,0.7397908298924157,0.8261225126106493,8.022798280715943
4.939999999999939,0.01,0.6627956277014405,-0.07512491827135258,0.2362287212291117,2.646081709028252,12.49613349170719,-0.07878818083916883,0.2392449755751715,0.7669125828042962,2.614949295025384,9.477216199484316,0.7397908298924157,0.8144869842640206,8.01405354499817
4.949999999999939,0.01,0.6562859671825365,-0.08684111627941826,0.23547747204639818,2.652709665305266,12.51681525366945,-0.06228243749868943,0.2392449755751715,0.7669125828042962,2.614949295025384,9.477216199484316,0.7397908298924157,0.8028514559173918,8.013122835159301
4.959999999999939,0.01,0.6520485946614445,-0.09740603966080133,0.234609060883604,2.6592725249770917,12.537297598911605,-0.04542537991969546,0.23699706596422704,0.831757386593319,2.64247704692474,9.553022120462838,0.8123176852837563,0.7853981633974483,7.969933652877808
4.9699999999999385,0.01,0.6360179078195313,-0.11441650648361901,0.23363500048699598,2.6657930109237062,12.557573297931665,-0.028218722328584345,0.23699706596422704,0.831757386593319,2.64247704692474,9.553022120462838,0.8123176852837563,0.7737626350508195,7.978066930770874
4.979999999999938,0.01,0.6343829340616209,-0.12397877940247669,0.2324908354221598,2.6721531900019015,12.577635426747692,-0.01066434324306553,0.23699706596422704,0.831757386593319,2.64247704692474,9.553022120462838,0.8123176852837563,0.7737626350508195,7.978066930770874
4.989999999999938,0.01,0.6305668266147038,-0.11883003661071381,0.23125104762813503,2.678497019342518,12.597476318451546,0.007234798733008935,0.23699706596422704,0.8809488097899275,2.66236327892051,9.607484914263669,0.8701995970614956,0.7504915783575616,7.947919664382934
4.999999999999938,0.01,0.6183192944217107,-0.14114208094479086,0.23006274726202788,2.684802687608665,12.617089593392572,0.025476346758063376,0.23624660580157947,0.8973937534645714,2.6688873383461393,9.625142129183995,0.890144942963401,0.7330382858376185,7.936323747634888
5.009999999999938,0.01,0.6112890367725695,-0.15671304635269956,0.22865132645257996,2.690985880552882,12.63646886509533,0.04405753012753179,0.23624660580157947,0.8973937534645714,2.6688873383461393,9.625142129183995,0.890144942963401,0.7272205216643042,7.938068952560425
5.019999999999937,0.01,0.6080677783851896,-0.15733442506198086,0.22708419598905297,2.697098770920608,12.655607191248244,0.06297484952004087,0.2296241844900177,0.9302640920190908,2.6812478093028185,9.659620772462503,0.93093848594844,0.7097672291443606,7.900502395629883
5.029999999999937,0.01,0.5938814082240026,-0.17120065503150075,0.22551085173843316,2.70317944870446,12.674498316371444,0.08222477340533765,0.2296241844900177,0.9302640920190908,2.6812478093028185,9.659620772462503,0.93093848594844,0.6981317007977319,7.900517148971557
5.039999999999937,0.01,0.5902371324893602,-0.17806615060730552,0.22379884518811816,2.7091182627866996,12.693136505318751,0.10180373726848169,0.2296241844900177,0.9302640920190908,2.6812478093028185,9.659620772462503,0.93093848594844,0.6981317007977319,7.900517148971557
5.049999999999937,0.01,0.5866738440400162,-0.170362121130888,0.2220181836820451,2.7150206341115934,12.711515403598352,0.12170721119150661,0.2296241844900177,0.9302640920190908,2.6812478093028185,9.659620772462503,0.93093848594844,0.6690428799311596,7.860875291824341
5.0599999999999365,0.01,0.5720327012438593,-0.1972130061125445,0.22031456247073622,2.7208873725519935,12.729629648453647,0.14193115338108842,0.2229316287728164,0.9958406225135736,2.7057601258457717,9.725297206769367,1.016311685110112,0.6515895874112165,7.868785791397094
5.069999999999936,0.01,0.5707275980599903,-0.21046502771704545,0.21834243240961076,2.726607699564432,12.747474090557317,0.16247132610237036,0.2229316287728164,0.9958406225135736,2.7057601258457717,9.725297206769367,1.016311685110112,0.6399540590645874,7.823548126220703
5.079999999999936,0.01,0.5546288556031375,-0.21553598714557531,0.2162377821324403,2.732314975545032,12.765042949257138,0.18332256488374957,0.2229316287728164,0.9958406225135736,2.7057601258457717,9.725297206769367,1.016311685110112,0.6225007665446443,7.82784288406372
5.089999999999936,0.01,0.5524070222108226,-0.22698337795369905,0.21408242226098453,2.7378612641010633,12.782331739836449,0.2044803585509425,0.2229316287728164,0.9958406225135736,2.7057601258457717,9.725297206769367,1.016311685110112,0.6108652381980155,7.788623552322388
5.099999999999936,0.01,0.5380978361896307,-0.23122980323574205,0.21181258848144754,2.7433853343231718,12.799335347040381,0.22593882476362653,0.2229316287728164,0.9958406225135736,2.7057601258457717,9.725297206769367,1.016311685110112,0.6108652381980155,7.788623552322388
5.1099999999999355,0.01,0.5347833940563657,-0.22101555122782557,0.20950029044909013,2.748766312685068,12.816049753657076,0.247693017938961,0.21255738979429536,1.0764933991486645,2.7347195914126,9.800515791545603,1.1294228689303822,0.5817764173314433,7.780739850997925
5.119999999999935,0.01,0.5293473706683782,-0.2454740718412025,0.20729013493681187,2.7541141466256316,12.83247051458357,0.26973684325967506,0.21255738979429536,1.0764933991486645,2.7347195914126,9.800515791545603,1.1294228689303822,0.5643231248114997,7.750727853775024
5.129999999999935,0.01,0.5177353110816278,-0.25644668909134166,0.20483539421839983,2.7594076203323152,12.848594086641947,0.29206496224320494,0.21255738979429536,1.0764933991486645,2.7347195914126,9.800515791545603,1.1294228689303822,0.552687596464871,7.738059206008911
5.139999999999935,0.01,0.511012005483106,-0.2593459005620814,0.20227092732748642,2.7645849734431316,12.864416902371714,0.3146718537565617,0.21255738979429536,1.0764933991486645,2.7347195914126,9.800515791545603,1.1294228689303822,0.5352343039449279,7.74684856414795
5.149999999999935,0.01,0.5103666138955469,-0.26872411660836193,0.19967746832186561,2.7696950934979627,12.879935518133518,0.3375512237735928,0.20273905828804611,1.12385226139227,2.751327575652298,9.841778414465743,1.2004664208759193,0.5235987755982987,7.6987861633300785
5.159999999999934,0.01,0.49384306963364427,-0.2709990957866627,0.196990227155782,2.7747987596369184,12.895147098249547,0.3606970424341693,0.20273905828804611,1.1550307642971316,2.761842576889806,9.867746872450123,1.2493062985707355,0.5235987755982987,7.6987861633300785
5.169999999999934,0.01,0.4907808699502709,-0.25890651053928637,0.19428023619791537,2.779737190333255,12.91004938208771,0.3841037242164103,0.20273905828804611,1.1550307642971316,2.761842576889806,9.867746872450123,1.2493062985707355,0.4945099547317269,7.656034450531006
5.179999999999934,0.01,0.47584733194872875,-0.2815754129878714,0.1916911710925225,2.7846449990327575,12.924639590888745,0.4077642333376095,0.20273905828804611,1.1854331487628278,2.7721450529798384,9.89211751884485,1.2986211752711043,0.47705666221178333,7.659698448181152
5.189999999999934,0.01,0.4739285660710682,-0.2908429370689949,0.1888754169626438,2.789403472352245,12.93891591181193,0.4316726301463052,0.2001778925130328,1.2005426935483985,2.7772607642911717,9.903879864855352,1.3237956980390757,0.4654211338651546,7.643928508758545
5.199999999999934,0.01,0.4666578990410459,-0.29211758818813455,0.18596698759195385,2.7941427580129554,12.952876038759582,0.4558219992635833,0.2001778925130328,1.2005426935483985,2.7772607642911717,9.903879864855352,1.3237956980390757,0.4479678413452115,7.640940227508545
5.209999999999933,0.01,0.46297760889461936,-0.29994797307542065,0.1830458117100725,2.798809337003366,12.96651880991819,0.48020638300255597,0.18595041020062592,1.215435816423914,2.782007771284115,9.915240618382851,1.3490650334209464,0.43633231299858233,7.602168855667114
5.219999999999933,0.01,0.4493216773847722,-0.30074822631054904,0.1800463319793183,2.803439113092312,12.979843133795848,0.5048193016367405,0.18595041020062592,1.215435816423914,2.782007771284115,9.915240618382851,1.3490650334209464,0.43633231299858233,7.602168855667114
5.229999999999933,0.01,0.4465438117314046,-0.2872505675221551,0.1770388497162128,2.80793232986616,12.992848335729645,0.529654595247703,0.18595041020062592,1.2593183747842276,2.796225062396915,9.947315312114588,1.426259969001903,0.4072434921320103,7.588237686157227
5.239999999999933,0.01,0.4399471542043278,-0.3085807590971654,0.17416634404099127,2.812397767983474,13.005533614194793,0.5547051862022576,0.18595041020062592,1.2593183747842276,2.796225062396915,9.947315312114588,1.426259969001903,0.3956079637853813,7.532509069442749
5.2499999999999325,0.01,0.4216638786538853,-0.30960002826226274,0.1710805364500196,2.8167972395255174,13.017898907166723,0.5799649892548187,0.17440584694140465,1.2736081143099782,2.800889190189694,9.95730370316656,1.4523616546970508,0.3839724354387526,7.528293609619141
5.259999999999932,0.01,0.41784386697804904,-0.3096594388064841,0.16798453616739698,2.821013878312056,13.029944073529485,0.6054276803174939,0.17440584694140465,1.3016954243628027,2.80982655583128,9.976256133563629,1.5051652683520793,0.36651914291880927,7.508609895706177
5.269999999999932,0.01,0.40980244381049574,-0.31664575459007344,0.16488794177933214,2.8251923169818367,13.041668983970013,0.6310857863529074,0.17440584694140465,1.3016954243628027,2.80982655583128,9.976256133563629,1.5051652683520793,0.3548836145721803,7.507302045822144
5.279999999999932,0.01,0.4069291826410984,-0.3166566245473758,0.1617214842334314,2.8292903414199415,13.053074358230683,0.656933196296021,0.17440584694140465,1.3016954243628027,2.80982655583128,9.976256133563629,1.5051652683520793,0.3548836145721803,7.507302045822144
5.289999999999932,0.01,0.4044703679782355,-0.30240756559082255,0.15855491798795765,2.8333596332463524,13.06416097958821,0.6829634711789339,0.16189049539373496,1.342454702916452,2.822878175921418,10.002063244518045,1.5856083732264394,0.32579479370560827,7.476717510223389
5.299999999999931,0.01,0.39346512291473745,-0.32302187924517567,0.15553084233204942,2.837404336926135,13.074930143128999,0.7091706800681451,0.16189049539373496,1.342454702916452,2.822878175921418,10.002063244518045,1.5856083732264394,0.3141592653589793,7.453702430725098
5.309999999999931,0.01,0.3845940784473467,-0.3233590834971828,0.15230062353959767,2.841338988155282,13.08538338014402,0.7355490077829283,0.16189049539373496,1.342454702916452,2.822878175921418,10.002063244518045,1.5856083732264394,0.3025237370123506,7.459044790267944
5.319999999999931,0.01,0.38372914838185507,-0.3227686436347438,0.14906703270462585,2.8451849289397555,13.095521977740454,0.7620919835644546,0.16189049539373496,1.342454702916452,2.822878175921418,10.002063244518045,1.5856083732264394,0.28507044449240726,7.422188749313355
5.329999999999931,0.01,0.37110189244388614,-0.3291358019327617,0.1458393462682784,2.8490222204235742,13.10534778308474,0.788793318312418,0.16189049539373496,1.342454702916452,2.822878175921418,10.002063244518045,1.5856083732264394,0.2734349161457783,7.408829870223999
5.339999999999931,0.01,0.3650590314085752,-0.3285567576727924,0.1425479882489508,2.852733239348013,13.114863128958438,0.8156475722426731,0.1460030232719167,1.3940218499608217,2.839199393136945,10.031576212715848,1.6947139323585416,0.2734349161457783,7.408829870223999
5.34999999999993,0.01,0.36283242005391186,-0.3137456465858181,0.13926242067222286,2.8563838296620987,13.124070168768549,0.8426482965185726,0.1460030232719167,1.3940218499608217,2.839199393136945,10.031576212715848,1.6947139323585416,0.2501638594525206,7.369800043106079
5.35999999999993,0.01,0.34971371427244297,-0.3268516818977305,0.1361249642063647,2.860012153862638,13.132971556583412,0.869789743665048,0.1460030232719167,1.3940218499608217,2.839199393136945,10.031576212715848,1.6947139323585416,0.23852833110589167,7.35308609008789
5.36999999999993,0.01,0.3428568129070264,-0.3266786725049629,0.1328564473873874,2.8635092910053626,13.141570252991572,0.8970666454705042,0.1460030232719167,1.3940218499608217,2.839199393136945,10.031576212715848,1.6947139323585416,0.2268928027592629,7.315404682159424
5.37999999999993,0.01,0.3302077364014212,-0.32591589152315903,0.12958966066233776,2.866937859134433,13.149868925900421,0.924472859618382,0.13295418460332126,1.453925879087705,2.858243669222383,10.060929449479818,1.8340503023470935,0.215257274412634,7.309734964370728
5.3899999999999295,0.01,0.3265630745431441,-0.32516089596402975,0.12633050174710617,2.870239936498447,13.157870792289536,0.9520029050797427,0.13295418460332126,1.453925879087705,2.858243669222383,10.060929449479818,1.8340503023470935,0.20362174606600525,7.275556049346924
5.399999999999929,0.01,0.3150117319180706,-0.32444022554908153,0.12307889278746587,2.8735055672438783,13.165579102793156,0.9796508648324413,0.13295418460332126,1.453925879087705,2.858243669222383,10.060929449479818,1.8340503023470935,0.20362174606600525,7.275556049346924
5.409999999999929,0.01,0.3130523534708118,-0.3098079852307002,0.11983449053197505,2.876655684563059,13.17299751995537,1.0074118178295113,0.13295418460332126,1.4872627620000984,2.868742083324279,10.074628554613822,1.9188567547536883,0.18035068937274737,7.262489433288574
5.419999999999929,0.01,0.3075036305829653,-0.3230992644881798,0.11673641067966804,2.879786208097767,13.180129678559178,1.0352802068465143,0.12967023812002093,1.4978876606983982,2.87203447670045,10.078549747626754,1.9471899699590949,0.1687151610261186,7.221730670928955
5.429999999999929,0.01,0.294212863001447,-0.32310344985639217,0.11350541803478624,2.882861244403597,13.186979609303418,1.0632515369763837,0.12967023812002093,1.4978876606983982,2.87203447670045,10.078549747626754,1.9471899699590949,0.15707963267948966,7.204022235870362
5.4399999999999284,0.01,0.287409479401543,-0.3225095276580182,0.11027438353622232,2.8858033730336117,13.193551245978435,1.091321137736993,0.11348713971444407,1.50830036311769,2.8751040151506837,10.08216851068983,1.97562962364149,0.1512618685061753,7.200272588729859
5.449999999999928,0.01,0.28459430102419336,-0.31494264476627765,0.10704928825964213,2.8886774678276272,13.19984869282609,1.119483670896888,0.11348713971444407,1.5284987657883418,2.8812573150964207,10.088515020953569,2.0328408445661164,0.13962634015954634,7.187383975982666
5.459999999999928,0.01,0.2792610325785701,-0.31437526072526095,0.10389986181197935,2.8915234108378693,13.205876347904757,1.1477345669103973,0.11348713971444407,1.5284987657883418,2.8812573150964207,10.088515020953569,2.0328408445661164,0.13962634015954634,7.187383975982666
5.469999999999928,0.01,0.2775534667724249,-0.30020284171077843,0.10075610920472675,2.894316021163655,13.211638823464765,1.1760697859665943,0.11348713971444407,1.5284987657883418,2.8812573150964207,10.088515020953569,2.0328408445661164,0.11635528346628864,7.142040996551514
5.479999999999928,0.01,0.2631818663362308,-0.3139470443853298,0.09775408078761896,2.8970915558313792,13.217140727156993,1.2044851969049903,0.11348713971444407,1.5284987657883418,2.8812573150964207,10.088515020953569,2.0328408445661164,0.11053751929297428,7.100812292098999
5.489999999999927,0.01,0.24997250828889203,-0.30741068886014167,0.09461461034376567,2.8997233744947417,13.222386862741011,1.2329771608548665,0.09768030167713744,1.557048605060383,2.890064940496658,10.095826033206563,2.1190266321212023,0.09890199094634532,7.094941644668579
5.499999999999927,0.01,0.24674963581035722,-0.30722861656639605,0.09154050345516425,2.902223099577631,13.227381777640534,1.261540955945954,0.09768030167713744,1.557048605060383,2.890064940496658,10.095826033206563,2.1190266321212023,0.0872664625997166,7.069948177337647
5.509999999999927,0.01,0.23825162990796267,-0.3073406802712835,0.08846821728950029,2.9046905959357345,13.23213035652336,1.2901720734680797,0.09768030167713744,1.557048605060383,2.890064940496658,10.095826033206563,2.1190266321212023,0.08144869842640201,7.050323619842529
5.519999999999927,0.01,0.2312762559944673,-0.30048816487759294,0.08539481048678745,2.9070731122348143,13.236637672251005,1.3188671401301921,0.09768030167713744,1.557048605060383,2.890064940496658,10.095826033206563,2.1190266321212023,0.08144869842640201,7.050323619842529
5.5299999999999265,0.01,0.2298467462150194,-0.28665783426538516,0.08238992883801152,2.909385874794759,13.240908827193453,1.347622394318696,0.08525802655791676,1.6000615601391586,2.90371643414941,10.102480251712306,2.2637436418961054,0.06399540590645869,6.998565893173218
5.539999999999926,0.01,0.21396692521164562,-0.29405418390128457,0.07952335049535766,2.911684342256909,13.24494905179061,1.376434357147529,0.08525802655791676,1.6000615601391586,2.90371643414941,10.102480251712306,2.2637436418961054,0.05235987755982996,6.9954846000671385
5.549999999999926,0.01,0.21172508266465329,-0.2951001260629361,0.07658280865634481,2.9138240115090257,13.248763657712098,1.4053002427663377,0.08525802655791676,1.6000615601391586,2.90371643414941,10.102480251712306,2.2637436418961054,0.04654211338651559,6.9548399448394775
5.559999999999926,0.01,0.19906077764963834,-0.2888404601391753,0.07363180739571545,2.9159412623356724,13.252357708228281,1.4342159796217557,0.08525802655791676,1.6230689851764712,2.910858704559197,10.103377827702468,2.350855337978039,0.03490658503988664,6.939022655487061
5.569999999999926,0.01,0.1933615861349735,-0.2895064991699373,0.0707434027943237,2.917931870112169,13.255736620281251,1.4631789611305277,0.08219282628552133,1.63028860208404,2.9129766087349447,10.103195817838111,2.3799723504354113,0.029088820866572274,6.9323866653442385
5.5799999999999255,0.01,0.19030914422908562,-0.2834814508154714,0.06784833780262432,2.9198654859735185,13.258905793587195,1.4921856669141653,0.08219282628552133,1.63028860208404,2.9129766087349447,10.103195817838111,2.3799723504354113,0.029088820866572274,6.9323866653442385
5.589999999999925,0.01,0.18914897471227582,-0.2704536583528242,0.0650135232944696,2.9217685774158095,13.261870696651869,1.521233399965731,0.06765433575741081,1.63728562451301,2.91491184040519,10.102782174323458,2.4091234619367863,0.01745329251994332,6.9030246925354
5.599999999999925,0.01,0.17978576746042635,-0.27164253776972214,0.062308986710941365,2.9236600671629325,13.264636900646552,1.5503198448749536,0.06765433575741081,1.6505946854122338,2.9187778319396864,10.101284857816683,2.467402558461951,0.011635528346628954,6.865152940750122
5.609999999999925,0.01,0.16804678311227494,-0.266444895495642,0.05959256133324414,2.9254579248375365,13.267209977919432,1.579442998759451,0.06765433575741081,1.6505946854122338,2.9187778319396864,10.101284857816683,2.467402558461951,0.005817764173314366,6.842191019058228
5.619999999999925,0.01,0.16053873043378175,-0.2611937536478017,0.056928112378287724,2.927138392668659,13.269595337236485,1.6086001671392511,0.06765433575741081,1.6505946854122338,2.9187778319396864,10.101284857816683,2.467402558461951,-0.005817764173314366,6.805438661575318
5.629999999999924,0.01,0.1492397896398934,-0.2631492780540917,0.05431617484180971,2.928743779972997,13.271798459363572,1.6377885238911587,0.056964445678481856,1.6689037352235878,2.924283440210208,10.097447434387748,2.554939981393223,-0.011635528346628732,6.769252300262451
5.639999999999924,0.01,0.13814437608968805,-0.2583683314917376,0.05168468206126879,2.930236177869396,13.27382484833556,1.6670057749700549,0.056964445678481856,1.6689037352235878,2.924283440210208,10.097447434387748,2.554939981393223,-0.011635528346628732,6.769252300262451
5.649999999999924,0.01,0.1372489373518488,-0.24652661397930348,0.04910099874635142,2.9316176216302927,13.27567997382703,1.6962493540126473,0.056964445678481856,1.6689037352235878,2.924283440210208,10.097447434387748,2.554939981393223,-0.01745329251994332,6.732485713958741
5.659999999999924,0.01,0.1261254269302718,-0.2418728114139725,0.046635732606558386,2.9329901110038112,13.277369382584212,1.7255168118113098,0.056964445678481856,1.6689037352235878,2.924283440210208,10.097447434387748,2.554939981393223,-0.02327105669325769,6.709595909118653
5.6699999999999235,0.01,0.118892787950936,-0.2377518861367008,0.04421700449241866,2.934251365273114,13.278898646950623,1.754806817779596,0.04683170377440188,1.6852606978302906,2.929247085701527,10.091843523312876,2.642490989616701,-0.02908882086657205,6.683971910476685
5.679999999999923,0.01,0.11096131576960318,-0.23384038197486898,0.04183948563105165,2.9354402931526233,13.280273178592603,1.7841171192148577,0.04683170377440188,1.6951738171598347,2.932013906971478,10.087176889724654,2.7011787830410285,-0.03490658503988664,6.651535749435425
5.689999999999923,0.01,0.101165833950345,-0.23011431945051466,0.03950108181130296,2.9365499063103195,13.281498386623483,1.813445941842905,0.04683170377440188,1.6951738171598347,2.932013906971478,10.087176889724654,2.7011787830410285,-0.040724349213201005,6.632878379821777
5.699999999999923,0.01,0.09527600256390602,-0.22656427461344253,0.037199938616797816,2.937561564649823,13.282579658598696,1.8427915273054705,0.04683170377440188,1.6951738171598347,2.932013906971478,10.087176889724654,2.7011787830410285,-0.040724349213201005,6.632878379821777
5.709999999999923,0.01,0.09466900756020395,-0.21620913023816934,0.03493429587066339,2.938514324675462,13.28352235504272,1.872152012962646,0.04683170377440188,1.6951738171598347,2.932013906971478,10.087176889724654,2.7011787830410285,-0.04654211338651537,6.576818819046021
5.7199999999999225,0.01,0.07840067452760859,-0.2129865102323614,0.0327722045682817,2.939461014751064,13.284331820280343,1.901526005024696,0.03508220367136555,1.7084217282249456,2.935936289801,10.078987170880874,2.78853820836298,-0.05235987755982996,6.536997861862183
5.729999999999922,0.01,0.06668279247077287,-0.210229871723441,0.030642339465958086,2.9402450214963403,13.28501337699103,1.930912712669042,0.03508220367136555,1.7084217282249456,2.935936289801,10.078987170880874,2.78853820836298,-0.05235987755982996,6.5086860084533695
5.739999999999922,0.01,0.05828506946913938,-0.20064547876298475,0.028540040748723676,2.940911849421048,13.285572204828311,1.9603098518171238,0.03508220367136555,1.7084217282249456,2.935936289801,10.078987170880874,2.78853820836298,-0.06399540590645869,6.482316274642944
5.749999999999922,0.01,0.05050144724739542,-0.20513067923902384,0.026533585961093828,2.941494700115739,13.286013466645763,1.9897156597233006,0.03508220367136555,1.7084217282249456,2.935936289801,10.078987170880874,2.78853820836298,-0.06399540590645869,6.4454052734375
5.759999999999922,0.01,0.0398166564930567,-0.19610163269468947,0.02448227916870359,2.941999714588213,13.286342300815203,2.0191287686234136,0.026705914266383635,1.726740573385814,2.940592596006886,10.062354576031998,2.9345271011293343,-0.06399540590645869,6.4454052734375
5.769999999999921,0.01,0.03951364780957238,-0.1868707521289334,0.022521262841756692,2.9423978811531435,13.286563725585406,2.0485479324989364,0.026705914266383635,1.726740573385814,2.940592596006886,10.062354576031998,2.9345271011293343,-0.06981317007977306,6.38982421875
5.779999999999921,0.01,0.023712052558114125,-0.18501895100946933,0.020652555320467357,2.942793017631239,13.286682817779335,2.0779716702994064,0.026705914266383635,1.726740573385814,2.940592596006886,10.062354576031998,2.9345271011293343,-0.07563093425308764,6.3636854457855225
5.789999999999921,0.01,0.016156114241202956,-0.18358253951546455,0.018802365810372663,2.9430301381568205,13.286704525087588,2.107399592469595,0.026705914266383635,1.7355905610551587,2.942347636843947,10.050810975369108,3.022333818317672,-0.07563093425308764,6.341011695861816
5.799999999999921,0.01,0.00966519194721629,-0.1752566867200384,0.01696654041521802,2.9431916992992324,13.286633680370077,2.136829808582222,0.02467860903431468,1.738157000089451,2.9427379772833264,10.04680376779036,3.051122647873422,-0.08144869842640201,6.301291427612305
5.809999999999921,0.01,-0.001553419848094073,-0.17396824479363945,0.015213973548017633,2.9432883512187047,13.286475082335544,2.166261298258177,0.02467860903431468,1.738157000089451,2.9427379772833264,10.04680376779036,3.051122647873422,-0.08144869842640201,6.287159385681153
5.81999999999992,0.01,-0.005568382740500066,-0.16608169389123772,0.01347429110008124,2.943272817020224,13.286233496720087,2.195693190284215,0.015816706152673665,1.7428730846595908,2.9429313615564543,10.038388170884858,3.1093982793041737,-0.08144869842640201,6.287159385681153
5.82999999999992,0.01,-0.005559062221411537,-0.15825312287552395,0.011813474161168862,2.9432171331928187,13.285913572962997,2.225124179671775,0.015816706152673665,1.7428730846595908,2.9429313615564543,10.038388170884858,3.1093982793041737,-0.08726646259971638,6.227232055664063
5.83999999999992,0.01,-0.02230530432975364,-0.15775221900221523,0.010230942932413622,2.943161542570605,13.28551991597279,2.254553718293473,0.015816706152673665,1.7428730846595908,2.9429313615564543,10.038388170884858,3.1093982793041737,-0.08726646259971638,6.190336484909057
5.84999999999992,0.01,-0.032602709767826796,-0.15063082847281664,0.00865342074239147,2.9429384895273074,13.285056999363091,2.2839816929906744,0.015816706152673665,1.7428730846595908,2.9429313615564543,10.038388170884858,3.1093982793041737,-0.08726646259971638,6.159899787902832
5.8599999999999195,0.01,-0.04099115310359149,-0.14353197861771697,0.007147112457663304,2.9426124624296293,13.284529214721632,2.3134063448779334,0.015816706152673665,1.7428730846595908,2.9429313615564543,10.038388170884858,3.1093982793041737,-0.08726646259971638,6.140756359100342
