time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
3.419999999999971,0.01,0.3049247111134433,3.974366562525431,3.974366562525431,1.28895320417044E-7,0.39822274924540846,3.469226476158834,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51649977684021
3.429999999999971,0.01,0.3030840518199581,3.974366562525431,3.974366562525431,1.228074986703298E-7,0.3982227505343617,3.4722757232699686,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51649977684021
3.4399999999999706,0.01,0.30125450355327743,3.974366562525431,3.974366562525431,1.1700720917162677E-7,0.39822275176243666,3.4753065637881684,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51649977684021
3.4499999999999704,0.01,0.29943599924235753,3.974366562525431,3.974366562525431,1.1148087178391997E-7,0.39822275293250875,3.478319108823701,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51649977684021
3.45999999999997,0.01,0.2976284722210379,3.974366562525431,3.974366562525431,1.0621554735745775E-7,0.3982227540473175,3.4813134688161247,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51649977684021
3.46999999999997,0.01,0.2958318562255838,3.974366562525431,3.974366562525431,1.0119890800353026E-7,0.39822275510947297,3.4842897535383353,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51649977684021
3.47999999999997,0.01,0.2940460853922574,3.974366562525431,3.974366562525431,9.641920836744866E-8,0.3982227561214621,3.487248072100591,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51649977684021
3.4899999999999696,0.01,0.292271094254904,3.974366562525431,3.974366562525431,9.186525740112472E-8,0.39822275708565413,3.4901885329545137,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51649977684021
3.4999999999999694,0.01,0.2905068177425503,3.974366562525431,3.974366562525431,8.752639313325261E-8,0.39822275800430673,3.493111243897063,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51649977684021
3.509999999999969,0.01,0.28875319117702086,3.974366562525431,3.974366562525431,8.339245644028992E-8,0.39822275887957065,3.4960163120744885,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51649977684021
3.519999999999969,0.01,0.2870101502705655,3.974366562525431,3.974366562525431,7.94537688142416E-8,0.3982227597134952,3.4989038439862585,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51649977684021
3.5299999999999687,0.01,0.28527763112350346,3.974366562525431,3.974366562525431,7.570110838184263E-8,0.3982227605080329,3.501773945488964,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51649977684021
3.5399999999999685,0.01,0.28355557022188016,3.974366562525431,3.974366562525431,7.212568867154268E-8,0.39822276126504397,3.504626721800199,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51649977684021
3.5499999999999683,0.01,0.28184390443513907,3.974366562525431,3.974366562525431,6.871913887929182E-8,0.39822276198630085,3.507462277502418,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.50911985874176
3.559999999999968,0.01,0.2780761939462422,3.970922600746155,3.970922600746155,6.54734828853254E-8,0.39822276267349227,3.5102807165467693,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.50911985874176
3.569999999999968,0.01,0.2763851305196313,3.970922600746155,3.970922600746155,6.238112151835118E-8,0.3982227633282271,3.513061478486232,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.50911985874176
3.5799999999999677,0.01,0.27471667335595373,3.970922600746155,3.970922600746155,5.943481481973656E-8,0.3982227639520383,3.5158253297914284,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.50911985874176
3.5899999999999674,0.01,0.2730583625728359,3.970922600746155,3.970922600746155,5.6627664307695724E-8,0.39822276454638644,3.518572496524988,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.50911985874176
3.5999999999999672,0.01,0.2714100625327001,3.970922600746155,3.970922600746155,5.395309773947865E-8,0.3982227651126631,3.5213030801507164,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.50911985874176
3.609999999999967,0.01,0.2697717123572631,3.970922600746155,3.970922600746155,5.1404852874359364E-8,0.39822276565219406,3.524017180776043,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.50911985874176
3.619999999999967,0.01,0.268143251982067,3.970922600746155,3.970922600746155,4.897696348482583E-8,0.3982227661662426,3.5267148978996157,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.50911985874176
3.6299999999999666,0.01,0.2665246217079235,3.970922600746155,3.970922600746155,4.666374511796967E-8,0.3982227666560122,3.5293963304194365,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.50911985874176
3.6399999999999664,0.01,0.264915762196031,3.970922600746155,3.970922600746155,4.4459781856076575E-8,0.39822276712264965,3.5320615766365155,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.50911985874176
3.649999999999966,0.01,0.2633166144657836,3.970922600746155,3.970922600746155,4.235991332701694E-8,0.39822276756724745,3.534710734258476,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.50911985874176
3.659999999999966,0.01,0.26172711989260744,3.970922600746155,3.970922600746155,4.0359223213437545E-8,0.3982227679908466,3.5373439004031337,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.50911985874176
3.6699999999999657,0.01,0.26014722020581266,3.970922600746155,3.970922600746155,3.845302701255271E-8,0.3982227683944388,3.5399611716020596,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.50911985874176
3.6799999999999655,0.01,0.25857685748645715,3.970922600746155,3.970922600746155,3.6636862044137075E-8,0.3982227687789691,3.542562643804118,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.6899999999999653,0.01,0.2581975566160886,3.972891904830932,3.972891904830932,3.490647570991712E-8,0.3982227691453377,3.5451484123789823,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.699999999999965,0.01,0.2566460954711699,3.972891904830932,3.972891904830932,3.325781700036501E-8,0.3982227694944025,3.547730387945143,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.709999999999965,0.01,0.25509691013147334,3.972891904830932,3.972891904830932,3.1687025503490673E-8,0.3982227698269807,3.5502968488998548,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.7199999999999647,0.01,0.2535570335586464,3.972891904830932,3.972891904830932,3.019042366103619E-8,0.39822277014385093,3.5528478180011693,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.7299999999999645,0.01,0.2520264520978577,3.972891904830932,3.972891904830932,2.876450752586912E-8,0.39822277044575516,3.5553833883367556,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.7399999999999642,0.01,0.25050510989650593,3.972891904830932,3.972891904830932,2.7405938518576534E-8,0.39822277073340023,3.557903652857734,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.749999999999964,0.01,0.2489929511839188,3.972891904830932,3.972891904830932,2.6111535683659426E-8,0.3982227710074596,3.5604087039566994,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.759999999999964,0.01,0.24748992052453964,3.972891904830932,3.972891904830932,2.4878268445327478E-8,0.39822277126857497,3.5628986334685386,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.7699999999999636,0.01,0.24599596281743608,3.972891904830932,3.972891904830932,2.370324936329382E-8,0.39822277151735763,3.565373532673784,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.7799999999999634,0.01,0.24451102329428895,3.972891904830932,3.972891904830932,2.258372738817016E-8,0.39822277175439014,3.567833492301958,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.789999999999963,0.01,0.2430350475173844,3.972891904830932,3.972891904830932,2.1517081116861903E-8,0.39822277198022743,3.570278602534901,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.799999999999963,0.01,0.2415679813776186,3.972891904830932,3.972891904830932,2.0500813296964182E-8,0.39822277219539826,3.572708953010075,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.8099999999999627,0.01,0.24010977109251436,3.972891904830932,3.972891904830932,1.953254458175735E-8,0.3982227724004064,3.575124632823851,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.8199999999999625,0.01,0.23866036320424877,3.972891904830932,3.972891904830932,1.8610008034603E-8,0.3982227725957318,3.577525730534776,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.8299999999999623,0.01,0.23721970457769376,3.972891904830932,3.972891904830932,1.7731043633339993E-8,0.3982227727818319,3.5799123341668184,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.839999999999962,0.01,0.23578774239846823,3.972891904830932,3.972891904830932,1.689359327428086E-8,0.3982227729591423,3.5822845312125953,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.513339796066283
3.849999999999962,0.01,0.23436442417100212,3.972891904830932,3.972891904830932,1.6095696275808535E-8,0.39822277312807824,3.58464240863658,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.8599999999999617,0.01,0.2322105099038067,3.9716599251429243,3.9716599251429243,1.5335484632172935E-8,0.3982227732890352,3.5869860528782898,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.8699999999999615,0.01,0.23080432335878073,3.9716599251429243,3.9716599251429243,1.4611178267287528E-8,0.39822277344239004,3.5893081579773276,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.8799999999999613,0.01,0.229411060299358,3.9716599251429243,3.9716599251429243,1.3921081537526803E-8,0.39822277358850183,3.5916162012109156,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.889999999999961,0.01,0.22802623435920522,3.9716599251429243,3.9716599251429243,1.3263578485522842E-8,0.39822277372771264,3.593910311813909,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.899999999999961,0.01,0.22664976799740913,3.9716599251429243,3.9716599251429243,1.2637129842563155E-8,0.39822277386034843,3.596190574157501,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.9099999999999606,0.01,0.22528161059125393,3.9716599251429243,3.9716599251429243,1.2040268781987606E-8,0.39822277398671974,3.5984570718374753,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.9199999999999604,0.01,0.2239217119832694,3.9716599251429243,3.9716599251429243,1.1471597921586252E-8,0.3982227741071224,3.600709887943388,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.92999999999996,0.01,0.22257002231972187,3.9716599251429243,3.9716599251429243,1.092978582639681E-8,0.3982227742218384,3.6029491050632205,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.93999999999996,0.01,0.22122649204782227,3.9716599251429243,3.9716599251429243,1.0413564011102494E-8,0.39822277433113623,3.605174805286418,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.9499999999999598,0.01,0.21989107191390386,3.9716599251429243,3.9716599251429243,9.92172369262967E-9,0.3982227744352719,3.607387070206896,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.9599999999999596,0.01,0.218563712961617,3.9716599251429243,3.9716599251429243,9.453113292146043E-9,0.3982227745344891,3.609585980926035,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.9699999999999593,0.01,0.21724436653013351,3.9716599251429243,3.9716599251429243,9.00663568725868E-9,0.3982227746290202,3.611771618055651,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.979999999999959,0.01,0.21593298425236387,3.9716599251429243,3.9716599251429243,8.581245714012198E-9,0.39822277471908657,3.6139440617209524,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.989999999999959,0.01,0.21462951805318314,3.9716599251429243,3.9716599251429243,8.175947169286601E-9,0.39822277480489904,3.616103391563476,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
3.9999999999999587,0.01,0.2133339201476689,3.9716599251429243,3.9716599251429243,7.789791062196016E-9,0.3982227748866585,3.618249686744008,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51069983959198
4.009999999999959,0.01,0.21204614303934982,3.9716599251429243,3.9716599251429243,7.421873365887066E-9,0.39822277496455644,3.620383025945485,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.019999999999959,0.01,0.2113261202923896,3.9725932264328008,3.9725932264328008,7.071332769337246E-9,0.3982227750387752,3.6225034873758784,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.0299999999999585,0.01,0.21005384343415345,3.9725932264328008,3.9725932264328008,6.7373484291533E-9,0.3982227751094885,3.624616748578802,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.039999999999958,0.01,0.2087858867123992,3.9725932264328008,3.9725932264328008,6.419138470770136E-9,0.398222775176862,3.6267172870131437,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.049999999999958,0.01,0.20752556365179425,3.9725932264328008,3.9725932264328008,6.1159577402492005E-9,0.3982227752410534,3.6288051458802677,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.059999999999958,0.01,0.20627284833151985,3.9725932264328008,3.9725932264328008,5.827096555277578E-9,0.39822277530221295,3.6308804015167855,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.069999999999958,0.01,0.20502769494960918,3.9725932264328008,3.9725932264328008,5.551878456966364E-9,0.3982227753604839,3.6329431300001005,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.079999999999957,0.01,0.20379005785962015,3.9725932264328008,3.9725932264328008,5.289659210649944E-9,0.3982227754160027,3.6349934069495964,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.089999999999957,0.01,0.20255989168992264,3.9725932264328008,3.9725932264328008,5.039824557684369E-9,0.3982227754688993,3.6370313075281926,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.099999999999957,0.01,0.2013371513427649,3.9725932264328008,3.9725932264328008,4.801789965647174E-9,0.3982227755192975,3.639056906445092,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.109999999999957,0.01,0.20012179199262528,3.9725932264328008,3.9725932264328008,4.574997880535392E-9,0.39822277556731545,3.64107027795852,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.119999999999957,0.01,0.1989137690845686,3.9725932264328008,3.9725932264328008,4.358917227165193E-9,0.3982227756130654,3.6430714958784463,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.129999999999956,0.01,0.1977130383326127,3.9725932264328008,3.9725932264328008,4.153042409971164E-9,0.3982227756566546,3.645060633569292,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.139999999999956,0.01,0.1965195557181052,3.9725932264328008,3.9725932264328008,3.9568910648046796E-9,0.39822277569818504,3.647037763952618,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.149999999999956,0.01,0.19533327748810958,3.9725932264328008,3.9725932264328008,3.770004058933907E-9,0.39822277573775394,3.649002959509799,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.159999999999956,0.01,0.19415416015380105,3.9725932264328008,3.9725932264328008,3.5919439922427188E-9,0.398222775775454,3.6509562922846803,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51269977092743
4.1699999999999555,0.01,0.19298216048887226,3.9725932264328008,3.9725932264328008,3.4222936984296126E-9,0.39822277581137344,3.652897833886218,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.520699853897094
4.179999999999955,0.01,0.19405725875945537,3.9763265984853104,3.9763265984853104,3.2606562450077092E-9,0.3982227758455964,3.6548276554911068,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.520699853897094
4.189999999999955,0.01,0.1928993657965222,3.9763265984853104,3.9763265984853104,3.106652934903309E-9,0.398222775878203,3.6567682280787013,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.520699853897094
4.199999999999955,0.01,0.1917350222439655,3.9763265984853104,3.9763265984853104,2.9599233064558916E-9,0.3982227759092695,3.6586972217366664,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.520699853897094
4.209999999999955,0.01,0.1905776260491864,3.9763265984853104,3.9763265984853104,2.820123884417214E-9,0.39822277593886873,3.660614571959106,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.520699853897094
4.2199999999999545,0.01,0.1894272159157226,3.9763265984853104,3.9763265984853104,2.6869274305507673E-9,0.39822277596706995,3.662520348219598,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.520699853897094
4.229999999999954,0.01,0.18828375015942758,3.9763265984853104,3.9763265984853104,2.560021944431057E-9,0.39822277599393924,3.664414620378755,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.520699853897094
4.239999999999954,0.01,0.18714718686393333,3.9763265984853104,3.9763265984853104,2.439110163843239E-9,0.3982227760195395,3.6662974578803493,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.520699853897094
4.249999999999954,0.01,0.18601748436297666,3.9763265984853104,3.9763265984853104,2.323909065182761E-9,0.3982227760439306,3.6681689297489886,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.520699853897094
4.259999999999954,0.01,0.18489460124179313,3.9763265984853104,3.9763265984853104,2.2141491140548197E-9,0.39822277606716966,3.670029104592618,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.520699853897094
4.269999999999953,0.01,0.1837784963356154,3.9763265984853104,3.9763265984853104,2.109573266073639E-9,0.39822277608931117,3.671878050605036,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.520699853897094
4.279999999999953,0.01,0.18266912872816457,3.9763265984853104,3.9763265984853104,2.009936467262108E-9,0.3982227761104069,3.6737158355683923,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.520699853897094
4.289999999999953,0.01,0.18156645775015087,3.9763265984853104,3.9763265984853104,1.9150056540517824E-9,0.3982227761305063,3.675542526855674,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.520699853897094
4.299999999999953,0.01,0.18047044297778195,3.9763265984853104,3.9763265984853104,1.8245585042819812E-9,0.39822277614965634,3.6773581914331754,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.515899801254273
4.3099999999999525,0.01,0.17803702949129122,3.974086573918661,3.974086573918661,1.7383831873996058E-9,0.3982227761679019,3.6791628958629534,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.515899801254273
4.319999999999952,0.01,0.17695420683342444,3.974086573918661,3.974086573918661,1.65627811465896E-9,0.39822277618528573,3.6809432661578665,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.515899801254273
4.329999999999952,0.01,0.1758859846564766,3.974086573918661,3.974086573918661,1.5780509399210274E-9,0.39822277620184854,3.6827128082262006,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.515899801254273
4.339999999999952,0.01,0.1748242594154761,3.974086573918661,3.974086573918661,1.5035183098532912E-9,0.398222776217629,3.6844716680727654,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.515899801254273
4.349999999999952,0.01,0.17376894350753727,3.974086573918661,3.974086573918661,1.4325061137299144E-9,0.3982227762326642,3.68621991066692,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.515899801254273
4.3599999999999515,0.01,0.17271999795104448,3.974086573918661,3.974086573918661,1.3648477348304766E-9,0.39822277624698926,3.6879576001019956,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.515899801254273
4.369999999999951,0.01,0.17167738428999915,3.974086573918661,3.974086573918661,1.3003850496406955E-9,0.39822277626063773,3.689684800081506,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.515899801254273
4.379999999999951,0.01,0.1706410643022928,3.974086573918661,3.974086573918661,1.2389669290513439E-9,0.3982227762736416,3.691401573924406,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51257972240448
4.389999999999951,0.01,0.16868137791861074,3.9725372037887574,3.9725372037887574,1.1804494881584304E-9,0.39822277628603125,3.6931079845674293,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51257972240448
4.399999999999951,0.01,0.16765753153279686,3.9725372037887574,3.9725372037887574,1.1246960862631994E-9,0.39822277629783576,3.6947947983466154,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51257972240448
4.40999999999995,0.01,0.16664544326528521,3.9725372037887574,3.9725372037887574,1.0715758280710475E-9,0.3982227763090827,3.6964713736619434,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.51257972240448
4.41999999999995,0.01,0.16563949807608838,3.9725372037887574,3.9725372037887574,1.020964562892246E-9,0.39822277631979847,3.6981378280945965,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.501079845428468
4.42999999999995,0.01,0.16141965986321294,3.9671705945332847,3.9671705945332847,9.72743635641038E-10,0.39822277633000813,3.6997942230753575,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.501079845428468
4.43999999999995,0.01,0.1604258228747563,3.9671705945332847,3.9671705945332847,9.268001366358192E-10,0.3982227763397356,3.7014084196739896,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.501079845428468
4.4499999999999496,0.01,0.15945730491557705,3.9671705945332847,3.9671705945332847,8.830266517989571E-10,0.39822277634900355,3.7030126779027372,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.501079845428468
4.459999999999949,0.01,0.15849474997832846,3.9671705945332847,3.9671705945332847,8.413207630564301E-10,0.3982227763578338,3.704607250951893,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.501079845428468
4.469999999999949,0.01,0.15753800614883512,3.9671705945332847,3.9671705945332847,8.015845487374662E-10,0.39822277636624703,3.706192198451676,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.501079845428468
4.479999999999949,0.01,0.15658703764896512,3.9671705945332847,3.9671705945332847,7.637250831749043E-10,0.3982227763742629,3.7077675785131645,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.511679782867432
4.489999999999949,0.01,0.15860979209498244,3.972117232004802,3.972117232004802,7.276536873046524E-10,0.3982227763819001,3.7093334488896543,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.511679782867432
4.4999999999999485,0.01,0.15767026986908855,3.972117232004802,3.972117232004802,6.932861784658684E-10,0.39822277638917664,3.710919546810604,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.511679782867432
4.509999999999948,0.01,0.15671861111651877,3.972117232004802,3.972117232004802,6.605418712002376E-10,0.3982227763961095,3.712496249509295,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.511679782867432
4.519999999999948,0.01,0.15577258949730427,3.972117232004802,3.972117232004802,6.29344076852334E-10,0.3982227764027149,3.71406343562046,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.511679782867432
4.529999999999948,0.01,0.15483227783060513,3.972117232004802,3.972117232004802,5.996196039692592E-10,0.3982227764090084,3.715621161515433,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.511679782867432
4.539999999999948,0.01,0.1538976422936213,3.972117232004802,3.972117232004802,5.712990081008229E-10,0.3982227764150046,3.717169484293739,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.511679782867432
4.549999999999947,0.01,0.15296864862663773,3.972117232004802,3.972117232004802,5.443160921991819E-10,0.3982227764207176,3.7187084607166754,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.511679782867432
4.559999999999947,0.01,0.15204526277287592,3.972117232004802,3.972117232004802,5.186076568186593E-10,0.3982227764261607,3.7202381472029415,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.511679782867432
4.569999999999947,0.01,0.15112745088111623,3.972117232004802,3.972117232004802,4.941135001157448E-10,0.3982227764313468,3.7217585998306704,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.511679782867432
4.579999999999947,0.01,0.15021517930447895,3.972117232004802,3.972117232004802,4.707761680489142E-10,0.39822277643628795,3.7232698743394814,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.511679782867432
4.589999999999947,0.01,0.1493084145991923,3.972117232004802,3.972117232004802,4.4854095437862895E-10,0.3982227764409957,3.724772026132526,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.599999999999946,0.01,0.15145911861003494,3.9772038904825844,3.9772038904825844,4.273561504675172E-10,0.3982227764454811,3.726265110278518,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.609999999999946,0.01,0.1505632681224398,3.9772038904825844,3.9772038904825844,4.0717179627947075E-10,0.3982227764497547,3.7277797014646183,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.619999999999946,0.01,0.14965451341077962,3.9772038904825844,3.9772038904825844,3.879406795803675E-10,0.3982227764538264,3.729285334145843,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.629999999999946,0.01,0.14875113380204485,3.9772038904825844,3.9772038904825844,3.6961783633771006E-10,0.3982227764577058,3.7307818792799505,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.6399999999999455,0.01,0.1478532067215803,3.9772038904825844,3.9772038904825844,3.52160550720626E-10,0.398222776461402,3.732269390617971,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.649999999999945,0.01,0.14696069991876806,3.9772038904825844,3.9772038904825844,3.355278554995067E-10,0.3982227764649236,3.7337479226851866,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.659999999999945,0.01,0.14607358067843865,3.9772038904825844,3.9772038904825844,3.196805320460072E-10,0.39822277646827886,3.735217529684374,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.669999999999945,0.01,0.14519181647892612,3.9772038904825844,3.9772038904825844,3.045818597335881E-10,0.3982227764714757,3.7366782654911583,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.679999999999945,0.01,0.1443153749948556,3.9772038904825844,3.9772038904825844,2.90196117136432E-10,0.39822277647452153,3.7381301836559477,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.689999999999944,0.01,0.14344422409598198,3.9772038904825844,3.9772038904825844,2.764898310303465E-10,0.3982227764774235,3.739573337405896,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.699999999999944,0.01,0.14257833184601293,3.9772038904825844,3.9772038904825844,2.6343102699222243E-10,0.3982227764801884,3.741007779646856,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.709999999999944,0.01,0.14171766650143694,3.9772038904825844,3.9772038904825844,2.509889795998532E-10,0.3982227764828227,3.7424335629653163,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.719999999999944,0.01,0.14086219651036086,3.9772038904825844,3.9772038904825844,2.3913446223211565E-10,0.3982227764853326,3.7438507396303304,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.729999999999944,0.01,0.14001189051135235,3.9772038904825844,3.9772038904825844,2.2783999686915024E-10,0.398222776487724,3.745259361595434,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
4.739999999999943,0.01,0.13916671733229027,3.9772038904825844,3.9772038904825844,2.1707885489163914E-10,0.3982227764900024,3.7466594805005475,0.0,0.0,0.0,0.0,0.0,1.495165392541809,8.522579765319824
