time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
5.429999999999929,0.01,721.1106872558594,4578.598907470703,-0.995145198686082,-0.25669103531057835,-0.08170452179748434,2.97652465184115,18.982142684339124,-0.9339838923698729,-0.24628285981377457,8.251062895625143,8.419930886106236,-0.5235987755982989,2.8517363977432253
5.4399999999999284,0.01,722.4918365478516,4597.580993652344,-0.9874285997365868,-0.25987916357305324,-0.08427143215059013,2.966573199854289,19.010519829351537,-0.9429676299687939,-0.24628285981377457,8.251062895625143,8.419930886106236,-0.552687596464871,2.909585223197937
5.449999999999928,0.01,723.8671112060547,4616.591110229492,-0.965260057417151,-0.2831919287430622,-0.08687022378632066,2.9566989138569233,19.038747638979526,-0.9520915775034622,-0.24628285981377457,8.251062895625143,8.419930886106236,-0.5585053606381853,2.9033511018753053
5.459999999999928,0.01,725.236701965332,4635.629501342773,-0.9610810397890684,-0.27847013873407184,-0.08970214307375128,2.9470463132827516,19.066824803770885,-0.9613587056453985,-0.2743387919461357,8.39766520112546,8.385362925857978,-0.5992297098513865,2.957014381885529
5.469999999999928,0.01,726.6006011962891,4654.696014404297,-0.9402637610417028,-0.3145359084032133,-0.092486844461092,2.937435502884861,19.094751307747053,-0.9707724494772841,-0.28644224355070064,8.455258610634973,8.37059134939975,-0.6050474740247008,3.0135759353637694
5.479999999999928,0.01,727.9624176025391,4673.790603637695,-0.9186600398290612,-0.3089775245119771,-0.09563220354512413,2.928032865274444,19.122525256401865,-0.9803359482868614,-0.28644224355070064,8.455258610634973,8.37059134939975,-0.634136294891273,3.1011356782913206
5.489999999999927,0.01,729.3198318481445,4692.912933349609,-0.8885017292430967,-0.32968727039281764,-0.0987219787902439,2.9188462648761533,19.150146274114118,-0.9900527907036182,-0.28644224355070064,8.455258610634973,8.37059134939975,-0.6574073515845308,3.1763490629196167
5.499999999999927,0.01,730.6713256835938,4712.062545776367,-0.8619300213081993,-0.3436743711969668,-0.10201885149417207,2.9099612475837224,19.177613810345726,-0.9999270403036339,-0.28644224355070064,8.455258610634973,8.37059134939975,-0.7039494649710463,3.3929757022857667
5.509999999999927,0.01,732.016960144043,4731.239608764648,-0.7959435519102187,-0.3846206228436663,-0.10545559520614174,2.9013419473706406,19.204928052278106,-1.009962957496562,-0.30574697888504987,8.540843764162018,8.347266002422131,-0.7388560500109328,3.5745675230026244
5.519999999999927,0.01,733.3567276000977,4750.44401550293,-0.7399262619816495,-0.4109919102505849,-0.1093018014345784,2.8933825118515384,19.232088649496262,-1.020164941044396,-0.3193513197077823,8.596819241562516,8.331048546842784,-0.767944870877505,3.754887285232544
5.5299999999999265,0.01,734.6927108764648,4769.675506591797,-0.6846610672458107,-0.42854784398160506,-0.11341172053708426,2.885983249231722,19.25909876245531,-1.030538948656127,-0.3193513197077823,8.596819241562516,8.331048546842784,-0.7795803992241338,3.834476490020752
5.539999999999926,0.01,736.0240097045898,4788.934051513672,-0.6579365323332226,-0.42399875272392273,-0.11769719897690031,2.8791366385592636,19.28596029129266,-1.0410911143108563,-0.333736997115348,8.652461489805038,8.31411226962937,-0.8261225126106493,4.235920963287353
5.549999999999926,0.01,737.3493423461914,4808.219482421875,-0.5414241134150992,-0.4604962785591269,-0.12193718650413954,2.8725572732359312,19.312674805348912,-1.051827851109704,-0.3412511906420439,8.680130785689338,8.305368889500365,-0.8668468618238503,4.70623016834259
5.559999999999926,0.01,738.6700668334961,4827.531677246094,-0.4057899168056334,-0.4902257411491296,-0.12654214928973082,2.8671430321017803,19.339240997386,-1.0627546973816497,-0.3412511906420439,8.680130785689338,8.305368889500365,-0.9192067393836802,5.5560305261611935
5.569999999999926,0.01,739.9854125976562,4846.870574951172,-0.16459727193593388,-0.5322583597801421,-0.13144440670122212,2.863085132933724,19.36566573782726,-1.0738805236100666,-0.35683943291258763,8.734859894624643,8.287405193848494,-0.9599310885968813,6.380294876098633
5.5799999999999255,0.01,741.2947387695312,4866.235900878906,0.06863148554738281,-0.5590076078910103,-0.13676699029902353,2.8614391602143647,19.39195725728487,-1.0852154983543167,-0.35683943291258763,8.734859894624643,8.287405193848494,-1.0006554378100825,7.131669549942017
5.589999999999925,0.01,742.5994262695312,4885.6275634765625,0.28000397785514586,-0.5838653881634835,-0.14235706637793363,2.8621254750698384,19.418133093365828,-1.0967744348202555,-0.35683943291258763,8.734859894624643,8.287405193848494,-1.0530153153699122,7.993287210464477
5.599999999999925,0.01,743.8978424072266,4905.045440673828,0.5208451338881508,-0.6214649969745614,-0.14819572025956848,2.8649255148483896,19.444209533770547,-1.108572548200096,-0.35683943291258763,8.734859894624643,8.287405193848494,-1.07628637206317,8.339609413146972
5.609999999999925,0.01,745.1903076171875,4924.489471435547,0.6161353267721185,-0.6230821439143925,-0.1544103702293141,2.870133966187271,19.470200432326827,-1.1206246439846492,-0.3819531318739255,8.81603400937168,8.258991907293149,-1.07628637206317,8.351382598876953
5.619999999999925,0.01,746.4765548706055,4943.959579467773,0.6163067479731842,-0.5951162190505374,-0.160641191668458,2.8762953194549925,19.496121883871428,-1.1329471943784242,-0.3819531318739255,8.81603400937168,8.258991907293149,-1.070468607889855,8.363766689300537
5.629999999999924,0.01,747.7589721679688,4963.455215454102,0.6160774813311548,-0.5601047502225922,-0.16659235385896337,2.8824583869347244,19.521976261605804,-1.1455511075977407,-0.40939807688158497,8.896145745366097,8.228646620270991,-1.070468607889855,8.349998798370361
5.639999999999924,0.01,749.03564453125,4982.976760864258,0.6085246313828664,-0.533324520365318,-0.1721934013611893,2.888619161748036,19.547757073940662,-1.1584432117935624,-0.40939807688158497,8.896145745366097,8.228646620270991,-1.064650843716541,8.343686408996582
5.649999999999924,0.01,750.3084945678711,5002.52473449707,0.6030606974702214,-0.5011470342535045,-0.1775266465648425,2.8947044080618647,19.573457685023012,-1.1716299724327626,-0.40939807688158497,8.896145745366097,8.228646620270991,-1.0588330795432266,8.336470737457276
5.659999999999924,0.01,751.5756683349609,5022.098541259766,0.5973891616509186,-0.4701746584852683,-0.18253811690737753,2.9007350150365667,19.59907068966819,-1.1851172017275977,-0.4288681552971443,8.949026056349426,8.207224505683024,-1.0530153153699122,8.319520511627196
5.6699999999999235,0.01,752.8372039794922,5041.697830200195,0.589024734233675,-0.44065026959206377,-0.1872398634922302,2.906708906653076,19.624588676847225,-1.1989106310719064,-0.4288681552971443,8.949026056349426,8.207224505683024,-1.0530153153699122,8.282528085708618
5.679999999999923,0.01,754.0944519042969,5061.3223876953125,0.5750825200065675,-0.41949240996022674,-0.19164636618815084,2.9125991539954126,19.650004032693865,-1.2130157845269498,-0.4288681552971443,8.949026056349426,8.207224505683024,-1.0413797870232833,8.270500392913819
5.689999999999923,0.01,755.3460388183594,5080.972274780273,0.5681806176186217,-0.3857176031249895,-0.1958412902877531,2.918349979195478,19.675308701244873,-1.227437890223035,-0.4288681552971443,8.949026056349426,8.207224505683024,-1.0413797870232833,8.277505331039428
5.699999999999923,0.01,756.5920639038086,5100.647552490234,0.5666915051737531,-0.36684044467677934,-0.19969846631900298,2.9240317853716644,19.70049392240443,-1.2421817464096352,-0.48326002387240047,9.08076627325008,8.148398425788168,-1.035562022849969,8.268103713989257
5.709999999999923,0.01,757.8325347900391,5120.34831237793,0.5606499686939933,-0.34251038018435803,-0.20336687076577079,2.929698700423402,19.725551282619943,-1.2572524095409092,-0.48326002387240047,9.08076627325008,8.148398425788168,-1.0297442586766543,8.270087671279907
5.7199999999999225,0.01,759.0707397460938,5140.0740966796875,0.5578053277043324,-0.31902978782210556,-0.20679197456761436,2.935305200110342,19.750472649769502,-1.2726549712409365,-0.48326002387240047,9.08076627325008,8.148398425788168,-1.0181087303300256,8.273165073394775
5.729999999999922,0.01,760.3033218383789,5159.824813842773,0.555303100484332,-0.2896712760102156,-0.20998227244583542,2.9408832533873857,19.775249225108666,-1.288394189018268,-0.48326002387240047,9.08076627325008,8.148398425788168,-1.0122909661567112,8.23661907196045
5.739999999999922,0.01,761.5302047729492,5179.601257324219,0.5417233881164943,-0.26834216320642396,-0.21287898520593757,2.946436284392229,19.7998722608096,-1.3044747842770263,-0.48326002387240047,9.08076627325008,8.148398425788168,-1.0064732019833966,8.252159900665283
5.749999999999922,0.01,762.7514190673828,5199.402084350586,0.5427430015509419,-0.248334183434167,-0.21556240683800182,2.9518535182733943,19.824332825035153,-1.320901271289345,-0.5333385744440045,9.184142952810562,8.09597967940884,-0.9948376736367678,8.225445537567138
5.759999999999922,0.01,763.9669036865234,5219.226638793945,0.5320126395547621,-0.22231324138628394,-0.2180457486723435,2.9572809482889038,19.84862091203269,-1.3376772287682588,-0.5333385744440045,9.184142952810562,8.09597967940884,-0.9890199094634534,8.20812138557434
5.769999999999921,0.01,765.1792755126953,5239.075546264648,0.5239054189874731,-0.2041654307799493,-0.22026888108620635,2.9626010746844513,19.872727547453565,-1.3548067701922522,-0.5333385744440045,9.184142952810562,8.09597967940884,-0.9832021452901388,8.215694313049317
5.779999999999921,0.01,766.3857116699219,5258.94775390625,0.522833762843138,-0.1871885625657694,-0.22231053539400583,2.967840128874326,19.896642618269517,-1.3722930476874797,-0.5896058059496597,9.28588217375516,8.038070255459944,-0.97156661694351,8.206414909362794
5.789999999999921,0.01,767.586311340332,5278.84391784668,0.5170920972969866,-0.16405557347707755,-0.2241824210196635,2.9730684665027574,19.920356132466257,-1.3901389645172961,-0.6045816553271294,9.311070937723734,8.022646991267427,-0.9599310885968813,8.184253253936767
5.799999999999921,0.01,768.7832489013672,5298.762359619141,0.5077498312006404,-0.1416865434580241,-0.2258229767544343,2.9782393874757274,19.94385853081032,-1.4083475032485668,-0.6197773622574171,9.335953234508963,8.006951451038233,-0.9541133244235668,8.197501077651978
5.809999999999921,0.01,769.9748153686523,5318.704406738281,0.5083566692571174,-0.12733127029975846,-0.22723984218901455,2.9833168857877337,19.967139762998006,-1.4269210116068236,-0.6197773622574171,9.335953234508963,8.006951451038233,-0.942477796076938,8.185570030212402
5.81999999999992,0.01,771.1609115600586,5338.66975402832,0.5019694769868323,-0.10700983114055343,-0.22851315489201213,2.9884004524803047,19.99018946021374,-1.4458611653117293,-0.6197773622574171,9.335953234508963,8.006951451038233,-0.9308422677303092,8.178966388702392
5.82999999999992,0.01,772.3406829833984,5358.65901184082,0.497070317348487,-0.08733437927347043,-0.22958325320341766,2.993420147250173,20.01299801061856,-1.4651698098749653,-0.6670700906538807,9.409728935883264,7.957549262264495,-0.9192067393836802,8.168157482147217
5.83999999999992,0.01,773.5141983032227,5378.671142578125,0.4910320066511172,-0.06857339216855138,-0.23045659699615237,2.998390850423658,20.035555205114157,-1.4848479549675309,-0.6670700906538807,9.409728935883264,7.957549262264495,-0.9075712110370512,8.167902879714966
5.84999999999992,0.01,774.6831817626953,5398.706008911133,0.48797829606599563,-0.0506978003976509,-0.2311423309178379,3.003301170490169,20.057850974282164,-1.5048962328585958,-0.6832553757340063,9.433872182153518,7.940383257342354,-0.8959356826904225,8.120421056747437
5.8599999999999195,0.01,775.8454437255859,5418.762832641602,0.4717371935951809,-0.03366645304647212,-0.2316493089218144,3.0081809534508293,20.079875211694823,-1.5253147234604412,-0.6832553757340063,9.433872182153518,7.940383257342354,-0.8843001543437936,8.108710432052613
5.869999999999919,0.01,777.0016632080078,5438.841522216797,0.46553034890423395,-0.01743950732498381,-0.23198597345227912,3.012898325386781,20.1016180988333,-1.5461032328767987,-0.7330671644551747,9.505146498389212,7.886529479288416,-0.8726646259971648,8.11612488746643
5.879999999999919,0.01,778.1508712768555,5458.9420166015625,0.4647759732585318,-0.001978972234298562,-0.23216036852552896,3.0175536288758233,20.123068954803884,-1.5672601799637726,-0.7330671644551747,9.505146498389212,7.886529479288416,-0.8610290976505359,8.104369802474976
5.889999999999919,0.01,779.2949829101562,5479.063949584961,0.4586913673674991,0.012751350298919772,-0.23218015824787194,3.0222013886084085,20.14421794137984,-1.5887841981091897,-0.7500759183774242,9.528548328929263,7.867733589500485,-0.849393569303907,8.074559917449951
5.899999999999919,0.01,780.4320220947266,5499.206573486328,0.4475559437209412,0.026785948753057356,-0.23205264474488274,3.0267883022820836,20.16505572983954,-1.6106738462433958,-0.7842762307639033,9.574301525010068,7.829235782954575,-0.8319402767839638,8.077561511993409
5.909999999999918,0.01,781.5624542236328,5519.370147705078,0.44564424198890434,0.04713045504499694,-0.23178478525735216,3.031263861719293,20.185572767577593,-1.6329268439097422,-0.7842762307639033,9.574301525010068,7.829235782954575,-0.8203047484373348,8.080847969055176
5.919999999999918,0.01,782.6866683959961,5539.5537109375,0.44387911430387356,0.059870632054703485,-0.2313134807069022,3.035720304139182,20.205759337355268,-1.655540080311185,-0.7842762307639033,9.574301525010068,7.829235782954575,-0.808669220090706,8.03992769241333
5.929999999999918,0.01,783.8033828735352,5559.757659912109,0.4297475713922235,0.07169530628127278,-0.23071477438635515,3.0401590952822204,20.22560653453399,-1.67851068197168,-0.7842762307639033,9.574301525010068,7.829235782954575,-0.7970336917440771,8.038725500106812
5.939999999999918,0.01,784.9123992919922,5579.981109619141,0.42674768286057524,0.08294667254240515,-0.22999782132354243,3.0444565709961426,20.245105731894622,-1.7018353049001198,-0.854064144496045,9.662697672409768,7.747532403098231,-0.7795803992241338,8.009067306518554
5.949999999999918,0.01,786.0135803222656,5600.223907470703,0.41586490322750974,0.10063870081513902,-0.22916835459811838,3.0487240478247486,20.264247739284553,-1.725509238547742,-0.854064144496045,9.662697672409768,7.747532403098231,-0.767944870877505,8.015586757659912
5.959999999999917,0.01,787.1089324951172,5620.486236572266,0.41512986344992625,0.11085164525432481,-0.22816196758996699,3.0528826968570235,20.283024322397043,-1.7495282260076281,-0.854064144496045,9.662697672409768,7.747532403098231,-0.7504915783575616,7.977140922546386
5.969999999999917,0.01,788.1957550048828,5640.768707275391,0.40186984019877403,0.12724122077303465,-0.22705345113742373,3.0570339954915227,20.301427023495247,-1.7738869999580353,-0.854064144496045,9.662697672409768,7.747532403098231,-0.7388560500109328,7.988053150177002
5.979999999999917,0.01,789.2741851806641,5661.069274902344,0.40243448475464694,0.13619844144018403,-0.2257810389296934,3.0610526938935103,20.31944834752468,-1.7985806745567097,-0.854064144496045,9.662697672409768,7.747532403098231,-0.7214027574909895,7.985819320678711
5.989999999999917,0.01,790.3440704345703,5681.387847900391,0.39939779345393306,0.15139090356078866,-0.22441905451529157,3.0650770387410566,20.337080352834143,-1.823602999553528,-0.924824395197591,9.746190169921904,7.659844471947401,-0.7097672291443606,7.96184944152832
5.9999999999999165,0.01,791.4050674438477,5701.7230224609375,0.39027162038329566,0.15920751839957445,-0.22290514547968368,3.069071016675596,20.35431627431075,-1.8489484673178824,-0.924824395197591,9.746190169921904,7.659844471947401,-0.6923139366244173,7.957612657546997
6.009999999999916,0.01,792.4589233398438,5722.074920654297,0.3866889341078016,0.1733132447947301,-0.22131307029568795,3.072973732879429,20.3711494475027,-1.874610968576132,-0.924824395197591,9.746190169921904,7.659844471947401,-0.6806784082777885,7.936039810180664
6.019999999999916,0.01,793.5036392211914,5742.443511962891,0.3783069071229286,0.1800944511703433,-0.21957993784774066,3.076840622220507,20.387573277425357,-1.900583541936666,-0.9958093947274422,9.824259790107549,7.566329496251119,-0.6632251157578452,7.9320920467376705
6.029999999999916,0.01,794.538948059082,5762.82861328125,0.3748813997542437,0.19321367220997163,-0.21777899333603723,3.0806236912917364,20.40358180767104,-1.9268594202441118,-1.0135386053984148,9.842907282951698,7.542024168040489,-0.6515895874112163,7.909601287841797
6.039999999999916,0.01,795.5667114257812,5783.229766845703,0.36631414582066124,0.19905496661090022,-0.21584685661393752,3.084372505289279,20.4191692562255,-1.953431128512433,-1.0311418474002227,9.861094471469125,7.5174863719431695,-0.634136294891273,7.874545736312866
6.0499999999999154,0.01,796.585205078125,5803.6463623046875,0.3542493029940353,0.21127866841684262,-0.2138563069478285,3.0880356467474854,20.43433044943317,-1.9802913890409208,-1.048722172591278,9.878930079251813,7.492572055888661,-0.6225007665446441,7.885875444412232
6.059999999999915,0.01,797.5941772460938,5824.077362060547,0.3552237363869336,0.21626673962294612,-0.21174352026366008,3.091578139777426,20.449060402137604,-2.007432223753277,-1.048722172591278,9.878930079251813,7.492572055888661,-0.6050474740247008,7.849654655456543
6.069999999999915,0.01,798.5934600830078,5844.5224609375,0.34295641966137663,0.22767751659957935,-0.2095808528674306,3.0951303771412952,20.4633543456603,-2.03484515351288,-1.048722172591278,9.878930079251813,7.492572055888661,-0.5875941815047576,7.826019124984741
6.079999999999915,0.01,799.582275390625,5864.9825439453125,0.33420712871095054,0.2388638303719377,-0.20730407770143483,3.098559941337909,20.47720856292502,-2.062522651035816,-1.048722172591278,9.878930079251813,7.492572055888661,-0.5759586531581287,7.8185664081573485
6.089999999999915,0.01,800.5605316162109,5885.456726074219,0.33006262948131243,0.24256388682855085,-0.20491543939771545,3.1019020126250183,20.490619122469806,-2.0904558618018947,-1.100975823981541,9.930013199651912,7.41597674231517,-0.5585053606381853,7.832809190750123
6.099999999999914,0.01,801.5279388427734,5905.944580078125,0.3320453658350237,0.25273333151720473,-0.20248980052942994,3.1052026389198315,20.503582718136254,-2.1186360817618164,-1.100975823981541,9.930013199651912,7.41597674231517,-0.5468698322915566,7.79114185333252
6.109999999999914,0.01,802.4856948852539,5926.444976806641,0.3183981355812066,0.2557635013135139,-0.1999624672142579,3.108523092578182,20.51609669627124,-2.147054890570642,-1.100975823981541,9.930013199651912,7.41597674231517,-0.5294165397716133,7.791678495407105
6.119999999999914,0.01,803.4323577880859,5946.9578857421875,0.31655612316708026,0.26530881845063076,-0.19740483220112276,3.111707073933994,20.52815901284983,-2.1757043600328694,-1.100975823981541,9.930013199651912,7.41597674231517,-0.51196324725167,7.761548805236816
6.129999999999914,0.01,804.3677520751953,5967.483367919922,0.30620942110591204,0.27471777794691377,-0.19475174401661646,3.114872635165665,20.53976748482829,-2.2045750280147924,-1.169256829267055,9.992411628209013,7.309594852771351,-0.500327718905041,7.7208984375
6.1399999999999135,0.01,805.2917251586914,5988.020477294922,0.29292798140060095,0.2767244258202296,-0.19200456623714732,3.1179347293767243,20.550920753228343,-2.2336584899360763,-1.169256829267055,9.992411628209013,7.309594852771351,-0.4828744263850977,7.736561098098755
6.149999999999913,0.01,806.2056503295898,6008.568908691406,0.29547626984161673,0.2852804428680096,-0.18923732197894502,3.1208640091907305,20.561617618946542,-2.2629454966365254,-1.2190481332389216,10.034714363030195,7.227001021094437,-0.47123889803846897,7.725737199783325
6.159999999999913,0.01,807.1075439453125,6029.130554199219,0.2906880104248927,0.28677338840969313,-0.18638451755026492,3.123818771889147,20.571857258387126,-2.292426490522639,-1.2190481332389216,10.034714363030195,7.227001021094437,-0.4537856055185257,7.696182432174683
6.169999999999913,0.01,807.9985275268555,6049.70263671875,0.28063981787542325,0.2948540855360237,-0.183516783666168,3.1267256519933957,20.581639724794492,-2.322093437162789,-1.251503568664911,10.06077482471176,7.170639121496986,-0.4421500771718967,7.651328754425049
6.179999999999913,0.01,808.8773727416992,6070.284423828125,0.26633666004297635,0.2958948277611818,-0.18056824281080777,3.1295320501721497,20.590965277644752,-2.3519376224309503,-1.251503568664911,10.06077482471176,7.170639121496986,-0.4246967846519536,7.652935132980347
6.1899999999999125,0.01,809.7445526123047,6090.875640869141,0.2651026071312074,0.30354471096745167,-0.17760929453319596,3.1321954167725794,20.599834388146355,-2.3819498859946306,-1.251503568664911,10.06077482471176,7.170639121496986,-0.41306125630532464,7.643811101913452
6.199999999999912,0.01,810.5992584228516,6111.4757080078125,0.260949858472219,0.3041749884217927,-0.17457384742352144,3.1348464428438914,20.608247866765677,-2.412120702861387,-1.251503568664911,10.06077482471176,7.170639121496986,-0.3956079637853813,7.615219669342041
6.209999999999912,0.01,811.4413375854492,6132.084136962891,0.25135364170943664,0.3114337934836485,-0.1715320975393035,3.1374559414286134,20.616207218111935,-2.442441899212586,-1.3142690494446445,10.107585177930154,7.055335819219355,-0.378154671265438,7.608121013641357
6.219999999999912,0.01,812.2706527709961,6152.700469970703,0.24780031896241209,0.31866423606005895,-0.16841775960446703,3.1399694778457077,20.62371428763739,-2.47290510465096,-1.3294969453560412,10.118192839610163,7.025988171809581,-0.36651914291880927,7.60230278968811
6.229999999999912,0.01,813.0881652832031,6173.3251953125,0.24466309440524625,0.3185952600568887,-0.16523111724386644,3.142447481035332,20.63077112823262,-2.5035015396229263,-1.3445045729347904,10.128343351408605,6.996503979039536,-0.3548836145721803,7.554188051223755
6.239999999999911,0.01,813.8927764892578,6193.956298828125,0.22970416572145247,0.3182009141377802,-0.16204516464329755,3.1448941119793843,20.637380335679776,-2.5342231280263112,-1.3445045729347904,10.128343351408605,6.996503979039536,-0.34324808622555136,7.541613340377808
6.249999999999911,0.01,814.6843032836914,6214.59423828125,0.22471526811815554,0.31780967213881434,-0.15886315550191973,3.147191153636599,20.643544905510655,-2.565061966791032,-1.3740058759479927,10.147390961332563,6.936825298918853,-0.32579479370560804,7.528633165359497
6.259999999999911,0.01,815.462516784668,6235.238464355469,0.21970259411869977,0.3244089480580053,-0.1556850587805316,3.1494383063177804,20.649267919582414,-2.5960091528616154,-1.3740058759479927,10.147390961332563,6.936825298918853,-0.30834150118566495,7.500955619812012
6.269999999999911,0.01,816.2277069091797,6255.889862060547,0.21060458975669497,0.3310258298671495,-0.15244096929995155,3.1516353322589676,20.654552937351127,-2.6270569346135306,-1.3740058759479927,10.147390961332563,6.936825298918853,-0.296705972839036,7.48593674659729
6.2799999999999105,0.01,816.9792404174805,6276.546417236328,0.2050810896918608,0.3303729719081335,-0.14913071100128006,3.1537413781565347,20.65940379997754,-2.6581977383689575,-1.4025545764855714,10.164640120344757,6.876677216803564,-0.28507044449240704,7.462827787399292
6.28999999999991,0.01,817.7171020507812,6297.208190917969,0.1973469535778812,0.32942235426770594,-0.14582698128219873,3.1557921890534533,20.663824656565428,-2.689423761091344,-1.4301963197075844,10.180170160827885,6.815942436322556,-0.26761715197246394,7.446871738433838
6.29999999999991,0.01,818.4415664672852,6317.874847412109,0.19164877332940292,0.3354738875872308,-0.14253275773952168,3.157765658589232,20.667820057945274,-2.7207277416986564,-1.4301963197075844,10.180170160827885,6.815942436322556,-0.255981623625835,7.424728355407715
6.30999999999991,0.01,819.1521148681641,6338.545074462891,0.18426454436062095,0.3345954263487782,-0.13917801886364936,3.159682146322526,20.671394778122647,-2.7521024093639883,-1.4301963197075844,10.180170160827885,6.815942436322556,-0.24434609527920603,7.383007707595826
6.31999999999991,0.01,819.8486785888672,6359.218811035156,0.17143287033331553,0.333444646110947,-0.1358320646001616,3.161524791766132,20.674553852985696,-2.783540910800739,-1.4569057881167062,10.19400056609566,6.754693769305856,-0.2327105669325773,7.395797958374024
6.3299999999999095,0.01,820.5312881469727,6379.8955078125,0.1739085532850473,0.3323333966288459,-0.13249761813905211,3.1632391204694654,20.677302622915303,-2.815036436907939,-1.4569057881167062,10.19400056609566,6.754693769305856,-0.215257274412634,7.3331276512146
6.339999999999909,0.01,821.2002105712891,6400.5751953125,0.15533227005840872,0.33824670460924433,-0.12917428417276366,3.1649782060023157,20.679646613939163,-2.8465818625574193,-1.4951912748957257,10.21163683964674,6.661900615638095,-0.20362174606600503,7.358285007476806
6.349999999999909,0.01,821.85498046875,6421.257354736328,0.16133287849211628,0.33723724646454056,-0.12579181712667123,3.1665315287028997,20.68159165654056,-2.878171821622377,-1.4951912748957257,10.21163683964674,6.661900615638095,-0.1919862177193763,7.298036756515503
6.359999999999909,0.01,822.4958038330078,6441.942718505859,0.14353137460260104,0.33596168946071847,-0.12241944466202583,3.168144857487821,20.68314367487856,-2.9097990793489874,-1.4951912748957257,10.21163683964674,6.661900615638095,-0.18035068937274737,7.30690559387207
6.369999999999909,0.01,823.1223983764648,6462.6292724609375,0.14504665179148696,0.3347315580734083,-0.11905982776741864,3.169580171233847,20.684308970454094,-2.9414590899305444,-1.5193891964598272,10.22132348779269,6.599789135491582,-0.1687151610261184,7.278087091445923
6.379999999999908,0.01,823.7347564697266,6483.316680908203,0.13611628286455035,0.3335588267512702,-0.11571251218668455,3.1710306377517616,20.685093954324543,-2.973145169626698,-1.5426268014270323,10.229454878032223,6.53721886115582,-0.15707963267948966,7.251099510192871
6.389999999999908,0.01,824.3330917358398,6504.0047607421875,0.127689480202947,0.33244145134156067,-0.11237692391917184,3.172391800580407,20.68550523827814,-3.0048528087072977,-1.5426268014270323,10.229454878032223,6.53721886115582,-0.1454441043328607,7.236138648986817
6.399999999999908,0.01,824.9173431396484,6524.6932373046875,0.1226837413680645,0.33137684884134766,-0.10905250940575623,3.1736686953824367,20.685549582159716,-3.0365766957210156,-1.564835955923187,10.236047653566922,6.474394710761453,-0.13380857598623197,7.192934513092041
6.409999999999908,0.01,825.4872665405273,6545.381652832031,0.10982044643630955,0.3303625282345713,-0.10573874091734276,3.1748955327961172,20.685233901642512,-3.0683118126203768,-1.5755522522512555,10.238782840869211,6.442889541851867,-0.12217304763960302,7.162129735946655
6.419999999999908,0.01,826.0429534912109,6566.068359375,0.10045900638739313,0.32939611474030484,-0.10243511563499705,3.1759937372604803,20.68456524756809,-3.100053726018054,-1.585976268890768,10.24114417156716,6.411431024937773,-0.11053751929297406,7.168184795379639
6.429999999999907,0.01,826.5842742919922,6586.755096435547,0.10149550035001073,0.32847534567334336,-0.099141154487594,3.176998327324354,20.68355083200792,-3.1317974589898245,-1.585976268890768,10.24114417156716,6.411431024937773,-0.09890199094634532,7.131643495559692
6.439999999999907,0.01,827.1111450195312,6607.441497802734,0.09066118236210156,0.32759806521362356,-0.09585640103086057,3.178013282327854,20.68219798378814,-3.163538625302303,-1.6060986938860369,10.244805739701157,6.348252509377306,-0.08726646259971638,7.131693639755249
6.449999999999907,0.01,827.6235885620117,6628.125457763672,0.09006624973475752,0.32676221936191724,-0.09258042037872434,3.178919894151475,20.68051408366651,-3.1952741152566992,-1.6060986938860369,10.244805739701157,6.348252509377306,-0.07563093425308764,7.097567100524902
6.459999999999907,0.01,828.1218109130859,6648.807159423828,0.07996685165608754,0.3259658511308981,-0.08931279818510517,3.179820556648823,20.67850668724662,-3.226999870235212,-1.6060986938860369,10.244805739701157,6.348252509377306,-0.06981317007977306,7.060959978103638
6.4699999999999065,0.01,828.6058044433594,6669.486785888672,0.06917645987972491,0.318234323611409,-0.08605313967379619,3.180620225165384,20.676183369768037,-3.2587130862995335,-1.6343046191996526,10.24771176614392,6.253342502020222,-0.058177641733144325,7.046757526397705
6.479999999999906,0.01,829.0755767822266,6690.163757324219,0.06471997229212727,0.31751140501411257,-0.0828707964376821,3.1813119897641813,20.67355187050153,-3.2904102425329165,-1.6343046191996526,10.24771176614392,6.253342502020222,-0.05235987755982996,7.037830142974854
6.489999999999906,0.01,829.5312576293945,6710.837890625,0.06180524617445044,0.3101636328033961,-0.07969568238754098,3.1819591894871024,20.67062002181058,-3.322087976998549,-1.6343046191996526,10.24771176614392,6.253342502020222,-0.040724349213201005,6.998565139770508
6.499999999999906,0.01,829.9728240966797,6731.508728027344,0.05042272544348094,0.3098211642813552,-0.07659404605950701,3.182577241948847,20.667395576299512,-3.353743772352675,-1.6343046191996526,10.24771176614392,6.253342502020222,-0.02908882086657205,6.964109592437744
6.509999999999906,0.01,830.4000701904297,6752.177917480469,0.04040434071326011,0.3098093455087965,-0.07349583441669345,3.1830814692032816,20.663886333156544,-3.3853754811693135,-1.6601870771905949,10.247686089237892,6.158141489405024,-0.02327105669325769,6.946290788650512
