time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
42.53000000000011,0.01,0.2431026245407487,0.012396039736528091,0.005730845648130266,0.011575985468822438,4.95080723731503,0.05235987755982996,11.44823073387146
42.540000000000106,0.01,0.2350202630949907,0.01394554470359408,0.01540213502601567,0.011633293925303741,4.953238263560437,0.05235987755982996,11.432142515182496
42.550000000000104,0.01,0.2290569461148365,0.01394554470359408,0.0150296300588872,0.011787315275563898,4.955588466191387,0.04654211338651559,11.447005043029783
42.5600000000001,0.01,0.23180833233350667,0.012396039736528091,0.0039567089962672585,0.01193761157615277,4.957879035652536,0.04654211338651559,11.43599048614502
42.5700000000001,0.01,0.227349914729084,0.012396039736528091,0.0029797830424395863,0.011977178666115442,4.960197118975871,0.05235987755982996,11.426294841766357
42.5800000000001,0.01,0.22324428430905757,0.01394554470359408,0.012794379243611143,0.012006976496539838,4.962470618123162,0.05235987755982996,11.386541118621826
42.590000000000096,0.01,0.2107491423402143,0.01394554470359408,0.012600693345852572,0.01213492028897595,4.964703060966253,0.05235987755982996,11.36858946800232
42.600000000000094,0.01,0.20438321446089772,0.01394554470359408,0.011769058695017844,0.012260927222434475,4.966810552389655,0.05235987755982996,11.3498344039917
42.61000000000009,0.01,0.1978673016838833,0.01394554470359408,0.01095001362753743,0.012378617809384653,4.968854384534263,0.05235987755982996,11.290080490112304
42.62000000000009,0.01,0.17990990651088712,0.01394554470359408,0.010185024812361273,0.012488117945660028,4.970833057551102,0.05235987755982996,11.276726598739623
42.63000000000009,0.01,0.1749836131164333,0.01394554470359408,0.009473273926571338,0.01258996819378364,4.9726321566162115,0.05235987755982996,11.277927665710449
42.640000000000086,0.01,0.17424045242919864,0.01394554470359408,0.008811247313767857,0.012684700933049353,4.974381992747376,0.05235987755982996,11.274064073562622
42.650000000000084,0.01,0.1721087449491087,0.01394554470359408,0.008195484508540721,0.012772813406187031,4.976124397271668,0.05235987755982996,11.252675466537475
42.66000000000008,0.01,0.16507449226749227,0.01394554470359408,0.007622753433145815,0.012854768251272438,4.9778454847211595,0.05235987755982996,11.23261251449585
42.67000000000008,0.01,0.1584242132261421,0.01394554470359408,0.007090046940090672,0.012930995785603895,4.979496229643835,0.05235987755982996,11.217758436203004
42.68000000000008,0.01,0.1532746243505402,0.01394554470359408,0.006594567966936199,0.013001896255004803,4.981080471776096,0.05235987755982996,11.200000066757202
42.690000000000076,0.01,0.14735173562635887,0.01394554470359408,0.0061337149158303,0.013067841934674165,4.982613218019601,0.05235987755982996,11.163201084136965
42.700000000000074,0.01,0.13612837274658957,0.01394554470359408,0.005705067997979447,0.013129179083832468,4.984086735375865,0.05235987755982996,11.149686098098757
42.71000000000007,0.01,0.13146006624213288,0.01394554470359408,0.005306376528450473,0.013186229763812262,4.98544801910333,0.05235987755982996,11.17348994255066
42.72000000000007,0.01,0.1373083724521864,0.01394554470359408,0.004935547108581811,0.013239293529096767,4.986762619765751,0.05235987755982996,11.156609544754028
42.73000000000007,0.01,0.13179310067167707,0.01394554470359408,0.004590632634232529,0.013288649000182586,4.988135703490273,0.058177641733144325,11.1171945476532
42.740000000000066,0.01,0.11993305124873252,0.01549504967066007,0.014341604358103641,0.013334555326524911,4.989453634496989,0.05235987755982996,11.082160720825197
42.750000000000064,0.01,0.10933282113286147,0.01394554470359408,0.003971430950949596,0.013477971370105948,4.990652965009477,0.058177641733144325,11.067144956588743
42.76000000000006,0.01,0.10440880883916233,0.01549504967066007,0.013111008953601792,0.013517685679615444,4.991746293220805,0.05235987755982996,11.042312965393066
42.77000000000006,0.01,0.09679985437757548,0.01394554470359408,0.002781083655861134,0.013648795769151461,4.992790381309197,0.05235987755982996,11.013464078903198
42.78000000000006,0.01,0.08809571330737728,0.01394554470359408,0.0019288680738770185,0.013676606605710073,4.993758379852973,0.05235987755982996,10.999942626953125
42.790000000000056,0.01,0.08372890763509151,0.01394554470359408,0.0017480976362460408,0.013695895286448843,4.9946393369860465,0.058177641733144325,10.97458821296692
42.800000000000054,0.01,0.07610109743910946,0.01549504967066007,0.01169450349737297,0.013713376262811303,4.9954766260623975,0.05235987755982996,10.9975119972229
42.81000000000005,0.01,0.08201738358497312,0.01394554470359408,0.0015090948650880454,0.013830321297785032,4.9962376370367885,0.058177641733144325,10.975832538604736
42.82000000000005,0.01,0.07549052858725318,0.01549504967066007,0.010820734423687741,0.013845412246435913,4.997057810872638,0.05235987755982996,10.962199945449829
42.83000000000005,0.01,0.07118129820236908,0.01394554470359408,6.508609715280824E-4,0.01395361959067279,4.997812716158511,0.05235987755982996,10.940061664581298
42.840000000000046,0.01,0.06452963638765698,0.01394554470359408,-5.2486766011622214E-5,0.013960128200388071,4.998524529140535,0.05235987755982996,10.922025165557862
42.850000000000044,0.01,0.05905232887188063,0.01394554470359408,-9.479272916094583E-5,0.013959603332727956,4.999169825504412,0.058177641733144325,10.893998498916623
42.86000000000004,0.01,0.05081768439400758,0.01549504967066007,0.009980401196558741,0.013958655405436346,4.999760348793131,0.058177641733144325,10.878386192321775
42.87000000000004,0.01,0.04609192457421898,0.01549504967066007,0.0099865627239542,0.014058459417401933,5.000268525637071,0.058177641733144325,10.840279579162598
42.88000000000004,0.01,0.035117166783284755,0.01549504967066007,0.009337836646177888,0.014158325044641476,5.000729444882813,0.058177641733144325,10.827131805419922
42.890000000000036,0.01,0.03115923858789067,0.01549504967066007,0.00868871006912086,0.014251703411103255,5.001080616550646,0.058177641733144325,10.803796138763428
42.900000000000034,0.01,0.024414548923372158,0.01549504967066007,0.008081750687119294,0.014338590511794463,5.001392208936525,0.058177641733144325,10.776716442108157
42.91000000000003,0.01,0.016645278428368826,0.01549504967066007,0.007516984532626444,0.014419408018665656,5.0016363544257585,0.058177641733144325,10.76584849357605
42.92000000000003,0.01,0.013455765545838537,0.01549504967066007,0.0069916707379636895,0.01449457786399192,5.0018028072100424,0.058177641733144325,10.739328470230102
42.93000000000003,0.01,0.005930287338403417,0.01549504967066007,0.006503066743342975,0.014564494571371557,5.001937364865501,0.058177641733144325,10.677734117507937
42.940000000000026,0.01,-0.011396866017078367,0.01549504967066007,0.006048608145375333,0.014629525238804987,5.001996667738886,0.058177641733144325,10.69713695526123
42.950000000000024,0.01,-0.005999653170187002,0.01549504967066007,0.005625908807058036,0.01469001132025874,5.001882699078715,0.058177641733144325,10.6748801612854
42.96000000000002,0.01,-0.01216317428731699,0.01549504967066007,0.005232749277608637,0.01474627040832932,5.001822702547013,0.058177641733144325,10.650516414642334
42.97000000000002,0.01,-0.01894902542835446,0.01549504967066007,0.004867065205149868,0.014798597901105407,5.00170107080414,0.058177641733144325,10.622623834609984
42.98000000000002,0.01,-0.02668596879168863,0.01549504967066007,0.004526936502105303,0.014847268553156906,5.001511580549857,0.058177641733144325,10.60778841972351
42.990000000000016,0.01,-0.03072619080733112,0.01549504967066007,0.004210577263770563,0.01489253791817796,5.00124472086194,0.058177641733144325,10.587104635238648
43.000000000000014,0.01,-0.036357534650342235,0.01549504967066007,0.003916326391133713,0.014934643690815666,5.000937458953866,0.058177641733144325,10.5678115940094
43.01000000000001,0.01,-0.0415752290496874,0.01549504967066007,0.0036426388689886225,0.014973806954727003,5.000573883607363,0.058177641733144325,10.543619966506958
43.02000000000001,0.01,-0.048130739542470026,0.01549504967066007,0.0033880776535649302,0.01501023334341689,5.000158131316867,0.058177641733144325,10.519030704498292
43.03000000000001,0.01,-0.05476628153059817,0.01549504967066007,0.0031513061270806667,0.01504411411995254,4.999676823921442,0.058177641733144325,10.49955020904541
43.040000000000006,0.01,-0.05993203582015045,0.01549504967066007,0.0029310810795989415,0.015075627181223347,4.999129161106136,0.058177641733144325,10.470759172439577
43.050000000000004,0.01,-0.06766492838060056,0.01549504967066007,0.002726246181338699,0.015104937992019335,4.998529840747935,0.058177641733144325,10.452620525360109
43.06,0.01,-0.07238415734793033,0.01549504967066007,0.002535725911164772,0.015132200453832722,4.997853191464129,0.058177641733144325,10.43426570892334
43.07,0.01,-0.07711751637994214,0.01549504967066007,0.0023585199093777614,0.015157557712944369,4.99712934989065,0.058177641733144325,10.414875755310058
43.08,0.01,-0.08211239844757383,0.01549504967066007,0.0021936977251520544,0.015181142912038146,4.996358174726851,0.058177641733144325,10.42372522354126
43.089999999999996,0.01,-0.07917184224455784,0.01549504967066007,0.0020403939310425006,0.015203079889289667,4.995537050742375,0.058177641733144325,10.39735216140747
43.099999999999994,0.01,-0.08606362525133324,0.01549504967066007,0.0018978035789076128,0.015223483828600093,4.99474533231993,0.058177641733144325,10.37121374130249
43.10999999999999,0.01,-0.09290735182726059,0.01549504967066007,0.0017651779733898502,0.015242461864389168,4.993884696067417,0.058177641733144325,10.347328367233276
43.11999999999999,0.01,-0.0990788748151326,0.01549504967066007,0.0016418207407608567,0.015260113644123066,4.992955622549144,0.058177641733144325,10.3235080909729
43.12999999999999,0.01,-0.10519110805707417,0.01549504967066007,0.0015270841724905216,0.015276531851530675,4.991964833800993,0.058177641733144325,10.298451347351074
43.139999999999986,0.01,-0.11161252302229485,0.01549504967066007,0.0014203658243410622,0.01529180269325558,4.9909129227204225,0.058177641733144325,10.278869562149048
43.149999999999984,0.01,-0.11646427623051991,0.01549504967066007,0.0013211053531291825,0.01530600635149899,4.989796797490199,0.058177641733144325,10.25477294921875
43.15999999999998,0.01,-0.12254165271286918,0.01549504967066007,0.0012287815745470158,0.015319217405030281,4.9886321547278945,0.058177641733144325,10.229400339126586
43.16999999999998,0.01,-0.12894719788129264,0.01549504967066007,0.0011429097265936222,0.015331505220775752,4.987406738200765,0.058177641733144325,10.205848436355591
43.17999999999998,0.01,-0.13480648074089388,0.01549504967066007,0.0010630389242480614,0.01534293431804169,4.986117266221952,0.058177641733144325,10.17535325050354
43.189999999999976,0.01,-0.14257144959218024,0.01549504967066007,9.887497920194714E-4,0.01535356470728417,4.984769201414543,0.058177641733144325,10.14830442428589
43.199999999999974,0.01,-0.14933628204867658,0.01549504967066007,9.196522619433429E-4,0.015363452205204365,4.983343486918621,0.058177641733144325,10.119305753707886
43.20999999999997,0.01,-0.15660048111296446,0.01549504967066007,8.55383525462077E-4,0.015372648727823799,4.981850124098134,0.058177641733144325,10.09950647354126
43.21999999999997,0.01,-0.16124826186732796,0.01549504967066007,7.956061284357602E-4,0.015381202563078419,4.980284119287004,0.058177641733144325,10.070924272537232
43.22999999999997,0.01,-0.16831167526177762,0.01549504967066007,7.400061992807279E-4,0.015389158624362777,4.978671636668331,0.058177641733144325,10.078102979660034
43.23999999999997,0.01,-0.16533414769618862,0.01549504967066007,6.882918009324026E-4,0.015396558686355585,4.976988519915713,0.05235987755982996,10.050600795745847
43.249999999999964,0.01,-0.17202488914059036,0.01394554470359408,-0.009431590887949783,0.01540344160436491,4.975335178438751,0.05235987755982996,10.02591100692749
43.25999999999996,0.01,-0.1779460251235534,0.01394554470359408,-0.009476329855010393,0.015309125695485412,4.973614929547345,0.05235987755982996,9.999694395065308
43.26999999999996,0.01,-0.18425452711012066,0.01394554470359408,-0.008863276447293662,0.015214362396935308,4.97183546929611,0.05235987755982996,9.973568840026855
43.27999999999996,0.01,-0.19050200637014622,0.01394554470359408,-0.008247315006717985,0.015125729632462372,4.969992924025009,0.05235987755982996,9.950034704208374
43.28999999999996,0.01,-0.19598603723666058,0.01394554470359408,-0.007671202037643899,0.015043256482395191,4.968087903961307,0.05235987755982996,9.922269840240478
43.299999999999955,0.01,-0.20261718710945065,0.01394554470359408,-0.0071351265622072255,0.014966544462018751,4.966128043588941,0.05235987755982996,9.895334396362305
43.30999999999995,0.01,-0.20898319517191907,0.01394554470359408,-0.006636498429760367,0.01489519319639668,4.964101871717847,0.05235987755982996,9.867788496017456
43.31999999999995,0.01,-0.21548034414582062,0.01394554470359408,-0.0061727152032168995,0.014828828212099077,4.962012039766128,0.05235987755982996,9.836790313720703
43.32999999999995,0.01,-0.22290593601787947,0.01394554470359408,-0.005741342805282481,0.014767101060066908,4.95985723632467,0.05235987755982996,9.820486106872558
43.33999999999995,0.01,-0.22617823187048547,0.01394554470359408,-0.005340116317073382,0.014709687632014082,4.957628176964491,0.05235987755982996,9.791907968521118
43.349999999999945,0.01,-0.2328426749927816,0.01394554470359408,-0.004966929034730019,0.014656286468843349,4.955366394645786,0.05235987755982996,9.81998459815979
43.35999999999994,0.01,-0.22362414930273022,0.01394554470359408,-0.0046198214741202505,0.014606617178496048,4.953037967895858,0.05235987755982996,9.79799786567688
43.36999999999994,0.01,-0.2283833783479883,0.01394554470359408,-0.0042969710868627975,0.014560418963754845,4.950801726402831,0.05235987755982996,9.769223623275757
43.37999999999994,0.01,-0.23509842132448655,0.01394554470359408,-0.003996682691044978,0.014517449252886217,4.948517892619351,0.05235987755982996,9.745473194122315
43.38999999999994,0.01,-0.2403782412173621,0.01394554470359408,-0.0037173795703988946,0.014477482425975767,4.946166908406106,0.05235987755982996,9.71866298675537
43.399999999999935,0.01,-0.2464745087521596,0.01394554470359408,-0.0034575951954809664,0.014440308630271778,4.943763125993932,0.05235987755982996,9.690974397659302
43.40999999999993,0.01,-0.2527850442517547,0.01394554470359408,-0.003215965523405041,0.014405732678316968,4.941298380906411,0.05235987755982996,9.6638094997406
43.41999999999993,0.01,-0.2589123686164786,0.01394554470359408,-0.0029912218356987737,0.014373573023082918,4.938770530463893,0.05235987755982996,9.634943170547484
43.42999999999993,0.01,-0.2654782305250407,0.01394554470359408,-0.002782184076677451,0.014343660804725931,4.936181406777728,0.05235987755982996,9.607801895141602
43.43999999999993,0.01,-0.2715243134269883,0.01394554470359408,-0.0025877546573570354,0.014315838963959156,4.933526624472478,0.05235987755982996,9.576610193252565
43.449999999999925,0.01,-0.27866512057276827,0.01394554470359408,-0.002406912692373,0.014289961417385586,4.9308113813382075,0.05235987755982996,9.52537425994873
43.45999999999992,0.01,-0.29138203601728013,0.01394554470359408,-0.0022387086396447953,0.014265892290461856,4.9280247301324795,0.05235987755982996,9.501313810348512
43.46999999999992,0.01,-0.2964469711819044,0.01394554470359408,-0.00208225931464055,0.014243505204065409,4.9251109097723065,0.05235987755982996,9.46884015083313
43.47999999999992,0.01,-0.3037913036301079,0.01394554470359408,-0.0019367432530636398,0.014222682610919003,4.922146440060487,0.05235987755982996,9.482169303894045
43.48999999999992,0.01,-0.29828045894595956,0.01394554470359408,-0.0018013963976120043,0.014203315178388368,4.9191085270241866,0.05235987755982996,9.450654258728028
43.499999999999915,0.01,-0.3052819237706643,0.01394554470359408,-0.0016755080861628729,0.014185301214412247,4.916125722434727,0.05235987755982996,9.430746564865112
43.50999999999991,0.01,-0.309066395298605,0.01394554470359408,-0.0015584173203180918,0.014168546133550619,4.913072903197021,0.05235987755982996,9.39995578765869
43.51999999999991,0.01,-0.3158561213737792,0.01394554470359408,-0.0014495092947175072,0.014152961960347437,4.909982239244035,0.05235987755982996,9.37750012397766
43.52999999999991,0.01,-0.32028930883267603,0.01394554470359408,-0.0013482121688968259,0.014138466867400262,4.906823678030297,0.05235987755982996,9.332961511611938
43.53999999999991,0.01,-0.33086498356683564,0.01394554470359408,-0.0012539940647401833,0.014124984745711293,4.90362078494197,0.05235987755982996,9.347276830673218
43.549999999999905,0.01,-0.32493495837668096,0.01394554470359408,-0.001166360273761889,0.01411244480506389,4.900312135106302,0.05235987755982996,9.31425488471985
43.5599999999999,0.01,-0.3321959133422229,0.01394554470359408,-0.0010848506595537719,0.014100781202326272,4.897062785522535,0.05235987755982996,9.284440355300903
43.5699999999999,0.01,-0.33859437182926816,0.01394554470359408,-0.0010090372417592497,0.014089932695730735,4.893740826389113,0.05235987755982996,9.258440589904785
43.5799999999999,0.01,-0.3438811306601279,0.01394554470359408,-9.385219488882582E-4,0.014079842323313142,4.89035488267082,0.05235987755982996,9.228090887069705
43.5899999999999,0.01,-0.3503474812229749,0.01394554470359408,-8.729345281739079E-4,0.01407045710382426,4.886916071364219,0.05235987755982996,9.194889297485352
43.599999999999895,0.01,-0.35758063952263264,0.01394554470359408,-8.119306014961712E-4,0.01406172775854252,4.883412596551989,0.05235987755982996,9.1660520362854
43.60999999999989,0.01,-0.3635529877712814,0.01394554470359408,-7.551898571648633E-4,0.014053608452527558,4.879836790156762,0.05235987755982996,9.140392808914184
43.61999999999989,0.01,-0.3685920875980857,0.01394554470359408,-7.024143680676069E-4,0.014046056553955908,4.87620126027905,0.058177641733144325,9.14495542526245
43.62999999999989,0.01,-0.3651332370939439,0.01549504967066007,0.009418455258577048,0.014039032410275232,4.872515339403069,0.058177641733144325,9.11212140083313
43.63999999999989,0.01,-0.3721152114085649,0.01549504967066007,0.009464112192501442,0.014133216962861003,4.86886400703213,0.058177641733144325,9.084209489822388
43.649999999999885,0.01,-0.377739747069009,0.01549504967066007,0.00885191260069393,0.014227858084786018,4.865142854918044,0.058177641733144325,9.0544589138031
43.65999999999988,0.01,-0.38383721708595875,0.01549504967066007,0.008236745308181335,0.014316377210792958,4.861365457447354,0.058177641733144325,9.0315202999115
43.66999999999988,0.01,-0.38799359049319193,0.01549504967066007,0.007661370989136227,0.014398744663874771,4.8575270852764945,0.058177641733144325,8.996706418991089
43.67999999999988,0.01,-0.39543845384839177,0.01549504967066007,0.007125982544104441,0.014475358373766133,4.853647149371563,0.058177641733144325,8.969826269149781
43.68999999999988,0.01,-0.4006369342609988,0.01549504967066007,0.006627993429810585,0.014546618199207178,4.849692764833079,0.058177641733144325,8.942374238967895
43.699999999999875,0.01,-0.40595087198883634,0.01549504967066007,0.0061648045644437975,0.014612898133505284,4.8456863954904685,0.058177641733144325,8.909972877502442
43.70999999999987,0.01,-0.4126194315935972,0.01549504967066007,0.005733984991506105,0.014674546179149723,4.84162688677058,0.058177641733144325,8.878544578552246
43.71999999999987,0.01,-0.41898365006771937,0.01549504967066007,0.005333272694817252,0.014731886029064783,4.837500692454644,0.058177641733144325,8.870518417358399
43.72999999999987,0.01,-0.41875525861243473,0.01549504967066007,0.004960563670369361,0.014785218756012956,4.833310855953967,0.058177641733144325,8.842983474731446
43.73999999999987,0.01,-0.42395114064757544,0.01549504967066007,0.004613900945206235,0.01483482439271665,4.829123303367843,0.058177641733144325,8.814458389282226
43.749999999999865,0.01,-0.4294256330216822,0.01549504967066007,0.004291464306632221,0.014880963402168714,4.824883791961367,0.058177641733144325,8.772391624450684
43.75999999999986,0.01,-0.43866062033062875,0.01549504967066007,0.003991560745193812,0.014923878045235036,4.820589535631151,0.058177641733144325,8.768646364212037
43.76999999999986,0.01,-0.43713273939932035,0.01549504967066007,0.0037126155652627175,0.014963793652686973,4.816202929427845,0.058177641733144325,8.737772645950317
43.77999999999986,0.01,-0.443145416790618,0.01549504967066007,0.003453164116825124,0.0150009198083396,4.811831602033851,0.058177641733144325,8.710094547271728
43.78999999999986,0.01,-0.44827248798422675,0.01549504967066007,0.0032118441050830527,0.015035451449507851,4.807400147865945,0.058177641733144325,8.66284164428711
43.799999999999855,0.01,-0.4588444283191762,0.01549504967066007,0.0029873884374894194,0.015067569890558682,4.802917422986102,0.058177641733144325,8.628322286605835
43.80999999999985,0.01,-0.4658202135420275,0.01549504967066007,0.00277861857065902,0.015097443774933576,4.79832897870291,0.058177641733144325,8.59518985748291
43.81999999999985,0.01,-0.47234422712653124,0.01549504967066007,0.0025844383222222078,0.015125229960640167,4.79367077656749,0.058177641733144325,8.565244264602661
43.82999999999985,0.01,-0.47793407185174874,0.01549504967066007,0.002403828115129367,0.015151074343862389,4.788947334296225,0.058177641733144325,8.565629806518555
43.83999999999985,0.01,-0.4749920547525394,0.01549504967066007,0.002235839624184925,0.015175112625013682,4.784167993577707,0.058177641733144325,8.535949306488037
43.849999999999845,0.01,-0.48043499032997383,0.01549504967066007,0.0020795907967015156,0.015197471021255531,4.779418073030182,0.058177641733144325,8.503886337280273
43.85999999999984,0.01,-0.4865626693796325,0.01549504967066007,0.0019342612211295006,0.015218266929222546,4.7746137231268815,0.058177641733144325,8.469186916351319
43.86999999999984,0.01,-0.4933958972977597,0.01549504967066007,0.0017990878193439057,0.015237609541433841,4.769748096433085,0.058177641733144325,8.431213636398315
43.87999999999984,0.01,-0.501109039668323,0.01549504967066007,0.0016733608399704825,0.01525560041962728,4.764814137460108,0.058177641733144325,8.392171688079834
43.88999999999984,0.01,-0.5090804098137108,0.01549504967066007,0.0015564201317131302,0.015272334028026986,4.759803047063424,0.058177641733144325,8.363017349243163
43.899999999999835,0.01,-0.5142369704499687,0.01549504967066007,0.0014476516771150458,0.015287898229344116,4.754712242965287,0.058177641733144325,8.325054025650024
43.90999999999983,0.01,-0.5218122185971651,0.01549504967066007,0.0013464843685536973,0.015302374746115267,4.7495698732607865,0.058177641733144325,8.32455849647522
43.91999999999983,0.01,-0.5188655449434103,0.01549504967066007,0.001252387009541214,0.015315839589800805,4.744351751074815,0.058177641733144325,8.291615648269653
43.92999999999983,0.01,-0.524958669129386,0.01549504967066007,0.0011648655255852196,0.015328363459896218,4.739163095625381,0.058177641733144325,8.250600891113281
43.93999999999983,0.01,-0.5333296078635097,0.01549504967066007,0.0010834603699650365,0.01534001211515207,4.733913508934087,0.058177641733144325,8.25479697227478
43.949999999999825,0.01,-0.5290049531235138,0.01549504967066007,0.0010077441108019948,0.01535084671885172,4.728580212855452,0.058177641733144325,8.21652805328369
43.95999999999982,0.01,-0.536520272793838,0.01549504967066007,9.373191867542664E-4,0.015360924159959741,4.723290163324217,0.058177641733144325,8.183011474609375
43.96999999999982,0.01,-0.5427308851039051,0.01549504967066007,8.718158195521325E-4,0.015370297351827284,4.717924960596278,0.058177641733144325,8.150384531021118
43.97999999999982,0.01,-0.5486473076718538,0.01549504967066007,8.108900724131049E-4,0.015379015510022805,4.712497651745239,0.058177641733144325,8.116056060791015
43.98999999999982,0.01,-0.5550028940256589,0.01549504967066007,7.542220441422217E-4,0.015387124410746935,4.7070111786685205,0.058177641733144325,8.079118585586547
43.999999999999815,0.01,-0.562053503236879,0.01549504967066007,7.015141894353739E-4,0.015394666631188358,4.701461149728264,0.058177641733144325,8.042236728668213
44.00999999999981,0.01,-0.5690504058098586,0.01549504967066007,6.52489756566124E-4,0.015401681773082711,4.695840614695895,0.058177641733144325,8.037160263061523
44.01999999999981,0.01,-0.5670994951603102,0.01549504967066007,6.068913342528294E-4,0.015408206670648373,4.690150110637796,0.058177641733144325,8.003721294403077
44.02999999999981,0.01,-0.573048103949816,0.01549504967066007,5.644795000760297E-4,0.0154142755839909,4.684479115686193,0.058177641733144325,7.964737110137939
44.03999999999981,0.01,-0.5805610785730927,0.01549504967066007,5.250315633495975E-4,0.015419920378991661,4.678748634646695,0.058177641733144325,7.924551343917846
44.049999999999805,0.01,-0.58837480449102,0.01549504967066007,4.883403958446542E-4,0.015425170694625158,4.672943023860964,0.058177641733144325,7.889411678314209
44.0599999999998,0.01,-0.5947305443885996,0.01549504967066007,4.5421334422692493E-4,0.015430054098583605,4.667059275816054,0.058177641733144325,7.888929691314697
44.0699999999998,0.01,-0.5913352519215168,0.01549504967066007,4.22471218497018E-4,0.015434596232025874,4.6611119703721675,0.058177641733144325,7.849806003570556
44.0799999999998,0.01,-0.5987215012235448,0.01549504967066007,3.929473511222687E-4,0.015438820944210844,4.655198617852952,0.058177641733144325,7.812840270996094
44.0899999999998,0.01,-0.6055238948328652,0.01549504967066007,3.6548672191996645E-4,0.015442750417722067,4.6492114028407165,0.058177641733144325,7.77794397354126
44.099999999999795,0.01,-0.6117025291128771,0.01549504967066007,3.399451440970168E-4,0.015446405284941267,4.643156163892388,0.058177641733144325,7.737324552536011
44.10999999999979,0.01,-0.6194428236253497,0.01549504967066007,3.161885071722185E-4,0.015449804736382237,4.637039138601259,0.058177641733144325,7.7061184120178225
44.11999999999979,0.01,-0.6245103277957651,0.01549504967066007,2.9409207280590814E-4,0.01545296662145396,4.630844710365006,0.058177641733144325,7.670270624160767
44.12999999999979,0.01,-0.6308310514539887,0.01549504967066007,2.735398198397132E-4,0.01545590754218202,4.624599607087048,0.058177641733144325,7.662223091125488
44.13999999999979,0.01,-0.6293372987370923,0.01549504967066007,2.5442383510732546E-4,0.015458642940380416,4.618291296572508,0.058177641733144325,7.618236627578735
44.149999999999785,0.01,-0.6378685222214588,0.01549504967066007,2.3664374681774906E-4,0.01546118717873149,4.611997923585137,0.058177641733144325,7.58103726387024
44.15999999999978,0.01,-0.644508320267415,0.01549504967066007,2.201061975357719E-4,0.015463553616199667,4.605619238362922,0.058177641733144325,7.54590892791748
44.16999999999978,0.01,-0.650517043200859,0.01549504967066007,2.0472435399261375E-4,0.015465754678175025,4.599174155160248,0.058177641733144325,7.535258522033692
44.17999999999978,0.01,-0.649632106926715,0.01549504967066007,1.904174511527905E-4,0.01546780192171495,4.592668984728239,0.058177641733144325,7.494452047348022
44.18999999999978,0.01,-0.6571548175794972,0.01549504967066007,1.7711036814327223E-4,0.015469706096226478,4.586172663658972,0.058177641733144325,7.462090501785278
44.199999999999775,0.01,-0.662318257695505,0.01549504967066007,1.6473323381834513E-4,0.01547147719990791,4.579601115483177,0.06399540590645869,7.42861252784729
44.20999999999977,0.01,-0.6677491614926652,0.01704455463772606,0.010225003345817968,0.015473124532246094,4.572977932906222,0.06399540590645869,7.391262798309326
44.21999999999977,0.01,-0.6742331762171219,0.01704455463772606,0.010214295685619774,0.015575374565704273,4.566300441291296,0.06399540590645869,7.35181510925293
44.22999999999977,0.01,-0.6812720341839573,0.01704455463772606,0.009549670468141612,0.01567751752256047,4.559558109529124,0.06981317007977328,7.353144865036011
44.23999999999977,0.01,-0.6768543035073914,0.01859405960479211,0.018957523534505655,0.015773014227241887,4.552745389187285,0.06981317007977328,7.3117161560058594
44.249999999999766,0.01,-0.6843667098307302,0.01859405960479211,0.01833679495407644,0.015962589462586944,4.545976846152211,0.06981317007977328,7.273059005737305
44.25999999999976,0.01,-0.6911295860848812,0.01859405960479211,0.01710455592433357,0.01614595741212771,4.539133179053904,0.06981317007977328,7.229962120056152
44.26999999999976,0.01,-0.6990905138166197,0.01859405960479211,0.015912664252318593,0.016317002971371047,4.532221883193055,0.07563093425308764,7.232443342208862
44.27999999999976,0.01,-0.6942489940973516,0.020143564571858095,0.024872650403165813,0.016476129613894233,4.525230978054889,0.07563093425308764,7.189581804275512
44.28999999999976,0.01,-0.7020556816357898,0.020143564571858095,0.0238383272267651,0.01672485611792589,4.518288488113916,0.07563093425308764,7.151380758285523
44.299999999999756,0.01,-0.7085864805484029,0.020143564571858095,0.022221604950559325,0.016963239390193542,4.511267931297557,0.07563093425308764,7.11875093460083
44.309999999999754,0.01,-0.7135104970903019,0.020143564571858095,0.020672113680819594,0.017185455439699137,4.504182066492073,0.08144869842640201,7.1144147396087645
44.31999999999975,0.01,-0.71047311280479,0.021693069538924085,0.02929949164496216,0.017392176576507334,4.49704696152117,0.08144869842640201,7.07633150100708
44.32999999999975,0.01,-0.7168553566307198,0.021693069538924085,0.027955804255708882,0.017685171492956956,4.4899422303931225,0.08144869842640201,7.037230978012085
44.33999999999975,0.01,-0.7235406643924897,0.021693069538924085,0.026051337298786337,0.017964729535514045,4.482773676826815,0.08144869842640201,7.004730939865112
44.349999999999746,0.01,-0.7283395429338576,0.021693069538924085,0.02423421002216526,0.018225242908501908,4.47553827018289,0.08144869842640201,6.9997507762908935
44.359999999999744,0.01,-0.7253927447482835,0.021693069538924085,0.02254087309774415,0.01846758500872356,4.468254874753551,0.08144869842640201,6.953206043243409
44.36999999999974,0.01,-0.7340552327439762,0.021693069538924085,0.0209656494463034,0.018692993739701003,4.4610009473060686,0.08144869842640201,6.953676376342774
