time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{lidar}.l.angle,{lidar}.l.distance,{model}.m.steer_angle,{model}.m.theta,{model}.m.velocity,{model}.m.x,{model}.m.y
4.90999999999994,0.01,0.6190101234373678,0.4168168361407558,0.04130492548628861,1.5649785626215822,9.163991866111756,0.4080714887713858,1.6755793429094572,3.2523067175514377,1.6755793429094572,12.751291976791283
4.9199999999999395,0.01,0.6145336919804292,0.4168168361407558,0.03935406316216497,1.5649785626215822,9.163991866111756,0.40848453802624873,1.6776832194370364,3.258496818785811,1.6776832194370364,12.783746924057604
4.929999999999939,0.01,0.6108196312398051,0.4168168361407558,0.03749534151528189,1.5649785626215822,9.186251645088197,0.4088780786578704,1.6797829016068258,3.2646421557056153,1.6797829016068258,12.816264173120057
4.939999999999939,0.01,0.6133651672013258,0.4168168361407558,0.035724408672984376,1.5649785626215822,9.184351644515992,0.4092530320730232,1.6818777406601142,3.2707503520180135,1.6818777406601142,12.848843315064281
4.949999999999939,0.01,0.6091682492536697,0.4168168361407558,0.03403711830479672,1.5649785626215822,9.178225154876708,0.40961027615975304,1.6839671474676918,3.276884003690027,1.6839671474676918,12.881484013061032
4.959999999999939,0.01,0.6037726411514622,0.4168168361407558,0.03242951991451251,1.5649785626215822,9.197347674369812,0.409950647342801,1.6860506190214244,3.2829756861825636,1.6860506190214244,12.914186551550403
4.9699999999999385,0.01,0.6054719371140093,0.4168168361407558,0.03089784959079664,1.5649785626215822,9.192169289588929,0.41027494254194613,1.6881275419419917,3.289013412594078,1.6881275419419917,12.946950545915996
4.979999999999938,0.01,0.600399353528453,0.4168168361407558,0.029438521194643602,1.5649785626215822,9.192169289588929,0.41058392103785407,1.6901973638542087,3.2950681319652184,1.6901973638542087,12.979775487044261
4.989999999999938,0.01,0.5967665219057688,0.4168168361407558,0.028048117963057867,1.5649785626215822,9.21663522720337,0.4108783062498005,1.6922596663940863,3.301072125500503,1.6922596663940863,13.012661567802894
4.999999999999938,0.01,0.6000145883166416,0.4168168361407558,0.02672338450929901,1.5649785626215822,9.206306581497191,0.41115878742943107,1.6943139363506985,3.3070397907195606,1.6943139363506985,13.045608308047127
5.009999999999938,0.01,0.5935419683874773,0.4168168361407558,0.025461219200961366,1.5649785626215822,9.216394281387329,0.41142602127452405,1.696359754284306,3.3130399366027268,1.696359754284306,13.078615365576129
5.019999999999937,0.01,0.5927664368268161,0.4168168361407558,0.024258666898042985,1.5649785626215822,9.220796813964844,0.41168063346653366,1.6983967993863018,3.3189753562866016,1.6983967993863018,13.11168308109149
5.029999999999937,0.01,0.5904378941381956,0.4168168361407558,0.023112912033999705,1.5649785626215822,9.158302273750303,0.4119232201355141,1.7004246108304302,3.3249030206548698,1.7004246108304302,13.144810829616116
5.039999999999937,0.01,0.5693828242571628,0.4168168361407558,0.022021272023587835,1.5649785626215822,9.158302273750303,0.4121543492558541,1.7024428846762436,3.3308073995962517,1.7024428846762436,13.177998546927785
5.049999999999937,0.01,0.5658401968923337,0.4168168361407558,0.02098119098205778,1.5649785626215822,9.1577995634079,0.41237456197608996,1.7044513052623067,3.3365012278388235,1.7044513052623067,13.211246013599247
5.0599999999999365,0.01,0.5622831410509181,0.4168168361407558,0.01999023374099637,1.5649785626215822,9.1629639005661,0.4125843738859105,1.706449448400412,3.342159629807747,1.706449448400412,13.2445511403568
5.069999999999936,0.01,0.5603341142738596,0.4168168361407558,0.019046080146803868,1.5649785626215822,9.1632328081131,0.4127842762233205,1.7084373479246187,3.347782461218256,1.7084373479246187,13.277913564648108
5.079999999999936,0.01,0.5570357095407145,0.4168168361407558,0.018146519628459035,1.5649785626215822,9.170261673927309,0.41297473702478854,1.7104149912795716,3.353385802360995,1.7104149912795716,13.311332925317107
5.089999999999936,0.01,0.5556417872830494,0.4168168361407558,0.017289446021852756,1.5649785626215822,9.179280982017517,0.41315620222107313,1.7123823425163207,3.358956159456402,1.7123823425163207,13.344809023701758
5.099999999999936,0.01,0.5548249792910634,0.4168168361407558,0.016472852638572094,1.5649785626215822,9.179280982017517,0.41332909668129164,1.7143393035680656,3.3645125773292324,1.7143393035680656,13.378341529596144
5.1099999999999355,0.01,0.5514911285673653,0.4168168361407558,0.015694827567588804,1.5649785626215822,9.12972529411316,0.41349382520767736,1.7162857754164846,3.370060827122143,1.7162857754164846,13.41193030354882
5.119999999999935,0.01,0.534286586078399,0.4168168361407558,0.014953549198853083,1.5649785626215822,9.134046959877017,0.4136507734833532,1.718221623082258,3.3755757384078167,1.718221623082258,13.445575265900786
5.129999999999935,0.01,0.5321877057208746,0.4168168361407558,0.014247281958311708,1.5649785626215822,9.1526492023468,0.41380030897534176,1.7201466583119804,3.380918604268601,1.7201466583119804,13.47927608778894
5.139999999999935,0.01,0.5341906140959434,0.4168168361407558,0.01357437224436328,1.5649785626215822,9.157734427452088,0.4139427817949249,1.7220606152380864,3.3862404813258093,1.7220606152380864,13.513031055271577
5.149999999999935,0.01,0.5324213508910988,0.4168168361407558,0.012933244556239204,1.5649785626215822,9.122289414405822,0.4140785255173685,1.7239635861499265,3.391582387466769,1.7239635861499265,13.546839947022796
5.159999999999934,0.01,0.5192916035535687,0.4168168361407558,0.012322397805242885,1.5649785626215822,9.122289414405822,0.4142078579629309,1.725855617412882,3.39690660097568,1.725855617412882,13.580702955258886
5.169999999999934,0.01,0.5160970754482223,0.4168168361407558,0.011740401800212075,1.5649785626215822,9.075803971290588,0.41433108194098334,1.7277366044331421,3.4020995170112154,1.7277366044331421,13.614619902842724
5.179999999999934,0.01,0.4999654017546354,0.4168168361407558,0.011185893898976174,1.5649785626215822,9.074454951286317,0.4144484859589855,1.7296063406082285,3.4072604877656976,1.7296063406082285,13.648589480393827
5.189999999999934,0.01,0.49649109370074995,0.4168168361407558,0.01065757581796653,1.5649785626215822,9.085091543197631,0.4145603448979752,1.7314648687712577,3.412260141783244,1.7314648687712577,13.682611359768961
5.199999999999934,0.01,0.4964695470253903,0.4168168361407558,0.010154210592512702,1.5649785626215822,9.085115981101987,0.4146669206561549,1.7333121030770198,3.4172250527202515,1.7333121030770198,13.716683924288525
5.209999999999933,0.01,0.4934974430764054,0.4168168361407558,0.009674619680704127,1.5649785626215822,9.045748600959778,0.41476846276208,1.7351482372730032,3.4221897481905055,1.7351482372730032,13.750806809824601
5.219999999999933,0.01,0.47949575935443445,0.4168168361407558,0.009217680204041123,1.5649785626215822,9.045748600959778,0.41486520895888707,1.736973402697989,3.4271247226212695,1.736973402697989,13.784980001633876
5.229999999999933,0.01,0.476534774695976,0.4168168361407558,0.008782322318409391,1.5649785626215822,9.04456705570221,0.4149573857609275,1.7387875842493559,3.431919680214814,1.7387875842493559,13.819203197448102
5.239999999999933,0.01,0.47332696746773056,0.4168168361407558,0.00836752670922744,1.5649785626215822,9.036969933509829,0.41504520898411157,1.7405906534115465,3.4366850279617736,1.7405906534115465,13.853474996507108
5.2499999999999325,0.01,0.468340564605688,0.4168168361407558,0.00797232220489913,1.5649785626215822,9.031028828620911,0.41512888425120387,1.742382720758177,3.4414182976364507,1.742382720758177,13.88779509109857
5.259999999999932,0.01,0.4638370934319847,0.4168168361407558,0.007595783502983788,1.5649785626215822,9.024298038482666,0.41520860747325283,1.7441638165647717,3.4461017032825074,1.7441638165647717,13.922163153127995
5.269999999999932,0.01,0.4591424288056421,0.4168168361407558,0.00723702900376344,1.5649785626215822,9.03054885864258,0.41528456530828267,1.745933905032547,3.4507400742168275,1.745933905032547,13.95657867988196
5.279999999999932,0.01,0.45810963588982634,0.4168168361407558,0.006895218746129167,1.5649785626215822,9.03054885864258,0.4153569355983203,1.7476929456839247,3.4553314985048837,1.7476929456839247,13.991041217251798
5.289999999999932,0.01,0.4553547813169926,0.4168168361407558,0.006569552440959747,1.5649785626215822,9.02766773223877,0.4154258877857816,1.7494408828835926,3.459912594863782,1.7494408828835926,14.025550292753788
5.299999999999931,0.01,0.45179940810858654,0.4168168361407558,0.006259267597383988,1.5649785626215822,9.031513028144836,0.4154915833101912,1.751177678306486,3.464466142676952,1.751177678306486,14.060105799667575
5.309999999999931,0.01,0.4501439622743831,0.4168168361407558,0.005963637737540772,1.5649785626215822,9.024061841964722,0.41555417598616506,1.7529032131269173,3.4689841367580376,1.7529032131269173,14.094707462849552
5.319999999999931,0.01,0.4453468336952996,0.4168168361407558,0.0056819706956584,1.5649785626215822,9.023144412040711,0.41561381236354045,1.7546173477577471,3.4734855763807815,1.7546173477577471,14.129354927931074
5.329999999999931,0.01,0.4423890895429302,0.4168168361407558,0.005413606997469178,1.5649785626215822,9.037466287612917,0.41567063207049704,1.7563199618440906,3.4779390447177345,1.7563199618440906,14.16404802969793
5.339999999999931,0.01,0.44372713370097594,0.4168168361407558,0.0051579183161645226,1.5649785626215822,9.037466287612917,0.4157247681404717,1.7580108905838132,3.482362935613164,1.7580108905838132,14.198786290447059
5.34999999999993,0.01,0.4410727991637183,0.4168168361407558,0.0049143060012784845,1.5649785626215822,9.0543386220932,0.41577634732363333,1.7596900257133599,3.4868002069501736,1.7596900257133599,14.233569413750608
5.35999999999993,0.01,0.4431346900159919,0.4168168361407558,0.004682199677051191,1.5649785626215822,9.084395394325256,0.41582549038364613,1.7613572879574655,3.491210934941811,1.7613572879574655,14.268397531772232
5.36999999999993,0.01,0.44890414944598495,0.4168168361407558,0.004461055906993583,1.5649785626215822,9.08610942840576,0.41587231238041666,1.7630125003741481,3.495642281841971,1.7630125003741481,14.303270381542237
5.37999999999993,0.01,0.44672527084843033,0.4168168361407558,0.004250356921526199,1.5649785626215822,9.092168679237366,0.4159169229394866,1.7646555421825205,3.5001313233364306,1.7646555421825205,14.338188169414266
5.3899999999999295,0.01,0.44572843618460417,0.4168168361407558,0.004049609405711391,1.5649785626215822,9.115027318000791,0.4159594265087019,1.7662862522698979,3.504598576044915,1.7662862522698979,14.373151474645194
5.399999999999929,0.01,0.4494485034132725,0.4168168361407558,0.0038583433442427317,1.5649785626215822,9.115027318000791,0.415999922602759,1.7679043159774972,3.509055860406761,1.7679043159774972,14.408160087696267
5.409999999999929,0.01,0.4467741327961649,0.4168168361407558,0.003676110920985798,1.5649785626215822,9.146368312835694,0.4160385060362014,1.769509511463019,3.5135503454408936,1.769509511463019,14.443213912745735
5.419999999999929,0.01,0.45285292032945823,0.4168168361407558,0.003502485470494865,1.5649785626215822,9.198901257514954,0.41607526714541127,1.7711016950034955,3.5180180867688553,1.7711016950034955,14.478313322350004
5.429999999999929,0.01,0.4648815000428741,0.4168168361407558,0.0033370604790504965,1.5649785626215822,9.191081643104551,0.41611029200011623,1.7726806424698627,3.52254661597215,1.7726806424698627,14.513458052407037
5.4399999999999284,0.01,0.4599748904859847,0.4168168361407558,0.00317944863287814,1.5649785626215822,9.232640542984008,0.41614366260490676,1.774246282267073,3.527195430972579,1.774246282267073,14.548648707959257
5.449999999999928,0.01,0.4688220934519749,0.4168168361407558,0.003029280911320764,1.5649785626215822,9.24002098083496,0.41617545709123555,1.7757984904034236,3.5317951798774385,1.7757984904034236,14.583886491810244
5.459999999999928,0.01,0.4681287667073255,0.4168168361407558,0.002886205722841234,1.5649785626215822,9.24002098083496,0.41620574990034875,1.7773368809552383,3.5364834008119583,1.7773368809552383,14.619170922849595
5.469999999999928,0.01,0.46531583414661365,0.4168168361407558,0.0027498880818317972,1.5649785626215822,9.288240299224851,0.41623461195757716,1.7788613708125256,3.5411646884790318,1.7788613708125256,14.654502883099443
5.479999999999928,0.01,0.4760084706955392,0.4168168361407558,0.0026200088243039654,1.5649785626215822,9.34342749595642,0.4162621108383955,1.7803717315075898,3.5458178468204977,1.7803717315075898,14.689882305729892
5.489999999999927,0.01,0.48866899077549864,0.4168168361407558,0.002496263860621517,1.5649785626215822,9.34083031654358,0.41628831092663854,1.7818678580393805,3.550577931527453,1.7818678580393805,14.725308906267962
5.499999999999927,0.01,0.4850857297157303,0.4168168361407558,0.002378363463527766,1.5649785626215822,9.364916563034058,0.4163132735652448,1.7833498715211633,3.555464621435208,1.7833498715211633,14.760783742431428
5.509999999999927,0.01,0.48889786478841124,0.4168168361407558,0.002266031589799683,1.5649785626215822,9.42062957763672,0.41633705719988007,1.7848177540081855,3.5603154787323654,1.7848177540081855,14.796308074774656
5.519999999999927,0.01,0.5015869944988626,0.4168168361407558,0.002159005233940886,1.5649785626215822,9.42062957763672,0.41635971751577805,1.7862712627141304,3.5652044573802497,1.7862712627141304,14.83188154724013
5.5299999999999265,0.01,0.498653607310132,0.4168168361407558,0.0020570338123999665,1.5649785626215822,9.43216953277588,0.4163813075681175,1.7877104355346662,3.5702203273252384,1.7877104355346662,14.867504532290305
5.539999999999926,0.01,0.4988752727821036,0.4168168361407558,0.001959878576872548,1.5649785626215822,9.422862453460692,0.4164018779062415,1.7891353960357799,3.5752068633983396,1.7891353960357799,14.903178287435157
5.549999999999926,0.01,0.49327736892998986,0.4168168361407558,0.0018673120553144296,1.5649785626215822,9.434951362609864,0.41642147669201024,1.7905460434249845,3.5801956161261606,1.7905460434249845,14.93890251570607
5.559999999999926,0.01,0.49366901185506573,0.4168168361407558,0.0017791175193551112,1.5649785626215822,9.452128295898438,0.4164401498125634,1.7919425196725935,3.5851283898154604,1.7919425196725935,14.974677226313744
5.569999999999926,0.01,0.49551888896228646,0.4168168361407558,0.0016950884768659469,1.5649785626215822,9.43491153717041,0.41645794098775696,1.7933250465214785,3.590065079934011,1.7933250465214785,15.010501843222487
5.5799999999999255,0.01,0.48773618244730865,0.4168168361407558,0.001615028188494877,1.5649785626215822,9.43491153717041,0.4164748918725256,1.7946940814179864,3.595020268823634,1.7946940814179864,15.046376381146596
5.589999999999925,0.01,0.48476306911353495,0.4168168361407558,0.0015387492070358944,1.5649785626215822,9.437866230010986,0.4164910421544106,1.7960501155411908,3.599897630648107,1.7960501155411908,15.082301000069863
5.599999999999925,0.01,0.48266396601421196,0.4168168361407558,0.0014660729385536087,1.5649785626215822,9.432036228179932,0.41650642964648094,1.797393577328789,3.604745261339242,1.797393577328789,15.118274899018127
5.609999999999925,0.01,0.4781229870868358,0.4168168361407558,0.0013968292242369784,1.5649785626215822,9.433658714294433,0.4165210903758665,1.7987251062892151,3.6095719009993843,1.7987251062892151,15.154297751078206
5.619999999999925,0.01,0.4756812994028108,0.4168168361407558,0.001330855942001996,1.5649785626215822,9.423775386810302,0.41653505866810886,1.800045375704168,3.614353130870253,1.800045375704168,15.19036931632731
5.629999999999924,0.01,0.4700452297847329,0.4168168361407558,0.0012679986269113208,1.5649785626215822,9.435418548583984,0.41654836722752886,1.8013550399661877,3.619109943864281,1.8013550399661877,15.226489111938358
5.639999999999924,0.01,0.4704512272849472,0.4168168361407558,0.001208110109521321,1.5649785626215822,9.435418548583984,0.416561047213798,1.8026547994776303,3.623810396162128,1.8026547994776303,15.262656864201807
5.649999999999924,0.01,0.4676309559062388,0.4168168361407558,0.0011510501713102028,1.5649785626215822,9.428580570220948,0.41657312831489324,1.8039453087380097,3.6285149084349775,1.8039453087380097,15.29887198210279
5.659999999999924,0.01,0.4628936146008791,0.4168168361407558,0.001096685216381621,1.5649785626215822,9.432307033538818,0.41658463881660635,1.8052272847542519,3.6331912179940398,1.8052272847542519,15.335134477625951
5.6699999999999235,0.01,0.46113123859444527,0.4168168361407558,0.0010448879586726356,1.5649785626215822,9.434669017791748,0.4165956056687702,1.806501311284737,3.637820154140049,1.806501311284737,15.37144404522253
5.679999999999923,0.01,0.45901523249766035,0.4168168361407558,9.955371239353528E-4,1.5649785626215822,9.432521591186523,0.4166060545483569,1.807767933073446,3.642431466525993,1.807767933073446,15.407800189361192
5.689999999999923,0.01,0.4556471656166309,0.4168168361407558,9.485171657950542E-4,1.5649785626215822,9.446218128204343,0.4166160099195963,1.8090277170913382,3.6470216188509696,1.8090277170913382,15.444202711843324
5.699999999999923,0.01,0.4567281045866344,0.4168168361407558,9.037179952178509E-4,1.5649785626215822,9.446218128204343,0.41662549509125424,1.8102811589233054,3.6515780905071358,1.8102811589233054,15.480651381948151
5.709999999999923,0.01,0.4539942215929347,0.4168168361407558,8.610347227571147E-4,1.5649785626215822,9.445692462921144,0.4166345322712064,1.8115286936440365,3.656145371553002,1.8115286936440365,15.51714584607941
5.7199999999999225,0.01,0.45110666668611915,0.4168168361407558,8.203674129724225E-4,1.5649785626215822,9.448423614501952,0.41664314261843394,1.8127707545339604,3.6606853137689312,1.8127707545339604,15.553686196139838
5.729999999999922,0.01,0.4491474237991876,0.4168168361407558,7.816208504484723E-4,1.5649785626215822,9.441073379516602,0.4166513462925637,1.8140076342701386,3.6651963804357925,1.8140076342701386,15.590272147339206
5.739999999999922,0.01,0.44438271800317314,0.4168168361407558,7.447043168646583E-4,1.5649785626215822,9.4487908744812,0.41665916250106816,1.8152396104944422,3.6696878546737843,1.8152396104944422,15.626903400188361
5.749999999999922,0.01,0.443848732050465,0.4168168361407558,7.095313785944746E-4,1.5649785626215822,9.439108238220214,0.4166666095442368,1.8164669518383594,3.674131681853816,1.8164669518383594,15.663579748538483
5.759999999999922,0.01,0.4384712975893702,0.4168168361407558,6.760196843356436E-4,1.5649785626215822,9.439108238220214,0.41667370485802274,1.8176898776149728,3.678570169174321,1.8176898776149728,15.700300707323693
5.769999999999921,0.01,0.43580820519706737,0.4168168361407558,6.440907722988498E-4,1.5649785626215822,9.45274673461914,0.4166804650548661,1.8189086561978245,3.6829548821502147,1.8189086561978245,15.737066213273154
5.779999999999921,0.01,0.43699615640323014,0.4168168361407558,6.136698865036871E-4,1.5649785626215822,9.444670352935791,0.4166869059625891,1.8201234557562265,3.6873129642021856,1.8201234557562265,15.773875721941817
5.789999999999921,0.01,0.43211992030071,0.4168168361407558,5.846858017501677E-4,1.5649785626215822,9.436861476898194,0.4166930426614541,1.8213345018253602,3.691682925766218,1.8213345018253602,15.810728958665553
5.799999999999921,0.01,0.42731145807176363,0.4168168361407558,5.570706568576167E-4,1.5649785626215822,9.440105457305908,0.41669888951947165,1.8225420046324632,3.696004124969225,1.8225420046324632,15.847626034693475
5.809999999999921,0.01,0.4256270530641193,0.4168168361407558,5.30759795778768E-4,1.5649785626215822,9.45861967086792,0.41670446022604024,1.8237460309317175,3.700277239549943,1.8237460309317175,15.88456645929647
5.81999999999992,0.01,0.42824716411305214,0.4168168361407558,5.056916162201053E-4,1.5649785626215822,9.45861967086792,0.41670976782399805,1.8249466950659654,3.704533510080584,1.8249466950659654,15.9215497470166
5.82999999999992,0.01,0.42569340179466736,0.4168168361407558,4.818074254099858E-4,1.5649785626215822,9.443824958801269,0.41671482474016025,1.8261441555066156,3.7088159817217146,1.8261441555066156,15.958575723590137
5.83999999999992,0.01,0.4189813994313266,0.4168168361407558,4.5905130268006356E-4,1.5649785626215822,9.451852283477784,0.41671964281441437,1.8273385371807618,3.7130729157396614,1.8273385371807618,15.995644646572115
5.84999999999992,0.01,0.4186748899299827,0.4168168361407558,4.3736996853652177E-4,1.5649785626215822,9.446499671936037,0.4167242333274412,1.8285298013077427,3.7172627297339744,1.8285298013077427,16.032756261162966
5.8599999999999195,0.01,0.4146622703017058,0.4168168361407558,4.167126599158577E-4,1.5649785626215822,9.445939464569092,0.41672860702712655,1.8297179036806295,3.721449478633274,1.8297179036806295,16.069909896690845
5.869999999999919,0.01,0.4119933628993815,0.4168168361407558,3.970310113317055E-4,1.5649785626215822,9.437043495178225,0.4167327741537257,1.8309029333917846,3.7255961013362913,1.8309029333917846,16.107105519105126
5.879999999999919,0.01,0.4070145178481284,0.4168168361407558,3.782789416354182E-4,1.5649785626215822,9.437043495178225,0.41673674446383907,1.8320848916534023,3.729716034965285,1.8320848916534023,16.144342726380874
5.889999999999919,0.01,0.40454255767073205,0.4168168361407558,3.6041254612537155E-4,1.5649785626215822,9.447906246185305,0.41674052725325544,1.8332638164248256,3.7337861801437664,1.8332638164248256,16.181621249776136
5.899999999999919,0.01,0.4051420408456253,0.4168168361407558,3.4338999375169155E-4,1.5649785626215822,9.444098529815674,0.4167441313787167,1.834439725568378,3.7378316057204737,1.834439725568378,16.218940590091705
5.909999999999918,0.01,0.40164862491610476,0.4168168361407558,3.2717142917609854E-4,1.5649785626215822,9.444034214019776,0.4167475652786542,1.8356126922798073,3.7418830261289298,1.8356126922798073,16.256300497216404
5.919999999999918,0.01,0.39919976424817954,0.4168168361407558,3.1171887945730115E-4,1.5649785626215822,9.44648281097412,0.41675083699294596,1.836782774983545,3.7458995123780907,1.836782774983545,16.29370102882479
5.929999999999918,0.01,0.397475479645899,0.4168168361407558,2.969961651443642E-4,1.5649785626215822,9.449646968841552,0.41675395418174055,1.8379499191688102,3.7498915100205723,1.8379499191688102,16.33114183664372
5.939999999999918,0.01,0.3959662452632914,0.4168168361407558,2.829688155687182E-4,1.5649785626215822,9.449646968841552,0.416756924143392,1.8391140996563746,3.7538662648170313,1.8391140996563746,16.368622675981772
5.949999999999918,0.01,0.39358139238541595,0.4168168361407558,2.696039881372181E-4,1.5649785626215822,9.4409836769104,0.4167597538315477,1.8402752879241484,3.757825927269664,1.8402752879241484,16.406143374738857
5.959999999999917,0.01,0.38877987317311363,0.4168168361407558,2.5687039143665324E-4,1.5649785626215822,9.442364768981934,0.416762449871429,1.8414334341258125,3.7617617411935185,1.8414334341258125,16.443703782981334
5.969999999999917,0.01,0.3868050905988302,0.4168168361407558,2.447382119706021E-4,1.5649785626215822,9.45239559173584,0.41676501857534337,1.8425884632165725,3.7656495399252496,1.8425884632165725,16.48130366393261
5.979999999999917,0.01,0.38728104173088523,0.4168168361407558,2.3317904435601888E-4,1.5649785626215822,9.44893585205078,0.41676746595746306,1.8437402954958477,3.769517590831238,1.8437402954958477,16.518942539156964
5.989999999999917,0.01,0.38399148407547556,0.4168168361407558,2.2216582481743297E-4,1.5649785626215822,9.444447689056396,0.4167697977479066,1.8448889259342742,3.773390401248547,1.8448889259342742,16.556620210726138
5.9999999999999165,0.01,0.380411112186663,0.4168168361407558,2.116727678213859E-4,1.5649785626215822,9.444447689056396,0.41677201940615477,1.8460343384245637,3.7772303160893017,1.8460343384245637,16.594336726236595
6.009999999999916,0.01,0.3781071632822101,0.4168168361407558,2.016753057047238E-4,1.5649785626215822,9.441719913482666,0.41677413613383296,1.8471764258488745,3.7810344272111682,1.8471764258488745,16.63209175931026
6.019999999999916,0.01,0.3750609194484455,0.4168168361407558,1.921500311528601E-4,1.5649785626215822,9.428855800628662,0.41677615288689,1.8483151159540323,3.78481549884399,1.8483151159540323,16.66988495339094
6.029999999999916,0.01,0.3691903248696315,0.4168168361407558,1.8307464239611382E-4,1.5649785626215822,9.435191764831544,0.41677807438720155,1.84945037684045,3.7885661080384745,1.84945037684045,16.707716078390717
6.039999999999916,0.01,0.3687140293297473,0.4168168361407558,1.7442789099422762E-4,1.5649785626215822,9.446392860412598,0.4167799051336255,1.8505821688795978,3.7922580112871707,1.8505821688795978,16.745584830182636
6.0499999999999154,0.01,0.3696351941432251,0.4168168361407558,1.6618953208641374E-4,1.5649785626215822,9.440924110412595,0.4167816494125354,1.851710455457718,3.7959451515804683,1.851710455457718,16.78349062198039
6.059999999999915,0.01,0.36589165996724576,0.4168168361407558,1.5834027699176967E-4,1.5649785626215822,9.440924110412595,0.4167833113078563,1.8528353019549422,3.7996415035219004,1.8528353019549422,16.82143340363565
6.069999999999915,0.01,0.3636738488023865,0.4168168361407558,1.5086174804790353E-4,1.5649785626215822,9.434800968170164,0.4167848947106262,1.853956704943788,3.8033004201215728,1.853956704943788,16.859413266864276
6.079999999999915,0.01,0.35976401901470245,0.4168168361407558,1.4373643558335258E-4,1.5649785626215822,9.439054985046386,0.4167864033281067,1.8550745511371118,3.8069371586095966,1.8550745511371118,16.89742983994047
6.089999999999915,0.01,0.3587731006472304,0.4168168361407558,1.3694765692112698E-4,1.5649785626215822,9.43698345184326,0.4167878406924625,1.8561887821441039,3.8105347987997438,1.8561887821441039,16.935482902132932
6.099999999999914,0.01,0.3560344872362662,0.4168168361407558,1.3047951731995355E-4,1.5649785626215822,9.439611682891844,0.4167892101690317,1.857299332381191,3.814122529806216,1.857299332381191,16.973572063628787
6.109999999999914,0.01,0.3546177533259865,0.4168168361407558,1.243168727585453E-4,1.5649785626215822,9.435079059600833,0.4167905149642049,1.858406190588009,3.8176828746785785,1.858406190588009,17.011697225033657
6.119999999999914,0.01,0.35121241188108604,0.4168168361407558,1.1844529447921359E-4,1.5649785626215822,9.435079059600833,0.41679175813293246,1.8595092976144887,3.821229052211838,1.8595092976144887,17.049858113493567
6.129999999999914,0.01,0.34908470536113023,0.4168168361407558,1.128510352051415E-4,1.5649785626215822,9.430326442718506,0.41679294258587724,1.8606086133036202,3.824741176330649,1.8606086133036202,17.088054587832993
6.1399999999999135,0.01,0.3456466981627924,0.4168168361407558,1.075209969536306E-4,1.5649785626215822,9.43956714630127,0.4167940710962293,1.8617040673287544,3.8282320233842606,1.8617040673287544,17.12628630878655
6.149999999999913,0.01,0.34613958693379915,0.4168168361407558,1.0244270036938175E-4,1.5649785626215822,9.436257553100583,0.41679514630619885,1.8627956287605358,3.8316884903658885,1.8627956287605358,17.164553063759072
6.159999999999913,0.01,0.3431390206486303,0.4168168361407558,9.76042555063672E-5,1.5649785626215822,9.43638433456421,0.4167961707332025,1.8638832554636133,3.8351498862352265,1.8638832554636133,17.2028545093829
6.169999999999913,0.01,0.341097681936843,0.4168168361407558,9.299433398984869E-5,1.5649785626215822,9.433043060302737,0.4167971467757576,1.8649669497735595,3.8385812764417127,1.8649669497735595,17.241190694269132
6.179999999999913,0.01,0.3381032910197385,0.4168168361407558,8.860214249209464E-5,1.5649785626215822,9.433043060302737,0.41679807671909747,1.8660466223788152,3.8419922532610813,1.8660466223788152,17.279561320126035
6.1899999999999125,0.01,0.33605670492811734,0.4168168361407558,8.441739746259391E-5,1.5649785626215822,9.43588779449463,0.41679896274052236,1.8671222195334145,3.8453732861712786,1.8671222195334145,17.31796618359634
6.199999999999912,0.01,0.33482461075572895,0.4168168361407558,8.043030105056581E-5,1.5649785626215822,9.443128318786622,0.416799806914497,1.8681936843911773,3.8487338532205597,1.8681936843911773,17.35640498604983
6.209999999999912,0.01,0.3348356173279181,0.4168168361407558,7.663151816481029E-5,1.5649785626215822,9.44194341659546,0.4168006112175075,1.869260989657653,3.852082099328117,1.869260989657653,17.39487752283597
6.219999999999912,0.01,0.33249489704985863,0.4168168361407558,7.301215461744115E-5,1.5649785626215822,9.433515224456787,0.41680137753268914,1.8703241068431136,3.8554304555013963,1.8703241068431136,17.433383670810628
6.229999999999912,0.01,0.3281259895470627,0.4168168361407558,6.956373630004342E-5,1.5649785626215822,9.440571613311768,0.4168021076542353,1.8713829886053572,3.858755404471895,1.8713829886053572,17.471923431696425
6.239999999999911,0.01,0.3281068090441578,0.4168168361407558,6.627818934229479E-5,1.5649785626215822,9.440571613311768,0.4168028032915983,1.8724375300764486,3.862036664367366,1.8724375300764486,17.510496573510903
6.249999999999911,0.01,0.3261380531068753,0.4168168361407558,6.314782120883655E-5,1.5649785626215822,9.427690868377686,0.4168034660734917,1.873487645481973,3.8653177324578074,1.873487645481973,17.549102660820118
6.259999999999911,0.01,0.320562803671068,0.4168168361407558,6.016530268843079E-5,1.5649785626215822,9.444748039245605,0.41680409755170383,1.8745333402262478,3.868579112988876,1.8745333402262478,17.58774169082589
6.269999999999911,0.01,0.32338198319544353,0.4168168361407558,5.732365073393697E-5,1.5649785626215822,9.44326202392578,0.41680469920473073,1.8755745558712045,3.8717847410255866,1.8755745558712045,17.626413467424932
6.2799999999999105,0.01,0.32104252208386636,0.4168168361407558,5.461621211289014E-5,1.5649785626215822,9.436005725860596,0.41680527244123805,1.876611230331421,3.875018560857541,1.876611230331421,17.665117433812725
