time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
3.559999999999968,0.01,-2.3002956123848483E-4,-0.33624257785332345,0.0014841159330486941,-0.8942104521367236,-0.15079329163321245,0.001876074748112965,0.10594455555073597,2.069476876988178,6.388131866833715,-451167.22249648895,140123.41115395047,-1.5707963267948966,0.007555365907610395
3.569999999999968,0.01,9.898576052631317E-4,-0.4183663411078218,0.003525837423551518,-1.2040787226357421,-0.15973539615457968,0.0018737744525005801,0.10594455555073597,2.069476876988178,6.388131866833715,-451167.22249648895,140123.41115395047,-1.5707963267948966,0.007555365907610395
3.5799999999999677,0.01,9.912377826305626E-4,-0.4183663411078218,0.003525837423551518,-1.1638392522895895,-0.17177618338093711,0.0018836730285532114,0.0576655243745286,2.112250719566932,6.388133378919581,-451167.26358094375,140123.5323572959,-1.5707963267948966,0.007555365907610395
3.5899999999999674,0.01,9.852986369989838E-4,-0.4183663411078218,0.003525837423551518,-1.109655709770981,-0.183414575903833,0.001893585406379517,0.0576655243745286,2.15246729971665,6.388139706625224,-451167.3069445467,140123.6523884259,-1.5707963267948966,0.007555365907610395
3.5999999999999672,0.01,9.793512103032007E-4,-0.4183663411078218,0.003525837423551518,-1.0572829434179496,-0.19451113300154282,0.0019034383927495069,0.0576655243745286,2.15246729971665,6.388139706625224,-451167.3069445467,140123.6523884259,-1.5707963267948966,0.007555365907610395
3.609999999999967,0.01,9.734394184812067E-4,-0.4183663411078218,0.003525837423551518,-1.0073484364782552,-0.20508396243572233,0.0019132319048525389,0.0576655243745286,2.15246729971665,6.388139706625224,-451167.3069445467,140123.6523884259,-1.0181087303300256,0.0027261586755048485
3.619999999999967,0.01,-3.846147137701657E-4,-0.27116336923655115,0.0012722073819022627,-0.2973573306037297,-0.2151574468005049,0.001922966299037351,0.009112365357737684,2.1888425208726994,6.38813510844279,-451167.35277577693,140123.77157410144,-1.5707963267948966,0.007696667545824312
3.6299999999999666,0.01,0.0010012871334083968,-0.4183663411078218,0.0035917781880513457,-0.914440024382926,-0.21813102010654217,0.0019191201518996494,0.009112365357737684,2.2054101436788778,6.388132804251135,-451167.37668094743,140123.8309305632,-1.5707963267948966,0.007696667545824312
3.6399999999999664,0.01,0.0010035948216910178,-0.4183663411078218,0.0035917781880513457,-0.9010589445057582,-0.22727542035037143,0.0019291330232337333,0.009112365357737684,2.2054101436788778,6.388132804251135,-451167.37668094743,140123.8309305632,-1.5707963267948966,0.007696667545824312
3.649999999999966,0.01,9.975870988905675E-4,-0.4183663411078218,0.0035917781880513457,-0.8599091434085265,-0.23628600979542902,0.0019391689714506435,0.009112365357737684,2.2478827552095613,6.388150300950362,-451167.45233385375,140124.00773621045,-1.5707963267948966,0.007696667545824312
3.659999999999966,0.01,9.915655299604213E-4,-0.4183663411078218,0.0035917781880513457,-0.8193614909057674,-0.2448851012295143,0.0019491448424395492,0.009112365357737684,2.2478827552095613,6.388150300950362,-451167.45233385375,140124.00773621045,-1.5707963267948966,0.007696667545824312
3.6699999999999657,0.01,9.855800073670779E-4,-0.4183663411078218,0.0035917781880513457,-0.7806655794523837,-0.25307871613857197,0.0019590604977391536,-0.009770518453066037,2.2694633536430637,6.388156045995595,-451167.5056131673,140124.1236048528,0.18035068937274737,0.0026987440837547183
3.6799999999999655,0.01,-4.1978795519217094E-4,0.0480346539790462,0.001259413905752202,1.3550101655292819,-0.2608853719330958,0.0019689162978128246,-0.009770518453066037,2.2694633536430637,6.388156045995595,-451167.5056131673,140124.1236048528,0.255981623625835,0.0037562827608780937
3.6899999999999653,0.01,-1.2959060564182845E-4,0.0681782185509043,0.0017529319550764438,1.4807861571780003,-0.24733527027780297,0.0019647184182609028,-0.009770518453066037,2.2694633536430637,6.388156045995595,-451167.5056131673,140124.1236048528,-1.5707963267948966,0.0033853744971565902
3.699999999999965,0.01,-2.309261917526964E-4,-0.4183663411078218,0.0015798414320064087,-0.7696398187350847,-0.23252740870602295,0.0019634225122044844,-0.009770518453066037,2.291506740233731,6.38815831520396,-451167.58984739886,140124.2950216297,-1.5707963267948966,0.0033853744971565902
3.709999999999965,0.01,-2.3014864811884538E-4,-0.4183663411078218,0.0015798414320064087,-0.8362751958080947,-0.2402238068933738,0.0019611132502869574,-0.018336592289144693,2.296378630124368,6.3881541120234,-451167.6192021425,140124.35185003548,-1.5707963267948966,0.0033853744971565902
3.7199999999999647,0.01,-2.287630909683292E-4,-0.4183663411078218,0.0015798414320064087,-0.8016414039650159,-0.24858655885145475,0.001958811763805769,0.03197713571795263,2.300009130789535,6.388152817566748,-451167.6490313394,140124.40825856253,-1.5707963267948966,0.0033853744971565902
3.7299999999999645,0.01,-2.2738219907961617E-4,-0.4183663411078218,0.0015798414320064087,-0.7640090201536516,-0.2566029728911049,0.001956524132896086,0.03197713571795263,2.300009130789535,6.388152817566748,-451167.6490313394,140124.40825856253,-1.5707963267948966,0.005930707229999825
3.7399999999999642,0.01,4.8668354466229944E-4,-0.4183663411078218,0.0027676633739999183,-0.7279351569752259,-0.2642430630926414,0.0019542503109052896,0.03197713571795263,2.304834301203359,6.388150224266084,-451167.71042547567,140124.5203853754,-0.5643231248114999,0.002222938022459857
3.749999999999964,0.01,-5.501275402544138E-4,-0.15030198180540266,0.0010373710771479333,0.5127348657925743,-0.27152241466239363,0.0019591171463519126,0.03197713571795263,2.304834301203359,6.388150224266084,-451167.71042547567,140124.5203853754,-0.5643231248114999,0.002222938022459857
3.759999999999964,0.01,-5.530476415223876E-4,-0.15030198180540266,0.0010373710771479333,0.5454919478564594,-0.2663950660044679,0.0019536158709493683,0.03197713571795263,2.304834301203359,6.388150224266084,-451167.71042547567,140124.5203853754,-0.5643231248114999,0.002222938022459857
3.7699999999999636,0.01,-5.49746876280861E-4,-0.15030198180540266,0.0010373710771479333,0.5224188788957935,-0.2609401465259033,0.0019480853945341445,0.0024794539401121196,2.3083229432214147,6.388145641656963,-451167.7739449955,140124.63122540893,-0.5643231248114999,0.002222938022459857
3.7799999999999634,0.01,-5.464285904317267E-4,-0.15030198180540266,0.0010373710771479333,0.49787174124225286,-0.2557159577369454,0.0019425879257713359,0.0024794539401121196,2.3083229432214147,6.388145641656963,-451167.7739449955,140124.63122540893,-0.5643231248114999,0.002222938022459857
3.789999999999963,0.01,-5.431301091740415E-4,-0.15030198180540266,0.0010373710771479333,0.47436289169194223,-0.2507372403245229,0.0019371236398670185,0.0024794539401121196,2.312209855297683,6.388160243555533,-451167.87298789585,140124.79530853216,0.03490658503988664,0.00301258014049381
3.799999999999963,0.01,-3.1875174458194426E-4,0.009297029802396054,0.0014058707322304447,1.1701542155711353,-0.24599361140760345,0.001931692338775278,0.0024794539401121196,2.312209855297683,6.388160243555533,-451167.87298789585,140124.79530853216,0.8319402767839637,0.003066676448506769
3.8099999999999627,0.01,-3.0034599768327143E-4,0.22157921029043895,0.0014311156759698256,2.104077697641191,-0.2342920692518921,0.0019285048213294586,-0.002136929090148232,2.313049417860443,6.388169986625099,-451167.94126294507,140124.90344385116,-0.9773843811168244,0.0034921913387370297
3.8199999999999625,0.01,-1.7928931795130681E-4,-0.2603168344670891,0.0016296892914106139,-0.1171114434683864,-0.2132512922754802,0.0019255013613526258,-0.002136929090148232,2.313049417860443,6.388169986625099,-451167.94126294507,140124.90344385116,-0.9773843811168244,0.0034921913387370297
3.8299999999999623,0.01,-1.7748724196520716E-4,-0.2603168344670891,0.0016296892914106139,-0.21179493986223996,-0.21442240671016408,0.0019237084681731128,-0.002136929090148232,2.313049417860443,6.388169986625099,-451167.94126294507,140124.90344385116,-0.9773843811168244,0.0034921913387370297
3.839999999999962,0.01,-1.7641150605749933E-4,-0.2603168344670891,0.0016296892914106139,-0.20652492490616253,-0.21654035610878647,0.0019219335957534607,-0.002136929090148232,2.313049417860443,6.388169986625099,-451167.94126294507,140124.90344385116,1.07628637206317,0.0024412884339108133
3.849999999999962,0.01,-4.695993959570487E-4,0.2866584189072113,0.0011392679358250462,2.2643944875719897,-0.2186056053578481,0.0019201694806928857,-0.002136929090148232,2.313049417860443,6.388169986625099,-451167.94126294507,140124.90344385116,1.5591607984482678,0.006511518841143697
3.8599999999999617,0.01,6.711235871045038E-4,0.41526733117368986,0.0030387087925337255,2.852428214391921,-0.1959616604821282,0.0019154734867333151,0.06365423931522757,2.309187878940124,6.38815063509612,-451168.081935679,140125.11643707065,0.33161255787892263,0.0026680016619866367
3.8699999999999615,0.01,-4.0224362668373083E-4,0.08832178312276238,0.0012450674422604304,1.2792754962220076,-0.167437378338209,0.0019221847226043602,0.06365423931522757,2.309187878940124,6.38815063509612,-451168.081935679,140125.11643707065,0.33161255787892263,0.0026680016619866367
3.8799999999999613,0.01,-4.0627036820635784E-4,0.08832178312276238,0.0012450674422604304,1.1509162265743713,-0.15464462337598892,0.0019181622863375229,0.06365423931522757,2.309187878940124,6.38815063509612,-451168.081935679,140125.11643707065,0.33161255787892263,0.0026680016619866367
3.889999999999961,0.01,-4.038569064462555E-4,0.08832178312276238,0.0012450674422604304,1.0933488292443807,-0.1431354611102452,0.0019140995826554593,0.06365423931522757,2.309187878940124,6.38815063509612,-451168.081935679,140125.11643707065,0.33161255787892263,0.0026680016619866367
3.899999999999961,0.01,-4.014192842370173E-4,0.08832178312276238,0.0012450674422604304,1.041557599048534,-0.13220197281780138,0.0019100610135909968,0.1474601490909258,2.3046450073580353,6.388141079448824,-451168.228066161,140125.3261800319,0.33161255787892263,0.0026680016619866367
3.9099999999999606,0.01,-3.989961427983398E-4,0.08832178312276238,0.0012450674422604304,0.992356901732537,-0.12178639682731604,0.0019060468207486266,0.1474601490909258,2.3046450073580353,6.388141079448824,-451168.228066161,140125.3261800319,-1.5707963267948966,0.00612016006198246
3.9199999999999604,0.01,5.700167249059129E-4,-0.4183663411078218,0.0028560746955918147,-1.3346097492622757,-0.11186282780999067,0.0019020568593206431,0.1474601490909258,2.3046450073580353,6.388141079448824,-451168.228066161,140125.3261800319,1.5649785626215822,0.011496876988676377
3.92999999999996,0.01,0.0020778914412369993,0.4168168361407558,0.005365209261382309,2.379058487778359,-0.12520892530261343,0.0019077570265697023,0.1474601490909258,2.311494421124794,6.388167927584493,-451168.3791967663,140125.53225173237,1.5649785626215822,0.011496876988676377
3.93999999999996,0.01,0.002074471340887564,0.4168168361407558,0.005365209261382309,2.4391159264951616,-0.10141834042482983,0.0019285359409820723,0.1756981124880717,2.316556309871944,6.388163849584094,-451168.4179436707,140125.58334323674,1.5649785626215822,0.011496876988676377
3.9499999999999598,0.01,0.0020620039922401422,0.4168168361407558,0.005365209261382309,2.332058294545136,-0.07702718115987822,0.001949280654390948,0.1756981124880717,2.316556309871944,6.388163849584094,-451168.4179436707,140125.58334323674,1.5649785626215822,0.011496876988676377
3.9599999999999596,0.01,0.0020495571641948166,0.4168168361407558,0.005365209261382309,2.2222980778528534,-0.05370659821442686,0.0019699006943133496,0.13389781004328755,2.332500481306911,6.388175225178369,-451168.4960864792,140125.68407141024,1.5649785626215822,0.011496876988676377
3.9699999999999593,0.01,0.0020371851402413758,0.4168168361407558,0.005365209261382309,2.117355454598322,-0.03148361743589832,0.001990396265955298,0.13389781004328755,2.332500481306911,6.388175225178369,-451168.4960864792,140125.68407141024,1.5649785626215822,0.0066850154357962314
3.979999999999959,0.01,6.775665624497661E-4,0.4168168361407558,0.0031196738700382414,2.0173520410949437,-0.010310062889915102,0.0020107681173577117,0.13389781004328755,2.332500481306911,6.388175225178369,-451168.4960864792,140125.68407141024,1.5417075059283245,0.004822611501440406
3.989999999999959,0.01,1.4387034998868657E-4,0.4106188162724918,0.0022505520340055226,1.894179956230831,0.009863457521034336,0.002017543782982209,0.13389781004328755,2.332500481306911,6.388175225178369,-451168.4960864792,140125.68407141024,1.5417075059283245,0.004822611501440406
3.9999999999999587,0.01,1.398049506139881E-4,0.4106188162724918,0.0022505520340055226,1.8033991143815586,0.028805257083342646,0.002018982486482096,0.2054296941999148,2.367783430438126,6.3881923264866165,-451168.6162247139,140125.8333933425,1.5417075059283245,0.004822611501440406
4.009999999999959,0.01,1.3894172851405608E-4,0.4106188162724918,0.0022505520340055226,1.7181610163511714,0.04683924822715824,0.0020203805359882356,0.2054296941999148,2.3812767488398685,6.388212906155197,-451168.6568671471,140125.88251710447,1.5417075059283245,0.004822611501440406
4.019999999999959,0.01,1.3810289881037224E-4,0.4106188162724918,0.0022505520340055226,1.637008056204001,0.06402085839066995,0.002021769953273376,0.2054296941999148,2.3812767488398685,6.388212906155197,-451168.6568671471,140125.88251710447,1.5417075059283245,0.004822611501440406
4.0299999999999585,0.01,1.3726924843928792E-4,0.4106188162724918,0.0022505520340055226,1.5596908104681984,0.08039093895270996,0.0020231509822614797,0.2054296941999148,2.3812767488398685,6.388212906155197,-451168.6568671471,140125.88251710447,-1.5591607984482676,0.005182182401185855
4.039999999999958,0.01,2.3712048297515158E-4,-0.41526733117368975,0.0024183517872200656,-2.230462215568799,0.09598784705739194,0.0020245236747458723,0.2054296941999148,2.3812767488398685,6.388212906155197,-451168.6568671471,140125.88251710447,-1.5707963267948966,0.005778747505974025
4.049999999999958,0.01,4.0333509682520345E-4,-0.4183663411078218,0.0026967488361212114,-2.314593846743462,0.07368322490170395,0.0020268948795756237,0.27854283755541404,2.4423549791081904,6.388253728649112,-451168.82379351737,140126.07674078346,-1.5707963267948966,0.005778747505974025
4.059999999999958,0.01,4.019123739273526E-4,-0.4183663411078218,0.0026967488361212114,-2.214223047042866,0.05053728643426933,0.0020309282305438756,0.27854283755541404,2.4423549791081904,6.388253728649112,-451168.82379351737,140126.07674078346,-1.5707963267948966,0.005778747505974025
4.069999999999958,0.01,3.9949236334640146E-4,-0.4183663411078218,0.0026967488361212114,-2.11006632393941,0.02839505596384067,0.0020349473542831493,0.27854283755541404,2.5011889511934573,6.388263215725094,-451168.9530992184,140126.21759501082,-1.5707963267948966,0.005778747505974025
4.079999999999957,0.01,3.9708088910283727E-4,-0.4183663411078218,0.0026967488361212114,-2.010426286822481,0.0072943927244465655,0.0020389422779166135,0.27854283755541404,2.5011889511934573,6.388263215725094,-451168.9530992184,140126.21759501082,-1.5707963267948966,0.005778747505974025
4.089999999999957,0.01,3.9468393492275873E-4,-0.4183663411078218,0.0026967488361212114,-1.9154733022452075,-0.012809870143778247,0.0020429130868076417,0.2941107176595999,2.5491456800064634,6.3882669703442,-451169.0423214755,140126.3093765872,-0.9773843811168244,0.0034254060644889252
4.099999999999957,0.01,-2.666341540276859E-4,-0.2603168344670891,0.0015985228300948319,-1.1137813394548988,-0.03196460316623032,0.0020468599261568693,0.18692132826429816,2.575789392371066,6.388269334135963,-451169.08758764074,140126.35417066733,0.09890199094634532,0.00367747123396839
4.109999999999957,0.01,-1.9842401018297238E-4,0.026341584440122107,0.001716153242518582,0.26237784422858595,-0.04310241656077931,0.0020441935846165927,0.18692132826429816,2.575789392371066,6.388269334135963,-451169.08758764074,140126.35417066733,0.09890199094634532,0.00367747123396839
4.119999999999957,0.01,-1.9682420525880638E-4,0.026341584440122107,0.001716153242518582,0.3124980045040564,-0.04047863811849345,0.0020422093445147628,0.18692132826429816,2.575789392371066,6.388269334135963,-451169.08758764074,140126.35417066733,0.09890199094634532,0.00367747123396839
4.129999999999956,0.01,-1.9563366119770844E-4,0.026341584440122107,0.001716153242518582,0.30069100151377,-0.03735365807345289,0.0020402411024621745,0.18692132826429816,2.662254604858449,6.388279634490882,-451169.2272472917,140126.48522777585,0.09890199094634532,0.00367747123396839
4.139999999999956,0.01,-1.944527159661555E-4,0.026341584440122107,0.001716153242518582,0.28662859131108753,-0.03434674805831519,0.0020382847658501975,0.18692132826429816,2.662254604858449,6.388279634490882,-451169.2272472917,140126.48522777585,0.09890199094634532,0.00367747123396839
4.149999999999956,0.01,-1.9327891399896927E-4,0.026341584440122107,0.001716153242518582,0.2730974962429678,-0.031480462145204315,0.002036340238690536,0.14230935988523968,2.691799850899829,6.388276966055738,-451169.2750371878,140126.52769604596,-1.5707963267948966,0.0051770045428929734
4.159999999999956,0.01,2.2775712879571103E-4,-0.4183663411078218,0.0024159354533500542,-1.7409864553317784,-0.028749487182774636,0.0020344074495505463,0.14230935988523968,2.750176174855428,6.388271610305013,-451169.3727385863,140126.610877529,0.552687596464871,0.0029481660072588054
4.1699999999999555,0.01,-3.9515798769786223E-4,0.14720297187127063,0.0013758108033874426,0.7917860657432038,-0.046159351736092424,0.0020366850208385036,0.14230935988523968,2.750176174855428,6.388271610305013,-451169.3727385863,140126.610877529,0.552687596464871,0.0029481660072588054
4.179999999999955,0.01,-3.9652453047063653E-4,0.14720297187127063,0.0013758108033874426,0.8701304562331338,-0.038241491078660386,0.0020327334409615248,0.14230935988523968,2.750176174855428,6.388271610305013,-451169.3727385863,140126.610877529,0.552687596464871,0.0029481660072588054
4.189999999999955,0.01,-3.941535825444493E-4,0.14720297187127063,0.0013758108033874426,0.8345000832746895,-0.02954018651632905,0.0020287681956568182,0.14230935988523968,2.750176174855428,6.388271610305013,-451169.3727385863,140126.610877529,0.552687596464871,0.0029481660072588054
4.199999999999955,0.01,-3.917744353616254E-4,0.14720297187127063,0.0013758108033874426,0.7953442127441985,-0.021195185683582154,0.0020248266598313735,0.0757600084752717,2.8323245234478827,6.388269268781959,-451169.5226500986,140126.7291737082,0.552687596464871,0.0029481660072588054
4.209999999999955,0.01,-3.8940951386635855E-4,0.14720297187127063,0.0013758108033874426,0.7577917089968375,-0.013241743556140169,0.0020209089154777575,0.0757600084752717,2.8323245234478827,6.388269268781959,-451169.5226500986,140126.7291737082,0.2734349161457783,0.004358590089250356
4.2199999999999545,0.01,7.859875703445339E-6,0.07282673345210232,0.002034008708316833,0.3873081465370912,-0.005663826466171794,0.002017014820339094,0.0757600084752717,2.8323245234478827,6.388269268781959,-451169.5226500986,140126.7291737082,1.5649785626215822,0.008011762270471082
4.229999999999954,0.01,0.0010330845435284463,0.4168168361407558,0.0037388223928865047,1.9011629817311744,-0.0017907450008008818,0.0020170934190961286,0.0757600084752717,2.8323245234478827,6.388269268781959,-451169.5226500986,140126.7291737082,1.5649785626215822,0.008011762270471082
4.239999999999954,0.01,0.0010330373842742256,0.4168168361407558,0.0037388223928865047,1.8837341151370053,0.017220884816510865,0.002027424264531413,0.07446341309673771,2.929134036441669,6.388278383994787,-451169.73177633464,140126.87618310377,1.5649785626215822,0.008011762270471082
4.249999999999954,0.01,0.0010268388770130548,0.4168168361407558,0.0037388223928865047,1.7981817809591023,0.036058225967880914,0.0020377546383741553,0.07446341309673771,2.929134036441669,6.388278383994787,-451169.73177633464,140126.87618310377,1.5649785626215822,0.008011762270471082
4.259999999999954,0.01,0.0010206406527074096,0.4168168361407558,0.0037388223928865047,1.7134137457779373,0.05404004377747194,0.002048023027144286,0.07446341309673771,2.9866938984469606,6.388274592843406,-451169.8945005001,140126.977381479,1.047197551196598,0.0035237919245264494
4.269999999999953,0.01,-2.4215207741916568E-4,0.2789108940718813,0.0016444362314456764,1.0119188263248422,0.07117418123525131,0.00205822943367136,0.07446341309673771,3.0031329535395934,6.388274671545194,-451169.9498950263,140127.0093682541,1.5649785626215822,0.005604911881819135
4.279999999999953,0.01,3.344376667065418E-4,0.4168168361407558,0.0026156255448489298,1.5553919470747704,0.08129336949849973,0.0020558079128971682,0.07834156819655008,3.018429287474705,6.3882747500520916,-451170.0056755424,140127.040352151,0.8843001543437938,0.0020034361732541583
4.289999999999953,0.01,-6.725226192271365E-4,0.23552475499403308,9.349368808519406E-4,0.6940412347299,0.09684728896924744,0.0020591522895642336,0.07834156819655008,3.018429287474705,6.3882747500520916,-451170.0056755424,140127.040352151,0.8843001543437938,0.0020034361732541583
4.299999999999953,0.01,-6.745292452273757E-4,0.23552475499403308,9.349368808519406E-4,0.6240485971115354,0.10378770131654644,0.002052427063371962,0.1351567770420566,3.046339310354656,6.388285060613936,-451170.11888982466,140127.09958462097,0.8843001543437938,0.0020034361732541583
4.3099999999999525,0.01,-6.704941095120128E-4,0.23552475499403308,9.349368808519406E-4,0.5928167415486899,0.1100281872876618,0.0020456817709196885,0.1351567770420566,3.046339310354656,6.388285060613936,-451170.11888982466,140127.09958462097,0.8843001543437938,0.0020034361732541583
4.319999999999952,0.01,-6.664469340406488E-4,0.23552475499403308,9.349368808519406E-4,0.5647345546786708,0.11595635470314869,0.0020389768298245685,0.1351567770420566,3.046339310354656,6.388285060613936,-451170.11888982466,140127.09958462097,0.8843001543437938,0.0020034361732541583
4.329999999999952,0.01,-6.624239693835768E-4,0.23552475499403308,9.349368808519406E-4,0.5380578013089797,0.1216037002499354,0.002032312360484162,0.1351567770420566,3.046339310354656,6.388285060613936,-451170.11888982466,140127.09958462097,-0.8959356826904225,0.0039337019363301804
4.339999999999952,0.01,-1.1795087411804668E-4,-0.23862376492816503,0.0018357275702874177,-1.621023593301452,0.1269842782630252,0.0020256881207903264,0.17909546299247908,3.096659066124689,6.388298436287035,-451170.35091882607,140127.20643628226,1.5591607984482678,0.003204275933094322
4.349999999999952,0.01,-3.182156112077856E-4,0.41526733117368986,0.0014953287687773504,1.297273738097991,0.11077404233001067,0.002024508612049146,0.17909546299247908,3.096659066124689,6.388298436287035,-451170.35091882607,140127.20643628226,1.5591607984482678,0.003204275933094322
4.3599999999999515,0.01,-3.175079059630775E-4,0.41526733117368986,0.0014953287687773504,1.3702197997965564,0.12374677971099059,0.0020213264559370684,0.17909546299247908,3.096659066124689,6.388298436287035,-451170.35091882607,140127.20643628226,1.5591607984482678,0.003204275933094322
4.369999999999951,0.01,-3.1559861229583084E-4,0.41526733117368986,0.0014953287687773504,1.3118424815821468,0.13744897770895614,0.002018151376877438,0.17909546299247908,3.096659066124689,6.388298436287035,-451170.35091882607,140127.20643628226,1.5591607984482678,0.003204275933094322
4.379999999999951,0.01,-3.136935648600525E-4,0.41526733117368986,0.0014953287687773504,1.2501825905913018,0.1505674025247776,0.0020149953907544794,0.11985224983222126,3.1373335763328805,6.3882783346536005,-451170.5295489421,140127.275997511,1.5591607984482678,0.003204275933094322
4.389999999999951,0.01,-3.1179997318627747E-4,0.41526733117368986,0.0014953287687773504,1.191149678920105,0.1630692284306906,0.002011858455105879,0.11985224983222126,-3.1310105364365963,6.388277158350601,-451170.5896811117,140127.29704437376,-1.5707963267948966,0.011004885174770608
4.399999999999951,0.01,0.001874252775872243,-0.4183663411078218,0.005135613081559617,-2.6164600629233057,0.17498072521989166,0.002008740455374016,0.11985224983222126,-3.1310105364365963,6.388277158350601,-451170.5896811117,140127.29704437376,1.210094948049402,0.004601175397110638
4.40999999999995,0.01,8.308483796656898E-5,0.32229703314972946,0.0021472151853182977,0.6629233856842701,0.1488161245906586,0.0020274829831327386,0.11985224983222126,-3.1310105364365963,6.388277158350601,-451170.5896811117,140127.29704437376,0.8493935693039072,0.00416698071261635
4.41999999999995,0.01,-4.973519034706503E-5,0.22622772519163703,0.0019445909992209635,0.3483522027044029,0.1554453584475013,0.0020283138315124044,0.11985224983222126,-3.1310105364365963,6.388277158350601,-451170.5896811117,140127.29704437376,0.8493935693039072,0.00416698071261635
4.42999999999995,0.01,-5.023369937486454E-5,0.22622772519163703,0.0019445909992209635,0.3185206503486108,0.15892888047454531,0.0020278164796089337,0.15866949197816,-3.0511897834196215,6.388267333396372,-451170.8960992906,140127.38727395,0.8493935693039072,0.00416698071261635
4.43999999999995,0.01,-4.9935288232782126E-5,0.22622772519163703,0.0019445909992209635,0.3028448012269127,0.16211408697803142,0.002027314142615185,0.15866949197816,-3.0511897834196215,6.388267333396372,-451170.8960992906,140127.38727395,-1.5707963267948966,0.01658955320774112
4.4499999999999496,0.01,0.0034286864125984023,-0.4183663411078218,0.007741791496945856,-2.6121619263863396,0.16514253499030054,0.0020268147897328573,0.15866949197816,-3.0511897834196215,6.388267333396372,-451170.8960992906,140127.38727395,1.5649785626215822,0.004570368415443227
4.459999999999949,0.01,6.361428248438903E-5,0.4168168361407558,0.0021328385938735057,1.1325343551770488,0.13902091572643716,0.0020611016538588413,0.15866949197816,-3.003650922020105,6.388269827225585,-451171.0831468974,140127.4293860527,1.5649785626215822,0.01095053836274019
4.469999999999949,0.01,0.0018294897492519481,0.4168168361407558,0.005110251235945422,1.250081641864434,0.15034625927820763,0.0020617377966836853,0.16530788252301035,-2.9873398402534885,6.388270660826241,-451171.1461066057,140127.44139272996,0.4479678413452115,0.002801415217109025
4.479999999999949,0.01,-4.5264641721968406E-4,0.11931188246408259,0.0013073271013175451,-0.1396546956635627,0.16284707569685197,0.0020800326941762047,0.16530788252301035,-2.9873398402534885,6.388270660826241,-451171.1461066057,140127.44139272996,0.4479678413452115,0.002801415217109025
4.489999999999949,0.01,-4.636233557151957E-4,0.11931188246408259,0.0013073271013175451,-0.19590836954746224,0.16145052874021634,0.002075506230004008,0.21245938021120095,-2.953816639766236,6.388288377577373,-451171.2718167195,140127.46211079054,0.4479678413452115,0.002801415217109025
4.4999999999999485,0.01,-4.609074772118777E-4,0.11931188246408259,0.0013073271013175451,-0.1896239082426019,0.15949144504474172,0.002070869996446856,0.21245938021120095,-2.953816639766236,6.388288377577373,-451171.2718167195,140127.46211079054,0.4479678413452115,0.002801415217109025
4.509999999999948,0.01,-4.5812573707758645E-4,0.11931188246408259,0.0013073271013175451,-0.1808080316129661,0.1575952059623157,0.0020662609216747373,0.21245938021120095,-2.953816639766236,6.388288377577373,-451171.2718167195,140127.46211079054,-0.3141592653589793,0.0037018509872723377
4.519999999999948,0.01,-2.032382765685878E-4,-0.08367326822156436,0.001727530460727091,-1.0857081338274601,0.15578712564618602,0.0020616796643039615,0.21245938021120095,-2.953816639766236,6.388288377577373,-451171.2718167195,140127.46211079054,0.5003277189050412,0.004105141482432373
4.529999999999948,0.01,-8.756818350131242E-5,0.1332574271676766,0.0019157326918017741,-0.10138364315329236,0.14493004430791143,0.0020596472815382757,0.23377939209103077,-2.8800381293233013,6.3883616203522875,-451171.5259130149,140127.49074787923,-0.1454441043328607,0.0020132798663689755
4.539999999999948,0.01,-6.720700063396523E-4,-0.038737624176650144,9.395306043055219E-4,-0.826504508180527,0.14391620787637852,0.0020587715997032628,0.23377939209103077,-2.8800381293233013,6.3883616203522875,-451171.5259130149,140127.49074787923,-0.1454441043328607,0.0020132798663689755
4.549999999999947,0.01,-6.715445972386445E-4,-0.038737624176650144,9.395306043055219E-4,-0.8219422442386289,0.13565116279457323,0.002052050899639866,0.23377939209103077,-2.8800381293233013,6.3883616203522875,-451171.5259130149,140127.49074787923,-0.1454441043328607,0.0020132798663689755
4.559999999999947,0.01,-6.675121772006066E-4,-0.038737624176650144,9.395306043055219E-4,-0.7847495413705051,0.12743174035218693,0.0020453354536674796,0.23377939209103077,-2.8800381293233013,6.3883616203522875,-451171.5259130149,140127.49074787923,-0.1454441043328607,0.0020132798663689755
4.569999999999947,0.01,-6.634829096171746E-4,-0.038737624176650144,9.395306043055219E-4,-0.7477621403797668,0.11958424493848188,0.0020386603318954736,0.22169601601000083,-2.792261865351255,6.388346976431241,-451171.7810929494,140127.50111698627,-1.5707963267948966,0.012013499311869964
4.579999999999947,0.01,0.0021405836081863057,-0.4183663411078218,0.00560629967887265,-2.4207776372083663,0.11210662353468422,0.002032025502799302,0.22169601601000083,-2.792261865351255,6.388346976431241,-451171.7810929494,140127.50111698627,0.6283185307179586,0.0025701086877961644
