time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
8.269999999999868,0.01,263.45972061157227,5120.658050537109,1.2544372507094976,-0.2714196709629772,0.08233580000374201,4.048453436827431,5.001964845142398,8.4741836281024,-3.099468845004576,6.949313877104312,9.183699870024316,0.08144869842640201,13.13858850479126
8.279999999999868,0.01,262.1314582824707,5125.660110473633,1.249732719245094,-0.2728922870916807,0.07962160329411223,4.060997809334526,4.963957156705766,8.460240416753507,-3.099468845004576,6.949313877104312,9.183699870024316,0.07563093425308764,13.1368820476532
8.289999999999868,0.01,260.79506492614746,5130.6241455078125,1.2417282877421805,-0.2676511742501436,0.07689268042319543,4.073495136526977,4.925953271546992,8.445926960372162,-3.099468845004576,6.949313877104312,9.183699870024316,0.06399540590645869,13.158579998016355
8.299999999999867,0.01,259.45366287231445,5135.5501708984375,1.2403053175283933,-0.2693165660346122,0.07421616868069399,4.085912419404399,4.887954551273162,8.431249306599092,-3.0919574673481898,6.90966685547926,9.185470918323878,0.058177641733144325,13.116069955825806
8.309999999999867,0.01,258.107385635376,5140.438186645508,1.2209521359885864,-0.26424503554515266,0.07152300302034786,4.098315472579682,4.849962449217727,8.41621374171733,-3.0775919293917418,6.829840069755207,9.18803401866585,0.05235987755982996,13.088221683502198
8.319999999999867,0.01,256.75537109375,5145.28825378418,1.205712787832806,-0.25909856242539203,0.06888055266489634,4.110524993939569,4.811977623260552,8.400826345307223,-3.0775919293917418,6.829840069755207,9.18803401866585,0.040724349213201005,13.06520502090454
8.329999999999867,0.01,255.39678382873535,5150.100296020508,1.19194240948953,-0.26115308052945435,0.06628956704064243,4.122582121817897,4.774002176819218,8.38509398883524,-3.0775919293917418,6.829840069755207,9.18803401866585,0.03490658503988664,13.107389125823977
8.339999999999867,0.01,254.0337619781494,5154.874359130859,1.1965196821399753,-0.2564664175721087,0.06367803623534789,4.134501545912792,4.736037647548641,8.36902343027691,-3.0775919293917418,6.829840069755207,9.18803401866585,0.029088820866572274,13.076661729812622
8.349999999999866,0.01,252.6664276123047,5159.610443115234,1.1807643567998591,-0.2516873013000802,0.0611133720596268,4.146466742734192,4.69808525896293,8.352621402842635,-3.064109540187966,6.74944939880615,9.1893173068312,0.02327105669325769,13.08653691291809
8.359999999999866,0.01,251.29490280151367,5164.308624267578,1.1763502899765503,-0.24711908486113254,0.058596499046626,4.158274386302191,4.660144347816327,8.335894002978172,-3.064109540187966,6.74944939880615,9.1893173068312,0.011635528346628954,13.050676383972167
8.369999999999866,0.01,249.91731071472168,5168.96875,1.1592247557308926,-0.24973870100622284,0.05612530819801467,4.170037889201956,4.622215942673932,8.318848162707535,-3.064109540187966,6.74944939880615,9.1893173068312,0.005817764173314366,13.033429813385007
8.379999999999866,0.01,248.53580474853516,5173.590927124023,1.1473376142266283,-0.24559111453926907,0.05362792118795245,4.181630136759265,4.584299871460165,8.301490364936779,-3.064109540187966,6.74944939880615,9.1893173068312,0.0,13.041355400085449
8.389999999999866,0.01,247.1504955291748,5178.1751708984375,1.1426014299683662,-0.24132564534578602,0.05117201004255976,4.193103512901532,4.546396953737637,8.283827638981123,-3.064109540187966,6.74944939880615,9.1893173068312,-0.005817764173314366,13.033886270523071
8.399999999999865,0.01,245.76148223876953,5182.721603393555,1.1336260480055411,-0.23724681754331586,0.0487587535891019,4.204529527201215,4.508507337318672,8.26586688524932,-3.034299812839768,6.546271353172686,9.187198911806416,-0.011635528346628732,13.016744623184204
8.409999999999865,0.01,244.36887550354004,5187.230178833008,1.121970778170848,-0.23335993585455247,0.046386285413668744,4.21586578768127,4.470630371510523,8.247614698649382,-3.0144396864425524,6.381758197296195,9.180408323552255,-0.01745329251994332,12.986952323913574
8.419999999999865,0.01,242.96775817871094,5191.700820922852,1.1068271780870387,-0.22965660141690047,0.04405268605512322,4.227085495462979,4.432765640033254,8.229077855764778,-3.0144396864425524,6.381758197296195,9.180408323552255,-0.02327105669325769,12.995511121749878
