time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
2.0899999999999994,0.01,0.6128493725742814,-0.05268316888024421,4.8320333220163985,-0.00511782924526985,-0.051599589162871086,3.816727812641398,-0.19780398189269063,10.298459854125976,-0.023207070516658657,0.1393755511329627,4.48714409889493,-2.645695827772544,0.15629200182669534
2.099999999999999,0.01,0.5935320715704346,-0.05268316888024421,4.805947931925456,-0.004876108728179073,-0.051650767455323786,3.822856306367141,-0.19780398189269063,10.229650135040282,-0.023207070516658657,0.1393755511329627,4.48714409889493,-2.645695827772544,0.15629200182669534
2.109999999999999,0.01,0.5705882539909946,-0.05268316888024421,4.773836729685465,-0.004645806412141924,-0.05169952854260557,3.828791627082845,-0.19780398189269063,10.229650135040282,-0.02548511284414018,0.1356624339727094,4.512706978063193,-2.5569718813154747,0.16963080670110234
2.1199999999999988,0.01,0.567027061561572,-0.05268316888024421,4.773836729685465,-0.004426381519373881,-0.051745986606726996,3.834497509622755,-0.19780398189269063,10.229650135040282,-0.02548511284414018,0.1356624339727094,4.512706978063193,-2.5569718813154747,0.16963080670110234
2.1299999999999986,0.01,0.5636035320376261,-0.05268316888024421,4.773836729685465,-0.004217320230827479,-0.05179025042192074,3.8401677802383705,-0.19780398189269063,10.229650135040282,-0.02548511284414018,0.1356624339727094,4.512706978063193,-2.5569718813154747,0.16963080670110234
2.1399999999999983,0.01,0.5602013696682567,-0.05268316888024421,4.773836729685465,-0.0040181330624556415,-0.05183242362422901,3.845803815558747,-0.1919862177193763,10.202178621292116,-0.02548511284414018,0.1356624339727094,4.512706978063193,-2.5569718813154747,0.16963080670110234
2.149999999999998,0.01,0.5491277246265446,-0.05113366391317824,4.761016689936321,0.003144418699728483,-0.05187260495485357,3.8514058292554294,-0.1919862177193763,10.144015007019044,-0.02548511284414018,0.1275726967191562,4.562970872036175,-2.3774685664834907,0.1958815232994404
2.159999999999998,0.01,0.5294807044120748,-0.05113366391317824,4.733873669942221,0.003325234687538984,-0.05184116076785628,3.856897106501695,-0.1861684535460617,10.1139937210083,-0.026097982254614734,0.12541345188880007,4.575375047908608,-2.3322245125831045,0.20233129992761856
2.1699999999999977,0.01,0.5177799779813074,-0.049584158946112185,4.719863736470541,0.01015650819784844,-0.051807908420980896,3.8621919135458156,-0.1861684535460617,10.1139937210083,-0.028861050334753446,0.1231915386737306,4.587745495245997,-2.286696314539713,0.20874990967991489
2.1799999999999975,0.01,0.514603093754835,-0.049584158946112185,4.719863736470541,0.010006872636909199,-0.05170634333900241,3.867369713325629,-0.1861684535460617,10.1139937210083,-0.028861050334753446,0.12095103906293758,4.59984028183095,-2.241781225526314,0.2150089839718615
2.1899999999999973,0.01,0.5114964138869471,-0.049584158946112185,4.719863736470541,0.00954982976800602,-0.05160627461263332,3.8725157442631772,-0.1861684535460617,10.1139937210083,-0.028861050334753446,0.12095103906293758,4.59984028183095,-2.241781225526314,0.2150089839718615
2.199999999999997,0.01,0.5084087953244181,-0.049584158946112185,4.719863736470541,0.009099520499345107,-0.05151077631495326,3.8776307084020467,-0.1861684535460617,10.113788366317747,-0.028861050334753446,0.12095103906293758,4.59984028183095,-2.241781225526314,0.2150089839718615
2.209999999999997,0.01,0.5052823175277414,-0.049584158946112185,4.719767904281616,0.008669778159784834,-0.05141978110995981,3.882714796355291,-0.18035068937274737,10.017211208343506,-0.03123022304053807,0.11382282461411604,4.636059765799871,-2.1046261016768093,0.2336584239896788
2.2199999999999966,0.01,0.47519026052300695,-0.0480346539790462,4.674698563893636,0.015233072089111236,-0.051333083328361964,3.8877676195305684,-0.17453292519943298,9.96706877708435,-0.03123022304053807,0.11133610752332408,4.647745143837227,-2.0586207439577624,0.23975059729649603
2.2299999999999964,0.01,0.45811868586527726,-0.046485149011980205,4.651298762639364,0.021815704423717917,-0.051180752607470854,3.8925195221357987,-0.17453292519943298,9.96706877708435,-0.03123022304053807,0.11133610752332408,4.647745143837227,-2.0586207439577624,0.23975059729649603
2.239999999999996,0.01,0.45526754430213906,-0.046485149011980205,4.651298762639364,0.021130216179707922,-0.050962595563233674,3.8971007089944516,-0.17453292519943298,9.96706877708435,-0.03123022304053807,0.11133610752332408,4.647745143837227,-2.0586207439577624,0.23975059729649603
2.249999999999996,0.01,0.45251883218694733,-0.046485149011980205,4.651298762639364,0.020148509480640613,-0.050751293401436595,3.901653384437473,-0.17453292519943298,9.96706877708435,-0.03123022304053807,0.11133610752332408,4.647745143837227,-2.0586207439577624,0.23975059729649603
2.259999999999996,0.01,0.4497872269211345,-0.046485149011980205,4.651298762639364,0.019197649752553756,-0.05054980830663019,3.9061785727593423,-0.17453292519943298,9.96848279953003,-0.0337982790043318,0.10083734628153264,4.694080782495746,-1.8735425125344307,0.2633756638402924
2.2699999999999956,0.01,0.4474680402128029,-0.046485149011980205,4.6519586397806805,0.018290966825924924,-0.05035783180910465,3.9106764450285536,-0.1687151610261184,9.886999073028564,-0.0337982790043318,0.10083734628153264,4.694080782495746,-1.8735425125344307,0.2633756638402924
2.2799999999999954,0.01,0.4219538734308657,-0.04493564404491416,4.613932900746663,0.024399844938857208,-0.0501749221408454,3.9151511254306817,-0.16289739685280402,9.836085739135742,-0.0337982790043318,0.10083734628153264,4.694080782495746,-1.8735425125344307,0.2633756638402924
2.289999999999995,0.01,0.4050133316995986,-0.04338613907784817,4.590173344930013,0.030549523783487544,-0.04993092369145683,3.9193706641649904,-0.16289739685280402,9.836085739135742,-0.0337982790043318,0.10083734628153264,4.694080782495746,-1.8735425125344307,0.2633756638402924
2.299999999999995,0.01,0.4024816084590133,-0.04338613907784817,4.590173344930013,0.029451530761238978,-0.04962542845362196,3.9234207974819864,-0.16289739685280402,9.836085739135742,-0.036038529250868645,0.08944696572676744,4.739555430003918,-1.6864144942940584,0.2857269325080429
2.3099999999999947,0.01,0.40005152846881575,-0.04338613907784817,4.590173344930013,0.02807680219098205,-0.04933091314600957,3.9274456135665763,-0.16289739685280402,9.836085739135742,-0.036038529250868645,0.08646553129676554,4.750671814323596,-1.6393204400176025,0.2910940254977988
2.3199999999999945,0.01,0.39763663881806177,-0.04338613907784817,4.590173344930013,0.0267514833067263,-0.04905014512409975,3.9314461288512645,-0.16289739685280402,9.803981409072875,-0.036038529250868645,0.08646553129676554,4.750671814323596,-1.6393204400176025,0.2910940254977988
2.3299999999999943,0.01,0.3862471172296465,-0.04338613907784817,4.575191324234009,0.025488027208132102,-0.04878263029103248,3.935422495239445,-0.1512618685061753,9.739040212631226,-0.036038529250868645,0.08646553129676554,4.750671814323596,-1.6393204400176025,0.2910940254977988
2.339999999999994,0.01,0.3656777623930765,-0.04028712914371619,4.544885432561239,0.03822975516292332,-0.04852775001895116,3.9392849664117415,-0.1454441043328607,9.698172359466552,-0.036565939895032595,0.07719779250089381,4.78375991017009,-1.4972677069771434,0.30662256397757537
2.349999999999994,0.01,0.3519172808035897,-0.038737624176650144,4.525813767751058,0.04405556629035458,-0.04814545246732193,3.9429417440356724,-0.1454441043328607,9.698172359466552,-0.036565939895032595,0.07400023504814694,4.794680585007029,-1.449663186070039,0.311597660341541
2.3599999999999937,0.01,0.34972321422923114,-0.038737624176650144,4.525813767751058,0.042335227308023034,-0.04770489680441838,3.946460916843708,-0.1454441043328607,9.698172359466552,-0.0390794607172113,0.07075560710606381,4.805487958232135,-1.402036806443674,0.3164566164978632
2.3699999999999934,0.01,0.3476117105444097,-0.038737624176650144,4.525813767751058,0.04035272682495707,-0.047281544531338156,3.9499581489860005,-0.1454441043328607,9.698172359466552,-0.0390794607172113,0.0674233357481368,4.816407846434345,-1.353793954371174,0.321256463551467
2.3799999999999932,0.01,0.3455133712590343,-0.038737624176650144,4.525813767751058,0.03844764159609605,-0.04687801726308859,3.9534342660914445,-0.1454441043328607,9.69164171218872,-0.0390794607172113,0.0674233357481368,4.816407846434345,-1.353793954371174,0.321256463551467
2.389999999999993,0.01,0.3415991197579748,-0.038737624176650144,4.522766132354736,0.03663176888897299,-0.046493540847127625,3.956889399804035,-0.13962634015954634,9.625132312774658,-0.0390794607172113,0.0674233357481368,4.816407846434345,-1.353793954371174,0.321256463551467
2.399999999999993,0.01,0.32090340769448306,-0.037188119209584154,4.491728412628174,0.04187439736894562,-0.0461272231582379,3.960305391001615,-0.12799081181291738,9.568155899047852,-0.04097436595755272,0.057215533056933915,4.8478776251689055,-1.2098755467373965,0.33482045143909006
2.4099999999999926,0.01,0.3029004171324297,-0.03408910927545212,4.465139419555665,0.054171512472536,-0.04570847918454844,3.96351442507856,-0.12799081181291738,9.568155899047852,-0.04097436595755272,0.057215533056933915,4.8478776251689055,-1.2098755467373965,0.33482045143909006
2.4199999999999924,0.01,0.3009749966862628,-0.03408910927545212,4.465139419555665,0.05228716459093345,-0.04516676405982308,3.9665434292498842,-0.12799081181291738,9.568155899047852,-0.04097436595755272,0.057215533056933915,4.8478776251689055,-1.2098755467373965,0.33482045143909006
2.429999999999992,0.01,0.2991575941834682,-0.03408910927545212,4.465139419555665,0.049849446529669335,-0.04464389241391375,3.9695531792167467,-0.12799081181291738,9.568155899047852,-0.04097436595755272,0.057215533056933915,4.8478776251689055,-1.2098755467373965,0.33482045143909006
2.439999999999992,0.01,0.29735174420335075,-0.03408910927545212,4.465139419555665,0.04749652412307733,-0.044145397948617056,3.9725447551585815,-0.12799081181291738,9.565307989120484,-0.042893820311816266,0.04286180668192997,4.888963123264858,-1.0162373473442294,0.35121594856023164
2.4499999999999917,0.01,0.2947593838585864,-0.03408910927545212,4.463810394922892,0.04525329902924222,-0.043670432707386284,3.975518272600615,-0.12217304763960302,9.508143920898435,-0.042893820311816266,0.04286180668192997,4.888963123264858,-1.0162373473442294,0.35121594856023164
2.4599999999999915,0.01,0.27696933429119264,-0.03253960430838613,4.437133829752603,0.05008872779550069,-0.04321789971709386,3.9784658664392007,-0.11053751929297406,9.437439012527468,-0.04340982038660196,0.0353478238002354,4.909231731044343,-0.9183239897006068,0.3586611876745389
2.4699999999999913,0.01,0.25540340364417086,-0.02944059437425409,4.404138205846152,0.06199787404277897,-0.042717012439138856,3.9812355597821125,-0.11053751929297406,9.437439012527468,-0.04340982038660196,0.0353478238002354,4.909231731044343,-0.9183239897006068,0.3586611876745389
2.479999999999991,0.01,0.2537415876384238,-0.02944059437425409,4.404138205846152,0.059743881291981445,-0.04209703369871107,3.983789593818554,-0.11053751929297406,9.437439012527468,-0.04340982038660196,0.0353478238002354,4.909231731044343,-0.9183239897006068,0.3586611876745389
2.489999999999991,0.01,0.25220916721655884,-0.02944059437425409,4.404138205846152,0.0569539769600564,-0.041499594885791254,3.9863270096949384,-0.11053751929297406,9.437439012527468,-0.04532412601923247,0.023763573745892372,4.938701867200265,-0.7714114812011732,0.3687210041334807
2.4999999999999907,0.01,0.2506867176907283,-0.02944059437425409,4.404138205846152,0.054265502301917234,-0.04093005511619069,3.988849101367104,-0.1047197551196597,9.41037600517273,-0.04532412601923247,0.023763573745892372,4.938701867200265,-0.7714114812011732,0.3687210041334807
2.5099999999999905,0.01,0.24159582062810186,-0.0278910894071881,4.391508802413941,0.05867534569051165,-0.040387400093171516,3.991355968544011,-0.08726646259971638,9.319428749084471,-0.04532412601923247,0.023763573745892372,4.938701867200265,-0.7714114812011732,0.3687210041334807
2.5199999999999902,0.01,0.214626468617245,-0.023242574505990075,4.349066749572753,0.07715171514231649,-0.0398006466362664,3.9937719267502922,-0.08726646259971638,9.247321605682371,-0.04532412601923247,0.023763573745892372,4.938701867200265,-0.7714114812011732,0.3687210041334807
2.52999999999999,0.01,0.19298689354088872,-0.023242574505990075,4.31541674931844,0.07451132458624347,-0.03902912948484324,3.9959181914364645,-0.08726646259971638,9.247321605682371,-0.04713982613659623,0.0075690588893872176,4.977288157359368,-0.573493048245713,0.38008372684005065
2.53999999999999,0.01,0.19169913472918534,-0.023242574505990075,4.31541674931844,0.07103949740483924,-0.038284016238980804,3.9978480603718736,-0.08726646259971638,9.247321605682371,-0.04713982613659623,0.0075690588893872176,4.977288157359368,-0.573493048245713,0.38008372684005065
2.5499999999999896,0.01,0.19054121336793992,-0.023242574505990075,4.31541674931844,0.06768648779845829,-0.03757362126493241,3.9997650517191654,-0.08726646259971638,9.247321605682371,-0.04713982613659623,0.0075690588893872176,4.977288157359368,-0.573493048245713,0.38008372684005065
2.5599999999999894,0.01,0.1893910185595648,-0.023242574505990075,4.31541674931844,0.06448971041524051,-0.03689675638694783,4.001670463852845,-0.08144869842640201,9.243273572921751,-0.04713982613659623,0.0075690588893872176,4.977288157359368,-0.573493048245713,0.38008372684005065
2.569999999999989,0.01,0.18711432210638357,-0.021693069538924085,4.313527667363484,0.06841659081610686,-0.03625185928279542,4.00356437403844,-0.06981317007977306,9.122645587921143,-0.04760002392849233,-0.009405934847644072,5.014429427645467,-0.3740943501177719,0.3888712292550074
2.579999999999989,0.01,0.15220214019485603,-0.018594059604792046,4.2572346076965335,0.0794600985510152,-0.035567693374634356,4.005435517259504,-0.058177641733144325,9.093835010528563,-0.04760002392849233,-0.013768934298199236,5.023551273673732,-0.3240483970875717,0.39064273144156103
2.5899999999999888,0.01,0.14301249259229554,-0.01549504967066007,4.2437896715799965,0.0903268966678843,-0.034773092389124204,4.006957538661452,-0.058177641733144325,9.093835010528563,-0.049627949727925,-0.018193180668412863,5.032643595170896,-0.27376414979538977,0.39224356703480007
2.5999999999999885,0.01,0.1420992797511266,-0.01549504967066007,4.2437896715799965,0.08675119223308861,-0.033869823422445364,4.008387663587375,-0.058177641733144325,9.093835010528563,-0.049627949727925,-0.018193180668412863,5.032643595170896,-0.27376414979538977,0.39224356703480007
2.6099999999999883,0.01,0.1412412047955728,-0.01549504967066007,4.2437896715799965,0.08268648188303382,-0.03300231150011448,4.0098086563848865,-0.058177641733144325,9.093835010528563,-0.049627949727925,-0.018193180668412863,5.032643595170896,-0.27376414979538977,0.39224356703480007
2.619999999999988,0.01,0.14038860911706602,-0.01549504967066007,4.2437896715799965,0.07878267823254484,-0.03217544668128414,4.011221068432842,-0.05235987755982996,9.072953567504882,-0.049627949727925,-0.018193180668412863,5.032643595170896,-0.27376414979538977,0.39224356703480007
2.629999999999988,0.01,0.1336943578416614,-0.01394554470359408,4.234044998168945,0.08203455889960526,-0.03138761989895869,4.012624954524013,-0.03490658503988664,8.984302263259888,-0.05100323947808433,-0.03173463168750634,5.059590081975813,-0.12254842819056665,0.3959543754238204
2.6399999999999877,0.01,0.10802966099836073,-0.009297029802396054,4.192674389521281,0.09940765543453187,-0.030567274309962637,4.01396189810243,-0.02908882086657205,8.914492588043213,-0.05100323947808433,-0.03173463168750634,5.059590081975813,-0.12254842819056665,0.3959543754238204
2.6499999999999875,0.01,0.08768078579064209,-0.007747524835330005,4.160096541086833,0.10268887263584685,-0.029573197755617318,4.0150421947124135,-0.02908882086657205,8.914492588043213,-0.05100323947808433,-0.045725508874838755,5.085538449701886,0.029835218887731857,0.39797894115071697
2.6599999999999873,0.01,0.0870326078246519,-0.007747524835330005,4.160096541086833,0.0982155281412929,-0.028546309029258848,4.01591900257032,-0.02908882086657205,8.914492588043213,-0.05100323947808433,-0.045725508874838755,5.085538449701886,0.029835218887731857,0.39797894115071697
2.669999999999987,0.01,0.08650652310990789,-0.007747524835330005,4.160096541086833,0.09359452887267979,-0.027564153747845918,4.016789328648566,-0.02908882086657205,8.914492588043213,-0.05223782667099569,-0.05525715861734699,5.102590405585403,0.1316424269262719,0.3983457375274203
2.679999999999987,0.01,0.08598432746296022,-0.007747524835330005,4.160096541086833,0.0891748301063216,-0.02662820845911912,4.017654393879665,-0.02327105669325769,8.887214469909669,-0.05223782667099569,-0.060042362257788535,5.110988956663135,0.18221680418430605,0.3982279289009887
2.6899999999999866,0.01,0.07782741524690806,-0.006198019868264017,4.147366752624512,0.09193584865884796,-0.025736460158055904,4.018514237154295,-0.011635528346628732,8.834447088241577,-0.05223782667099569,-0.060042362257788535,5.110988956663135,0.18221680418430605,0.3982279289009887
2.6999999999999864,0.01,0.06253664241506449,-0.003099009934131978,4.122741974512736,0.10186852600765767,-0.024817101671467424,4.019292511306764,0.005817764173314366,8.754150390625,-0.05223782667099569,-0.060042362257788535,5.110988956663135,0.18221680418430605,0.3982279289009887
2.709999999999986,0.01,0.03958660259094149,0.001549504967065989,4.085270182291667,0.11864972987340036,-0.023798416411390848,4.019917877730915,0.005817764173314366,8.754150390625,-0.05223782667099569,-0.07476446781930801,5.136139534128418,0.33583754016603906,0.39663276801532
2.719999999999986,0.01,0.03921138273645095,0.001549504967065989,4.085270182291667,0.11406564620305577,-0.022611919112656843,4.020313743756825,0.005817764173314366,8.754150390625,-0.052589638404057115,-0.07974271538953212,5.1443782790808115,0.3871679582144126,0.3956775908989494
2.7299999999999858,0.01,0.03897386312090507,0.001549504967065989,4.085270182291667,0.10872640835875275,-0.021471262650626287,4.020705857584189,0.005817764173314366,8.754150390625,-0.054178132773556154,-0.08474763204811676,5.152293895014793,0.4384732632933797,0.3945082449382471
2.7399999999999856,0.01,0.038738594824486584,0.001549504967065989,4.085270182291667,0.10359345427961525,-0.02038399856703876,4.021095596215398,0.011635528346628954,8.722968597412109,-0.054178132773556154,-0.08981092987513524,5.160239401900654,0.4900461344530432,0.3931152472282147
2.7499999999999853,0.01,0.029773849546151962,0.0030990099341320376,4.070718678792318,0.1056735382552686,-0.019348064024242606,4.021482982163643,0.01745329251994332,8.662398099899292,-0.054178132773556154,-0.08981092987513524,5.160239401900654,0.4900461344530432,0.3931152472282147
2.759999999999985,0.01,0.012581678673616458,0.004648514901198027,4.04245244661967,0.10798460516448284,-0.01829132864168992,4.0217807206591045,0.040724349213201005,8.567015781402588,-0.054178132773556154,-0.08981092987513524,5.160239401900654,0.4900461344530432,0.3931152472282147
2.769999999999985,0.01,-0.014304013602737786,0.010846534769462042,3.997940697987875,0.13112038535018383,-0.01721148259004509,4.02190653744584,0.040724349213201005,8.567015781402588,-0.05525842400665065,-0.10519884942409924,5.183741224719128,0.6449098777229859,0.38759944209180913
2.7799999999999847,0.01,-0.014379503674779226,0.010846534769462042,3.997940697987875,0.1262610781177821,-0.01590027873654325,4.021763497309813,0.040724349213201005,8.567015781402588,-0.05525842400665065,-0.110417639339271,5.191552745876933,0.6968358572049274,0.3852965711317717
2.7899999999999845,0.01,-0.014293679593162788,0.010846534769462042,3.997940697987875,0.12036066077702383,-0.01463766795536543,4.021619702273065,0.040724349213201005,8.567015781402588,-0.05525842400665065,-0.110417639339271,5.191552745876933,0.6968358572049274,0.3852965711317717
2.7999999999999843,0.01,-0.01420740257111399,0.010846534769462042,3.997940697987875,0.11467891226172364,-0.013434061347595191,4.021476765477133,0.04654211338651559,8.528612213134766,-0.05525842400665065,-0.110417639339271,5.191552745876933,0.6968358572049274,0.3852965711317717
2.809999999999984,0.01,-0.02487463960854548,0.012396039736528091,3.980019032796224,0.11623545487855477,-0.012287272224977955,4.021334691451422,0.058177641733144325,8.45989128112793,-0.05525842400665065,-0.110417639339271,5.191552745876933,0.6968358572049274,0.3852965711317717
2.819999999999984,0.01,-0.0440312561550324,0.01549504967066007,3.947949264526368,0.12502044853037111,-0.011124917676192407,4.0210859450553365,0.07563093425308764,8.385624809265137,-0.0564261768203102,-0.12622640420726258,5.214474981624747,0.8524875139180446,0.37700092884846814
2.8299999999999836,0.01,-0.06467662043896345,0.020143564571858095,3.913291577657064,0.14070817011622727,-0.009874713190888696,4.020645632493786,0.07563093425308764,8.385624809265137,-0.0564261768203102,-0.1369574552754713,5.229247160757609,0.9568256449864918,0.3702539062047077
2.8399999999999834,0.01,-0.06441243290203333,0.020143564571858095,3.913291577657064,0.13508224993236057,-0.008467631489726422,4.019998866289397,0.07563093425308764,8.385624809265137,-0.0564261768203102,-0.1369574552754713,5.229247160757609,0.9568256449864918,0.3702539062047077
2.849999999999983,0.01,-0.06402437317939969,0.020143564571858095,3.913291577657064,0.12875038227713032,-0.007116808990402817,4.019354741960377,0.07563093425308764,8.385624809265137,-0.0564261768203102,-0.1478082527002506,5.243870709964881,1.0612915084774968,0.3625268417692881
2.859999999999983,0.01,-0.06363789858198751,0.020143564571858095,3.913291577657064,0.1226716810301741,-0.005829305167631514,4.018714498228583,0.08144869842640201,8.350677871704102,-0.05721663383804215,-0.15325428660145374,5.251105711908508,1.1133706527671998,0.35830643967717724
2.869999999999983,0.01,-0.07303889486000123,0.021693069538924085,3.8969830067952476,0.1238506861795002,-0.004602588357329773,4.018078119242763,0.09890199094634532,8.275642232894898,-0.05721663383804215,-0.15877448647868733,5.258339071836815,1.165937734063551,0.3537969931074575
2.8799999999999826,0.01,-0.09366704633508656,0.026341584440122107,3.8619663753509523,0.13924877758853346,-0.003364081495534771,4.017347730294163,0.11635528346628864,8.19067177772522,-0.05721663383804215,-0.15877448647868733,5.258339071836815,1.165937734063551,0.3537969931074575
2.8899999999999824,0.01,-0.11702054041343617,0.030990099341320135,3.8223134962717693,0.15459381376584708,-0.001971593719649436,4.016411059830812,0.11635528346628864,8.19067177772522,-0.05721663383804215,-0.15877448647868733,5.258339071836815,1.165937734063551,0.3537969931074575
2.899999999999982,0.01,-0.11645853813542563,0.030990099341320135,3.8223134962717693,0.14832761877436307,-4.2565558199096545E-4,4.015240854426677,0.11635528346628864,8.19067177772522,-0.05721663383804215,-0.17540467820449487,5.279155291364859,1.3229825951576988,0.3388052076153569
