time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
5.489999999999927,0.01,0.5008573236452359,-0.17127340579812683,0.2301050275048254,2.858844095957039,15.872812653183134,-1.13168131775229,0.23477630272075328,0.9652011006494566,2.791477009629748,9.751918287494368,0.9830033784357995,0.7097672291443606,7.873631401062012
5.499999999999927,0.01,0.48931033472313973,-0.18479439685247667,0.2283922934468441,2.8638526691934914,15.894666208598734,-1.1132497938815917,0.23477630272075328,0.9652011006494566,2.791477009629748,9.751918287494368,0.9830033784357995,0.6923139366244175,7.87689281463623
5.509999999999927,0.01,0.4872183865820496,-0.19800541064695176,0.22654434947831933,2.8687457725407226,15.916253608338163,-1.0944309367543712,0.23477630272075328,0.9652011006494566,2.791477009629748,9.751918287494368,0.9830033784357995,0.674860644104474,7.8504204845428465
5.519999999999927,0.01,0.47687027214756356,-0.21060797984398164,0.22456429537184983,2.873617956406543,15.937567502061267,-1.0752296824956702,0.23477630272075328,0.9652011006494566,2.791477009629748,9.751918287494368,0.9830033784357995,0.6632251157578453,7.848153438568115
5.5299999999999265,0.01,0.4733121889551462,-0.21564328106846276,0.22245821557341,2.8783866591280187,15.958601533552676,-1.055650674983628,0.227196654681787,1.0346909779097966,2.8117197022147984,9.818177741535225,1.073083146819902,0.6457718232379022,7.856449537277221
5.539999999999926,0.01,0.4727738749608108,-0.2270842390308744,0.22030178276272538,2.8831197810175704,15.979349042904634,-1.0356994386401068,0.227196654681787,1.0346909779097966,2.8117197022147984,9.818177741535225,1.073083146819902,0.6283185307179586,7.819473609924317
5.549999999999926,0.01,0.45958074216826644,-0.238298608438185,0.21803094037241663,2.8878475197671785,15.999804171344135,-1.0153813263337679,0.227196654681787,1.0346909779097966,2.8117197022147984,9.818177741535225,1.073083146819902,0.6166830023713299,7.789765291213989
5.559999999999926,0.01,0.44842576967960984,-0.24202536238538952,0.2156479542880348,2.892443327188861,16.019961522108254,-0.9947016856232815,0.227196654681787,1.0346909779097966,2.8117197022147984,9.818177741535225,1.073083146819902,0.5992297098513863,7.78961329460144
5.569999999999926,0.01,0.4456257261750867,-0.25222024206106264,0.2132277006641809,2.896927584885657,16.03981514778043,-0.9736670383058419,0.2182960383934221,1.1031883040161206,2.831073587535368,9.878925600716862,1.1680835794132438,0.5875941815047576,7.767211599349976
5.5799999999999255,0.01,0.4366626968865991,-0.255274645457314,0.21070549824357027,2.901383842147408,16.0593595937557,-0.9522840175948463,0.2182960383934221,1.1031883040161206,2.831073587535368,9.878925600716862,1.1680835794132438,0.5701408889848145,7.765071620941162
5.589999999999925,0.01,0.4333897485750809,-0.264843051619957,0.20815275178899711,2.9057504691162737,16.0785902490147,-0.9305588083149098,0.2182960383934221,1.1031883040161206,2.831073587535368,9.878925600716862,1.1680835794132438,0.552687596464871,7.739386043548584
5.599999999999925,0.01,0.4235778107238392,-0.2742740096297692,0.20550432127279755,2.9100843666020246,16.097502445895046,-0.9084982691547715,0.2182960383934221,1.1031883040161206,2.831073587535368,9.878925600716862,1.1680835794132438,0.5352343039449279,7.698728809356689
5.609999999999925,0.01,0.4095934466586583,-0.283274389362262,0.20276158117649987,2.914320144709263,16.116092179029057,-0.8861089653674619,0.20544364791081177,1.1534967990862075,2.8448590317097775,9.92060948556038,1.2422188199163793,0.5235987755982987,7.705192260742187
5.619999999999925,0.01,0.4088617461822546,-0.28487760363251685,0.19992883728287725,2.9184160791758496,16.134355393022954,-0.8633981484469065,0.20544364791081177,1.1864446675341382,2.8536549782808613,9.94652361338856,1.2929627048445096,0.5061454830783556,7.665793466567993
5.629999999999924,0.01,0.39537252313352844,-0.29304857316660593,0.19708006124655209,2.922504696637672,16.152288155607675,-0.8403735688155803,0.20544364791081177,1.1864446675341382,2.8536549782808613,9.94652361338856,1.2929627048445096,0.4886921905584125,7.676613950729371
5.639999999999924,0.01,0.39594908822162084,-0.3011473980585336,0.194149575514886,2.926458421869007,16.169887718020288,-0.8170420713696066,0.20544364791081177,1.1864446675341382,2.8536549782808613,9.94652361338856,1.2929627048445096,0.47705666221178333,7.667831621170044
5.649999999999924,0.01,0.3911178008062082,-0.3019057569696306,0.19113810153430066,2.9304179127512233,16.18715087043653,-0.7934115940543592,0.20544364791081177,1.1864446675341382,2.8536549782808613,9.94652361338856,1.2929627048445096,0.45960336969184024,7.640456495285034
5.659999999999924,0.01,0.3810770710290754,-0.30927244111238744,0.18811904396460435,2.9343290907592854,16.204075604786873,-0.7694890464996446,0.1937463871247756,1.2348284216538596,2.8665740301900335,9.982509582679285,1.3708928571319576,0.4479678413452115,7.599486761093139
5.6699999999999235,0.01,0.36725883865050785,-0.30963222675234797,0.18502631955348048,2.938139861469576,16.220659970924892,-0.7452818673767541,0.1937463871247756,1.2662109687430578,2.8744751881448245,10.004480803353909,1.423793288571633,0.430514548825268,7.598065614700317
5.679999999999923,0.01,0.3645744552343432,-0.3166332839576818,0.181929997285957,2.9418124498560814,16.236902036306763,-0.7207979564006317,0.1937463871247756,1.2662109687430578,2.8744751881448245,10.004480803353909,1.423793288571633,0.41306125630532464,7.594100427627564
5.689999999999923,0.01,0.361260649822069,-0.3236181508092173,0.17876366444638017,2.945458194408425,16.25280005481416,-0.6960456018348281,0.1937463871247756,1.2969579638438835,2.882392933493517,10.024908900118218,1.4775619327083118,0.4014257279586959,7.550721187591552
5.699999999999923,0.01,0.34692701588057984,-0.3233151977347155,0.175527482938288,2.9490708009066453,16.268353186031455,-0.6710321553142389,0.1907337710730202,1.3120185817951822,2.886029369300413,10.034509254683291,1.5046620609720962,0.3839724354387526,7.561426591873169
5.709999999999923,0.01,0.3477569651805001,-0.3296706980036918,0.17229433096094082,2.9525400710654512,16.28356092551781,-0.645765051827865,0.1746391572087161,1.3269832681904583,2.889510463942596,10.043772299203988,1.5320992640630846,0.3723369070921237,7.4993337059020995
5.7199999999999225,0.01,0.3282893950133173,-0.3290670588092237,0.1689976239809039,2.9560176407172563,16.298422588052727,-0.6202526965108239,0.1746391572087161,1.3269832681904583,2.889510463942596,10.043772299203988,1.5320992640630846,0.3548836145721803,7.501019268035889
5.729999999999922,0.01,0.32667481061969506,-0.33515019445444877,0.16570695339281166,2.9593005346673893,16.312938539595866,-0.5945021396232447,0.1746391572087161,1.3269832681904583,2.889510463942596,10.043772299203988,1.5320992640630846,0.3432480862255516,7.492950601577759
5.739999999999922,0.01,0.3224458476413388,-0.3342877215116276,0.16235545144826719,2.9625672827735863,16.32710853514883,-0.5685222013731788,0.1746391572087161,1.3705118860030538,2.899910488531173,10.069086765149322,1.6150404544676489,0.32579479370560827,7.506613826751709
5.749999999999922,0.01,0.3243115018263267,-0.34012427981656856,0.1590125742331509,2.9657917412499994,16.34093347126843,-0.5423200710822056,0.1746391572087161,1.3705118860030538,2.899910488531173,10.069086765149322,1.6150404544676489,0.3141592653589793,7.485389919281006
5.759999999999922,0.01,0.3164341326486819,-0.33902687705213946,0.1556113314349852,2.9690348562682627,16.35441447474424,-0.5159031331345211,0.15797016217030074,1.3846433383295496,2.903395268651959,10.076766831939342,1.643066430421521,0.296705972839036,7.441854009628296
5.769999999999921,0.01,0.3022982089349652,-0.34463960151578493,0.1522210626644638,2.9721991975947497,16.367553211721038,-0.4892781375771874,0.15797016217030074,1.3846433383295496,2.903395268651959,10.076766831939342,1.643066430421521,0.28507044449240726,7.433069677352905
5.779999999999921,0.01,0.2979399911019636,-0.3433289367520325,0.14877466664930597,2.975222179684099,16.380351269152875,-0.46245265467399066,0.15797016217030074,1.4256539713780592,2.913073866730141,10.097452580220668,1.7278186157998492,0.2734349161457783,7.414489507675171
5.789999999999921,0.01,0.29092375433858847,-0.3417656993874164,0.14534137728178564,2.978201579595119,16.392810248028585,-0.43543472456780014,0.15797016217030074,1.4256539713780592,2.913073866730141,10.097452580220668,1.7278186157998492,0.255981623625835,7.410455341339111
5.799999999999921,0.01,0.2880065478178799,-0.34723421428896606,0.14192372028791148,2.9811108171385046,16.404932498308114,-0.4082314248960557,0.15797016217030074,1.4256539713780592,2.913073866730141,10.097452580220668,1.7278186157998492,0.24434609527920623,7.34348690032959
5.809999999999921,0.01,0.2675098418091825,-0.3458003025201262,0.13845137814502181,2.983990882616683,16.416720512811803,-0.3808499551680291,0.14425534710990445,1.451784706390996,2.919306698848512,10.109305655953852,1.7847561051982663,0.2327105669325773,7.346295900344849
5.81999999999992,0.01,0.2665683225265479,-0.34412030758071693,0.13499337511982054,2.986665981034775,16.428177185526746,-0.35329700960758814,0.14425534710990445,1.4770947944549142,2.925136410146532,10.11971539353711,1.8423497032529317,0.215257274412634,7.32138807296753
5.82999999999992,0.01,0.2579890718100431,-0.34947761102270225,0.13155217204401337,2.9893316642600407,16.439305081695924,-0.3255808176780497,0.14425534710990445,1.4770947944549142,2.925136410146532,10.11971539353711,1.8423497032529317,0.2094395102393196,7.295980539321899
5.83999999999992,0.01,0.24927555245410735,-0.3409649695333671,0.12805739593378634,2.991911554978141,16.450107719178238,-0.297707651311086,0.14425534710990445,1.5014224841892423,2.9309602257009253,10.12864858622607,1.900248954522295,0.1919862177193763,7.2900725364685055
5.84999999999992,0.01,0.24607337722429676,-0.3461567940927365,0.12464774623845268,2.994404310502682,16.46058856232893,-0.26968435025407633,0.14083769037129895,1.513246154131042,2.933849494138915,10.13258553704195,1.9293874058579397,0.18035068937274737,7.263539533615113
5.8599999999999195,0.01,0.23714848311062234,-0.34475891516732915,0.12118617829752532,2.996865044274925,16.470751374006603,-0.24151765047792545,0.12350131040104612,1.5247008178395298,2.9364958509990124,10.136130638774414,1.958296675361315,0.1687151610261186,7.247452268600464
5.869999999999919,0.01,0.23116760864317482,-0.34312740413674997,0.11773858914585203,2.9992365291060312,16.480600222198824,-0.21321358365624277,0.12350131040104612,1.53598887447864,2.9389551705381436,10.139354698313468,1.9874671748772783,0.15707963267948966,7.214738464355468
5.879999999999919,0.01,0.22058485255591237,-0.3415587976578144,0.11430731510448452,3.001548205192463,16.490139276176844,-0.18477859772417687,0.12350131040104612,1.53598887447864,2.9389551705381436,10.139354698313468,1.9874671748772783,0.14544410433286092,7.241210470199585
5.889999999999919,0.01,0.22661000854040586,-0.34006360917525447,0.11089172712790638,3.0037540537180223,16.49937299292686,-0.15621870210479688,0.12350131040104612,1.53598887447864,2.9389551705381436,10.139354698313468,1.9874671748772783,0.13380857598623197,7.208938989639282
5.899999999999919,0.01,0.21625048486818582,-0.33863900798424695,0.10749109103615383,3.0060201538034264,16.508305880059616,-0.12754018455252047,0.12350131040104612,1.53598887447864,2.9389551705381436,10.139354698313468,1.9874671748772783,0.12217304763960302,7.175938520431519
5.909999999999918,0.01,0.2056506934387694,-0.3372816902749546,0.10410470095631136,3.008182658652108,16.516943095182203,-0.09874757731674869,0.10989022047869652,1.5684365539914848,2.946259276595214,10.147006845144032,2.0754950915695476,0.11053751929297428,7.154296731948852
5.919999999999918,0.01,0.19829348975441377,-0.3359884796192575,0.10073188405356182,3.010239165586496,16.52528950402144,-0.06984682040157761,0.10989022047869652,1.5887683427559496,2.950727912576781,10.150455368501198,2.1342953730872507,0.09890199094634532,7.108710021972656
5.929999999999918,0.01,0.18429530680044603,-0.3347563482604787,0.09737199925736924,3.01222210048404,16.533350140375404,-0.040843714964878756,0.10989022047869652,1.5887683427559496,2.950727912576781,10.150455368501198,2.1342953730872507,0.0872664625997166,7.126179294586182
5.939999999999918,0.01,0.18799694219370683,-0.3335824113812059,0.09402443577476445,3.0140650535520446,16.54113028403167,-0.011743585017534572,0.10989022047869652,1.5887683427559496,2.950727912576781,10.150455368501198,2.1342953730872507,0.07563093425308764,7.090400924682617
5.949999999999918,0.01,0.1768732267799061,-0.3324639204130786,0.09068861166095239,3.0159450229739817,16.548635205222137,0.017447765972600646,0.0964206212677608,1.6173694949469106,2.957241205417688,10.153284338303209,2.2227789239185944,0.06981317007977328,7.0855575466156
5.959999999999917,0.01,0.17438909926797921,-0.3244254842527212,0.0873639724568216,3.0177137552417808,16.555870736942428,0.04672641892803558,0.0964206212677608,1.6173694949469106,2.957241205417688,10.153284338303209,2.2227789239185944,0.058177641733144325,7.057796516418457
5.969999999999917,0.01,0.16555477145209965,-0.3234101525377269,0.08411971761429439,3.0194576462344607,16.562842498322993,0.07608717801410171,0.0964206212677608,1.6173694949469106,2.957241205417688,10.153284338303209,2.2227789239185944,0.04654211338651559,7.043471612930298
5.979999999999917,0.01,0.16049746387980698,-0.3227565504499484,0.08088561608891712,3.0211131939489815,16.569556428123462,0.10552585316049315,0.0964206212677608,1.6173694949469106,2.957241205417688,10.153284338303209,2.2227789239185944,0.03490658503988664,7.017291374206543
5.989999999999917,0.01,0.15217366840844324,-0.3221486382893448,0.07765805058441763,3.0227181685877795,16.5760183629444,0.1350378149969283,0.08005434391350247,1.6519797150636792,2.9645361279106197,10.152935418673392,2.3411250757979065,0.02327105669325769,6.973021116256714
5.9999999999999165,0.01,0.1388150113992121,-0.32157013822269126,0.07443656420152418,3.024239905271864,16.582234336205975,0.1646189608348169,0.08005434391350247,1.6519797150636792,2.9645361279106197,10.152935418673392,2.3411250757979065,0.01745329251994332,6.967428550720215
6.009999999999916,0.01,0.13633605103854193,-0.3140462218514677,0.07122086281929726,3.025628055385856,16.588210430123276,0.19426502300090376,0.08005434391350247,1.6519797150636792,2.9645361279106197,10.152935418673392,2.3411250757979065,0.011635528346628954,6.960472650527954
6.019999999999916,0.01,0.13355550891631365,-0.30654833798324355,0.06808040060078259,3.0269914158962417,16.593952742053045,0.22397139212698589,0.08005434391350247,1.6519797150636792,2.9645361279106197,10.152935418673392,2.3411250757979065,0.005817764173314366,6.942316770553589
6.029999999999916,0.01,0.12765384621726,-0.2993890303517247,0.06501491722095015,3.028326970985405,16.599467662247342,0.25373468089757534,0.08005434391350247,1.6519797150636792,2.9645361279106197,10.152935418673392,2.3411250757979065,-0.005817764173314366,6.902024116516113
6.039999999999916,0.01,0.1155705700332687,-0.29953989984607265,0.06202102691743291,3.0296035094475773,16.604761571316498,0.2835516383393947,0.06748188578405473,1.6826150733010663,2.971167992097449,10.148240071158046,2.4598807948384644,-0.011635528346628732,6.874851093292237
6.0499999999999154,0.01,0.10719620045328,-0.29304016583204195,0.05902562791897218,3.03075921514791,16.60984079689979,0.31341886469069413,0.06748188578405473,1.696381890820926,2.9738864702609433,10.144407510255942,2.5190816068428616,-0.02327105669325769,6.8483701419830325
6.059999999999915,0.01,0.09908811066650322,-0.2935064150425629,0.05609522626065176,3.031831177152443,16.614711574821015,0.34333250145492733,0.06748188578405473,1.696381890820926,2.9738864702609433,10.144407510255942,2.5190816068428616,-0.02327105669325769,6.830570840835572
6.069999999999915,0.01,0.0934611291424944,-0.280319607580121,0.05316016211022613,3.032822058259108,16.619380289148797,0.3732891891089542,0.06748188578405473,1.7092035515975568,2.976560134960735,10.139640938993498,2.5784378825251686,-0.03490658503988664,6.798503160476685
6.079999999999915,0.01,0.08388764997800688,-0.28105736360679984,0.050356966034424924,3.033756669550533,16.623853321383894,0.4032857380159551,0.06440413014164631,1.71522793950953,2.9776295637760626,10.13693653851543,2.608009794956267,-0.040724349213201005,6.774912929534912
6.089999999999915,0.01,0.07672161853945533,-0.2754157536174913,0.047546392398356924,3.0345955460503133,16.62813716108499,0.43331933038216336,0.05024461244965278,1.721081722040222,2.9785728195979857,10.13398886536193,2.637916598883268,-0.04654211338651537,6.743412466049194
6.099999999999914,0.01,0.06739816286358637,-0.2697409446069823,0.044792234862182013,3.035362762235708,16.632238139357742,0.4633869041123009,0.05024461244965278,1.721081722040222,2.9785728195979857,10.13398886536193,2.637916598883268,-0.05235987755982996,6.73069953918457
6.109999999999914,0.01,0.06337821363025488,-0.2643200080459924,0.04209482541611219,3.036036743864344,16.636162688175446,0.4934857517050939,0.05024461244965278,1.721081722040222,2.9785728195979857,10.13398886536193,2.637916598883268,-0.058177641733144325,6.689394588470459
6.119999999999914,0.01,0.05140843845312206,-0.25915443789047515,0.03945162533565227,3.0366705260006466,16.639917190990985,0.5236130751776088,0.05024461244965278,1.7370341535452256,2.9810820450461666,10.124057461977422,2.7264796052369458,-0.06399540590645869,6.664579515457153
6.129999999999914,0.01,0.044079948727614934,-0.25423280988020247,0.03686008095674752,3.037184610385178,16.643508062971257,0.5537667221671425,0.05024461244965278,1.7370341535452256,2.9810820450461666,10.124057461977422,2.7264796052369458,-0.06981317007977306,6.637601385116577
6.1399999999999135,0.01,0.036217621601534765,-0.24954363252692804,0.03431775285794549,3.037625409872454,16.64694160242077,0.5839438632279634,0.03966164166349256,1.7465607758283084,2.9824823760699495,10.116494663405549,2.785587634340769,-0.07563093425308764,6.598760452270508
6.149999999999913,0.01,0.025077680712269766,-0.24507592843411616,0.03182231653267621,3.0379875860884695,16.65022412576367,0.6141422382434109,0.03966164166349256,1.7465607758283084,2.9824823760699495,10.116494663405549,2.785587634340769,-0.08144869842640201,6.583307332992554
6.159999999999913,0.01,0.02053350158483349,-0.2408192373222013,0.02937155724833505,3.038238362895592,16.653361908784856,0.6443596367918419,0.03966164166349256,1.7465607758283084,2.9824823760699495,10.116494663405549,2.785587634340769,-0.08144869842640201,6.547193355560303
6.169999999999913,0.01,0.010271121819529671,-0.2297908205426661,0.026963364875113038,3.03844369791144,16.656361159732636,0.6745936198031702,0.03966164166349256,1.7465607758283084,2.9824823760699495,10.116494663405549,2.785587634340769,-0.08726646259971638,6.52070426940918
6.179999999999913,0.01,0.00273097668770621,-0.225926727214964,0.024665456669686378,3.0385464091296357,16.659228105866926,0.7048424979708122,0.03966164166349256,1.7465607758283084,2.9824823760699495,10.116494663405549,2.785587634340769,-0.09308422677303096,6.487160472869873
6.1899999999999125,0.01,-0.006722913074216841,-0.22255891264234126,0.02240618939753674,3.038573718896513,16.66196888134855,0.735104100337554,0.02739343303891656,1.7630088993012538,2.9842763769909855,10.09936031729749,2.9037228348407127,-0.09308422677303096,6.457660894393921
6.199999999999912,0.01,-0.014999180907609766,-0.21239220991766788,0.020180600271113326,3.038506489765771,16.664589510367826,0.7653766180402524,0.02739343303891656,1.7699737838059344,2.9846872815913867,10.089897826951876,2.962689949885543,-0.1047197551196597,6.426795482635498
6.209999999999912,0.01,-0.023601158721523064,-0.21632260355235644,0.01805667817193665,3.038356497956695,16.66709596059655,0.795658128505977,0.02739343303891656,1.7699737838059344,2.9846872815913867,10.089897826951876,2.962689949885543,-0.1047197551196597,6.393934736251831
6.219999999999912,0.01,-0.0327121726235041,-0.20676495410606138,0.015893452136413085,3.0381204863694795,16.669494166067807,0.8259468992203063,0.02739343303891656,1.7699737838059344,2.9846872815913867,10.089897826951876,2.962689949885543,-0.1047197551196597,6.381143932342529
6.229999999999912,0.01,-0.03615199076577937,-0.19703043694620534,0.01382580259535247,3.0377933646432447,16.671789923643797,0.8562412403770648,0.01843567714578126,1.778905031274831,2.985030679228388,10.074750391260858,3.050868407363241,-0.11635528346628864,6.338803377151489
6.239999999999911,0.01,-0.0478110731835299,-0.20167155871502673,0.011855498225890417,3.037431844735587,16.67398906994326,0.8865394681830042,0.01843567714578126,1.778905031274831,2.985030679228388,10.074750391260858,3.050868407363241,-0.11635528346628864,6.3084236431121825
6.249999999999911,0.01,-0.05610048676994097,-0.1928051890524475,0.009838782638740148,3.0369537340037516,16.676097336831955,0.9168405313964859,0.01843567714578126,1.778905031274831,2.985030679228388,10.074750391260858,3.050868407363241,-0.11635528346628864,6.2842797183990475
6.259999999999911,0.01,-0.06257391925051756,-0.18372996891027127,0.007910730748215673,3.036392729136052,16.67812026473687,0.9471426197888634,0.01843567714578126,1.778905031274831,2.985030679228388,10.074750391260858,3.050868407363241,-0.12217304763960302,6.241536588668823
6.269999999999911,0.01,-0.07420539265436074,-0.1820265077547081,0.00607343105911296,3.035766989943547,16.680063456975674,0.977444304304383,0.016266775880534656,1.788149627058609,2.983961741131919,10.052977240914185,3.168247152498634,-0.12217304763960302,6.22981746673584
6.2799999999999105,0.01,-0.07711130328009287,-0.17375865915374591,0.004253165981565879,3.0350249360170034,16.681932384484185,1.007744390635795,0.006915034325881753,1.7900071297863345,2.983400696551882,10.047293950977352,3.1975426924665444,-0.12799081181291738,6.193024759292602
6.28999999999991,0.01,-0.08696802900827345,-0.172540238656581,0.0025155793900284197,3.0342538229842027,16.683732348366973,1.0380412182955543,0.006915034325881753,1.7900071297863345,2.983400696551882,10.047293950977352,3.1975426924665444,-0.12799081181291738,6.163683137893677
6.29999999999991,0.01,-0.09472101518029205,-0.16472109899466245,7.901770034626097E-4,3.03338414269412,16.685468647956075,1.0683340374110857,0.006915034325881753,1.7932097994335028,2.9819160238537843,10.0356768799372,3.2560844071380135,-0.12799081181291738,6.137359418869019
6.30999999999991,0.01,-0.1015698483331466,-0.15695678825511628,-8.570339864840148E-4,3.032436932542317,16.68714640924703,1.0986214449060394,0.006915034325881753,1.7932097994335028,2.9819160238537843,10.0356768799372,3.2560844071380135,-0.12799081181291738,6.103775720596314
6.31999999999991,0.01,-0.1104049577584223,-0.14954433880035647,-0.0024266018690351776,3.0314212340589854,16.6887707213823,1.128902280183024,0.006915034325881753,1.7932097994335028,2.9819160238537843,10.0356768799372,3.2560844071380135,-0.12799081181291738,6.08942943572998
6.3299999999999095,0.01,-0.1138124984309968,-0.14248128332887625,-0.003922045257038743,3.0303171844814014,16.690346539895227,1.1591755070649519,4.809963060024569E-4,1.7957573620927945,2.9803054409744987,10.023778583875137,3.314476206805161,-0.13380857598623197,6.046176977157593
6.339999999999909,0.01,-0.12526075708471485,-0.1427245604346574,-0.005346858090327505,3.0291790594970913,16.69187867537176,1.1894399215601619,4.809963060024569E-4,1.7976890069533271,2.978272299292447,10.01161048062492,3.372868866021246,-0.13380857598623197,6.0314155960083005
6.349999999999909,0.01,-0.12871106881593056,-0.13631290268485796,-0.00677410369467408,3.0279264519262443,16.69337183113798,1.2196948891408317,4.809963060024569E-4,1.7976890069533271,2.978272299292447,10.01161048062492,3.372868866021246,-0.13962634015954634,5.990206747055054
6.359999999999909,0.01,-0.1394979819803315,-0.13686306981709534,-0.008137232721522659,3.026639341238085,16.6948305470582,1.2499389961319725,4.809963060024569E-4,1.7976890069533271,2.978272299292447,10.01161048062492,3.372868866021246,-0.13962634015954634,5.952056560516358
6.369999999999909,0.01,-0.14940776779827106,-0.13072898919627673,-0.009505863419693613,3.025244361418282,16.696259359333542,1.280171645133918,-0.005184769346581131,1.7995032938540485,2.974956350231712,9.992997222361929,3.460181165894913,-0.13962634015954634,5.934800357818603
6.379999999999908,0.01,-0.15340251666176022,-0.12457015105450743,-0.01081315331165638,3.023750283740299,16.697662641812183,1.3103915250627736,-0.005184769346581131,1.7995032938540485,2.974956350231712,9.992997222361929,3.460181165894913,-0.13962634015954634,5.900624179840088
6.389999999999908,0.01,-0.16207539988895459,-0.11868734654067498,-0.012058854822201455,3.0222162585736814,16.69904472888927,1.3405974253664115,-0.005184769346581131,1.7995032938540485,2.974956350231712,9.992997222361929,3.460181165894913,-0.13962634015954634,5.882683601379394
6.399999999999908,0.01,-0.16617834675797827,-0.11308168974322215,-0.013245728287608205,3.020595504574792,16.70040984417271,1.3707887415288715,-0.005184769346581131,1.7995032938540485,2.974956350231712,9.992997222361929,3.460181165894913,-0.13962634015954634,5.843006563186646
6.409999999999908,0.01,-0.17631546505261442,-0.10774075914889177,-0.014376545185040427,3.0189337211072123,16.701762058942766,1.4009644144367188,-0.011419815657623456,1.800086725482475,2.9696017962611996,9.967644058630269,3.576366541007598,-0.13962634015954634,5.8121970272064205
6.419999999999908,0.01,-0.18394506504652952,-0.10265208311044678,-0.015453952776529344,3.017170566456686,16.70310533427215,1.4311238523067007,-0.011419815657623456,1.800086725482475,2.9696017962611996,9.967644058630269,3.576366541007598,-0.1454441043328607,5.786112470626831
6.429999999999907,0.01,-0.19019084809849893,-0.1047765213005436,-0.016480473607633814,3.015331115806221,16.704443482028,1.4612658692148766,-0.011419815657623456,1.800086725482475,2.9696017962611996,9.967644058630269,3.576366541007598,-0.13962634015954634,5.751519613265991
6.439999999999907,0.01,-0.19877317776925496,-0.09318440520877654,-0.01752823882063925,3.013429207325236,16.705780202023217,1.4913895368775187,-0.011419815657623456,1.800086725482475,2.9696017962611996,9.967644058630269,3.576366541007598,-0.13962634015954634,5.737525177001953
6.449999999999907,0.01,-0.20155047483459468,-0.08846946175025207,-0.018460082872727015,3.0114414755475436,16.707119079871624,1.521494070836096,-0.011419815657623456,1.800086725482475,2.9696017962611996,9.967644058630269,3.576366541007598,-0.1454441043328607,5.692488489151001
6.459999999999907,0.01,-0.21296810836624588,-0.09124893586765408,-0.019344777490229535,3.0094259707991977,16.70846366205296,1.5515784534094916,-0.016588598541597388,1.7982166829255206,2.9613564873479254,9.935497441571991,3.721157995508309,-0.13962634015954634,5.674094734191894
6.4699999999999065,0.01,-0.21690905690578824,-0.08029503773709579,-0.020257266848906077,3.0072962897155353,16.70981730762245,1.5816422540847932,-0.016588598541597388,1.7982166829255206,2.9613564873479254,9.935497441571991,3.721157995508309,-0.13962634015954634,5.640573711395263
6.479999999999906,0.01,-0.2250171346386474,-0.07618883562305134,-0.021060217226277034,3.0051271991464774,16.711183223931684,1.611684180954584,-0.016588598541597388,1.7982166829255206,2.9613564873479254,9.935497441571991,3.721157995508309,-0.13962634015954634,5.6055588722229
6.489999999999906,0.01,-0.23351983526547437,-0.07257555892488204,-0.021822105582507547,3.002877027800091,16.71256462733161,1.641703685829776,-0.016588598541597388,1.7982166829255206,2.9613564873479254,9.935497441571991,3.721157995508309,-0.13962634015954634,5.583224678039551
6.499999999999906,0.01,-0.23842330682898022,-0.06914706132184473,-0.02254786117175637,3.000541829447436,16.713964511305782,1.6716998084003318,-0.016588598541597388,1.7982166829255206,2.9613564873479254,9.935497441571991,3.721157995508309,-0.13962634015954634,5.549255838394165
6.509999999999906,0.01,-0.2465334629180953,-0.06588116117022504,-0.023239331784974816,2.9981575963791465,16.715385757278735,1.7016715482048668,-0.019676230442053633,1.7938480212546506,2.951010442967197,9.903282896108632,3.86554286516948,-0.13962634015954634,5.5290525436401365
6.519999999999905,0.01,-0.2507598456082495,-0.06276954341074202,-0.023898143396677066,2.9956922617499657,16.716831157319145,1.7316182628159187,-0.019676230442053633,1.7938480212546506,2.951010442967197,9.903282896108632,3.86554286516948,-0.13380857598623197,5.493894710540771
6.529999999999905,0.01,-0.2591248380985636,-0.05283211880628494,-0.024525838830784488,2.993184663293883,16.71830338414777,1.761538987420713,-0.019676230442053633,1.7938480212546506,2.951010442967197,9.903282896108632,3.86554286516948,-0.13380857598623197,5.4695235538482665
6.539999999999905,0.01,-0.26444420289881526,-0.05000748935280155,-0.025054160018847336,2.9905934149128974,16.71980502473255,1.7914331426757442,-0.019676230442053633,1.7902125455606643,2.9439999501684624,9.88410318414601,3.951962076026884,-0.13380857598623197,5.438424081802368
6.549999999999905,0.01,-0.27159730604307547,-0.047630044006518726,-0.02555423491237535,2.9879489728839093,16.721338543345812,1.8212997330066611,-0.020403750683330724,1.7888638019328529,2.9415029945492335,9.877784638031288,3.980588062530238,-0.13380857598623197,5.399018173217773
6.559999999999905,0.01,-0.2810442952293689,-0.04537970698564266,-0.02603053535244054,2.9852329998234786,16.722906228923325,1.8511380685565182,-0.02295940040749861,1.7874405503211996,2.938853576314949,9.87145351998837,4.00937037885382,-0.12799081181291738,5.383286647796631
