time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
4.949999999999939,0.01,0.6792416010203693,-0.048827374630379075,0.2350238818145255,2.6266206682592306,12.615277906341872,-0.15870522470782683,0.24342927750545412,0.7726812144022415,2.5936487365631153,9.469040187764003,0.758720402085109,0.8435758051305928,8.039692316055298
4.959999999999939,0.01,0.6751414475399451,-0.046555477154795036,0.2345356080682217,2.633413084269434,12.637130935196442,-0.14413269083845645,0.24342927750545412,0.7890827556427018,2.600482320315185,9.488045175868058,0.7763700627321819,0.8435758051305928,8.039692316055298
4.9699999999999385,0.01,0.6710659979338229,-0.044358245296428025,0.23407005329667377,2.6401644987448334,12.658823012578411,-0.12920150782789827,0.24342927750545412,0.7890827556427018,2.600482320315185,9.488045175868058,0.7763700627321819,0.797033691744077,8.009769096374512
4.979999999999938,0.01,0.6586366477379634,-0.09804542763883904,0.2336264708437095,2.6468751587241717,12.680346922972259,-0.11391202976614272,0.24342927750545412,0.7890827556427018,2.600482320315185,9.488045175868058,0.7763700627321819,0.7795803992241339,7.96762903213501
4.989999999999938,0.01,0.6428110337632998,-0.11696762365589054,0.2326460165673211,2.653461525201551,12.701695435703776,-0.09826479950838327,0.23999844140844043,0.8386788590831697,2.6209392838853107,9.543715441910289,0.8312936475646528,0.7679448708775052,7.9392444896698
4.999999999999938,0.01,0.6309115419866133,-0.12650112411573664,0.2314763403307622,2.659889635539184,12.72286065040846,-0.08226106578536967,0.23999844140844043,0.8553213212724442,2.6275356974790087,9.561832481911376,0.8502884303399816,0.7679448708775052,7.9392444896698
5.009999999999938,0.01,0.6270546757840335,-0.12123758105122162,0.23021132908960484,2.66619875095905,12.743834844667456,-0.0659030566610666,0.23999844140844043,0.8553213212724442,2.6275356974790087,9.561832481911376,0.8502884303399816,0.7679448708775052,7.9392444896698
5.019999999999937,0.01,0.6232692065321139,-0.11554503046601353,0.22899895327909262,2.6724692977168907,12.764610797281167,-0.04919313832032078,0.23999844140844043,0.8553213212724442,2.6275356974790087,9.561832481911376,0.8502884303399816,0.7679448708775052,7.9392444896698
5.029999999999937,0.01,0.6195068784774096,-0.1100893393187085,0.22784350297443248,2.678701989782212,12.78518204062768,-0.03213344424620353,0.2354864423317889,0.9053070849470536,2.6473031109101486,9.614606492457554,0.909143499085049,0.715584993317675,7.908888187408447
5.039999999999937,0.01,0.607267498605038,-0.1676447641139116,0.2267426095812454,2.6848970585669862,12.805542133136507,-0.014726231142484766,0.2354864423317889,0.9053070849470536,2.6473031109101486,9.614606492457554,0.909143499085049,0.7039494649710463,7.871201562881469
5.049999999999937,0.01,0.5929982024666194,-0.17663628854816366,0.22506616194010629,2.6909697335530365,12.82568467284673,0.0030261015361314307,0.2354864423317889,0.938544587298486,2.659785963555554,9.648390520996475,0.9498777908682338,0.6864961724511032,7.875008516311645
5.0599999999999365,0.01,0.5904205444354387,-0.1900105912184285,0.22329979905462466,2.6968997155777026,12.845602683565456,0.021120428262997416,0.2354864423317889,0.938544587298486,2.659785963555554,9.648390520996475,0.9498777908682338,0.6864961724511032,7.875008516311645
5.069999999999936,0.01,0.586862555220639,-0.1820619582337612,0.22139969314244037,2.702803921022057,12.865289650668995,0.039552740485085204,0.2354864423317889,0.938544587298486,2.659785963555554,9.648390520996475,0.9498777908682338,0.6864961724511032,7.875008516311645
5.079999999999936,0.01,0.5833200319540263,-0.1735114816289319,0.21957907356010276,2.7086725465742636,12.884740102176735,0.058319595301336805,0.2269664864221977,0.9718941944162678,2.6723027473222816,9.681236735529351,0.9920777781893086,0.6864961724511032,7.875008516311645
5.089999999999936,0.01,0.5797988566227025,-0.1653186935084126,0.21784395874381343,2.7145057468938036,12.903948728686638,0.0774172224853504,0.2269664864221977,0.9718941944162678,2.6723027473222816,9.681236735529351,0.9920777781893086,0.6283185307179586,7.814212846755981
5.099999999999936,0.01,0.5592761489553925,-0.2272384003530812,0.2161907718087293,2.7203037354600306,12.922910286077025,0.09684178133035444,0.2269664864221977,1.0213522937884356,2.690149688482099,9.727993597833136,1.057229650798957,0.6108652381980155,7.798312864303589
5.1099999999999355,0.01,0.5513453607289864,-0.24071737620059352,0.2139183878051985,2.7258964969495847,12.941619610126192,0.11658934915373478,0.2269664864221977,1.0213522937884356,2.690149688482099,9.727993597833136,1.057229650798957,0.5992297098513863,7.805449151992798
5.119999999999935,0.01,0.5499878643882327,-0.24443719288829932,0.21151121404319256,2.7314099505568747,12.960070478921443,0.13665465782090144,0.2185969859417281,1.0540979322012054,2.7019537338528368,9.757669872840728,1.102153062577032,0.5992297098513863,7.805449151992798
5.129999999999935,0.01,0.5466797922238587,-0.23360491095927258,0.20906684211430956,2.736909829200757,12.97825828948914,0.15703267486264733,0.2185969859417281,1.0703184953838372,2.707736650688962,9.77199957586985,1.1249768236499136,0.5992297098513863,7.805449151992798
5.139999999999935,0.01,0.5433798650375291,-0.2226052372792991,0.20673079300471683,2.742376627122996,12.996179159044864,0.17771865986903104,0.2185969859417281,1.0703184953838372,2.707736650688962,9.77199957586985,1.1249768236499136,0.5992297098513863,7.805449151992798
5.149999999999935,0.01,0.540099786284186,-0.2120930162861318,0.20450474063192384,2.747810425773371,13.013829279543296,0.19870761417575805,0.2185969859417281,1.0703184953838372,2.707736650688962,9.77199957586985,1.1249768236499136,0.552687596464871,7.723791894912719
5.159999999999934,0.01,0.5139754751115387,-0.25785795942293943,0.2023838104690625,2.753211423636213,13.031204927937475,0.21999453636946056,0.2185969859417281,1.1186849395758016,2.724309321555528,9.813218704379317,1.195343458488596,0.5235987755982987,7.688930349349976
5.169999999999934,0.01,0.5009736436362653,-0.2831776354490487,0.19980523087483312,2.7583511783873282,13.04830248363505,0.24157440901719432,0.2161810948059451,1.134511670857148,2.729721481427849,9.826211410959768,1.2191652111001146,0.5061454830783556,7.695464458465576
5.179999999999934,0.01,0.49971934133796425,-0.2924923443304074,0.19697345452034262,2.763360914823691,13.065117051343323,0.2634403742397713,0.20264240457215096,1.150266508808798,2.734725125128226,9.838903403796452,1.2432948372555157,0.5061454830783556,7.695464458465576
5.189999999999934,0.01,0.49671349947614657,-0.27974935073520013,0.19404853107703854,2.7683581082370705,13.081645243451181,0.2855861463013468,0.20264240457215096,1.1659432422660765,2.7397396380059336,9.851279879422792,1.2677104205450718,0.5061454830783556,7.695464458465576
5.199999999999934,0.01,0.4937151834281189,-0.26658719524033175,0.19125103756968653,2.773325243231832,13.097884829926551,0.3080061483676525,0.20264240457215096,1.1659432422660765,2.7397396380059336,9.851279879422792,1.2677104205450718,0.5061454830783556,7.695464458465576
5.209999999999933,0.01,0.4907349024312621,-0.2539984744572477,0.18858516561728322,2.778262395066113,13.113833766094393,0.33069457549667175,0.20264240457215096,1.1659432422660765,2.7397396380059336,9.851279879422792,1.2677104205450718,0.4654211338651546,7.640031805038452
5.219999999999933,0.01,0.4722514683710988,-0.290811457134012,0.18604518087271074,2.7831697440904257,13.12949008763556,0.3536456928852316,0.20264240457215096,1.1659432422660765,2.7397396380059336,9.851279879422792,1.2677104205450718,0.43633231299858233,7.595629529953003
5.229999999999933,0.01,0.4568744219325854,-0.3142453875424211,0.1831370663013706,2.7878922587741366,13.144851927399898,0.3768538220967131,0.1893721528594466,1.2271839199137589,2.7597322672277445,9.897264223172703,1.3674761637833412,0.4188790204786392,7.606032953262329
5.239999999999933,0.01,0.45695387164897017,-0.32207718902678145,0.1799946124259464,2.7924610029934627,13.159916697756659,0.40031201935804084,0.1893721528594466,1.2271839199137589,2.7597322672277445,9.897264223172703,1.3674761637833412,0.4188790204786392,7.606032953262329
5.2499999999999325,0.01,0.45421262511737454,-0.30793614658737245,0.17677384053567857,2.7970305417099524,13.174682642353844,0.42401330045161884,0.1893721528594466,1.2271839199137589,2.7597322672277445,9.897264223172703,1.3674761637833412,0.4188790204786392,7.606032953262329
5.259999999999932,0.01,0.45147090188748074,-0.2934426730811673,0.17369447906980484,2.801572667961126,13.189149294179746,0.44795184614833866,0.1893721528594466,1.2271839199137589,2.7597322672277445,9.897264223172703,1.3674761637833412,0.4188790204786392,7.606032953262329
5.269999999999932,0.01,0.44874562613677643,-0.2795855464847355,0.17076005233899316,2.8060873769800008,13.203316333930722,0.47212157775795566,0.17767874069975248,1.2858682506095789,2.7791862417075466,9.937675166326322,1.4705547805533945,0.3607013787454949,7.521307392120361
5.279999999999932,0.01,0.4223136436057007,-0.3361083497140532,0.16796419687414582,2.8105748332413687,13.2171835123336,0.4965165362507967,0.17767874069975248,1.2858682506095789,2.7791862417075466,9.937675166326322,1.4705547805533945,0.34906585039886595,7.482003555297852
5.289999999999932,0.01,0.4086160955385774,-0.33747254482583433,0.16460311337700528,2.814797969677426,13.230750665352355,0.5211308704544807,0.17767874069975248,1.3141942510636,2.788217698257033,9.95575997747478,1.5231737581887448,0.337430322052237,7.469576444625854
5.299999999999931,0.01,0.4026026226887836,-0.3362932137922961,0.16122838792874694,2.818884130632812,13.24401662074157,0.54595672771302,0.17767874069975248,1.3141942510636,2.788217698257033,9.95575997747478,1.5231737581887448,0.337430322052237,7.469576444625854
5.309999999999931,0.01,0.4001509261155521,-0.32110694927513356,0.15786545579082398,2.8229101568596997,13.256981709715633,0.5709870541609106,0.17767874069975248,1.3417983083313831,2.7972418353494506,9.97242104152576,1.5764026692076334,0.337430322052237,7.469576444625854
5.319999999999931,0.01,0.39773531037941934,-0.30597375465448023,0.15465438629807265,2.8269116661208553,13.2696468448551,0.5962155405853723,0.1747443135546814,1.3553707007387397,2.8014767516416557,9.980252329394055,1.6033377212732844,0.337430322052237,7.469576444625854
5.329999999999931,0.01,0.39533440482272597,-0.29152394193709924,0.15159464875152784,2.8308890192246494,13.282013297478313,0.6216362763403194,0.15898799381103684,1.368673895848795,2.8054638520499227,9.987684179219858,1.6302440874830153,0.296705972839036,7.437250089645386
5.339999999999931,0.01,0.38389661356591853,-0.3265645294402268,0.14867940933215684,2.8348423632728768,13.294082390487096,0.6472435069180685,0.15898799381103684,1.368673895848795,2.8054638520499227,9.987684179219858,1.6302440874830153,0.26761715197246394,7.376864128112793
5.34999999999993,0.01,0.36461653790785603,-0.3483098138120423,0.14541376403775458,2.838681329408536,13.305855512559507,0.6730316188910058,0.15898799381103684,1.368673895848795,2.8054638520499227,9.987684179219858,1.6302440874830153,0.255981623625835,7.39104884147644
5.35999999999993,0.01,0.36628487796828174,-0.3475599546908263,0.14193066589963416,2.8423274947876145,13.317333770231798,0.6989942992187718,0.15898799381103684,1.4076002875911486,2.817405183746854,10.00799778926686,1.7121054821688355,0.255981623625835,7.39104884147644
5.36999999999993,0.01,0.3640971787408345,-0.3318860130692844,0.1384550663527259,2.8459903435672973,13.328518623612265,0.725124389414177,0.14528730106793658,1.4201247756285118,2.8212325260721345,10.01405823942738,1.739532602463483,0.255981623625835,7.39104884147644
5.37999999999993,0.01,0.3618994694730248,-0.3162458151081972,0.13513620622203304,2.8496313153547055,13.339412804964981,0.751416649039815,0.14528730106793658,1.4201247756285118,2.8212325260721345,10.01405823942738,1.739532602463483,0.255981623625835,7.39104884147644
5.3899999999999295,0.01,0.3597148864005799,-0.30131094452007934,0.13197374807095108,2.8532503100494355,13.350019070271316,0.7778655998620433,0.14528730106793658,1.4447051109113158,2.828561715814165,10.025232048428954,1.795035222433733,0.22107503858594835,7.330863065719605
5.399999999999929,0.01,0.340691472371828,-0.3289165169509928,0.12896063862575027,2.856847458913441,13.360340185057826,0.8044659442722838,0.14528730106793658,1.4447051109113158,2.828561715814165,10.025232048428954,1.795035222433733,0.19780398189269063,7.277947273254394
5.409999999999929,0.01,0.32371676116316583,-0.3432486138547773,0.12567147345624036,2.8602543736371593,13.370378940217067,0.8312125540612424,0.13222976359908328,1.4683183328695757,2.835875008014189,10.035022817907423,1.850691513475951,0.18616845354606193,7.266723670959473
5.419999999999929,0.01,0.3185300036863567,-0.34239291529557647,0.12223898731769259,2.863491541248791,13.380137601121682,0.8580988711303356,0.13222976359908328,1.4798000287340116,2.839470096424816,10.039433896705583,1.8786886466317472,0.18616845354606193,7.266723670959473
5.429999999999929,0.01,0.31658770311937773,-0.3269467276721115,0.11881505816473682,2.8666768412856545,13.389619064716893,0.8851184978630091,0.13222976359908328,1.4798000287340116,2.839470096424816,10.039433896705583,1.8786886466317472,0.18616845354606193,7.266723670959473
5.4399999999999284,0.01,0.3146765230972596,-0.3115390464838106,0.1155455908880157,2.8698427183168485,13.398826964324149,0.9122662085594754,0.13222976359908328,1.4798000287340116,2.839470096424816,10.039433896705583,1.8786886466317472,0.18616845354606193,7.266723670959473
5.449999999999928,0.01,0.3127769968785432,-0.2968264437385656,0.1124302004231776,2.872989483547821,13.407765181481206,0.9395372187505353,0.13222976359908328,1.4798000287340116,2.839470096424816,10.039433896705583,1.8786886466317472,0.1512618685061753,7.225768556594849
5.459999999999928,0.01,0.29942150571786524,-0.3246438207575763,0.10946193598579194,2.876117253516606,13.416437573460922,0.9669269335100541,0.1161746041388963,1.5234453185814074,2.852871130468995,10.05389766683113,1.9914861215041504,0.1279908118129176,7.163905363082886
5.469999999999928,0.01,0.2802231495532445,-0.3391777201965289,0.10621549777821618,2.8791114685737846,13.424847986051057,0.9944309333221044,0.1161746041388963,1.5234453185814074,2.852871130468995,10.05389766683113,1.9914861215041504,0.11635528346628864,7.169672842025757
5.479999999999928,0.01,0.28004151462294125,-0.3385142929660322,0.10282372057625089,2.881913700069317,13.43299994969342,1.02204386097603,0.1161746041388963,1.5234453185814074,2.852871130468995,10.05389766683113,1.9914861215041504,0.11635528346628864,7.169672842025757
5.489999999999927,0.01,0.2783601757256218,-0.3232512955571884,0.09943857764659056,2.8847141152155467,13.440897364544313,1.049759803971671,0.1161746041388963,1.5234453185814074,2.852871130468995,10.05389766683113,1.9914861215041504,0.11635528346628864,7.169672842025757
5.499999999999927,0.01,0.27667992663788404,-0.30801815237371694,0.09620606469101868,2.8874977169728027,13.448544956052002,1.0775747621198308,0.10350350960080418,1.5634272647567786,2.8654365031519307,10.063471489284977,2.1053554207121037,0.11635528346628864,7.169672842025757
5.509999999999927,0.01,0.27500976558353046,-0.29347184407364346,0.09312588316728151,2.8902645162391813,13.455947516450943,1.105484731773923,0.10350350960080418,1.5728726767322014,2.868227334504785,10.065139125157042,2.134035782400108,0.0872664625997166,7.115459747314453
5.519999999999927,0.01,0.2581700195045381,-0.3144748889758112,0.09019116472654508,2.8930146138950166,13.46310977371571,1.1334858918973254,0.10350350960080418,1.5728726767322014,2.868227334504785,10.065139125157042,2.134035782400108,0.06399540590645869,7.064522953033447
5.5299999999999265,0.01,0.24225765851235526,-0.3291597453996856,0.08704641583678696,2.895596314090062,13.47003640593026,1.1615745928602637,0.10350350960080418,1.5728726767322014,2.868227334504785,10.065139125157042,2.134035782400108,0.058177641733144325,7.028631858825683
5.539999999999926,0.01,0.23065913201715416,-0.32198114774757103,0.0837548183827901,2.898018890675185,13.476731715451315,1.1897458660269926,0.10350350960080418,1.599781731943762,2.8765758039997182,10.068449368760952,2.2200757338821564,0.058177641733144325,7.028631858825683
5.549999999999926,0.01,0.22920558606608016,-0.30716895920458515,0.08053500690531439,2.9003254819953566,13.483200440157495,1.2179948828195588,0.1002714650079693,1.6082929514919262,2.8793245899245834,10.069011799721048,2.248822246399,0.058177641733144325,7.028631858825683
5.559999999999926,0.01,0.2278216312739773,-0.2926798075559444,0.07746331731326854,2.9026175378560173,13.48944770781727,1.2463173198075421,0.0849018993486777,1.6165722561340712,2.881629857814752,10.069312945714096,2.277597413435566,0.058177641733144325,7.028631858825683
5.569999999999926,0.01,0.22644639775758088,-0.2788572043917381,0.0745365192377091,2.904895754168757,13.495478857605667,1.2747099964925055,0.0849018993486777,1.6246410401431066,2.8839238828776965,10.069358173447403,2.306438382297298,0.029088820866572274,6.974245882034301
5.5799999999999255,0.01,0.20985139446835024,-0.3005504748107057,0.07174794719379171,2.9071602181463327,13.501299138846539,1.303169902685884,0.0849018993486777,1.6246410401431066,2.8839238828776965,10.069358173447403,2.306438382297298,0.02327105669325769,6.978540906906128
5.589999999999925,0.01,0.2096953230459162,-0.2949746729648746,0.06874244244568466,2.909258732091016,13.506913725674986,1.3316941812594625,0.0849018993486777,1.6246410401431066,2.8839238828776965,10.069358173447403,2.306438382297298,0.011635528346628954,6.918584661483765
5.599999999999925,0.01,0.19164846596084456,-0.2953954463019868,0.06579269571603591,2.9113556853214755,13.512327457854125,1.3602786200490788,0.0849018993486777,1.6246410401431066,2.8839238828776965,10.069358173447403,2.306438382297298,0.005817764173314366,6.902306900024414
5.609999999999925,0.01,0.18583252081395088,-0.2890943583703646,0.06283874125301604,2.913272169981084,13.517545847356292,1.3889206800945617,0.07030258738982381,1.6474577953823442,2.8907687903063044,10.068013073507949,2.392965466482875,0.005817764173314366,6.902306900024414
5.619999999999925,0.01,0.1846826300181858,-0.27580156328677524,0.059947797669312394,2.9151304951892234,13.522574108659825,1.4176161860476202,0.07030258738982381,1.6474577953823442,2.8907687903063044,10.068013073507949,2.392965466482875,0.005817764173314366,6.902306900024414
5.629999999999924,0.01,0.18356763489330213,-0.2627923171601088,0.05718978203644464,2.9169773214894055,13.527417743188868,1.4463622776940905,0.07030258738982381,1.6682805436578143,2.897065533632774,10.064560608570304,2.479762413735102,-0.011635528346628732,6.858656177520752
5.639999999999924,0.01,0.17023733681216724,-0.2712995638675948,0.05456185886484355,2.9188129978383386,13.532082311125038,1.4751566777638474,0.07030258738982381,1.6682805436578143,2.897065533632774,10.064560608570304,2.479762413735102,-0.02327105669325769,6.8090871238708495
5.649999999999924,0.01,0.1552565959808346,-0.27341945429898407,0.0518488632261676,2.92051537120646,13.536573270974147,1.5039972431409112,0.059261433287607856,1.6810314054166544,2.90101844116573,10.061170309680955,2.5375772428957566,-0.02908882086657205,6.798150911331176
5.659999999999924,0.01,0.1511730324488533,-0.26818374627673924,0.04911466868317776,2.9220679371662683,13.540895816930545,1.5328807436178298,0.059261433287607856,1.6871031023627614,2.902726451275197,10.059157088146629,2.566613831290687,-0.03490658503988664,6.761805334091187
5.6699999999999235,0.01,0.14006473124577132,-0.26285264318508217,0.046432831220410364,2.923579667490757,13.545055306909347,1.561803861465976,0.059261433287607856,1.6871031023627614,2.902726451275197,10.059157088146629,2.566613831290687,-0.03490658503988664,6.761805334091187
5.679999999999923,0.01,0.13915769305107809,-0.25078437460262887,0.04380430478855954,2.9249803148032147,13.549057324690763,1.5907644495279227,0.059261433287607856,1.698588728471654,2.9061408073998765,10.05453804517438,2.624665651723586,-0.03490658503988664,6.761805334091187
5.689999999999923,0.01,0.13831730466360348,-0.23895600565930014,0.04129646104253325,2.9263718917337256,13.552907339419628,1.6197597658873997,0.059261433287607856,1.703952344415531,2.9078298630698898,10.05197031722108,2.6533852102333775,-0.05235987755982996,6.6847858715057376
5.699999999999923,0.01,0.11591690898137123,-0.24858902585757295,0.03890690098594025,2.9277550647803614,13.55661091976039,1.64878817847804,0.05656965200472369,1.709138393295012,2.9092186547590595,10.049207527454817,2.6822734334894887,-0.058177641733144325,6.6702690601348875
5.709999999999923,0.01,0.11102229796955161,-0.24480877795470143,0.03642101072736452,2.928914233870175,13.560173519083065,1.677848165711361,0.04411125505652974,1.714144376013157,2.910381526952144,10.04625439364835,2.7113087434599374,-0.06399540590645869,6.629908485412598
5.7199999999999225,0.01,0.09902583559342223,-0.24059504414290758,0.03397292294781751,2.9300244568498703,13.56360024577511,1.7069361598518096,0.04411125505652974,1.714144376013157,2.910381526952144,10.04625439364835,2.7113087434599374,-0.06399540590645869,6.615907907485962
5.729999999999922,0.01,0.09443953998614711,-0.22957864913494602,0.03156697250638843,2.9310147152058046,13.566896568532881,1.736050393278957,0.04411125505652974,1.723524896604376,2.9127007490615933,10.039859008824802,2.7691976929292776,-0.06399540590645869,6.615907907485962
5.739999999999922,0.01,0.09384538497258656,-0.2187518721485152,0.029271186015038968,2.931959110605666,13.570067855660094,1.7651884725573184,0.04411125505652974,1.723524896604376,2.9127007490615933,10.039859008824802,2.7691976929292776,-0.06399540590645869,6.615907907485962
5.749999999999922,0.01,0.09327874773266975,-0.20842083293744262,0.027083667293553815,2.932897564455392,13.57311951656338,1.7943488187205192,0.03513478809344589,1.7320956819805429,2.914846168709432,10.032845555256984,2.8269162272004587,-0.08144869842640201,6.529818954467774
5.759999999999922,0.01,0.06861076857774169,-0.21949531574615055,0.024999458964179388,2.9338303519327185,13.57605687476621,1.8235303323746654,0.03513478809344589,1.7361121507019983,2.915787396223089,10.029096735893196,2.85590947926622,-0.08726646259971638,6.489378309249878
5.769999999999921,0.01,0.056727715430334766,-0.2170891506157626,0.022804505806717883,2.934516459618496,13.578885135607825,1.8527319931836665,0.03513478809344589,1.7361121507019983,2.915787396223089,10.029096735893196,2.85590947926622,-0.08726646259971638,6.478642416000366
5.779999999999921,0.01,0.053310000709005045,-0.20721186140718584,0.020633614300560255,2.9350837367727993,13.581609185939362,1.881950450277915,0.03513478809344589,1.7361121507019983,2.915787396223089,10.029096735893196,2.85590947926622,-0.09308422677303096,6.436134147644043
5.789999999999921,0.01,0.041067319276652366,-0.20441562198127372,0.018561495686488398,2.9356168367798894,13.58423418712724,1.9111836680780556,0.026618660875273703,1.747005664446432,2.9186044335416392,10.017043867216628,2.942629136628536,-0.09308422677303096,6.436134147644043
5.799999999999921,0.01,0.04074745927239833,-0.19509108821795035,0.016517339466675662,2.936027509972656,13.58676533553584,1.940430512505655,0.026618660875273703,1.7502741318492323,2.9192909335044037,10.012766487143567,2.971516896899384,-0.09308422677303096,6.436134147644043
5.809999999999921,0.01,0.040501055356738466,-0.18589238522879303,0.014566428584496159,2.9364349845653797,13.58920762664875,1.9696890320863074,0.026618660875273703,1.7502741318492323,2.9192909335044037,10.012766487143567,2.971516896899384,-0.1047197551196597,6.34846302986145
5.81999999999992,0.01,0.01570865762197826,-0.1910588309625792,0.01270750473220823,2.936839995118947,13.591566109628488,1.9989585144850832,0.026618660875273703,1.7502741318492323,2.9192909335044037,10.012766487143567,2.971516896899384,-0.1047197551196597,6.332166271209717
5.82999999999992,0.01,0.010902558867352407,-0.18269367362728348,0.010796916422582438,2.936997081695167,13.593845707877376,2.0282383086700957,0.026618660875273703,1.7502741318492323,2.9192909335044037,10.012766487143567,2.971516896899384,-0.11053751929297406,6.289690284729004
5.83999999999992,0.01,-0.0010849692929788546,-0.18106879858576438,0.008969979686309602,2.9371061072838405,13.596051053923054,2.057525364421868,0.016774562004018334,1.761615630924107,2.9213009093209115,9.994518255271306,3.086850531049076,-0.11053751929297406,6.270622425079345
5.84999999999992,0.01,-0.006489385348087584,-0.17284758327253663,0.0071592917004519585,2.9370952575909106,13.598186982575355,2.0868186578068166,0.016774562004018334,1.761615630924107,2.9213009093209115,9.994518255271306,3.086850531049076,-0.11053751929297406,6.270622425079345
5.8599999999999195,0.01,-0.006482875532329668,-0.1646994873361772,0.005430815867726592,2.9370303637374295,13.600258157605456,2.116116492013648,0.016774562004018334,1.761615630924107,2.9213009093209115,9.994518255271306,3.086850531049076,-0.11053751929297406,6.270622425079345
5.869999999999919,0.01,-0.006443939220241023,-0.1569213460889131,0.00378382099436482,2.9369655349821064,13.602269249996962,2.1454178613185864,0.016774562004018334,1.761615630924107,2.9213009093209115,9.994518255271306,3.086850531049076,-0.11635528346628864,6.183184461593628
5.879999999999919,0.01,-0.030887671743048094,-0.15648264151058228,0.002214607533475689,2.936901095589904,13.604224839479484,2.174722337514948,0.01023849665593174,1.770327712333633,2.9218809261928635,9.974674780331984,3.2019660286051868,-0.12217304763960302,6.148733186721802
5.889999999999919,0.01,-0.04049536507183813,-0.15639395328837818,6.497811183698661E-4,2.9365922188724736,13.60612938419411,2.204029529703176,0.01023849665593174,1.770327712333633,2.9218809261928635,9.974674780331984,3.2019660286051868,-0.12217304763960302,6.126470165252686
5.899999999999919,0.01,-0.0465436850527321,-0.14935223442040196,-9.141584145139158E-4,2.936187265221755,13.60798708440766,2.23333663355038,0.01023849665593174,1.770327712333633,2.9218809261928635,9.974674780331984,3.2019660286051868,-0.12217304763960302,6.090381011962891
5.909999999999918,0.01,-0.05640567578344369,-0.14231450652242497,-0.0024076807587179354,2.9357218283712276,13.609802205190595,2.262642348047529,0.01023849665593174,1.7752472772565813,2.9216875697652585,9.95892460108923,3.2882113048624544,-0.12217304763960302,6.090381011962891
5.919999999999918,0.01,-0.05612641367312721,-0.13559365597350687,-0.0038308258239421853,2.9351577716133934,13.611579003708401,2.2919457480616,0.01023849665593174,1.7766003199476463,2.921623130425682,9.953536456354632,3.3169270164797875,-0.12217304763960302,6.090381011962891
5.929999999999918,0.01,-0.05578797961842667,-0.12918950317999775,-0.005186762383677254,2.934596507476662,13.613321594094385,2.321245551698705,0.008669288159561417,1.7778196833466964,2.921217443048995,9.948075975864588,3.3456822919507103,-0.12799081181291738,6.008689451217651
5.939999999999918,0.01,-0.07832485814505494,-0.13006056101298688,-0.006478657415477231,2.934038627680478,13.615034025727931,2.350541511216527,0.001806837469709832,1.7789033459364552,2.920654287606681,9.942576485428486,3.3743245858272193,-0.13380857598623197,5.979804887771606
5.949999999999918,0.01,-0.08607780803223708,-0.1312198057216842,-0.0077792630256071,2.9332553790990272,13.616720233151927,2.379833403804671,0.001806837469709832,1.7789033459364552,2.920654287606681,9.942576485428486,3.3743245858272193,-0.13380857598623197,5.945285940170288
5.959999999999917,0.01,-0.09527316421173566,-0.1253670804760998,-0.00909146108282394,2.932394601018705,13.618383920237996,2.409118738994506,0.001806837469709832,1.7806936677292051,2.919537743934259,9.93139689232622,3.431693954192158,-0.13380857598623197,5.923875865936279
5.969999999999917,0.01,-0.10075151814906488,-0.119462189218624,-0.010345131887584938,2.9314418693765876,13.62002884840605,2.4383965124913125,0.001806837469709832,1.7806936677292051,2.919537743934259,9.93139689232622,3.431693954192158,-0.13380857598623197,5.923875865936279
5.979999999999917,0.01,-0.10017987916379445,-0.11382067059719952,-0.011539753779771178,2.930434354195097,13.621658746353416,2.4676655844963244,-0.003077081617019972,1.782001585082753,2.918197824057682,9.920055855422785,3.488903143673571,-0.13380857598623197,5.923875865936279
5.989999999999917,0.01,-0.09957537005489998,-0.10844487208236143,-0.012677960485743173,2.929432555403459,13.62327724218446,2.4969251986713195,-0.003077081617019972,1.7824866517973896,2.9171912898507486,9.914326688028938,3.517488083838674,-0.13962634015954634,5.8303171825408935
5.9999999999999165,0.01,-0.1251707221306253,-0.11029571425728442,-0.013762409206566788,2.92843680170291,13.624887877922818,2.5261752134095055,-0.003077081617019972,1.7824866517973896,2.9171912898507486,9.914326688028938,3.517488083838674,-0.13962634015954634,5.805211820602417
6.009999999999916,0.01,-0.13160277125306905,-0.10541569501357814,-0.014865366349139632,2.9271850944816036,13.626494084585769,2.5554154991521703,-0.003077081617019972,1.7824866517973896,2.9171912898507486,9.914326688028938,3.517488083838674,-0.13962634015954634,5.778626585006714
6.019999999999916,0.01,-0.13829561288708206,-0.10045238787200035,-0.015919523299275415,2.925869066769073,13.628099052451827,2.584643316995527,-0.003077081617019972,1.7824866517973896,2.9171912898507486,9.914326688028938,3.517488083838674,-0.13380857598623197,5.745250806808472
6.029999999999916,0.01,-0.14685121415507155,-0.08873590924459238,-0.016924047177995418,2.9244861106402023,13.629706053182357,2.6138578429755883,-0.008519851436973924,1.7833057592727015,2.9141655858579725,9.89691851827578,3.603316923315513,-0.13380857598623197,5.745250806808472
