time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
4.689999999999944,0.01,435.52886962890625,2397.701789855957,0.8430619256134292,0.27781189499751535,0.21389636150308655,2.435951678757251,11.531233488118799,-0.2608818106932842,0.4621173154228068,8.979635121614153,0.4298225047107096,1.0122909661567112,8.19864499092102
4.699999999999944,0.01,436.52862548828125,2409.232955932617,0.8340495902035349,0.2507287624487939,0.2166744804530617,2.444382298013385,11.553470274029694,-0.25093638910960786,0.4621173154228068,8.979635121614153,0.4298225047107096,1.0006554378100825,8.157021656036378
4.709999999999944,0.01,437.52595138549805,2420.786346435547,0.8173366848821546,0.2242816824703118,0.21918176807754963,2.4527227939154206,11.575665051456651,-0.24069469311470748,0.5073124287331733,9.062915870725426,0.4734958182102154,0.9948376736367676,8.168593692779542
4.719999999999944,0.01,438.52080154418945,2432.3618392944336,0.8155725576290193,0.20602611580831853,0.22142458490225275,2.4608961607642423,11.597810840155258,-0.23015197272118945,0.5194574872064537,9.083703486072658,0.4851316567124672,0.9832021452901388,8.139020051956177
4.729999999999944,0.01,439.51528549194336,2443.95947265625,0.802387918089184,0.18198789539356058,0.22348484606033595,2.4690518863405324,11.619899867258445,-0.21930412164177895,0.5194574872064537,9.083703486072658,0.4851316567124672,0.9773843811168246,8.16328959465027
4.739999999999943,0.01,440.5078125,2455.5792541503906,0.8042899546977559,0.16574394783038937,0.22530472501427154,2.477075765521424,11.64192562374973,-0.20814671277005506,0.5445929807212331,9.12503664625332,0.5092141190159588,0.9773843811168246,8.16328959465027
4.749999999999943,0.01,441.4978675842285,2467.2210693359375,0.7994756271892208,0.15755449253767922,0.22696216449257545,2.4851186650684016,11.663880455432999,-0.19667606324299156,0.5445929807212331,9.12503664625332,0.5092141190159588,0.9599310885968816,8.160064973831176
4.759999999999943,0.01,442.48646545410156,2478.884811401367,0.7937469936316882,0.1291776978299209,0.22853770941795223,2.493113421340294,11.685757981750658,-0.18488813211970867,0.5707246545186563,9.165995823990158,0.534392743079336,0.9482955602502524,8.143308267593383
4.769999999999943,0.01,443.47254943847656,2490.5704193115234,0.7842582621219708,0.10814220096213094,0.22982948639625145,2.501050891276611,11.707551120563021,-0.17277943467234652,0.5841056709463008,9.186301420978625,0.5473887399909556,0.942477796076938,8.135157985687256
4.7799999999999425,0.01,444.4570732116699,2502.277961730957,0.777213701226465,0.0953564322079874,0.23091090840587275,2.508893473897831,11.72925257592126,-0.16034672010914888,0.5841056709463008,9.186301420978625,0.5473887399909556,0.9308422677303092,8.116124649047851
4.789999999999942,0.01,445.4394950866699,2514.007293701172,0.7671788173946997,0.07654448846109763,0.23186447272795263,2.5166656109100956,11.750854733835595,-0.14758735414602797,0.611633529390116,9.226814795528911,0.5743955324819173,0.9192067393836804,8.097610177993774
4.799999999999942,0.01,446.4192771911621,2525.7581939697266,0.7573314832921995,0.05830790430814413,0.2326299176125636,2.5243373990840428,11.772350171675717,-0.1344989343875084,0.6256519793370726,9.246861288364212,0.5883166808424287,0.9192067393836804,8.097610177993774
4.809999999999942,0.01,447.39735412597656,2537.5307846069336,0.7527284103878312,0.054863402327394756,0.23321299665564504,2.5319107139169645,11.793731153226771,-0.12107948736630393,0.6256519793370726,9.246861288364212,0.5883166808424287,0.8959356826904226,8.067881994247436
4.819999999999942,0.01,448.37316131591797,2549.324821472168,0.7398605300391035,0.024348457226340076,0.233761630678919,2.539437998020843,11.814989960747079,-0.10732738610361489,0.6541523819262849,9.286528223076472,0.6170195935713758,0.8901179185171082,8.111093549728393
4.8299999999999415,0.01,449.3461380004883,2561.140106201172,0.7474433951114442,0.014906831769810308,0.2340051152511824,2.5468366033212337,11.836119330684511,-0.09324107144624764,0.6541523819262849,9.286528223076472,0.6170195935713758,0.878482390170479,8.094774122238158
4.839999999999941,0.01,450.3171806335449,2572.9763717651367,0.7384347922339441,-1.343935089693632E-4,0.2341541835688805,2.554311037272348,11.857111236459806,-0.07881964432120787,0.6834145344651287,9.32585286901885,0.6470860162560285,0.8668468618238503,8.04946741104126
4.849999999999941,0.01,451.2852096557617,2584.833595275879,0.7212642527281439,-0.014750745642204688,0.2341528396337908,2.5616953851946875,11.877959474489545,-0.06406154625375682,0.6982397414792887,9.345291016280107,0.6625788841484103,0.8552113334772216,8.046231298446655
4.859999999999941,0.01,452.25117111206055,2596.7116622924805,0.7159275324482507,-0.028690242637895005,0.23400533217736874,2.568908027721969,11.898656468364099,-0.04896642223275254,0.6982397414792887,9.345291016280107,0.6625788841484103,0.8552113334772216,8.046231298446655
4.869999999999941,0.01,453.2144660949707,2608.6104431152344,0.7115999469318818,-0.028026459083995744,0.2337184297509898,2.5760673030464516,11.919194047235704,-0.03353474378930406,0.6982397414792887,9.345291016280107,0.6625788841484103,0.8319402767839637,8.025252838134765
4.87999999999994,0.01,454.174503326416,2620.529815673828,0.7014304128498633,-0.05462648757247884,0.23343816516014984,2.58318330251577,11.93956506864039,-0.01776661891941556,0.6982397414792887,9.345291016280107,0.6625788841484103,0.8203047484373349,8.026295709609986
4.88999999999994,0.01,455.1312141418457,2632.4695434570312,0.697452817181334,-0.06731084161729292,0.23289190028442505,2.590197606644269,11.959762547542345,-0.0016624131505899482,0.7584514110799725,9.42120843859417,0.7274713670681652,0.8086692200907062,8.023028955459594
4.89999999999994,0.01,456.0844955444336,2644.4294815063477,0.6923295435421251,-0.07879819438012528,0.23221879186825212,2.5971721348160823,11.979779024941582,0.014776960215582089,0.7736843610333372,9.439705171366302,0.7444276840061137,0.797033691744077,8.012640514373778
4.90999999999994,0.01,457.03613662719727,2656.4094009399414,0.6852360631350086,-0.0897147512109416,0.23143080992445086,2.604095430251504,11.99960773969398,0.03155052218239576,0.7736843610333372,9.439705171366302,0.7444276840061137,0.7853981633974483,7.972246208190918
4.9199999999999395,0.01,457.98456954956055,2668.4091186523438,0.6697716801425547,-0.10011437716742988,0.23053366241234144,2.610947790882854,12.019241955034799,0.04865692124637216,0.8045548889140799,9.476363966123833,0.779490282659314,0.7853981633974483,7.972246208190918
4.929999999999939,0.01,458.92922592163086,2680.4284591674805,0.6656602637637448,-0.09607721336293747,0.22953251864066715,2.6176455076842795,12.038674906793366,0.06609438730714996,0.82001516928127,9.494331628969082,0.7974263808492575,0.7621271067041908,7.969405326843262
4.939999999999939,0.01,459.8709030151367,2692.4672470092773,0.6608461869055456,-0.11946315579759086,0.22857174650703777,2.624302110321917,12.05789934727917,0.0838603009734318,0.8354314725017338,9.512002513109485,0.8155775203598906,0.7504915783575616,7.96393461227417
4.949999999999939,0.01,460.8090133666992,2704.525260925293,0.6553204252436174,-0.12908522589985316,0.22737711494906185,2.6309105721909725,12.076909014508118,0.10195252882045733,0.8510206869130347,9.52963018573121,0.8342088963608731,0.7388560500109329,7.959886360168457
4.959999999999939,0.01,461.743408203125,2716.6021881103516,0.6502218375325844,-0.13765492859255546,0.22608626269006332,2.6374637764434086,12.095697623902133,0.12036874995633981,0.8664666844585959,9.546856260216492,0.8529513226685773,0.7272205216643042,7.916431035995483
4.9699999999999385,0.01,462.6739730834961,2728.6979064941406,0.6341224242126903,-0.145791638130656,0.22470971340413776,2.6439659948187346,12.114259125153477,0.13910620411909774,0.8664666844585959,9.546856260216492,0.8529513226685773,0.715584993317675,7.912379398345947
4.979999999999938,0.01,463.60053634643555,2740.812080383301,0.6290866346456243,-0.15354271104758535,0.22325179702283118,2.6503072190608616,12.132587669509274,0.15816191402383167,0.8664666844585959,9.546856260216492,0.8529513226685773,0.715584993317675,7.912379398345947
4.989999999999938,0.01,464.52255630493164,2752.944595336914,0.6252819001003481,-0.14698208733170576,0.22171636991235533,2.656598085407318,12.150676828944155,0.1775318687599698,0.9131919561724036,9.597519379876807,0.9113726547892824,0.6864961724511032,7.900320444107056
4.999999999999938,0.01,465.4399070739746,2765.0950927734375,0.6181308731055848,-0.17493652709354918,0.22024654903903826,2.6628509044083213,12.168521125280416,0.19721263162634997,0.9287264389654348,9.613904218774463,0.9314115208819058,0.674860644104474,7.861783905029297
5.009999999999938,0.01,466.3536911010742,2777.2635650634766,0.6035889507632103,-0.1822678778672168,0.21849718376810276,2.6690322131393773,12.186115350316035,0.21720064651794901,0.9287264389654348,9.613904218774463,0.9314115208819058,0.6632251157578453,7.852119398117066
5.019999999999937,0.01,467.2629203796387,2789.4495849609375,0.597174103589152,-0.18834127885160096,0.21667450498943058,2.6750681026470096,12.203454141888505,0.23749201419694066,0.9287264389654348,9.613904218774463,0.9314115208819058,0.6457718232379022,7.853412532806397
5.029999999999937,0.01,468.167049407959,2801.653030395508,0.5939146475975855,-0.20105754140296703,0.21479109220091458,2.681039843682901,12.220532075541993,0.2580818932035553,0.975163623895549,9.66154293743803,0.9932550619907308,0.634136294891273,7.841604928970337
5.039999999999937,0.01,469.06594467163086,2813.873504638672,0.5870254739019538,-0.20652772855823942,0.21278051678688492,2.686978990158877,12.237344465547809,0.2789658824449303,0.975163623895549,9.66154293743803,0.9932550619907308,0.634136294891273,7.841604928970337
5.049999999999937,0.01,469.9606399536133,2826.1109924316406,0.5834619860163682,-0.19748013919510596,0.21071523950130253,2.6928492448978965,12.253887029400534,0.3001396679008658,1.0057600267934428,9.69184903477704,1.0356891672916928,0.6050474740247012,7.789800796508789
5.0599999999999365,0.01,470.84980392456055,2838.365036010742,0.5654346760837231,-0.22305025316896995,0.20874043810935147,2.69868386475806,12.27015554312596,0.32159844621512196,1.0057600267934428,9.69184903477704,1.0356891672916928,0.593411945678072,7.794218091964722
5.069999999999936,0.01,471.7339859008789,2850.6350708007812,0.563170746895286,-0.22810919160878462,0.20650993557766179,2.7043382115188974,12.286146202054622,0.34333754203849287,1.0057600267934428,9.69184903477704,1.0356891672916928,0.5817764173314433,7.739956312179565
5.079999999999936,0.01,472.6123237609863,2862.9210357666016,0.5445848404989398,-0.23201747491977492,0.20422884366157393,2.7099699189878503,12.301854440016834,0.36535107824580476,1.0513094848526523,9.73535409310206,1.101487979964098,0.5643231248114997,7.746655588150024
5.089999999999936,0.01,473.48468017578125,2875.2228240966797,0.5430816132892967,-0.24267087835277096,0.2019086689123762,2.7154157673928396,12.317277062198906,0.3876341754544727,1.0662805786145924,9.749233258232737,1.1238463914882806,0.552687596464871,7.727361669540405
5.099999999999936,0.01,474.3519859313965,2887.540054321289,0.5344118070356095,-0.24617563668497502,0.19948196012884847,2.7208465835257325,12.332410186960093,0.4101805014066746,1.0662805786145924,9.749233258232737,1.1238463914882806,0.552687596464871,7.727361669540405
5.1099999999999355,0.01,475.2133483886719,2899.872360229492,0.5311533173558738,-0.2352554471591003,0.19702020376199872,2.7261907015960887,12.347251120239294,0.43298504728048376,1.0662805786145924,9.749233258232737,1.1238463914882806,0.5235987755982987,7.711319370269775
5.119999999999935,0.01,476.0682907104492,2912.2194213867188,0.5234550027178839,-0.2590414052672617,0.19466764929040772,2.7315022347696476,12.3617970810448,0.4560420765425459,1.1110511898476478,9.789477725944046,1.1929952943922095,0.51196324725167,7.708071622848511
5.129999999999935,0.01,476.9166603088379,2924.5809936523438,0.5193587135357945,-0.2624004548486961,0.1920772352377351,2.7367367847968262,12.37604581124209,0.4793462421276942,1.1255268330188526,9.802088964722454,1.2161487073879675,0.4945099547317269,7.662184381484986
5.139999999999935,0.01,477.7593307495117,2936.956741333008,0.5033695559377003,-0.27166190866706014,0.18945323068924813,2.741930371932184,12.389994910311481,0.5028918459228467,1.1400134057364255,9.814509850085754,1.239722961806765,0.4828744263850977,7.653871259689331
5.149999999999935,0.01,478.59546279907227,2949.346435546875,0.4979257295537022,-0.2737994329024632,0.18673661160257754,2.746964067491561,12.403642633387848,0.5266733065862127,1.1545277105160292,9.826752505942776,1.2637612669045704,0.47123889803846897,7.627993841171264
5.159999999999934,0.01,479.4248962402344,2961.749755859375,0.48765983503301746,-0.2755201917160395,0.1839986172735529,2.751943324787098,12.416986897463541,0.5506839661999579,1.1545277105160292,9.826752505942776,1.2637612669045704,0.47123889803846897,7.627993841171264
5.169999999999934,0.01,480.2475128173828,2974.166458129883,0.48467228065569534,-0.2631992172354286,0.18124341535639252,2.756819923137428,12.430026450692731,0.574918017818851,1.1545277105160292,9.826752505942776,1.2637612669045704,0.4479678413452115,7.603891830444336
5.179999999999934,0.01,481.06286239624023,2986.5960845947266,0.47499775864195753,-0.2786918980153947,0.17861142318403822,2.761666645943985,12.44276005047156,0.5993692150397102,1.1974181276293452,9.861724091220497,1.3374157224081715,0.430514548825268,7.604832029342651
5.189999999999934,0.01,481.8707962036133,2999.038803100586,0.4723529806495513,-0.28776625029519165,0.17582450420388426,2.7664166235304046,12.455187022932517,0.6240319525557796,1.1974181276293452,9.861724091220497,1.3374157224081715,0.4188790204786392,7.555008125305176
5.199999999999934,0.01,482.6720504760742,3011.4940643310547,0.45555230096720645,-0.2891706595880929,0.17294684170093236,2.7711401533369,12.46730647748589,0.6489001031670187,1.2243823190647931,9.882768752803944,1.385929649479169,0.4072434921320103,7.577427816390991
5.209999999999933,0.01,483.46566009521484,3023.961410522461,0.4589956965873376,-0.2901667230284034,0.17005513510505144,2.775695676346572,12.479118231596694,0.6739680955032534,1.2243823190647931,9.882768752803944,1.385929649479169,0.38979019961206696,7.520153865814209
5.219999999999933,0.01,484.2519760131836,3036.440719604492,0.4402256766200355,-0.29807236040233037,0.1671534678747674,2.7802856333124453,12.490621830113119,0.6992290509472145,1.2512408950073766,9.902980432356372,1.4360730779007465,0.38979019961206696,7.520153865814209
5.229999999999933,0.01,485.0303535461426,3048.9315795898438,0.4374717024405115,-0.2850148578660522,0.1641727442707441,2.784687890078646,12.501817876836837,0.7246779675850732,1.2512408950073766,9.902980432356372,1.4360730779007465,0.36651914291880927,7.479904727935791
5.239999999999933,0.01,485.80120849609375,3061.4335327148438,0.423560589774834,-0.2994926910551355,0.16132259569208357,2.789062607103051,12.512706316679312,0.7503078435565228,1.2512408950073766,9.902980432356372,1.4360730779007465,0.3548836145721803,7.485304069519043
5.2499999999999325,0.01,486.56392669677734,3073.946334838867,0.4224475752035016,-0.30061256715475726,0.1583276687815322,2.7932982130007993,12.523288027610965,0.7761131611556724,1.2904269232322507,9.93103863428672,1.5127766782234169,0.3432480862255516,7.447137422561646
5.259999999999932,0.01,487.3183898925781,3086.4697875976562,0.40921955051678116,-0.30108094076087005,0.15532154310998464,2.797522688752834,12.533563529672405,0.8020874859411353,1.2904269232322507,9.93103863428672,1.5127766782234169,0.33161255787892263,7.470493812561035
5.269999999999932,0.01,488.06521224975586,3099.0034942626953,0.4132246542653893,-0.30149891994250017,0.15231073370237594,2.8016148842580018,12.543534194712477,0.8282255646399871,1.315724640040347,9.948198766516809,1.5647469146288542,0.3199770295322937,7.446569547653199
5.279999999999932,0.01,488.8035659790039,3111.547348022461,0.4040705427880947,-0.30189582231185513,0.14929574450295094,2.805747130800656,12.553201184845198,0.8545210756208268,1.3280516040406154,9.956279248136964,1.590843899987058,0.3199770295322937,7.446569547653199
5.289999999999932,0.01,489.5338020324707,3124.1008911132812,0.4015911948625022,-0.28832837091444263,0.1462767862798324,2.8097878362285367,12.562566451165184,0.8809693928254312,1.340214576131327,9.96406114390641,1.6171054412232428,0.296705972839036,7.407092084884644
5.299999999999931,0.01,490.25553131103516,3136.663818359375,0.3881130820305783,-0.3026341483175973,0.14339350257068798,2.8138037481771616,12.571631709659304,0.9075647280723607,1.340214576131327,9.96406114390641,1.6171054412232428,0.28507044449240726,7.383625049591064
5.309999999999931,0.01,490.9686851501465,3149.2359008789062,0.37913276497920095,-0.3036049163300413,0.14036716108751202,2.8176848789974676,12.580399091051213,0.9343020087279248,1.3641029881405629,9.978775328732269,1.670262301335544,0.2734349161457783,7.364960527420044
5.319999999999931,0.01,491.67301177978516,3161.8167266845703,0.37157802027913167,-0.30393192435934363,0.1373311119242116,2.8214762066472594,12.588870427928635,0.9611752530285733,1.3756561658012094,9.985612385807553,1.6967867715574088,0.2617993877991496,7.365312309265136
5.329999999999931,0.01,492.3687973022461,3174.406005859375,0.3694017226058823,-0.3042152478280857,0.13429179268061817,2.825191986850051,12.597048066113393,0.9881789385582718,1.387100260102594,9.992201244814751,1.7236254437246084,0.2501638594525206,7.350084762573243
5.339999999999931,0.01,493.0557670593262,3187.0034790039062,0.3629085414104774,-0.30448385593550936,0.13124964020233731,2.8288860040761095,12.604934585711629,1.0153077753354507,1.3983508052026414,9.998493219004637,1.75058541545426,0.2501638594525206,7.350084762573243
5.34999999999993,0.01,493.733829498291,3199.6087646484375,0.3606921310748422,-0.29079416978324557,0.12820480164298223,2.8325150894902142,12.61253288877148,1.0425570944648608,1.3983508052026414,9.998493219004637,1.75058541545426,0.2268928027592629,7.292661418914795
5.35999999999993,0.01,494.40284729003906,3212.221389770508,0.3424361436020141,-0.3049834856733358,0.12529685994514977,2.836122010800963,12.619845934451071,1.0699219174335404,1.3983508052026414,9.998493219004637,1.75058541545426,0.215257274412634,7.282836198806763
5.36999999999993,0.01,495.06267166137695,3224.84130859375,0.337520929185316,-0.30584329273668376,0.12224702508841642,2.839546372236983,12.626876956741496,1.0973977892407554,1.4309000039700266,10.015586241803328,1.832021330353128,0.2094395102393196,7.2644591140747075
5.37999999999993,0.01,495.71324157714844,3237.4681854248047,0.3303207285987284,-0.29909180823318077,0.11918859216104959,2.8429215815288362,12.63362880782524,1.124978849172371,1.4412612586594469,10.020662733455037,1.8591333313465033,0.19780398189269063,7.268340530395508
5.3899999999999295,0.01,496.35490798950195,3250.1016387939453,0.32938239959344057,-0.29927440476362416,0.11619767407871778,2.8462247888148235,12.640104998357797,1.1526605989013574,1.4412612586594469,10.020662733455037,1.8591333313465033,0.18616845354606193,7.223922386169433
5.399999999999929,0.01,496.9873390197754,3262.741439819336,0.3149633948385473,-0.2997608180967249,0.11320493003108154,2.849518612810758,12.646309143077897,1.1804384343666787,1.4412612586594469,10.020662733455037,1.8591333313465033,0.18616845354606193,7.223922386169433
5.409999999999929,0.01,497.6103630065918,3275.387405395508,0.31298710044098665,-0.2862934698823618,0.11020732185011428,2.8526682467591433,12.652245044406582,1.2083085026818374,1.4713956314239414,10.034335653224325,1.9416635319725657,0.1687151610261186,7.183510065078735
5.419999999999929,0.01,498.2239303588867,3288.0389709472656,0.2997818701665599,-0.2937225501234003,0.10734438715129066,2.855798117763553,12.65791638203897,1.2362657475758942,1.4713956314239414,10.034335653224325,1.9416635319725657,0.15707963267948966,7.169914569854736
5.429999999999929,0.01,498.82834243774414,3300.6963958740234,0.2940972089011943,-0.2947848886822882,0.10440716165005666,2.858795936465219,12.663327221429117,1.2643064520256082,1.4713956314239414,10.034335653224325,1.9416635319725657,0.1512618685061753,7.1448585796356205
5.4399999999999284,0.01,499.4232635498047,3313.3592834472656,0.28528284041884255,-0.2885401462785321,0.10145931276323378,2.861736908554231,12.66848139087273,1.29242594629527,1.4713956314239414,10.034335653224325,1.9416635319725657,0.13962634015954634,7.15223611831665
5.449999999999928,0.01,500.00864028930664,3326.0272064208984,0.2855839679961235,-0.28922037099142334,0.09857391130044846,2.8645897369584192,12.67338308165123,1.3206204003756408,1.5085973101182646,10.048732545778776,2.0525455899282927,0.1279908118129176,7.105646314620972
5.459999999999928,0.01,500.5844421386719,3338.7002716064453,0.27082712591882074,-0.2901816091124833,0.09568170759053422,2.8674455766383806,12.678036566541609,1.348885794667668,1.517383380037139,10.05168262504878,2.0804515206144476,0.1279908118129176,7.105646314620972
5.469999999999928,0.01,501.1510543823242,3351.3779907226562,0.26911362211084394,-0.27716669241786923,0.09277989149940939,2.8701538478975688,12.682446291463886,1.3772191449744735,1.5259487892739958,10.054377145572476,2.1083860263999448,0.11053751929297428,7.057808494567871
5.479999999999928,0.01,501.7081718444824,3364.0601348876953,0.25409406974046256,-0.28502683706319853,0.0900082245752307,2.8728449841186774,12.686616603720552,1.405616095633691,1.5259487892739958,10.054377145572476,2.1083860263999448,0.10471975511965992,7.046787509918213
5.489999999999927,0.01,502.2557716369629,3376.7464599609375,0.24939351230589324,-0.2795271082561914,0.08715795620459871,2.875385924816082,12.69055215020817,1.4340737010164595,1.5259487892739958,10.054377145572476,2.1083860263999448,0.09308422677303096,7.032767477035523
5.499999999999927,0.01,502.7937431335449,3389.4369201660156,0.2439433386802972,-0.2806464452919416,0.08436268512203679,2.877879859939141,12.694257344177423,1.462587837147741,1.5259487892739958,10.054377145572476,2.1083860263999448,0.0872664625997166,7.019542589187622
5.509999999999927,0.01,503.3221206665039,3402.131134033203,0.23874400900904946,-0.27504049777220996,0.08155622066911737,2.880319293325944,12.697736929791189,1.4911555065098154,1.5581635696021503,10.062730535061622,2.2207821120793425,0.08144869842640201,6.985704212188721
5.519999999999927,0.01,503.84093856811523,3414.828872680664,0.22780560341727546,-0.2693841800858698,0.07880581569139528,2.8827067334160343,12.700995657891548,1.5197737631708788,1.5656661758863368,10.064226143609217,2.2488929300397436,0.08144869842640201,6.985704212188721
5.5299999999999265,0.01,504.350399017334,3427.5299072265625,0.2263731393632213,-0.2570073576861204,0.07611197389053657,2.884984789450207,12.704038380178824,1.548439799732823,1.5656661758863368,10.064226143609217,2.2488929300397436,0.06399540590645869,6.954986114501953
5.539999999999926,0.01,504.8503761291504,3440.2339477539062,0.2164052383904224,-0.26580338663764735,0.07354190031367537,2.887248520843839,12.706869903157031,1.5771503587862408,1.5801009728791755,10.06655681079081,2.3054034109109653,0.058177641733144325,6.934096517562867
5.549999999999926,0.01,505.3408393859863,3452.9407348632812,0.20919791241129904,-0.26121082789356886,0.0708838664472989,2.8894125732277436,12.709495127099174,1.605903247360523,1.5801009728791755,10.06655681079081,2.3054034109109653,0.05235987755982996,6.912805500030518
5.559999999999926,0.01,505.8218193054199,3465.6497344970703,0.20193799607189894,-0.2562224478466717,0.06827175816836321,2.8915045523518565,12.711918802211507,1.6346955432186605,1.5937144806413992,10.068023343379398,2.3620080271097144,0.04654211338651559,6.891763076782227
5.569999999999926,0.01,506.2933654785156,3478.3612060546875,0.19479093008790968,-0.251440732943258,0.0657095336898965,2.8935239323125757,12.714145891418497,1.6635246939396107,1.600274326953248,10.06844904569348,2.390595904028355,0.040724349213201005,6.870101699829101
5.5799999999999255,0.01,506.7555351257324,3491.074737548828,0.18751411656460312,-0.24688349514195507,0.06319512636046393,2.8954718416134546,12.71618135990362,1.6923882512867678,1.600274326953248,10.06844904569348,2.390595904028355,0.040724349213201005,6.870101699829101
5.589999999999925,0.01,507.2083435058594,3503.7903442382812,0.18634537098407575,-0.2355686621595085,0.060726291409044376,2.8973469827791005,12.718030169414416,1.7212838845546239,1.600274326953248,10.06844904569348,2.390595904028355,0.029088820866572274,6.812583265304565
5.599999999999925,0.01,507.6518440246582,3516.5078125,0.16911512461781805,-0.2384044495817144,0.05837060478744929,2.8992104364889415,12.719697277130095,1.7502093526705635,1.6185839867583205,10.068524400112544,2.475737161233589,0.02327105669325769,6.803349351882934
5.609999999999925,0.01,508.08607482910156,3529.227005004883,0.1654115566338567,-0.23477663213633376,0.05598656029163215,2.90090158773512,12.721187663463082,1.7791631238253385,1.624256200484378,10.068173436957968,2.5039574390932264,0.01745329251994332,6.765157098770142
5.619999999999925,0.01,508.51109313964844,3541.947738647461,0.15370303501456792,-0.23102120425695355,0.05363879397026881,2.9025557033014584,12.722506147753743,1.8081421610996804,1.624256200484378,10.068173436957968,2.5039574390932264,0.01745329251994332,6.75988320350647
5.629999999999924,0.01,508.92694091796875,3554.6698608398438,0.15123387500093646,-0.2204562558108185,0.05132858192769927,2.9040927336516043,12.723657691247812,1.837144866295197,1.624256200484378,10.068173436957968,2.5039574390932264,0.011635528346628954,6.735836448669434
5.639999999999924,0.01,509.33369064331055,3567.3931732177734,0.14357856543647898,-0.21703307397105256,0.049124019369591085,2.9056050724016136,12.724647220315548,1.8661689303247038,1.624256200484378,10.068173436957968,2.5039574390932264,0.011635528346628954,6.735836448669434
5.649999999999924,0.01,509.7314033508301,3580.117431640625,0.14267116218647338,-0.20711254245956573,0.04695368862988056,2.9070408580559786,12.725479671733668,1.8952130537976728,1.6452793789168878,10.064987514966582,2.618271673428406,0.0,6.680539436340332
5.659999999999924,0.01,510.1201400756836,3592.842483520508,0.12632652734170602,-0.21129159883446252,0.0448825632052849,2.9084675696778435,12.726159865396035,1.9242755036534982,1.6452793789168878,10.064987514966582,2.618271673428406,-0.005817764173314366,6.637429800033569
5.6699999999999235,0.01,510.4998970031738,3605.5682983398438,0.11339980220269323,-0.20894430677557901,0.04276964721694027,2.9097308349512607,12.726692618988146,1.9533552996293448,1.6452793789168878,10.064987514966582,2.618271673428406,-0.005817764173314366,6.62795470237732
5.679999999999923,0.01,510.8708038330078,3618.294418334961,0.10998881569489302,-0.1994361848280282,0.04068020414918448,2.910864832973288,12.727082634841521,1.9824499940051368,1.6452793789168878,10.064987514966582,2.618271673428406,-0.011635528346628732,6.588395156860352
5.689999999999923,0.01,511.23293685913086,3631.021011352539,0.09823174413692586,-0.19700646337492408,0.0386858423009042,2.9119647211302366,12.727334702084592,2.0115575509223538,1.6632204598570088,10.059248069582914,2.7319545823187696,-0.01745329251994332,6.562936048507691
5.699999999999923,0.01,511.5863800048828,3643.747833251953,0.09044326090401152,-0.19500460740946002,0.03671577766715496,2.912947038571606,12.72745359302101,2.040676955426154,1.6672899536101258,10.05744095590202,2.760515805930544,-0.01745329251994332,6.562936048507691
5.709999999999923,0.01,511.9310874938965,3656.474838256836,0.08985387043918998,-0.18613931655758845,0.03476573159306036,2.913851471180646,12.727443968584483,2.069806424221903,1.6711625445899214,10.0555096699403,2.7888856977917325,-0.02327105669325769,6.5004496383667
5.7199999999999225,0.01,512.2672386169434,3669.2018280029297,0.07181501603428835,-0.18433688157595968,0.03290433842748448,2.914750009885038,12.727310468123369,2.0989446331105266,1.6749143107853277,10.05342431070135,2.8175767284307978,-0.02327105669325769,6.482252683639526
5.729999999999922,0.01,512.5949096679688,3681.9287872314453,0.06618074548804466,-0.1759606123308682,0.03106096961172488,2.9154681600453807,12.72705769970533,2.128091037179285,1.6749143107853277,10.05342431070135,2.8175767284307978,-0.02908882086657205,6.443184728622437
5.739999999999922,0.01,512.9141845703125,3694.655563354492,0.05481082798705401,-0.17463822501174697,0.029301363488416197,2.916129967500261,12.726690186859011,2.1572434023240143,1.6749143107853277,10.05342431070135,2.8175767284307978,-0.02908882086657205,6.427125539779663
5.749999999999922,0.01,513.2251853942871,3707.3821868896484,0.049917170638149155,-0.1667199974568579,0.027554981238298727,2.9166780757801316,12.726212412937503,2.186400787851788,1.6851535722767434,10.046447555512138,2.903239726929261,-0.03490658503988664,6.389531593322754
5.759999999999922,0.01,513.5280494689941,3720.108352661133,0.03906200066229219,-0.16583404968312654,0.025887781263730147,2.917177247486513,12.725628765429034,2.215561728429203,1.6882602450871589,10.043883396080764,2.9318388791420613,-0.03490658503988664,6.389531593322754
5.769999999999921,0.01,513.8226928710938,3732.8340454101562,0.03876249763846324,-0.1583316497975679,0.024229440766898883,2.917567867493136,12.724943596816257,2.2447254533849996,1.6882602450871589,10.043883396080764,2.9318388791420613,-0.040724349213201005,6.336229133605957
5.779999999999921,0.01,514.1093215942383,3745.5590209960938,0.023603436913786434,-0.15784188991362416,0.022646124268923203,2.917955492469521,12.724161169008372,2.273890638672741,1.6882602450871589,10.043883396080764,2.9318388791420613,-0.040724349213201005,6.305037612915039
5.789999999999921,0.01,514.3880996704102,3758.2832794189453,0.014637236134498454,-0.15071696567273363,0.02106770536978696,2.9181915268386587,12.723285690602939,2.303057057087845,1.696651349182258,10.035581272066135,3.01729764374485,-0.04654211338651537,6.285404300689697
