time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.x,{model}.m.y,{odom}.o.velocity_s,{rabbit}.r.angle,{rabbit}.r.distance
7.009999999999895,0.01,3.093739729245504,-0.006269593878454799,-0.30362283811757307,0.6585230156102673,-9.84560359970429,0.0,-1.186823891356144,13.263754138946531
7.019999999999895,0.01,3.094875965754191,-0.0062380875819461334,-0.3036855340563576,0.5887530130370304,-9.851273409306959,0.0,-1.186823891356144,13.26023675918579
7.0299999999998946,0.01,3.094055243810018,-0.006206739612553858,-0.30374791493217707,0.5188900256712395,-9.855650965283454,0.0,-1.186823891356144,13.25917833328247
7.039999999999894,0.01,3.09380827776591,-0.006175549174644135,-0.3038099823283026,0.44895797432802487,-9.85873450139156,0.0,-1.186823891356144,13.261550350189207
7.049999999999894,0.01,3.094361748377482,-0.006144515476581375,-0.303871737820049,0.3789808178956242,-9.860522678573867,0.0,-1.186823891356144,13.262402000427246
7.059999999999894,0.01,3.0945604667663575,-0.006113637730708166,-0.3039331829748148,0.3089825464504622,-9.861014608131235,0.0,-1.186823891356144,13.262553396224977
7.069999999999894,0.01,3.0945957924524947,-0.0060829151533252634,-0.3039943193521219,0.23898717253610313,-9.860209853144259,0.0,-1.186823891356144,13.257248096466064
7.0799999999998935,0.01,3.093357889175415,-0.006052346964671718,-0.30405514850365517,0.16901872267323803,-9.85810841939852,0.0,-1.186823891356144,13.25907148361206
7.089999999999893,0.01,3.093783346176147,-0.006021932388905082,-0.3041156719733019,0.09910122916017991,-9.854710758313084,0.0,-1.186823891356144,13.258347902297974
7.099999999999893,0.01,3.093614510536194,-0.00599167065408171,-0.30417589129719097,0.02925872241223032,-9.850017758082675,0.0,-1.186823891356144,13.25494839668274
7.109999999999893,0.01,3.0928212925593064,-0.005961560992137183,-0.3042358080037318,-0.04048477870173278,-9.844030767823234,0.0,-1.186823891356144,13.253622789382934
7.119999999999893,0.01,3.0925119841893514,-0.005931602638866773,-0.30429542361365314,-0.11010527413274589,-9.83675157721299,0.0,-1.186823891356144,13.251817140579224
7.129999999999892,0.01,3.092090666135152,-0.005901794833906099,-0.3043547396400418,-0.17957879058258797,-9.828182416688556,0.0,-1.186823891356144,13.252970008850095
7.139999999999892,0.01,3.0923596687316888,-0.005872136820711776,-0.30441375758838085,-0.2488813906583328,-9.81832596586986,0.0,-1.186823891356144,13.254968366622926
7.149999999999892,0.01,3.092825952212016,-0.005842627846542242,-0.30447247895658797,-0.3179891804737427,-9.80718534708861,0.0,-1.186823891356144,13.252508001327516
7.159999999999892,0.01,3.0922518669764205,-0.0058132671624386845,-0.3045309052350534,-0.3868783189120639,-9.794764131156754,0.0,-1.186823891356144,13.251078062057497
7.169999999999892,0.01,3.0919182144800827,-0.005784054023205976,-0.3045890379066778,-0.45552502539664275,-9.78106633247156,0.0,-1.186823891356144,13.251232290267945
7.179999999999891,0.01,3.0919542010625203,-0.00575498768739377,-0.30464687844690985,-0.5239055861393624,-9.766096398854097,0.0,-1.186823891356144,13.25398422241211
7.189999999999891,0.01,3.0925963185628254,-0.0057260674172777415,-0.3047044283237838,-0.5919963643551556,-9.74985922169895,0.0,-1.186823891356144,13.253428297042849
7.199999999999891,0.01,3.092466602643331,-0.005697292478840765,-0.3047616889979566,-0.6597738087579259,-9.732360135144807,0.0,-1.186823891356144,13.250255699157714
7.209999999999891,0.01,3.0917263298034667,-0.005668662141754377,-0.304818661922745,-0.7272144624886628,-9.713604916554484,0.0,-1.186823891356144,13.253671827316284
7.2199999999998905,0.01,3.0925234263737997,-0.0056401756793601765,-0.30487534854416254,-0.7942949685336949,-9.693599774496942,0.0,-1.186823891356144,13.252624464035032
7.22999999999989,0.01,3.0922790416081742,-0.005611832368651398,-0.30493175030095615,-0.8609920781715129,-9.672351349473875,0.0,-1.186823891356144,13.252163858413695
7.23999999999989,0.01,3.0921715669631955,-0.0055836314902545925,-0.30498786862464267,-0.9272826645566676,-9.649866729025392,0.0,-1.186823891356144,13.248255281448364
7.24999999999989,0.01,3.091259565671285,-0.0055555723284113345,-0.3050437049395452,-0.9931437243461775,-9.62615342467103,0.0,-1.186823891356144,13.249575548171997
7.25999999999989,0.01,3.0915676279067994,-0.005527654170960072,-0.30509926066282933,-1.058552389169634,-9.601219380353816,0.0,-1.186823891356144,13.250257091522217
7.269999999999889,0.01,3.091726654688517,-0.0054998763093180025,-0.30515453720453894,-1.1234859308171448,-9.57507296245172,0.0,-1.186823891356144,13.253892889022827
7.279999999999889,0.01,3.09257500743866,-0.005472238038463195,-0.3052095359676321,-1.1879217753931117,-9.54772297280306,0.0,-1.186823891356144,13.254356508255006
7.289999999999889,0.01,3.0926831852595016,-0.005444738656916609,-0.30526425834801674,-1.2518375070405838,-9.519178634520866,0.0,-1.186823891356144,13.253256034851074
7.299999999999889,0.01,3.0924264081319173,-0.005417377466724299,-0.3053187057345859,-1.3152108791694388,-9.489449596443295,0.0,-1.186823891356144,13.248731365203858
7.309999999999889,0.01,3.0913706518809003,-0.00539015377343971,-0.3053728795092532,-1.378019817877907,-9.458545919990227,0.0,-1.186823891356144,13.24783498764038
7.319999999999888,0.01,3.091161497116089,-0.005363066886106077,-0.30542678104698756,-1.440242431536515,-9.426478080189398,0.0,-1.186823891356144,13.251749334335328
7.329999999999888,0.01,3.092074844678243,-0.005336116117238887,-0.3054804117158486,-1.5018570168060699,-9.393256959165857,0.0,-1.186823891356144,13.24761957168579
7.339999999999888,0.01,3.091111233393351,-0.005309300782808363,-0.305533772877021,-1.56284207248899,-9.358893854193356,0.0,-1.186823891356144,13.248142528533936
7.349999999999888,0.01,3.0912332566579184,-0.005282620202222171,-0.30558686588484907,-1.623176308292306,-9.323400474669425,0.0,-1.186823891356144,13.246747341156006
7.3599999999998875,0.01,3.0909077129364015,-0.0052560736983081335,-0.3056396920868713,-1.6828386400363338,-9.286788916783074,0.0,-1.186823891356144,13.249109001159669
7.369999999999887,0.01,3.091458766937256,-0.0052296605972970145,-0.30569225282385437,-1.7418082102005554,-9.249071682066742,0.0,-1.186823891356144,13.2476953125
7.379999999999887,0.01,3.09112890625,-0.005203380228805482,-0.3057445494298273,-1.8000643882923628,-9.21026166127139,0.0,-1.186823891356144,13.246594095230105
7.389999999999887,0.01,3.090871955553691,-0.005177231925819009,-0.3057965832321154,-1.8575867845642822,-9.170372139750867,0.0,-1.186823891356144,13.242145805358886
7.399999999999887,0.01,3.089834021250407,-0.005151215024674971,-0.3058483555513736,-1.9143552491887847,-9.12941678083196,0.0,-1.186823891356144,13.243849172592164
7.4099999999998865,0.01,3.090231473604838,-0.005125328865045881,-0.3058998677016203,-1.9703498843815697,-9.087409628707269,0.0,-1.186823891356144,13.239151849746705
7.419999999999886,0.01,3.0891354316075645,-0.005099572789922513,-0.3059511209902708,-2.0255510469536007,-9.044365097687681,0.0,-1.186823891356144,13.237867650985718
7.429999999999886,0.01,3.088835785230001,-0.00507394614559728,-0.30600211671817,-2.0799393664346044,-9.00029798178441,0.0,-1.186823891356144,13.244581050872805
7.439999999999886,0.01,3.0904022452036544,-0.005048448281647661,-0.30605285617962597,-2.1334957362446954,-8.955223429620636,0.0,-1.186823891356144,13.244411945343018
7.449999999999886,0.01,3.090362787246704,-0.005023078550919685,-0.30610334066244244,-2.1862013327843663,-8.909156954897716,0.0,-1.186823891356144,13.24616668701172
7.459999999999885,0.01,3.0907722269694013,-0.00499783630951145,-0.30615357144795163,-2.2380376279385117,-8.862114436845507,0.0,-1.186823891356144,13.245936794281006
7.469999999999885,0.01,3.0907185853322345,-0.004972720916756851,-0.30620354981104675,-2.28898637710954,-8.814112093591167,0.0,-1.186823891356144,13.243469772338868
7.479999999999885,0.01,3.090142946879069,-0.004947731735209293,-0.3062532770202143,-2.3390296389607146,-8.765166491712195,0.0,-1.186823891356144,13.247598791122437
7.489999999999885,0.01,3.091106384595235,-0.004922868130625507,-0.30630275433756643,-2.388149776994618,-8.715294535268415,0.0,-1.186823891356144,13.246057949066165
7.4999999999998845,0.01,3.0907468547821053,-0.004898129471949453,-0.3063519830188727,-2.4363294659654344,-8.664513460342066,0.0,-1.186823891356144,13.243151903152466
7.509999999999884,0.01,3.090068777402242,-0.00487351513129633,-0.30640096431359215,-2.48355171080022,-8.612840840970067,0.0,-1.186823891356144,13.24279002189636
7.519999999999884,0.01,3.089984338442484,-0.004849024483936593,-0.30644969946490513,-2.5297998352729665,-8.560294566289997,0.0,-1.186823891356144,13.240064754486085
7.529999999999884,0.01,3.08934844271342,-0.0048246569082801005,-0.3064981897097445,-2.5750574949964435,-8.506892841258365,0.0,-1.186823891356144,13.243175487518313
7.539999999999884,0.01,3.09007428042094,-0.004800411785860409,-0.30654643627882733,-2.619308688746174,-8.452654184824748,0.0,-1.186823891356144,13.237029161453249
7.5499999999998835,0.01,3.088640137672425,-0.004776288501319004,-0.30659444039668593,-2.6625377563294044,-8.397597416704157,0.0,-1.186823891356144,13.24055477142334
7.559999999999883,0.01,3.0894627799987795,-0.004752286442389703,-0.3066422032816991,-2.7047293969069783,-8.341741660820158,0.0,-1.186823891356144,13.239786558151245
7.569999999999883,0.01,3.0892835302352903,-0.004728404999883112,-0.306689726146123,-2.7458686507744368,-8.28510632034066,0.0,-1.186823891356144,13.240476551055908
7.579999999999883,0.01,3.089444528579712,-0.004704643567671168,-0.3067370101961218,-2.7859409351514164,-8.227711093842192,0.0,-1.186823891356144,13.239791221618653
7.589999999999883,0.01,3.0892846183776856,-0.004681001542671759,-0.30678405663179853,-2.8249320264594036,-8.169575951298183,0.0,-1.186823891356144,13.241384954452515
7.599999999999882,0.01,3.0896564893722536,-0.004657478324833403,-0.30683086664722525,-2.862828075890216,-8.110721134693785,0.0,-1.186823891356144,13.241650714874268
7.609999999999882,0.01,3.0897185001373293,-0.004634073317120041,-0.3068774414304736,-2.8996156099704833,-8.051167147956598,0.0,-1.186823891356144,13.240031919479373
7.619999999999882,0.01,3.089340781211854,-0.0046107859254958805,-0.3069237821636448,-2.9352815420214795,-7.990934753923704,0.0,-1.186823891356144,13.2410604095459
7.629999999999882,0.01,3.089580762227377,-0.0045876155589102685,-0.30696989002289976,-2.9698131711913422,-7.930044963425829,0.0,-1.186823891356144,13.238565950393676
7.6399999999998816,0.01,3.0889987217585246,-0.004564561629282787,-0.30701576617848886,-3.0031981867543256,-7.868519027952573,0.0,-1.186823891356144,13.238900213241577
7.649999999999881,0.01,3.0890767164230346,-0.004541623551488239,-0.3070614117947817,-3.035424680595593,-7.806378436591541,0.0,-1.1926416555294586,13.2382843875885
7.659999999999881,0.01,3.0889330237706503,-0.005293553226874859,-0.3071068280302966,-3.06648114069849,-7.74364490260949,0.0,-1.1926416555294586,13.239109001159669
7.669999999999881,0.01,3.0891254336039227,-0.005270845109117406,-0.30715976356256536,-3.096356466773744,-7.680340361762113,0.0,-1.1926416555294586,13.237112617492675
7.679999999999881,0.01,3.088659610748291,-0.005244377342983025,-0.30721247201365653,-3.1250399672858507,-7.616486960925728,0.0,-1.1926416555294586,13.235465812683106
7.6899999999998805,0.01,3.088275356292725,-0.005218023117437437,-0.30726491578708637,-3.152521360268033,-7.552107049153819,0.0,-1.1926416555294586,13.238627281188965
7.69999999999988,0.01,3.089013032277425,-0.00519180123072252,-0.30731709601826074,-3.1787907772974044,-7.487223170347624,0.0,-1.1926416555294586,13.238609323501588
7.70999999999988,0.01,3.0890088421503705,-0.005165711115135335,-0.307369014030568,-3.2038387729361824,-7.421858057982695,0.0,-1.1926416555294586,13.2378559589386
7.71999999999988,0.01,3.0888330570856732,-0.00513975210898171,-0.30742067114171934,-3.2276563359121395,-7.35603462982914,0.0,-1.1926416555294586,13.233831596374513
7.72999999999988,0.01,3.0878940391540532,-0.005113923553406036,-0.30747206866280913,-3.250234877781297,-7.289775974190328,0.0,-1.1926416555294586,13.237654886245728
7.739999999999879,0.01,3.0887861401240033,-0.00508822479286114,-0.3075232078983432,-3.2715662416664557,-7.223105344113817,0.0,-1.1926416555294586,13.233791761398315
7.749999999999879,0.01,3.087884744326274,-0.005062655175094105,-0.3075740901462718,-3.291642700413644,-7.156046147845353,0.0,-1.1926416555294586,13.231597023010254
7.759999999999879,0.01,3.0873726387023925,-0.005037214051129807,-0.3076247166980227,-3.3104569800568338,-7.088621946837793,0.0,-1.1926416555294586,13.238254747390748
7.769999999999879,0.01,3.088926107724508,-0.0050119007752543465,-0.307675088838534,-3.3280022324801877,-7.02085643852124,0.0,-1.1926416555294586,13.239973287582398
7.779999999999879,0.01,3.089327100435893,-0.0049867147049987015,-0.30772520784628654,-3.3442720566829784,-6.9527734537129176,0.0,-1.1926416555294586,13.239651355743408
7.789999999999878,0.01,3.0892519830067955,-0.0049616552011224335,-0.3077750749933365,-3.359260514100317,-6.884396950846446,0.0,-1.1926416555294586,13.241415462493896
7.799999999999878,0.01,3.0896636079152424,-0.004936721627597451,-0.30782469154534775,-3.37296210489013,-6.81575100114926,0.0,-1.1926416555294586,13.237554969787595
7.809999999999878,0.01,3.0887628262837725,-0.004911913351591829,-0.3078740587616237,-3.385371778135461,-6.746859782478488,0.0,-1.1926416555294586,13.23667233467102
7.819999999999878,0.01,3.088556878089905,-0.004887229743453847,-0.3079231778951396,-3.396484942484904,-6.677747572427425,0.0,-1.1926416555294586,13.23866605758667
7.8299999999998775,0.01,3.089022080103556,-0.0048626701766958935,-0.3079720501925742,-3.406297453014304,-6.608438737225047,0.0,-1.1926416555294586,13.238391437530517
7.839999999999877,0.01,3.088958002090454,-0.004838234027978616,-0.30802067689434115,-3.414805629831801,-6.538957725954037,0.0,-1.1926416555294586,13.237202844619752
7.849999999999877,0.01,3.0886806637446087,-0.004813920677095129,-0.3080690592346209,-3.422006258245572,-6.4693290612357846,0.0,-1.1926416555294586,13.238129510879515
7.859999999999877,0.01,3.088896885871887,-0.004789729506955248,-0.30811719844139185,-3.427896580144398,-6.399577329300812,0.0,-1.1926416555294586,13.238382511138916
7.869999999999877,0.01,3.088955919265747,-0.00476565990356978,-0.3081650957364614,-3.432474298592104,-6.329727171864959,0.0,-1.1926416555294586,13.23858157157898
7.879999999999876,0.01,3.089002366701762,-0.004741711256035008,-0.3082127523354971,-3.4357375847723057,-6.259803277784994,0.0,-1.1926416555294586,13.237588872909546
7.889999999999876,0.01,3.0887707370122275,-0.00471788295651715,-0.30826016944805745,-3.4376850732460746,-6.189830373824643,0.0,-1.1926416555294586,13.239016132354736
7.899999999999876,0.01,3.089103764216105,-0.004694174400236978,-0.30830734827762263,-3.438315864386286,-6.119833216007075,0.0,-1.1926416555294586,13.235699110031128
7.909999999999876,0.01,3.0883297923405966,-0.00467058498545439,-0.308354290021625,-3.4376295228936375,-6.049836580835408,0.0,-1.1926416555294586,13.237579488754273
7.919999999999876,0.01,3.088768547375997,-0.004647114113453199,-0.30840099587147957,-3.435626085444671,-5.9798652564347075,0.0,-1.1926416555294586,13.23722014427185
7.929999999999875,0.01,3.0886847003300986,-0.004623761188525921,-0.3084474670126141,-3.43230604663882,-5.909944034031723,0.0,-1.1926416555294586,13.236096782684326
7.939999999999875,0.01,3.0884225826263427,-0.004600525617958651,-0.3084937046244994,-3.427670379009607,-5.8400976985113,0.0,-1.1926416555294586,13.23701738357544
7.949999999999875,0.01,3.088637389500936,-0.004577406812016016,-0.30853970988067897,-3.4217205174944922,-5.770351020110454,0.0,-1.1926416555294586,13.234420652389526
7.959999999999875,0.01,3.088031485557556,-0.0045544041839262195,-0.30858548394879914,-3.4144583628555996,-5.700728745585696,0.0,-1.1926416555294586,13.234234647750856
7.9699999999998745,0.01,3.0879880844752,-0.004531517149866132,-0.3086310279906384,-3.405886286730593,-5.631255588820604,0.0,-1.1926416555294586,13.236785221099854
7.979999999999874,0.01,3.0885832182566326,-0.004508745128946501,-0.30867634316213705,-3.3960071199722504,-5.561956223281222,0.0,-1.1926416555294586,13.234209747314454
7.989999999999874,0.01,3.0879822743733727,-0.004486087543197181,-0.3087214306134265,-3.3848241637737564,-5.492855271835801,0.0,-1.1926416555294586,13.231388187408449
7.999999999999874,0.01,3.087323910395305,-0.004463543817552457,-0.3087662914888585,-3.3723411887681918,-5.423977297598673,0.0,-1.1926416555294586,13.231897764205932
8.009999999999874,0.01,3.087442811648051,-0.004441113379836464,-0.308810926927034,-3.3585624190488264,-5.355346797782478,0.0,-1.1926416555294586,13.232565717697144
8.019999999999873,0.01,3.0875986674626668,-0.004418795660748709,-0.3088553380608324,-3.3434925412227114,-5.286988193479099,0.0,-1.1926416555294586,13.2388299369812
8.029999999999873,0.01,3.0890603186289467,-0.004396590093849517,-0.30889952601743986,-3.3271367090208175,-5.218925819490357,0.0,-1.1926416555294586,13.23766580581665
8.039999999999873,0.01,3.088788688023885,-0.004374496115545773,-0.30894349191837833,-3.309500535054189,-5.151183916890719,0.0,-1.1926416555294586,13.237365646362305
8.049999999999873,0.01,3.0887186508178712,-0.004352513165076538,-0.3089872368795338,-3.2905901002197213,-5.083786621289402,0.0,-1.1926416555294586,13.236595134735108
8.059999999999873,0.01,3.0885388647715253,-0.0043306406844988155,-0.30903076201118457,-3.2704119280142305,-5.016757960505783,0.0,-1.1926416555294586,13.23543251991272
8.069999999999872,0.01,3.088267587979635,-0.00430887811867342,-0.30907406841802954,-3.2489730003913495,-4.9501218413032,0.0,-1.1926416555294586,13.235472297668457
8.079999999999872,0.01,3.0882768694559735,-0.004287224915250937,-0.3091171571992163,-3.2262807525436994,-4.88390204148758,0.0,-1.1926416555294586,13.236454410552978
8.089999999999872,0.01,3.0885060291290283,-0.004265680524657561,-0.3091600294483688,-3.2023430704776876,-4.818122201283255,0.0,-1.1926416555294586,13.235913648605347
8.099999999999872,0.01,3.088379851341248,-0.0042442444000813095,-0.30920268625361536,-3.1771682910944192,-4.752805813730024,0.0,-1.1926416555294586,13.236207437515258
8.109999999999872,0.01,3.0884484020868936,-0.004222915997458027,-0.30924512869761617,-3.1507651986630356,-4.68797621624508,0.0,-1.1926416555294586,13.238178701400756
8.119999999999871,0.01,3.088908363660176,-0.004201694775457621,-0.30928735785759076,-3.1231430175737587,-4.623656583846635,0.0,-1.1926416555294586,13.236458072662352
8.129999999999871,0.01,3.0885068836212155,-0.004180580195470324,-0.30932937480534534,-3.0943114139413317,-4.5598699188453775,0.0,-1.1926416555294586,13.234577941894532
8.139999999999871,0.01,3.0880681864420576,-0.004159571721593036,-0.30937118060730007,-3.064280493793325,-4.4966390416170485,0.0,-1.1926416555294586,13.240381155014038
8.14999999999987,0.01,3.0894222695032756,-0.004138668820615671,-0.30941277632451597,-3.0330607903194498,-4.4339865866371895,0.0,-1.1926416555294586,13.240456838607788
8.15999999999987,0.01,3.089439929008484,-0.004117870962007719,-0.3094541630127221,-3.000663267136138,-4.371934991237984,0.0,-1.1926416555294586,13.237828044891357
8.16999999999987,0.01,3.088826543807983,-0.0040971776179046515,-0.30949534172234217,-2.9670993276675564,-4.310506480208093,0.0,-1.1926416555294586,13.235531940460206
8.17999999999987,0.01,3.088290786107381,-0.0040765882630946215,-0.30953631349852123,-2.9323807876691492,-4.249723069803781,0.0,-1.1926416555294586,13.23670654296875
8.18999999999987,0.01,3.088564860026042,-0.004056102375005088,-0.3095770793811522,-2.896519878332019,-4.189606556419236,0.0,-1.1926416555294586,13.237882089614867
8.19999999999987,0.01,3.088839154243469,-0.004035719433689605,-0.30961764040490225,-2.859529246947888,-4.130178505889177,0.0,-1.1926416555294586,13.2377135181427
8.20999999999987,0.01,3.0887998208999634,-0.004015438921814579,-0.3096579975992391,-2.8214219567333254,-4.071460242695319,0.0,-1.1926416555294586,13.237301063537595
8.21999999999987,0.01,3.0887035814921058,-0.003995260324646144,-0.3096981519884573,-2.78221147586549,-4.013472845874,0.0,-1.1926416555294586,13.23571276664734
8.229999999999869,0.01,3.0883329788843796,-0.003975183130037058,-0.30973810459170376,-2.741911671131275,-3.9562371425203753,0.0,-1.1926416555294586,13.236161708831789
8.239999999999869,0.01,3.088437732060751,-0.003955206828413826,-0.30977785642300415,-2.7005368052990115,-3.8997736987947027,0.0,-1.1926416555294586,13.23397523880005
8.249999999999869,0.01,3.0879275557200114,-0.003935330912763629,-0.3098174084912883,-2.6581015305852467,-3.84410281358558,0.0,-1.1926416555294586,13.234315252304077
8.259999999999868,0.01,3.0880068922042847,-0.003915554878621552,-0.30985676180041594,-2.6146208884430733,-3.7892445073876644,0.0,-1.1926416555294586,13.235651092529295
8.269999999999868,0.01,3.088318588256836,-0.003895878224057736,-0.30989591734920213,-2.5701102966193266,-3.735218520904308,0.0,-1.1926416555294586,13.23453543663025
8.279999999999868,0.01,3.088058268547058,-0.003876300449664638,-0.3099348761314427,-2.5245855518713265,-3.6820443014400843,0.0,-1.1926416555294586,13.235189094543458
8.289999999999868,0.01,3.0882107887268067,-0.0038568210585443463,-0.30997363913593934,-2.4780628215867746,-3.629740997845848,0.0,-1.1926416555294586,13.232626543045043
8.299999999999867,0.01,3.0876128600438437,-0.003837439556296035,-0.3100122073465248,-2.430558633363248,-3.5783274577885464,0.0,-1.1926416555294586,13.231141958236694
8.309999999999867,0.01,3.0872664569218955,-0.0038181554510033078,-0.31005058174208777,-2.382089875918297,-3.5278222149741363,0.0,-1.1926416555294586,13.23427463531494
8.319999999999867,0.01,3.0879974149068192,-0.0037989682532218183,-0.3100887632965978,-2.332673785831382,-3.4782434892894045,0.0,-1.1926416555294586,13.229930868148804
8.329999999999867,0.01,3.086983869234721,-0.0037798774759668086,-0.31012675297913,-2.2823279478483705,-3.429609174266076,0.0,-1.1926416555294586,13.232513694763185
8.339999999999867,0.01,3.0875865287780764,-0.003760882634700702,-0.3101645517538897,-2.231070292927225,-3.381936825761049,0.0,-1.1926416555294586,13.231997709274292
8.349999999999866,0.01,3.0874661321640016,-0.0037419832473208625,-0.3102021605802367,-2.178919075480511,-3.335243672956537,0.0,-1.1926416555294586,13.232318077087402
8.359999999999866,0.01,3.0875408846537273,-0.003723178834147356,-0.3102395804127099,-2.1258928871501217,-3.2895465904331407,0.0,-1.1926416555294586,13.23293468475342
8.369999999999866,0.01,3.087684759775798,-0.0037044689179107637,-0.31027681220105136,-2.0720106362019752,-3.2448621073012864,0.0,-1.1926416555294586,13.23148055076599
8.379999999999866,0.01,3.087345461845398,-0.0036858530237400267,-0.31031385689023044,-2.017291546882624,-3.201206394455648,0.0,-1.1926416555294586,13.233032836914065
8.389999999999866,0.01,3.0877076619466153,-0.0036673306791504823,-0.3103507154204678,-1.9617551519876333,-3.1585952592669715,0.0,-1.1926416555294586,13.235740280151369
8.399999999999865,0.01,3.088339398701986,-0.003648901414031791,-0.31038738872725935,-1.9054212833784572,-3.117044143186605,0.0,-1.1926416555294586,13.234788541793824
8.409999999999865,0.01,3.088117326418559,-0.003630564760636029,-0.3104238777413997,-1.8483100712410803,-3.0765681077063416,0.0,-1.1926416555294586,13.233976144790647
8.419999999999865,0.01,3.087927767117818,-0.003612320253565865,-0.31046018338900605,-1.7904419344936249,-3.0371818315510892,0.0,-1.1926416555294586,13.236170721054076
8.429999999999865,0.01,3.088439834912618,-0.003594167429762679,-0.3104963065915417,-1.7318375686976313,-2.9988996123148777,0.0,-1.1926416555294586,13.237219781875613
8.439999999999864,0.01,3.088684615770976,-0.003576105828494852,-0.3105322482658393,-1.6725179435895583,-2.9617353542563922,0.0,-1.1926416555294586,13.234182653427125
8.449999999999864,0.01,3.087975952466329,-0.0035581349913460514,-0.31056800932412426,-1.6125042982881832,-2.925702558394279,0.0,-1.1926416555294586,13.23436315536499
8.459999999999864,0.01,3.0880180695851647,-0.0035402544622035736,-0.3106035906740377,-1.5518181291807625,-2.890814324287842,0.0,-1.1926416555294586,13.233963766098022
8.469999999999864,0.01,3.0879248787562052,-0.0035224637872468545,-0.31063899321865973,-1.4904811798967383,-2.8570833496127896,0.0,-1.1926416555294586,13.236384239196775
8.479999999999864,0.01,3.088489655812581,-0.0035047625149358386,-0.3106742178565322,-1.4285154407280751,-2.824521912769782,0.0,-1.1926416555294586,13.231948766708374
8.489999999999863,0.01,3.087454712231954,-0.0034871501959996,-0.31070926548168154,-1.365943136397738,-2.793141875631632,0.0,-1.1926416555294586,13.233023071289065
8.499999999999863,0.01,3.087705383300782,-0.003469626383424934,-0.31074413698364156,-1.3027867211363438,-2.7629546728574375,0.0,-1.1926416555294586,13.235771284103391
8.509999999999863,0.01,3.088346632957458,-0.0034521906324449236,-0.3107788332474758,-1.2390688622724901,-2.73397132484852,0.0,-1.1926416555294586,13.236743698120115
8.519999999999863,0.01,3.0885735295613603,-0.003434842500527807,-0.31081335515380026,-1.1748124429394435,-2.706202411032966,0.0,-1.1926416555294586,13.236459140777589
8.529999999999863,0.01,3.088507132848104,-0.0034175815473655724,-0.31084770357880553,-1.1100405496892538,-2.679658073693601,0.0,-1.1926416555294586,13.23651505470276
8.539999999999862,0.01,3.088520179430644,-0.003400407334862937,-0.3108818793942792,-1.0447764618143551,-2.654348019686201,0.0,-1.1926416555294586,13.237452373504638
8.549999999999862,0.01,3.088738887151082,-0.003383319427126108,-0.31091588346762783,-0.9790436439339033,-2.6302815148819016,0.0,-1.1926416555294586,13.235686140060425
8.559999999999862,0.01,3.088326766014099,-0.0033663173904517896,-0.3109497166618991,-0.9128657387688168,-2.6074673774237196,0.0,-1.1926416555294586,13.236043977737427
8.569999999999862,0.01,3.0884102614720663,-0.003349400793316165,-0.3109833798358036,-0.8462665587823615,-2.585913973397169,0.0,-1.1926416555294586,13.23453945159912
8.579999999999862,0.01,3.088059205373128,-0.0033325692063639056,-0.3110168738437368,-0.779270075330729,-2.5656292203763624,0.0,-1.1926416555294586,13.239808378219603
8.589999999999861,0.01,3.0892886215845743,-0.003315822202397317,-0.31105019953580043,-0.7119004129691477,-2.5466205751514512,0.0,-1.1926416555294586,13.239514074325562
8.599999999999861,0.01,3.0892199506759646,-0.0032991593563654886,-0.3110833577578244,-0.6441818381943603,-2.5288950390390648,0.0,-1.1926416555294586,13.234887628555295
8.60999999999986,0.01,3.0881404466629023,-0.0032825802453534947,-0.3111163493513881,-0.5761387550011675,-2.5124591384076953,0.0,-1.1926416555294586,13.24031901359558
8.61999999999986,0.01,3.0894077698389686,-0.0032660844485716545,-0.31114917515384166,-0.5077956897413459,-2.4973189458431415,0.0,-1.1926416555294586,13.241632289886477
8.62999999999986,0.01,3.0897142009735115,-0.0032496715473448734,-0.3111818359983274,-0.4391772838469217,-2.4834800740499627,0.0,-1.1926416555294586,13.2331165599823
8.63999999999986,0.01,3.0877271973292033,-0.0032333411251020128,-0.31121433271380083,-0.3703082904607149,-2.47094764611398,0.0,-1.1926416555294586,13.23543788909912
8.64999999999986,0.01,3.088268840789795,-0.003217092767365287,-0.31124666612505186,-0.3012135592101578,-2.459726322064952,0.0,-1.1926416555294586,13.233878831863404
8.65999999999986,0.01,3.0879050607681275,-0.003200926061739773,-0.3112788370527255,-0.23191802644739457,-2.4498203067649027,0.0,-1.1926416555294586,13.233082208633425
8.66999999999986,0.01,3.087719182014466,-0.0031848405979029437,-0.31131084631334294,-0.16244671255732543,-2.441233308081574,0.0,-1.1926416555294586,13.231596956253052
8.67999999999986,0.01,3.087372623125712,-0.0031688359675942357,-0.31134269471932197,-0.09282470786853225,-2.4339685669909596,0.0,-1.1926416555294586,13.233009901046753
8.68999999999986,0.01,3.0877023102442425,-0.003152911764604721,-0.3113743830789979,-0.023077165125587384,-2.428028846347606,0.0,-1.1926416555294586,13.233413877487182
8.699999999999859,0.01,3.087796571413676,-0.003137067584766756,-0.31140591219664393,0.04677070988874672,-2.4234164330983448,0.0,-1.1926416555294586,13.234246616363526
8.709999999999859,0.01,3.0879908771514897,-0.003121303025943739,-0.3114372828724916,0.1166936669407351,-2.4201331303243396,0.0,-1.1926416555294586,13.234441585540772
