time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
10.139999999999828,0.01,0.13599417951184503,0.0030990099341320376,0.0159823359236669,8.120206157689625E-4,4.960196274770963,0.011635528346628954,11.089004497528077
10.149999999999828,0.01,0.12880349444528374,0.0030990099341320376,0.014865430569359989,9.718439750056315E-4,4.961556216566081,0.01745329251994332,11.07237536430359
10.159999999999828,0.01,0.12333137206535606,0.004648514901198027,0.023898361020250572,0.0011204982806992314,4.962844251510534,0.011635528346628954,11.05142671585083
10.169999999999828,0.01,0.11669292953191251,0.0030990099341320376,0.01286032574731324,0.001359481890901737,4.964077565231188,0.011635528346628954,11.020784473419187
10.179999999999827,0.01,0.10737311341865964,0.0030990099341320376,0.011306932280996954,0.0014880851483748694,4.965244494526507,0.011635528346628954,11.007168703079223
10.189999999999827,0.01,0.10286054014627836,0.0030990099341320376,0.010471011107421593,0.0016011544711848388,4.966318225660694,0.01745329251994332,10.95935040473938
10.199999999999827,0.01,0.08882717793061036,0.004648514901198027,0.019807842795085722,0.0017058645822590546,4.967346831062157,0.01745329251994332,10.951266164779662
10.209999999999827,0.01,0.08594642750101116,0.004648514901198027,0.01912722707310332,0.0019039430102099119,4.968235102841463,0.01745329251994332,10.91385136604309
10.219999999999827,0.01,0.07493732078718747,0.004648514901198027,0.01783971729142275,0.002095215280940945,4.969094567116473,0.01745329251994332,10.902815246582032
10.229999999999826,0.01,0.07133152877308487,0.004648514901198027,0.016596447531671034,0.0022736124538551726,4.969843940324345,0.01745329251994332,10.918515396118163
10.239999999999826,0.01,0.07527794671847889,0.004648514901198027,0.015436865907728555,0.002439576929171883,4.970557255612076,0.01745329251994332,10.890452117919924
10.249999999999826,0.01,0.06699223965033348,0.004648514901198027,0.014358096818169937,0.0025939455882491684,4.97131003507926,0.01745329251994332,10.8725377368927
10.259999999999826,0.01,0.06152454528239967,0.004648514901198027,0.013354700534167582,0.0027375265564308676,4.971979957475764,0.01745329251994332,10.85346131324768
10.269999999999825,0.01,0.05578119322389234,0.004648514901198027,0.012421424240986537,0.0028710735617725434,4.972595202928588,0.01745329251994332,10.827901268005371
10.279999999999825,0.01,0.04825523328435128,0.004648514901198027,0.011553368706265645,0.0029952878041824087,4.973153014860827,0.01745329251994332,10.80630389213562
10.289999999999825,0.01,0.04187328088147755,0.004648514901198027,0.01074597613060152,0.003110821491245065,4.9736355671936705,0.01745329251994332,10.78679428100586
10.299999999999825,0.01,0.0361210583654385,0.004648514901198027,0.009995007164694251,0.0032182812525510802,4.974054300002486,0.01745329251994332,10.76528042793274
10.309999999999825,0.01,0.029845939819676023,0.004648514901198027,0.009296518716205154,0.0033182313241980226,4.97441551058614,0.01745329251994332,10.740943269729614
10.319999999999824,0.01,0.02281480917260783,0.004648514901198027,0.008646843250500028,0.003411196511360074,4.974713969984337,0.01745329251994332,10.72185544013977
10.329999999999824,0.01,0.017291141248533568,0.004648514901198027,0.008042569533946695,0.0034976649438650744,4.974942118076063,0.01745329251994332,10.702364339828492
10.339999999999824,0.01,0.011696744306339645,0.004648514901198027,0.007480524722664193,0.003578090639204541,4.975115029488548,0.01745329251994332,10.680632543563842
10.349999999999824,0.01,0.0055080945047468076,0.004648514901198027,0.006957757702957658,0.003652895886431183,4.975231996931612,0.01745329251994332,10.655817375183103
10.359999999999824,0.01,-0.0015103331076982585,0.004648514901198027,0.0064715235959844864,0.0037224734634607594,4.97528707787666,0.01745329251994332,10.633054189682008
10.369999999999823,0.01,-0.00791707361503331,0.004648514901198027,0.00601926934529224,0.0037871886994206043,4.975271974545582,0.01745329251994332,10.61130108833313
10.379999999999823,0.01,-0.013998879994072589,0.004648514901198027,0.005598620311553249,0.0038473813928735267,4.975192803809432,0.01745329251994332,10.591838684082033
10.389999999999823,0.01,-0.01940085074268989,0.004648514901198027,0.005207367804109252,0.0039033675959890594,4.975052815009492,0.01745329251994332,10.56498112678528
10.399999999999823,0.01,-0.026836973505816708,0.004648514901198027,0.00484345748385829,0.0039554412740301515,4.9748588065020645,0.01745329251994332,10.542092247009275
10.409999999999823,0.01,-0.033129454738641685,0.004648514901198027,0.004504978576591191,0.0040038758488687345,4.974590436767007,0.01745329251994332,10.525539312362673
10.419999999999822,0.01,-0.037603254598655766,0.004648514901198027,0.004190153840140402,0.004048925634634646,4.97425914221962,0.01745329251994332,10.518536834716796
10.429999999999822,0.01,-0.039365171611068915,0.004648514901198027,0.003897330232661976,0.00409082717303605,4.973883109673634,0.01745329251994332,10.489259672164916
10.439999999999822,0.01,-0.04733715759800354,0.004648514901198027,0.0036249702330528517,0.00412980047536267,4.973489457957523,0.01745329251994332,10.473722248077392
10.449999999999822,0.01,-0.05145144531284433,0.004648514901198027,0.003371643767929823,0.004166050177693198,4.973016086381543,0.01745329251994332,10.453577575683594
10.459999999999821,0.01,-0.05680793063751963,0.004648514901198027,0.0031360207027813893,0.004199766615372497,4.972501571928415,0.01745329251994332,10.435296010971069
10.469999999999821,0.01,-0.06161806008514965,0.004648514901198027,0.002916863857865948,0.00423112682240031,4.97193349262204,0.01745329251994332,10.409053087234495
10.479999999999821,0.01,-0.06862523114756502,0.004648514901198027,0.00271302251218516,0.004260295460978969,4.971317312021188,0.01745329251994332,10.383582677841186
10.48999999999982,0.01,-0.07538723741718058,0.004648514901198027,0.0025234263614238757,0.004287425686100821,4.970631059709713,0.01745329251994332,10.3591934967041
10.49999999999982,0.01,-0.08180445674867975,0.004648514901198027,0.002347079898131838,0.00431265994971506,4.969877187335541,0.01745329251994332,10.334744853973389
10.50999999999982,0.01,-0.08819775328877562,0.004648514901198027,0.002183057184639286,0.004336130748696378,4.969059142768055,0.01745329251994332,10.305915966033936
10.51999999999982,0.01,-0.09577901517133096,0.004648514901198027,0.002030496991260719,0.004357961320542771,4.968177165235167,0.01745329251994332,10.320202007293702
10.52999999999982,0.01,-0.09124973709886354,0.004648514901198027,0.0018885982742591662,0.004378266290455378,4.967219375083453,0.01745329251994332,10.289442129135132
10.53999999999982,0.01,-0.09928782889223502,0.004648514901198027,0.0017566159698272185,0.00439715227319797,4.966306877712465,0.01745329251994332,10.2838006401062
10.54999999999982,0.01,-0.10031994739774265,0.004648514901198027,0.0016338570820003712,0.004414718432896242,4.965313999423542,0.01745329251994332,10.262935590744018
10.55999999999982,0.01,-0.10556643424580052,0.004648514901198027,0.0015196770439616027,0.004431057003716246,4.964310799949565,0.011635528346628954,10.250769987106324
10.569999999999819,0.01,-0.10837088357996798,0.0030990099341320376,-0.008658305952297352,0.004446253774155862,4.963255135607106,0.011635528346628954,10.19044662475586
10.579999999999819,0.01,-0.12462802643262307,0.0030990099341320376,-0.008757084960154857,0.004359670714632888,4.962171426771307,0.011635528346628954,10.169363689422608
10.589999999999819,0.01,-0.12988102302445376,0.0030990099341320376,-0.008194295073255527,0.00427209986503134,4.96092514650698,0.011635528346628954,10.137772283554078
10.599999999999818,0.01,-0.13797884850904632,0.0030990099341320376,-0.007625084550845464,0.004190156914298785,4.959626336276735,0.011635528346628954,10.107808227539062
10.609999999999818,0.01,-0.14558949805510382,0.0030990099341320376,-0.0070924553710838565,0.00411390606879033,4.958246547791645,0.011635528346628954,10.083391637802125
10.619999999999818,0.01,-0.15159827009039173,0.0030990099341320376,-0.0065968248752789,0.004042981515079491,4.956790652811094,0.011635528346628954,10.085320234298706
10.629999999999818,0.01,-0.1501847260830184,0.0030990099341320376,-0.00613581527615845,0.003977013266326703,4.95527467011019,0.011635528346628954,10.057961492538452
10.639999999999818,0.01,-0.15693558415534756,0.0030990099341320376,-0.0057070216592653225,0.003915655113565118,4.953772822849359,0.011635528346628954,10.047365942001342
10.649999999999817,0.01,-0.15900122994923985,0.0030990099341320376,-0.005308193666315022,0.0038585848969724646,4.952203467007806,0.011635528346628954,10.025575408935548
10.659999999999817,0.01,-0.16416096570272956,0.0030990099341320376,-0.004937237258462776,0.0038055029603093144,4.950613454708313,0.011635528346628954,10.01457947731018
10.669999999999817,0.01,-0.16628581917813728,0.0030990099341320376,-0.004592204670152299,0.0037561305877246865,4.948971845051286,0.011635528346628954,9.99566120147705
10.679999999999817,0.01,-0.17059797061719753,0.0030990099341320376,-0.004271284248352218,0.0037102085410231633,4.947308986859505,0.011635528346628954,9.937604703903196
10.689999999999817,0.01,-0.18585607502280813,0.0030990099341320376,-0.003972790944792318,0.0036674956985396413,4.945603007153333,0.011635528346628954,9.913558959960938
10.699999999999816,0.01,-0.19156529550293744,0.0030990099341320376,-0.003695157468649424,0.0036277677890917182,4.943744446403105,0.011635528346628954,9.91435302734375
10.709999999999816,0.01,-0.1902278201856129,0.0030990099341320376,-0.0034369260572379243,0.003590816214405224,4.941828793448076,0.011635528346628954,9.883445205688476
10.719999999999816,0.01,-0.19773261847607237,0.0030990099341320376,-0.003196740821775713,0.0035564469538328447,4.93992651524622,0.011635528346628954,9.857591505050658
10.729999999999816,0.01,-0.20383028773354753,0.0030990099341320376,-0.0029733406280552464,0.0035244795456150875,4.937949189061459,0.011635528346628954,9.826574325561523
10.739999999999815,0.01,-0.21132870227964878,0.0030990099341320376,-0.002765552474639824,0.003494746139334535,4.935910886184123,0.011635528346628954,9.81111572265625
10.749999999999815,0.01,-0.2144341293667235,0.0030990099341320376,-0.0025722853338162347,0.003467090614588137,4.933797599161327,0.011635528346628954,9.802543668746948
10.759999999999815,0.01,-0.215566332247651,0.0030990099341320376,-0.002392524422964645,0.0034413677612499744,4.9316532578676595,0.011635528346628954,9.775770359039306
10.769999999999815,0.01,-0.2217762541895901,0.0030990099341320376,-0.002225325876266589,0.0034174425170203277,4.929497594545183,0.005817764173314366,9.749140310287476
10.779999999999815,0.01,-0.22793926984661644,0.001549504967065989,-0.0121415940747032,0.0033951892582576616,4.927279832003287,0.005817764173314366,9.730979194641112
10.789999999999814,0.01,-0.23169372470246097,0.001549504967065989,-0.011996947892745871,0.0032737733175106296,4.925000439304821,0.005817764173314366,9.697902269363404
10.799999999999814,0.01,-0.23958762816113965,0.001549504967065989,-0.011207744277890163,0.003153803838583171,4.922683502057796,0.005817764173314366,9.67745057106018
10.809999999999814,0.01,-0.24392394133782708,0.001549504967065989,-0.010427942664861682,0.0030417263958042694,4.920287625776185,0.005817764173314366,9.64733205795288
10.819999999999814,0.01,-0.25091959923890456,0.001549504967065989,-0.009699439286798821,0.0029374469691556527,4.917848386362807,0.005817764173314366,9.619727983474732
10.829999999999814,0.01,-0.25718519644475907,0.001549504967065989,-0.009021623013582813,0.0028404525762876645,4.9153391903704176,0.011635528346628954,9.590809144973754
10.839999999999813,0.01,-0.26377695362959913,0.0030990099341320376,0.0016806228259884247,0.0027502363461518364,4.91276733840597,0.011635528346628954,9.562064142227172
10.849999999999813,0.01,-0.27028244321997386,0.0030990099341320376,0.0022670283218713073,0.002767042574411721,4.9101295688696736,0.011635528346628954,9.53157154083252
10.859999999999813,0.01,-0.27723770988869845,0.0030990099341320376,0.002157787838182059,0.002789712857630434,4.9074267444374735,0.005817764173314366,9.514137020111084
10.869999999999813,0.01,-0.28049768103138034,0.001549504967065989,-0.00806135128866889,0.0028112907360122543,4.904654367338587,0.005817764173314366,9.49080904006958
10.879999999999812,0.01,-0.28536608918366985,0.001549504967065989,-0.008201607498150723,0.0027306772231255653,4.901849390528273,0.005817764173314366,9.458189773559573
10.889999999999812,0.01,-0.29281649772028345,0.001549504967065989,-0.007677619664387245,0.002648661148144058,4.898995729636437,0.005817764173314366,9.43843445777893
10.899999999999812,0.01,-0.29663578960376175,0.001549504967065989,-0.0071445151770074475,0.0025718849515001855,4.8960675646592335,0.005817764173314366,9.41369161605835
10.909999999999812,0.01,-0.3018068862992024,0.001549504967065989,-0.006645469898822276,0.002500439799730111,4.893101206763196,0.005817764173314366,9.389343748092651
10.919999999999812,0.01,-0.30684447459197484,0.001549504967065989,-0.006181076412316792,0.002433985100741888,4.890083137900204,0.005817764173314366,9.39427617073059
10.929999999999811,0.01,-0.30365255493555715,0.001549504967065989,-0.005749120868893343,0.00237217433661872,4.887014693154284,0.005817764173314366,9.369132232666017
10.939999999999811,0.01,-0.30885179074608543,0.001549504967065989,-0.005347350902092752,0.0023146831279297867,4.883978167604928,0.005817764173314366,9.339521474838255
10.949999999999811,0.01,-0.3153208876082452,0.001549504967065989,-0.0049736580456146845,0.002261209618908859,4.880889649697467,0.005817764173314366,9.308299551010132
10.95999999999981,0.01,-0.32220991553564315,0.001549504967065989,-0.004626080236978656,0.002211473038452712,4.877736440821384,0.005817764173314366,9.279895257949828
10.96999999999981,0.01,-0.32827119226687884,0.001549504967065989,-0.0043027924640137005,0.0021652122360829255,4.8745143416660275,0.005817764173314366,9.253742208480835
10.97999999999981,0.01,-0.3336607866249826,0.001549504967065989,-0.004002097248610087,0.0021221843114427883,4.871231629743359,0.005817764173314366,9.227407398223876
10.98999999999981,0.01,-0.3390649063433296,0.001549504967065989,-0.0037224157384491948,0.0020821633389566875,4.867895021877109,0.005817764173314366,9.193913297653198
10.99999999999981,0.01,-0.34644128978336963,0.001549504967065989,-0.00346227941728954,0.0020449391815721956,4.864504372813675,0.005817764173314366,9.165074338912964
11.00999999999981,0.01,-0.352481808792575,0.001549504967065989,-0.0032203223942903424,0.0020103163873993004,4.861039959915842,0.005817764173314366,9.13805576324463
11.01999999999981,0.01,-0.3579683622410087,0.001549504967065989,-0.002995274232166524,0.001978113163456397,4.857515141827916,0.005817764173314366,9.108456630706788
11.02999999999981,0.01,-0.3641412284988485,0.001549504967065989,-0.002785953276537651,0.0019481604211347317,4.853935458205505,0.005817764173314366,9.077934341430664
11.039999999999809,0.01,-0.37053965932271743,0.001549504967065989,-0.0025912604514468267,0.001920300888369355,4.850294045920517,0.005817764173314366,9.075780553817747
11.049999999999809,0.01,-0.368957872483341,0.001549504967065989,-0.002410173488471879,0.0018943882838548867,4.84658864932729,0.005817764173314366,9.0480610370636
11.059999999999809,0.01,-0.374496099218566,0.001549504967065989,-0.002241741559127835,0.001870286548970168,4.842899070602457,0.005817764173314366,9.016877031326294
11.069999999999808,0.01,-0.38101387359011235,0.001549504967065989,-0.002085080282377163,0.0018478691333788898,4.839154109610272,0.005817764173314366,8.986602449417115
11.079999999999808,0.01,-0.3872437799293708,0.001549504967065989,-0.0019393670810338545,0.0018270183305551181,4.83534397087437,0.005817764173314366,8.960738649368286
11.089999999999808,0.01,-0.39219956070150186,0.001549504967065989,-0.0018038368626793388,0.0018076246597447795,4.831471533075076,0.005817764173314366,8.938375844955445
11.099999999999808,0.01,-0.396137683257521,0.001549504967065989,-0.0016777780024121378,0.0017895862911179862,4.8275495374680615,0.005817764173314366,8.907791757583619
11.109999999999808,0.01,-0.4023480303574239,0.001549504967065989,-0.0015605286063379812,0.0017728085110938648,4.823588160635486,0.005817764173314366,8.87451205253601
11.119999999999807,0.01,-0.409289521671209,0.001549504967065989,-0.0014514730361811922,0.001757203225030485,4.819564680331912,0.005817764173314366,8.849915475845338
11.129999999999807,0.01,-0.41376247496245283,0.001549504967065989,-0.001350038676769224,0.001742688494668673,4.8154717851152,0.005817764173314366,8.819637928009033
11.139999999999807,0.01,-0.41978445122659075,0.001549504967065989,-0.0012556929294174459,0.001729188107900981,4.8113341603655755,0.005817764173314366,8.789815101623535
11.149999999999807,0.01,-0.42565226776475523,0.001549504967065989,-0.001167940415427447,0.0017166311786068064,4.80713631585331,0.005817764173314366,8.755298748016358
11.159999999999807,0.01,-0.4327981400674057,0.001549504967065989,-0.0010863203750153122,0.001704951774452532,4.802879793175662,0.005817764173314366,8.762905302047729
11.169999999999806,0.01,-0.42811439133203316,0.001549504967065989,-0.0010104042480125288,0.0016940885707023789,4.7985518117749875,0.005817764173314366,8.726065988540649
11.179999999999806,0.01,-0.43583261027361075,0.001549504967065989,-9.397934236365336E-4,0.0016839845282222536,4.794270667861667,0.005817764173314366,8.692162055969238
11.189999999999806,0.01,-0.4427570250456137,0.001549504967065989,-8.741171475157195E-4,0.0016745865939858883,4.7899123417589315,0.005817764173314366,8.664695281982421
11.199999999999806,0.01,-0.44783272610028085,0.001549504967065989,-8.130305749793449E-4,0.001665845422510731,4.785484771508475,0.005817764173314366,8.633896865844726
11.209999999999805,0.01,-0.45379974046856186,0.001549504967065989,-7.562129603908228E-4,0.0016577151167609377,4.781006444247472,0.005817764173314366,8.602784204483033
11.219999999999805,0.01,-0.45982428929323405,0.001549504967065989,-7.033659730171657E-4,0.0016501529871570295,4.776468446842786,0.005817764173314366,8.56550615310669
11.229999999999805,0.01,-0.46753934523579876,0.001549504967065989,-6.542121305917628E-4,0.001643119327426858,4.771870203949854,0.005817764173314366,8.536974029541016
11.239999999999805,0.01,-0.4727693940984281,0.001549504967065989,-6.084933423456476E-4,0.0016365772061209404,4.767194810497497,0.005817764173314366,8.505088233947754
11.249999999999805,0.01,-0.4788921807931267,0.001549504967065989,-5.659695538571834E-4,0.0016304922726974838,4.762467116556512,0.005817764173314366,8.503807830810548
11.259999999999804,0.01,-0.47641407730695373,0.001549504967065989,-5.264174866047159E-4,0.001624832577158912,4.757678194748581,0.005817764173314366,8.4736607837677
11.269999999999804,0.01,-0.4819818973941925,0.001549504967065989,-4.896294656039984E-4,0.0016195684022928647,4.752914053975512,0.005817764173314366,8.437123527526856
11.279999999999804,0.01,-0.4893538446777874,0.001549504967065989,-4.554123289746912E-4,0.0016146721076368247,4.748094235001569,0.005817764173314366,8.409147605895996
11.289999999999804,0.01,-0.49429521135006294,0.001549504967065989,-4.235864137104318E-4,0.001610117984347078,4.7432006965547915,0.005817764173314366,8.375578680038451
11.299999999999804,0.01,-0.5007583875221086,0.001549504967065989,-3.939846123270774E-4,0.0016058821202099736,4.738257744441291,0.005817764173314366,8.345599431991577
11.309999999999803,0.01,-0.5061868057071328,0.001549504967065989,-3.664514954358993E-4,0.0016019422740867028,4.73325016056607,0.005817764173314366,8.308517122268677
11.319999999999803,0.01,-0.5135653021044122,0.001549504967065989,-3.408424956346395E-4,0.001598277759132344,4.728188292508999,0.005817764173314366,8.276382455825805
11.329999999999803,0.01,-0.5195258878741736,0.001549504967065989,-3.170231484313067E-4,0.0015948693341759975,4.723052639487954,0.005817764173314366,8.243303337097167
11.339999999999803,0.01,-0.5257066493055657,0.001549504967065989,-2.948683862150546E-4,0.0015916991026916844,4.717857380609212,0.005817764173314366,8.206288061141969
11.349999999999802,0.01,-0.532953771245776,0.001549504967065989,-2.742618815670195E-4,0.0015887504188295339,4.712600314116156,0.005817764173314366,8.208680305480957
11.359999999999802,0.01,-0.5291297029350256,0.001549504967065989,-2.5509543646304116E-4,0.0015860078000138637,4.707270776403699,0.005817764173314366,8.175839405059815
11.369999999999802,0.01,-0.5351274324254712,0.001549504967065989,-2.3726841416118506E-4,0.0015834568456492334,4.701979479374349,0.005817764173314366,8.147062091827392
11.379999999999802,0.01,-0.5400103019129394,0.001549504967065989,-2.2068721079108794E-4,0.0015810841615076215,4.696628205050094,0.005817764173314366,8.109375648498535
11.389999999999802,0.01,-0.5473517414504664,0.001549504967065989,-2.0526476387061057E-4,0.0015788772893997106,4.691228102030965,0.005817764173314366,8.103110084533691
11.399999999999801,0.01,-0.5458660375491454,0.001549504967065989,-1.9092009516918983E-4,0.0015768246417610045,4.68575458461646,0.005817764173314366,8.063679933547974
11.409999999999801,0.01,-0.5536223693764435,0.001549504967065989,-1.7757788551760005E-4,0.0015749154408093125,4.680295924240969,0.005817764173314366,8.027472047805785
11.419999999999801,0.01,-0.5604853811589614,0.001549504967065989,-1.6516807933160242E-4,0.0015731396619541366,4.674759700547205,0.005817764173314366,7.996355981826782
11.4299999999998,0.01,-0.5658761454168239,0.001549504967065989,-1.5362551677295863E-4,0.0015714879811608204,4.669154846735616,0.005817764173314366,7.963747205734253
11.4399999999998,0.01,-0.5716436904357785,0.001549504967065989,-1.4288959161640386E-4,0.001569951725993091,4.663496085281447,0.005817764173314366,7.92634521484375
11.4499999999998,0.01,-0.578720991012618,0.001549504967065989,-1.3290393302616205E-4,0.0015685228300769268,4.6577796483770895,0.005817764173314366,7.892779369354248
11.4599999999998,0.01,-0.5846895656070644,0.001549504967065989,-1.2361610957109536E-4,0.0015671937907466651,4.651992438466963,0.005817764173314366,7.858831329345703
11.4699999999998,0.01,-0.5907226908633808,0.001549504967065989,-1.1497735392439429E-4,0.0015659576296509542,4.646145542810893,0.005817764173314366,7.852586317062378
11.4799999999998,0.01,-0.58896315690907,0.001549504967065989,-1.0694230680227321E-4,0.0015648078561117103,4.640238315902259,0.005817764173314366,7.810672550201416
11.4899999999998,0.01,-0.5971546754849589,0.001549504967065989,-9.946877879718767E-5,0.0015637384330436876,4.634348684333168,0.005817764173314366,7.780774688720703
11.4999999999998,0.01,-0.601992297758104,0.001549504967065989,-9.251752885504013E-5,0.0015627437452557158,4.628377137578318,0.005817764173314366,7.741179628372192
11.509999999999799,0.01,-0.609495986602777,0.001549504967065989,-8.605205823322346E-5,0.0015618185699671655,4.622357214600737,0.005817764173314366,7.701172332763672
11.519999999999799,0.01,-0.617086075586614,0.001549504967065989,-8.003841885764642E-5,0.0015609580493848331,4.61626225473471,0.005817764173314366,7.662617750167847
11.529999999999799,0.01,-0.6242243827938285,0.001549504967065989,-7.444503507248628E-5,0.0015601576651962568,4.610091393978844,0.005817764173314366,7.622799177169799
11.539999999999798,0.01,-0.6316710667797626,0.001549504967065989,-6.924253784673987E-5,0.001559413214845532,4.603849150150905,0.005817764173314366,7.590486059188843
11.549999999999798,0.01,-0.6369733935176671,0.001549504967065989,-6.440361056702856E-5,0.0015587207894670646,4.597532439483108,0.005817764173314366,7.586675281524658
11.559999999999798,0.01,-0.6342503848629605,0.001549504967065989,-5.990284560699103E-5,0.0015580767533613944,4.591162705547931,0.005817764173314366,7.550336313247681
11.569999999999798,0.01,-0.640603455619408,0.001549504967065989,-5.5716610920134284E-5,0.0015574777249053244,4.584820201699301,0.005817764173314366,7.510239639282227
11.579999999999798,0.01,-0.6480250220205575,0.001549504967065989,-5.1822925955679515E-5,0.0015569205587961231,4.578414167143107,0.005817764173314366,7.477347803115845
11.589999999999797,0.01,-0.6533911154134274,0.001549504967065989,-4.820134624587138E-5,0.0015564023295365664,4.571933916922902,0.005817764173314366,7.432691993713379
11.599999999999797,0.01,-0.6620065919139947,0.001549504967065989,-4.483285605875228E-5,0.0015559203160741076,4.565400005768767,0.011635528346628954,7.398454761505127
11.609999999999797,0.01,-0.6676726702398249,0.0030990099341320376,0.010030082517376545,0.00155547198751352,4.558779939849627,0.011635528346628954,7.388277864456176
11.619999999999797,0.01,-0.6665501618620467,0.0030990099341320376,0.010032996653020364,0.0016557728126872855,4.5521032131472285,0.011635528346628954,7.352983179092408
11.629999999999797,0.01,-0.672426637742463,0.0030990099341320376,0.009381041289390888,0.0017561027792174892,4.545437711528608,0.011635528346628954,7.308558712005615
11.639999999999796,0.01,-0.6808661875555927,0.0030990099341320376,0.008728896506944564,0.001849913192111398,4.538713445151184,0.011635528346628954,7.275294208526612
11.649999999999796,0.01,-0.6861456887032591,0.0030990099341320376,0.008119128823134156,0.0019372021571808437,4.531904783275628,0.01745329251994332,7.269284563064575
11.659999999999796,0.01,-0.6837431923072957,0.004648514901198027,0.01762353283611169,0.0020183934454121853,4.525043326388595,0.01745329251994332,7.235420074462891
11.669999999999796,0.01,-0.6891083749835476,0.004648514901198027,0.017095789462607973,0.002194628773773302,4.518205894465522,0.01745329251994332,7.196994895935059
11.679999999999795,0.01,-0.6957649658174968,0.004648514901198027,0.01595025982826071,0.0023655866683993817,4.511314810715687,0.01745329251994332,7.163275089263916
11.689999999999795,0.01,-0.7010718614355158,0.004648514901198027,0.014839033513191196,0.002525089266681989,4.504357161057512,0.01745329251994332,7.122099056243896
11.699999999999795,0.01,-0.708426560886216,0.004648514901198027,0.013802266624354248,0.0026734796018139007,4.497346442443157,0.02327105669325769,7.117299070358277
11.709999999999795,0.01,-0.7055641257655767,0.006198019868264017,0.022909511731925757,0.002811502268057443,4.490262176834295,0.029088820866572274,7.082117834091187
11.719999999999795,0.01,-0.7111643125550448,0.007747524835330064,0.03208414668727204,0.0030405973853767005,4.483206535576639,0.029088820866572274,7.044455652236938
11.729999999999794,0.01,-0.7174763387196407,0.007747524835330064,0.030595028424696868,0.003361438852249421,4.476094892451089,0.029088820866572274,7.00644214630127
11.739999999999794,0.01,-0.7238531345062977,0.007747524835330064,0.028509558890024184,0.0036673891364963893,4.468920129063893,0.029088820866572274,6.97196699142456
11.749999999999794,0.01,-0.7292013198394587,0.007747524835330064,0.02652088204241889,0.003952484725396631,4.4616815977188296,0.029088820866572274,6.940852746963501
11.759999999999794,0.01,-0.7335701894815174,0.007747524835330064,0.02466776071456732,0.00421769354582082,4.454389584520435,0.029088820866572274,6.938074102401734
11.769999999999794,0.01,-0.7299730020397753,0.007747524835330064,0.02294390338181009,0.004464371152966493,4.447053882625619,0.029088820866572274,6.903048639297485
11.779999999999793,0.01,-0.7353787105720757,0.007747524835330064,0.021340498935363213,0.0046938101867845935,4.4397541526052215,0.029088820866572274,6.867351121902466
11.789999999999793,0.01,-0.7409941774304425,0.007747524835330064,0.01984914521554556,0.004907215176138226,4.432400365499501,0.029088820866572274,6.825949449539184
11.799999999999793,0.01,-0.7481743734287291,0.007747524835330064,0.018462012784746948,0.005105706628293682,4.4249904237251965,0.029088820866572274,6.824705238342285
11.809999999999793,0.01,-0.7440767874992779,0.007747524835330064,0.017171818345736486,0.005290326756141151,4.41750867999091,0.029088820866572274,6.783740692138672
11.819999999999792,0.01,-0.7510578141957176,0.007747524835330064,0.015971787514727935,0.005462044939598516,4.410067912115917,0.029088820866572274,6.748309059143066
11.829999999999792,0.01,-0.7565142107094914,0.007747524835330064,0.014855619322255062,0.005621762814745796,4.402557333973959,0.029088820866572274,6.744743852615357
11.839999999999792,0.01,-0.7530061216520758,0.007747524835330064,0.013817453133797744,0.005770319007968347,4.394992191866865,0.029088820866572274,6.708470849990845
11.849999999999792,0.01,-0.7586234771226823,0.007747524835330064,0.012851837877851163,0.005908493539306324,4.387462130650344,0.029088820866572274,6.6692117404937745
11.859999999999792,0.01,-0.7650979910519494,0.007747524835330064,0.011953703424154308,0.006037011918084836,4.379875895879117,0.029088820866572274,6.6368992900848385
11.869999999999791,0.01,-0.7695937363037154,0.007747524835330064,0.011118333962093985,0.006156548952326379,4.372224915968597,0.029088820866572274,6.622997589111328
11.879999999999791,0.01,-0.7688956246299862,0.007747524835330064,0.010341343239523956,0.006267732291947319,4.36452897860556,0.029088820866572274,6.583171968460083
11.889999999999791,0.01,-0.7754292359945129,0.007747524835330064,0.009618651531987847,0.006371145724342558,4.35684002235926,0.029088820866572274,6.514839134216309
11.89999999999979,0.01,-0.7899490558349896,0.007747524835330064,0.00894646422141879,0.006467332239662437,4.349085729999315,0.029088820866572274,6.510063247680664
11.90999999999979,0.01,-0.786633728649003,0.007747524835330064,0.008321251871839578,0.006556796881876625,4.341186239440965,0.029088820866572274,6.474411993026734
11.91999999999979,0.01,-0.7918763856170936,0.007747524835330064,0.0077397316974473565,0.00664000940059502,4.333319902154475,0.029088820866572274,6.43533332824707
11.92999999999979,0.01,-0.7980986093835054,0.007747524835330064,0.007198850325777785,0.006717406717569494,4.325401138298304,0.03490658503988664,6.432275247573853
11.93999999999979,0.01,-0.7942036136583034,0.009297029802396054,0.01676755005137264,0.0067893952208272716,4.317420152204469,0.03490658503988664,6.389983310699463
11.94999999999979,0.01,-0.8012567643268317,0.009297029802396054,0.016299624780197086,0.006957070721340998,4.3094781160678854,0.03490658503988664,6.342082204818726
