time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
5.149999999999935,0.01,0.730008892923535,0.43593421953911227,0.1928869062336282,2.634493646862737,15.132102903158396,-1.346083116892834,0.1788936824096529,0.3726183290915748,2.522366076872688,8.843510882558865,0.3708619889747343,1.064650843716541,8.227178363800048
5.159999999999934,0.01,0.7229137537463713,0.4080262623275295,0.19724624842901933,2.6417937357919725,15.157872700005152,-1.3406083339735857,0.1997588024936211,0.4108260621236725,2.5528398625569957,8.937745049186818,0.4083470304288901,1.064650843716541,8.227178363800048
5.169999999999934,0.01,0.71853370038883,0.38840922244826936,0.20132651105229463,2.6490228733294363,15.183653320187116,-1.3348405755458828,0.1997588024936211,0.4323217700643935,2.56769662333703,8.984620177361446,0.42861880276550274,1.0530153153699122,8.20045000076294
5.179999999999934,0.01,0.7067122762159614,0.35610249593993687,0.20521060327677731,2.6562082103333244,15.209439098953947,-1.3287721464468245,0.1997588024936211,0.4323217700643935,2.56769662333703,8.984620177361446,0.42861880276550274,1.047197551196598,8.20825143814087
5.189999999999934,0.01,0.7045854764794489,0.33165130857796793,0.20877162823617668,2.663275333095484,15.235224393617973,-1.3223954086637866,0.1997588024936211,0.45552166187802856,2.582425433561968,9.031392530693315,0.4500360313823538,1.0413797870232837,8.193198881149293
5.199999999999934,0.01,0.6961304868645115,0.308653923908874,0.21208814132195636,2.670321187860279,15.261002572873924,-1.315702948410971,0.2043843266392874,0.4677609943592855,2.5897530163324824,9.05477849145731,0.4612173336791877,1.0413797870232837,8.193198881149293
5.209999999999933,0.01,0.6919029740056347,0.29372961502286543,0.2151746805610451,2.677282492728924,15.286767728932636,-1.308687375882393,0.22204016268628568,0.4803018731210619,2.596798057049258,9.077940583895952,0.4726197610219576,1.02392649450334,8.176577825546264
5.219999999999933,0.01,0.6830722955155998,0.2589218713915743,0.21811197671127375,2.6842015224689804,15.31251310363192,-1.3013416399641338,0.22204016268628568,0.4934328644700771,2.6039389806531568,9.101415645686645,0.4845184427176972,1.0122909661567112,8.17344627380371
5.229999999999933,0.01,0.6780440431836507,0.2317584940119515,0.22070119542518948,2.6910322454241364,15.338232115206491,-1.2936587873071081,0.22204016268628568,0.4934328644700771,2.6039389806531568,9.101415645686645,0.4845184427176972,1.0064732019833968,8.163377647399903
5.239999999999933,0.01,0.6711263940174911,0.21313423744753363,0.223018780365309,2.697812685855973,15.36391748803078,-1.2856321393474348,0.22204016268628568,0.4934328644700771,2.6039389806531568,9.101415645686645,0.4845184427176972,1.0064732019833968,8.163377647399903
5.2499999999999325,0.01,0.6670581297583893,0.20270510521699575,0.22515012273978435,2.7045239497961475,15.389562145690386,-1.2772553343289246,0.22204016268628568,0.4934328644700771,2.6039389806531568,9.101415645686645,0.4845184427176972,1.0064732019833968,8.163377647399903
5.259999999999932,0.01,0.6630313713942845,0.1931140645318567,0.22717717379195432,2.7111945310937315,15.415158651275869,-1.268522414925057,0.2348212722347808,0.5342722775468634,2.624857206023949,9.170231190142836,0.5215343185510001,0.9773843811168246,8.162237176895141
5.269999999999932,0.01,0.6587096908744006,0.14912847303810672,0.2291083144372729,2.7178248448076743,15.440699640047043,-1.2594276103018691,0.2348212722347808,0.5630199779831737,2.638517861577855,9.215588579669328,0.5478033680551024,0.9657488527701958,8.142797613143921
5.279999999999932,0.01,0.6492884247956935,0.12649279543057923,0.23059959916765396,2.724411941716418,15.466177532143186,-1.2499653588233528,0.2348212722347808,0.5630199779831737,2.638517861577855,9.215588579669328,0.5478033680551024,0.9599310885968816,8.138991603851318
5.289999999999932,0.01,0.6442704840485182,0.11280924179206757,0.23186452712195976,2.730904825964375,15.49158451155231,-1.240130347886849,0.2348212722347808,0.5630199779831737,2.638517861577855,9.215588579669328,0.5478033680551024,0.9599310885968816,8.138991603851318
5.299999999999931,0.01,0.640374753499744,0.10711706599769147,0.23299261953988043,2.7373475308048603,15.51691224993244,-1.2299181108451844,0.2348212722347808,0.5630199779831737,2.638517861577855,9.215588579669328,0.5478033680551024,0.9599310885968816,8.138991603851318
5.309999999999931,0.01,0.6365091305954529,0.10204065011704846,0.23406379019985735,2.743751278339858,15.542152716927667,-1.2193244346039904,0.2413185032164248,0.6083238929381529,2.658691058552565,9.282938981467437,0.5898497954883708,0.9250245035569948,8.130437116622925
5.319999999999931,0.01,0.6302716256505044,0.05538374803636999,0.23508419670102784,2.7501163696458124,15.567297848046856,-1.2083453868885465,0.2413185032164248,0.6396361048255359,2.6717922022921408,9.327026826737953,0.6195330411168096,0.9133889752103656,8.084472827911377
5.329999999999931,0.01,0.6135825700276981,0.03684637407750822,0.23563803418139154,2.7564190859023174,15.592339422296833,-1.1969772927764175,0.2413185032164248,0.6396361048255359,2.6717922022921408,9.327026826737953,0.6195330411168096,0.9017534468637368,8.076666069030761
5.339999999999931,0.01,0.6076150477872226,0.020408560712277687,0.23600649792216663,2.7625549116025945,15.61726885818704,-1.1852168572441462,0.2413185032164248,0.6718722901967226,2.6847486115855923,9.370603744145845,0.6507162178823996,0.9017534468637368,8.076666069030761
5.34999999999993,0.01,0.6039335523670564,0.018750473878789767,0.23621058352928942,2.7686310620804666,15.642076729289693,-1.1730620024397422,0.24299751014951732,0.688210367725257,2.691043210785525,9.392061647231056,0.666793834527906,0.8843001543437938,8.073145885467529
5.35999999999993,0.01,0.5993022106826281,-0.003086228408653524,0.23639808826807732,2.774670397604137,15.666754548447468,-1.160510626522824,0.24299751014951732,0.688210367725257,2.691043210785525,9.392061647231056,0.666793834527906,0.8610290976505359,8.036616325378418
5.36999999999993,0.01,0.5854503325434747,-0.03182108914038738,0.2363672259839908,2.7806634197109634,15.69129400744601,-1.14756093410976,0.24430771243828808,0.7048227751130988,2.6972135595612365,9.41347608956714,0.6833396470589068,0.8493935693039072,8.036841630935669
5.37999999999993,0.01,0.5819176048354092,-0.04562775356559193,0.2360490150925869,2.7865179230363983,15.715686623703553,-1.1342114330897195,0.24430771243828808,0.7048227751130988,2.6972135595612365,9.41347608956714,0.6833396470589068,0.837758040957278,8.009887771606445
5.3899999999999295,0.01,0.5708578222279657,-0.058141349257869,0.235592737556931,2.7923370990847522,15.739923162406376,-1.1204615819906407,0.24430771243828808,0.7048227751130988,2.6972135595612365,9.41347608956714,0.6833396470589068,0.837758040957278,8.009887771606445
5.399999999999929,0.01,0.5673663165989533,-0.05608810034741739,0.2350113240643523,2.798045677307032,15.76399541288413,-1.1063109140053906,0.24430771243828808,0.7048227751130988,2.6972135595612365,9.41347608956714,0.6833396470589068,0.8144869842640206,8.02075922012329
5.409999999999929,0.01,0.5669851752503022,-0.08136282903800092,0.23445044306087812,2.8037193404730214,15.787894562513694,-1.091759741949045,0.24241786648972863,0.7891103249025463,2.7273784660255154,9.51662685325172,0.7708274857525073,0.797033691744077,7.980279655456543
5.419999999999929,0.01,0.5522466992440191,-0.0997571815777586,0.2336368147704981,2.8093891922255243,15.8116125118057,-1.0768083843051368,0.24241786648972863,0.7891103249025463,2.7273784660255154,9.51662685325172,0.7708274857525073,0.7853981633974483,7.984468841552735
5.429999999999929,0.01,0.5500177602994513,-0.11004139897464248,0.23263924295472052,2.8149116592179646,15.835141405925919,-1.0614572310970263,0.24241786648972863,0.7891103249025463,2.7273784660255154,9.51662685325172,0.7708274857525073,0.7737626350508195,7.957374629974365
5.4399999999999284,0.01,0.5391179008620435,-0.11949787050723712,0.2315388289649741,2.820411836820959,15.8584723827058,-1.0457079997692205,0.24241786648972863,0.7891103249025463,2.7273784660255154,9.51662685325172,0.7708274857525073,0.7621271067041908,7.9641867351531985
5.449999999999928,0.01,0.5377251837503201,-0.12849155225697215,0.23034385025990173,2.8258030158295795,15.881597791325193,-1.029562171542892,0.23884332922501103,0.857979752341949,2.750282018651506,9.594901946894096,0.8472407590682342,0.7446738141842473,7.963475399017334
5.459999999999928,0.01,0.5342913022271057,-0.14403246513953794,0.229058934737332,2.8311802676670825,15.904509398282675,-1.0130220828172234,0.23884332922501103,0.857979752341949,2.750282018651506,9.594901946894096,0.8472407590682342,0.7330382858376185,7.9373634147644045
5.469999999999928,0.01,0.5237535955337839,-0.15219588999156805,0.22761861008593662,2.8365231806893534,15.927199886967133,-0.9960898681344572,0.23884332922501103,0.857979752341949,2.750282018651506,9.594901946894096,0.8472407590682342,0.715584993317675,7.898339443206787
5.479999999999928,0.01,0.5096211356842885,-0.16663274611568024,0.22609665118602093,2.8417607166446914,15.949661930199188,-0.9787681191090241,0.23884332922501103,0.857979752341949,2.750282018651506,9.594901946894096,0.8472407590682342,0.7039494649710463,7.902860155105591
5.489999999999927,0.01,0.5077444134427506,-0.17372947576965353,0.22443032372486413,2.846856928001534,15.97188786848107,-0.9610602659202139,0.23884332922501103,0.857979752341949,2.750282018651506,9.594901946894096,0.8472407590682342,0.7039494649710463,7.902860155105591
5.499999999999927,0.01,0.504686686628645,-0.16623100219444792,0.22269302896716758,2.8519343721359616,15.993869961085638,-0.9429702951746514,0.23294875324706876,0.927299698637528,2.7724759746692933,9.668854428571024,0.9292678665100564,0.674860644104474,7.87105435371399
5.509999999999927,0.01,0.49273459575834017,-0.19327703754379877,0.2210307189452231,2.856981239002248,16.0156016722806,-0.9245017896900221,0.23294875324706876,0.9618112752789512,2.7829020644282587,9.703941763555514,0.9721852727493138,0.6574073515845309,7.849651365280152
5.519999999999927,0.01,0.48371363887709373,-0.2067149595004395,0.21909794856978512,2.8619085849598314,16.037076578535157,-0.9056586853449573,0.23294875324706876,0.9618112752789512,2.7829020644282587,9.703941763555514,0.9721852727493138,0.6399540590645874,7.841485433578491
5.5299999999999265,0.01,0.47847077042607866,-0.2189358098663599,0.21703079897478073,2.8667457213486025,16.058287696415267,-0.8864456545287965,0.23294875324706876,0.996228077126065,2.7930952042093673,9.737792602536295,1.016432790124874,0.6399540590645874,7.841485433578491
5.539999999999926,0.01,0.475568488592816,-0.2096336366888401,0.21484144087611712,2.8715304290528634,16.079228680575504,-0.8668676493830284,0.23130518926040025,1.013404592048626,2.798037821528093,9.754272209970887,1.0390911794616529,0.6283185307179586,7.8179855632781985
5.549999999999926,0.01,0.4661177002861775,-0.2137270699484478,0.2127451045092287,2.8762861139387916,16.099893766045444,-0.84692967197764,0.2210777462243599,1.030361056176737,2.8028462407823675,9.770265841033265,1.0618471864930277,0.5992297098513863,7.788614578247071
5.559999999999926,0.01,0.4550404135459047,-0.2391574180564352,0.21060783380974424,2.8809472909416534,16.12027765697414,-0.8266368365047271,0.2210777462243599,1.030361056176737,2.8028462407823675,9.770265841033265,1.0618471864930277,0.5817764173314433,7.749011344909668
5.569999999999926,0.01,0.441154802009715,-0.250458016964146,0.2082162596291799,2.8854976950771123,16.14037472305892,-0.8059948001685913,0.2210777462243599,1.030361056176737,2.8028462407823675,9.770265841033265,1.0618471864930277,0.5817764173314433,7.749011344909668
5.5799999999999255,0.01,0.4384245595284397,-0.23969593315160642,0.20571167945953844,2.8899092430972093,16.160179494610528,-0.7850095501434385,0.2210777462243599,1.0810580496375446,2.8172842714988797,9.81648248127268,1.132310783060329,0.5817764173314433,7.749011344909668
5.589999999999925,0.01,0.4357776307163815,-0.2284253223882199,0.20331472012802237,2.894293488692494,16.179686789420533,-0.7636876601585099,0.2210777462243599,1.0810580496375446,2.8172842714988797,9.81648248127268,1.132310783060329,0.5352343039449279,7.726231260299683
5.599999999999925,0.01,0.42676865966841504,-0.2734211842107737,0.20103046690414017,2.8986512649996574,16.198892518873013,-0.7420350982762087,0.2092900465105033,1.0977649981718474,2.8220450492195988,9.831186763471363,1.1563772673211146,0.5177810114249843,7.683897380828857
5.609999999999925,0.01,0.41230050763228554,-0.2840603617586952,0.19829625506203244,2.9029189515963414,16.217792732712144,-0.7200578411124161,0.2092900465105033,1.1308119303475828,2.831148227476819,9.859482762907618,1.2052803992863308,0.5061454830783556,7.6804486179351805
5.619999999999925,0.01,0.4087742420640457,-0.2857019531728043,0.1954556514444455,2.907041956672664,16.23638321833702,-0.6977623777132183,0.2092900465105033,1.1308119303475828,2.831148227476819,9.859482762907618,1.2052803992863308,0.5061454830783556,7.6804486179351805
5.629999999999924,0.01,0.406300439018252,-0.27291923689366304,0.19259863191271745,2.9111296990933044,16.25466012897178,-0.6751560991288376,0.2092900465105033,1.1308119303475828,2.831148227476819,9.859482762907618,1.2052803992863308,0.47123889803846897,7.639459438323975
5.639999999999924,0.01,0.3923708232747303,-0.3018992831116691,0.18986943954378083,2.915192703483487,16.27262066492624,-0.6522456918709388,0.2092900465105033,1.1308119303475828,2.831148227476819,9.859482762907618,1.2052803992863308,0.45960336969184024,7.6416728305816655
5.649999999999924,0.01,0.3905527704727742,-0.30356346215504815,0.18685044671266413,2.9191164117162343,16.290262359328324,-0.629037816731931,0.19858495866032663,1.1953563984918063,2.8484249590478634,9.911611119183585,1.306087903116809,0.4421500771718967,7.630758352279663
5.659999999999924,0.01,0.3851424916085651,-0.3108963114704144,0.18381481209111364,2.9230219394209622,16.307582204946616,-0.6055400081048774,0.19858495866032663,1.1953563984918063,2.8484249590478634,9.911611119183585,1.306087903116809,0.430514548825268,7.602341442108155
5.6699999999999235,0.01,0.3748424401377063,-0.311181500377031,0.18070584897640948,2.9268733643370477,16.324578490796906,-0.5817590915302605,0.19858495866032663,1.1953563984918063,2.8484249590478634,9.911611119183585,1.306087903116809,0.41306125630532464,7.583054513931274
5.679999999999923,0.01,0.36713124529852814,-0.3181094834162535,0.17759403397263918,2.9306217887384247,16.341249583912298,-0.5577022126091592,0.19858495866032663,1.242315583698754,2.860654736385942,9.94678233576151,1.3842170999120451,0.41306125630532464,7.583054513931274
5.689999999999923,0.01,0.36488219065770194,-0.30410631589928716,0.17441293913847664,2.93429310119141,16.35759393790127,-0.5333769890840604,0.1958435383066545,1.2575545660860372,2.8645432225756218,9.957677573901035,1.4105325226995211,0.3839724354387526,7.541811428070068
5.699999999999923,0.01,0.35113133914477296,-0.3246552509045407,0.17137187597948375,2.9379419230979873,16.373610444947317,-0.5087908323609392,0.18049444555639135,1.2727948777620677,2.8683172878691487,9.968310674097546,1.437342303969786,0.3723369070921237,7.548221187591553
5.709999999999923,0.01,0.35073677866684233,-0.3249160113926669,0.16812532347043835,2.9414532364894352,16.389298652832213,-0.4839507355875783,0.18049444555639135,1.287654187184264,2.872040502034283,9.978416217731642,1.463980153153378,0.3548836145721803,7.4960892868042
5.7199999999999225,0.01,0.33403305841151487,-0.33122484215735376,0.16487616335651167,2.944960604276104,16.40465764655005,-0.4588645635754748,0.18049444555639135,1.287654187184264,2.872040502034283,9.978416217731642,1.463980153153378,0.3548836145721803,7.4960892868042
5.729999999999922,0.01,0.3319286377395137,-0.31660362164468375,0.16156391493493813,2.948300934860219,16.419687722230538,-0.43353915891705697,0.18049444555639135,1.287654187184264,2.872040502034283,9.978416217731642,1.463980153153378,0.32579479370560827,7.485299577713013
5.739999999999922,0.01,0.32690332084351226,-0.3365623655065878,0.1583978787184913,2.951620221237614,16.434388643827273,-0.40798273615375863,0.18049444555639135,1.287654187184264,2.872040502034283,9.978416217731642,1.463980153153378,0.3141592653589793,7.466178226470947
5.749999999999922,0.01,0.31955777066929675,-0.33626074723617116,0.1550322550634254,2.954889254446049,16.448761255393556,-0.3822022351926325,0.1677488192122213,1.3455835661470226,2.8864939458708485,10.015289380273748,1.572992750334198,0.3025237370123506,7.46181697845459
5.759999999999922,0.01,0.31637520129965563,-0.33506098549196867,0.1516696475910637,2.958084832152742,16.46280637404784,-0.3562047027598964,0.1677488192122213,1.3455835661470226,2.8864939458708485,10.015289380273748,1.572992750334198,0.3025237370123506,7.46181697845459
5.769999999999921,0.01,0.31445785467563986,-0.3199292518663409,0.148319037736144,2.9612485841657388,16.47652521641221,-0.3299974527782065,0.1677488192122213,1.3455835661470226,2.8864939458708485,10.015289380273748,1.572992750334198,0.28507044449240726,7.402095355987549
5.779999999999921,0.01,0.2958375491770705,-0.32576982457459336,0.14511974521748058,2.9643931627124953,16.489919454578985,-0.30358734672665755,0.1677488192122213,1.3455835661470226,2.8864939458708485,10.015289380273748,1.572992750334198,0.2617993877991496,7.380730628967285
5.789999999999921,0.01,0.2879686784833426,-0.3392640976477961,0.14186204697173466,2.967351538204266,16.502991065816623,-0.27698103803932383,0.1546593434683602,1.3869690884776622,2.896488715184939,10.038987722514856,1.6565231687085646,0.2501638594525206,7.363441419601441
5.799999999999921,0.01,0.28135267456584384,-0.3385500002455336,0.1384694059952567,2.9702312249890994,16.515741409932343,-0.25018651919574203,0.1546593434683602,1.3869690884776622,2.896488715184939,10.038987722514856,1.6565231687085646,0.23852833110589167,7.348412189483643
5.809999999999921,0.01,0.2754166780619603,-0.33722866055497697,0.13508390599280137,2.973044751734758,16.5281726544436,-0.22321076132147016,0.15142824896557994,1.426272279028897,2.906007163493579,10.059243201802602,1.7409535247509218,0.23852833110589167,7.348412189483643
5.81999999999992,0.01,0.2737285620145653,-0.32199391054392795,0.1317116193872516,2.9757989185153773,16.54028742831888,-0.19606059072287912,0.15142824896557994,1.426272279028897,2.906007163493579,10.059243201802602,1.7409535247509218,0.22107503858594835,7.330967435836792
5.82999999999992,0.01,0.2671915309250753,-0.3277369378743451,0.12849168028181232,2.978536204135523,16.552088617426772,-0.16874265053728943,0.15142824896557994,1.426272279028897,2.906007163493579,10.059243201802602,1.7409535247509218,0.19780398189269063,7.2901994991302494
5.83999999999992,0.01,0.2541341372751561,-0.34113830130705647,0.12521431090306887,2.9812081194447737,16.563579488148118,-0.1412630638955668,0.13791332203718565,1.4636078490636908,2.9148462185729707,10.076247265059452,1.826532306981507,0.18616845354606193,7.273123054504395
5.84999999999992,0.01,0.24774958359436638,-0.3403356838063048,0.1218029278899983,2.9837494608175255,16.574763175842957,-0.11362820701718532,0.13791332203718565,1.4636078490636908,2.9148462185729707,10.076247265059452,1.826532306981507,0.17453292519943298,7.280042343139648
5.8599999999999195,0.01,0.24816217958858625,-0.3389300049510815,0.11839957105193526,2.986226956653469,16.58564288727046,-0.08584497531626226,0.13791332203718565,1.4636078490636908,2.9148462185729707,10.076247265059452,1.826532306981507,0.16289739685280402,7.256139698028565
5.869999999999919,0.01,0.23998294145591678,-0.33756044388339185,0.11501027100242445,2.988708578449355,16.596222450104772,-0.057919574801690424,0.13791332203718565,1.4636078490636908,2.9148462185729707,10.076247265059452,1.826532306981507,0.1512618685061753,7.232704477310181
5.879999999999919,0.01,0.23193210657723753,-0.33625413836418716,0.11163466656359053,2.9911084078639143,16.606506111677586,-0.029857425893499597,0.1212674804529571,1.4994176912134196,2.923298828880976,10.090261085249836,1.9143304591163728,0.13962634015954634,7.195096988677978
5.889999999999919,0.01,0.2199621121114852,-0.3350094630930287,0.10827212517994866,2.993427728929687,16.61649800745166,-0.0016646081982165661,0.1212674804529571,1.4994176912134196,2.923298828880976,10.090261085249836,1.9143304591163728,0.1279908118129176,7.1797026252746585
5.899999999999919,0.01,0.21426009771909227,-0.33382357157023423,0.10492203054901837,2.995627350050802,16.626202459393372,0.026652958246368954,0.1212674804529571,1.4994176912134196,2.923298828880976,10.090261085249836,1.9143304591163728,0.11635528346628864,7.173394432067871
5.909999999999918,0.01,0.21117403094852297,-0.3326936904346421,0.10158379483331603,2.9977699510279927,16.635623845876374,0.05508912885310081,0.1212674804529571,1.4994176912134196,2.923298828880976,10.090261085249836,1.9143304591163728,0.11635528346628864,7.173394432067871
5.919999999999918,0.01,0.2098884703622085,-0.31767162971398155,0.09825685792896961,2.9998816913374777,16.64476690869022,0.08363850485872927,0.1212674804529571,1.4994176912134196,2.923298828880976,10.090261085249836,1.9143304591163728,0.09890199094634532,7.110111436843872
5.929999999999918,0.01,0.19090218751379745,-0.3236187306998138,0.09508014163182979,3.0019805760411,16.653636624253682,0.11229608957945288,0.10787176450487136,1.552890678477416,2.935952191154384,10.106312033198996,2.0585864756757646,0.0872664625997166,7.077049016952515
5.939999999999918,0.01,0.1803853791220443,-0.3232690520662785,0.09184395432483165,3.003889597916238,16.662238168875145,0.14105721208915,0.10787176450487136,1.552890678477416,2.935952191154384,10.106312033198996,2.0585864756757646,0.07563093425308764,7.077439680099487
5.949999999999918,0.01,0.17934935167811358,-0.322651753888381,0.08861126380416887,3.0056934517074585,16.670576216200516,0.1699156985090374,0.10787176450487136,1.552890678477416,2.935952191154384,10.106312033198996,2.0585864756757646,0.07563093425308764,7.077439680099487
5.959999999999917,0.01,0.1782670394033812,-0.3081046465453985,0.08538474626528506,3.0074869452242394,16.67865591840461,0.19886630687668466,0.10787176450487136,1.5917401418473356,2.944526389746857,10.11356385286537,2.176043330930451,0.06399540590645869,7.064345474243164
5.969999999999917,0.01,0.17352456565354224,-0.3075308623240155,0.08230369979983107,3.0092696156182734,16.686482813621367,0.2279048585594961,0.10452658403848868,1.6007552405550147,2.9463157015508608,10.114614502628717,2.205232377906255,0.04654211338651559,7.029152202606201
5.979999999999917,0.01,0.16260084735877214,-0.3145844702848634,0.07922839117659092,3.011004861274809,16.694062559184164,0.25702732100949516,0.0886956735329748,1.6096908346247187,2.9481376127623258,10.115395056245632,2.23498029982927,0.03490658503988664,6.985605154037476
5.989999999999917,0.01,0.14936652636560774,-0.3146911261838769,0.07608254647374228,3.0126308697483966,16.701400672132554,0.2862294977403268,0.0886956735329748,1.6096908346247187,2.9481376127623258,10.115395056245632,2.23498029982927,0.03490658503988664,6.985605154037476
5.9999999999999165,0.01,0.14839092128145523,-0.30053482502105805,0.07293563521190351,3.0141245350120527,16.708502654244846,0.31550672994920875,0.0886956735329748,1.6266240694941718,2.9517191042829034,10.116092364654476,2.2938760892745256,0.03490658503988664,6.985605154037476
6.009999999999916,0.01,0.14749472212326156,-0.2863737243427836,0.06993028696169293,3.0156084442248674,16.71537417022495,0.34485425010664816,0.0886956735329748,1.6266240694941718,2.9517191042829034,10.116092364654476,2.2938760892745256,0.011635528346628954,6.933037672042847
6.019999999999916,0.01,0.13188548163707664,-0.300740746624024,0.06706654971826509,3.0170833914461,16.722021258098604,0.3742686284221584,0.0886956735329748,1.6266240694941718,2.9517191042829034,10.116092364654476,2.2938760892745256,0.005817764173314366,6.913274221420288
6.029999999999916,0.01,0.12546674713002073,-0.29482670138039596,0.06405914225202484,3.018402246262471,16.728449872219574,0.403746622580134,0.07652926901320722,1.6502043430479585,2.9566997606317664,10.11513063420498,2.382363931038166,0.0,6.893332357406616
6.039999999999916,0.01,0.11909171231637003,-0.2882661401341118,0.06111087523822088,3.019656913733771,16.73466559783574,0.4332837173439863,0.07652926901320722,1.6502043430479585,2.9566997606317664,10.11513063420498,2.382363931038166,0.0,6.893332357406616
6.0499999999999154,0.01,0.11833891183358984,-0.274998938571994,0.05822821383687977,3.020847830856935,16.740674486140176,0.46287638618292043,0.07652926901320722,1.6502043430479585,2.9566997606317664,10.11513063420498,2.382363931038166,-0.005817764173314366,6.878157482147217
6.059999999999915,0.01,0.11337539648705972,-0.2689997346177559,0.055478224451159824,3.022031219975271,16.74648259023332,0.49252125232467403,0.07652926901320722,1.6502043430479585,2.9566997606317664,10.11513063420498,2.382363931038166,-0.02327105669325769,6.815764875411987
6.069999999999915,0.01,0.09519543313019385,-0.2775430994374073,0.052788227104982266,3.023164973940142,16.752096054852945,0.5222156336857117,0.062203092403947946,1.678322479451065,2.9624497495285937,10.1103583194506,2.500551679289386,-0.02908882086657205,6.7799290180206295
6.079999999999915,0.01,0.08448114068169126,-0.2724108837314052,0.050012796110608194,3.024116928271444,16.75752085351616,0.5519565853421303,0.062203092403947946,1.678322479451065,2.9624497495285937,10.1103583194506,2.500551679289386,-0.03490658503988664,6.770533075332642
6.089999999999915,0.01,0.08127910413027344,-0.26689421660851914,0.04728868727329414,3.0249617396782607,16.762762739215304,0.5817399859858258,0.062203092403947946,1.678322479451065,2.9624497495285937,10.1103583194506,2.500551679289386,-0.040724349213201005,6.731961393356324
6.099999999999914,0.01,0.06997214633281423,-0.2616084991924028,0.04461974510720895,3.0257745307195636,16.767827766651823,0.6115625420419227,0.062203092403947946,1.678322479451065,2.9624497495285937,10.1103583194506,2.500551679289386,-0.040724349213201005,6.731961393356324
6.109999999999914,0.01,0.06948447170803247,-0.24959825944501945,0.042003660115284926,3.026474252182892,16.772722089186168,0.6414218246522757,0.05148760911419015,1.6970135202777574,2.966075648559644,10.10437075280911,2.589372652868438,-0.05235987755982996,6.681379384994507
6.119999999999914,0.01,0.05490167648872699,-0.25177142168495553,0.03950767752083473,3.0271690968999723,16.77745170847788,0.6713147224921985,0.05148760911419015,1.6970135202777574,2.966075648559644,10.10437075280911,2.589372652868438,-0.058177641733144325,6.64326693534851
6.129999999999914,0.01,0.04381328375759947,-0.24751227236172657,0.03698996330398517,3.0277181136648594,16.782022758281908,0.7012393073316197,0.05148760911419015,1.6970135202777574,2.966075648559644,10.10437075280911,2.589372652868438,-0.06399540590645869,6.625713415145874
6.1399999999999135,0.01,0.03856888804192913,-0.24315533073770051,0.034514840580367905,3.0281562465024354,16.786441057693672,0.7311923760874157,0.05148760911419015,1.7188156871386533,2.9696519849283196,10.093504235686078,2.707781983841157,-0.06399540590645869,6.625713415145874
6.149999999999913,0.01,0.03830600833938353,-0.23201727848142284,0.032083287272990896,3.028541935382855,16.790712543605537,0.7611711591419015,0.05148760911419015,1.7188156871386533,2.9696519849283196,10.093504235686078,2.707781983841157,-0.06399540590645869,6.590851821899414
6.159999999999913,0.01,0.02831334890212309,-0.22107528859822628,0.029763114488176666,3.0289249954662485,16.79484320147585,0.7911735638954488,0.0413639885981959,1.7236672466578231,2.9704560548417764,10.09035552663694,2.736990640224433,-0.07563093425308764,6.536210174560547
6.169999999999913,0.01,0.012783851597204165,-0.22458005577015644,0.027552361602194403,3.0292081289552697,16.798839041737143,0.8211980859303165,0.0413639885981959,1.7236672466578231,2.9704560548417764,10.09035552663694,2.736990640224433,-0.08144869842640201,6.498440456390381
6.179999999999913,0.01,0.0020384504161449434,-0.22160444013503316,0.025306561044492838,3.029335967471242,16.802705829417285,0.8512423556317019,0.0413639885981959,1.737159722359656,2.971883848589074,10.079762053012407,2.8256738038289564,-0.08726646259971638,6.477591390609741
6.1899999999999125,0.01,-0.0038759911120174627,-0.21847110997717312,0.023090516643142506,3.0293563519754034,16.80644914893779,0.8813035465487111,0.0413639885981959,1.741206623479348,2.9722664383139175,10.075946776893012,2.854905904670847,-0.08726646259971638,6.477591390609741
6.199999999999912,0.01,-0.0038882218145143807,-0.20849891017109662,0.020905805543370775,3.029317592064283,16.81007470468608,0.9113793729919099,0.03895197768102687,1.7450892849767414,2.9723943137660647,10.071949960233889,2.884367169545516,-0.09308422677303096,6.419244289398193
6.209999999999912,0.01,-0.02020215420707583,-0.20564048257392104,0.01882081644165981,3.029278709846138,16.813588218908535,0.941468103858592,0.02809242021405478,1.748780316130594,2.97241472643468,10.06780409029557,2.9138420410823263,-0.09308422677303096,6.387342529296875
6.219999999999912,0.01,-0.02911131770455766,-0.1962580316162217,0.0167644116159206,3.0290766883040674,16.81699543121842,0.9715686662199179,0.02809242021405478,1.7522777779956622,2.972435125981178,10.063522037060215,2.943278307305973,-0.09890199094634532,6.353032140731812
6.229999999999912,0.01,-0.03859701357753309,-0.19397698225219218,0.014801831299758383,3.0287855751270216,16.82030177702169,1.0016784426354262,0.02809242021405478,1.7522777779956622,2.972435125981178,10.063522037060215,2.943278307305973,-0.1047197551196597,6.331924171447754
