time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
3.5899999999999674,0.01,-0.13954153754349433,-0.01394554470359408,0.008823519476914114,-0.015208670978613677,4.204743996467968,-0.05235987755982996,8.482028713226319
3.5999999999999672,0.01,-0.14787835817741168,-0.01394554470359408,0.008210320787627382,-0.015120435783844536,4.203348581092533,-0.05235987755982996,8.477458286285401
3.609999999999967,0.01,-0.1483208284956075,-0.01394554470359408,0.007636792021627967,-0.015038332575968262,4.201869797510759,-0.05235987755982996,8.4419402217865
3.619999999999967,0.01,-0.15737861640623577,-0.01394554470359408,0.007103121170432189,-0.014961964655751983,4.200386589225803,-0.05235987755982996,8.424278593063354
3.6299999999999666,0.01,-0.1614339474777428,-0.01394554470359408,0.0066067296890263754,-0.014890933444047662,4.198812803061741,-0.05235987755982996,8.426120176315308
3.6399999999999664,0.01,-0.15997403246875813,-0.01394554470359408,0.006145026812948285,-0.014824866147157398,4.197198463586964,-0.05235987755982996,8.426120176315308
3.649999999999966,0.01,-0.15900542878389182,-0.01394554470359408,0.005715589383161571,-0.014763415879027915,4.195598723262276,-0.05235987755982996,8.385349369049072
3.659999999999966,0.01,-0.1694614106236255,-0.01394554470359408,0.00531616264031993,-0.014706259985196299,4.194008668974437,-0.05235987755982996,8.354315910339356
3.6699999999999657,0.01,-0.17719674648964254,-0.01394554470359408,0.004944649330414426,-0.0146530983587931,4.1923140548682,-0.05235987755982996,8.354315910339356
3.6799999999999655,0.01,-0.17617997802590057,-0.01394554470359408,0.004599098758793628,-0.014603651865488955,4.190542087403304,-0.05235987755982996,8.333291645050048
3.6899999999999653,0.01,-0.18100359182796896,-0.01394554470359408,0.0042776965523166925,-0.01455766087790102,4.188780287623045,-0.05235987755982996,8.29206971168518
3.699999999999965,0.01,-0.19148865330197654,-0.01394554470359408,0.0039787551329951085,-0.014514883912377853,4.186970251704765,-0.05235987755982996,8.29206971168518
3.709999999999965,0.01,-0.19040263175100866,-0.01394554470359408,0.003700704857094528,-0.014475096361047901,4.1850553651717455,-0.04654211338651537,8.259618320465087
3.7199999999999647,0.01,-0.19834008937282288,-0.012396039736528032,0.01351386805937915,-0.014438089312476957,4.183151338854235,-0.04654211338651537,8.23236216545105
3.7299999999999645,0.01,-0.20482939698624694,-0.012396039736528032,0.01327332224366801,-0.014302950631883166,4.181167937960507,-0.04654211338651537,8.224687242507935
3.7399999999999642,0.01,-0.20578833487408224,-0.012396039736528032,0.012394920819808367,-0.014170217409446486,4.179119643990645,-0.04654211338651537,8.191128435134887
3.749999999999964,0.01,-0.21395582455661843,-0.012396039736528032,0.011532154873969948,-0.014046268201248402,4.177061760641904,-0.04654211338651537,8.16417194366455
3.759999999999964,0.01,-0.22026891215906844,-0.012396039736528032,0.010726485020682405,-0.013930946652508703,4.174922202396338,-0.04654211338651537,8.164801788330077
3.7699999999999636,0.01,-0.21880882070538119,-0.012396039736528032,0.009976894953874358,-0.013823681802301879,4.172719513274748,-0.04654211338651537,8.117495975494386
3.7799999999999634,0.01,-0.23073283482642076,-0.012396039736528032,0.00927967342753,-0.013723912852763136,4.170531425067694,-0.040724349213201005,8.088412284851074
3.789999999999963,0.01,-0.23756341528231584,-0.010846534769462042,0.018702957541457108,-0.013631116118487836,4.16822409671943,-0.04654211338651537,8.060484170913696
3.799999999999963,0.01,-0.2439988901758232,-0.012396039736528032,0.008027996482738727,-0.013444086543073264,4.165848462566607,-0.040724349213201005,8.056542139053345
3.8099999999999627,0.01,-0.2436772786050275,-0.010846534769462042,0.016884086528472942,-0.013363806578245877,4.163408473664848,-0.040724349213201005,8.056542139053345
3.8199999999999625,0.01,-0.24221328526397234,-0.010846534769462042,0.016362266757094925,-0.013194965712961148,4.160971700878798,-0.040724349213201005,8.028938341140748
3.8299999999999623,0.01,-0.24848028500786912,-0.010846534769462042,0.015264801132744185,-0.0130313430453902,4.1585495680261575,-0.040724349213201005,7.990848484039307
3.839999999999962,0.01,-0.2576921652846885,-0.010846534769462042,0.014201253793533021,-0.012878695034062757,4.156064765176079,-0.040724349213201005,7.949084272384644
3.849999999999962,0.01,-0.2678952628379469,-0.010846534769462042,0.013209041719904644,-0.012736682496127427,4.153487843523232,-0.040724349213201005,7.94822401046753
3.8599999999999617,0.01,-0.26658998318303073,-0.010846534769462042,0.012285960223324996,-0.01260459207892838,4.150808890894853,-0.040724349213201005,7.9167329120635985
3.8699999999999615,0.01,-0.27380011915910385,-0.010846534769462042,0.0114273725115312,-0.01248173247669513,4.148142991063022,-0.040724349213201005,7.875756883621216
3.8799999999999613,0.01,-0.28367386722387244,-0.010846534769462042,0.010628785097015071,-0.012367458751579819,4.145404989871431,-0.03490658503988664,7.8767915725708
3.889999999999961,0.01,-0.2817413536030345,-0.009297029802396054,0.01995778816969447,-0.012261170900609668,4.142568251199193,-0.03490658503988664,7.8384397602081295
3.899999999999961,0.01,-0.29077781786123946,-0.009297029802396054,0.019266917138388493,-0.012061593018912724,4.139750837663162,-0.03490658503988664,7.7984951400756835
3.9099999999999606,0.01,-0.3002718633767059,-0.009297029802396054,0.017969660907358357,-0.011868923847528839,4.13684305948455,-0.03490658503988664,7.760345420837402
3.9199999999999604,0.01,-0.309209117856257,-0.009297029802396054,0.0167173112933631,-0.011689227238455255,4.1338403408507824,-0.03490658503988664,7.760345420837402
3.92999999999996,0.01,-0.3074074866759967,-0.009297029802396054,0.015549283334384809,-0.011522054125521625,4.13074824967222,-0.03490658503988664,7.723812198638916
3.93999999999996,0.01,-0.3157815341844357,-0.009297029802396054,0.014462658100316208,-0.011366561292177776,4.127674174805461,-0.02908882086657205,7.723950796127319
3.9499999999999598,0.01,-0.31389828196762704,-0.007747524835330005,0.02352373696951051,-0.011221934711174613,4.124516359463616,-0.02908882086657205,7.679696884155273
3.9599999999999596,0.01,-0.32439468811469313,-0.007747524835330005,0.022583664192989954,-0.010986697341479508,4.12137737664394,-0.02908882086657205,7.64251410484314
3.9699999999999593,0.01,-0.3329224766302847,-0.007747524835330005,0.021054621289971768,-0.010760860699549608,4.118133429762793,-0.02908882086657205,7.633902463912964
3.979999999999959,0.01,-0.3333873679620457,-0.007747524835330005,0.01958668311742742,-0.01055031448664989,4.1148042049964895,-0.02908882086657205,7.599662265777588
3.989999999999959,0.01,-0.34097708858016906,-0.007747524835330005,0.018218132733579254,-0.010354447655475616,4.111470331316869,-0.02327105669325769,7.586583471298217
3.9999999999999587,0.01,-0.34263882682662034,-0.006198019868264017,0.02701678061687539,-0.010172266328139824,4.108060560431067,-0.02908882086657205,7.549101266860962
4.009999999999959,0.01,-0.3510879815375708,-0.007747524835330005,0.015760819703263818,-0.00990209852197107,4.1046341721628,-0.02327105669325769,7.512604465484619
4.019999999999959,0.01,-0.3592512529619866,-0.006198019868264017,0.024076511249095846,-0.009744490324938432,4.101123292347425,-0.02327105669325769,7.512604465484619
4.0299999999999585,0.01,-0.3571447250727613,-0.006198019868264017,0.023052057968383697,-0.009503725212447474,4.097530779817805,-0.02327105669325769,7.512604465484619
4.039999999999958,0.01,-0.35498921755498936,-0.006198019868264017,0.02148708473719247,-0.009273204632763637,4.093959332567077,-0.02327105669325769,7.470639066696167
4.049999999999958,0.01,-0.36459666086531933,-0.006198019868264017,0.019988700969247528,-0.009058333785391712,4.090409440391527,-0.01745329251994332,7.427294158935547
4.059999999999958,0.01,-0.3746032997329629,-0.004648514901198027,0.02866382274725895,-0.008858446775699236,4.086763473782874,-0.01745329251994332,7.419327154159546
4.069999999999958,0.01,-0.37464648110505133,-0.004648514901198027,0.02736455718425786,-0.008571808548226647,4.083017440785544,-0.01745329251994332,7.383813009262085
4.079999999999957,0.01,-0.3823428218779424,-0.004648514901198027,0.025501408705686027,-0.008298162976384069,4.079270975974493,-0.011635528346628732,7.377728805541992
4.089999999999957,0.01,-0.38179852003293835,-0.003099009934131978,0.03379449477463859,-0.008043148889327209,4.075447547755714,-0.011635528346628732,7.332690725326538
4.099999999999957,0.01,-0.39211512556199796,-0.003099009934131978,0.032136903208769003,-0.007705203941580823,4.071629562555385,-0.011635528346628732,7.326587610244751
4.109999999999957,0.01,-0.3915332066647008,-0.003099009934131978,0.029940261048417488,-0.007383834909493132,4.0677084112997655,-0.011635528346628732,7.27712818145752
4.119999999999957,0.01,-0.40302915597175354,-0.003099009934131978,0.027851362339847502,-0.007084432299008957,4.063793079233118,-0.005817764173314366,7.24486234664917
4.129999999999956,0.01,-0.4097143904781033,-0.001549504967065989,0.03597702765762929,-0.006805918675610482,4.0597627876734,-0.005817764173314366,7.234700393676758
4.139999999999956,0.01,-0.41014156237454785,-0.001549504967065989,0.0341666891055392,-0.006446148399034189,4.055665643768619,-0.005817764173314366,7.193473634719848
4.149999999999956,0.01,-0.4192267685396139,-0.001549504967065989,0.0318281823077933,-0.006104481507978797,4.051564228144874,-0.005817764173314366,7.1431044006347655
4.159999999999956,0.01,-0.4308693047091899,-0.001549504967065989,0.029607347515933254,-0.005786199684900864,4.047371960459477,-0.005817764173314366,7.132703237533569
4.1699999999999555,0.01,-0.431266269766287,-0.001549504967065989,0.02753851566592669,-0.005490126209741531,4.043063267412386,0.0,7.090432319641113
4.179999999999955,0.01,-0.4405169109479197,0.0,0.03568582036331995,-0.0052147410530822644,4.038750604714723,0.0,7.079504566192627
4.189999999999955,0.01,-0.44098908429489825,0.0,0.03389581684503472,-0.004857882849449065,4.0343454356052435,0.0,7.0386324214935305
4.199999999999955,0.01,-0.4497901833449576,0.0,0.03157623852141892,-0.004518924680998718,4.029935544762295,0.005817764173314366,7.025740022659302
4.209999999999955,0.01,-0.4507541205127724,0.001549504967065989,0.039444792712420594,-0.004203162295784529,4.025437642928845,0.005817764173314366,7.025740022659302
4.2199999999999545,0.01,-0.44805537941270274,0.001549504967065989,0.037392337208528366,-0.0038087143686603227,4.020930101723717,0.005817764173314366,6.978297834396362
4.229999999999954,0.01,-0.458634667403249,0.001549504967065989,0.034828425682221026,-0.003434790996575039,4.01644954792959,0.011635528346628954,6.961868257522583
4.239999999999954,0.01,-0.46054661665143104,0.0030990099341320376,0.042469706049596,-0.003086506739752829,4.011863201255558,0.011635528346628954,6.920047101974487
4.249999999999954,0.01,-0.4695047322004785,0.0030990099341320376,0.04020585838025163,-0.002661809679256869,4.007257735089044,0.011635528346628954,6.869600896835327
4.259999999999954,0.01,-0.48086638993953473,0.0030990099341320376,0.03744532748702789,-0.0022597510954543527,4.002562687767039,0.011635528346628954,6.835807676315308
4.269999999999953,0.01,-0.4875114632919373,0.0030990099341320376,0.03483194669231154,-0.0018852978205840738,3.997754023867644,0.01745329251994332,6.808376598358154
4.279999999999953,0.01,-0.49230696678030306,0.004648514901198027,0.042469782691583656,-0.0015369783536609584,3.9928789092347245,0.01745329251994332,6.765817317962647
4.289999999999953,0.01,-0.5012984965112938,0.004648514901198027,0.04020570615658341,-0.001112280526745122,3.9879558395669217,0.02327105669325769,6.744811477661133
4.299999999999953,0.01,-0.5042262899950357,0.006198019868264017,0.0475169525675594,-7.102234651792878E-4,3.982942854601809,0.02327105669325769,6.6942932987213135
4.3099999999999525,0.01,-0.5153635891191174,0.006198019868264017,0.04490358166738148,-2.350539395036938E-4,3.9779005917018586,0.02327105669325769,6.6942932987213135
4.319999999999952,0.01,-0.5123382313791472,0.006198019868264017,0.04181497975049012,2.13981877170121E-4,3.9727469558106674,0.029088820866572274,6.663203115463257
4.329999999999952,0.01,-0.5179513011566884,0.007747524835330064,0.04896802922803963,6.321316746750222E-4,3.967623573496876,0.029088820866572274,6.62982364654541
4.339999999999952,0.01,-0.5242235230654105,0.007747524835330064,0.046250055544257776,0.0011218119669554184,3.962444060485309,0.03490658503988664,6.5990259647369385
4.349999999999952,0.01,-0.5297391661648424,0.009297029802396054,0.05313891593036413,0.0015843125223979962,3.957201825254655,0.03490658503988664,6.553747234344482
4.3599999999999515,0.01,-0.539271869536338,0.009297029802396054,0.05013266231998738,0.0021157016817016376,3.9519044335930062,0.040724349213201005,6.514663543701172
4.369999999999951,0.01,-0.5470368679194757,0.010846534769462042,0.056750415070442636,0.0026170283049015116,3.946511714897643,0.04654211338651559,6.485582132339477
4.379999999999951,0.01,-0.5519440318835321,0.012396039736528091,0.06356357430557276,0.003184532455605938,3.9410413462184484,0.04654211338651559,6.485582132339477
4.389999999999951,0.01,-0.5486618106760154,0.012396039736528091,0.059874797325994,0.0038201681986616653,3.935521905899613,0.04654211338651559,6.442600870132447
4.399999999999951,0.01,-0.5573848999026828,0.012396039736528091,0.055743164996131765,0.004418916171921606,3.930035287792853,0.05235987755982996,6.400692996978759
4.40999999999995,0.01,-0.5658271335216591,0.01394554470359408,0.06192308545587108,0.004976347821882924,3.924461438793826,0.05235987755982996,6.35363543510437
4.41999999999995,0.01,-0.5756589414470722,0.01394554470359408,0.05829977973112251,0.005595578676441634,3.9188031674586097,0.058177641733144325,6.317520780563354
4.42999999999995,0.01,-0.5823760819174266,0.01549504967066007,0.06434656146241984,0.006178576473752859,3.913046578044139,0.058177641733144325,6.2724341297149655
4.43999999999995,0.01,-0.5915463905062929,0.01549504967066007,0.06055707577989687,0.006822042088377057,3.9072228172249646,0.058177641733144325,6.232652978897095
4.4499999999999496,0.01,-0.5991908562437921,0.01549504967066007,0.056374549284839585,0.007427612846176025,3.9013073533199014,0.06981317007977328,6.1859895133972165
4.459999999999949,0.01,-0.6087073482407201,0.01859405960479211,0.07258190393100454,0.00799135833902442,3.8953154447574634,0.06981317007977328,6.1859895133972165
4.469999999999949,0.01,-0.6051122031032573,0.01859405960479211,0.06891755822748998,0.008717177378334466,3.889228371275056,0.058177641733144325,6.152226161956787
4.479999999999949,0.01,-0.6109136974171333,0.01549504967066007,0.044056169900116425,0.009406352960609366,3.8831772492440235,0.07563093425308764,6.111407470703125
4.489999999999949,0.01,-0.6187122577495391,0.020143564571858095,0.06979187547311674,0.009846914659610531,3.877068112269852,0.07563093425308764,6.111407470703125
4.4999999999999485,0.01,-0.6150467755650362,0.020143564571858095,0.06692822442960916,0.010544833414341698,3.8708809896923566,0.07563093425308764,6.069273824691773
4.509999999999948,0.01,-0.6231319229017175,0.020143564571858095,0.06239175252385658,0.01121411565863779,3.864730521936706,0.08144869842640201,6.0174649143218994
4.519999999999948,0.01,-0.6339481371518919,0.021693069538924085,0.06811320022186092,0.011838033183876356,3.858499202707689,0.08144869842640201,5.981134614944458
4.529999999999948,0.01,-0.6403818294401652,0.021693069538924085,0.06405773630781024,0.012519165186094966,3.8521597213361702,0.0872664625997166,5.93824273109436
4.539999999999948,0.01,-0.6485878680952812,0.023242574505990134,0.06970216057931859,0.013159742549173068,3.8457559030417685,0.09308422677303096,5.9063615894317625
4.549999999999947,0.01,-0.6536722967841675,0.024792079473056124,0.07561019000523986,0.013856764154966254,3.8392700243608155,0.09308422677303096,5.863193883895874
4.559999999999947,0.01,-0.6618677271256447,0.024792079473056124,0.07107954956758415,0.014612866055018653,3.832733301392974,0.09890199094634532,5.815828046798706
4.569999999999947,0.01,-0.6712081277321467,0.026341584440122107,0.07623666950317244,0.015323661550694494,3.8261146241217174,0.10471975511965992,5.774418354034424
4.579999999999947,0.01,-0.6788316353433916,0.02789108940718816,0.08168828106720882,0.01608602824572622,3.819402542844396,0.10471975511965992,5.774418354034424
4.589999999999947,0.01,-0.6748043865769987,0.02789108940718816,0.0767328975495026,0.01690291105639831,3.812614226490962,0.10471975511965992,5.735755567550659
4.599999999999946,0.01,-0.6815569769803926,0.02789108940718816,0.07142315928013403,0.017670240031893335,3.805866182625192,0.11053751929297428,5.694374361038208
4.609999999999946,0.01,-0.6890948884844168,0.02944059437425415,0.07650730322534528,0.018384471624694677,3.799050612855388,0.11635528346628864,5.654806957244873
4.619999999999946,0.01,-0.6960844196846682,0.030990099341320135,0.08193658015806547,0.01914954465694813,3.7921596639705437,0.12217304763960302,5.608865566253662
4.629999999999946,0.01,-0.7048134398313008,0.03253960430838613,0.087035387734347,0.019968910458528784,3.785198819773697,0.1279908118129176,5.573627901077271
4.6399999999999455,0.01,-0.7105034795625825,0.034089109275452174,0.09178129231000204,0.020839264335872253,3.778150685375384,0.1279908118129176,5.528454742431641
4.649999999999945,0.01,-0.7189230833443709,0.034089109275452174,0.08612399210726948,0.021757077258972274,3.7710456505797585,0.13380857598623197,5.483983135223388
4.659999999999945,0.01,-0.7271121124853065,0.035638614242518164,0.09022999039304828,0.022618317180044967,3.7638564197463147,0.13380857598623197,5.483983135223388
4.669999999999945,0.01,-0.7227985739852402,0.035638614242518164,0.08463193090607578,0.02352061708397545,3.7565852986214616,0.13380857598623197,5.442833442687988
4.679999999999945,0.01,-0.7299578152202403,0.035638614242518164,0.07876698153052765,0.024366936393036207,3.7493573128816093,0.14544410433286092,5.411223707199096
4.689999999999944,0.01,-0.7344717497132186,0.0387376241766502,0.09340947059349096,0.025154606208341482,3.742057734729407,0.1512618685061753,5.375132513046265
4.699999999999944,0.01,-0.7401975371846902,0.04028712914371619,0.0983613990799356,0.026088700914276394,3.734713017232275,0.1512618685061753,5.322961587905883
4.709999999999944,0.01,-0.7503985657257176,0.04028712914371619,0.09228978349135868,0.02707231490507575,3.727311041860428,0.15707963267948966,5.278185720443726
4.719999999999944,0.01,-0.7584946233920135,0.04183663411078218,0.09596807483709179,0.02799521273998934,3.719807056203171,0.16289739685280402,5.238657674789429
4.729999999999944,0.01,-0.7650600847808624,0.04338613907784817,0.1000410211960824,0.028954893488360257,3.7122221099692507,0.1687151610261186,5.196510229110718
4.739999999999943,0.01,-0.7723104018305494,0.044935644044914215,0.10387487861760072,0.02995530370032108,3.704571509121442,0.17453292519943298,5.1667787456512455
4.749999999999943,0.01,-0.7760448566905165,0.046485149011980205,0.1074439945257843,0.03099405248649709,3.6968484051031365,0.17453292519943298,5.124360246658325
4.759999999999943,0.01,-0.7832881739975509,0.046485149011980205,0.10069212741564025,0.032068492431754934,3.6890879565362313,0.17453292519943298,5.124360246658325
4.769999999999943,0.01,-0.7786319048574077,0.046485149011980205,0.09370826777146427,0.033075413705911334,3.681255074796256,0.18035068937274737,5.08119797706604
4.7799999999999425,0.01,-0.7860176112992624,0.0480346539790462,0.09723506177537664,0.034012496383625974,3.673468755747682,0.18616845354606193,5.034009485244751
4.789999999999942,0.01,-0.7945585975800789,0.04958415894611225,0.10121580665616077,0.03498484700137974,3.6656085796346893,0.1919862177193763,4.998846807479858
4.799999999999942,0.01,-0.7996880416864531,0.05113366391317824,0.1049673099266902,0.03599700506794135,3.6576629936588887,0.1919862177193763,4.998846807479858
4.809999999999942,0.01,-0.7949206901009728,0.05113366391317824,0.09838828249403975,0.037046678167208254,3.649666113242024,0.19780398189269063,4.9616913223266605
4.819999999999942,0.01,-0.8005260976937494,0.05268316888024421,0.10163718963473374,0.03803056099214865,3.6417169063410144,0.20362174606600525,4.919896717071533
4.8299999999999415,0.01,-0.8074590630245791,0.05423267384731027,0.10531373355855053,0.03904693288849599,3.6337116453640768,0.2094395102393196,4.882528581619263
4.839999999999941,0.01,-0.8131189843650524,0.055782178814376256,0.10877909851822172,0.0401000702240815,3.625637054733831,0.2094395102393196,4.882528581619263
4.849999999999941,0.01,-0.8082742299869049,0.055782178814376256,0.10193370583691592,0.04118786120926372,3.6175058648901803,0.215257274412634,4.843086128234863
4.859999999999941,0.01,-0.8144394030283464,0.05733168378144226,0.10493484671916053,0.042207198267632876,3.6094231225903113,0.2268928027592629,4.807533779144287
4.869999999999941,0.01,-0.8195444153937862,0.06043069371557428,0.11845272041161914,0.04325654673482448,3.6012787285600276,0.2268928027592629,4.76520414352417
4.87999999999994,0.01,-0.8265100769492488,0.06043069371557428,0.11163195537487372,0.04444107393894067,3.59308328440609,0.2327105669325773,4.719133453369141
4.88999999999994,0.01,-0.8344926037002943,0.06198019868264028,0.11400431083404744,0.04555739349268941,3.5848181836365973,0.24434609527920623,4.691863794326782
4.89999999999994,0.01,-0.8371690477704595,0.06507920861677231,0.12689179830653885,0.04669743660102989,3.5764732575995946,0.2501638594525206,4.657378978729248
4.90999999999994,0.01,-0.8418178405155673,0.0666287135838383,0.1295533003882547,0.047966354584095275,3.56810156712189,0.255981623625835,4.612705583572388
4.9199999999999395,0.01,-0.8493033768728652,0.0681782185509043,0.13137711578425862,0.04926188758797782,3.559683388716734,0.255981623625835,4.5681729412078855
4.929999999999939,0.01,-0.8567216096918325,0.0681782185509043,0.12295615125902205,0.05057565874582041,3.5511903549480053,0.26761715197246394,4.531817760467529
4.939999999999939,0.01,-0.8618052400378949,0.07127722848503633,0.13456020330490348,0.051805220258410625,3.542623138851087,0.26761715197246394,4.531817760467529
4.949999999999939,0.01,-0.856664910379744,0.07127722848503633,0.12656805347306707,0.05315082229145966,3.534005086450708,0.27925268031909267,4.496157846450806
4.959999999999939,0.01,-0.8614788548641991,0.07437623841916831,0.13796520483010621,0.05441650282619033,3.5254384373469105,0.28507044449240726,4.461026926040649
4.9699999999999385,0.01,-0.8661755231167645,0.07592574338623435,0.13981006364028614,0.05579615487449139,3.5168236487982685,0.28507044449240726,4.41696831703186
4.979999999999938,0.01,-0.8733430605100402,0.07592574338623435,0.13084232532632928,0.05719425551089425,3.5081618935671006,0.296705972839036,4.384752168655395
4.989999999999938,0.01,-0.8771665289167497,0.07902475332036633,0.14189823576156854,0.058502678764157545,3.4994284629620003,0.30834150118566495,4.347054204940796
4.999999999999938,0.01,-0.8824819003937773,0.08212376325449837,0.15353704918721536,0.05992166112177323,3.4906567976728327,0.30834150118566495,4.347054204940796
5.009999999999938,0.01,-0.8772189012202768,0.08212376325449837,0.14431366386271338,0.06145703161364539,3.481831978668895,0.3141592653589793,4.308624029159546
5.019999999999937,0.01,-0.8826844590366641,0.08367326822156436,0.14440553795147332,0.06290016825227251,3.473059789656692,0.3199770295322937,4.274658527374267
5.029999999999937,0.01,-0.8869314861292203,0.08522277318863035,0.14509693208632593,0.06434422363178725,3.4642329450663256,0.33161255787892263,4.238116426467895
5.039999999999937,0.01,-0.8918671676287846,0.08832178312276238,0.15585413669133835,0.06579519295265052,3.4553636302050332,0.337430322052237,4.20257999420166
5.049999999999937,0.01,-0.8964957797465551,0.08987128808982837,0.15649461839165607,0.0673537343195639,3.4464449585287453,0.34906585039886595,4.169825048446655
5.0599999999999365,0.01,-0.9003159615521837,0.09297029802396041,0.1665076640785773,0.06891868050348046,3.43748000073128,0.3548836145721803,4.131029920578003
5.069999999999936,0.01,-0.9057996226769269,0.0945198029910264,0.1664072961690486,0.07058375714426623,3.428476841115758,0.36651914291880927,4.0994515705108645
5.079999999999936,0.01,-0.9092396649264126,0.09761881292515844,0.1757278625757993,0.07224783010595671,3.4194188448889884,0.378154671265438,4.0645269727706905
5.089999999999936,0.01,-0.9135837545575997,0.10071782285929042,0.18505495289666907,0.0740051087317147,3.4103264482397244,0.3839724354387526,4.027791481018067
5.099999999999936,0.01,-0.9184142542587759,0.10226732782635647,0.18370442411517152,0.0758556582606814,3.4011906106941483,0.3956079637853813,3.993042240142822
5.1099999999999355,0.01,-0.9226625391764988,0.10536633776048844,0.19181941674874575,0.07769270250183312,3.3920064681515605,0.4072434921320103,3.9673733043670656
5.119999999999935,0.01,-0.924339355668158,0.10846534769462049,0.20002219375311792,0.07961089666932057,3.3827798427597955,0.4072434921320103,3.9673733043670656
5.129999999999935,0.01,-0.918803380433099,0.10846534769462049,0.18755393166444947,0.08161111860685175,3.373536449203114,0.4188790204786392,3.937893681526184
5.139999999999935,0.01,-0.9215116386945368,0.11156435762875251,0.19469605364235498,0.08348665792349624,3.364348415398783,0.4246967846519536,3.893996691703797
5.149999999999935,0.01,-0.9282899755622066,0.11311386259581852,0.19257683037009476,0.0854336184599198,3.355133299011838,0.43633231299858233,3.8670942831039423
5.159999999999934,0.01,-0.9302935801379989,0.1162128725299505,0.2000651514551995,0.08735938676362075,3.3458503992562156,0.4537856055185258,3.845031247138977
5.169999999999934,0.01,-0.9309014903548158,0.12086138743114856,0.2177630043389308,0.08936003827817274,3.3365474634548358,0.45960336969184024,3.804044599533081
5.179999999999934,0.01,-0.9367959902036387,0.12241089239821457,0.21483055178027188,0.09153766832156204,3.3272384485512876,0.47705666221178333,3.7788103723526
5.189999999999934,0.01,-0.9382761648720446,0.12705940729941254,0.2308913033560282,0.09368597383936476,3.3178704886492514,0.4886921905584125,3.755072922706604
