time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.3300000000000001,0.01,0.91399185359478,1.3092233017086983,2.0999959104975856,-0.010488177749359782,-0.0055236060129938295,0.7433980178682832,0.1190155928979082,-3.065758785770442E-4,-4.779556860104404E-4,0.042919879266760455,-7.5745473297578574E-6,-0.02327105669325769,9.04562614440918
0.34000000000000014,0.01,1.0011481195688248,1.4282388985157013,2.0867365097136004,-0.003034862348715844,-0.005628487790487427,0.7643979769732591,0.1264495173842791,-3.3535135397520837E-4,-4.779556860104404E-4,0.042919879266760455,-7.5745473297578574E-6,-0.02327105669325769,9.035029640197754
0.35000000000000014,0.01,1.0932301580905914,1.5546884015202522,2.071169513071416,-0.0025628943499946552,-0.005658836413974585,0.7852653420703951,0.1340934357735759,-3.65984307655903E-4,-7.181063651472002E-4,0.06316211257192775,-1.971394880977428E-5,-0.02327105669325769,9.035029640197754
0.36000000000000015,0.01,1.1903464049100876,1.6887818425893784,2.058649094013134,-0.002426325544302444,-0.005684465357474531,0.8059770372011092,0.14194602155138963,-3.985779845102615E-4,-7.181063651472002E-4,0.06316211257192775,-1.971394880977428E-5,-0.02908882086657205,9.029146814346314
0.37000000000000016,0.01,1.2933014258742332,1.8307278603315353,2.0445748856963024,-0.009283767650349632,-0.005708728612917556,0.8265635281412406,0.15000571779446337,-4.3314558394587284E-4,-7.181063651472002E-4,0.06316211257192775,-1.971394880977428E-5,-0.02908882086657205,9.024436225891112
0.38000000000000017,0.01,1.4014596492052078,1.9807335957884789,2.030904026364767,-0.009174583000856022,-0.005801566289421052,0.8470092769982036,0.15827127218538845,-4.697135479162769E-4,-7.181063651472002E-4,0.06316211257192775,-1.971394880977428E-5,-0.02327105669325769,9.020907344818117
0.3900000000000002,0.01,1.5149200111627579,2.1390048637986183,2.01764849035015,-0.0017840411047933408,-0.005893312119429612,0.8673183172618513,0.16674127696323726,-5.083217765781542E-4,-0.0012079321858880386,0.09364143960648584,-1.1424852363500316E-4,-0.02908882086657205,9.021381978988648
0.4000000000000002,0.01,1.633777230978012,2.3057461455464363,2.0055959637597103,-0.008343957221551767,-0.005911152530477546,0.8874948021653528,0.17541436426032297,-5.491026902918909E-4,-0.0012079321858880386,0.09364143960648584,-1.1424852363500316E-4,-0.02327105669325769,9.017944173812866
0.4100000000000002,0.01,1.7591130286455154,2.4811605140566826,1.9925274873683907,-0.0012909030200391205,-0.005994592102693063,0.9075507618029499,0.18428920773297197,-5.921807941453594E-4,-0.0012079321858880386,0.09364143960648584,-1.1424852363500316E-4,-0.02327105669325769,9.017944173812866
0.4200000000000002,0.01,1.8899778723716736,2.6654497161507607,1.9804939115858324,-9.154249450692921E-4,-0.006007501132893454,0.9274760366766338,0.19336460175277737,-6.375890554194349E-4,-0.0012079321858880386,0.09364143960648584,-1.1424852363500316E-4,-0.02908882086657205,9.009548530578613
0.4300000000000002,0.01,2.0264578610658646,2.858814373612404,1.9661879665560313,-0.00783010666096448,-0.006016655382344147,0.9472809757924922,0.2026392386320292,-6.854494666297718E-4,-0.0017377501853510595,0.12208227560619106,-2.3831177884262904E-4,-0.02327105669325769,9.004489107131958
0.4400000000000002,0.01,2.168634995818138,3.061453551054001,1.9528883645214528,-8.161401866394156E-4,-0.006094956448953792,0.9669428554580525,0.21211191458272502,-7.357986766222751E-4,-0.0018849183575129344,0.12972025151368805,-2.748541753193793E-4,-0.02327105669325769,8.999454956054688
0.45000000000000023,0.01,2.317466899752617,3.2735654562711716,1.9396816744204812,-4.637853868960126E-4,-0.006103117850820186,0.986471739103267,0.221781198534566,-7.88679966394749E-4,-0.0020392830436755808,0.1376055011180227,-3.139717287643194E-4,-0.02327105669325769,8.992422218322753
0.46000000000000024,0.01,2.4723454415798187,3.4953466951847076,1.9259951776684106,-4.2705907849724E-4,-0.006107755704689146,1.0058685558474718,0.23164575952397537,-8.442289642710292E-4,-0.0020392830436755808,0.1376055011180227,-3.139717287643194E-4,-0.02327105669325769,8.987338151931763
0.47000000000000025,0.01,2.6333389431238174,3.7269924134016037,1.9129335490324106,-4.061887360869202E-4,-0.006112026295474119,1.0251285076241559,0.2417042763334031,-9.024935223446458E-4,-0.0020392830436755808,0.1376055011180227,-3.139717287643194E-4,-0.02327105669325769,8.987338151931763
0.48000000000000026,0.01,2.800268769264221,3.968696743249893,1.9013775779664002,-3.869710775545425E-4,-0.006116088182834988,1.04425784311448,0.2519553797219057,-9.635265675256479E-4,-0.0020392830436755808,0.1376055011180227,-3.139717287643194E-4,-0.02327105669325769,8.981722984313965
0.49000000000000027,0.01,2.9732011556625366,4.22065207362175,1.888327729739222,-3.686925844306305E-4,-0.006119957893610533,1.063271618894144,0.2623977628714772,-0.001027389296522762,-0.002717468838171424,0.17113383696175827,-4.957960957180339E-4,-0.02327105669325769,8.96416883468628
0.5000000000000002,0.01,3.152198612689972,4.483049839735031,1.8720043023756716,-3.5127888594067673E-4,-0.006123644819454839,1.0821548961915362,0.2730302694690736,-0.0010941501132254213,-0.0029015488386056596,0.1800458030972458,-5.48119228336484E-4,-0.02327105669325769,8.957964382171632
0.5100000000000002,0.01,3.338298052549362,4.756080061197281,1.8589370892931354,-3.346877196413003E-4,-0.006127157608314246,1.1008749392152928,0.2838515937637151,-0.0011638813496509233,-0.0029015488386056596,0.1800458030972458,-5.48119228336484E-4,-0.02327105669325769,8.948868141174316
0.5200000000000002,0.01,3.5307988822460175,5.039931654930115,1.8451581159996329,-3.188801697739715E-4,-0.006130504485510659,1.1194643101082242,0.29486010260405726,-0.0012366569728744297,-0.0029015488386056596,0.1800458030972458,-5.48119228336484E-4,-0.02327105669325769,8.947501287460327
0.5300000000000002,0.01,3.7294878363609314,5.334791764616966,1.8336217744239567,-3.038192223901123E-4,-0.0061336932872083985,1.1379158912682206,0.3060544884072022,-0.0013125559251430505,-0.0029015488386056596,0.1800458030972458,-5.48119228336484E-4,-0.02327105669325769,8.947501287460327
0.5400000000000003,0.01,3.934415817260742,5.640846282243729,1.8225508257279588,-2.8946961475028333E-4,-0.0061367314794323,1.1562521090124602,0.31743337237170083,-0.001391658912129459,-0.0034866933505533714,0.2079306360666871,-7.225447631982647E-4,-0.02327105669325769,8.934125356674194
0.5500000000000003,0.01,4.145630210638046,5.958279699087143,1.8078038344612979,-2.757977497427279E-4,-0.006139626175579803,1.1744776172697398,0.32899559991103006,-0.0014740499817516674,-0.0034866933505533714,0.2079306360666871,-7.225447631982647E-4,-0.02327105669325769,8.925058908462525
0.5600000000000003,0.01,4.363959193229675,6.287275344133377,1.7943299240076631,-2.6277161707896363E-4,-0.0061423841530772304,1.1925556556143528,0.34074006293435527,-0.0015598150125460696,-0.0034866933505533714,0.2079306360666871,-7.225447631982647E-4,-0.02327105669325769,8.913664207458496
0.5700000000000003,0.01,4.58863365650177,6.628015428781509,1.7802925847197673,-2.5036071834053965E-4,-0.0061450118692480205,1.2104989548544294,0.3526652857140503,-0.001649038487147171,-0.0034866933505533714,0.2079306360666871,-7.225447631982647E-4,-0.02327105669325769,8.910068349838257
0.5800000000000003,0.01,4.819692999124527,6.980680704116821,1.768519765042054,-2.3853599557198445E-4,-0.006147515476431426,1.228301880701627,0.3647699197853057,-0.0017418068619810961,-0.004333765854087085,0.2477833903573129,-9.988101278455618E-4,-0.02327105669325769,8.941226863861084
0.5900000000000003,0.01,5.057173550128937,7.345450699329376,1.7665623934601271,-2.2726976324666118E-4,-0.006149900836387145,1.2459870783520477,0.3770525603002465,-0.0018382070396282496,-0.004333765854087085,0.2477833903573129,-9.988101278455618E-4,-0.02327105669325769,8.941226863861084
0.6000000000000003,0.01,5.302202612161636,7.722503215074539,1.7559512748698747,-2.1653564344592362E-4,-0.006152173534019612,1.263652702286649,0.3895120288141148,-0.0019383284357023117,-0.004333765854087085,0.2477833903573129,-9.988101278455618E-4,-0.02327105669325769,8.920773811340332
0.6100000000000003,0.01,5.553681254386902,8.112015217542648,1.7396250458033036,-2.0630850409982318E-4,-0.006154338890454071,1.2812122150353478,0.402148128352818,-0.0020422690322954525,-0.004333765854087085,0.2477833903573129,-9.988101278455618E-4,-0.02327105669325769,8.915121850967408
0.6200000000000003,0.01,5.811639904975891,8.51416340470314,1.7275067892496658,-1.9656440014475607E-4,-0.00615640197549507,1.2986084654933807,0.41495979655174936,-0.0021501205787299456,-0.0054827265081904865,0.301724032237161,-0.0014208436788252672,-0.02327105669325769,8.912315731048585
0.6300000000000003,0.01,6.076106548309326,8.929123133420944,1.7162833253975753,-1.872805174602623E-4,-0.006158367619496517,1.3158835333858774,0.427945399510912,-0.002261970711026798,-0.0054827265081904865,0.301724032237161,-0.0014208436788252672,-0.02327105669325769,8.899588880538941
0.6400000000000003,0.01,6.34855842590332,9.357068598270416,1.702354766519377,-1.7843511945374963E-4,-0.0061602404246711194,1.333046366639853,0.44110372406815024,-0.0023779111698450195,-0.0054827265081904865,0.301724032237161,-0.0014208436788252672,-0.02327105669325769,8.881265592575073
0.6500000000000004,0.01,6.627520203590393,9.79817220568657,1.6869265459371086,-1.7000749616803918E-4,-0.006162024775865657,1.350069914305047,0.4544336464922367,-0.002498034976844311,-0.0054827265081904865,0.301724032237161,-0.0014208436788252672,-0.02327105669325769,8.881265592575073
0.6600000000000004,0.01,6.913013756275177,10.252605944871902,1.6767124173379921,-1.619779157926212E-4,-0.006163724850827337,1.3669391797644181,0.46793377250784257,-0.0026224331839262583,-0.006470933160320461,0.3481864824351789,-0.0018280895973612247,-0.02327105669325769,8.868495473861694
0.6700000000000004,0.01,7.205058157444,10.72053974866867,1.6630152248226238,-1.5432757846505938E-4,-0.006165344629985263,1.3837063039377981,0.4816025578343745,-0.0027511958131597866,-0.006724641685265473,0.3601311777377877,-0.0019393211746009864,-0.01745329251994332,8.864341697692872
0.6800000000000004,0.01,7.504901468753815,11.202142417430878,1.6517918929913253,0.006825733779542563,-0.006166887905769914,1.4003364561860243,0.4954389795319001,-0.0028844180484033496,-0.006983690965381966,0.3723331632660654,-0.002055692464131258,-0.01745329251994332,8.846285429000854
0.6900000000000004,0.01,7.811605095863342,11.69758141040802,1.6367580464086244,0.006832678520573492,-0.0060986305679744885,1.4168543751159375,0.5094416663231993,-0.0030221920558784763,-0.006983690965381966,0.3723331632660654,-0.002055692464131258,-0.01745329251994332,8.835272750854493
0.7000000000000004,0.01,8.125178754329681,12.20702314376831,1.6237637451696956,0.006525520500494077,-0.006030303782768753,1.4332219555800236,0.5236094942584302,-0.003164612652037808,-0.006983690965381966,0.3723331632660654,-0.002055692464131258,-0.01745329251994332,8.864489154815674
0.7100000000000004,0.01,8.44530338048935,12.730632543563843,1.6221237900003744,0.006218049967068268,-0.005965048577763812,1.4494595930317207,0.5379409591531361,-0.0033116887122033854,-0.006983690965381966,0.3723331632660654,-0.002055692464131258,-0.01745329251994332,8.864489154815674
0.7200000000000004,0.01,8.771988570690155,13.268573343753815,1.6123812075293562,0.0059244015445460325,-0.0059028680780931295,1.4656808309317244,0.5524347606676034,-0.0034634412818422213,-0.008055307984971125,0.4228583510823698,-0.002567190782869108,-0.01745329251994332,8.848130130767823
0.7300000000000004,0.01,9.105241477489471,13.821008026599884,1.5980679380559557,0.005644589296027961,-0.0058436240626476696,1.481804643007018,0.5670907337186377,-0.0036199141019323524,-0.008055307984971125,0.4228583510823698,-0.002567190782869108,-0.01745329251994332,8.836390209197997
0.7400000000000004,0.01,9.446383535861969,14.388098776340485,1.5851064727712283,0.005377991226523391,-0.00578717816968739,1.4977853223875774,0.5819079029087441,-0.0037811505602111475,-0.008055307984971125,0.4228583510823698,-0.002567190782869108,-0.01745329251994332,8.828451700210572
0.7500000000000004,0.01,9.794067084789276,14.970006704330444,1.5732952826264133,0.005123984708202131,-0.005733398257422155,1.5136363871152898,0.5968848357190407,-0.003947195107920963,-0.008055307984971125,0.4228583510823698,-0.002567190782869108,-0.01745329251994332,8.821684522628784
0.7600000000000005,0.01,10.148295998573303,15.566891551017761,1.5618898340668854,0.0048819751030085776,-0.005682158410340134,1.529369339941554,0.6120202347359969,-0.004118098113942064,-0.008055307984971125,0.4228583510823698,-0.002567190782869108,-0.01745329251994332,8.802717199325562
0.7700000000000005,0.01,10.509072244167328,16.178911864757538,1.5471392118462248,0.004651395791139481,-0.005633338659310048,1.5449882382822229,0.6273129175085439,-0.004293914534023977,-0.009177199243766287,0.4760597854384756,-0.003157100668117928,-0.01745329251994332,8.802717199325562
0.7800000000000005,0.01,10.876396179199219,16.806224942207336,1.5377678728418236,0.004431706911504095,-0.005586824701398653,1.560459630400685,0.6427617421062435,-0.004474702234248744,-0.009177199243766287,0.4760597854384756,-0.003157100668117928,-0.01745329251994332,8.79167778968811
0.7900000000000005,0.01,11.25163459777832,17.448986768722534,1.5253940028722595,0.004222394100902818,-0.005542507632283612,1.5758373091291034,0.658365232059073,-0.004660516934881457,-0.009177199243766287,0.4760597854384756,-0.003157100668117928,-0.01745329251994332,8.773480758666992
0.8000000000000005,0.01,11.633378028869629,18.107352077960968,1.5110722269492955,0.004022967289885132,-0.0055002836912745835,1.591091249157826,0.6741224487463436,-0.004851422028390554,-0.009177199243766287,0.4760597854384756,-0.003157100668117928,-0.01745329251994332,8.76431962966919
0.8100000000000005,0.01,12.021623253822327,18.781474590301514,1.4993547468126778,0.003832959555344504,-0.005460054018375732,1.606201971427319,0.6900321532779713,-0.005047478221783712,-0.010608454754562891,0.5459717749155725,-0.004008082107983406,-0.011635528346628732,8.751258544921875
0.8200000000000005,0.01,12.416364669799805,19.471506655216217,1.4866312097217338,0.010624698379096893,-0.005421724422822287,1.6211955188954459,0.7060929119530518,-0.005248744419955744,-0.010608454754562891,0.5459717749155725,-0.004008082107983406,-0.01745329251994332,8.745705633163452
0.8300000000000005,0.01,12.81938099861145,20.177599489688873,1.4760802659484988,0.003479442847309169,-0.005315477439031318,1.6360618309926633,0.722303551446943,-0.005455283151819673,-0.011187854379859304,0.5750580099710818,-0.004386524915971067,-0.01745329251994332,8.745705633163452
0.8400000000000005,0.01,13.228830695152283,20.899903178215027,1.4671604786901684,0.0030013314202498097,-0.005280683010558227,1.6508226336521483,0.7386627978057285,-0.00566715588643062,-0.011187854379859304,0.5750580099710818,-0.004386524915971067,-0.011635528346628732,8.7355380153656
0.8500000000000005,0.01,13.645445704460144,21.63856601715088,1.455457064111079,0.009817528843918118,-0.005250669696355729,1.66549423843905,0.7551695953753138,-0.005884344225331133,-0.01177183073213518,0.6048030895572817,-0.004788113009857572,-0.011635528346628732,8.745583620071411
0.8600000000000005,0.01,14.068456649780273,22.39373540878296,1.4494668705565648,0.009682468930006877,-0.005152494407916547,1.6800488090801609,0.7718230503985771,-0.0061069236842086864,-0.012064083357533817,0.6198477177915469,-0.004996818548268899,-0.011635528346628732,8.735043859481811
0.8700000000000006,0.01,14.498608469963074,23.165558338165283,1.4377829952068109,0.009240680132030561,-0.0050556697186164784,1.6945434777857264,0.7886219907351277,-0.006334966790177881,-0.012358512661952922,0.6351059350801742,-0.005212288267723602,-0.011635528346628732,8.722602491378785
0.8800000000000006,0.01,14.935496807098389,23.954180598258972,1.425602610914624,0.008804969030180252,-0.004963262917296173,1.7089213077377945,0.8055658166547832,-0.006568468428341377,-0.012358512661952922,0.6351059350801742,-0.005212288267723602,-0.011635528346628732,8.707665205001831
0.8900000000000006,0.01,15.37910509109497,24.759746074676514,1.4127934727578362,0.008389138424238874,-0.00487521322699437,1.7231773338469407,0.8226533590352185,-0.006807422400587303,-0.012358512661952922,0.6351059350801742,-0.005212288267723602,-0.011635528346628732,8.707665205001831
0.9000000000000006,0.01,15.82902479171753,25.582399368286133,1.4042398570923482,0.007992914817880763,-0.004791321842751981,1.7373052685745192,0.8398833990078514,-0.007051829703793771,-0.013239576514398513,0.6816214028763704,-0.005892216712267302,-0.011635528346628732,8.703478298187257
0.9100000000000006,0.01,16.285243153572083,26.422282457351685,1.3945907623477203,0.007615403588790015,-0.004711392694573173,1.7513476671454427,0.8572546547591486,-0.007301696157525014,-0.013239576514398513,0.6816214028763704,-0.005892216712267302,-0.011635528346628732,8.670081453323364
0.9200000000000006,0.01,16.7489196062088,27.279536962509155,1.3768142066432765,0.007255722421985378,-0.004635238658685273,1.7652935747689198,0.8747662699264642,-0.007557037798116607,-0.01353339075949376,0.6974736849376733,-0.006131681410459987,-0.011635528346628732,8.660756034851074
0.9300000000000006,0.01,17.21883475780487,28.154303312301636,1.3658355448969488,0.006913029260489826,-0.004562681434465419,1.7790617168353526,0.8924172785674834,-0.007817871972852298,-0.01353339075949376,0.6974736849376733,-0.006131681410459987,-0.011635528346628732,8.647815799713134
0.9400000000000006,0.01,17.695372819900513,29.04672074317932,1.353951393818466,0.006586521751500485,-0.004493551141860521,1.7927200722843222,0.9102059020517824,-0.008084205907529222,-0.01440503886944866,0.7457550495077607,-0.00688440146452528,-0.011635528346628732,8.634749383926392
0.9500000000000006,0.01,18.17810809612274,29.956926703453064,1.3420977841287962,0.006275435434778442,-0.004427685924345516,1.8062595862225068,0.9281310414384233,-0.008356058306093407,-0.01440503886944866,0.7457550495077607,-0.00688440146452528,-0.011635528346628732,8.634749383926392
0.9600000000000006,0.01,18.668236136436462,30.8850576877594,1.3339740757658856,0.005979041955960919,-0.004364931569997731,1.8196805640637947,0.9461915072290927,-0.008633447394072928,-0.014693264265837697,0.7621559182133131,-0.007147935759164057,-0.011635528346628732,8.613114471435546
0.9700000000000006,0.01,19.164494395256042,31.831249475479126,1.319863713563676,0.005696647361395888,-0.004305141150438122,1.8330203048214535,0.9643861129646499,-0.008916392001341977,-0.014693264265837697,0.7621559182133131,-0.007147935759164057,-0.011635528346628732,8.59718282699585
0.9800000000000006,0.01,19.66727590560913,32.79563558101654,1.3073990086659655,0.005427590473377648,-0.004248174676824163,1.8462189419570902,0.9827140451183937,-0.009204917141560963,-0.014693264265837697,0.7621559182133131,-0.007147935759164057,-0.011635528346628732,8.589272756576538
0.9900000000000007,0.01,20.176140189170837,33.77834951877594,1.297265006667176,0.005171241342114832,-0.004193898772090387,1.85929293204375,1.0011738915628505,-0.009499038564084726,-0.014693264265837697,0.7621559182133131,-0.007147935759164057,-0.011635528346628732,8.6012154006958
1.0000000000000007,0.01,20.691067576408386,34.77952337265015,1.292764552968574,0.00492699977081284,-0.004142186358669238,1.8722655821104217,1.019764404707936,-0.009798774643312457,-0.016109953668539803,0.846078036666256,-0.0085566509063861,-0.011635528346628732,8.587645139694214
1.0100000000000007,0.01,21.212037682533264,35.79928743839264,1.281181289848127,0.0046942939104176705,-0.00409291636096111,1.8851932276401075,1.0384845699962832,-0.010104147485077188,-0.016109953668539803,0.846078036666256,-0.0085566509063861,-0.011635528346628732,8.587645139694214
1.0200000000000007,0.01,21.74112844467163,36.83777189254761,1.2734247025303154,0.004472578920731094,-0.0040459734218569335,1.8980050405385889,1.057333936142016,-0.010415188411830624,-0.016109953668539803,0.846078036666256,-0.0085566509063861,-0.005817764173314366,8.560616607666015
1.0300000000000007,0.01,22.27616548538208,37.895105957984924,1.2581696258233308,0.011234108046559249,-0.004001247632649622,1.910739287563892,1.0763113436673963,-0.010731917012730999,-0.016109953668539803,0.846078036666256,-0.0085566509063861,-0.005817764173314366,8.546525268554687
1.0400000000000007,0.01,22.817128658294678,38.9714173078537,1.246583502656977,0.01103284199512635,-0.0038889065521840295,1.9233209838221252,1.0954160157023594,-0.011054359163390554,-0.017221467768281495,0.9156859939422805,-0.009799253795670242,-0.005817764173314366,8.543268518447876
1.0500000000000007,0.01,23.363996744155884,40.06683373451233,1.2381225948721302,0.010527307133031183,-0.003778578132232766,1.935786818848695,1.1146464256290363,-0.011382527920308137,-0.017495623963919116,0.9333388995492826,-0.010124825236355574,-0.005817764173314366,8.528205556869507
1.0600000000000007,0.01,23.918485403060913,41.181480288505554,1.2264254646142447,0.010030829243250496,-0.003673305060902454,1.9481680447974163,1.1340014151060833,-0.011716358934799215,-0.017769977314268617,0.9511908105933212,-0.010458291667142156,-0.005817764173314366,8.518496370315551
1.0700000000000007,0.01,24.47922992706299,42.315481662750244,1.2162781568099046,0.009557100422264092,-0.0035729967684699493,1.9604322994435588,1.1534801381676074,-0.012055801079249591,-0.017769977314268617,0.9511908105933212,-0.010458291667142156,-0.005817764173314366,8.518496370315551
1.0800000000000007,0.01,25.046202659606934,43.46896195411682,1.208919604022219,0.00910571310631782,-0.0034774257642473084,1.972595081011658,1.1730814251551107,-0.012400806157023343,-0.017769977314268617,0.9511908105933212,-0.010458291667142156,-0.005817764173314366,8.48712435722351
1.0900000000000007,0.01,25.618924379348755,44.642043590545654,1.1928377714155882,0.008675643587315937,-0.00338636863318413,1.9846842770518802,1.1928042612859104,-0.012751334787470299,-0.017769977314268617,0.9511908105933212,-0.010458291667142156,-0.005817764173314366,8.505845756530762
1.1000000000000008,0.01,26.197373390197754,45.83484768867493,1.1908262455974854,0.008265886497531634,-0.0032996121973109705,1.996612654766036,1.2126479105542451,-0.01310735679944905,-0.018851678119813607,1.0238259487683206,-0.01185770584046582,-0.005817764173314366,8.490236511230469
1.1100000000000008,0.01,26.7815260887146,47.04749608039856,1.1792986302849098,0.007875482536102416,-0.003216953332335654,2.008520917222011,1.232610764736524,-0.013468829086431978,-0.018851678119813607,1.0238259487683206,-0.01185770584046582,-0.005817764173314366,8.472958383560181
1.1200000000000008,0.01,27.37316632270813,48.280107736587524,1.167315797063644,0.007503517643713493,-0.00313819850697463,2.02031390352486,1.2526926223882693,-0.01383573608674176,-0.019376222169605835,1.0608797262826368,-0.012596676410092654,-0.005817764173314366,8.461051330566406
1.1300000000000008,0.01,27.970417737960815,49.5328004360199,1.1569060304436776,0.007149120929588883,-0.0030631633305374948,2.0319870614954967,1.2728923306074538,-0.014208046088481427,-0.019376222169605835,1.0608797262826368,-0.012596676410092654,-0.005817764173314366,8.461051330566406
1.1400000000000008,0.01,28.574178218841553,50.80569291114807,1.1499021356612955,0.006811462635621776,-0.002991672121241606,2.0435561217999334,1.293208690977948,-0.014585727309506854,-0.019376222169605835,1.0608797262826368,-0.012596676410092654,-0.005817764173314366,8.440732326507568
1.1500000000000008,0.01,29.18347978591919,52.09890174865723,1.1372713783421589,0.006489752193790277,-0.002923557494885388,2.0550551431565465,1.3136406623667383,-0.014968751410915705,-0.01988829994977626,1.0984281563562543,-0.013361984530246796,0.0,8.414209203720093
1.1600000000000008,0.01,29.798298597335815,53.41254234313965,1.1229454911476981,0.013156008726984247,-0.0028586599729474855,2.066427856939968,1.3341875441730593,-0.015357096847978539,-0.01988829994977626,1.0984281563562543,-0.013361984530246796,0.0,8.405605897903442
1.1700000000000008,0.01,30.419543743133545,54.74673008918762,1.1137129372489831,0.012863969878263685,-0.002727099885677643,2.077657311851445,1.354848073218842,-0.015750731630645606,-0.01988829994977626,1.0984281563562543,-0.013361984530246796,-0.005817764173314366,8.386387138366699
1.1800000000000008,0.01,31.046234607696533,56.10157775878906,1.1015940116318086,0.005299177133752443,-0.002598460186895006,2.0887944412239348,1.3756208168537214,-0.016149620623409206,-0.0208737189982919,1.1748783298566328,-0.014969376348625758,0.0,8.379418573379517
1.1900000000000008,0.01,31.678346633911133,57.47719860076904,1.0929605358119039,0.011693070841027527,-0.0025454684155574816,2.099810381340253,1.3965048532974937,-0.016553654760565403,-0.021112587106747124,1.1942806507798125,-0.01538746114142042,0.0,8.379418573379517
1.2000000000000008,0.01,32.31775236129761,58.87370300292969,1.0863509717421131,0.011454607870008668,-0.0024285377071472064,2.110739986698372,1.4174989720840248,-0.01696272704690661,-0.021112587106747124,1.1942806507798125,-0.01538746114142042,0.0,8.359274969100952
1.2100000000000009,0.01,32.96296191215515,60.29120182991028,1.0741529993292434,0.010928419682162429,-0.0023139916284471195,2.1216034964157933,1.4386023094523552,-0.01737682976745967,-0.02158247840146871,1.2334748351363822,-0.01624414653174916,0.0,8.360191583633423
1.2200000000000009,0.01,33.61345839500427,61.7298047542572,1.0678915455678823,0.010412962328012037,-0.002204707431625495,2.1323450264090855,1.4598142056824608,-0.017795873826721487,-0.02158247840146871,1.2334748351363822,-0.01624414653174916,0.0,8.342715902328491
1.2300000000000009,0.01,34.270188331604004,63.189619064331055,1.0565534368065264,0.009921183442314728,-0.0021005778083453748,2.1430239418647643,1.4811334422938685,-0.01821976234032922,-0.022040853399454916,1.2731145821215726,-0.017126622964703332,0.0,8.327551908493042
1.2400000000000009,0.01,34.93213105201721,64.67075252532959,1.0459001692591934,0.009452600137554187,-0.0020013659739222273,2.1535894762328294,1.5025593942659055,-0.018648415618073608,-0.022264479439060545,1.2930336310219368,-0.017575963770542172,0.0,8.31192678451538
1.2500000000000009,0.01,35.60024452209473,66.17331194877625,1.0351858139246088,0.009006146882650022,-0.0019068399725466856,2.164048477925421,1.524090928968408,-0.019081747556677797,-0.022485288263408287,1.313055579056307,-0.018031545089439657,0.0,8.31192678451538
1.260000000000001,0.01,36.273991107940674,67.6974024772644,1.0289104129090536,0.008580779876460085,-0.0018167785037201854,2.174400336064667,1.5457269822154993,-0.019519676055593987,-0.022485288263408287,1.313055579056307,-0.018031545089439657,0.0,8.278770170211793
1.270000000000001,0.01,36.95333552360535,69.24312973022461,1.0134154460205018,0.008175503266740835,-0.0017309707049555844,2.1846894401937575,1.5674664837020533,-0.019962120700637312,-0.022485288263408287,1.313055579056307,-0.018031545089439657,0.0,8.269060688018799
1.280000000000001,0.01,37.637744188308716,70.81059646606445,1.0045233285290092,0.00778936817230013,-0.0016492156722881762,2.1948235946539625,1.5893088069217378,-0.02040901148846615,-0.022485288263408287,1.313055579056307,-0.018031545089439657,0.0,8.254045686721803
1.290000000000001,0.01,38.32719278335571,72.39990592002869,0.9942386354897272,0.0074214705252967925,-0.001571321990565175,2.2048688279392525,1.6112524036110887,-0.02086026031127732,-0.023333576943295867,1.3944382161183917,-0.019921512075770777,0.0,8.24065453529358
1.300000000000001,0.01,39.02165627479553,74.01115822792053,0.9844619731186507,0.007070948957543287,-0.001497107285312207,2.2148112142941496,1.633296385656592,-0.02131579342680927,-0.02353541139022203,1.4150589923545145,-0.02040965968792396,0.0,8.230642328262329
1.310000000000001,0.01,39.72312355041504,75.64445424079895,0.9756931233369623,0.006736982783904931,-0.001426397795736774,2.224655834025336,1.6554397257246933,-0.021775534794028616,-0.02353541139022203,1.4150589923545145,-0.02040965968792396,0.0,8.230642328262329
1.320000000000001,0.01,40.43001437187195,77.29989314079285,0.9697863514982504,0.006418790080815483,-0.0013590279678977247,2.2344127652587056,1.6776814472813435,-0.02223940997415635,-0.02353541139022203,1.4150589923545145,-0.02040965968792396,0.0,8.203984994888305
1.330000000000001,0.01,41.14177966117859,78.97757339477539,0.9564681394135022,0.006115625855539761,-0.0012948400670895698,2.2441106287736883,1.7000206745580702,-0.022707347185608184,-0.02353541139022203,1.4150589923545145,-0.02040965968792396,0.0,8.211597967147828
1.340000000000001,0.01,41.85839533805847,80.67759418487549,0.9527810535371787,0.005826780301903064,-0.001233683808534172,2.2536753101678233,1.7224568179352537,-0.02317928126571113,-0.024115730610941216,1.477504129537612,-0.021909431869565225,0.0,8.185212993621827
1.350000000000001,0.01,42.579835653305054,82.40005111694336,0.9396544521134174,0.005551577138403775,-0.0011754160055151414,2.2632031207031953,1.7449885468189872,-0.023655131952305643,-0.02448186833542725,1.5195421537371938,-0.022936575043285543,0.0,8.176690835952758
