time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
2.0899999999999994,0.01,0.647915419655053,-0.03253960430838613,5.04820372136434,0.015081726520839667,-0.03573296875705795,3.974863628439335,-0.12217304763960302,10.817579402923585,-0.01937003438170448,0.04156249347693109,4.830015227852478,-3.7614529091531295,0.2932068552555574
2.099999999999999,0.01,0.644004055755003,-0.03253960430838613,5.04820372136434,0.014370140019023186,-0.035582151491849554,3.981342782635885,-0.12217304763960302,10.817579402923585,-0.01937003438170448,0.04156249347693109,4.830015227852478,-3.7614529091531295,0.2932068552555574
2.109999999999999,0.01,0.6401165632370728,-0.03253960430838613,5.04820372136434,0.01369146232558541,-0.03543845009165932,3.9877828231934354,-0.11635528346628864,10.743483438491822,-0.01937003438170448,0.04156249347693109,4.830015227852478,-3.7614529091531295,0.2932068552555574
2.1199999999999988,0.01,0.6155056688616491,-0.030990099341320135,5.013625604629517,0.02001757837652634,-0.03530153546840347,3.994183988825806,-0.11053751929297406,10.701661224365234,-0.01937003438170448,0.04156249347693109,4.830015227852478,-3.7614529091531295,0.2932068552555574
2.1299999999999986,0.01,0.5999547495267816,-0.02944059437425409,4.994108571370442,0.02637423492367221,-0.035101359684638206,4.000339045514423,-0.11053751929297406,10.651580171585085,-0.020320302732534937,0.03337601146962497,4.897833759184557,-3.5190781670393187,0.3061204540715627
2.1399999999999983,0.01,0.5822390207351701,-0.02944059437425409,4.970737413406373,0.025473443896728523,-0.034837617335401486,4.006338593009691,-0.11053751929297406,10.651580171585085,-0.020320302732534937,0.03337601146962497,4.897833759184557,-3.5190781670393187,0.3061204540715627
2.149999999999998,0.01,0.5786392922380094,-0.02944059437425409,4.970737413406373,0.024286603325163282,-0.0345828828964342,4.012160983217043,-0.11053751929297406,10.651580171585085,-0.020320302732534937,0.03337601146962497,4.897833759184557,-3.5190781670393187,0.3061204540715627
2.159999999999998,0.01,0.5751458581135981,-0.02944059437425409,4.970737413406373,0.023140298349810497,-0.03434001686318257,4.017947376139423,-0.11053751929297406,10.651580171585085,-0.020320302732534937,0.03337601146962497,4.897833759184557,-3.5190781670393187,0.3061204540715627
2.1699999999999977,0.01,0.5716740223601698,-0.02944059437425409,4.970737413406373,0.022047401200178153,-0.03410861387968446,4.023698834720559,-0.11053751929297406,10.632394313812256,-0.021044669139334005,0.02642185069840845,4.95100729727347,-3.3224433395134816,0.3154081982551527
2.1799999999999975,0.01,0.5628511070350966,-0.02944059437425409,4.9617840131123865,0.021006087774436667,-0.03388813986768268,4.029415574944161,-0.1047197551196597,10.567286729812622,-0.021044669139334005,0.02642185069840845,4.95100729727347,-3.3224433395134816,0.3154081982551527
2.1899999999999973,0.01,0.5411909393810378,-0.0278910894071881,4.931400473912557,0.02698672707222561,-0.03367807898993831,4.035044086014512,-0.09890199094634532,10.53239592552185,-0.021044669139334005,0.02642185069840845,4.95100729727347,-3.3224433395134816,0.3154081982551527
2.199999999999997,0.01,0.528044407537411,-0.026341584440122107,4.915118098576864,0.033014225474172924,-0.033408211719216055,4.040455995408323,-0.09890199094634532,10.53239592552185,-0.021044669139334005,0.02642185069840845,4.95100729727347,-3.3224433395134816,0.3154081982551527
2.209999999999997,0.01,0.5247972619011246,-0.026341584440122107,4.915118098576864,0.03179982275592277,-0.03307806946447433,4.045736439483696,-0.09890199094634532,10.53239592552185,-0.021044669139334005,0.019151681712096223,5.002520211299135,-3.1239442730715945,0.32365058709580247
2.2199999999999966,0.01,0.5216289954559004,-0.026341584440122107,4.915118098576864,0.030314182609585,-0.0327600712369151,4.050984412102707,-0.09890199094634532,10.53239592552185,-0.02126598136090152,0.01728261077490016,5.015189324958875,-3.073939365815433,0.32554184220933435
2.2299999999999964,0.01,0.5184802118844939,-0.026341584440122107,4.915118098576864,0.028883190585568472,-0.03245692941081925,4.056200702057266,-0.09890199094634532,10.500696773529052,-0.022271947529260316,0.01539197830618092,5.027790918943346,-3.023769144237978,0.327362912116092
2.239999999999996,0.01,0.5064746753537749,-0.026341584440122107,4.900325160980224,0.02751905236813714,-0.032168097504963564,4.061385504176111,-0.09308422677303096,10.432253723144532,-0.022271947529260316,0.01539197830618092,5.027790918943346,-3.023769144237978,0.327362912116092
2.249999999999996,0.01,0.4841997399748026,-0.024792079473056124,4.868385070800782,0.03319208114358348,-0.03189290698128219,4.066450250929649,-0.09308422677303096,10.40784637451172,-0.022271947529260316,0.01539197830618092,5.027790918943346,-3.023769144237978,0.327362912116092
2.259999999999996,0.01,0.47432683430549216,-0.024792079473056124,4.856994974772136,0.031953723787017316,-0.03156098616984636,4.071292248329398,-0.09308422677303096,10.40784637451172,-0.022271947529260316,0.01539197830618092,5.027790918943346,-3.023769144237978,0.327362912116092
2.2699999999999956,0.01,0.4714216358656431,-0.024792079473056124,4.856994974772136,0.030460080135556056,-0.031241448931976185,4.0760355166724525,-0.09308422677303096,10.40784637451172,-0.022271947529260316,0.01539197830618092,5.027790918943346,-3.023769144237978,0.327362912116092
2.2799999999999954,0.01,0.4685756748598102,-0.024792079473056124,4.856994974772136,0.02902216256514028,-0.030936848130620625,4.080749733031109,-0.09308422677303096,10.40784637451172,-0.022953081770040296,0.005645183179106657,5.08976432927691,-2.7713048913352942,0.33533673630888616
2.289999999999995,0.01,0.46574714504461645,-0.024792079473056124,4.856994974772136,0.027651458959040254,-0.030646626504969222,4.085435489779707,-0.08726646259971638,10.327377214431763,-0.022953081770040296,0.005645183179106657,5.08976432927691,-2.7713048913352942,0.33533673630888616
2.299999999999995,0.01,0.44040432617306935,-0.023242574505990075,4.819442700068156,0.03331823399540616,-0.03037011191537882,4.0900929612301535,-0.08144869842640201,10.29637454032898,-0.022953081770040296,0.005645183179106657,5.08976432927691,-2.7713048913352942,0.33533673630888616
2.3099999999999947,0.01,0.42892909455402234,-0.021693069538924085,4.804974785486857,0.03904669069404631,-0.030036929575424757,4.094497004491884,-0.08144869842640201,10.256616315841676,-0.022953081770040296,0.005645183179106657,5.08976432927691,-2.7713048913352942,0.33533673630888616
2.3199999999999945,0.01,0.4151543657405387,-0.021693069538924085,4.786420947392782,0.037547370164253024,-0.029646462668484294,4.098786295437424,-0.08144869842640201,10.256616315841676,-0.023697409762988286,-4.493213641987128E-4,5.125876694722514,-2.618245680688451,0.3391768733789962
2.3299999999999943,0.01,0.4125807911732144,-0.021693069538924085,4.786420947392782,0.035790269083020944,-0.029270988966841764,4.10293783909483,-0.08144869842640201,10.256616315841676,-0.023697409762988286,-0.004603037245883632,5.149609972822908,-2.515757605934653,0.34131615224700235
2.339999999999994,0.01,0.41008986497877103,-0.021693069538924085,4.786420947392782,0.034100637425629556,-0.028913086276011555,4.107063647006562,-0.08144869842640201,10.256616315841676,-0.023697409762988286,-0.004603037245883632,5.149609972822908,-2.515757605934653,0.34131615224700235
2.349999999999994,0.01,0.40761438023173163,-0.021693069538924085,4.786420947392782,0.032490075316893616,-0.02857207990175526,4.11116454565635,-0.07563093425308764,10.239107570648194,-0.023697409762988286,-0.004603037245883632,5.149609972822908,-2.515757605934653,0.34131615224700235
2.3599999999999937,0.01,0.40025139238768453,-0.020143564571858095,4.778250199635824,0.037928318984537246,-0.028247179148586325,4.115240689458667,-0.06981317007977306,10.152481327056885,-0.02420833275805845,-0.010983011748314156,5.184804445803316,-2.3607967807486827,0.3438784472692114
2.3699999999999934,0.01,0.37355035790072755,-0.018594059604792046,4.737824619293213,0.04343903794707425,-0.02786789595874095,4.119243203382544,-0.06981317007977306,10.150329933166503,-0.02420833275805845,-0.013142716982221962,5.196347884243643,-2.308955633600823,0.3445520101047252
2.3799999999999932,0.01,0.3705464592570946,-0.018594059604792046,4.736820635477701,0.041732263592770075,-0.02743350557927021,4.122978706961551,-0.06981317007977306,10.150329933166503,-0.02420833275805845,-0.013142716982221962,5.196347884243643,-2.308955633600823,0.3445520101047252
2.389999999999993,0.01,0.36830515710969003,-0.018594059604792046,4.736820635477701,0.039777506885151734,-0.027016182943342508,4.126684171554122,-0.06981317007977306,10.150329933166503,-0.02420833275805845,-0.013142716982221962,5.196347884243643,-2.308955633600823,0.3445520101047252
2.399999999999993,0.01,0.36608187835414757,-0.018594059604792046,4.736820635477701,0.03789955502347708,-0.02661840787449099,4.130367223125219,-0.06981317007977306,10.150329933166503,-0.02420833275805845,-0.01971283371339322,5.230335573249427,-2.1529502932917812,0.34601369243534225
2.4099999999999926,0.01,0.3638720474114892,-0.018594059604792046,4.736820635477701,0.03610956721364525,-0.02623941232425622,4.134028041908761,-0.058177641733144325,10.061529111862182,-0.02432240041586664,-0.021947157083469174,5.241681979610355,-2.1004246251073684,0.3463129198510459
2.4199999999999924,0.01,0.3368113261761545,-0.01549504967066007,4.695380252202352,0.04834963194118268,-0.025878316652119766,4.137666762382875,-0.058177641733144325,10.063513174057007,-0.024853012723614176,-0.02417969840309222,5.252877162428923,-2.0481706995492472,0.3465125632598721
2.429999999999992,0.01,0.33518363130623674,-0.01549504967066007,4.69630614789327,0.046724701416568634,-0.02539482033270794,4.141034875644637,-0.05235987755982996,9.97570019721985,-0.024853012723614176,-0.02644818750246947,5.264113069099132,-1.9952951674614872,0.34661523050214965
2.439999999999992,0.01,0.30857512983477553,-0.01394554470359408,4.655326758702596,0.05152174033101237,-0.024927573318542253,4.1443867119577,-0.05235987755982996,9.97570019721985,-0.024853012723614176,-0.02644818750246947,5.264113069099132,-1.9952951674614872,0.34661523050214965
2.4499999999999917,0.01,0.30656402804693794,-0.01394554470359408,4.655326758702596,0.049419128767266784,-0.02441235591523213,4.147472463256047,-0.05235987755982996,9.97570019721985,-0.024853012723614176,-0.02644818750246947,5.264113069099132,-1.9952951674614872,0.34661523050214965
2.4599999999999915,0.01,0.3047125772679294,-0.01394554470359408,4.655326758702596,0.047100650452371225,-0.02391816462755946,4.150538103536516,-0.05235987755982996,9.97574815750122,-0.02521796691480027,-0.033577457722226756,5.298290586345679,-1.830412120314666,0.34628974655443323
2.4699999999999913,0.01,0.3028866219784319,-0.01394554470359408,4.655349140167236,0.04487678965784422,-0.02344715812303575,4.153585229309195,-0.04654211338651537,9.927741708755493,-0.02521796691480027,-0.035592637987212634,5.307677088912108,-1.7841769109430212,0.3460116279613291
2.479999999999991,0.01,0.2876165408660206,-0.012396039736528032,4.632946130752563,0.04973003273928473,-0.02299839022645731,4.15661409552898,-0.040724349213201005,9.893953971862793,-0.02521796691480027,-0.035592637987212634,5.307677088912108,-1.7841769109430212,0.3460116279613291
2.489999999999991,0.01,0.2763386548041941,-0.010846534769462042,4.6171785202026365,0.054683349556478696,-0.02250108989906446,4.15949026093764,-0.040724349213201005,9.84653470993042,-0.02521796691480027,-0.035592637987212634,5.307677088912108,-1.7841769109430212,0.3460116279613291
2.4999999999999907,0.01,0.26133556221793375,-0.010846534769462042,4.595049531300863,0.05244549808321088,-0.021954256403499673,4.162253647485683,-0.03490658503988664,9.830868482589722,-0.02521796691480027,-0.035592637987212634,5.307677088912108,-1.7841769109430212,0.3460116279613291
2.5099999999999905,0.01,0.2552909866337128,-0.009297029802396054,4.587738625208537,0.056957519704966285,-0.021429801422667566,4.164867003107862,-0.03490658503988664,9.830868482589722,-0.02560616651284975,-0.04494065268926046,5.349941479961991,-1.571384932336011,0.34373088819129727
2.5199999999999902,0.01,0.2537229732604054,-0.009297029802396054,4.587738625208537,0.054597472291221805,-0.020860226225617902,4.167419912974199,-0.03490658503988664,9.830868482589722,-0.02560616651284975,-0.04494065268926046,5.349941479961991,-1.571384932336011,0.34373088819129727
2.52999999999999,0.01,0.2521912273406029,-0.009297029802396054,4.587738625208537,0.05203438390449831,-0.020314251502705685,4.169957142706803,-0.03490658503988664,9.783146028518678,-0.02560616651284975,-0.04494065268926046,5.349941479961991,-1.571384932336011,0.34373088819129727
2.53999999999999,0.01,0.23730660236114803,-0.009297029802396054,4.56546814664205,0.04957749765139334,-0.019793907663660702,4.172479054980209,-0.02908882086657205,9.747971754074095,-0.02560616651284975,-0.04494065268926046,5.349941479961991,-1.571384932336011,0.34373088819129727
2.5499999999999896,0.01,0.22594465815262124,-0.007747524835330005,4.549053485234578,0.05420872272748814,-0.01929813268714677,4.174852121003821,-0.02327105669325769,9.695768823623656,-0.02560616651284975,-0.04494065268926046,5.349941479961991,-1.571384932336011,0.34373088819129727
2.5599999999999894,0.01,0.20990399801233098,-0.006198019868264017,4.524692117691039,0.058950507684972384,-0.018756045459871886,4.177111567585347,-0.02327105669325769,9.687033290863036,-0.02587190674944806,-0.05688212853250978,5.400963572457279,-1.302887790474799,0.33840239571884045
2.569999999999989,0.01,0.20610238089044194,-0.006198019868264017,4.520615535736083,0.05651111516223541,-0.01816654038302216,4.17921060756547,-0.02327105669325769,9.687033290863036,-0.02587190674944806,-0.05688212853250978,5.400963572457279,-1.302887790474799,0.33840239571884045
2.579999999999989,0.01,0.20484295690236784,-0.006198019868264017,4.520615535736083,0.05385834231641165,-0.017601429231399807,4.181271631374375,-0.02327105669325769,9.687033290863036,-0.02587190674944806,-0.05688212853250978,5.400963572457279,-1.302887790474799,0.33840239571884045
2.5899999999999888,0.01,0.20360634261702515,-0.006198019868264017,4.520615535736083,0.051315342134111055,-0.01706284580823569,4.183320060943398,-0.01745329251994332,9.61965220451355,-0.02587190674944806,-0.06416801117148394,5.430600921080675,-1.1406615279747132,0.33383122455235514
2.5999999999999885,0.01,0.1835105806977552,-0.004648514901198027,4.48917102877299,0.05586448908166949,-0.01654969238689458,4.1853561243695685,-0.011635528346628732,9.615797491073607,-0.025933071368621552,-0.06661358300617569,5.44039789518434,-1.086424208929743,0.3320726908198369
2.6099999999999883,0.01,0.18120962287886896,-0.003099009934131978,4.487372162501017,0.060528071037431706,-0.015991047496077885,4.187191230176546,-0.005817764173314366,9.534290132522584,-0.026135213405689302,-0.06906560511489787,5.450000780380272,-1.0321344237758232,0.3301960562700898
2.619999999999988,0.01,0.15728649900039623,-0.001549504967065989,4.449335395177206,0.06498694138055353,-0.015385766785703569,4.189003326405334,-0.005817764173314366,9.517061891555786,-0.026135213405689302,-0.0715376800759083,5.459647460969528,-0.9775049685391192,0.32818995964759956
2.629999999999988,0.01,0.15137533379241966,-0.001549504967065989,4.4412955493927,0.06226317818386911,-0.014735897371898033,4.190576191395338,-0.005817764173314366,9.517061891555786,-0.026135213405689302,-0.0715376800759083,5.459647460969528,-0.9775049685391192,0.32818995964759956
2.6399999999999877,0.01,0.15043161479841752,-0.001549504967065989,4.4412955493927,0.0593387658217442,-0.014113265590059342,4.1920899447332625,0.0,9.47337646484375,-0.026135213405689302,-0.0715376800759083,5.459647460969528,-0.9775049685391192,0.32818995964759956
2.6499999999999875,0.01,0.1372914433162922,0.0,4.420909016927083,0.06350969515526704,-0.0135198779318419,4.193594260881246,0.0,9.44876133918762,-0.026135213405689302,-0.0715376800759083,5.459647460969528,-0.9775049685391192,0.32818995964759956
2.6599999999999873,0.01,0.12949661844378574,0.0,4.409421958287556,0.06083945069328855,-0.01288478098028923,4.194967175314409,0.005817764173314366,9.400126953125,-0.02605315387804974,-0.078980256668837,5.487714466372985,-0.8135983536562508,0.3214554585103672
2.669999999999987,0.01,0.11505524168635421,0.001549504967065989,4.386725911458333,0.06495428676309849,-0.012276386473356344,4.196262141498847,0.011635528346628954,9.391491804122923,-0.02605315387804974,-0.08397671668218266,5.506162077071714,-0.7039322088824559,0.3163464098763307
2.679999999999987,0.01,0.11186042025511024,0.0030990099341320376,4.382696175257364,0.06918928383369771,-0.011626843605725358,4.197412693915711,0.011635528346628954,9.350767612457275,-0.02605315387804974,-0.08397671668218266,5.506162077071714,-0.7039322088824559,0.3163464098763307
2.6899999999999866,0.01,0.09976731513861078,0.0030990099341320376,4.363691552480062,0.06626634092935828,-0.01093495076738838,4.198531298118262,0.011635528346628954,9.350767612457275,-0.02605315387804974,-0.08397671668218266,5.506162077071714,-0.7039322088824559,0.3163464098763307
2.6999999999999864,0.01,0.09909615261708016,0.0030990099341320376,4.363691552480062,0.06315282315684188,-0.010272287358094798,4.199528971269648,0.011635528346628954,9.350767612457275,-0.02596144539516873,-0.09157334308181007,5.533782120428519,-0.5372512948990209,0.30764959897158745
2.709999999999986,0.01,0.0984975487262485,0.0030990099341320376,4.363691552480062,0.06017083781502076,-0.00964075912652638,4.200519932795818,0.02327105669325769,9.276737813949586,-0.02596144539516873,-0.09157334308181007,5.533782120428519,-0.5372512948990209,0.30764959897158745
2.719999999999986,0.01,0.07717462822839316,0.006198019868264017,4.3291443131764735,0.07127450547655678,-0.009039050748376173,4.201504908283081,0.029088820866572274,9.214180812835693,-0.02596144539516873,-0.09157334308181007,5.533782120428519,-0.5372512948990209,0.30764959897158745
2.7299999999999858,0.01,0.05906768262414541,0.007747524835330064,4.29995104598999,0.07553959012667807,-0.008326305693610606,4.202276654565365,0.029088820866572274,9.19623511314392,-0.02596144539516873,-0.09157334308181007,5.533782120428519,-0.5372512948990209,0.30764959897158745
2.7399999999999856,0.01,0.05357983894107896,0.007747524835330064,4.29157638613383,0.07233223738023302,-0.007570909792343825,4.202867331391606,0.03490658503988664,9.18094160079956,-0.02596144539516873,-0.09157334308181007,5.533782120428519,-0.5372512948990209,0.30764959897158745
2.7499999999999853,0.01,0.04894324938891348,0.009297029802396054,4.284439413706462,0.07590572817632946,-0.0068475874185414945,4.203403129781017,0.03490658503988664,9.18094160079956,-0.025898688110437856,-0.10410261918500724,5.577281756134887,-0.26154099077640014,0.2907662829699892
2.759999999999985,0.01,0.048621770355267026,0.009297029802396054,4.284439413706462,0.07265077749421897,-0.0060885301367782,4.203892562274906,0.03490658503988664,9.18094160079956,-0.025898688110437856,-0.10410261918500724,5.577281756134887,-0.26154099077640014,0.2907662829699892
2.769999999999985,0.01,0.04832811085893329,0.009297029802396054,4.284439413706462,0.06923501972628414,-0.00536202236183601,4.204378779978459,0.040724349213201005,9.132980937957765,-0.025898688110437856,-0.10410261918500724,5.577281756134887,-0.26154099077640014,0.2907662829699892
2.7799999999999847,0.01,0.03460739464109856,0.010846534769462042,4.2620577710469565,0.07293850709084124,-0.004669672164573169,4.204862061087049,0.04654211338651559,9.05776819229126,-0.025898688110437856,-0.10410261918500724,5.577281756134887,-0.26154099077640014,0.2907662829699892
2.7899999999999845,0.01,0.013257857189323374,0.012396039736528091,4.226958489735921,0.07679570355495567,-0.003940287093664756,4.20520813503346,0.05235987755982996,8.998080778121949,-0.025884385684059957,-0.114205520860791,5.6116144723571395,-0.03796905180791592,0.2747743826865326
2.7999999999999843,0.01,-0.0036622631459303887,0.01394554470359408,4.199104363123576,0.08048624308766476,-0.0031723300581151994,4.205340713605353,0.05235987755982996,8.978440036773682,-0.025609648518978623,-0.11671209845349496,5.619878135187143,0.017742537528344766,0.2704658689901614
2.809999999999984,0.01,-0.009241217866580697,0.01394554470359408,4.189938683827719,0.07703043642769175,-0.0023674676272385517,4.205304090973894,0.05235987755982996,8.978440036773682,-0.025609648518978623,-0.11921067439279837,5.62807176423123,0.07335242392759322,0.26603606037982475
2.819999999999984,0.01,-0.009219244287705307,0.01394554470359408,4.189938683827719,0.07340855548874684,-0.0015971632629616342,4.205211678795228,0.05235987755982996,8.978440036773682,-0.025609648518978623,-0.11921067439279837,5.62807176423123,0.07335242392759322,0.26603606037982475
2.8299999999999836,0.01,-0.0091637969805058,0.01394554470359408,4.189938683827719,0.06994218584950071,-8.630777080741659E-4,4.205119486352351,0.06399540590645869,8.910606288909912,-0.025609648518978623,-0.11921067439279837,5.62807176423123,0.07335242392759322,0.26603606037982475
2.8399999999999834,0.01,-0.02810193091663535,0.01704455463772606,4.1582829348246255,0.08058434555610101,-1.6365584957915872E-4,4.205027848382546,0.06981317007977328,8.882377996444703,-0.025609648518978623,-0.11921067439279837,5.62807176423123,0.07335242392759322,0.26603606037982475
2.849999999999983,0.01,-0.03595087002501067,0.01859405960479211,4.145109731674195,0.0844097195446707,6.421876059818514E-4,4.20474682907338,0.07563093425308764,8.771732444763183,-0.025243555756491065,-0.1292811400449834,5.660851839812516,0.29856483887875096,0.24677810328337432
2.859999999999983,0.01,-0.06676301291033652,0.020143564571858095,4.093475140889486,0.0877561963464431,0.0014862848014285585,4.2043873203731295,0.07563093425308764,8.771732444763183,-0.025243555756491065,-0.1292811400449834,5.660851839812516,0.29856483887875096,0.24677810328337432
2.869999999999983,0.01,-0.06654730769018631,0.020143564571858095,4.093475140889486,0.0839577589669329,0.0023638467648929894,4.203719690244026,0.07563093425308764,8.771732444763183,-0.025243555756491065,-0.1292811400449834,5.660851839812516,0.29856483887875096,0.24677810328337432
2.8799999999999826,0.01,-0.06614672961272418,0.020143564571858095,4.093475140889486,0.08000873013134298,0.0032034243545623186,4.203054217167124,0.07563093425308764,8.771732444763183,-0.025243555756491065,-0.1292811400449834,5.660851839812516,0.29856483887875096,0.24677810328337432
2.8899999999999824,0.01,-0.0657474457665831,0.020143564571858095,4.093475140889486,0.076230630977831,0.004003511655875748,4.202392749870997,0.08144869842640201,8.728709211349488,-0.025243555756491065,-0.1292811400449834,5.660851839812516,0.29856483887875096,0.24677810328337432
2.899999999999982,0.01,-0.07739707074474164,0.021693069538924085,4.073397631963094,0.07960301047371751,0.004765817965654058,4.2017352754133315,0.09308422677303096,8.656387329101562,-0.02499116556929115,-0.13925029551979048,5.692031396329973,0.5240145708706847,0.225374365314563
2.909999999999982,0.01,-0.09725271309956156,0.024792079473056124,4.0396474202473955,0.09011817678330929,0.005561848070391233,4.200961304705884,0.09890199094634532,8.60979744911194,-0.02499116556929115,-0.13925029551979048,5.692031396329973,0.5240145708706847,0.225374365314563
2.9199999999999817,0.01,-0.10983349707218738,0.026341584440122107,4.017905476252238,0.09350881366378894,0.006463029838224326,4.199988777574888,0.09890199094634532,8.60979744911194,-0.02499116556929115,-0.13925029551979048,5.692031396329973,0.5240145708706847,0.225374365314563
2.9299999999999815,0.01,-0.10924998079358995,0.026341584440122107,4.017905476252238,0.08945349570854001,0.007398117974862215,4.198890442604166,0.09890199094634532,8.60979744911194,-0.02499116556929115,-0.14917546215226504,5.722139751511726,0.7510647486184945,0.20166817634248696
2.9399999999999813,0.01,-0.1085909798111567,0.026341584440122107,4.017905476252238,0.08524559909366952,0.008292652931947616,4.19779794279623,0.09890199094634532,8.60979744911194,-0.024932306736053626,-0.15163700970825586,5.72956704438608,0.8078241780393113,0.1954043246193193
2.949999999999981,0.01,-0.10793547992639496,0.026341584440122107,4.017905476252238,0.08122019178678522,0.009145108922884311,4.196712032998119,0.10471975511965992,8.541485004425049,-0.024532101928654623,-0.15409178004819504,5.736867954430586,0.8646165951232132,0.1890017250774171
2.959999999999981,0.01,-0.12641141855985757,0.02789108940718816,3.986026335398356,0.08435691217936732,0.009957310840752163,4.195632678198855,0.11053751929297428,8.456305646896363,-0.024532101928654623,-0.15655317082021228,5.744203765330987,0.9217379218845768,0.18242610049217545
2.9699999999999807,0.01,-0.1496140257883316,0.02944059437425415,3.9462759685516358,0.08767477590075894,0.010800879962545836,4.194368564013256,0.12217304763960302,8.40067374229431,-0.024532101928654623,-0.15655317082021228,5.744203765330987,0.9217379218845768,0.18242610049217545
2.9799999999999804,0.01,-0.1644324905655468,0.03253960430838613,3.9203144130706784,0.09782425955628132,0.011677627721553426,4.192872423755373,0.12217304763960302,8.40067374229431,-0.024532101928654623,-0.15655317082021228,5.744203765330987,0.9217379218845768,0.18242610049217545
2.9899999999999802,0.01,-0.163534806410817,0.03253960430838613,3.9203144130706784,0.09387889464074717,0.01265587031711624,4.191228098849718,0.12217304763960302,8.40067374229431,-0.024532101928654623,-0.15655317082021228,5.744203765330987,0.9217379218845768,0.18242610049217545
2.99999999999998,0.01,-0.16254821146742396,0.03253960430838613,3.9203144130706784,0.0894768029607145,0.01359465926352371,4.18959275078561,0.12217304763960302,8.40067374229431,-0.024091812269607216,-0.16389214753025655,5.765384761575142,1.093080446530836,0.16188189596314848
3.00999999999998,0.01,-0.16156700262895887,0.03253960430838613,3.9203144130706784,0.08525225270188087,0.014489427293130856,4.187967268670936,0.1279908118129176,8.315605249404907,-0.024091812269607216,-0.16389214753025655,5.765384761575142,1.093080446530836,0.16188189596314848
3.0199999999999796,0.01,-0.18441089136918754,0.034089109275452174,3.880615783055623,0.08819856892044593,0.015341949820149664,4.186351598644646,0.13380857598623197,8.2738037109375,-0.024091812269607216,-0.17117148376291214,5.7862180807960115,1.2647833124014105,0.14006373351025983
3.0299999999999794,0.01,-0.19514592012428755,0.035638614242518164,3.8611083984375,0.09133498990065825,0.016223935509354123,4.184507489730954,0.14544410433286092,8.181908102035523,-0.024091812269607216,-0.17117148376291214,5.7862180807960115,1.2647833124014105,0.14006373351025983
3.039999999999979,0.01,-0.21977022526862625,0.0387376241766502,3.8182237809499107,0.10131159900283235,0.017137285408360705,4.182556030529711,0.14544410433286092,8.181908102035523,-0.02340890618995073,-0.1759909140738612,5.799883973668379,1.3796678911819893,0.1247795569591814
3.049999999999979,0.01,-0.21859934974788028,0.0387376241766502,3.8182237809499107,0.09720152445730272,0.018150401398389027,4.180358328277025,0.14544410433286092,8.181908102035523,-0.02340890618995073,-0.1759909140738612,5.799883973668379,1.3796678911819893,0.1247795569591814
3.0599999999999787,0.01,-0.2172807283962687,0.0387376241766502,3.8182237809499107,0.09264250250217528,0.019122416642962055,4.178172334779546,0.14544410433286092,8.181908102035523,-0.02340890618995073,-0.1759909140738612,5.799883973668379,1.3796678911819893,0.1247795569591814
3.0699999999999785,0.01,-0.2159691322977814,0.0387376241766502,3.8182237809499107,0.08826843390159665,0.02004884166798381,4.175999527495583,0.15707963267948966,8.065977420806885,-0.02340890618995073,-0.1759909140738612,5.799883973668379,1.3796678911819893,0.1247795569591814
3.0799999999999783,0.01,-0.24712603867142233,0.04183663411078218,3.764122796376546,0.09804506599259268,0.020931526006999775,4.173839836172605,0.16289739685280402,8.007105360031128,-0.022833848572737736,-0.18552915531380423,5.826176221306362,1.6100964222188725,0.09247140538579034
3.089999999999978,0.01,-0.2623144008948473,0.04338613907784817,3.736649168014526,0.10104575881881778,0.021911976666925702,4.171368575785891,0.1687151610261186,7.943417139053345,-0.022833848572737736,-0.18552915531380423,5.826176221306362,1.6100964222188725,0.09247140538579034
3.099999999999978,0.01,-0.27866434653659794,0.044935644044914215,3.7069279982248946,0.1036065032009483,0.02292243425511388,4.168745431776943,0.1687151610261186,7.943417139053345,-0.022833848572737736,-0.190218623753647,5.839024812553511,1.7251566153446367,0.07551673354539373
3.1099999999999777,0.01,-0.2770904601312288,0.044935644044914215,3.7069279982248946,0.09905944405410151,0.023958499287123364,4.165958788311577,0.1687151610261186,7.943417139053345,-0.022833848572737736,-0.190218623753647,5.839024812553511,1.7251566153446367,0.07551673354539373
3.1199999999999775,0.01,-0.27541847405200925,0.044935644044914215,3.7069279982248946,0.09439715141005883,0.02494909372766438,4.163187883710265,0.1687151610261186,7.943417139053345,-0.022833848572737736,-0.19486706022090464,5.8515735698385285,1.8406049897830936,0.057957867026205465
3.1299999999999772,0.01,-0.27375593129122205,0.044935644044914215,3.7069279982248946,0.08993947642762426,0.025893065241764966,4.160433698969745,0.18035068937274737,7.8496786403656,-0.022633687084473664,-0.19717819233584957,5.857738896266774,1.8985210266206625,0.048943648559159045
3.139999999999977,0.01,-0.2983502000794787,0.0480346539790462,3.6631833655039467,0.09963714931776556,0.02679246000604121,4.157696139656832,0.18616845354606193,7.781374225616455,-0.021417362087282843,-0.1994670290203305,5.863725281049504,1.9562536144133211,0.03982137030619579
