time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
2.2299999999999964,0.01,0.4983192204381433,-7.408570185051238E-4,-0.00604116080359838,3.7876709125918633,5.331297556229985,0.1065634727149242,-0.0028072115517972784,0.02160215901254243,3.728662424679598,-1.449682870263717,-0.14928271159942996,-0.02327105669325769,9.864155540466308
2.239999999999996,0.01,0.48936100377544856,-7.058657909953668E-4,-0.0060485693737834315,3.7926541047962448,5.369173872736164,0.10673593179177471,-0.0028470328259996153,0.021360660793841905,3.733836289477651,-1.4124143673579563,-0.14841564588701034,-0.02327105669325769,9.846536369323733
2.249999999999996,0.01,0.4814377205328985,-6.725272251626351E-4,-0.006055628031693385,3.7975477148339993,5.407100100550892,0.1068900733116559,-0.0028470328259996153,0.021360660793841905,3.733836289477651,-1.4124143673579563,-0.14841564588701034,-0.02327105669325769,9.828114242553712
2.259999999999996,0.01,0.4733433590146394,-6.407632645678428E-4,-0.006062353303945012,3.802362092039328,5.445075335284871,0.10702576245361194,-0.0028470328259996153,0.021360660793841905,3.733836289477651,-1.4124143673579563,-0.14841564588701034,-0.02327105669325769,9.804190158843994
2.2699999999999956,0.01,0.4637559892527215,-6.104995394355232E-4,-0.006068760936590691,3.8070955256294745,5.483098775874402,0.1071428676720165,-0.0028470328259996153,0.021360660793841905,3.733836289477651,-1.4124143673579563,-0.14841564588701034,-0.02327105669325769,9.776524257659911
2.2799999999999954,0.01,0.4531694767670904,-5.816651925299684E-4,-0.006074865931985046,3.8117330855220017,5.521169603985278,0.1072412601458484,-0.002872406030763733,0.02038204712750743,3.75368149605481,-1.262788174413337,-0.14501608202904256,-0.02327105669325769,9.759742851257323
2.289999999999995,0.01,0.4456881470388496,-5.541927132553695E-4,-0.006080682583910346,3.8162647802896728,5.559286851823984,0.1073208134549368,-0.002872406030763733,0.02038204712750743,3.75368149605481,-1.262788174413337,-0.14501608202904256,-0.02327105669325769,9.759742851257323
2.299999999999995,0.01,0.442969130178247,-5.280177795915202E-4,-0.006086224511042899,3.8207216617600612,5.597449451527542,0.10738140383355912,-0.002872406030763733,0.02038204712750743,3.75368149605481,-1.262788174413337,-0.14501608202904256,-0.02327105669325769,9.75407338142395
2.3099999999999947,0.01,0.4387075497426692,-5.030791074950298E-4,-0.006091504688838814,3.8251513530618437,5.6356566455993145,0.10742291077452804,-0.002872406030763733,0.02038204712750743,3.75368149605481,-1.262788174413337,-0.14501608202904256,-0.02327105669325769,9.728899250030516
2.3199999999999945,0.01,0.4290009781714382,-4.793183074134123E-4,-0.006096535479913764,3.8295384285592706,5.6739081526262485,0.10744521663640105,-0.002872406030763733,0.02038204712750743,3.75368149605481,-1.262788174413337,-0.14501608202904256,-0.02327105669325769,9.712710752487183
2.3299999999999943,0.01,0.42183595356084896,-4.566797475761375E-4,-0.006101328662987899,3.833828438340985,5.712203536795183,0.10744820577042548,-0.002898854032528708,0.01938610147884576,3.772234040094282,-1.1123797776404187,-0.1417328543655138,-0.02327105669325769,9.697415027618408
2.339999999999994,0.01,0.4149791447285634,-4.351104237425331E-4,-0.00610589546046366,3.8380467978765935,5.75054181765337,0.10743176490748425,-0.002898854032528708,0.01938610147884576,3.772234040094282,-1.1123797776404187,-0.1417328543655138,-0.02327105669325769,9.6768088054657
2.349999999999994,0.01,0.4066783868044402,-4.1455983510160516E-4,-0.006110246564701086,3.842196589323879,5.788922268765867,0.10739578337965613,-0.002898854032528708,0.01938610147884576,3.772234040094282,-1.1123797776404187,-0.1417328543655138,-0.02327105669325769,9.651640710830687
2.3599999999999937,0.01,0.3971414454382652,-3.9497986603318977E-4,-0.006114392163052102,3.8462633731919236,5.827344194385924,0.1073401529208641,-0.002898854032528708,0.01837581394373456,3.789822357880702,-0.9612816625314732,-0.13857297408270072,-0.02327105669325769,9.627840480804444
2.3699999999999934,0.01,0.3880373107100902,-3.763246734536179E-4,-0.006118341961712434,3.8502347876463063,5.8658067542421355,0.10726476788813914,-0.002915940092815733,0.01812100547857863,3.794115841405997,-0.9233605899440488,-0.1378020249960537,-0.02327105669325769,9.602675457000732
2.3799999999999932,0.01,0.37860825537242127,-3.585505794821242E-4,-0.00612210520844697,3.854115160753407,5.904308984318668,0.10716952538742673,-0.002915940092815733,0.01812100547857863,3.794115841405997,-0.9233605899440488,-0.1378020249960537,-0.02327105669325769,9.575230684280395
2.389999999999993,0.01,0.3685954951464662,-3.416159691767124E-4,-0.006125690714241791,3.8579012433071314,5.942849963757273,0.10705432491881613,-0.002915940092815733,0.01812100547857863,3.794115841405997,-0.9233605899440488,-0.1378020249960537,-0.02327105669325769,9.554841594696043
2.399999999999993,0.01,0.36061490053061335,-3.254811931000163E-4,-0.006129106873933558,3.861587198258596,5.98142873908783,0.10691906847548309,-0.002915940092815733,0.01812100547857863,3.794115841405997,-0.9233605899440488,-0.1378020249960537,-0.02327105669325769,9.535568552017212
2.4099999999999926,0.01,0.3530068756096619,-3.1010847448706587E-4,-0.006132361685864558,3.865193347263902,6.020044298353171,0.10676366062357308,-0.002915940092815733,0.017094194946914134,3.810192989673567,-0.7712568645796295,-0.13479989768955597,-0.02327105669325769,9.517607622146606
2.4199999999999924,0.01,0.3458141258427086,-2.9546182079756523E-4,-0.006135462770609429,3.8687234160199986,6.058695832696748,0.10658800738393985,-0.002919864745373424,0.016837228461816987,3.813959658503052,-0.7333572223578034,-0.13407452821204702,-0.02327105669325769,9.517558374404906
2.429999999999992,0.01,0.3436822952213748,-2.815069394456458E-4,-0.006138417388817405,3.8721815572784255,6.097382570406308,0.1063920166753057,-0.002935561290186392,0.016577332412246515,3.8175782716265303,-0.6950926438684496,-0.1333513636512534,-0.01745329251994332,9.503571844100952
2.439999999999992,0.01,0.33769118198121145,0.006704561194287199,-0.006141232458211861,3.875618380230639,6.136103781186797,0.10617559822502425,-0.002935561290186392,0.016577332412246515,3.8175782716265303,-0.6950926438684496,-0.1333513636512534,-0.01745329251994332,9.484148559570311
2.4499999999999917,0.01,0.3301905685413034,0.0067172290065622515,-0.0060741868462689886,3.878995292050451,6.1748592407189715,0.10593866074766574,-0.002935561290186392,0.016577332412246515,3.8175782716265303,-0.6950926438684496,-0.1333513636512534,-0.01745329251994332,9.459462919235229
2.4599999999999915,0.01,0.32125244215559334,0.006415523752819327,-0.006007014556203366,3.882297197735864,6.213648338656074,0.10568111696334485,-0.002935561290186392,0.016577332412246515,3.8175782716265303,-0.6950926438684496,-0.1333513636512534,-0.01745329251994332,9.44436185836792
2.4699999999999913,0.01,0.3150430017014993,0.006113248447524026,-0.005942859318675173,3.88550972215742,6.252470314223488,0.10540296916476535,-0.002742500216547497,0.015535007769142527,3.8313775312320217,-0.5423409707587648,-0.1305575939760956,-0.01745329251994332,9.41744668006897
2.479999999999991,0.01,0.3055792371248596,0.005824549878647157,-0.0058817268341999325,3.888660152174435,6.29132426290221,0.10510421814936256,-0.002742500216547497,0.015535007769142527,3.8313775312320217,-0.5423409707587648,-0.1305575939760956,-0.01745329251994332,9.392204113006592
2.489999999999991,0.01,0.29662106033718494,0.005549453698508575,-0.005823481335413461,3.8917159445456835,6.330209553020666,0.10478485892457619,-0.002742500216547497,0.015535007769142527,3.8313775312320217,-0.5423409707587648,-0.1305575939760956,-0.01745329251994332,9.361259908676148
2.4999999999999907,0.01,0.28612320770191146,0.005287348953969453,-0.005767986798428376,3.8946821551490554,6.369125227485146,0.10444488792917259,-0.002742500216547497,0.015535007769142527,3.8313775312320217,-0.5423409707587648,-0.1305575939760956,-0.01745329251994332,9.350962381362915
2.5099999999999905,0.01,0.28146017369218307,0.005037623537536569,-0.005715113308888681,3.8975433872260745,6.408070379775018,0.10408430218030572,-0.002742500216547497,0.015535007769142527,3.8313775312320217,-0.5423409707587648,-0.1305575939760956,-0.01745329251994332,9.318231716156006
2.5199999999999902,0.01,0.2705788481880373,0.004799692834607943,-0.005664737073513316,3.9003579889629965,6.447043949441167,0.10370310274594398,-0.002461581692645834,0.014484975093166028,3.8443284711441663,-0.3887780446020464,-0.12789995535846696,-0.02327105669325769,9.294787788391114
2.52999999999999,0.01,0.262325787371714,-0.0023997725763781562,-0.005616740145167236,3.903063777444877,6.486045459534266,0.10330128852933074,-0.002461581692645834,0.014484975093166028,3.8443284711441663,-0.3887780446020464,-0.12789995535846696,-0.01745329251994332,9.306764421463011
2.53999999999999,0.01,0.2640557715427171,0.004357013597861441,-0.005640737870931018,3.905687035318594,6.5250738113703175,0.10287886925708675,-0.002461581692645834,0.013715765757990423,3.853108033955856,-0.27334849747285783,-0.12600095660750532,-0.01745329251994332,9.2802725315094
2.5499999999999896,0.01,0.2550640876314754,0.00446500336379846,-0.005597167734952404,3.9083275930340213,6.564128169154246,0.10243585698815173,-0.002461581692645834,0.013715765757990423,3.853108033955856,-0.27334849747285783,-0.12600095660750532,-0.01745329251994332,9.265960302352903
2.5599999999999894,0.01,0.24947232883840043,0.0042689377518946945,-0.005552517701314419,3.9108782339103363,6.603208694384344,0.10197217047034847,-0.0023453844414849795,0.013218412076723637,3.858796569183575,-0.19609374648672273,-0.124776546836738,-0.01745329251994332,9.244033880233763
2.569999999999989,0.01,0.24180254611925198,0.004068012600523762,-0.005509828323795472,3.91337295719872,6.642314477562092,0.10148783783432316,-0.0023453844414849795,0.012977978650727742,3.861400000447567,-0.15780205409670456,-0.12418339995328252,-0.01745329251994332,9.220245790481568
2.579999999999989,0.01,0.23364504701560715,0.0038759104016885012,-0.005469148197790234,3.915790982659913,6.681444949288826,0.10098288966206792,-0.0023453844414849795,0.012977978650727742,3.861400000447567,-0.15780205409670456,-0.12418339995328252,-0.01745329251994332,9.195084428787233
2.5899999999999888,0.01,0.22514905046447742,0.0036928498346649307,-0.005430389093773349,3.918127433130069,6.720599332475299,0.100457362046283,-0.0023453844414849795,0.012977978650727742,3.861400000447567,-0.15780205409670456,-0.12418339995328252,-0.01745329251994332,9.169669952392578
2.5999999999999885,0.01,0.21663112679188037,0.0035184338665889495,-0.0053934605954267,3.9203789236347135,6.759776801368332,0.0999112948708661,-0.0023453844414849795,0.012271951245005658,3.869061886636566,-0.04174555103760578,-0.12244051959111409,-0.01745329251994332,9.148881206512453
2.6099999999999883,0.01,0.20945938364265854,0.003352255624029029,-0.005358276256760811,3.9225452349026324,6.798976496479627,0.099344731838662,-0.0023007004210956056,0.012043619143143903,3.8715573180741063,-0.0030479933045305246,-0.121877625366484,-0.01745329251994332,9.11505350112915
2.619999999999988,0.01,0.1986878393745825,0.003193926100032527,-0.005324753700520521,3.924639828739059,6.838197556245964,0.09875772009160949,-0.0021170773749707023,0.011818484653058368,3.873898835099301,0.03574756672034635,-0.1213223285409951,-0.01745329251994332,9.09312168121338
2.629999999999988,0.01,0.19129017349631097,0.0030430745969512213,-0.005292814439520195,3.926626707132805,6.87743925382808,0.09815030803520701,-0.0021170773749707023,0.011598869379669616,3.8760515593374585,0.07423979230945119,-0.1207802694286772,-0.01745329251994332,9.096331214904785
2.6399999999999877,0.01,0.1909967158936566,0.002899347922449757,-0.005262383693550683,3.928539608867768,6.916700502576169,0.09752255294157416,-0.0021170773749707023,0.011598869379669616,3.8760515593374585,0.07423979230945119,-0.1207802694286772,-0.01745329251994332,9.076264333724977
2.6499999999999875,0.01,0.1842302481223327,0.002762409565586951,-0.005233390214326185,3.9304495760267044,6.95598055331323,0.09687450978086519,-0.0021170773749707023,0.011598869379669616,3.8760515593374585,0.07423979230945119,-0.1207802694286772,-0.01745329251994332,9.076264333724977
2.6599999999999873,0.01,0.18308426782697085,0.0026319389090767122,-0.0052057661186703155,3.932291878507928,6.995279367305868,0.09620622410775397,-0.0020008915123967547,0.010956909427339631,3.882230300291699,0.19062136230912408,-0.1191941520109532,-0.01745329251994332,9.022316694259644
2.669999999999987,0.01,0.16687354728794332,0.0025076304786252977,-0.0051794467295795486,3.9341227211861978,7.034596258734429,0.09551775466563825,-0.0020008915123967547,0.010956909427339631,3.882230300291699,0.19062136230912408,-0.1191941520109532,-0.01745329251994332,9.00504776954651
2.679999999999987,0.01,0.16093974276130404,0.0023891932277168466,-0.005154370424793295,3.9357914566590773,7.073931103863966,0.09480915240015447,-0.0020008915123967547,0.010545991667170927,3.8859858843577832,0.26834966126988247,-0.1181782890977736,-0.01745329251994332,8.976013860702516
2.6899999999999866,0.01,0.15180900700125824,0.002276349856178707,-0.005130478492516127,3.9374008540866905,7.1132822728611105,0.09408049775682988,-0.0020008915123967547,0.010545991667170927,3.8859858843577832,0.26834966126988247,-0.1181782890977736,-0.01745329251994332,8.960400352478027
2.6999999999999864,0.01,0.1464715862418334,0.0021688361609314487,-0.00510771499395434,3.938918944156703,7.1526491635390395,0.09333185436490657,-0.0019037741369907352,0.010146709467328086,3.8896864691226263,0.34641890246726775,-0.11719219340473842,-0.01745329251994332,8.932853879928588
2.709999999999986,0.01,0.13784771988598302,0.002066400417403408,-0.005086026632345026,3.9403836600191213,7.192030854195019,0.09256329341064143,-0.0019037741369907352,0.00995495486546627,3.891276298396839,0.38483986013481697,-0.11671935636471394,-0.01745329251994332,8.905687170028687
2.719999999999986,0.01,0.1293622115965596,0.001968802790161494,-0.005065362628170991,3.941762137217981,7.2314268025002395,0.09177487984725699,-0.0019037741369907352,0.00995495486546627,3.891276298396839,0.38483986013481697,-0.11671935636471394,-0.01745329251994332,8.909203958511352
2.7299999999999858,0.01,0.12951982605238993,0.0018758147713783388,-0.005045674600269377,3.9430557593339466,7.2708361376572865,0.09096668610808428,-0.0019037741369907352,0.00995495486546627,3.891276298396839,0.38483986013481697,-0.11671935636471394,-0.01745329251994332,8.89052269935608
2.7399999999999856,0.01,0.1235129002193342,0.0017872186458210734,-0.005026916452555593,3.9443509575944704,7.310258002810537,0.09013878517160546,-0.0019037741369907352,0.00995495486546627,3.891276298396839,0.38483986013481697,-0.11671935636471394,-0.01745329251994332,8.866743326187134
2.7499999999999853,0.01,0.11607755677571524,0.0017028069811090467,-0.005009044266097383,3.9455860865966637,7.349692405319905,0.08929123198932126,-0.0018040857337597168,0.009206265444975511,3.8972081623461743,0.5405310948494114,-0.11488471595099645,-0.01745329251994332,8.839345846176148
2.759999999999985,0.01,0.10766518497132295,0.0016223821420471001,-0.004992016196286292,3.946746862164421,7.389138736321803,0.0884240946511667,-0.0018040857337597168,0.009206265444975511,3.8972081623461743,0.5405310948494114,-0.11488471595099645,-0.01745329251994332,8.80344792366028
2.769999999999985,0.01,0.09691730132622567,0.0015457558278971924,-0.004975792374865821,3.947823514014134,7.4285962442388405,0.08753744456383841,-0.0018040857337597168,0.009206265444975511,3.8972081623461743,0.5405310948494114,-0.11488471595099645,-0.01745329251994332,8.782565517425537
2.7799999999999847,0.01,0.09042423647067004,0.0014727486315050738,-0.00496033481658685,3.9487926870273964,7.468064079906164,0.08663135543060023,-0.0018040857337597168,0.009206265444975511,3.8972081623461743,0.5405310948494114,-0.11488471595099645,-0.01745329251994332,8.752193555831909
2.7899999999999845,0.01,0.0813385834164964,0.0014031896192497014,-0.004945607330271799,3.949696929392103,7.507541160757696,0.08570590637539992,-0.0017373143049239786,0.008493751482609333,3.902408751429888,0.6970837550124978,-0.11316764441819752,-0.01745329251994332,8.728036737442016
2.7999999999999843,0.01,0.07403212884850259,0.0013369159308319733,-0.004931575434079302,3.950510315226268,7.547026829671588,0.08476116629081529,-0.0017373143049239786,0.008493751482609333,3.902408751429888,0.6970837550124978,-0.11316764441819752,-0.01745329251994332,8.704107227325439
2.809999999999984,0.01,0.06684383451536187,0.0012737723979657357,-0.004918206274770982,3.9512506365147533,7.586520170412682,0.08379720976754226,-0.0017373143049239786,0.008493751482609333,3.902408751429888,0.6970837550124978,-0.11316764441819752,-0.011635528346628732,8.70555546760559
2.819999999999984,0.01,0.0668051490207131,0.008186383532875516,-0.0049054685507913245,3.951919074859907,7.6260204446797335,0.08281410647512077,-0.0017373143049239786,0.008493751482609333,3.902408751429888,0.6970837550124978,-0.11316764441819752,-0.01745329251994332,8.686830310821533
2.8299999999999836,0.01,0.06116104211408508,0.0011562914231698384,-0.004823604715462569,3.952587126350114,7.665526926043324,0.08181192500828194,-0.0017373143049239786,0.007818499384497237,3.906406725555037,0.8527931153459741,-0.1115815516089356,-0.01745329251994332,8.658987998962402
2.8399999999999834,0.01,0.05296436389940427,7.879041641904385E-4,-0.00481204180123087,3.953198736771255,7.705039602850885,0.08079071462836479,-0.0017225741784530765,0.007652952402871768,3.907149446314918,0.8919819609705169,-0.11120082923780154,-0.01745329251994332,8.627997913360595
2.849999999999983,0.01,0.04392017367821364,7.358710501477943E-4,-0.004804162759588966,3.953728380410249,7.744557905439266,0.07975062531772363,-0.0016740123152299974,0.0074903911222701566,3.90775754149203,0.9308271540709772,-0.11083066163258996,-0.01745329251994332,8.601412630081176
2.859999999999983,0.01,0.036158508176580284,7.004153627592261E-4,-0.004796804049087488,3.954167582147031,7.784081006677014,0.07869172062095475,-0.0016740123152299974,0.0074903911222701566,3.90775754149203,0.9308271540709772,-0.11083066163258996,-0.01745329251994332,8.573393688201904
2.869999999999983,0.01,0.028049683408314506,6.67301165502576E-4,-0.004789799895459896,3.954529167228797,7.823607994726607,0.07761406460086771,-0.0016740123152299974,0.0074903911222701566,3.90775754149203,0.9308271540709772,-0.11083066163258996,-0.011635528346628732,8.550639734268188
2.8799999999999826,0.01,0.021461625257814365,0.007608554825975632,-0.004783126883804871,3.9548096640628803,7.863138086063184,0.07651771959671037,-0.0016740123152299974,0.0074903911222701566,3.90775754149203,0.9308271540709772,-0.11083066163258996,-0.011635528346628732,8.522671222686768
2.8899999999999824,0.01,0.013462143914566927,0.007578526273528017,-0.004707041335545115,3.9550242803154583,7.902670462555114,0.0754027501815085,-0.001438422718619145,0.006849093267334571,3.9097864096894464,1.087212040183014,-0.10941128942870838,-0.011635528346628732,8.522671222686768
2.899999999999982,0.01,0.013333374163020117,0.007236141306359114,-0.004631256072809835,3.955158901754604,7.942204458167035,0.07426921732133798,-0.001438422718619145,0.006849093267334571,3.9097864096894464,1.087212040183014,-0.10941128942870838,-0.01745329251994332,8.473132829666138
2.909999999999982,0.01,-6.181487462436408E-4,-7.766472774686523E-5,-0.004558894659746244,3.955292235496234,7.9817392684006965,0.07311727391941139,-0.001438422718619145,0.006849093267334571,3.9097864096894464,1.087212040183014,-0.10941128942870838,-0.011635528346628732,8.451316585540772
2.9199999999999817,0.01,-0.006806697346324241,0.006569481265264195,-0.004559671307023712,3.9552860540087718,8.021274875517657,0.0719470445781962,-0.001438422718619145,0.006849093267334571,3.9097864096894464,1.087212040183014,-0.10941128942870838,-0.011635528346628732,8.422680034637452
2.9299999999999815,0.01,-0.014821222706776459,0.006572976178012804,-0.00449397649437107,3.9552179870353084,8.060809880095663,0.07075868860432749,-0.001438422718619145,0.006849093267334571,3.9097864096894464,1.087212040183014,-0.10941128942870838,-0.01745329251994332,8.424663534164429
2.9399999999999813,0.01,-0.014225002655144968,-6.954228307213053E-4,-0.004428246732590942,3.9550697748082406,8.100343656030425,0.06955225052601686,-0.001092747523297674,0.00607854093068637,3.9107786900151815,1.2827382941935177,-0.10779107921023662,-0.01745329251994332,8.397508401870727
2.949999999999981,0.01,-0.02173951236114071,-9.912067587318821E-4,-0.004435200960898156,3.9549275247816893,8.139875397547696,0.06832787110288126,-0.001092747523297674,0.00607854093068637,3.9107786900151815,1.2827382941935177,-0.10779107921023662,-0.011635528346628732,8.36898582458496
2.959999999999981,0.01,-0.02964048398522463,0.006012859620447798,-0.004445113028485474,3.954710129658078,8.179405159698138,0.06708566461558453,-0.001092747523297674,0.00607854093068637,3.9107786900151815,1.2827382941935177,-0.10779107921023662,-0.011635528346628732,8.348175992965698
2.9699999999999807,0.01,-0.03533679976445114,0.006057463924590731,-0.004384984432280996,3.9544137248182256,8.21893218415372,0.06582568102450881,-0.001092747523297674,0.00607854093068637,3.9107786900151815,1.2827382941935177,-0.10779107921023662,-0.01745329251994332,8.311306848526002
2.9799999999999804,0.01,-0.04548231730365488,-0.0011858871101266383,-0.004324409793035089,3.954060356820581,8.258455674140025,0.06454797604855898,-0.001092747523297674,0.00607854093068637,3.9107786900151815,1.2827382941935177,-0.10779107921023662,-0.011635528346628732,8.285254793167114
2.9899999999999802,0.01,-0.05256487200555666,0.005514299365064,-0.004336268664136356,3.953605533647545,8.297975056364024,0.06325269261565478,-8.519631054446503E-4,0.005525876802291782,3.910506156127472,1.4393136450227209,-0.10660831565014824,-0.011635528346628732,8.291587829589844
2.99999999999998,0.01,-0.05051872790337066,0.0055676642850197005,-0.004281125670485716,3.9530798849274893,8.337489313013371,0.06193998814841802,-8.519631054446503E-4,0.0052812057121599375,3.910011717799948,1.517266718724983,-0.1060547341049392,-0.01745329251994332,8.266399726867675
3.00999999999998,0.01,-0.05725600743354437,-0.001653251538205401,-0.004225449027635519,3.9525746976484557,8.376997729511242,0.06060991916801767,-8.519631054446503E-4,0.0052812057121599375,3.910011717799948,1.517266718724983,-0.1060547341049392,-0.011635528346628732,8.224719305038452
3.0199999999999796,0.01,-0.06862341317830696,0.005068975920765934,-0.004241981543017573,3.9520021375741203,8.41650050676311,0.05926260204188734,-8.519631054446503E-4,0.0052812057121599375,3.910011717799948,1.517266718724983,-0.1060547341049392,-0.011635528346628732,8.19607050895691
3.0299999999999794,0.01,-0.07630154003653748,0.005143372239985178,-0.004191291783809914,3.951315903442337,8.455996968007373,0.05789818322072508,-7.063651322990888E-4,0.004949291931848569,3.908850413971272,1.6345555517704968,-0.10526346443182218,-0.011635528346628732,8.168294649124146
3.039999999999979,0.01,-0.08366704031064139,0.004915268323550713,-0.0041398580614100625,3.9505528880419716,8.495485970757834,0.05651673519286483,-7.063651322990888E-4,0.004949291931848569,3.908850413971272,1.6345555517704968,-0.10526346443182218,-0.011635528346628732,8.139663438796997
3.049999999999979,0.01,-0.0912259699620236,0.00468381657275138,-0.004090705378174555,3.949716217638865,8.534966744518798,0.055118409280479154,-7.063651322990888E-4,0.004949291931848569,3.908850413971272,1.6345555517704968,-0.10526346443182218,-0.011635528346628732,8.10928921699524
3.0599999999999787,0.01,-0.09922874982465188,0.0044626294981915966,-0.004043867212447041,3.948803957939245,8.574438550214165,0.053703356230205675,-7.063651322990888E-4,0.004949291931848569,3.908850413971272,1.6345555517704968,-0.10526346443182218,-0.011635528346628732,8.082170324325562
3.0699999999999785,0.01,-0.1062746839523899,0.004251857752417784,-0.003999240917465125,3.9478116704409985,8.613900629503298,0.0522717249921714,-7.063651322990888E-4,0.004571794439381883,3.9062824261116016,1.7911276866322257,-0.10427989868446584,-0.011635528346628732,8.049824428558349
3.0799999999999783,0.01,-0.11473616226826122,0.00405103942499916,-0.003956722339940947,3.9467489236014743,8.653352179782004,0.05082366451907441,-6.556995498478296E-4,0.004488999936144893,3.9054495868547625,1.830010964842978,-0.10404768727837486,-0.011635528346628732,8.019351568222046
3.089999999999978,0.01,-0.12263091505871175,0.0038597058261403603,-0.003916211945690955,3.945601561978792,8.692792494181566,0.04935931938942001,-4.427912649741933E-4,0.004410136211584429,3.904384000022844,1.869169038696369,-0.10381835848655348,-0.011635528346628732,7.994587211608887
3.099999999999978,0.01,-0.1288765179367867,0.0036774090520153976,-0.003877614887429552,3.9443752528282046,8.732220724512729,0.0478788392167194,-4.427912649741933E-4,0.004410136211584429,3.904384000022844,1.869169038696369,-0.10381835848655348,-0.011635528346628732,7.974197072982788
3.1099999999999777,0.01,-0.13384997126174206,0.0035037222898390815,-0.0038408407969093977,3.9430864876488365,8.771636079369012,0.046382371687606984,-4.427912649741933E-4,0.00426650179291372,3.902091279176131,1.9471759737804033,-0.10337451834048351,-0.011635528346628732,7.9703185081481935
3.1199999999999775,0.01,-0.13416271030780766,0.003338238882498388,-0.003805803574011007,3.941747987936219,8.811037932294553,0.044870058577892696,-4.427912649741933E-4,0.00426650179291372,3.902091279176131,1.9471759737804033,-0.10337451834048351,-0.011635528346628732,7.940928421020508
3.1299999999999772,0.01,-0.1415888348759892,0.00318057137945563,-0.0037724211851860234,3.940406360833141,8.85042578411032,0.04334203718434356,-3.0030665333079243E-4,0.00414024385780233,3.899795467192534,2.0252422814527007,-0.10294670524167242,-0.011635528346628732,7.909758052825928
3.139999999999977,0.01,-0.1495115617086248,0.0030303506297432036,-0.003740615471391467,3.938990472484381,8.889799601505414,0.04179842693976055,-3.0030665333079243E-4,0.00414024385780233,3.899795467192534,2.0252422814527007,-0.10294670524167242,-0.011635528346628732,7.888368167877197
3.149999999999977,0.01,-0.15465119648501327,0.0028872249176677004,-0.003710311965094035,3.9374953568672946,8.929158640538244,0.04023937573967592,-3.0030665333079243E-4,0.00414024385780233,3.899795467192534,2.0252422814527007,-0.10294670524167242,-0.011635528346628732,7.850764904022217
3.1599999999999766,0.01,-0.16428304099415597,0.002750859139329256,-0.0036814397159173583,3.9359488449024442,8.968502107814983,0.0386650342330799,-3.0030665333079243E-4,0.00414024385780233,3.899795467192534,2.0252422814527007,-0.10294670524167242,-0.011635528346628732,7.851846323013306
3.1699999999999764,0.01,-0.16305233649774084,0.0026209340180342105,-0.0036539311245240656,3.9343060144925026,9.007829488184935,0.03707554242564162,-3.0030665333079243E-4,0.00414024385780233,3.899795467192534,2.0252422814527007,-0.10294670524167242,-0.011635528346628732,7.819202623367309
3.179999999999976,0.01,-0.17120687415265515,0.0024971453567643933,-0.0036277217843437236,3.932675491127525,9.04713981780012,0.03547105898458313,-1.5410410934767194E-4,0.003938171675452085,3.894431724631536,2.1811616596862073,-0.102136655806028,-0.011635528346628732,7.794468755722046
3.189999999999976,0.01,-0.17715404307434213,0.002379203325952855,-0.0036027503307760798,3.9309634223859984,9.086433218291603,0.033851698102167274,-1.5410410934767194E-4,0.003938171675452085,3.894431724631536,2.1811616596862073,-0.102136655806028,-0.011635528346628732,7.766779823303223
3.1999999999999758,0.01,-0.1838797029066967,0.0022668317848984574,-0.003578958297516551,3.929191881955255,9.125708873694132,0.0322176125733443,-1.5410410934767194E-4,0.003827151372774917,3.8896541154625672,2.2978623373775657,-0.10156461844876902,-0.011635528346628732,7.730869283676148
3.2099999999999755,0.01,-0.19287172974383163,0.002159767635230578,-0.0035562899796675665,3.927353084926188,9.164966188718035,0.03056894594958233,-1.5410410934767194E-4,0.003827151372774917,3.8896541154625672,2.2978623373775657,-0.10156461844876902,-0.011635528346628732,7.697754421234131
3.2199999999999753,0.01,-0.20104061301015622,0.0020577602049101475,-0.003534692303315261,3.9254243676287497,9.204204490411193,0.02890584474864633,-6.209204602346252E-5,0.003770364085545612,3.88638365101559,2.375568529046407,-0.10119790986064613,-0.011635528346628732,7.67167064666748
3.229999999999975,0.01,-0.20718683951035535,0.001960570661324772,-0.0035141147012661593,3.9234139614986483,9.243422879501964,0.027228464731365483,-6.209204602346252E-5,0.003770364085545612,3.88638365101559,2.375568529046407,-0.10119790986064613,-0.011635528346628732,7.639901819229126
3.239999999999975,0.01,-0.21487586751503354,0.0018679714521038153,-0.0034945089946529116,3.9213420931035445,9.282620539060702,0.025536957579294226,-6.209204602346252E-5,0.003770364085545612,3.88638365101559,2.375568529046407,-0.10119790986064613,-0.011635528346628732,7.605789241790771
3.2499999999999747,0.01,-0.2231842681607108,0.0017797457723442004,-0.0034758292801318736,3.9191933344283942,9.321796854320901,0.023831465348869253,-6.209204602346252E-5,0.003770364085545612,3.88638365101559,2.375568529046407,-0.10119790986064613,-0.011635528346628732,7.608202867507934
