time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
0.6400000000000003,0.01,1.921977121331978,-0.0011025959416183864,1.577757564931259E-4,1.5059265284792551,0.0,10.047389268875122
0.6500000000000004,0.01,1.9097130781974812,-0.0010255424172053184,1.4674979707694205E-4,1.5251462996925749,0.0,10.034338474273682
0.6600000000000004,0.01,1.8945269929810857,-9.538736810001233E-4,1.3649437290488885E-4,1.5442434304745496,0.0,10.027270622253418
0.6700000000000004,0.01,1.8810897159462274,-8.872134238817775E-4,1.269556360948876E-4,1.5631887004043605,0.0,10.02673273086548
0.6800000000000004,0.01,1.8695719443997179,-8.252116346167695E-4,1.1808350185606983E-4,1.5819995975638228,0.0,10.015409755706788
0.6900000000000004,0.01,1.8551149730596066,-7.675427620644539E-4,1.0983138550990213E-4,1.60069531700782,0.0,10.01519708633423
0.7000000000000004,0.01,1.8438379939688923,-7.139040058143639E-4,1.0215595788925759E-4,1.619246466738416,0.0,10.000041093826294
0.7100000000000004,0.01,1.8284636262283127,-6.640137262801743E-4,9.501691783111395E-5,1.637684846678105,0.0,9.993860578536989
0.7200000000000004,0.01,1.8156700539834936,-6.176099659022407E-4,8.837678056831221E-5,1.6559694829403881,0.0,9.989937438964844
0.7300000000000004,0.01,1.8036007931459235,-5.744490736940294E-4,8.22006809092898E-5,1.674126183480223,0.0,9.978370237350465
0.7400000000000004,0.01,1.789467956369996,-5.343044259103837E-4,7.645619017234951E-5,1.6921621914116822,0.0,9.97345567703247
0.7500000000000004,0.01,1.777270274722082,-4.969652361202718E-4,7.111314591324567E-5,1.7100568709753823,0.0,9.969641885757447
0.7600000000000005,0.01,1.7654656054268556,-4.6223544843609687E-4,6.614349355204295E-5,1.727829573722603,0.0,9.95547580718994
0.7700000000000005,0.01,1.7508354817796214,-4.299327080882792E-4,6.152113906768198E-5,1.7454842297768716,0.0,9.942950963974
0.7800000000000005,0.01,1.7367357320465973,-3.9988740393993286E-4,5.722181198679919E-5,1.7629925845946677,-0.005817764173314366,9.940623569488526
0.7900000000000005,0.01,1.725579048699987,-0.010443724063843125,5.322293794739986E-5,1.7803599419151337,-0.005817764173314366,9.934642696380616
0.8000000000000005,0.01,1.7134839898374923,-0.010417731382587028,-5.121430269103139E-5,1.7976157324021336,0.0,9.922437162399293
0.8100000000000005,0.01,1.699712966030522,3.32892967491704E-4,-1.5539161651690166E-4,1.8147505723005084,-0.005817764173314366,9.916106519699095
0.8200000000000005,0.01,1.6876594821354418,-0.009061736778569068,-1.520626868419846E-4,1.8317477019608137,-0.005817764173314366,9.905627565383911
0.8300000000000005,0.01,1.674527097131007,-0.009083374821456028,-2.4268005462767527E-4,1.8486242967821682,-0.005817764173314366,9.89589602470398
0.8400000000000005,0.01,1.6616763088478135,-0.008494361930849039,-3.335138028422355E-4,1.8653695677534783,0.0,9.88979751586914
0.8500000000000005,0.01,1.6499215637912719,0.002167839718474531,-4.1845742215072595E-4,1.8819863308419564,0.0,9.88260127067566
0.8600000000000005,0.01,1.637936557284011,0.002719973243979719,-3.9677902496598066E-4,1.8984855464798691,0.0,9.871306114196775
0.8700000000000006,0.01,1.6248743840871758,0.0025790636622788745,-3.695792925261835E-4,1.9148649120527093,0.0,9.865519618988037
0.8800000000000006,0.01,1.6134265460850246,0.002402265401420193,-3.4378865590339473E-4,1.931113655893581,0.0,9.853421335220338
0.8900000000000006,0.01,1.600289780325546,0.002234626263372066,-3.197660018891928E-4,1.9472479213544314,-0.005817764173314366,9.85034875869751
0.9000000000000006,0.01,1.5897488996226439,-0.007993303273649176,-2.9741973925547215E-4,1.9632508191576867,-0.005817764173314366,9.83893793106079
0.9100000000000006,0.01,1.5769521292024093,-0.00813855398076836,-3.773527719919639E-4,1.9791483081539132,-0.005817764173314366,9.855266799926758
0.9200000000000006,0.01,1.571985719087144,-0.007618989267981164,-4.587383117996475E-4,1.9949178294459373,0.0,9.813610134124756
0.9300000000000006,0.01,1.5508601398873691,0.0029817990266977085,-5.349282044794591E-4,2.0106376866368088,0.0,9.814496259689331
0.9400000000000006,0.01,1.5416763407309273,0.0034770333291164845,-5.051102142124821E-4,2.0261462880356826,0.0,9.827848510742188
0.9500000000000006,0.01,1.536109810186403,0.0032832163923811335,-4.7033988092131724E-4,2.041563051442992,-0.005817764173314366,9.824966268539429
0.9600000000000006,0.01,1.5260527243252446,-0.007014573059940367,-4.375077169975059E-4,2.056924149544856,-0.005817764173314366,9.808315773010252
0.9700000000000006,0.01,1.5121739267159566,-0.007227982125445141,-5.076534475969096E-4,2.0721846767881087,-0.005817764173314366,9.799582014083862
0.9800000000000006,0.01,1.500572157870616,-0.006772034876549017,-5.79933268851361E-4,2.0873064160552683,-0.005817764173314366,9.786907644271851
0.9900000000000007,0.01,1.4879502907629574,-0.0063022160383950825,-6.476536176168512E-4,2.1023121376339744,-0.005817764173314366,9.772206573486327
1.0000000000000007,0.01,1.474830557995787,-0.005862033771419396,-7.10675778000802E-4,2.117191640541604,-0.005817764173314366,9.77014377593994
1.0100000000000007,0.01,1.4653252729382213,-0.005452389728923716,-7.69296115714996E-4,2.1319399461215616,-0.005817764173314366,9.755389108657836
1.0200000000000007,0.01,1.452344982751257,-0.005071357533781455,-8.238200130042332E-4,2.146593198850944,-0.005817764173314366,9.747722282409669
1.0300000000000007,0.01,1.4414063197641411,-0.004716952201401414,-8.745335883420478E-4,2.1611166486784565,-0.005817764173314366,9.739578132629395
1.0400000000000007,0.01,1.430411887929157,-0.004387313961705618,-9.217031103560619E-4,2.175530711876098,-0.005817764173314366,9.720453081130982
1.0500000000000007,0.01,1.4164084355910163,-0.004080712068614527,-9.65576249973118E-4,2.189834830755389,-0.005817764173314366,9.71252860069275
1.0600000000000007,0.01,1.405607109740736,-0.003795536661103662,-0.0010063833706592633,2.2039989151112995,-0.005817764173314366,9.701081876754762
1.0700000000000007,0.01,1.3939035764245533,-0.0035302903766437177,-0.0010443387372702998,2.2180549862087067,-0.005817764173314366,9.688195247650146
1.0800000000000007,0.01,1.3818616776168167,-0.00328358049367198,-0.001079641641036737,2.231994021972952,-0.005817764173314366,9.680757656097413
1.0900000000000007,0.01,1.3714157305235044,-0.0030541116191901384,-0.001112477445973457,2.24581263874912,-0.005817764173314366,9.665971269607544
1.1000000000000008,0.01,1.35898437224064,-0.0028406788871014593,-0.0011430185621653583,2.259526796054355,-0.005817764173314366,9.65561427116394
1.1100000000000008,0.01,1.34785591829329,-0.0026421616318541,-0.001171425351036373,2.2731166397767613,-0.005817764173314366,9.643876924514773
1.1200000000000008,0.01,1.3364155549980798,-0.002457517504192505,-0.0011978469673549139,2.286595198959694,-0.005817764173314366,9.62993715286255
1.1300000000000008,0.01,1.324425283425697,-0.002285776998121989,-0.0012224221423968388,2.299959354509675,-0.005817764173314366,9.620966873168946
1.1400000000000008,0.01,1.3138951117814999,-0.0021260383603494766,-0.0012452799123780587,2.3132036073439317,-0.005817764173314366,9.608528394699096
1.1500000000000008,0.01,1.3024657861093878,-0.0019774628554715475,-0.0012665402959815535,2.3263425584617465,-0.005817764173314366,9.60381474494934
1.1600000000000008,0.01,1.293262593508767,-0.001839270362048831,-0.001286314924536269,2.3393672163228403,-0.005817764173314366,9.58675745010376
1.1700000000000008,0.01,1.2806717562353485,-0.001710735276443181,-0.0013047076281567573,2.3522998422579278,-0.005817764173314366,9.577200508117675
1.1800000000000008,0.01,1.2702362369181925,-0.0015911827029100067,-0.001321814980921189,2.365106559820281,-0.005817764173314366,9.552728700637818
1.1900000000000008,0.01,1.2557001002864203,-0.0014799849099412002,-0.0013377268079502892,2.377808922189463,-0.005817764173314366,9.545396156311035
1.2000000000000008,0.01,1.2460255704534122,-0.0013765580342520495,-0.0013525266570497013,2.390365923192327,-0.005817764173314366,9.530534162521365
1.2100000000000009,0.01,1.2343300115905858,-0.0012803590151058708,-0.0013662922373922218,2.402826178896861,-0.005817764173314366,9.520949563980103
1.2200000000000009,0.01,1.2241701705763124,-0.001190882742879487,-0.0013790958275432805,2.415169479012767,-0.005817764173314366,9.501995391845703
1.2300000000000009,0.01,1.211457022309137,-0.0011076594068976054,-0.0013910046549720754,2.42741118071853,-0.005817764173314366,9.49526967048645
1.2400000000000009,0.01,1.202228799305088,-0.0010302520286104388,-0.0014020812490410516,2.4395257509416215,-0.005817764173314366,9.487178897857666
1.2500000000000009,0.01,1.1926946408351735,-9.582541671620938E-4,-0.001412383769327156,2.451548038934672,-0.005817764173314366,9.47123791694641
1.260000000000001,0.01,1.1810177933841919,-8.912877853024155E-4,-0.0014219663109987768,2.463474985343024,-0.005817764173314366,9.465283212661744
1.270000000000001,0.01,1.1721943083394737,-8.290012644368795E-4,-0.001430879188851801,2.4752851632768658,-0.005817764173314366,9.441673345565796
1.280000000000001,0.01,1.1584974387923035,-7.71067558392222E-4,-0.00143916920149617,2.4870071063602603,-0.005817764173314366,9.435920104980468
1.290000000000001,0.01,1.149853365578375,-7.171824762038245E-4,-0.0014468798770800922,2.498592080748183,-0.005817764173314366,9.418911609649658
1.300000000000001,0.01,1.1381400022529946,-6.670630849083295E-4,-0.0014540517018421305,2.5100906144039667,-0.005817764173314366,9.406763830184936
1.310000000000001,0.01,1.127839503809402,-6.20446223955081E-4,-0.0014607223326912138,2.5214720144264966,-0.005817764173314366,9.397284574508667
1.320000000000001,0.01,1.118356472206529,-5.770871234360394E-4,-0.0014669267949307646,2.5327504094645907,-0.005817764173314366,9.385339183807371
1.330000000000001,0.01,1.1082447257873094,-5.367581188789593E-4,-0.001472697666165125,2.5439339741866562,-0.005817764173314366,9.401677017211917
1.340000000000001,0.01,1.106109180307343,-4.992474558556162E-4,-0.0014780652473539147,2.5550164214445292,-0.005817764173314366,9.393398208618164
1.350000000000001,0.01,1.0971416455463683,-4.6435817812848364E-4,-0.0014830577219124709,2.5660775132476026,-0.005817764173314366,9.371979141235352
1.360000000000001,0.01,1.084507651597337,-4.3190709349786845E-4,-0.0014877013036937556,2.577048929703066,-0.005817764173314366,9.36123782157898
1.370000000000001,0.01,1.0749172322202747,-4.017238119195176E-4,-0.0014920203746287342,2.5878940062190394,-0.005817764173314366,9.34359073638916
1.380000000000001,0.01,1.063469002457541,-3.736498508421566E-4,-0.0014960376127479294,2.5986431785412423,-0.005817764173314366,9.331777877807616
1.390000000000001,0.01,1.0537118986613871,-3.4753780306738785E-4,-0.001499774111256351,2.6092778685658176,-0.005817764173314366,9.30611096382141
1.400000000000001,0.01,1.0401443487305044,-3.23250562762647E-4,-0.0015032494892870249,2.6198149875524313,-0.005817764173314366,9.290936641693117
1.410000000000001,0.01,1.0295732671426139,-3.006606055632674E-4,-0.0015064819949146514,2.6302164310397362,-0.005817764173314366,9.273729410171509
1.420000000000001,0.01,1.0185143762241806,-2.796493189836951E-4,-0.001509488600970284,2.640512163711162,-0.005817764173314366,9.264667596817016
1.430000000000001,0.01,1.0097996288820672,-2.601063796220832E-4,-0.0015122850941601208,2.650697307473404,-0.005817764173314366,9.249548997879028
1.440000000000001,0.01,0.9994553349220854,-2.4192917388814368E-4,-0.0015148861579563416,2.660795303762225,-0.005817764173314366,9.226242046356202
1.450000000000001,0.01,0.9868705907224016,-2.2502225921270866E-4,-0.001517305449695223,2.670789857111446,-0.005817764173314366,9.210158882141114
1.460000000000001,0.01,0.9763705727326444,-2.092968629099799E-4,-0.00151955567228735,2.68065856301867,-0.005817764173314366,9.19739047050476
1.470000000000001,0.01,0.9668741939301309,-1.9467041606115371E-4,-0.00152164864091645,2.6904222687459964,-0.005817764173314366,9.214327230453492
1.480000000000001,0.01,0.9657582632793797,-1.8106611997200457E-4,-0.0015235953450770615,2.7000910106852976,-0.005817764173314366,9.204188776016236
1.490000000000001,0.01,0.9571182508733678,-1.6841254292802909E-4,-0.0015254060062767816,2.7097485933180914,-0.005817764173314366,9.181124286651611
1.500000000000001,0.01,0.9448656442715961,-1.5664324512984864E-4,-0.001527090131706062,2.719319775826825,-0.005817764173314366,9.172309980392455
1.5100000000000011,0.01,0.9366549290137925,-1.4569642983952667E-4,-0.0015286565641573603,2.728768432269541,-0.005817764173314366,9.148620805740356
1.5200000000000011,0.01,0.9243527662455746,-1.3551461890608674E-4,-0.0015301135284557555,2.738134981559679,-0.005817764173314366,9.140615930557251
1.5300000000000011,0.01,0.9164914716202228,-1.2604435096651796E-4,-0.0015314686746448164,2.7473785092221346,-0.005817764173314366,9.115255861282348
1.5400000000000011,0.01,0.9038445356257766,-1.1723590073762255E-4,-0.0015327291181544815,2.7565434239383366,-0.005817764173314366,9.107551708221436
1.5500000000000012,0.01,0.8961884239390002,-1.0904301792479952E-4,-0.0015339014771618576,2.7655818692945946,-0.005817764173314366,9.083916940689086
1.5600000000000012,0.01,0.8841476218161872,-1.0142268437685455E-4,-0.0015349919073411056,2.7745437535339845,-0.005817764173314366,9.07633632659912
1.5700000000000012,0.01,0.8766479193273631,-9.433488821174293E-5,-0.001536006134184874,2.783385229752146,-0.005817764173314366,9.054668111801147
1.5800000000000012,0.01,0.8652759334530337,-8.774241372724759E-5,-0.0015369494830669915,2.7921517089454198,-0.005817764173314366,9.045976610183716
1.5900000000000012,0.01,0.857582425484189,-8.161064599348437E-5,-0.001537826907204264,2.80080446827995,-0.005817764173314366,9.025978879928587
1.6000000000000012,0.01,0.8467914054120343,-7.590738910121355E-5,-0.0015386430136641988,2.809380292534792,-0.005817764173314366,9.0440927028656
1.6100000000000012,0.01,0.8467177812814929,-7.060269711163677E-5,-0.001539402087555211,2.8178482065889123,-0.005817764173314366,9.022764167785644
1.6200000000000012,0.01,0.8356650430266328,-6.56687168200578E-5,-0.0015401081145263273,2.8263153844017275,-0.005817764173314366,9.009934282302856
1.6300000000000012,0.01,0.8269923684037632,-6.10795415078014E-5,-0.0015407648016945278,2.8346720348319936,-0.005817764173314366,8.994672174453735
1.6400000000000012,0.01,0.8177049879478495,-5.6811074914498035E-5,-0.001541375597109606,2.842941958516031,-0.005817764173314366,8.972307424545289
1.6500000000000012,0.01,0.8064809037630621,-5.2840904716490705E-5,-0.0015419437078587508,2.85111900839551,-0.005817764173314366,8.959754724502563
1.6600000000000013,0.01,0.7980599178234117,-4.9148184847048635E-5,-0.0015424721169059157,2.8591838174331405,-0.005817764173314366,8.93291012763977
1.6700000000000013,0.01,0.7857045452792516,-4.5713526040476655E-5,-0.0015429635987543862,2.8671644166113746,-0.005817764173314366,8.925128030776978
1.6800000000000013,0.01,0.7787371986507292,-4.251889402541876E-5,-0.001543420734014791,2.875021462064167,-0.005817764173314366,8.903259057998657
1.6900000000000013,0.01,0.7678996590011237,-3.954751483278753E-5,-0.0015438459229550451,2.8828088340506746,-0.005817764173314366,8.882613334655762
1.7000000000000013,0.01,0.7574464332732088,-3.678378672113559E-5,-0.001544241398103373,2.890487830640686,-0.005817764173314366,8.866849927902221
1.7100000000000013,0.01,0.7484252814282105,-3.4213198257004624E-5,-0.0015446092359705844,2.898062294973418,-0.005817764173314366,8.847657957077026
1.7200000000000013,0.01,0.7385068509975166,-3.182225212013047E-5,-0.0015449513679531544,2.9055465477877003,-0.005817764173314366,8.833721771240235
1.7300000000000013,0.01,0.7301141672746456,-2.9598394233425348E-5,-0.0015452695904743558,2.9129316162976755,-0.005817764173314366,8.814018325805664
1.7400000000000013,0.01,0.7201661614469804,-2.7529947845616543E-5,-0.00154556557441669,2.920232757970422,-0.005817764173314366,8.791307220458984
1.7500000000000013,0.01,0.7094263669462625,-2.5606052220443747E-5,-0.0015458408738951463,2.9274344195848916,-0.005817764173314366,8.768082885742187
1.7600000000000013,0.01,0.6986025562568774,-2.381660561047818E-5,-0.0015460969344173506,2.9345286832543542,-0.005817764173314366,8.757671451568603
1.7700000000000014,0.01,0.6914307964865961,-2.2152212216149927E-5,-0.0015463351004734553,2.941514708816923,-0.005817764173314366,8.738220853805542
1.7800000000000014,0.01,0.6817930137753977,-2.060413285146943E-5,-0.001546556622595617,2.9484290167817893,-0.005817764173314366,8.711996402740478
1.7900000000000014,0.01,0.6703015826982606,-1.916423905741905E-5,-0.0015467626639241315,2.955246946919543,-0.005817764173314366,8.69546410560608
1.8000000000000014,0.01,0.6615817814179766,-1.782497042207413E-5,-0.0015469543063147057,2.9619499627465258,-0.005817764173314366,8.677090845108033
1.8100000000000014,0.01,0.6524154589823338,-1.6579294883341885E-5,-0.0015471325560189265,2.9685657805607057,-0.005817764173314366,8.65801438331604
1.8200000000000014,0.01,0.6431045589920675,-1.5420671805906516E-5,-0.00154729834896776,2.975089935150529,-0.005817764173314366,8.669042959213257
1.8300000000000014,0.01,0.6422780674893944,-1.4343017638489188E-5,-0.0015474525556858191,2.98152098074045,-0.005817764173314366,8.652055568695069
1.8400000000000014,0.01,0.6336629707903493,-1.3340673971104651E-5,-0.001547595985862204,2.9879437614153437,-0.005817764173314366,8.630009241104126
1.8500000000000014,0.01,0.6236363306599493,-1.2408377824602544E-5,-0.001547729392601915,2.994280391123247,-0.005817764173314366,8.610419788360595
1.8600000000000014,0.01,0.6143493060670182,-1.1541234016481327E-5,-0.001547853476380161,3.0005167544298463,-0.005817764173314366,8.588244037628174
1.8700000000000014,0.01,0.604398277877981,-1.0734689457881936E-5,-0.0015479688887203259,3.0066602474905166,-0.005817764173314366,8.568652410507202
1.8800000000000014,0.01,0.5952265264477067,-9.984509246810727E-6,-0.0015480762356149048,3.0127042302692963,-0.005817764173314366,8.557322177886963
1.8900000000000015,0.01,0.5884276716467718,-9.286754432048035E-6,-0.001548176080707373,3.0186564955337736,-0.005817764173314366,8.529354085922241
1.9000000000000015,0.01,0.5770252467379635,-8.637761331005E-6,-0.0015482689482516933,3.024540772250241,-0.005817764173314366,8.515401668548584
1.9100000000000015,0.01,0.569588003843459,-8.034122292922504E-6,-0.0015483553258650033,3.0303110247176206,-0.005817764173314366,8.5290611743927
1.9200000000000015,0.01,0.5699505139993836,-7.472667806407299E-6,-0.0015484356670879326,3.0360069047560554,-0.005817764173314366,8.503499584197998
1.9300000000000015,0.01,0.5593757407218062,-6.950449857367428E-6,-0.0015485103937659967,3.041706409896049,-0.005817764173314366,8.48360041618347
1.9400000000000015,0.01,0.5503842705937424,-6.464726449950404E-6,-0.0015485798982645704,3.047300167303267,-0.005817764173314366,8.464670524597167
1.9500000000000015,0.01,0.5417276465052466,-6.012947209221549E-6,-0.00154864454552907,3.0528040100092046,-0.005817764173314366,8.446283292770385
1.9600000000000015,0.01,0.5332769159701851,-5.592739989974688E-6,-0.001548704675001162,3.0582212864742573,-0.005817764173314366,8.426633348464966
1.9700000000000015,0.01,0.5245245656856362,-5.2018984213754145E-6,-0.001548760602401062,3.063554055633959,-0.005817764173314366,8.406778087615967
1.9800000000000015,0.01,0.5157654311520952,-4.8383703220265806E-6,-0.0015488126213852756,3.0687993012908157,-0.005817764173314366,8.385684022903442
1.9900000000000015,0.01,0.5067119456384744,-4.500246924637693E-6,-0.001548861005088496,3.0739569556023367,-0.005817764173314366,8.363372850418092
2.0000000000000013,0.01,0.49737022475566356,-4.185752853705458E-6,-0.0015489060075577423,3.0790240750587214,-0.005817764173314366,8.342882528305054
2.010000000000001,0.01,0.48859266289018244,-3.893236803604325E-6,-0.0015489478650862793,3.083997777306278,-0.005817764173314366,8.322494449615478
2.020000000000001,0.01,0.4798997795085669,-3.6211628681138367E-6,-0.0015489867974543153,3.08888370393518,-0.005817764173314366,8.330846843719483
2.0300000000000007,0.01,0.4793068938803472,-3.3681024758796824E-6,-0.0015490230090829964,3.0936827017302657,-0.005817764173314366,8.314216508865357
2.0400000000000005,0.01,0.47177100144414047,-3.132726889452692E-6,-0.001549056690107755,3.098475770669069,-0.005817764173314366,8.290224037170411
2.0500000000000003,0.01,0.4621772680062737,-2.9138002285211467E-6,-0.0015490880173766495,3.1031934806835104,-0.005817764173314366,8.26399040222168
2.06,0.01,0.4520012242119641,-2.7101729807072926E-6,-0.0015491171553789348,3.1078152533635732,-0.005817764173314366,8.236688776016235
2.07,0.01,0.44158370526640195,-2.5207759658528754E-6,-0.0015491442571087418,3.112335265605693,-0.005817764173314366,8.21618947982788
2.0799999999999996,0.01,0.4331318949883908,-2.344614722107571E-6,-0.0015491694648684003,3.1167511026583568,-0.005817764173314366,8.196517524719239
2.0899999999999994,0.01,0.42497424532637273,-2.180764284327296E-6,-0.0015491929110156212,3.1210824216082407,-0.005817764173314366,8.171897535324097
2.099999999999999,0.01,0.4154818569258028,-2.028364327390903E-6,-0.0015492147186584645,3.1253321640615046,-0.005817764173314366,8.146320991516113
2.109999999999999,0.01,0.40577057918760895,-1.8866146489098824E-6,-0.0015492350023017384,3.1294869826307625,-0.005817764173314366,8.12465030670166
2.1199999999999988,0.01,0.3972098962980074,-1.7547709676295513E-6,-0.0015492538684482274,3.1335446884226386,-0.005817764173314366,8.102889995574952
2.1299999999999986,0.01,0.38868238570740343,-1.6321410154509445E-6,-0.0015492714161579038,3.1375167873856187,-0.005817764173314366,8.110800380706786
2.1399999999999983,0.01,0.38851403416652885,-1.5180809025544528E-6,-0.0015492877375680584,3.141403611242693,-0.005817764173314366,8.088581819534301
2.149999999999998,0.01,0.37996074272398866,-1.4119917365495354E-6,-0.001549302918377084,3.145288751584358,-0.005817764173314366,8.07027379989624
2.159999999999998,0.01,0.37250341302033235,-1.3133164778828194E-6,-0.0015493170382944496,3.149088359011598,-0.005817764173314366,8.047284698486328
2.1699999999999977,0.01,0.36378670016921283,-1.2215370150068247E-6,-0.0015493301714592283,3.1528133931418014,-0.005817764173314366,8.019756479263306
2.1799999999999975,0.01,0.35384377830864483,-1.1361714439447586E-6,-0.0015493423868293784,3.1564512601434935,-0.005817764173314366,8.002954139709473
2.1899999999999973,0.01,0.34695640303255654,-1.0567715379692939E-6,-0.001549353748543818,3.15998969792658,-0.005817764173314366,7.967231397628784
2.199999999999997,0.01,0.33483097258011146,-9.829203941125533E-7,-0.0015493643162591976,3.1634592619569055,-0.005817764173314366,7.980131273269653
2.209999999999997,0.01,0.33636119934135955,-9.142302441449016E-7,-0.0015493741454631388,3.1668075716827064,-0.005817764173314366,7.959337348937988
2.2199999999999966,0.01,0.328529914693013,-8.503404185269655E-7,-0.0015493832877655801,3.17017118367612,-0.005817764173314366,7.935800752639771
2.2299999999999964,0.01,0.3199215005334641,-7.909154526582023E-7,-0.0015493917911697653,3.1734564828230503,-0.005817764173314366,7.91291919708252
2.239999999999996,0.01,0.31154348548927524,-7.356433254542948E-7,-0.001549399700324292,3.176655697828385,-0.005817764173314366,7.882283821105957
2.249999999999996,0.01,0.301046051212637,-6.84233821031258E-7,-0.0015494070567575464,3.179771132683278,-0.005817764173314366,7.855697240829468
2.259999999999996,0.01,0.29173254782228425,-6.364170048773913E-7,-0.0015494138990957567,3.182781593195404,-0.005817764173314366,7.8380892372131346
2.2699999999999956,0.01,0.28499603050243527,-5.919418065101481E-7,-0.0015494202632658056,3.185698918673627,-0.005817764173314366,7.811759948730469
2.2799999999999954,0.01,0.2758734344403552,-5.50574701192871E-7,-0.0015494261826838707,3.188548878978651,-0.005817764173314366,7.789482975006104
2.289999999999995,0.01,0.2679259056145185,-5.120984837697889E-7,-0.0015494316884308826,3.1913076133230547,-0.005817764173314366,7.762378530502319
2.299999999999995,0.01,0.2586814205468167,-4.763111281921254E-7,-0.0015494368094157204,3.1939868723791998,-0.005817764173314366,7.73717776298523
2.3099999999999947,0.01,0.2500176502083444,-4.4302472674651126E-7,-0.0015494415725270023,3.196573686584668,-0.005817764173314366,7.717567481994629
2.3199999999999945,0.01,0.24297468300769517,-4.120645034140936E-7,-0.0015494460027742699,3.1990738630867517,-0.005817764173314366,7.721019124984741
2.3299999999999943,0.01,0.24244103714367649,-3.8326789617492904E-7,-0.001549450123419304,3.201503609916829,-0.005817764173314366,7.698859195709229
2.339999999999994,0.01,0.23477840884848689,-3.5648370345280154E-7,-0.0015494539560982658,3.2039280202882656,-0.005817764173314366,7.674281244277954
2.349999999999994,0.01,0.22644193622486775,-3.3157129020145934E-7,-0.0015494575209353003,3.2062758043767503,-0.005817764173314366,7.641223335266114
2.3599999999999937,0.01,0.21577705124846167,-3.0839984947717523E-7,-0.0015494608366482022,3.208540223738999,-0.005817764173314366,7.620585050582886
2.3699999999999934,0.01,0.2086396799198085,-2.868477156145596E-7,-0.001549463920646697,3.2106979942514835,-0.005817764173314366,7.594701862335205
2.3799999999999932,0.01,0.20009772490296732,-2.66801725398811E-7,-0.001549466789123853,3.2127843910506817,-0.005817764173314366,7.596475229263306
2.389999999999993,0.01,0.1993424295633167,-2.481566238841113E-7,-0.001549469457141107,3.214785368299711,-0.005817764173314366,7.577575187683106
2.399999999999993,0.01,0.1928498315714429,-2.308145117333859E-7,-0.0015494719387073458,3.216778792595344,-0.005817764173314366,7.543485555648804
2.4099999999999926,0.01,0.1821086800244587,-2.1468433118157406E-7,-0.001549474246852463,3.2187072909110586,-0.005817764173314366,7.520228338241577
2.4199999999999924,0.01,0.17443956016100648,-1.9968138791905902E-7,-0.001549476393695775,3.220528377711303,0.0,7.494034719467163
2.429999999999992,0.01,0.1660126948240241,0.010071596559022537,-0.001549478390509654,3.222272773312913,0.0,7.462553520202636
2.439999999999992,0.01,0.1561513216689903,0.01007160953831275,-0.0014487624249194288,3.223932900261153,0.0,7.442417421340942
2.4499999999999917,0.01,0.14951713781877202,0.009416955761976287,-0.0013480463295363013,3.225494413477843,0.0,7.412667608261108
2.4599999999999915,0.01,0.14025028222640445,0.008762301141985958,-0.0012538767719165384,3.226989584856031,0.0,7.382073383331299
2.4699999999999913,0.01,0.13078679641914545,0.0081501990174575,-0.0011662537604966788,3.2283920876782948,0.0,7.394401655197144
2.479999999999991,0.01,0.13339721084822348,0.007580649443228412,-0.0010847517703221037,3.229699955642486,0.0,7.367736625671387
2.489999999999991,0.01,0.1251462818024968,0.0070508865070936745,-0.0010089452758898197,3.2310339277509685,0.0,7.334357538223267
2.4999999999999907,0.01,0.11499975405193368,0.006558144293283828,-9.38436410818883E-4,3.2322853905689937,0.0,7.312666702270508
2.5099999999999905,0.01,0.10817544229434599,0.006099836670322739,-8.728549678860447E-4,3.233435388109513,0.0,7.285090379714965
2.5199999999999902,0.01,0.0997640734544822,0.00567355729125929,-8.118566011828173E-4,3.2345171425324564,0.0,7.262715063095093
2.52999999999999,0.01,0.09284993214715209,0.005277067907688312,-7.551210282702244E-4,3.2355147832670013,0.0,7.234625759124756
2.53999999999999,0.01,0.08438634259473092,0.004908286683756458,-7.023503491933413E-4,3.2364432825884726,0.0,7.199028854370117
2.5499999999999896,0.01,0.07386210967054918,0.004565277269756718,-6.532674823557767E-4,3.23728714601442,0.0,7.21800127029419
2.5599999999999894,0.01,0.0786680680737211,0.0042462386353125485,-6.076147096582095E-4,3.238025767111125,0.0,7.178339977264404
2.569999999999989,0.01,0.06711973336735796,0.003949495612778362,-5.651523233050841E-4,3.2388124477918625,0.0,7.153966503143311
2.579999999999989,0.01,0.059823152205009486,0.0036734901014830465,-5.256573671773004E-4,3.239483645125536,0.0,7.1267471027374265
2.5899999999999888,0.01,0.0517990016911579,0.0034167728866524526,-4.8892246616247E-4,3.240081876647586,0.0,7.1310996818542485
2.5999999999999885,0.01,0.052658784930638004,0.003177996030056055,-4.5475473729594546E-4,3.2405998666644975,0.0,7.1006937503814695
2.6099999999999883,0.01,0.04383433010811304,0.0029559057924236454,-4.229747769953849E-4,3.241126454513804,0.0,7.079947443008423
2.619999999999988,0.01,0.037709411334076036,0.002749336050470002,-3.934157190711485E-4,3.241564797814885,0.0,7.040953378677369
2.629999999999988,0.01,0.026528067340732254,0.0025572021739624653,-3.659223585664485E-4,3.241941891928226,0.0,7.022377386093139
