time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
25.27000000000115,0.01,0.9799168410026192,-0.21288977863170686,0.01719023982294344,4.37781531316427,5.4286920056678785,9.413352969334305,0.016438511398831568,-2.9325911875734954,4.276593712392131,5.933774128060297,9.191275951464206,-0.11053751929297406,12.871874895095823
25.280000000001152,0.01,0.9774357827282687,-0.2098387538873889,0.01506134203662637,4.387614481574296,5.386143616715647,9.403049509275316,0.016438511398831568,-2.9325911875734954,4.276593712392131,5.933774128060297,9.191275951464206,-0.11635528346628864,12.840852489471436
25.290000000001154,0.01,0.9628700081074242,-0.20723148620075926,0.01296295449775248,4.397388839401579,5.343541152631429,9.392554456257587,0.016438511398831568,-2.9325911875734954,4.276593712392131,5.933774128060297,9.191275951464206,-0.11635528346628864,12.854865407943723
25.300000000001155,0.01,0.9609290105832954,-0.19778874227582677,0.010890639635744888,4.407017539482653,5.300883632787743,9.381875558314688,0.016438511398831568,-2.9325911875734954,4.276593712392131,5.933774128060297,9.191275951464206,-0.12217304763960302,12.788801927566528
25.310000000001157,0.01,0.9366540160290362,-0.19543609774858958,0.008912752212986621,4.416626829588486,5.258171155783504,9.371020851156356,0.016438511398831568,-2.9325911875734954,4.276593712392131,5.933774128060297,9.191275951464206,-0.12799081181291738,12.842522239685058
25.32000000000116,0.01,0.9459301293587248,-0.19350837669797433,0.006958391235500725,4.4259933697487766,5.215402511251307,9.359998042981363,0.006296905518450191,-2.923858537091903,4.316263173443819,5.7641577858170265,9.164775063062793,-0.13380857598623197,12.78892240524292
25.33000000000116,0.01,0.9253022516187517,-0.191686524651085,0.005023307468520982,4.435452671042364,5.172578588716422,9.348815315691827,0.006296905518450191,-2.923858537091903,4.316263173443819,5.7641577858170265,9.164775063062793,-0.13380857598623197,12.786597957611084
25.34000000000116,0.01,0.9189758255056857,-0.18297864769967617,0.0031064422220101317,4.444705693558551,5.129696960167417,9.337479973937349,0.006296905518450191,-2.923858537091903,4.316263173443819,5.7641577858170265,9.164775063062793,-0.13380857598623197,12.7923273563385
25.350000000001163,0.01,0.9150282436396496,-0.17435275409037734,0.00127665574501337,4.453895451813608,5.086758015577909,9.326000082484272,0.006296905518450191,-2.923858537091903,4.316263173443819,5.7641577858170265,9.164775063062793,-0.13962634015954634,12.778138856887818
25.360000000001165,0.01,0.9055416088404241,-0.17309148729568888,-4.668717958904035E-4,4.463045734250005,5.043760699827954,9.314383314092538,-9.560829210145672E-4,-2.917459352787701,4.3641670612164525,5.550549511132668,9.127683746442468,-0.1454441043328607,12.792372856140137
25.370000000001166,0.01,0.9040369591692355,-0.17221838571341883,-0.0021977866688472924,4.47210115033841,5.000703692525269,9.30263717239676,-9.560829210145672E-4,-2.917459352787701,4.3641670612164525,5.550549511132668,9.127683746442468,-0.1454441043328607,12.735848445892334
25.380000000001168,0.01,0.8827768746468079,-0.16442926878511285,-0.003919970525981481,4.481141519930102,4.957586175823643,9.290769206127393,-9.560829210145672E-4,-2.9162172128115817,4.382490683948692,5.464704942847317,9.111826433797322,-0.1454441043328607,12.691525106430054
25.39000000000117,0.01,0.8649421178423543,-0.156679441428009,-0.0055642632138326095,4.48996928867657,4.914406513988134,9.278786729925237,-9.560829210145672E-4,-2.9162172128115817,4.382490683948692,5.464704942847317,9.111826433797322,-0.1512618685061753,12.719039964675904
25.40000000000117,0.01,0.8673496169033112,-0.15625289668447612,-0.0071310576281126995,4.498618709854994,4.871164927416089,9.26669757726435,-9.560829210145672E-4,-2.915678929502701,4.400820023093065,5.378369145706453,9.095427776867131,-0.1512618685061753,12.730860671997071
25.410000000001173,0.01,0.8654697622461839,-0.14920232182021573,-0.008693586594957461,4.507292206024027,4.827861289947504,9.25450938578017,-0.0026989877583433186,-2.9156660324859307,4.409840123772614,5.335258534488893,9.087089790197966,-0.1512618685061753,12.695671548843384
25.420000000001174,0.01,0.8504127100617317,-0.14217094146941428,-0.01018560981315962,4.515946903646489,4.784493518678854,9.242229128525594,-0.01045912616194411,-2.9158183382061513,4.418513408531187,5.291980310585314,9.078630009440436,-0.15707963267948966,12.679092855453492
25.430000000001176,0.01,0.8405778573390844,-0.14242960933930152,-0.011607319227853762,4.524451030747106,4.741059913197343,9.229863872421012,-0.01045912616194411,-2.9158183382061513,4.418513408531187,5.291980310585314,9.078630009440436,-0.15707963267948966,12.663274908065796
25.440000000001177,0.01,0.8310463558101594,-0.13603191697317787,-0.013031615321246777,4.532856809320497,4.697560036246577,9.217420945987453,-0.01045912616194411,-2.9158183382061513,4.418513408531187,5.291980310585314,9.078630009440436,-0.16289739685280402,12.643399896621704
25.45000000000118,0.01,0.8204378854617792,-0.13659535690470628,-0.014391934490978557,4.541167272878599,4.653992951011061,9.204907426520029,-0.01045912616194411,-2.9172270057117378,4.444496467194288,5.161625073668828,9.052685076916164,-0.16289739685280402,12.644800119400024
25.46000000000118,0.01,0.8158436697048479,-0.13047392064091326,-0.01575788806002562,4.549371651733217,4.610357673922029,9.19233035955711,-0.015972956455588272,-2.9179970506559276,4.452979300130554,5.118169319473809,9.043906082332642,-0.16289739685280402,12.617239799499512
25.470000000001182,0.01,0.8032041528199333,-0.12432712958020146,-0.017062627266434753,4.557530088430265,4.5666533351395255,9.179696713442723,-0.015972956455588272,-2.9179970506559276,4.452979300130554,5.118169319473809,9.043906082332642,-0.16289739685280402,12.6036732006073
25.480000000001183,0.01,0.7945104431118851,-0.11845580315136037,-0.01830589856223677,4.565562129958464,4.52287847890615,9.16701325916394,-0.015972956455588272,-2.9179970506559276,4.452979300130554,5.118169319473809,9.043906082332642,-0.16289739685280402,12.617750778198245
25.490000000001185,0.01,0.7936329399204297,-0.1128610823202513,-0.01949045659375037,4.5735072343895835,4.4790324398672405,9.154286884312887,-0.015972956455588272,-2.9179970506559276,4.452979300130554,5.118169319473809,9.043906082332642,-0.16289739685280402,12.60848017692566
25.500000000001187,0.01,0.7862701089054347,-0.10753057117844009,-0.020619067416952883,4.581443563788787,4.435114196452609,9.14152425379741,-0.020780525861612387,-2.922491637474146,4.485911263632122,4.94313885632458,9.008086137920383,-0.16289739685280402,12.562658376693726
25.510000000001188,0.01,0.7686782072009711,-0.10245182247402879,-0.021694373128737284,4.589306264877842,4.391122002392657,9.128731702268896,-0.020780525861612387,-2.9239461361202275,4.493841391474323,4.899289220340023,8.999032287550843,-0.16289739685280402,12.557263507843018
25.52000000000119,0.01,0.7624500232693397,-0.09761294677099898,-0.02271889135347757,4.5969930469498514,4.347054760778305,9.115915641415926,-0.020780525861612387,-2.9239461361202275,4.493841391474323,4.899289220340023,8.999032287550843,-0.1687151610261184,12.566623239517211
25.53000000000119,0.01,0.7604586788949083,-0.09997538711146464,-0.023695020821187563,4.604617547182545,4.302912385788274,9.10308266679544,-0.021909699856644704,-2.9272461781262913,4.509743743065403,4.811035964256349,8.98076185333126,-0.1687151610261184,12.527306489944458
25.540000000001193,0.01,0.7448752888749212,-0.09558280450676969,-0.02469477469230221,4.6122221339714935,4.258693734651224,9.090238945870333,-0.021909699856644704,-2.9272461781262913,4.509743743065403,4.811035964256349,8.98076185333126,-0.16289739685280402,12.542785358428954
25.550000000001194,0.01,0.7446466199772113,-0.08411113973495682,-0.02565060273736991,4.619670886860242,4.214397293511617,9.077390420520127,-0.026087523550973768,-2.9310297582672473,4.525664637907628,4.72237154542439,8.962385012927193,-0.1687151610261184,12.519958152770997
25.560000000001196,0.01,0.7337857506597337,-0.08678268588394912,-0.026491714134719478,4.627117353060014,4.170022866594772,9.064543391832839,-0.026087523550973768,-2.9310297582672473,4.525664637907628,4.72237154542439,8.962385012927193,-0.16289739685280402,12.481715335845948
25.570000000001198,0.01,0.7186098822008571,-0.07602491224407912,-0.02735954099355897,4.634455210566611,4.125568826477217,9.051703617024623,-0.026087523550973768,-2.9310297582672473,4.525664637907628,4.72237154542439,8.962385012927193,-0.16289739685280402,12.473652067184448
25.5800000000012,0.01,0.7119494524716785,-0.0721196913793014,-0.02811979011599976,4.6416413093886195,4.0810346334566985,9.038876958773699,-0.026087523550973768,-2.9310297582672473,4.525664637907628,4.72237154542439,8.962385012927193,-0.1687151610261184,12.455926685333251
25.5900000000012,0.01,0.7026746862601386,-0.0756713426801148,-0.028840987029792774,4.648760803913336,4.036420183134147,9.026069374031879,-0.0294008677461034,-2.939904068590519,4.556382364186366,4.544498333993689,8.925658242595253,-0.16289739685280402,12.453241558074952
25.600000000001202,0.01,0.6976511539129848,-0.06545318421624928,-0.029597700456593923,4.655787550775938,3.9917246237027855,9.013286390486645,-0.0294008677461034,-2.9423460670547112,4.56362609491919,4.5004355785561785,8.91662417860529,-0.16289739685280402,12.416259212493896
25.610000000001204,0.01,0.6830800490327285,-0.062047973795644105,-0.030252232298756416,4.662764062315068,3.9469474019596413,9.00053350121553,-0.0294008677461034,-2.9423460670547112,4.56362609491919,4.5004355785561785,8.91662417860529,-0.16289739685280402,12.405057649612427
25.620000000001205,0.01,0.6757577045024391,-0.05910258050591289,-0.03087271203671286,4.669594862805395,3.9020875813243285,8.987816057972124,-0.0294008677461034,-2.9423460670547112,4.56362609491919,4.5004355785561785,8.91662417860529,-0.16289739685280402,12.4361239528656
25.630000000001207,0.01,0.6803577891191311,-0.0563104216851089,-0.031463737841771984,4.67635243985042,3.857145217356731,8.975139483542183,-0.0294008677461034,-2.950341612218258,4.585011702973507,4.3658881159310186,8.889285595499334,-0.16289739685280402,12.37504985809326
25.64000000000121,0.01,0.659202496355861,-0.053650805562342835,-0.03202684205862307,4.683156017741611,3.8121197206756476,8.962508891204875,-0.030121204303805382,-2.9531722100206648,4.591976230632898,4.321013775299669,8.880268304803472,-0.16289739685280402,12.416244668960571
25.65000000000121,0.01,0.6666548966639931,-0.05111683658651294,-0.0325633501142465,4.68974804270517,3.767009406424366,8.94992896366925,-0.032948253969494634,-2.956083589405312,4.598771369151724,4.276038453969536,8.871289673569732,-0.15707963267948966,12.359644985198974
25.66000000000121,0.01,0.6468517702326109,-0.04172977798441056,-0.03307451848011163,4.69641459167181,3.721815121306224,8.937404976162636,-0.032948253969494634,-2.956083589405312,4.598771369151724,4.276038453969536,8.871289673569732,-0.15707963267948966,12.337679500579831
25.670000000001213,0.01,0.6367015051592666,-0.039429520338017485,-0.03349181625995573,4.702883109374136,3.6765350117054276,8.924941321954233,-0.032948253969494634,-2.956083589405312,4.598771369151724,4.276038453969536,8.871289673569732,-0.15707963267948966,12.336957683563233
25.680000000001215,0.01,0.6326182857732234,-0.037551680328719014,-0.03388611146333591,4.709250124425729,3.631169903821121,8.912543018010188,-0.032948253969494634,-2.956083589405312,4.598771369151724,4.276038453969536,8.871289673569732,-0.15707963267948966,12.300707426071169
25.690000000001216,0.01,0.6186480046444897,-0.035777351913508226,-0.0342616282666231,4.715576307283461,3.5857197718446,8.90021462895252,-0.03458669384991098,-2.968460386165534,4.625225635973965,4.09504721896319,8.835848959657083,-0.1512618685061753,12.32019913673401
25.700000000001218,0.01,0.6203099739154458,-0.0271147539469189,-0.03461940178575818,4.721762787329906,3.540184058559472,8.88796045388457,-0.03458669384991098,-2.968460386165534,4.625225635973965,4.09504721896319,8.835848959657083,-0.1512618685061753,12.275289897918702
25.71000000000122,0.01,0.6040234990192926,-0.025504773110811035,-0.03489054932522737,4.727965887069061,3.4945632143138243,8.875784947640652,-0.03458669384991098,-2.9750189603037627,4.637888542060711,4.004039383993856,8.818509422329287,-0.1512618685061753,12.287394561767575
25.72000000000122,0.01,0.6036909450534844,-0.024284609183199676,-0.035145597056335486,4.734006122059254,3.4488562341133138,8.863692052872276,-0.03458669384991098,-2.9750189603037627,4.637888542060711,4.004039383993856,8.818509422329287,-0.1512618685061753,12.257099895477294
25.730000000001223,0.01,0.5915842974980899,-0.02313689439321317,-0.035388443148167484,4.7400430315097895,3.403063922672536,8.851685987351871,-0.03458669384991098,-2.9750189603037627,4.637888542060711,4.004039383993856,8.818509422329287,-0.1454441043328607,12.272293043136596
25.740000000001224,0.01,0.5922162331723733,-0.015071314628171972,-0.03561981209209961,4.745958874484771,3.3571855955411465,8.839770455736302,-0.035945920386830754,-2.985211276836424,4.656560065752718,3.867210865164129,8.793137923046102,-0.1454441043328607,12.23850073814392
25.750000000001226,0.01,0.5792048819894352,-0.014030154380477389,-0.03577052523838133,4.751881036816495,3.3112217591211626,8.82794935995854,-0.035945920386830754,-2.985211276836424,4.656560065752718,3.867210865164129,8.793137923046102,-0.1454441043328607,12.228938817977903
25.760000000001227,0.01,0.5729742469439161,-0.01335194522220965,-0.03591082678218611,4.757673085636389,3.2651717391803032,8.816226177700635,-0.035945920386830754,-2.985211276836424,4.656560065752718,3.867210865164129,8.793137923046102,-0.13962634015954634,12.25786958694458
25.77000000000123,0.01,0.5775996329626488,-0.005747815923291211,-0.036044346234408206,4.7634028281058285,3.2190362559014423,8.80460453833242,-0.035945920386830754,-2.985211276836424,4.656560065752718,3.867210865164129,8.793137923046102,-0.13962634015954634,12.20945300102234
25.78000000000123,0.01,0.5606051434227579,-0.005146978388291767,-0.03610182439364112,4.769178824435455,3.1728154231474184,8.793087799653211,-0.03661005841832354,-2.9993829144245834,4.680733445673486,3.6832604965095967,8.760500420923256,-0.13380857598623197,12.16415283203125
25.790000000001232,0.01,0.5444554983074773,0.0020844456800532887,-0.03615329417752403,4.774784875869683,3.1265083505650706,8.781678956819798,-0.03661005841832354,-3.0029913881041375,4.68664081762245,3.6371906001395207,8.75261225087056,-0.13380857598623197,12.163824348449706
25.800000000001234,0.01,0.5409998920441081,0.0023160597075264078,-0.0361324497207235,4.780229430852757,3.0801163153918307,8.77038134054165,-0.03661005841832354,-3.0029913881041375,4.68664081762245,3.6371906001395207,8.75261225087056,-0.12799081181291738,12.129582681655885
25.810000000001235,0.01,0.5281454923519933,0.00919503200372121,-0.03610928912364823,4.785639429773198,3.033640561527067,8.759198154776358,-0.03661005841832354,-3.0029913881041375,4.68664081762245,3.6371906001395207,8.75261225087056,-0.12799081181291738,12.139471673965454
25.820000000001237,0.01,0.5276684108464085,0.009090809316882515,-0.03601733880361102,4.790920884696718,2.9870811654178024,8.74813212074783,-0.03661005841832354,-3.0029913881041375,4.68664081762245,3.6371906001395207,8.75261225087056,-0.12799081181291738,12.116158781051636
25.830000000001238,0.01,0.5179719278764271,0.00867703287671506,-0.03592643071044219,4.796197568805183,2.940439161494126,8.73718608208875,-0.03666772567476795,-3.01766730715875,4.709361201436469,3.4519288766407867,8.722130590231844,-0.12217304763960302,12.101848583221436
25.84000000000124,0.01,0.5107990620188925,0.01524071880925229,-0.03583966038167504,4.801377288083947,2.8937144419549115,8.726362418389105,-0.03629536062704064,-3.0213740166796463,4.714629447404651,3.405483609301857,8.71481202504598,-0.12217304763960302,12.101815776824951
25.85000000000124,0.01,0.507682044660618,0.014850252329800105,-0.03568725319358252,4.8064852787041366,2.8469078375923638,8.715663625265544,-0.03629536062704064,-3.0213740166796463,4.714629447404651,3.405483609301857,8.71481202504598,-0.12217304763960302,12.11855980873108
25.860000000001243,0.01,0.5093055792222202,0.01416441998338376,-0.035538750670284516,4.811562099150743,2.800019973765549,8.7050920454783,-0.03629536062704064,-3.028831212544891,4.72499035930473,3.312214475144281,8.700520610028079,-0.11635528346628864,12.037235736846924
25.870000000001244,0.01,0.48348874682669307,0.020468930980339715,-0.035397106470450676,4.816655154942965,2.7530511385327983,8.694649751655719,-0.03629536062704064,-3.028831212544891,4.72499035930473,3.312214475144281,8.700520610028079,-0.11635528346628864,12.058644161224365
25.880000000001246,0.01,0.4864272721770433,0.019831532081087434,-0.03519241716064728,4.821490042411232,2.7060011941210833,8.684338620824505,-0.03552958920898308,-3.036310933740142,4.735292106152489,3.2185473066814887,8.686724524424758,-0.11053751929297406,12.025676574707033
25.890000000001248,0.01,0.47429541547123044,0.025883202538769343,-0.0349941018398364,4.826354315133002,2.6588727198112316,8.67416102129747,-0.03552958920898308,-3.0400369594563377,4.74011972942515,3.1717399682904657,8.680043434578792,-0.11053751929297406,12.041177139282226
25.90000000000125,0.01,0.47571700991922244,0.0249907835951204,-0.03473526981444871,4.831097269287714,2.6116655390942216,8.664118527270993,-0.03552958920898308,-3.0400369594563377,4.74011972942515,3.1717399682904657,8.680043434578792,-0.1047197551196597,11.96972191810608
25.91000000000125,0.01,0.45286377549707396,0.03079881183267274,-0.034485361978497504,4.835854439386906,2.564380981790791,8.654212936771154,-0.03552958920898308,-3.0400369594563377,4.74011972942515,3.1717399682904657,8.680043434578792,-0.1047197551196597,11.984202308654783
25.920000000001252,0.01,0.454063982791196,0.029674226570892318,-0.03417737386017078,4.840383077141877,2.517019100255377,8.644445593564367,-0.03445941640626837,-3.0512006629828172,4.754640293436307,3.0305457913798066,8.66076418138376,-0.09890199094634532,11.944255294799804
25.930000000001254,0.01,0.4401616362588191,0.035261052390219025,-0.033880631594461856,4.844923716969789,2.4695823536418784,8.634818241691972,-0.03445941640626837,-3.0512006629828172,4.754640293436307,3.0305457913798066,8.66076418138376,-0.09890199094634532,11.949628210067749
25.940000000001255,0.01,0.4389416686370962,0.033925712194528876,-0.03352802107055967,4.849325333332377,2.422070889391883,8.62533197018273,-0.03445941640626837,-3.0512006629828172,4.754640293436307,3.0305457913798066,8.66076418138376,-0.09890199094634532,11.932924070358276
25.950000000001257,0.01,0.4316235397008908,0.03233896483696902,-0.03318876394861438,4.8537147500187485,2.3744863609963285,8.615988080402632,-0.03445941640626837,-3.0512006629828172,4.754640293436307,3.0305457913798066,8.66076418138376,-0.09308422677303096,11.91160737991333
25.96000000000126,0.01,0.4230212163644829,0.03778508014001214,-0.032865374300244686,4.858030985415757,2.326829218188389,8.606787459399753,-0.03445941640626837,-3.0512006629828172,4.754640293436307,3.0305457913798066,8.66076418138376,-0.08726646259971638,11.916506490707398
25.97000000000126,0.01,0.4218032261486172,0.04330259907414575,-0.03248752349884457,4.862261197579402,2.279100530947401,8.597731029651895,-0.03282741407673373,-3.0694549956203176,4.777377404956749,2.7942218265030636,8.631492174868166,-0.08726646259971638,11.903515281677246
25.98000000000126,0.01,0.41562756032198783,0.04160227046784522,-0.03205449750810311,4.866479229840888,2.2313015163840406,8.588819654779279,-0.03282741407673373,-3.0694549956203176,4.777377404956749,2.7942218265030636,8.631492174868166,-0.08726646259971638,11.861044692993165
25.990000000001263,0.01,0.40120497613355377,0.039653653509508655,-0.03163847480342466,4.870635505444108,2.183432701064666,8.580053895863653,-0.03282741407673373,-3.0694549956203176,4.777377404956749,2.7942218265030636,8.631492174868166,-0.08144869842640201,11.872942781448364
26.000000000001265,0.01,0.4020426755390769,0.04475432369025259,-0.031241938268329574,4.874647555205444,2.135495131730731,8.57143423989352,-0.03282741407673373,-3.0694549956203176,4.777377404956749,2.7942218265030636,8.631492174868166,-0.08144869842640201,11.873059492111206
26.010000000001266,0.01,0.3996681246678713,0.042969909282324706,-0.030794395031427047,4.8786679819608345,2.0874906821593355,8.562961241599268,-0.03119313410964053,-3.083608096900488,4.79465593205148,2.6038528948219946,8.610678095712714,-0.07563093425308764,11.829815769195555
26.020000000001268,0.01,0.38514762619825454,0.047928737068060286,-0.0303646959386038,4.882664663207513,2.0394197371009506,8.554635115908724,-0.03119313410964053,-3.083608096900488,4.79465593205148,2.6038528948219946,8.610678095712714,-0.07563093425308764,11.81463550567627
26.03000000000127,0.01,0.3784991436648479,0.045995091150355674,-0.029885408567923197,4.886516139469496,1.9912830247264475,8.546455975177087,-0.03119313410964053,-3.0904690122978296,4.802818976177189,2.508545325870779,8.601188190953925,-0.06981317007977306,11.787098579406738
26.04000000000127,0.01,0.368477918552189,0.05081107033409018,-0.02942545765641964,4.890301130906145,1.9430824819480637,8.538424059216448,-0.03119313410964053,-3.0904690122978296,4.802818976177189,2.508545325870779,8.601188190953925,-0.06981317007977306,11.78459924697876
26.050000000001273,0.01,0.36550711061036567,0.04874129123232417,-0.028917346953078737,4.893985910091667,1.8948192932868004,8.53053931855226,-0.03119313410964053,-3.097196036154046,4.81085954124055,2.4128659112060062,8.59228309789367,-0.06399540590645869,11.803266172409058
26.060000000001274,0.01,0.36852298221953655,0.05342756541908705,-0.028429934040755497,4.89764098119777,1.8464949837725697,8.522801688502275,-0.030745826279432675,-3.1004873112709768,4.814841733691562,2.365117110119215,8.588071200502586,-0.058177641733144325,11.751825113296508
26.070000000001276,0.01,0.35192644300436005,0.058206979665429426,-0.027895658386564628,4.901326211019965,1.7981104019279306,8.51521084152778,-0.02825414090547418,-3.1037521739270937,4.818631773601428,2.3170776475402666,8.583988274945822,-0.058177641733144325,11.7291614818573
26.080000000001277,0.01,0.34336948830806513,0.055802739221570516,-0.027313588589910332,4.904845475450009,1.7496658084512935,8.507766298186077,-0.02825414090547418,-3.1037521739270937,4.818631773601428,2.3170776475402666,8.583988274945822,-0.058177641733144325,11.7008052444458
26.09000000000128,0.01,0.33331818317481826,0.05318342513662618,-0.02675556119769463,4.90827917033309,1.7011634191710974,8.500467726550712,-0.02825414090547418,-3.1037521739270937,4.818631773601428,2.3170776475402666,8.583988274945822,-0.05235987755982996,11.705804691314697
26.10000000000128,0.01,0.33265781136826095,0.05764507422345247,-0.026223726946328366,4.9116123521648385,1.6526046697055423,8.493314525048305,-0.02825414090547418,-3.1037521739270937,4.818631773601428,2.3170776475402666,8.583988274945822,-0.05235987755982996,11.666769914627077
26.110000000001282,0.01,0.3197281647966784,0.05525182009230429,-0.025647276204093843,4.914938930278521,1.603991143080409,8.486306057394012,-0.02594369028987642,-3.1163475665885447,4.833202645846331,2.124738040161589,8.569183196851979,-0.04654211338651537,11.63652039527893
26.120000000001284,0.01,0.30926235251098805,0.059630564104046144,-0.0250947580031708,4.9181362119264875,1.5553234912771892,8.479441500831692,-0.02594369028987642,-3.1163475665885447,4.833202645846331,2.124738040161589,8.569183196851979,-0.04654211338651537,11.65143274307251
26.130000000001285,0.01,0.31151944090441025,0.057144232199892446,-0.024498452362130337,4.921228835451598,1.5066035916660832,8.4727200603767,-0.02594369028987642,-3.1163475665885447,4.833202645846331,2.124738040161589,8.569183196851979,-0.040724349213201005,11.610894365310669
26.140000000001287,0.01,0.2983131210160284,0.06143362916700732,-0.02392701004013141,4.924344029860642,1.4578330747440302,8.466140850375204,-0.02594369028987642,-3.1163475665885447,4.833202645846331,2.124738040161589,8.569183196851979,-0.040724349213201005,11.612252626419068
26.150000000001288,0.01,0.296824317480954,0.05886213871801216,-0.023312673748461337,4.927327161070802,1.409012317014306,8.45970268082649,-0.02594369028987642,-3.1163475665885447,4.833202645846331,2.124738040161589,8.569183196851979,-0.03490658503988664,11.604376230239868
26.16000000000129,0.01,0.29282904782468183,0.06307039775729377,-0.022724052361281215,4.930295404245611,1.3601432226128234,8.45340451382318,-0.022909779254373985,-3.1281527257286545,4.8465080804397225,1.931624227038976,8.556749764978395,-0.03490658503988664,11.577721748352053
26.17000000000129,0.01,0.28358484699120795,0.06042160151498322,-0.022093348383708276,4.933223694723858,1.3112265381363708,8.447245028686927,-0.022909779254373985,-3.1281527257286545,4.8465080804397225,1.931624227038976,8.556749764978395,-0.03490658503988664,11.571079778671264
26.180000000001293,0.01,0.27996812119363895,0.057583433615905,-0.021489132368558442,4.93605954319377,1.2622632510233494,8.441222893076835,-0.022909779254373985,-3.1281527257286545,4.8465080804397225,1.931624227038976,8.556749764978395,-0.02908882086657205,11.538621530532836
26.190000000001294,0.01,0.26917830263293235,0.061837233899527964,-0.020913298032399393,4.938859224405706,1.2132548721270835,8.435336707609533,-0.022909779254373985,-3.139070068606169,4.8584412999678825,1.7378382611323415,8.546637679265405,-0.02908882086657205,11.546422863006592
26.200000000001296,0.01,0.26968286699842225,0.05924597938681224,-0.020294925693404114,4.941551007432036,1.1642023441511418,8.429584965002357,-0.020448023720571085,3.1415331807402143,4.861278499621708,1.689279387801233,8.544463251604402,-0.02908882086657205,11.497813730239868
26.210000000001298,0.01,0.2544572400079412,0.05646330386133349,-0.01970246589953599,4.94424783610202,1.1151073126729205,8.423966200008365,-0.020448023720571085,3.1415331807402143,4.861278499621708,1.689279387801233,8.544463251604402,-0.02327105669325769,11.469263849258423
26.2200000000013,0.01,0.24484517613114656,0.06077000714072388,-0.019137832860922653,4.9467924085021,1.0659703006916676,8.418478694196601,-0.020448023720571085,3.1415331807402143,4.861278499621708,1.689279387801233,8.544463251604402,-0.02327105669325769,11.465450582504271
26.2300000000013,0.01,0.24225071799993605,0.05822915846696386,-0.018530132789515413,4.949240860263411,1.0167933837009924,8.413120863611967,-0.020448023720571085,3.1415331807402143,4.861278499621708,1.689279387801233,8.544463251604402,-0.01745329251994332,11.465064210891724
26.240000000001302,0.01,0.2406734628916359,0.06246728049742824,-0.017947841204845775,4.951663367443411,0.9675780678632928,8.407891026493512,-0.020448023720571085,3.1318269554533376,4.872051735073246,1.4947857949057093,8.537144938805369,-0.01745329251994332,11.424504137039184
26.250000000001304,0.01,0.2278631379049253,0.059846968366414864,-0.017323168399871493,4.954070102072327,0.9183251585961837,8.40278730832202,-0.01985737233099072,3.129562759298991,4.874471008301725,1.4461532397781274,8.535653406140774,-0.011635528346628732,11.41835298538208
26.260000000001305,0.01,0.2246967746635862,0.06400871309582781,-0.016724698716207347,4.956348733451376,0.8690353469775222,8.397807797480427,-0.016879768929393135,3.127350344886746,4.8767580567668105,1.3972475644466993,8.534285602782736,-0.011635528346628732,11.398759088516236
26.270000000001307,0.01,0.21784330471372026,0.06131559951933916,-0.01608461158524907,4.958595701198012,0.8197104373383849,8.392950579567932,-0.016879768929393135,3.127350344886746,4.8767580567668105,1.3972475644466993,8.534285602782736,-0.011635528346628732,11.410151758193969
26.28000000000131,0.01,0.21968507157550388,0.05843520743002691,-0.015471455590055678,4.96077413424515,0.7703512600818209,8.388213623440942,-0.016879768929393135,3.127350344886746,4.8767580567668105,1.3972475644466993,8.534285602782736,-0.005817764173314366,11.373364686965942
26.29000000000131,0.01,0.208077631803374,0.0626487778034536,-0.01488710351575541,4.962970984960905,0.7209590064965885,8.383594826317049,-0.016879768929393135,3.127350344886746,4.8767580567668105,1.3972475644466993,8.534285602782736,-0.005817764173314366,11.333493461608889
26.30000000000131,0.01,0.19559557827394566,0.06001919346910239,-0.014260615737720873,4.965051761278939,0.6715339868336464,8.379091990424618,-0.014362543850165777,3.1191675804998957,4.8858370508287585,1.2021700392660275,8.530109850707742,-0.005817764173314366,11.341413841247558
26.310000000001313,0.01,0.19656481878195287,0.05719999846794698,-0.013660423803029849,4.967007717061679,0.6220778360079067,8.374703021898917,-0.014362543850165777,3.1191675804998957,4.8858370508287585,1.2021700392660275,8.530109850707742,-0.005817764173314366,11.321815958023072
26.320000000001315,0.01,0.18990383800945237,0.05449913476183736,-0.013088423818350379,4.968973365249498,0.5725922692453966,8.370425727388577,-0.014362543850165777,3.1191675804998957,4.8858370508287585,1.2021700392660275,8.530109850707742,0.0,11.275189418792724
26.330000000001316,0.01,0.17566901811226357,0.0588979071825767,-0.012543432470732006,4.970872403629593,0.5230776460618083,8.366257787676544,-0.014362543850165777,3.1191675804998957,4.8858370508287585,1.2021700392660275,8.530109850707742,0.0,11.290636053085327
26.340000000001318,0.01,0.17885465268613618,0.056445446118294024,-0.011954453398906238,4.972629093810715,0.4735350710542994,8.362196937157012,-0.011995449315342688,3.1120087331380986,4.8940330003207,1.0066779233447305,8.527869179909109,0.005817764173314366,11.262872200012207
