time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
4.399999999999951,0.01,302.4004535675049,1565.9665145874023,0.8092361399437652,-0.15686946705356827,0.2239561510288083,2.35129116692491,7.977478762835884,0.7735163374061241,0.8790123902767168,9.484084223615303,0.8971315861846418,0.7039494649710463,7.901364994049072
4.40999999999995,0.01,303.14442443847656,1573.9439010620117,0.8016074981787943,-0.16409722506219676,0.22238745635827262,2.3593835283243476,7.992545998097061,0.79156724975842,0.8790123902767168,9.484084223615303,0.8971315861846418,0.6923139366244175,7.858693237304688
4.41999999999995,0.01,303.8866024017334,1581.9363327026367,0.7848039894507041,-0.17098364374838004,0.22074648410765066,2.3673996033061355,8.007424302519095,0.8098785883467948,0.8790123902767168,9.484084223615303,0.8971315861846418,0.674860644104474,7.847433013916016
4.42999999999995,0.01,304.6253261566162,1589.9436416625977,0.7768414819128033,-0.1845175856759726,0.21903664767016687,2.3752476432006424,8.022109316147938,0.8284476072464054,0.8790123902767168,9.484084223615303,0.8971315861846418,0.6632251157578453,7.843355617523193
4.43999999999995,0.01,305.36050033569336,1597.9656372070312,0.7709909869861086,-0.19076886641088944,0.21719147181340714,2.3830160580197703,8.036596270052382,0.8472706862512753,0.8790123902767168,9.484084223615303,0.8971315861846418,0.6515895874112165,7.836592102050782
4.4499999999999496,0.01,306.0920066833496,1606.0021057128906,0.7644361537623566,-0.1964111197590646,0.21528378314929825,2.3907259678896313,8.050881099928892,0.8663447573604319,0.936463645708528,9.542030573287215,0.9699980482952252,0.6399540590645874,7.819770441055298
4.459999999999949,0.01,306.8197383880615,1614.052848815918,0.7551001427617047,-0.20177206547416898,0.2133196719517076,2.3983703294272547,8.064960093408352,0.8856667398663624,0.965009346202342,9.569840758191226,1.007984066118915,0.6283185307179586,7.817465534210205
4.469999999999949,0.01,307.5450134277344,1622.1176528930664,0.7498681519225047,-0.2068791097886049,0.2113019512969659,2.4059213308548717,8.078829651716635,0.9052333792313851,0.965009346202342,9.569840758191226,1.007984066118915,0.6166830023713299,7.80045072555542
4.479999999999949,0.01,308.2669429779053,1630.1963272094727,0.7405734046425946,-0.21174491154586128,0.20923316019907987,2.4134200123740968,8.092486176212548,0.9250410818674508,0.965009346202342,9.569840758191226,1.007984066118915,0.6050474740247012,7.7868243598937985
4.489999999999949,0.01,308.9847049713135,1638.2886657714844,0.7322588133458056,-0.21638089630896798,0.20711571108362126,2.4208257464205225,8.105926466025952,0.9450864859627661,1.007400465050977,9.609917100342097,1.0667098902363488,0.5875941815047576,7.74257043838501
4.4999999999999485,0.01,309.6981906890869,1646.394432067871,0.7154242748954892,-0.2277706923447956,0.20495190212053158,2.4281483345539807,8.119147262533735,0.9653657923895909,1.007400465050977,9.609917100342097,1.0667098902363488,0.5875941815047576,7.74257043838501
4.509999999999948,0.01,310.4082622528076,1654.5134811401367,0.7110307220154143,-0.21803355201089203,0.20267419519708363,2.4353025773029358,8.13214553578245,0.9858751884316851,1.007400465050977,9.609917100342097,1.0667098902363488,0.5643231248114997,7.726299629211426
4.519999999999948,0.01,311.1138000488281,1662.6454772949219,0.7021823497974378,-0.2356749602625646,0.2004938596769747,2.44241288452309,8.144917984647096,1.0066100483130989,1.007400465050977,9.609917100342097,1.0667098902363488,0.552687596464871,7.70923659324646
4.529999999999948,0.01,311.81468772888184,1670.7902755737305,0.6931385153951548,-0.2398089951256683,0.19813711007434906,2.449434708021064,8.157462215829305,1.0275666781446278,1.0630804263053173,9.660341005642868,1.1484193182453295,0.5410520681182422,7.694686689376831
4.539999999999948,0.01,312.51081466674805,1678.9475936889648,0.6848514482128741,-0.24314916661744684,0.19573902012309238,2.4563660931750158,8.169775631840233,1.0487410217006312,1.07674893653354,9.672332688192826,1.1693396193719408,0.5235987755982987,7.680309724807739
4.549999999999947,0.01,313.2033157348633,1687.1172256469727,0.6766670670411575,-0.2532760788921832,0.19330752845691793,2.4632146076571444,8.181855960786171,1.0701288474650212,1.090386653214009,9.68413709607236,1.1905594382159,0.51196324725167,7.670453338623047
4.559999999999947,0.01,313.89109802246094,1695.2989501953125,0.6697981702201665,-0.25627991109799203,0.1907747676679961,2.469981278327556,8.193701150276679,1.0917259330617288,1.090386653214009,9.68413709607236,1.1905594382159,0.51196324725167,7.670453338623047
4.569999999999947,0.01,314.5740394592285,1703.4925155639648,0.6657381678179196,-0.24488248754784375,0.18821196855701616,2.4766792600297576,8.20530933085779,1.1135280177126319,1.090386653214009,9.68413709607236,1.1905594382159,0.4886921905584125,7.643066453933716
4.579999999999947,0.01,315.25172996520996,1711.6977081298828,0.6540510510835857,-0.2612409809556219,0.18576314368153773,2.4833366417079366,8.21667894984978,1.1355308761560967,1.090386653214009,9.68413709607236,1.1905594382159,0.47705666221178333,7.625578241348267
4.589999999999947,0.01,315.92405700683594,1719.9142532348633,0.6451599225527528,-0.2641668137195634,0.18315073387198152,2.4898771522187726,8.227808755679492,1.1577305047520403,1.1438070385828136,9.728839358453182,1.2773014986553397,0.4654211338651546,7.605864973068237
4.599999999999946,0.01,316.59091567993164,1728.1419143676758,0.6357159011278429,-0.2663565142801544,0.1805090657347859,2.4963287514443,8.238697180653517,1.1801222671860059,1.1438070385828136,9.728839358453182,1.2773014986553397,0.4537856055185258,7.591764583587646
4.609999999999946,0.01,317.25330543518066,1736.380485534668,0.6278968325379609,-0.268414552366368,0.17784550059198434,2.5026859104555785,8.249343128516239,1.2027016719087382,1.1438070385828136,9.728839358453182,1.2773014986553397,0.43633231299858233,7.578095798492432
4.619999999999946,0.01,317.90998458862305,1744.6296920776367,0.6202552773045339,-0.2773468262791523,0.17516135506832067,2.508964878780958,8.259745665174036,1.225464160958104,1.1438070385828136,9.728839358453182,1.2773014986553397,0.43633231299858233,7.578095798492432
4.629999999999946,0.01,318.5608539581299,1752.8893127441406,0.6164878963093062,-0.2652681714226658,0.17238788680552916,2.515167431554003,8.269904102587155,1.2484053166748366,1.1438070385828136,9.728839358453182,1.2773014986553397,0.41306125630532464,7.5379085350036625
4.6399999999999455,0.01,319.2058162689209,1761.1590881347656,0.6015139308686237,-0.28067865364729205,0.1697352050913025,2.521332310517096,8.27981793785677,1.271520735579151,1.1953655618647308,9.769623004133395,1.367155142746319,0.4014257279586959,7.565921840667724
4.649999999999945,0.01,319.84477043151855,1769.4388046264648,0.6056587290767051,-0.28268713063686596,0.16692841855482957,2.527347449825782,8.289487073498911,1.2948063422480702,1.1953655618647308,9.769623004133395,1.367155142746319,0.38979019961206696,7.505711517333984
4.659999999999945,0.01,320.4786186218262,1777.728157043457,0.5851907549580464,-0.28400213592633194,0.1641015472484609,2.5334040371165494,8.29891100329549,1.3182571004533656,1.1953655618647308,9.769623004133395,1.367155142746319,0.378154671265438,7.523978013992309
4.669999999999945,0.01,321.1062412261963,1786.0269393920898,0.5866714216479171,-0.2852267597512672,0.1612615258891976,2.53925594466613,8.308090265425388,1.3418696976904017,1.2448092306713654,9.806420738871497,1.45985945215462,0.36651914291880927,7.490312089920044
4.679999999999945,0.01,321.7275505065918,1794.3348922729492,0.5737338183779344,-0.2863922083381762,0.15840925829168492,2.545122658882609,8.317024689164947,1.3656385459522384,1.256803088546866,9.814986444030756,1.4834296523115509,0.36651914291880927,7.490312089920044
4.689999999999944,0.01,322.34336280822754,1802.6517944335938,0.5702137898480469,-0.2735570041493692,0.15554533620830316,2.5508599970663886,8.325715039907665,1.3895601416106453,1.256803088546866,9.814986444030756,1.4834296523115509,0.3432480862255516,7.454422073364258
4.699999999999944,0.01,322.95287132263184,1810.9773864746094,0.5567221823021592,-0.2885604441813393,0.15280976616680947,2.556562134964869,8.334161759157876,1.413629657733149,1.256803088546866,9.814986444030756,1.4834296523115509,0.33161255787892263,7.468995656967163
4.709999999999944,0.01,323.55578231811523,1819.3114318847656,0.5573815029718843,-0.2901959236982119,0.14992416172499606,2.5621293567878904,8.342365765148738,1.4378431928054083,1.256803088546866,9.814986444030756,1.4834296523115509,0.3199770295322937,7.440586147308349
4.719999999999944,0.01,324.15200424194336,1827.653663635254,0.5460865071736035,-0.29115624841364574,0.14702220248801395,2.5677031718176093,8.35032766420408,1.4621959923882897,1.3032825952991929,9.846761653238042,1.5792739044736788,0.30834150118566495,7.419002380371094
4.729999999999944,0.01,324.74146461486816,1836.0038681030273,0.5366987634133407,-0.2920429765508201,0.1441106400038775,2.573164036889345,8.358048833452724,1.4866846326790455,1.3145041839159537,9.854080465316269,1.6035884932325155,0.296705972839036,7.3873663330078125
4.739999999999943,0.01,325.32487869262695,1844.361831665039,0.5245641511085803,-0.2928864900758002,0.14119021023836928,2.5785310245234787,8.365530454951486,1.5113045972570727,1.3255699879007106,9.861153655780653,1.6280451856319167,0.296705972839036,7.3873663330078125
4.749999999999943,0.01,325.901554107666,1852.7272567749023,0.5213439585281002,-0.27974455613101323,0.13826134533761128,2.5837766660345647,8.372773925452256,1.5360516043396977,1.3255699879007106,9.861153655780653,1.6280451856319167,0.27925268031909267,7.370219831466675
4.759999999999943,0.01,326.4714126586914,1861.0999145507812,0.5133955531899301,-0.28748298113299336,0.13546389977630116,2.5889901056198457,8.379780723650171,1.5609211633427873,1.3255699879007106,9.861153655780653,1.6280451856319167,0.26761715197246394,7.351725521087647
4.769999999999943,0.01,327.03421211242676,1869.479591369629,0.5050890825326337,-0.28884002081069177,0.13258906996497122,2.594124061151745,8.386552715769277,1.5859097027046334,1.3255699879007106,9.861153655780653,1.6280451856319167,0.255981623625835,7.342355623245239
4.7799999999999425,0.01,327.58987045288086,1877.8660430908203,0.4993851378176199,-0.28984883136330114,0.1297006697568643,2.599174951977071,8.393091624529625,1.6110133007871492,1.3680803393452252,9.886940847795602,1.7269316286229122,0.2501638594525206,7.316233701705933
4.789999999999942,0.01,328.13834953308105,1886.2589721679688,0.48904046529141865,-0.283823802778617,0.1268021814432313,2.6041688033552473,8.399399406098228,1.6362280372478242,1.3680803393452252,9.886940847795602,1.7269316286229122,0.23852833110589167,7.318558797836304
4.799999999999942,0.01,328.680233001709,1894.658218383789,0.48669518138101675,-0.28472615007086266,0.12396394341544513,2.6090592080081616,8.405478228504059,1.6615503087453665,1.3680803393452252,9.886940847795602,1.7269316286229122,0.23852833110589167,7.318558797836304
4.809999999999942,0.01,329.2148208618164,1903.0635299682617,0.48376093858926816,-0.2719540789458249,0.1211166819147365,2.613926159821972,8.411330296908238,1.6869761281123412,1.3680803393452252,9.886940847795602,1.7269316286229122,0.22107503858594835,7.282562265396118
4.819999999999942,0.01,329.74206161499023,1911.474723815918,0.47076173841772984,-0.28005971924802714,0.11839714112527824,2.6187637692078645,8.41695804366273,1.712502378588419,1.3680803393452252,9.886940847795602,1.7269316286229122,0.2094395102393196,7.257846603393555
4.8299999999999415,0.01,330.2619171142578,1919.8915634155273,0.4609387874254768,-0.281767330399059,0.11559654393279797,2.623471386592042,8.4223640211366,1.7381259570942325,1.4078548013422896,9.908904820257478,1.8277149447806629,0.20362174606600525,7.206778497695923
4.839999999999941,0.01,330.77434158325195,1928.3138046264648,0.4438151473996331,-0.27613741538469466,0.11277887062880738,2.6280807744662966,8.427550549678635,1.763842880186029,1.4078548013422896,9.908904820257478,1.8277149447806629,0.1919862177193763,7.219587802886963
4.849999999999941,0.01,331.27984619140625,1936.7412338256836,0.4446361201285716,-0.27740343022033115,0.11001749647496044,2.632518925940293,8.432520245748726,1.789649526164979,1.4078548013422896,9.908904820257478,1.8277149447806629,0.18616845354606193,7.212663803100586
4.859999999999941,0.01,331.77784156799316,1945.1736221313477,0.4400345093039883,-0.27195001887981685,0.10724346217275713,2.6369652871415785,8.437275734178904,1.8155416276504481,1.4078548013422896,9.908904820257478,1.8277149447806629,0.18616845354606193,7.212663803100586
4.869999999999941,0.01,332.26830101013184,1953.6107788085938,0.437366692583217,-0.259466864519902,0.10452396198395895,2.6413656322346184,8.441819992065351,1.8415167756350204,1.4447692571826012,9.927147115466784,1.9300486295645716,0.1687151610261186,7.162915182113648
4.87999999999994,0.01,332.7511959075928,1962.0524826049805,0.42079687165105023,-0.26814743072570135,0.10192929333875994,2.6457392991604505,8.446156020711827,1.8675721032263588,1.4621347016086743,9.934910481725316,1.981653803010836,0.15707963267948966,7.160743598937988
4.88999999999994,0.01,333.22695541381836,1970.4985122680664,0.41756462820636653,-0.2704169665258999,0.09924781903150293,2.649947267876961,8.450286882630618,1.8937050254456609,1.4621347016086743,9.934910481725316,1.981653803010836,0.1512618685061753,7.11848030090332
4.89999999999994,0.01,333.6952934265137,1978.9486694335938,0.40320612352675295,-0.2653231044950403,0.09654364936624393,2.6541229141590246,8.45421538555968,1.9199116833208882,1.4621347016086743,9.934910481725316,1.981653803010836,0.13962634015954634,7.106757173538208
4.90999999999994,0.01,334.15599632263184,1987.4027938842773,0.39741826009528347,-0.267099885704969,0.09389041832129354,2.658154975394292,8.457944745970336,1.9461895963901148,1.486899374746635,9.944949823256426,2.0597205419931863,0.13380857598623197,7.107858142852783
4.9199999999999395,0.01,334.6090507507324,1995.8606643676758,0.3953072947622039,-0.26213311835448916,0.09121941946424385,2.662129157995245,8.461478149394198,1.9725352572769776,1.486899374746635,9.944949823256426,2.0597205419931863,0.13380857598623197,7.107858142852783
4.929999999999939,0.01,335.05470275878906,2004.3220596313477,0.39292278520163215,-0.25011362349776556,0.08859808828069896,2.6660822309428673,8.46481891390283,1.9989460970569375,1.486899374746635,9.944949823256426,2.0597205419931863,0.11635528346628864,7.072748432159424
4.939999999999939,0.01,335.4926929473877,2012.7867813110352,0.3807202224389181,-0.2592359502272047,0.0860969520457213,2.6700114587948836,8.46797050262483,2.025419988624712,1.486899374746635,9.944949823256426,2.0597205419931863,0.11053751929297428,7.027548093795776
4.949999999999939,0.01,335.9230136871338,2021.2546768188477,0.36570659098588726,-0.25495360952160223,0.08350459254344926,2.673818661019273,8.470936386079421,2.051954864813294,1.5174334826175702,9.95543901800632,2.164729513503355,0.10471975511965992,7.015131235122681
4.959999999999939,0.01,336.3456802368164,2029.7255477905273,0.3599455492227868,-0.25026076411317494,0.08095505644823324,2.677475726929132,8.4737198637973,2.078547775052596,1.5246367950258288,9.957569099412114,2.1911691324953373,0.09308422677303096,6.9958600902557375
4.9699999999999385,0.01,336.7609462738037,2038.1991729736328,0.3523553891141275,-0.252733396388297,0.07845244880710149,2.6810751824213597,8.47632441436587,2.105195550628903,1.5316330404849146,9.959498486894148,2.2175432624925464,0.0872664625997166,6.989964094161987
4.979999999999938,0.01,337.1686191558838,2046.6753616333008,0.34854483691254073,-0.2484444343550011,0.07592511484321852,2.684598736312501,8.478753618798068,2.1318960258907063,1.5316330404849146,9.959498486894148,2.2175432624925464,0.08144869842640201,6.963852863311768
4.989999999999938,0.01,337.5686855316162,2055.1540145874023,0.3391195599397943,-0.244044203869325,0.07344067049966851,2.6880841846816264,8.481011051022687,2.1586469331136833,1.5316330404849146,9.959498486894148,2.2175432624925464,0.07563093425308764,6.952609748840332
4.999999999999938,0.01,337.9611339569092,2063.6349029541016,0.3338802188663171,-0.23983697667514692,0.07100022846097527,2.6914753802810245,8.48310041078044,2.185446452404078,1.5316330404849146,9.959498486894148,2.2175432624925464,0.06981317007977328,6.927032699584961
5.009999999999938,0.01,338.34598541259766,2072.1178665161133,0.32468392771517435,-0.23582775985282423,0.0686018586942238,2.694814182469688,8.48502536345564,2.212292281306612,1.5579773516550977,9.965395984339064,2.32383334134459,0.06399540590645869,6.917805070877075
5.019999999999937,0.01,338.72326278686523,2080.602752685547,0.32009691036376836,-0.23200786825423986,0.06624358109569556,2.6980610217468395,8.486789608029348,2.2391826102166146,1.5579773516550977,9.965395984339064,2.32383334134459,0.058177641733144325,6.8819805526733395
5.029999999999937,0.01,339.09313583374023,2089.0894622802734,0.3081179417004315,-0.22836839141265972,0.06392350241315316,2.7012619908504774,8.488396827693766,2.2661153073087603,1.5579773516550977,9.965395984339064,2.32383334134459,0.05235987755982996,6.865252103805542
5.039999999999937,0.01,339.4554843902588,2097.5777740478516,0.30151339455526543,-0.22490080969301587,0.06163981849902656,2.7043431702674816,8.489850738666782,2.2930887716247117,1.5579773516550977,9.965395984339064,2.32383334134459,0.05235987755982996,6.865252103805542
5.049999999999937,0.01,339.8103446960449,2106.067543029785,0.29966468690506287,-0.21462423207944614,0.0593908104020964,2.7073583042130345,8.491155031308377,2.3201007322896157,1.5579773516550977,9.965395984339064,2.32383334134459,0.04654211338651559,6.836335000991821
5.0599999999999365,0.01,340.1577491760254,2114.5586166381836,0.28975881774988915,-0.21147646799505737,0.05724456808130194,2.7103549510820852,8.492313428442436,2.347149521815562,1.58160010622897,9.968514617998832,2.4308613882580947,0.040724349213201005,6.810256109237671
5.069999999999936,0.01,340.4977340698242,2123.0508193969727,0.2806587399372969,-0.20879114990327954,0.05512980340135137,2.7132525392595843,8.493329673871285,2.3742340126048282,1.58160010622897,9.968514617998832,2.4308613882580947,0.03490658503988664,6.792939825057983
5.079999999999936,0.01,340.8304195404053,2131.544059753418,0.2740716274604849,-0.2062474811952989,0.053041891902318575,2.716059126658957,8.494207403374661,2.4013523371308523,1.58160010622897,9.968514617998832,2.4308613882580947,0.03490658503988664,6.779782485961914
5.089999999999936,0.01,341.15577507019043,2140.0381927490234,0.26870362007396176,-0.19685187944965135,0.05097941709036559,2.718799842933562,8.494950267781467,2.428502767521987,1.58160010622897,9.968514617998832,2.4308613882580947,0.029088820866572274,6.7630210208892825
5.099999999999936,0.01,341.4738292694092,2148.5330657958984,0.2623659800888621,-0.19454351514765988,0.049010898295869076,2.7214868791343014,8.495561933633274,2.45568388456083,1.607348872311108,9.968861676107128,2.565232778443992,0.02327105669325769,6.72617917060852
5.1099999999999355,0.01,341.7846450805664,2157.0285720825195,0.25043804028980493,-0.19265795292422278,0.04706546314439248,2.72411053893519,8.496046074003187,2.4828944466908602,1.607348872311108,9.968861676107128,2.565232778443992,0.01745329251994332,6.699761381149292
5.119999999999935,0.01,342.0882816314697,2165.5245361328125,0.24146686336068796,-0.19087626709437505,0.04513888361515025,2.726614919338088,8.496406275073562,2.510133170560063,1.607348872311108,9.968861676107128,2.565232778443992,0.01745329251994332,6.683971843719482
5.129999999999935,0.01,342.3847827911377,2174.0208740234375,0.2355431646386024,-0.182206659212785,0.043230120944206495,2.729029587971695,8.496646126463027,2.5373982647859536,1.607348872311108,9.968861676107128,2.565232778443992,0.011635528346628954,6.665195398330688
5.139999999999935,0.01,342.67420196533203,2182.517463684082,0.2288369587495758,-0.18058999954533506,0.041408054352078644,2.731385019618081,8.496769225857227,2.5646882830296565,1.6251270810063427,9.966590894242842,2.6733675240301173,0.005817764173314366,6.62709135055542
5.149999999999935,0.01,342.956600189209,2191.014175415039,0.21675456638466908,-0.17936347223255694,0.03960215435662529,2.7336733892055767,8.496779170654307,2.592002131415419,1.6292019925988952,9.965698354908191,2.7004829206117216,0.005817764173314366,6.6209541702270505
5.159999999999934,0.01,343.2319793701172,2199.5108947753906,0.2136631341402282,-0.17123692225301687,0.03780851963429972,2.7358409348694233,8.496679467514369,2.6193386834871224,1.633116550585154,9.964687787909046,2.727497493758479,0.0,6.583985471725464
5.169999999999934,0.01,343.5004367828369,2208.007522583008,0.20201137116147602,-0.17013833835434874,0.036096150411769556,2.7379775662108257,8.496473630290891,2.6466963184932437,1.633116550585154,9.964687787909046,2.727497493758479,0.0,6.566236572265625
5.179999999999934,0.01,343.7620391845703,2216.5039672851562,0.19575970050787958,-0.162432676852963,0.03439476702822607,2.7399976799224404,8.49616516169119,2.674074356451256,1.633116550585154,9.964687787909046,2.727497493758479,-0.005817764173314366,6.530959281921387
5.189999999999934,0.01,344.0168571472168,2225.0000534057617,0.184669990984524,-0.16174922397881425,0.032770440259696436,2.741955276927519,8.495757487488039,2.7014713002651582,1.633116550585154,9.964687787909046,2.727497493758479,-0.011635528346628732,6.499740400314331
5.199999999999934,0.01,344.2649841308594,2233.4957580566406,0.17475414593150118,-0.16141252587222787,0.031152948019908294,2.7438019768373643,8.495254024080445,2.7288862304796284,1.633116550585154,9.964687787909046,2.727497493758479,-0.011635528346628732,6.479080877304077
5.209999999999933,0.01,344.5064582824707,2241.990951538086,0.16786145954272297,-0.15413381079318123,0.029538822761186016,2.7455495182966794,8.49465811191668,2.756317778330647,1.6474606940428314,9.959481501147042,2.83607402544846,-0.011635528346628732,6.447089195251465
5.219999999999933,0.01,344.74137115478516,2250.485481262207,0.15785526369240246,-0.146870247128931,0.027997484653254204,2.7472281328921064,8.493973092292684,2.783764726500829,1.6474606940428314,9.959481501147042,2.83607402544846,-0.01745329251994332,6.425435247421265
5.229999999999933,0.01,344.96966552734375,2258.9793243408203,0.15078498954269026,-0.14690699799503504,0.026528782181964895,2.7488066855290305,8.493202298243729,2.8112261925569135,1.6474606940428314,9.959481501147042,2.83607402544846,-0.01745329251994332,6.3950283908843994
5.239999999999933,0.01,345.1915588378906,2267.4723892211914,0.14132393813021354,-0.14029783687423314,0.025059712202014545,2.7503145354244576,8.492348982264174,2.8387010114149143,1.6474606940428314,9.959481501147042,2.83607402544846,-0.02327105669325769,6.373158750534057
5.2499999999999325,0.01,345.40711975097656,2275.9646606445312,0.13429572889486163,-0.14065979431625353,0.023656733833272214,2.75172777480576,8.491416299682852,2.8661883377232185,1.6597311561920942,9.952590804020854,2.94497988238357,-0.02327105669325769,6.334651346206665
5.259999999999932,0.01,345.6164245605469,2284.4560012817383,0.12266571205441047,-0.13434639165691303,0.022250135890109678,2.7530707320947085,8.490407421198043,2.893687114766328,1.6597311561920942,9.952590804020854,2.94497988238357,-0.02908882086657205,6.319420366287232
5.269999999999932,0.01,345.81937408447266,2292.9463424682617,0.11759526330359965,-0.13498947326447858,0.02090667197354055,2.7542973892152527,8.489325423836302,2.921196551825287,1.6597311561920942,9.952590804020854,2.94497988238357,-0.02908882086657205,6.282734899520874
5.279999999999932,0.01,346.0162353515625,2301.4355850219727,0.1065873383366931,-0.1289438856399175,0.019556777240895763,2.7554733418482886,8.488173410503059,2.9487154230976307,1.6597311561920942,9.952590804020854,2.94497988238357,-0.02908882086657205,6.272136917114258
5.289999999999932,0.01,346.207088470459,2309.923683166504,0.102914331683019,-0.12286935934301596,0.01826733838449659,2.7565392152316557,8.486954369470146,2.97624317768684,1.6723393417116723,9.941963241093738,3.081081315252266,-0.03490658503988664,6.2298769283294675
5.299999999999931,0.01,346.3920135498047,2318.41056060791,0.0904420107932574,-0.1240396568410169,0.01703864479106643,2.757568358548486,8.485671322559096,3.003778693573328,1.6723393417116723,9.941963241093738,3.081081315252266,-0.03490658503988664,6.209129095077515
5.309999999999931,0.01,346.5708312988281,2326.896156311035,0.08401513149261257,-0.11851053567058117,0.015798248222656262,2.7584727786564187,8.484327169633843,3.031321597888602,1.6723393417116723,9.941963241093738,3.081081315252266,-0.03490658503988664,6.179116058349609
5.319999999999931,0.01,346.743896484375,2335.3804244995117,0.07506882914403946,-0.11292875111273543,0.014613142865950451,2.759312929971345,8.482924774851675,3.058870654059981,1.6723393417116723,9.941963241093738,3.081081315252266,-0.03490658503988664,6.150787296295166
5.329999999999931,0.01,346.91128158569336,2343.8632431030273,0.06663268497983985,-0.10759577700755926,0.013483855354823097,2.760063618262785,8.481466979996961,3.0864252474830796,1.680457252345929,9.932075556134867,3.190190374889408,-0.040724349213201005,6.1252116870880124
5.339999999999931,0.01,347.07307052612305,2352.344551086426,0.05902110142697232,-0.10948675555928312,0.012407897584747505,2.7607299451125837,8.479956560384833,3.113984524510627,1.6822315631062583,9.929437562342446,3.2174750233304734,-0.040724349213201005,6.0908334445953365
5.34999999999993,0.01,347.22909927368164,2360.8243255615234,0.04899539741914403,-0.10464494559394297,0.011313030029154673,2.7613201561268537,8.478396209624094,3.141547693568041,1.6839103158746591,9.926736082514417,3.24479056523149,-0.040724349213201005,6.07761043548584
5.35999999999993,0.01,347.379638671875,2369.30265045166,0.044938828259923014,-0.09971804159377522,0.010266580573215243,2.7618101101010453,8.476788541739857,3.169114055396132,1.6839103158746591,9.926736082514417,3.24479056523149,-0.04654211338651537,6.033739976882934
5.36999999999993,0.01,347.5247917175293,2377.7793045043945,0.032361127466594385,-0.10198179139384474,0.009269400157277492,2.7622594983836444,8.475136201862338,3.196682683968384,1.6869853097299703,9.92116931471374,3.2993500295976963,-0.040724349213201005,6.026301574707031
5.37999999999993,0.01,347.66471099853516,2386.2543563842773,0.030008741887782086,-0.0905217071703279,0.008249582243339045,2.76258310965831,8.473441720975442,3.2242532568344857,1.6869853097299703,9.92116931471374,3.2993500295976963,-0.04654211338651537,5.984365530014038
5.3899999999999295,0.01,347.7993507385254,2394.727737426758,0.018072482608944628,-0.09290529890940186,0.007344365171635767,2.762883197077188,8.47170760983438,3.2518246079498625,1.6897019928035095,9.915402363704954,3.3538130709128025,-0.04654211338651537,5.969502506256103
5.399999999999929,0.01,347.9289245605469,2403.199348449707,0.013730783505396181,-0.0888318220867371,0.0064153121825417485,2.7630639219032775,8.469936327432668,3.2793966030666932,1.6897019928035095,9.915402363704954,3.3538130709128025,-0.04654211338651537,5.934647426605225
5.409999999999929,0.01,348.05338287353516,2411.669189453125,0.0038629263074965612,-0.08465108363581403,0.005526993961674377,2.7632012297383315,8.46813023380753,3.3069681508917537,1.6897019928035095,9.915402363704954,3.3538130709128025,-0.04654211338651537,5.909478225708008
5.419999999999929,0.01,348.1729621887207,2420.1371841430664,-0.0032668346447565885,-0.08065365164191085,0.0046804831253162375,2.7632398590014065,8.466291657172128,3.3345389278042474,1.6897019928035095,9.915402363704954,3.3538130709128025,-0.04654211338651537,5.8841069793701175
5.429999999999929,0.01,348.28775787353516,2428.6033325195312,-0.010393961177210897,-0.07684435287829922,0.003873946608897129,2.763207190654959,8.464422894572005,3.3621080623242463,1.6897019928035095,9.915402363704954,3.3538130709128025,-0.04654211338651537,5.851696243286133
5.4399999999999284,0.01,348.39785385131836,2437.0676803588867,-0.019449366272858093,-0.07321493855441322,0.0031055030801141366,2.7631032510431868,8.462526154217288,3.3896749586652475,1.694158984054504,9.903283332686534,3.463055004577892,-0.05235987755982996,5.8254484367370605
5.449999999999928,0.01,348.50333404541016,2445.5300674438477,-0.02673638833953502,-0.07672971502668698,0.0023733536945700043,2.7629087573804583,8.460603577511415,3.4172390232494587,1.694158984054504,9.903283332686534,3.463055004577892,-0.05235987755982996,5.797285203933716
5.459999999999928,0.01,348.60398864746094,2453.9905319213867,-0.034505397326834594,-0.07343504279173838,0.0016060565443031345,2.762641393497063,8.458657255568784,3.4447994715596115,1.694158984054504,9.903283332686534,3.463055004577892,-0.05235987755982996,5.779255332946778
5.469999999999928,0.01,348.70021057128906,2462.4490280151367,-0.03939334287314002,-0.06998220561553747,8.717061163857507E-4,2.7622963395237945,8.456689204201286,3.472355696277835,1.694158984054504,9.903283332686534,3.463055004577892,-0.05235987755982996,5.739894065856934
5.479999999999928,0.01,348.7920799255371,2470.9054946899414,-0.050207465274335304,-0.06667762868990924,1.71884060230376E-4,2.761902406095063,8.454701469357177,3.499907048638911,1.698078446448949,9.887307973798876,3.5994328769766404,-0.05235987755982996,5.7239089202880855
5.489999999999927,0.01,348.87969970703125,2479.3599700927734,-0.05444694597637394,-0.06352842943721006,-4.948922266687165E-4,2.7614003314423194,8.452696008465743,3.527453166635687,1.698078446448949,9.887307973798876,3.5994328769766404,-0.05235987755982996,5.690291118621826
5.499999999999927,0.01,348.9627571105957,2487.812454223633,-0.0635586856512802,-0.060527936146164134,-0.001130176521040817,2.760855861982556,8.45067475661003,3.554993096192328,1.698078446448949,9.887307973798876,3.5994328769766404,-0.05235987755982996,5.668578805923462
