time,step-size,{controller}.c.acceleration,{controller}.c.desired_steer_angle,{controller}.c.desired_velocity,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{mq-local}.l.angle,{mq-local}.l.distance,{mq-networked}.n.steer_angle_s,{mq-networked}.n.theta_s,{mq-networked}.n.velocity_s,{mq-networked}.n.x_s,{mq-networked}.n.y_s
1.0300000000000007,0.01,1.616771859782041,-0.007747524835330005,5.0918641421000155,0.00884195610893564,-0.009619601633180382,2.413541948376286,-0.02908882086657205,10.918085317611697,-0.008014637551188461,0.01589129818794393,2.4725032243371032,-4.063074437693537,-0.06912461125968329
1.0400000000000007,0.01,1.6089387199055032,-0.007747524835330005,5.095106481552125,0.008424345590326694,-0.009531182072091025,2.4297096669741065,-0.02908882086657205,10.868634605407715,-0.00797987181815503,0.015405780587188653,2.493826468008862,-4.038333069627566,-0.06873333281917819
1.0500000000000007,0.01,1.5853918893296963,-0.007747524835330005,5.0720294825236,0.00802645756542459,-0.009446938616187757,2.4457990541731616,-0.02908882086657205,10.868634605407715,-0.00797987181815503,0.014918993266319907,2.5149624392498,-4.013447127509206,-0.0683502003825999
1.0600000000000007,0.01,1.5757382570102632,-0.007747524835330005,5.0720294825236,0.007647362013859884,-0.00936667404053351,2.4616529730664585,-0.02908882086657205,10.868634605407715,-0.00797987181815503,0.014918993266319907,2.5149624392498,-4.013447127509206,-0.0683502003825999
1.0700000000000007,0.01,1.566225905674285,-0.007747524835330005,5.0720294825236,0.007286171423415775,-0.009290200420394912,2.477410355636561,-0.02908882086657205,10.868634605407715,-0.00797987181815503,0.014918993266319907,2.5149624392498,-4.013447127509206,-0.0683502003825999
1.0800000000000007,0.01,1.5567714761322236,-0.007747524835330005,5.0720294825236,0.006942040132792079,-0.009217338706160753,2.493072614693304,-0.02908882086657205,10.865492057800292,-0.00797987181815503,0.014918993266319907,2.5149624392498,-4.013447127509206,-0.0683502003825999
1.0900000000000007,0.01,1.5464942073680992,-0.007747524835330005,5.070562960306803,0.006614162418738367,-0.009147918304832832,2.508640329454626,-0.02327105669325769,10.824834384918212,-0.007956322161980958,0.012942422236161755,2.5988296364956085,-3.9115624654561896,-0.06689016767564719
1.1000000000000008,0.01,1.5257694301043239,-0.006198019868264017,5.051589379628499,0.013274542964559669,-0.00908177668064545,2.524105271528307,-0.02327105669325769,10.825134134292602,-0.007956322161980958,0.012942422236161755,2.5988296364956085,-3.9115624654561896,-0.06689016767564719
1.1100000000000008,0.01,1.5165743946849446,-0.006198019868264017,5.051729262669881,0.012976905655716447,-0.008949031250999852,2.5393629658293504,-0.02327105669325769,10.825134134292602,-0.007956322161980958,0.012942422236161755,2.5988296364956085,-3.9115624654561896,-0.06689016767564719
1.1200000000000008,0.01,1.5074197781043186,-0.006198019868264017,5.051729262669881,0.012379551222311259,-0.008819262194442687,2.5545287097762,-0.02327105669325769,10.825134134292602,-0.007956322161980958,0.012942422236161755,2.5988296364956085,-3.9115624654561896,-0.06689016767564719
1.1300000000000008,0.01,1.4983203317362088,-0.006198019868264017,5.051729262669881,0.011795590467804016,-0.008695466682219575,2.5696029075572433,-0.02327105669325769,10.825134134292602,-0.007931336911935968,0.010928797608565898,2.6809536133080627,-3.806423550124357,-0.06556551714125897
1.1400000000000008,0.01,1.4892758130675827,-0.006198019868264017,5.051729262669881,0.01123851066280001,-0.008577510777541535,2.5845861108746053,-0.02327105669325769,10.820617589950562,-0.007931336911935968,0.010928797608565898,2.6809536133080627,-3.806423550124357,-0.06556551714125897
1.1500000000000008,0.01,1.4790212586613942,-0.006198019868264017,5.049621541976929,0.01070770909174883,-0.008465125670913535,2.599478869005281,-0.02327105669325769,10.759306640625,-0.007931336911935968,0.010928797608565898,2.6809536133080627,-3.806423550124357,-0.06556551714125897
1.1600000000000008,0.01,1.4529185379718315,-0.006198019868264017,5.021009765625,0.010201976111922832,-0.008358048579996048,2.6142690815918948,-0.02327105669325769,10.73754252433777,-0.007931336911935968,0.010928797608565898,2.6809536133080627,-3.806423550124357,-0.06556551714125897
1.1700000000000008,0.01,1.4379504578594384,-0.006198019868264017,5.010853178024292,0.009720129202794137,-0.008256028818876819,2.628798266971613,-0.02327105669325769,10.73754252433777,-0.007931336911935968,0.010928797608565898,2.6809536133080627,-3.806423550124357,-0.06556551714125897
1.1800000000000008,0.01,1.4292329466316074,-0.006198019868264017,5.010853178024292,0.00926104027775761,-0.008158827526848877,2.6431777715502074,-0.02327105669325769,10.73754252433777,-0.007914330485833114,0.008356724723711002,2.7815335011854216,-3.6702237344662634,-0.06412208373447081
1.1900000000000008,0.01,1.4206052438844508,-0.006198019868264017,5.010853178024292,0.008823634463631873,-0.0080662171240713,2.6574701010165236,-0.02327105669325769,10.73754252433777,-0.007914330485833114,0.008356724723711002,2.7815335011854216,-3.6702237344662634,-0.06412208373447081
1.2000000000000008,0.01,1.4120298462046612,-0.006198019868264017,5.010853178024292,0.008406887651132776,-0.007977980779434983,2.671676153455368,-0.02327105669325769,10.761657218933106,-0.007914330485833114,0.008356724723711002,2.7815335011854216,-3.6702237344662634,-0.06412208373447081
1.2100000000000009,0.01,1.4102583292280486,-0.006198019868264017,5.022106702168783,0.008009824100269345,-0.007893911902923654,2.685796451917415,-0.01745329251994332,10.69741780281067,-0.007914330485833114,0.006789485545913086,2.8406789130206533,-3.5862358293031527,-0.06338419304268186
1.2200000000000009,0.01,1.3837991136365384,-0.004648514901198027,4.992128307978312,0.014604286507765322,-0.00781381366192096,2.6998990352096954,-0.01745329251994332,10.677302589416504,-0.007910332650932293,0.006262030199900069,2.8602659887861392,-3.55780150163816,-0.06316051815952801
1.2300000000000009,0.01,1.3697053039108036,-0.004648514901198027,4.982741208394368,0.014243844423253198,-0.007667770796843307,2.713737026346061,-0.01745329251994332,10.677302589416504,-0.007823264155972141,0.005734726613608236,2.8796431002916307,-3.5292917118233125,-0.06294951417700317
1.2400000000000009,0.01,1.3614025092289843,-0.004648514901198027,4.982741208394368,0.013586651530403757,-0.007525332352610775,2.727434079385169,-0.01745329251994332,10.677302589416504,-0.007823264155972141,0.005201194116005918,2.8991722327637746,-3.5003634978661453,-0.06274888085987103
1.2500000000000009,0.01,1.3531842774055196,-0.004648514901198027,4.982741208394368,0.012945678531357365,-0.007389465837306737,2.741048104477459,-0.01745329251994332,10.677302589416504,-0.007823264155972141,0.005201194116005918,2.8991722327637746,-3.5003634978661453,-0.06274888085987103
1.260000000000001,0.01,1.3450158623501456,-0.004648514901198027,4.982741208394368,0.012334279212489196,-0.007260009051993164,2.7545799472515142,-0.01745329251994332,10.6549675655365,-0.007823264155972141,0.004130759021408056,2.9375976172416216,-3.4420695875667264,-0.06238587587134772
1.270000000000001,0.01,1.3306429499993115,-0.004648514901198027,4.972318197250367,0.011751723678578114,-0.007136666259868272,2.768030105875016,-0.01745329251994332,10.61799036026001,-0.007823264155972141,0.004130759021408056,2.9375976172416216,-3.4420695875667264,-0.06238587587134772
1.280000000000001,0.01,1.3122192373477932,-0.004648514901198027,4.955062168121338,0.0111966811140161,-0.0070191490230824905,2.781336535375009,-0.01745329251994332,10.611013040542602,-0.00753858071100235,0.0030564191724608706,2.9755900312913326,-3.383198241421002,-0.06207503251153808
1.290000000000001,0.01,1.3022817301269234,-0.004648514901198027,4.951806085586548,0.010667853548480086,-0.0069071822119423296,2.794458727748487,-0.01745329251994332,10.611013040542602,-0.00753858071100235,0.0030564191724608706,2.9755900312913326,-3.383198241421002,-0.06207503251153808
1.300000000000001,0.01,1.2944084147028365,-0.004648514901198027,4.951806085586548,0.010164002898349362,-0.006800503676457528,2.807481545049756,-0.01745329251994332,10.611013040542602,-0.00753858071100235,0.0030564191724608706,2.9755900312913326,-3.383198241421002,-0.06207503251153808
1.310000000000001,0.01,1.286594724322075,-0.004648514901198027,4.951806085586548,0.009683949488667756,-0.006698863647474035,2.8204256291967846,-0.01745329251994332,10.611013040542602,-0.00753858071100235,0.0030564191724608706,2.9755900312913326,-3.383198241421002,-0.06207503251153808
1.320000000000001,0.01,1.2788282738338579,-0.004648514901198027,4.951806085586548,0.009226569358242034,-0.006602024152587357,2.8332915764400055,-0.01745329251994332,10.57625581741333,-0.007358363722969961,0.0014441867253027563,3.031947443600373,-3.293477341559758,-0.06170730846062616
1.330000000000001,0.01,1.2613766830117288,-0.004648514901198027,4.93558604812622,0.008790791631251987,-0.006509758459004937,2.846079859178344,-0.011635528346628732,10.5489635848999,-0.007298019568222201,3.755605636345768E-4,3.0687983127316585,-3.2327430149747776,-0.061529914331843114
1.340000000000001,0.01,1.2460618882649652,-0.003099009934131978,4.922849672953286,0.015348368361928317,-0.006421850542692418,2.858693626008461,-0.011635528346628732,10.537542552948,-0.007298019568222201,3.755605636345768E-4,3.0687983127316585,-3.2327430149747776,-0.061529914331843114
1.350000000000001,0.01,1.2352957392203634,-0.003099009934131978,4.9175198580424,0.014952782738521977,-0.006268366859073135,2.8711542448911107,-0.011635528346628732,10.537542552948,-0.007298019568222201,3.755605636345768E-4,3.0687983127316585,-3.2327430149747776,-0.061529914331843114
1.360000000000001,0.01,1.2278193678907736,-0.003099009934131978,4.9175198580424,0.014262106162235205,-0.006118839031687915,2.8835072022833144,-0.011635528346628732,10.537542552948,-0.007298019568222201,3.755605636345768E-4,3.0687983127316585,-3.2327430149747776,-0.061529914331843114
1.370000000000001,0.01,1.2204075934554515,-0.003099009934131978,4.9175198580424,0.013589230939001717,-0.005976217970065563,2.895785395962222,-0.011635528346628732,10.537542552948,-0.007077648158458481,-0.0012219101342046486,3.123425562421872,-3.1400732771523927,-0.06136906006942773
1.380000000000001,0.01,1.2130406772481068,-0.003099009934131978,4.9175198580424,0.012947436161701133,-0.005840325660675546,2.9079894718967765,-0.011635528346628732,10.537542552948,-0.007077648158458481,-0.0022817854754670058,3.1594954858270654,-3.0772108977670545,-0.06133438923160958
1.390000000000001,0.01,1.2057182316873742,-0.003099009934131978,4.9175198580424,0.012335920769446056,-0.005710851299058534,2.9201198786692575,-0.011635528346628732,10.486529188156128,-0.007077648158458481,-0.0022817854754670058,3.1594954858270654,-3.0772108977670545,-0.06133438923160958
1.400000000000001,0.01,1.1841562454821613,-0.003099009934131978,4.8937136211395265,0.011753286142169504,-0.005587492091364074,2.932177060986131,-0.011635528346628732,10.421027507781982,-0.007027454875849125,-0.003329095755124811,3.195078647981134,-3.0138946784740517,-0.06135946275379246
1.410000000000001,0.01,1.1585814655872764,-0.003099009934131978,4.863146170298259,0.01119816970754443,-0.0054699592299423784,2.944018623440953,-0.011635528346628732,10.421027507781982,-0.007027454875849125,-0.003851657318595371,3.2128836558358245,-2.981841103521424,-0.06139480265438233
1.420000000000001,0.01,1.1514765281143833,-0.003099009934131978,4.863146170298259,0.010669271831146802,-0.0053579775328669345,2.9556044380968256,-0.011635528346628732,10.421027507781982,-0.006795376837514432,-0.00436610191628919,3.230356145747052,-2.9499727809309912,-0.06144500019560993
1.430000000000001,0.01,1.1445250393208597,-0.003099009934131978,4.863146170298259,0.010165354194307304,-0.005251284814555467,2.9671192033779694,-0.011635528346628732,10.421027507781982,-0.006795376837514432,-0.0048834640176094735,3.2478196563053388,-2.9176138649930397,-0.06151107043841504
1.440000000000001,0.01,1.1376161801521734,-0.003099009934131978,4.863146170298259,0.009685236961905697,-0.005149631272612394,2.978564453771178,-0.005817764173314366,10.4013241481781,-0.006795376837514432,-0.0048834640176094735,3.2478196563053388,-2.9176138649930397,-0.06151107043841504
1.450000000000001,0.01,1.1252320892271612,-0.001549504967065989,4.85395126914978,0.01620056837495882,-0.005052778902993336,2.9899406155726997,-0.005817764173314366,10.372782068252564,-0.006795376837514432,-0.0048834640176094735,3.2478196563053388,-2.9176138649930397,-0.06151107043841504
1.460000000000001,0.01,1.110414609767098,-0.001549504967065989,4.840631631851196,0.015764732711673064,-0.004890773219243748,3.0011929364649714,-0.005817764173314366,10.35084575653076,-0.006795376837514432,-0.0048834640176094735,3.2478196563053388,-2.9176138649930397,-0.06151107043841504
1.470000000000001,0.01,1.09752104994963,-0.001549504967065989,4.830394686381021,0.015035707134799917,-0.004733125892127018,3.0122970825626423,-0.005817764173314366,10.35084575653076,-0.006636880352865714,-0.006928214709250963,3.3170241090093526,-2.7866726867983016,-0.06193248102587923
1.480000000000001,0.01,1.0908585622910274,-0.001549504967065989,4.830394686381021,0.014326294162774629,-0.004582768820779019,3.0232722930621385,-0.005817764173314366,10.35084575653076,-0.006636880352865714,-0.006928214709250963,3.3170241090093526,-2.7866726867983016,-0.06193248102587923
1.490000000000001,0.01,1.0842734359913297,-0.001549504967065989,4.830394686381021,0.013649687341708633,-0.0044395058791512725,3.034180878685049,-0.005817764173314366,10.35084575653076,-0.006636880352865714,-0.006928214709250963,3.3170241090093526,-2.7866726867983016,-0.06193248102587923
1.500000000000001,0.01,1.0777282846175835,-0.001549504967065989,4.830394686381021,0.013005004104383775,-0.004303009005734186,3.045023613044962,-0.005817764173314366,10.328882894515992,-0.006636880352865714,-0.006928214709250963,3.3170241090093526,-2.7866726867983016,-0.06193248102587923
1.5100000000000011,0.01,1.0650730426375008,-0.001549504967065989,4.82014535077413,0.012390768174006885,-0.004172958964690348,3.055800895891138,-0.005817764173314366,10.282101402282716,-0.006256315968500646,-0.008939812114174902,3.384897606329602,-2.653072625186791,-0.06261176726544446
1.5200000000000011,0.01,1.045507855104478,-0.001549504967065989,4.798313987731935,0.011805542989309614,-0.004049051282950278,3.066451626317513,0.0,10.2662283039093,-0.006256315968500646,-0.008939812114174902,3.384897606329602,-2.653072625186791,-0.06261176726544446
1.5300000000000011,0.01,1.034672949304096,0.0,4.79090654182434,0.018220730773276253,-0.003930995853057182,3.0769067048685574,0.0,10.2662283039093,-0.006256315968500646,-0.008939812114174902,3.384897606329602,-2.653072625186791,-0.06261176726544446
1.5400000000000011,0.01,1.0283999021734693,0.0,4.79090654182434,0.017689481338757317,-0.003748788545324419,3.0872534343615983,0.0,10.2662283039093,-0.006256315968500646,-0.008939812114174902,3.384897606329602,-2.653072625186791,-0.06261176726544446
1.5500000000000012,0.01,1.0221918644776449,0.0,4.79090654182434,0.016869548453959885,-0.003571893731936846,3.0975374333833328,0.0,10.2662283039093,-0.006256315968500646,-0.008939812114174902,3.384897606329602,-2.653072625186791,-0.06261176726544446
1.5600000000000012,0.01,1.0160214650646042,0.0,4.79090654182434,0.016073521793715805,-0.003403198247397247,3.107759352028109,0.0,10.2662283039093,-0.005884686107488733,-0.011410420850846236,3.4671736011675165,-2.482196128532115,-0.06383594928002316
1.5700000000000012,0.01,1.0098883138777384,0.0,4.79090654182434,0.015314392113287612,-0.003242463029460089,3.117919566678755,0.0,10.215629291534423,-0.005884686107488733,-0.011410420850846236,3.4671736011675165,-2.482196128532115,-0.06383594928002316
1.5800000000000012,0.01,0.9896244616223855,0.0,4.767293669382731,0.0145910836325704,-0.0030893191083272127,3.1280184498175325,0.0,10.191336460113526,-0.005884686107488733,-0.011410420850846236,3.4671736011675165,-2.482196128532115,-0.06383594928002316
1.5900000000000012,0.01,0.9767631389412678,0.0,4.7559570147196455,0.013901935987472457,-0.0029434082720015088,3.1379146944337566,0.0,10.150894985198974,-0.005800657599032498,-0.012847233210582246,3.5157406463040815,-2.3776717369898166,-0.06477360810829322
1.6000000000000012,0.01,0.9595017791954586,0.0,4.737084326426188,0.01324533722400679,-0.0028043889121267844,3.1476823258231694,0.0,10.150894985198974,-0.005800657599032498,-0.01331709603039688,3.5318691583344304,-2.3424305779139414,-0.06512099049373571
1.6100000000000012,0.01,0.9536412003618109,0.0,4.737084326426188,0.01261975010457053,-0.0026719355398867163,3.157277343615124,0.0,10.150894985198974,-0.005410209169308365,-0.013779841355551894,3.547703009651812,-2.30715841943072,-0.06548420677658419
1.6200000000000012,0.01,0.9478841896866381,0.0,4.737084326426188,0.012023709929490223,-0.0025457380388410112,3.166813755618742,0.0,10.157948932647706,-0.005410209169308365,-0.014238411142824791,3.5634799300775484,-2.2716394854362085,-0.06586543867805865
1.6300000000000012,0.01,0.9441374477701125,0.0,4.74037616856893,0.011455821174784551,-0.002425500939546109,3.1762925975156087,0.0,10.09670482635498,-0.005410209169308365,-0.014238411142824791,3.5634799300775484,-2.2716394854362085,-0.06586543867805865
1.6400000000000012,0.01,0.9213017928700293,0.0,4.711795585632324,0.01091475422795749,-0.0023109427277982634,3.1857339719933098,0.005817764173314366,10.04279870033264,-0.005410209169308365,-0.014238411142824791,3.5634799300775484,-2.2716394854362085,-0.06586543867805865
1.6500000000000012,0.01,0.900543252897153,0.001549504967065989,4.686639393488565,0.017372014626889136,-0.0022017951855186884,3.19494698992201,0.005817764173314366,10.04279870033264,-0.005410209169308365,-0.014238411142824791,3.5634799300775484,-2.2716394854362085,-0.06586543867805865
1.6600000000000013,0.01,0.8950154421399329,0.001549504967065989,4.686639393488565,0.01688085068663105,-0.002028075039249797,3.2039524224509814,0.005817764173314366,10.04279870033264,-0.00494574115975701,-0.016015672340032757,3.6259013708600065,-2.128241104108121,-0.06755916995915409
1.6700000000000013,0.01,0.88961218262255,0.001549504967065989,4.686639393488565,0.016099110028421036,-0.0018592665323834863,3.2129025768723807,0.005817764173314366,10.04279870033264,-0.00494574115975701,-0.016015672340032757,3.6259013708600065,-2.128241104108121,-0.06755916995915409
1.6800000000000013,0.01,0.8842420899697104,0.001549504967065989,4.686639393488565,0.01533947174752264,-0.001698275432099276,3.2217986986986062,0.005817764173314366,10.032726936340332,-0.00494574115975701,-0.016015672340032757,3.6259013708600065,-2.128241104108121,-0.06755916995915409
1.6900000000000013,0.01,0.876084322956129,0.001549504967065989,4.681939236958821,0.014615011796243693,-0.0015448807146240496,3.230641119598303,0.005817764173314366,9.96927927017212,-0.00494574115975701,-0.016015672340032757,3.6259013708600065,-2.128241104108121,-0.06755916995915409
1.7000000000000013,0.01,0.8530135238892118,0.001549504967065989,4.652330326080323,0.013924735567605174,-0.0013987305966616126,3.2394019628278645,0.005817764173314366,9.960862693786622,-0.004468150386410706,-0.017295661046734315,3.671836272269772,-2.0189003560516747,-0.06901198789521157
1.7100000000000013,0.01,0.8454003765635354,0.001549504967065989,4.648402590433757,0.013267060036774206,-0.001259483240985561,3.2479320980667565,0.005817764173314366,9.960862693786622,-0.004468150386410706,-0.017709585250490493,3.686854032015375,-1.9823231132223735,-0.06952814958277173
1.7200000000000013,0.01,0.8402822954202002,0.001549504967065989,4.648402590433757,0.012640446936231975,-0.0011268126406178188,3.256386101832392,0.005817764173314366,9.960862693786622,-0.004468150386410706,-0.017709585250490493,3.686854032015375,-1.9823231132223735,-0.06952814958277173
1.7300000000000013,0.01,0.8352098931608191,0.001549504967065989,4.648402590433757,0.012043429234577135,-0.001000408171255499,3.2647889247865938,0.005817764173314366,9.960862693786622,-0.004468150386410706,-0.017709585250490493,3.686854032015375,-1.9823231132223735,-0.06952814958277173
1.7400000000000013,0.01,0.8301681993882979,0.001549504967065989,4.648402590433757,0.011474609122446695,-8.799738789097277E-4,3.273141023718202,0.005817764173314366,9.939188652038574,-0.004468150386410706,-0.017709585250490493,3.686854032015375,-1.9823231132223735,-0.06952814958277173
1.7500000000000013,0.01,0.8190882083398796,0.001549504967065989,4.638288037618001,0.010932654806890724,-7.652277876852607E-4,3.281442705712085,0.011635528346628954,9.891132164001466,-0.004049484538424596,-0.019681671288718887,3.761505292438059,-1.796461129458871,-0.07237265040938397
1.7600000000000013,0.01,0.8006513824931593,0.0030990099341320376,4.615861676534017,0.017389069748177843,-6.559012396163534E-4,3.2896335877954836,0.011635528346628954,9.8182381439209,-0.004049484538424596,-0.019681671288718887,3.761505292438059,-1.796461129458871,-0.07237265040938397
1.7700000000000014,0.01,0.7753265276205615,0.0030990099341320376,4.581844467163086,0.01689710028186776,-4.82010542134575E-4,3.297640101620415,0.011635528346628954,9.8182381439209,-0.004049484538424596,-0.019681671288718887,3.761505292438059,-1.796461129458871,-0.07237265040938397
1.7800000000000014,0.01,0.7705226193256026,0.0030990099341320376,4.581844467163086,0.016114592143199758,-3.130395393158974E-4,3.3053933668966207,0.011635528346628954,9.8182381439209,-0.004049484538424596,-0.0207693473623733,3.8047638380481743,-1.6832790636854376,-0.07427734762006313
1.7900000000000014,0.01,0.7658706601598794,0.0030990099341320376,4.581844467163086,0.015354222630515706,-1.5189361788389984E-4,3.313098593089877,0.011635528346628954,9.8182381439209,-0.003952341268689617,-0.02111836982662746,3.8191457427251265,-1.644998788479026,-0.07494952952536947
1.8000000000000014,0.01,0.7612475244439256,0.0030990099341320376,4.581844467163086,0.01462906598407172,1.6486084212572318E-6,3.3207572996914756,0.011635528346628954,9.83734634399414,-0.003518808385211701,-0.02145565919975992,3.833285443525355,-1.6069919377626904,-0.07563058091746072
1.8100000000000014,0.01,0.7620025965034738,0.0030990099341320376,4.590761627197265,0.013938125965698512,1.4793926826197444E-4,3.328369774935915,0.011635528346628954,9.76526466369629,-0.003518808385211701,-0.021788440379104837,3.8475636725462294,-1.5684708817999231,-0.0763343475906007
1.8200000000000014,0.01,0.737252240873412,0.0030990099341320376,4.557123509724935,0.013279817996415285,2.8732052791895956E-4,3.3359898009009497,0.011635528346628954,9.728734273910522,-0.003518808385211701,-0.021788440379104837,3.8475636725462294,-1.5684708817999231,-0.0763343475906007
1.8300000000000014,0.01,0.7224517161543763,0.0030990099341320376,4.540075994491577,0.01265260232795885,4.201187078831124E-4,3.343362323309684,0.011635528346628954,9.728734273910522,-0.003518808385211701,-0.021788440379104837,3.8475636725462294,-1.5684708817999231,-0.0763343475906007
1.8400000000000014,0.01,0.7180282027091358,0.0030990099341320376,4.540075994491577,0.012055010518120163,5.466447311627009E-4,3.3505868404712276,0.011635528346628954,9.728734273910522,-0.003518808385211701,-0.021788440379104837,3.8475636725462294,-1.5684708817999231,-0.0763343475906007
1.8500000000000014,0.01,0.7136934924122096,0.0030990099341320376,4.540075994491577,0.011485643413362015,6.671948363439025E-4,3.357767122498319,0.011635528346628954,9.728734273910522,-0.00301457819978581,-0.023035852818916822,3.90367509668134,-1.4138947559387618,-0.0792907972222322
1.8600000000000014,0.01,0.7093853231959547,0.0030990099341320376,4.540075994491577,0.010943167940046608,7.820512704775227E-4,3.364904057422441,0.011635528346628954,9.703213720321656,-0.00301457819978581,-0.023035852818916822,3.90367509668134,-1.4138947559387618,-0.0792907972222322
1.8700000000000014,0.01,0.6979574072365994,0.0030990099341320376,4.528166402816773,0.010426313986445317,8.914829498779888E-4,3.3719979106544007,0.01745329251994332,9.640126237869262,-0.00301457819978581,-0.023035852818916822,3.90367509668134,-1.4138947559387618,-0.0792907972222322
1.8800000000000014,0.01,0.6760366002107532,0.004648514901198027,4.498725577672323,0.016906643780940173,9.95746089742442E-4,3.3789774847267666,0.01745329251994332,9.611538953781128,-0.00301457819978581,-0.023035852818916822,3.90367509668134,-1.4138947559387618,-0.0792907972222322
1.8900000000000015,0.01,0.663844416222656,0.004648514901198027,4.48538484509786,0.01643745965155013,0.0011648125275518437,3.3857378507288742,0.01745329251994332,9.611538953781128,-0.002385016222319923,-0.02416340238454809,3.958106272338185,-1.257035582043985,-0.08249405427272412
1.9000000000000015,0.01,0.6597881966213914,0.004648514901198027,4.48538484509786,0.015676660681407825,0.001329187124067345,3.392376294891101,0.01745329251994332,9.611538953781128,-0.002385016222319923,-0.02416340238454809,3.958106272338185,-1.257035582043985,-0.08249405427272412
1.9100000000000015,0.01,0.6558051301240554,0.004648514901198027,4.48538484509786,0.01493697499708807,0.0014859537308814232,3.398974176857315,0.01745329251994332,9.611538953781128,-0.002385016222319923,-0.02416340238454809,3.958106272338185,-1.257035582043985,-0.08249405427272412
1.9200000000000015,0.01,0.651846400944327,0.004648514901198027,4.48538484509786,0.014231525266424717,0.0016353234808523039,3.4055322281585556,0.01745329251994332,9.59303379058838,-0.002385016222319923,-0.024915344937186865,3.998331486579175,-1.1378613536069304,-0.08505222360939163
1.9300000000000015,0.01,0.6427301244696134,0.004648514901198027,4.476749102274578,0.013559361391555754,0.001777638733516551,3.4120506921679987,0.01745329251994332,9.548142538070678,-0.002385016222319923,-0.024915344937186865,3.998331486579175,-1.1378613536069304,-0.08505222360939163
1.9400000000000015,0.01,0.6262494953589909,0.004648514901198027,4.45579985109965,0.012918942754566641,0.0019132323474321086,3.418477993412695,0.01745329251994332,9.49994553565979,-0.0019574224598201337,-0.025367706022737732,4.024469058973025,-1.0578061858684933,-0.08682621041742537
1.9500000000000015,0.01,0.6088979539371245,0.004648514901198027,4.433307916641236,0.012308771491946632,0.002042421774977775,3.424740488366285,0.01745329251994332,9.506365699768066,-0.0019574224598201337,-0.025367706022737732,4.024469058973025,-1.0578061858684933,-0.08682621041742537
1.9600000000000015,0.01,0.6069381029152874,0.004648514901198027,4.436303993225097,0.011727419067991135,0.002165509489897241,3.430829467905656,0.01745329251994332,9.506365699768066,-0.0019574224598201337,-0.025367706022737732,4.024469058973025,-1.0578061858684933,-0.08682621041742537
1.9700000000000015,0.01,0.6032847151916647,0.004648514901198027,4.436303993225097,0.011173524350853536,0.0022827836805771524,3.436898848934809,0.01745329251994332,9.506365699768066,-0.0019574224598201337,-0.02597537911295626,4.0633999581100255,-0.9364068125528576,-0.0895950530593401
1.9800000000000015,0.01,0.5996430865741731,0.004648514901198027,4.436303993225097,0.010645790492793936,0.0023945189240856877,3.4429316960867253,0.01745329251994332,9.478803119659425,-0.0018604999354364868,-0.02615668869527456,4.076067507278239,-0.896167412200493,-0.09053255885977562
1.9900000000000015,0.01,0.5883058558526036,0.004648514901198027,4.423441455841065,0.010142981897005528,0.002500976829013627,3.448928126952467,0.01745329251994332,9.41225546836853,-0.001281761907523958,-0.026331894233113814,4.088949094030781,-0.8551207626712217,-0.09149835291265204
2.0000000000000013,0.01,0.5660746549717083,0.004648514901198027,4.392385885238648,0.009663921324829801,0.002602406647983682,3.454811185510993,0.02327105669325769,9.40278522491455,-0.001281761907523958,-0.026331894233113814,4.088949094030781,-0.8551207626712217,-0.09149835291265204
2.010000000000001,0.01,0.5598931516694784,0.006198019868264017,4.387966438293457,0.016180259491261506,0.00269904586123198,3.46047193206071,0.02327105669325769,9.40278522491455,-0.001281761907523958,-0.026331894233113814,4.088949094030781,-0.8551207626712217,-0.09149835291265204
2.020000000000001,0.01,0.5564967037396482,0.006198019868264017,4.387966438293457,0.015745383031644168,0.0028608484561445952,3.466070863577405,0.02327105669325769,9.40278522491455,-0.001281761907523958,-0.02679990368603241,4.126424948152547,-0.732304054044994,-0.0944427699038472
2.0300000000000007,0.01,0.5531373448296313,0.006198019868264017,4.387966438293457,0.015017271354537398,0.003018302286461037,3.4716358306148014,0.02327105669325769,9.40278522491455,-0.001281761907523958,-0.02679990368603241,4.126424948152547,-0.732304054044994,-0.0944427699038472
2.0400000000000005,0.01,0.5497983646071934,0.006198019868264017,4.387966438293457,0.01430872911811341,0.0031684750000064107,3.4771672040630976,0.02327105669325769,9.371975421905518,-7.088236151705715E-4,-0.02706757161243619,4.151102514230146,-0.6495200290808372,-0.0964700155230741
2.0500000000000003,0.01,0.5378527956956863,0.006198019868264017,4.373588530222575,0.013632951907159229,0.0033115622911875447,3.4826651877091694,0.02327105669325769,9.293213243484496,-7.088236151705715E-4,-0.02706757161243619,4.151102514230146,-0.6495200290808372,-0.0964700155230741
2.06,0.01,0.5125005955501574,0.006198019868264017,4.336832846959432,0.012989059096844125,0.003447891810259137,3.488043715666126,0.02327105669325769,9.239400625228882,-7.088236151705715E-4,-0.02706757161243619,4.151102514230146,-0.6495200290808372,-0.0964700155230741
2.07,0.01,0.4942059456644114,0.006198019868264017,4.3117202917734785,0.01237557626102196,0.0035777824012275783,3.4931687216216276,0.02327105669325769,9.239400625228882,-7.088236151705715E-4,-0.02706757161243619,4.151102514230146,-0.6495200290808372,-0.0964700155230741
