time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
42.72000000000007,0.01,0.9373313107144763,0.006198019868264017,-0.0981377961046548,0.020248633642605467,4.427705451892744,0.02327105669325769,12.814597244262696
42.73000000000007,0.01,0.9314639572579084,0.006198019868264017,-0.09132898953321943,0.01926725568155892,4.437078764999889,0.02327105669325769,12.803566055297852
42.740000000000066,0.01,0.922751236483465,0.006198019868264017,-0.08495003278641687,0.018353965786226726,4.446393404572468,0.01745329251994332,12.74252959251404
42.750000000000064,0.01,0.9000722431604511,0.004648514901198027,-0.08908543075268655,0.017504465458362557,4.455620916937302,0.01745329251994332,12.793461666107175
42.76000000000006,0.01,0.9087967163476282,0.004648514901198027,-0.08356367862156944,0.01661361115083569,4.464621639368906,0.01745329251994332,12.75812352180481
42.77000000000006,0.01,0.8935016024840031,0.004648514901198027,-0.07777312562264482,0.015777974364619998,4.473709606532383,0.01745329251994332,12.772703456878665
42.78000000000006,0.01,0.8921312040065962,0.004648514901198027,-0.07234148651224281,0.01500024310839355,4.482644622557223,0.011635528346628954,12.73402216911316
42.790000000000056,0.01,0.8759394338173511,0.0030990099341320376,-0.07735801563269983,0.01427682824327112,4.491565934597289,0.011635528346628954,12.710915603637694
42.800000000000054,0.01,0.8641168082601813,0.0030990099341320376,-0.07265581900940404,0.013503248086944123,4.500325328935462,0.011635528346628954,12.678058338165282
42.81000000000005,0.01,0.8496611373250017,0.0030990099341320376,-0.06762754799327855,0.012776689896850083,4.508966497018064,0.011635528346628954,12.709332752227784
42.82000000000005,0.01,0.8532332724129409,0.0030990099341320376,-0.0629049197576673,0.012100414416917298,4.517463108391314,0.005817764173314366,12.674665937423706
42.83000000000005,0.01,0.8384285974438491,0.001549504967065989,-0.06858091142403351,0.011471365219340625,4.525995441115444,0.005817764173314366,12.66790219306946
42.840000000000046,0.01,0.8314153493901827,0.001549504967065989,-0.06449209163978514,0.01078555610510029,4.534379727089882,0.005817764173314366,12.628172998428346
42.850000000000044,0.01,0.8152606033060074,0.001549504967065989,-0.06003433239722296,0.010140635188702438,4.5426938805837835,0.005817764173314366,12.61628999710083
42.86000000000004,0.01,0.8069448708379623,0.001549504967065989,-0.05584234644063691,0.009540291864730209,4.550846486616844,0.005817764173314366,12.617409343719482
42.87000000000004,0.01,0.8023667242713486,0.001549504967065989,-0.05194011483481743,0.008981868400323839,4.558915935325223,0.005817764173314366,12.589245567321775
42.88000000000004,0.01,0.7896391976549634,0.001549504967065989,-0.048310362316176025,0.008462467251975664,4.5669396025679365,0.005817764173314366,12.616403484344485
42.890000000000036,0.01,0.7924292140756936,0.001549504967065989,-0.04493425485191289,0.007979363628813903,4.574835994544486,0.005817764173314366,12.596840238571168
42.900000000000034,0.01,0.7822136700732354,0.001549504967065989,-0.041794081301361447,0.007530021080294775,4.582760286685243,0.0,12.58530743598938
42.91000000000003,0.01,0.7742299100658808,0.0,-0.04894513702191604,0.0071120802672811605,4.5905824233859756,0.0,12.529813890457154
42.92000000000003,0.01,0.7539984352964179,0.0,-0.04622852173732754,0.006622628897062,4.598324722486634,0.005817764173314366,12.514560232162475
42.93000000000003,0.01,0.7450820315135128,0.001549504967065989,-0.032975305544974076,0.006160343679688725,4.605864706839598,0.005817764173314366,12.515979385375976
42.940000000000026,0.01,0.7409554038015146,0.001549504967065989,-0.029970451632047784,0.005830590624238984,4.613315527154733,0.005817764173314366,12.473428716659546
42.950000000000024,0.01,0.7245707243718328,0.001549504967065989,-0.02782705677162447,0.005530886107918506,4.620725081192749,0.0,12.480880661010742
42.96000000000002,0.01,0.7222115363673586,0.0,-0.03595075970147029,0.005252615540202262,4.627970788436467,0.0,12.474254579544068
42.97000000000002,0.01,0.7160088092104592,0.0,-0.034142001011314704,0.004893107943187559,4.6351929038001405,0.0,12.495969171524049
42.98000000000002,0.01,0.7177556257466493,0.0,-0.031805201630719135,0.0045516879330744124,4.6423529918922455,0.0,12.479730377197264
42.990000000000016,0.01,0.7089127104798866,0.0,-0.02958597156498368,0.004233635916767221,4.649530548149712,0.0,12.473406705856323
43.000000000000014,0.01,0.7028355487499436,0.0,-0.027518633458986932,0.003937776201117384,4.656619675254511,0.0,12.435244226455689
43.01000000000001,0.01,0.6878965782548864,0.0,-0.025595545307262994,0.003662589866527514,4.66364803074201,0.0,12.41068925857544
43.02000000000001,0.01,0.676804173955917,0.0,-0.02380683413242884,0.0034066344134548844,4.670526996524559,0.0,12.420216464996338
43.03000000000001,0.01,0.6753444122842394,0.0,-0.02214312368745675,0.003168566072130596,4.677295038264118,0.0,12.351267919540405
43.040000000000006,0.01,0.6519779945128423,0.0,-0.020595679468848875,0.0029471348352560285,4.68404848238696,0.0,12.348684406280515
43.050000000000004,0.01,0.6472025443263684,0.0,-0.019156376429164186,0.0027411780405675397,4.690568262332089,0.005817764173314366,12.329694356918337
43.06,0.01,0.6379734625378806,0.001549504967065989,-0.007745874977760079,0.002549614276275898,4.697040287775353,0.005817764173314366,12.334962301254272
43.07,0.01,0.6355652716859843,0.001549504967065989,-0.0065007105098644075,0.002472155526498297,4.703420022400732,0.0,12.360989570617676
43.08,0.01,0.6390250663325101,0.0,-0.01606901092223893,0.002407148421399653,4.7097756751175925,0.0,12.339968004226684
43.089999999999996,0.01,0.6293256361129158,0.0,-0.015646464739097744,0.002246458312177264,4.716165925780918,0.005817764173314366,12.287205896377564
43.099999999999994,0.01,0.610718095517167,0.001549504967065989,-0.004530196743223286,0.0020899936647862864,4.722459182142047,0.005817764173314366,12.292194814682007
43.10999999999999,0.01,0.6083390388257343,0.001549504967065989,-0.0035131765351819324,0.0020446916973540534,4.728566363097219,0.005817764173314366,12.270287952423097
43.11999999999999,0.01,0.5985408088201357,0.001549504967065989,-0.003218713746872418,0.0020095599320022342,4.734649753485476,0.005817764173314366,12.247244939804077
43.12999999999999,0.01,0.588438731053856,0.001549504967065989,-0.0029903572720855935,0.00197737279453351,4.740635161573677,0.005817764173314366,12.287861585617064
43.139999999999986,0.01,0.5962201470285714,0.001549504967065989,-0.002781140878538886,0.001947469221812654,4.746519548884216,0.005817764173314366,12.224024257659911
43.149999999999984,0.01,0.5748150628142455,0.001549504967065989,-0.0025867676558533224,0.0019196578130272653,4.752481750354502,0.005817764173314366,12.220911464691165
43.15999999999998,0.01,0.5703661599008255,0.001549504967065989,-0.002405993498748295,0.001893790136468732,4.758229900982644,0.005817764173314366,12.18460159301758
43.16999999999998,0.01,0.5567505054553361,0.001549504967065989,-0.002237853601117829,0.001869730201481249,4.763933562581652,0.005817764173314366,12.181375408172608
43.17999999999998,0.01,0.5524249767393391,0.001549504967065989,-0.0020814640236991896,0.0018473516654700707,4.769501067636205,0.005817764173314366,12.167230377197264
43.189999999999976,0.01,0.545123865033511,0.001549504967065989,-0.0019360035396265303,0.0018265370252330787,4.775025317403599,0.011635528346628954,12.18228157043457
43.199999999999974,0.01,0.5460236492795204,0.0030990099341320376,0.008271073907843233,0.0018071769898368134,4.780476556053934,0.005817764173314366,12.127460317611694
43.20999999999997,0.01,0.5274029552989141,0.001549504967065989,-0.001674868148010358,0.0018898877289152457,4.785936792546729,0.005817764173314366,12.120785980224609
43.21999999999997,0.01,0.5222579989348529,0.001549504967065989,-0.002212487952020168,0.0018731390474351422,4.7912108220997185,0.011635528346628954,12.11120182991028
43.22999999999997,0.01,0.5164100191150476,0.0030990099341320376,0.00796816076352982,0.0018510141679149404,4.796433402089067,0.011635528346628954,12.07922857284546
43.23999999999997,0.01,0.5043239591432888,0.0030990099341320376,0.008111972480411131,0.0019306957755502387,4.8015975022802175,0.011635528346628954,12.065521688461304
43.249999999999964,0.01,0.4973875714010349,0.0030990099341320376,0.007594042030781693,0.00201181550035435,4.80664074187165,0.011635528346628954,12.06298129081726
43.25999999999996,0.01,0.4936503163058429,0.0030990099341320376,0.007066763819554968,0.002087755920662167,4.8116146175856604,0.011635528346628954,12.06283242225647
43.26999999999996,0.01,0.4906243076804152,0.0030990099341320376,0.006573151087554159,0.0021584235588577166,4.816551120748719,0.011635528346628954,12.041334800720216
43.27999999999996,0.01,0.48164307175242943,0.0030990099341320376,0.006113811439283086,0.002224155069733258,4.821457363825523,0.011635528346628954,11.991926803588868
43.28999999999996,0.01,0.4648650867095691,0.0030990099341320376,0.005686556618592067,0.002285293184126089,4.826273794543048,0.011635528346628954,11.980379886627198
43.299999999999955,0.01,0.4587420915297864,0.0030990099341320376,0.005289158875038667,0.0023421587503120096,4.830922445410144,0.01745329251994332,11.996212196350095
43.30999999999995,0.01,0.4603859477319403,0.004648514901198027,0.014991314980759113,0.0023950503390623963,4.835509866325442,0.01745329251994332,11.978579559326173
43.31999999999995,0.01,0.45269635681606313,0.004648514901198027,0.0146475196538816,0.0025449634888699874,4.840113725802761,0.01745329251994332,11.95268970489502
43.32999999999995,0.01,0.4426848818889491,0.004648514901198027,0.013673084180132258,0.0026914386854088035,4.844640689370921,0.01745329251994332,11.946862726211547
43.33999999999995,0.01,0.4383371497166806,0.004648514901198027,0.012720995402629953,0.002828169527210126,4.849067538189811,0.01745329251994332,11.895199613571169
43.349999999999945,0.01,0.4212153688860411,0.004648514901198027,0.011832244930921358,0.0029553794812364254,4.853450909686978,0.01745329251994332,11.87688814163208
43.35999999999994,0.01,0.41345813384479563,0.004648514901198027,0.01100538022975041,0.003073701930545639,4.857663063375838,0.01745329251994332,11.89120062828064
43.36999999999994,0.01,0.4149383378930759,0.004648514901198027,0.010236284309240522,0.0031837557328431433,4.8617976447142865,0.01745329251994332,11.875021848678587
43.37999999999994,0.01,0.4079275308014324,0.004648514901198027,0.009520934594306744,0.0032861185759355486,4.865947028093217,0.01745329251994332,11.870149478912351
43.38999999999994,0.01,0.40407363723952816,0.004648514901198027,0.00885557611420611,0.003381327921878616,4.870026303401231,0.02327105669325769,11.842074728012085
43.399999999999935,0.01,0.39376514180264477,0.006198019868264017,0.018308497651505107,0.003469883683020677,4.874067039773626,0.01745329251994332,11.809827442169189
43.40999999999993,0.01,0.38231145994319693,0.004648514901198027,0.007661102918152776,0.003652968659535728,4.878004691191653,0.02327105669325769,11.785494775772095
43.41999999999993,0.01,0.37313572250119476,0.006198019868264017,0.01654283285673388,0.0037295796887172558,4.881827805791085,0.02327105669325769,11.79312912940979
43.42999999999993,0.01,0.3729794727600902,0.006198019868264017,0.016044861167053948,0.0038950080172845945,4.885559163016097,0.02327105669325769,11.751467361450196
43.43999999999993,0.01,0.3590753633963967,0.006198019868264017,0.014969577031366246,0.004055456628955134,4.889288957743698,0.02327105669325769,11.752503204345704
43.449999999999925,0.01,0.3571275225705783,0.006198019868264017,0.013926661055507737,0.004205152399268797,4.892879711377662,0.02327105669325769,11.7639581489563
43.45999999999992,0.01,0.35818045488116695,0.006198019868264017,0.01295363854846893,0.004344419009823875,4.8964509866033685,0.02327105669325769,11.733132514953612
43.46999999999992,0.01,0.34740651222499,0.006198019868264017,0.012048405579860925,0.0044739553953085645,4.900032791152181,0.02327105669325769,11.731729278564451
43.47999999999992,0.01,0.34486452330673795,0.006198019868264017,0.011206419074210442,0.004594439451107174,4.90350685627443,0.02327105669325769,11.707262687683103
43.48999999999992,0.01,0.33592943878661075,0.006198019868264017,0.010423272711519481,0.0047065036418492785,4.906955501507498,0.02327105669325769,11.68017557144165
43.499999999999915,0.01,0.3262758590991634,0.006198019868264017,0.009694855471695801,0.004810736368964473,4.9103147958953635,0.02327105669325769,11.63626832962036
43.50999999999991,0.01,0.3119662547564829,0.006198019868264017,0.009017342745447035,0.004907684923681431,4.913577554486355,0.02327105669325769,11.636070346832277
43.51999999999991,0.01,0.30995316442122467,0.006198019868264017,0.008387177139786811,0.004997858351135901,4.91669721703392,0.02327105669325769,11.634848823547363
43.52999999999991,0.01,0.30773934037291006,0.006198019868264017,0.007801049861332756,0.005081730122533769,4.919796748678132,0.029088820866572274,11.615922832489014
43.53999999999991,0.01,0.300580343890045,0.007747524835330064,0.017327665633175917,0.005159740621147097,4.922874142081861,0.029088820866572274,11.593597755432128
43.549999999999905,0.01,0.2924828862718794,0.007747524835330064,0.016820597392189288,0.005333017277478856,4.925879945520761,0.029088820866572274,11.601910972595215
43.5599999999999,0.01,0.29300710501420363,0.007747524835330064,0.015694299126032856,0.005501223251400749,4.92880477438348,0.029088820866572274,11.562401399612426
43.5699999999999,0.01,0.2801895272613912,0.007747524835330064,0.01460096029554055,0.005658166242661077,4.931734845433622,0.029088820866572274,11.517632627487185
43.5799999999999,0.01,0.26589622843623834,0.007747524835330064,0.013580830852348416,0.005804175845616482,4.934536740706236,0.029088820866572274,11.513727674484253
43.5899999999999,0.01,0.2631217044318488,0.007747524835330064,0.012631768433138284,0.005939984154139966,4.937195702990599,0.029088820866572274,11.530135431289672
43.599999999999895,0.01,0.2661204989667487,0.007747524835330064,0.011749014427735637,0.006066301838471349,4.939826920034918,0.029088820866572274,11.492989444732666
43.60999999999989,0.01,0.25414089250419597,0.007747524835330064,0.010927949479581648,0.0061837919827487054,4.942488125024585,0.029088820866572274,11.48282579421997
43.61999999999989,0.01,0.2496983473668404,0.007747524835330064,0.010164263541778832,0.006293071477544522,4.9450295339496275,0.03490658503988664,11.434127388000489
43.62999999999989,0.01,0.23453794827036062,0.009297029802396054,0.01952572911153496,0.006394714112962311,4.947526517423296,0.03490658503988664,11.44446086883545
43.63999999999989,0.01,0.2359331328199479,0.009297029802396054,0.018865051981319332,0.00658997140407766,4.949871896906,0.03490658503988664,11.393367385864256
43.649999999999885,0.01,0.22021972989839184,0.009297029802396054,0.01759587958906956,0.006778621923890854,4.9522312282342,0.03490658503988664,11.417370481491089
43.65999999999988,0.01,0.225524997876985,0.009297029802396054,0.016369651210283803,0.00695458071978155,4.954433425533184,0.03490658503988664,11.38927782058716
43.66999999999988,0.01,0.21633773444449494,0.009297029802396054,0.01522591903699428,0.007118277231884388,4.956688675511954,0.03490658503988664,11.383027009963987
43.67999999999988,0.01,0.21323435748274414,0.009297029802396054,0.014161891708325831,0.007270536422254331,4.958852052856399,0.03490658503988664,11.37322169303894
43.68999999999988,0.01,0.20919084233706364,0.009297029802396054,0.013172206970921203,0.0074121553393375885,4.960984396431226,0.03490658503988664,11.34999312400818
43.699999999999875,0.01,0.20140743686355425,0.009297029802396054,0.012251684009880026,0.007543877409046801,4.963076304854597,0.03490658503988664,11.311615591049195
43.70999999999987,0.01,0.18940658258101645,0.009297029802396054,0.011395490556770147,0.007666394249145601,4.965090379223232,0.03490658503988664,11.271904830932618
43.71999999999987,0.01,0.17707912512719373,0.009297029802396054,0.010599131096127947,0.007780349154713303,4.966984445049042,0.03490658503988664,11.260567474365237
43.72999999999987,0.01,0.1727682257928409,0.009297029802396054,0.009858424209937884,0.007886340465674583,4.968755236300314,0.03490658503988664,11.282794637680054
43.73999999999987,0.01,0.17792935677022648,0.009297029802396054,0.009169480688689564,0.007984924707773962,4.970482918558242,0.03490658503988664,11.251897735595705
43.749999999999865,0.01,0.16824161483185182,0.009297029802396054,0.0085286831150436,0.008076619514660857,4.972262212125945,0.03490658503988664,11.229194345474244
43.75999999999986,0.01,0.16081708945722148,0.009297029802396054,0.007932666870278778,0.008161906345811293,4.973944628274263,0.040724349213201005,11.195865926742554
43.76999999999986,0.01,0.15047568252335708,0.010846534769462042,0.01745008475372987,0.00824123301451408,4.9755527991688355,0.040724349213201005,11.163618001937866
43.77999999999986,0.01,0.14048136104130152,0.010846534769462042,0.016934461407161757,0.008415733862051378,4.977057555994069,0.03490658503988664,11.15161792755127
43.78999999999986,0.01,0.13621848611791396,0.009297029802396054,0.0057284236122403945,0.008585078476122996,4.978462369604482,0.040724349213201005,11.17818736076355
43.799999999999855,0.01,0.14281503925110497,0.010846534769462042,0.014699465906703799,0.0086423627122454,4.979824554465661,0.040724349213201005,11.14336570739746
43.80999999999985,0.01,0.13224766539189278,0.010846534769462042,0.014327118371908172,0.008789357371312439,4.981252704858171,0.040724349213201005,11.124733037948609
43.81999999999985,0.01,0.1261736277107076,0.010846534769462042,0.013371653087972425,0.00893262855503152,4.9825751815120904,0.040724349213201005,11.094487504959108
43.82999999999985,0.01,0.11691139248129598,0.010846534769462042,0.012440390393798392,0.009066345085911245,4.983836917789198,0.040724349213201005,11.076842899322507
43.83999999999985,0.01,0.11121386113678344,0.010846534769462042,0.011571232943080182,0.009190748989849229,4.98500603171401,0.040724349213201005,11.048406925201416
43.849999999999845,0.01,0.10255032002799033,0.010846534769462042,0.010762607567483286,0.009306461319280031,4.986118170325378,0.040724349213201005,11.031370973587036
43.85999999999984,0.01,0.09711297040914335,0.010846534769462042,0.010010477426183072,0.009414087394954864,4.987143673525658,0.040724349213201005,11.010915575027466
43.86999999999984,0.01,0.09077015689229562,0.010846534769462042,0.009310907934296661,0.009514192169216694,4.98811480322975,0.040724349213201005,10.998697471618652
43.87999999999984,0.01,0.08676641011537267,0.010846534769462042,0.008660226901594764,0.009607301248559661,4.9890225047986725,0.040724349213201005,10.979536666870118
43.88999999999984,0.01,0.0808567638444293,0.010846534769462042,0.00805501788586548,0.00969390351757561,4.9898901688998265,0.040724349213201005,10.952627239227295
43.899999999999835,0.01,0.07280152564374677,0.010846534769462042,0.007492103137261815,0.009774453696434263,4.9906987365382705,0.040724349213201005,10.926132278442385
43.90999999999983,0.01,0.06489779604090522,0.010846534769462042,0.006968526974680564,0.009849374727806882,4.991426751794708,0.040724349213201005,10.94683575630188
43.91999999999983,0.01,0.07025796068770163,0.010846534769462042,0.006481540270758544,0.009919059997553688,4.992075729755117,0.040724349213201005,10.916622495651245
43.92999999999983,0.01,0.06140886092927875,0.010846534769462042,0.006028586017404303,0.009983875400261273,4.992778309361993,0.040724349213201005,10.903691854476929
43.93999999999983,0.01,0.05736673363634406,0.010846534769462042,0.005607285899804998,0.010044161260435317,4.993392397971286,0.040724349213201005,10.847771492004394
43.949999999999825,0.01,0.041340578978458886,0.010846534769462042,0.0052154278086737164,0.010100234119433367,4.993966065307649,0.040724349213201005,10.837074785232543
43.95999999999982,0.01,0.0380013006805223,0.010846534769462042,0.004850954225186388,0.010152388397520104,4.994379471097434,0.040724349213201005,10.812966365814209
43.96999999999982,0.01,0.031002899769517887,0.010846534769462042,0.004511951417622602,0.010200897939771967,4.9947594841042395,0.040724349213201005,10.794362859725952
43.97999999999982,0.01,0.02556591026072308,0.010846534769462042,0.004196639392985488,0.010246017453948193,4.995069513101935,0.040724349213201005,10.771106386184693
43.98999999999982,0.01,0.018868080270552843,0.010846534769462042,0.0039033625508400217,0.010287983847878048,4.995325172204542,0.040724349213201005,10.755289163589476
43.999999999999815,0.01,0.014285862482327615,0.010846534769462042,0.0036305809902959646,0.010327017473386447,4.995513853007248,0.040724349213201005,10.731500310897829
44.00999999999981,0.01,0.007511775247043672,0.010846534769462042,0.0033768624244913687,0.010363323283289406,4.995656711632071,0.040724349213201005,10.713634853363038
44.01999999999981,0.01,0.0024237319624083042,0.010846534769462042,0.0031408746601221333,0.010397091907534321,4.995731829384542,0.040724349213201005,10.691234912872314
44.02999999999981,0.01,-0.0038933220264770084,0.010846534769462042,0.0029213786025301895,0.010428500654135543,4.995756066704166,0.040724349213201005,10.689381504058838
44.03999999999981,0.01,-0.004426818886024542,0.010846534769462042,0.002717221749622247,0.010457714440160845,4.995717133483901,0.040724349213201005,10.672950382232663
44.049999999999805,0.01,-0.009004173065195076,0.010846534769462042,0.002527332140457782,0.010484886657657068,4.995672865295041,0.040724349213201005,10.64988549232483
44.0599999999998,0.01,-0.015435781326072373,0.010846534769462042,0.002350712726732332,0.010510159979061646,4.995582823564389,0.040724349213201005,10.633346509933473
44.0699999999998,0.01,-0.02001267135726099,0.010846534769462042,0.0021864361376025777,0.01053366710632897,4.995428465751128,0.04654211338651559,10.597147226333618
44.0799999999998,0.01,-0.030055856077263597,0.012396039736528091,0.01210542209629429,0.010555531467704996,4.995228339037555,0.04654211338651559,10.58642541885376
44.0899999999998,0.01,-0.032937886143480276,0.012396039736528091,0.011963303747350117,0.01067658568866794,4.994927780476782,0.040724349213201005,10.56337968826294
44.099999999999795,0.01,-0.03921035557244643,0.010846534769462042,0.0011046690251616705,0.01079621872614144,4.994598401615348,0.04654211338651559,10.540296630859377
44.10999999999979,0.01,-0.04547598432858333,0.012396039736528091,0.010398836567513232,0.010807265416393057,4.994206298059623,0.04654211338651559,10.508006658554075
44.11999999999979,0.01,-0.054281914440632836,0.012396039736528091,0.010327033080877722,0.010911253782068189,4.993751538216338,0.040724349213201005,10.528332414627076
44.12999999999979,0.01,-0.048317846834221,0.010846534769462042,-4.206735819399527E-4,0.011014524112876966,4.993208719071932,0.04654211338651559,10.504837465286254
44.13999999999979,0.01,-0.05457074116300795,0.012396039736528091,0.008979851553732314,0.011010317377057566,4.9927255406035895,0.04654211338651559,10.479742469787595
44.149999999999785,0.01,-0.06130743282162676,0.012396039736528091,0.009007195336558414,0.01110011589259489,4.992179833191959,0.04654211338651559,10.433044347763062
44.15999999999978,0.01,-0.07405548254151828,0.012396039736528091,0.008423504985565813,0.011190187845960474,4.991566758863743,0.04654211338651559,10.400572185516358
44.16999999999978,0.01,-0.08277984337366551,0.012396039736528091,0.00783803728868951,0.011274422895816132,4.990826204038328,0.040724349213201005,10.3874090385437
44.17999999999978,0.01,-0.08602119163076072,0.010846534769462042,-0.0027812728213015845,0.011352803268703027,4.989998405604591,0.040724349213201005,10.36195855140686
44.18999999999978,0.01,-0.09265064896883358,0.010846534769462042,-0.003290745245066398,0.01132499054049001,4.989138193688283,0.040724349213201005,10.33815420150757
44.199999999999775,0.01,-0.09879973979085008,0.010846534769462042,-0.0031099625116817924,0.011292083088039346,4.988211687198595,0.040724349213201005,10.316520261764529
44.20999999999977,0.01,-0.10430133902508877,0.010846534769462042,-0.0028960640707524753,0.011260983462922529,4.987223689800686,0.04654211338651559,10.291138315200806
44.21999999999977,0.01,-0.11081548562418568,0.012396039736528091,0.007377865778436156,0.011232022822215004,4.986180676410435,0.04654211338651559,10.26875449180603
44.22999999999977,0.01,-0.11645714814057281,0.012396039736528091,0.007566109943035068,0.011305801479999366,4.985072521554193,0.04654211338651559,10.245531511306762
44.23999999999977,0.01,-0.12229468976662243,0.012396039736528091,0.007086548667436717,0.011381462579429716,4.983907950072788,0.040724349213201005,10.209663314819336
44.249999999999766,0.01,-0.13163904189425873,0.010846534769462042,-0.0034770307647898797,0.011452328066104083,4.9826850031751215,0.040724349213201005,10.187522115707395
44.25999999999976,0.01,-0.13710480950700246,0.010846534769462042,-0.003937656428173267,0.011417557758456185,4.981368612756179,0.040724349213201005,10.168958930969238
44.26999999999976,0.01,-0.14151266698232093,0.010846534769462042,-0.0037116494284619274,0.011378181194174452,4.979997564661109,0.040724349213201005,10.141136379241944
44.27999999999976,0.01,-0.1484803526089209,0.010846534769462042,-0.003455701760630662,0.011341064699889833,4.978582437991286,0.040724349213201005,10.150000104904176
44.28999999999976,0.01,-0.1451494334216024,0.010846534769462042,-0.0032144445477806406,0.011306507682283527,4.977097634465197,0.040724349213201005,10.125005979537963
44.299999999999756,0.01,-0.15125690640848877,0.010846534769462042,-0.0029898239333396495,0.01127436323680572,4.975646140130982,0.040724349213201005,10.10099910736084
44.309999999999754,0.01,-0.15710793401755402,0.010846534769462042,-0.002780885037733904,0.011244464997472323,4.974133571066897,0.040724349213201005,10.073534202575685
44.31999999999975,0.01,-0.1638905659189465,0.010846534769462042,-0.0025865464820668217,0.011216656147094984,4.9725624917267215,0.040724349213201005,10.046966381072998
44.32999999999975,0.01,-0.17038690833559347,0.010846534769462042,-0.0024057889546141202,0.011190790682274316,4.970923586067532,0.040724349213201005,10.02026575088501
44.33999999999975,0.01,-0.17687974139271692,0.010846534769462042,-0.0022376634332797784,0.011166732792728175,4.969219716984177,0.040724349213201005,10.000238800048828
44.349999999999746,0.01,-0.1814649661768339,0.010846534769462042,-0.002081287151229863,0.011144356158395378,4.96745091957025,0.040724349213201005,9.970263929367066
44.359999999999744,0.01,-0.18879665151937122,0.010846534769462042,-0.00193583902806668,0.01112354328688308,4.965636269908481,0.040724349213201005,9.941566247940065
44.36999999999974,0.01,-0.19574321252187055,0.010846534769462042,-0.0018005553632367407,0.011104184896602413,4.963748303393287,0.040724349213201005,9.919635362625122
44.37999999999974,0.01,-0.20075108050093798,0.010846534769462042,-0.0016747258264124118,0.011086179342970046,4.961790871268068,0.040724349213201005,9.898728637695312
44.38999999999974,0.01,-0.20543050420615358,0.010846534769462042,-0.0015576897278020254,0.011069432084705922,4.959783360463058,0.040724349213201005,9.874248943328858
44.399999999999736,0.01,-0.2110803121457545,0.010846534769462042,-0.0014488325490852154,0.011053855187427901,4.957729055420997,0.040724349213201005,9.847835311889648
44.409999999999734,0.01,-0.217243545923497,0.010846534769462042,-0.0013475827167780804,0.011039366861937048,4.95561825229954,0.040724349213201005,9.829574747085571
44.41999999999973,0.01,-0.22109002219576385,0.010846534769462042,-0.0012534086010875358,0.011025891034769267,4.953445816840305,0.040724349213201005,9.800703535079956
44.42999999999973,0.01,-0.2278705002817956,0.010846534769462042,-0.0011658157244969587,0.011013356948758391,4.951234916618348,0.040724349213201005,9.808578758239744
44.43999999999973,0.01,-0.2243388976638805,0.010846534769462042,-0.0010843441654262691,0.011001698791513422,4.9489562116155295,0.040724349213201005,9.780708265304565
44.449999999999726,0.01,-0.23077541268403934,0.010846534769462042,-0.0010085661433339643,0.010990855349859158,4.946712822638891,0.040724349213201005,9.75697787284851
44.459999999999724,0.01,-0.23607388918575134,0.010846534769462042,-9.380837725812517E-4,0.010980769688425818,4.944405068512051,0.040724349213201005,9.731189069747924
44.46999999999972,0.01,-0.24191010157781195,0.010846534769462042,-8.725269732645395E-4,0.010971388850700006,4.9420443296201935,0.040724349213201005,9.700529251098631
44.47999999999972,0.01,-0.2490784074644992,0.010846534769462042,-8.115515280467606E-4,0.01096266358096736,4.939625228604416,0.040724349213201005,9.675107259750366
44.48999999999972,0.01,-0.25474510443254683,0.010846534769462042,-7.548372747845662E-4,0.010954548065686893,4.937134444529771,0.040724349213201005,9.645008058547974
44.499999999999716,0.01,-0.26167841032442957,0.010846534769462042,-7.020864254615299E-4,0.010946999692939047,4.934586993485445,0.040724349213201005,9.616375179290772
44.509999999999714,0.01,-0.2681671458898508,0.010846534769462042,-6.530220026005305E-4,0.010939978828684431,4.931970209382201,0.040724349213201005,9.587239427566528
44.51999999999971,0.01,-0.27475508591069264,0.010846534769462042,-6.073863849455283E-4,0.010933448608658426,4.929288537923303,0.040724349213201005,9.55919674873352
44.52999999999971,0.01,-0.28099803310859633,0.010846534769462042,-5.649399547764927E-4,0.01092737474480897,4.926540987064196,0.040724349213201005,9.541167936325074
44.53999999999971,0.01,-0.2843975700674969,0.010846534769462042,-5.254598397550284E-4,0.010921725345261205,4.92373100673311,0.040724349213201005,9.515055828094482
44.549999999999706,0.01,-0.290022972173411,0.010846534769462042,-4.887387426945585E-4,0.010916470746863655,4.920887031032435,0.040724349213201005,9.516749505996705
44.559999999999704,0.01,-0.2878423569403834,0.010846534769462042,-4.545838531104839E-4,0.01091158335943671,4.9179868013107,0.040724349213201005,9.491280670166017
44.5699999999997,0.01,-0.2932334931399353,0.010846534769462042,-4.228158348353415E-4,0.010907037520905605,4.915108377741297,0.040724349213201005,9.464395217895508
44.5799999999997,0.01,-0.2990343656340359,0.010846534769462042,-3.9326788438315535E-4,0.010902809362557251,4.9121760428098975,0.040724349213201005,9.439987802505494
44.5899999999997,0.01,-0.3041090409844003,0.010846534769462042,-3.65784855118856E-4,0.01089887668371342,4.909185699153557,0.040724349213201005,9.410056810379029
