time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
6.3299999999999095,0.01,0.14180217473599752,0.03253960430838613,-0.3276382005575545,0.07954748479859512,3.13057885877386,0.11053751929297428,7.164528274536133
6.339999999999909,0.01,0.12772060160580148,0.02944059437425415,-0.3256947877582163,0.07627110279301957,3.13199688052122,0.09890199094634532,7.141167278289795
6.349999999999909,0.01,0.12032870960841055,0.026341584440122107,-0.32454186929383355,0.0730141549154374,3.133274086537278,0.09308422677303096,7.1236621761322025
6.359999999999909,0.01,0.11466095739464999,0.024792079473056124,-0.3134434903754783,0.06976873622249907,3.134477373633362,0.08144869842640201,7.079797191619873
6.369999999999909,0.01,0.10165678947354717,0.021693069538924085,-0.31249183344323744,0.06663430131874429,3.1356239832073083,0.06981317007977328,7.08221097946167
6.379999999999908,0.01,0.10164468432488265,0.01859405960479211,-0.31226157114068914,0.06350938298431191,3.136640551102044,0.06399540590645869,7.059668254852295
6.389999999999908,0.01,0.09472278069741628,0.01704455463772606,-0.30202138425280806,0.06038676727290502,3.137656997945293,0.05235987755982996,7.060784311294555
6.399999999999908,0.01,0.09442540839529974,0.01394554470359408,-0.3018679467005211,0.057366553430376936,3.138604225752267,0.04654211338651559,7.003312835693359
6.409999999999908,0.01,0.07776505854278035,0.012396039736528091,-0.29230833901001746,0.05434787396337173,3.13954847983622,0.03490658503988664,6.9844702625274655
6.419999999999908,0.01,0.07192258560595821,0.009297029802396054,-0.29283048704634185,0.05142479057327155,3.140326130421648,0.029088820866572274,6.973125343322754
6.429999999999907,0.01,0.06827941787738236,0.007747524835330064,-0.2839022272966197,0.04849648570280814,3.141045356277708,0.02327105669325769,6.950279674530029
6.439999999999907,0.01,0.061451095101783614,0.006198019868264017,-0.2749400279245368,0.04565746342984194,3.1417281504564816,0.01745329251994332,6.929558296203613
6.449999999999907,0.01,0.05523943266312257,0.004648514901198027,-0.26655816543618543,0.04290806315059657,3.1423426614074996,0.011635528346628954,6.913160037994385
6.459999999999907,0.01,0.05027921379392808,0.0030990099341320376,-0.2587588459070195,0.04024248149623472,3.142895055734131,0.005817764173314366,6.879583034515381
6.4699999999999065,0.01,0.040546216223828146,0.001549504967065989,-0.2515043474395967,0.03765489303716452,3.14339784787207,0.0,6.862177219390869
6.479999999999906,0.01,0.035370912706201185,0.0,-0.2447568047415694,0.035139849562768555,3.1438033100343086,-0.005817764173314366,6.822944459915161
6.489999999999906,0.01,0.02414246275565981,-0.001549504967065989,-0.23848080444392455,0.03269228151535286,3.1441570191613706,-0.011635528346628732,6.798827161788941
6.499999999999906,0.01,0.01717739380408103,-0.003099009934131978,-0.23264339442165147,0.030307473470913615,3.144398443788927,-0.011635528346628732,6.789841747283935
6.509999999999906,0.01,0.014516622966145575,-0.003099009934131978,-0.21714214213279637,0.027981039526697102,3.144570217726968,-0.01745329251994332,6.751551218032837
6.519999999999905,0.01,0.003692210413013619,-0.004648514901198027,-0.21209210378131832,0.025809618105369136,3.1447153839566293,-0.02327105669325769,6.728912124633789
6.529999999999905,0.01,-0.002733835476516688,-0.006198019868264017,-0.2080496468286155,0.023688697067555952,3.1447523060607594,-0.02908882086657205,6.691449975967407
6.539999999999905,0.01,-0.013245390365581765,-0.007747524835330005,-0.20433544236875875,0.021608200599269798,3.144724967705994,-0.02908882086657205,6.6596926403045655
6.549999999999905,0.01,-0.022121041338317937,-0.007747524835330005,-0.19081221532489873,0.019564846175582212,3.1445925138023383,-0.03490658503988664,6.639238986968994
6.559999999999905,0.01,-0.027768591930084605,-0.009297029802396054,-0.18760219385685872,0.017656724022333224,3.1443713033889553,-0.03490658503988664,6.600247964859009
6.569999999999904,0.01,-0.038553351872850694,-0.009297029802396054,-0.17519939986074032,0.015780702083764638,3.1440936174696543,-0.040724349213201005,6.583154754638672
6.579999999999904,0.01,-0.04317283918296431,-0.010846534769462042,-0.17307703954597342,0.014028708085157235,3.143708083950926,-0.040724349213201005,6.543656787872314
6.589999999999904,0.01,-0.05400094976630738,-0.010846534769462042,-0.1616890785550253,0.0122979376896975,3.143276355559096,-0.040724349213201005,6.507914552688598
6.599999999999904,0.01,-0.0637497385826502,-0.010846534769462042,-0.15043907098453702,0.010681046904147248,3.142736346061433,-0.04654211338651537,6.488876056671143
6.6099999999999035,0.01,-0.06875651176893989,-0.012396039736528032,-0.15000106316438933,0.009176656194301878,3.1420988486756065,-0.04654211338651537,6.447486610412597
6.619999999999903,0.01,-0.07996305828983656,-0.012396039736528032,-0.1402225235503944,0.0076766455626579855,3.1414112835579173,-0.05235987755982996,6.419511499404908
6.629999999999903,0.01,-0.08738355030137619,-0.01394554470359408,-0.14054423673063843,0.006274420327154041,3.1406116529750188,-0.05235987755982996,6.394890165328979
6.639999999999903,0.01,-0.09379774549289718,-0.01394554470359408,-0.13142977269986278,0.004868977959847656,3.139737817472005,-0.058177641733144325,6.3523444652557375
6.649999999999903,0.01,-0.10518624021159652,-0.01549504967066007,-0.13236617959830022,0.0035546802328490284,3.138799840017076,-0.058177641733144325,6.333889799118042
6.659999999999902,0.01,-0.10979076025719382,-0.01549504967066007,-0.12382324437280914,0.0022310184368660264,3.13774797761496,-0.05235987755982996,6.297992525100708
6.669999999999902,0.01,-0.1192108795407778,-0.01394554470359408,-0.1051476604129907,9.927859931379349E-4,3.1366500700123883,-0.058177641733144325,6.265578622817993
6.679999999999902,0.01,-0.12762802761839476,-0.01549504967066007,-0.10717093181468704,-5.869061099197221E-5,3.1354579612169804,-0.058177641733144325,6.245159015655518
6.689999999999902,0.01,-0.1326302523466433,-0.01549504967066007,-0.10033633388784263,-0.0011303999291388425,3.1341816809407965,-0.058177641733144325,6.20502275466919
6.699999999999902,0.01,-0.1431026372571048,-0.01549504967066007,-0.09337022331988798,-0.002133763268017269,3.13285537841733,-0.058177641733144325,6.188521957397461
6.709999999999901,0.01,-0.1469270789791091,-0.01549504967066007,-0.08684836161717821,-0.0030674655012161486,3.131424352044759,-0.06399540590645869,6.148143453598022
6.719999999999901,0.01,-0.15737444421940908,-0.01704455463772606,-0.09085107938731442,-0.00393594911738793,3.129955081254968,-0.058177641733144325,6.107619876861572
6.729999999999901,0.01,-0.1678394832317405,-0.01549504967066007,-0.0751341535962689,-0.004844459911261074,3.1283813368127737,-0.058177641733144325,6.091700801849365
6.739999999999901,0.01,-0.17135257756984207,-0.01549504967066007,-0.06922883343609347,-0.005595801447223763,3.126702941980456,-0.06399540590645869,6.053770408630371
6.7499999999999005,0.01,-0.18096605077176955,-0.01704455463772606,-0.07441689573826493,-0.006288089781584698,3.1249894162047576,-0.06399540590645869,6.0370083427429195
6.7599999999999,0.01,-0.18463131375483702,-0.01704455463772606,-0.06991702156491884,-0.007032258738967348,3.12317975569704,-0.06399540590645869,5.99704836845398
6.7699999999999,0.01,-0.19473431025110957,-0.01704455463772606,-0.06507992334193162,-0.007731428954616536,3.1213334425594916,-0.058177641733144325,5.960613899230957
6.7799999999999,0.01,-0.20382817375102702,-0.01549504967066007,-0.050463534654282965,-0.008382228188035853,3.1193860994569804,-0.058177641733144325,5.941635723114014
6.7899999999999,0.01,-0.2079736572022643,-0.01549504967066007,-0.046233339637057405,-0.008886863534578682,3.11734781771947,-0.058177641733144325,5.901440391540527
6.7999999999998995,0.01,-0.21800538100033434,-0.01549504967066007,-0.04295320988452902,-0.009349196930949256,3.1152680811474474,-0.058177641733144325,5.879261684417725
6.809999999999899,0.01,-0.22296757705150538,-0.01549504967066007,-0.03994804280812029,-0.009778729029794545,3.113088027337444,-0.058177641733144325,5.850591993331909
6.819999999999899,0.01,-0.22968705826953206,-0.01549504967066007,-0.03715608416562591,-0.010178209457875748,3.1108583515669292,-0.058177641733144325,5.814825992584229
6.829999999999899,0.01,-0.23836373301657332,-0.01549504967066007,-0.03455946138309809,-0.010549770299532007,3.108561480984234,-0.058177641733144325,5.7897515296936035
6.839999999999899,0.01,-0.24400646027633152,-0.01549504967066007,-0.03214431591233241,-0.010895364913362987,3.1061778436540686,-0.058177641733144325,5.751158170700073
6.849999999999898,0.01,-0.25338241839642067,-0.01549504967066007,-0.029897950922431034,-0.01121680807248631,3.1037377790513054,-0.05235987755982996,5.725894536972046
6.859999999999898,0.01,-0.25899219707861043,-0.01394554470359408,-0.0177367881022005,-0.01151578758171062,3.101203954867341,-0.058177641733144325,5.69039623260498
6.869999999999898,0.01,-0.2674114277910101,-0.01549504967066007,-0.02586520357817142,-0.011693155462732625,3.0986140328965552,-0.05235987755982996,5.660292186737061
6.879999999999898,0.01,-0.2742866074515562,-0.01394554470359408,-0.014640530065599455,-0.01195180749851434,3.095939918618645,-0.05235987755982996,5.639157857894897
6.8899999999998975,0.01,-0.2785997509606159,-0.01394554470359408,-0.012959291833018312,-0.012098212799170335,3.0931970525441295,-0.05235987755982996,5.603774223327637
6.899999999999897,0.01,-0.28686144899473937,-0.01394554470359408,-0.012007657378754342,-0.012227805717500517,3.090411055034523,-0.04654211338651537,5.56960207939148
6.909999999999897,0.01,-0.2947580507910996,-0.012396039736528032,-0.0010935211236788502,-0.01234788229128806,3.087542440544576,-0.04654211338651537,5.549855375289917
6.919999999999897,0.01,-0.2985659592455686,-0.012396039736528032,-3.13023394059816E-4,-0.01235881750252485,3.084594860036665,-0.040724349213201005,5.511110525131226
6.929999999999897,0.01,-0.3076459689852556,-0.010846534769462042,0.009829837764908245,-0.012361947736465448,3.0816092004442095,-0.04654211338651537,5.486764373779297
6.9399999999998965,0.01,-0.31267149560832236,-0.012396039736528032,-2.2159800040680126E-4,-0.012263649358816365,3.078532740754357,-0.040724349213201005,5.456736478805542
6.949999999999896,0.01,-0.31923343038706237,-0.010846534769462042,0.009211244830803099,-0.012265865338820433,3.075406025798274,-0.040724349213201005,5.420784797668457
6.959999999999896,0.01,-0.3274238721317963,-0.010846534769462042,0.009225648700829536,-0.012173752890512401,3.072213691494403,-0.040724349213201005,5.396275396347046
6.969999999999896,0.01,-0.33237110391946884,-0.010846534769462042,0.008626917786827332,-0.012081496403504106,3.068939452773085,-0.03490658503988664,5.363005723953247
6.979999999999896,0.01,-0.3397220689569419,-0.009297029802396054,0.018099032907202335,-0.011995227225635832,3.0656157417338905,-0.03490658503988664,5.34214376449585
6.989999999999895,0.01,-0.3435691909814964,-0.009297029802396054,0.017538283251058554,-0.011814236896563808,3.062218521044321,-0.03490658503988664,5.304973964691162
6.999999999999895,0.01,-0.3519384025130674,-0.009297029802396054,0.0163618461120904,-0.011638854064053223,3.0587828291345063,-0.02908882086657205,5.273110942840576
7.009999999999895,0.01,-0.35879863348534247,-0.007747524835330005,0.02529363998670092,-0.011475235602932319,3.0552634451093756,-0.02908882086657205,5.251012020111084
7.019999999999895,0.01,-0.3628747014345219,-0.007747524835330005,0.024230119989415037,-0.01122229920306531,3.0516754587745223,-0.02908882086657205,5.213542585372925
7.0299999999998946,0.01,-0.37121335136029454,-0.007747524835330005,0.022586033390279474,-0.010979998003171159,3.0480467117601773,-0.02327105669325769,5.192634401321411
7.039999999999894,0.01,-0.37489039468611135,-0.006198019868264017,0.031082857876896422,-0.010754137669268365,3.0443345782465743,-0.02327105669325769,5.154327611923218
7.049999999999894,0.01,-0.38338901560944355,-0.006198019868264017,0.02961476570652826,-0.010443309090499401,3.040585674299713,-0.01745329251994332,5.123367490768433
7.059999999999894,0.01,-0.38980850716466653,-0.004648514901198027,0.03766616223045893,-0.010147161433434118,3.0367517841436187,-0.01745329251994332,5.099056949615479
7.069999999999894,0.01,-0.3943151245938372,-0.004648514901198027,0.03574120245953459,-0.009770499811129528,3.032853699071972,-0.01745329251994332,5.062181425094605
7.0799999999998935,0.01,-0.4023014204166939,-0.004648514901198027,0.03329290191455476,-0.009413087786534182,3.0289105478260336,-0.011635528346628732,5.043641433715821
7.089999999999893,0.01,-0.4051267272551904,-0.003099009934131978,0.04104150604061432,-0.009080158767388635,3.024887533621867,-0.011635528346628732,5.006772880554199
7.099999999999893,0.01,-0.4130361136179444,-0.003099009934131978,0.038877467416168265,-0.008669743706982492,3.0208362663493147,-0.011635528346628732,4.975843601226806
7.109999999999893,0.01,-0.41926555146608285,-0.003099009934131978,0.03620976952352834,-0.00828096903282081,3.016705905213135,-0.005817764173314366,4.957695465087891
7.119999999999893,0.01,-0.42186881290327144,-0.001549504967065989,0.04375451642740633,-0.007918871337585526,3.012513249698474,0.0,4.9204932308197025
7.129999999999892,0.01,-0.4297698451895677,0.0,0.05147266369430592,-0.007481326173311463,3.0082945615694414,0.0,4.902039623260498
7.139999999999892,0.01,-0.43240564242872537,0.0,0.04862862012652451,-0.006966599536368404,3.0039968631175458,0.0,4.864256019592285
7.149999999999892,0.01,-0.4404064323846875,0.0,0.04528289698639463,-0.006480313335103159,2.9996728066932583,0.0,4.833122482299805
7.159999999999892,0.01,-0.44652938897200956,0.0,0.042122036678170535,-0.0060274843652392135,2.9952687423694115,0.005817764173314366,4.809086837768555
7.169999999999892,0.01,-0.45061693084645166,0.001549504967065989,0.049250430659983815,-0.005606263998457508,2.9908034484796913,0.011635528346628954,4.778633823394776
7.179999999999891,0.01,-0.45646459853727755,0.0030990099341320376,0.05658428056183204,-0.00511375969185767,2.9862972791712266,0.011635528346628954,4.752672262191773
7.189999999999891,0.01,-0.46103013408903964,0.0030990099341320376,0.0533830025689331,-0.004547916886239349,2.9817326331858536,0.01745329251994332,4.721419172286987
7.199999999999891,0.01,-0.4670422116711555,0.004648514901198027,0.05977680661834295,-0.0040140868605500184,2.977122331844963,0.01745329251994332,4.696157655715942
7.209999999999891,0.01,-0.4713492555065139,0.004648514901198027,0.056306911451362296,-0.003416318794366589,2.9724519097282514,0.01745329251994332,4.664433364868164
7.2199999999998905,0.01,-0.4774298036738647,0.004648514901198027,0.05242141902117001,-0.002853249679852966,2.9677384171731864,0.02327105669325769,4.634421100616455
7.22999999999989,0.01,-0.4830051421313043,0.006198019868264017,0.05883325206276039,-0.002329035489641266,2.9629641191364477,0.02327105669325769,4.611529970169068
7.23999999999989,0.01,-0.4865500798345295,0.006198019868264017,0.055425859826384344,-0.001740702969013662,2.9581340677151347,0.029088820866572274,4.579456987380982
7.24999999999989,0.01,-0.4926324841624059,0.007747524835330064,0.06167348072823421,-0.0011864443707498185,2.9532685669167895,0.029088820866572274,4.552599897384644
7.25999999999989,0.01,-0.49723316888237334,0.007747524835330064,0.05807079983951924,-5.697095634674763E-4,2.9483422420751655,0.029088820866572274,4.519691200256347
7.269999999999889,0.01,-0.5034918091733221,0.007747524835330064,0.05406202359218401,1.0998434927716148E-5,2.9433699103863415,0.03490658503988664,4.490252285003662
7.279999999999889,0.01,-0.5087513064307794,0.009297029802396054,0.06035920388854419,5.516186708495563E-4,2.9383349922946085,0.03490658503988664,4.462423868179322
7.289999999999889,0.01,-0.513522312286555,0.009297029802396054,0.05684517235505224,0.001155210709734998,2.9332474792303005,0.040724349213201005,4.438056755065918
7.299999999999889,0.01,-0.5172925961197233,0.010846534769462042,0.06299360638822579,0.0017236624332855205,2.928112256107435,0.040724349213201005,4.407953577041626
7.309999999999889,0.01,-0.5226403520928056,0.010846534769462042,0.05929867018514739,0.0023535984971677784,2.9229393301462374,0.040724349213201005,4.376288251876831
7.319999999999888,0.01,-0.5284028875622298,0.010846534769462042,0.05520408576991271,0.0029465851990192523,2.9177129266253092,0.04654211338651559,4.351881618499756
7.329999999999888,0.01,-0.5321009027952539,0.012396039736528091,0.061421454493807454,0.0034986260567183795,2.912428897749687,0.04654211338651559,4.3257142162323
7.339999999999888,0.01,-0.536257358104768,0.012396039736528091,0.05783318891876313,0.004112840601656454,2.9071078887217343,0.05235987755982996,4.29944221496582
7.349999999999888,0.01,-0.5404209130426109,0.01394554470359408,0.06391257666259458,0.004691172490844085,2.9017453151406865,0.058177641733144325,4.276917505264282
7.3599999999998875,0.01,-0.5435102876104129,0.01549504967066007,0.0702252016688039,0.005330298257470031,2.89634110601026,0.05235987755982996,4.239661321640015
7.369999999999887,0.01,-0.5506994935469519,0.01394554470359408,0.05599910189980631,0.006032550274158071,2.8909060031341562,0.058177641733144325,4.209512996673584
7.379999999999887,0.01,-0.5558799628118902,0.01549504967066007,0.061506246077262995,0.006592541293156133,2.8853990081986867,0.06399540590645869,4.191283493041992
7.389999999999887,0.01,-0.5576800268674541,0.01704455463772606,0.06793808673970451,0.007207603753928763,2.8798402085705677,0.06981317007977328,4.160007410049438
7.399999999999887,0.01,-0.5631020503284978,0.01859405960479211,0.07401196303061175,0.007886984621325808,2.874263408301893,0.06981317007977328,4.136193475723267
7.4099999999998865,0.01,-0.5664238717786213,0.01859405960479211,0.06959598739253095,0.008627104251631925,2.868632387798608,0.06981317007977328,4.104825911521911
7.419999999999886,0.01,-0.5718281774530297,0.01859405960479211,0.06478520979554118,0.009323064125557235,2.862968149080822,0.06981317007977328,4.081482663154602
7.429999999999886,0.01,-0.5749657437652046,0.01859405960479211,0.06026147061502667,0.009970916223512647,2.8572498673062916,0.07563093425308764,4.057422761917114
7.439999999999886,0.01,-0.5782715470469829,0.020143564571858095,0.0661222142642454,0.010573530929662914,2.8515002098686395,0.07563093425308764,4.02725347995758
7.449999999999886,0.01,-0.5832691515330611,0.020143564571858095,0.062205218674268675,0.011234753072305368,2.8457174943981696,0.08144869842640201,4.001436882019043
7.459999999999885,0.01,-0.5870281696735697,0.021693069538924085,0.06797905703302165,0.011856805259048055,2.839884802882839,0.0872664625997166,3.973438229560852
7.469999999999885,0.01,-0.5913681774526648,0.023242574505990134,0.07400750010512351,0.012536595829378272,2.8340145211861034,0.0872664625997166,3.95046347618103
7.479999999999885,0.01,-0.5942789393809736,0.023242574505990134,0.0695888613979771,0.013276670830429507,2.8281008394115768,0.09308422677303096,3.9216994714736937
7.489999999999885,0.01,-0.5987846516343117,0.024792079473056124,0.07485015617707301,0.013972559444409277,2.822158050017767,0.09308422677303096,3.893713674545288
7.4999999999998845,0.01,-0.6030550011379796,0.024792079473056124,0.0703268801862045,0.014721061006180008,2.816170203501424,0.09308422677303096,3.8656246137619017
7.509999999999884,0.01,-0.607327230247522,0.024792079473056124,0.06546162003469475,0.015424329808042054,2.8101396534900442,0.09308422677303096,3.8412002515792847
7.519999999999884,0.01,-0.6105477216518268,0.024792079473056124,0.06089037282259145,0.016078946008389,2.8040663811875692,0.10471975511965992,3.8221370697021486
7.529999999999884,0.01,-0.6122414491959399,0.02789108940718816,0.07677893209219452,0.016687849736614916,2.797960903971051,0.09890199094634532,3.789015235900879
7.539999999999884,0.01,-0.6178522763303845,0.026341584440122107,0.06274927557279673,0.017455639057536863,2.7918384894790917,0.10471975511965992,3.763120794296265
7.5499999999998835,0.01,-0.6214292712845008,0.02789108940718816,0.06783042727273343,0.01808313181326483,2.7856599667157877,0.10471975511965992,3.735718412399292
7.559999999999883,0.01,-0.6253948245576709,0.02789108940718816,0.06375172436050164,0.018761436085992164,2.7794456740029427,0.11053751929297428,3.70746696472168
7.569999999999883,0.01,-0.6295766542796952,0.02944059437425415,0.0694145288737029,0.01939895332959718,2.773191725757366,0.11053751929297428,3.687443199157715
7.579999999999883,0.01,-0.6314309396902594,0.02944059437425415,0.0652706667902703,0.020093098618334207,2.766895959214569,0.11635528346628864,3.662637505531311
7.589999999999883,0.01,-0.6345990739799742,0.030990099341320135,0.07083050469940853,0.02074580528623691,2.7605816498176665,0.12217304763960302,3.640686702728272
7.599999999999882,0.01,-0.6369567131266837,0.03253960430838613,0.07665969364396993,0.021454110333230993,2.754235659077867,0.12217304763960302,3.6160136747360223
7.609999999999882,0.01,-0.6400575665206338,0.03253960430838613,0.07205571083850838,0.02222070726967069,2.7478660919466003,0.12217304763960302,3.587897849082947
7.619999999999882,0.01,-0.644108257424735,0.03253960430838613,0.06707283075165034,0.022941264378055774,2.741465516281394,0.1279908118129176,3.565561366081238
7.629999999999882,0.01,-0.6465221272660897,0.034089109275452174,0.07246099183307661,0.023611992685572278,2.7350244337071468,0.1279908118129176,3.5382406663894654
7.6399999999998816,0.01,-0.6503072736352378,0.034089109275452174,0.06810125783421933,0.024336602603903044,2.7285592124344857,0.13380857598623197,3.516215000152588
7.649999999999881,0.01,-0.6525953274179668,0.035638614242518164,0.07346307565099827,0.025017615182245236,2.7220561396981333,0.13962634015954634,3.4956296730041503
7.659999999999881,0.01,-0.654457375377718,0.037188119209584154,0.07910827617770297,0.02575224593875522,2.715530186423954,0.13962634015954634,3.4680797243118286
7.669999999999881,0.01,-0.6582557890470603,0.037188119209584154,0.07433317626038807,0.026543328700532248,2.7089856126701766,0.13962634015954634,3.4424056005477905
7.679999999999881,0.01,-0.6615177994487246,0.037188119209584154,0.06919113830883739,0.027286660463136127,2.702403054779706,0.14544410433286092,3.414242105484009
7.6899999999998805,0.01,-0.6654540433323012,0.0387376241766502,0.07443126413784147,0.0279785718462245,2.695787876785219,0.1512618685061753,3.4011028003692627
7.69999999999988,0.01,-0.6651639419677376,0.04028712914371619,0.08000562243369598,0.028722884487602917,2.6891333363518957,0.14544410433286092,3.366099729537964
7.70999999999988,0.01,-0.6709720775405075,0.0387376241766502,0.06509580797880733,0.029522940711939876,2.6824816969322183,0.15707963267948966,3.353838868141174
7.71999999999988,0.01,-0.6704141350798022,0.04183663411078218,0.08003900709247497,0.030173898791727948,2.6757719761568133,0.15707963267948966,3.3221164560317993
7.72999999999988,0.01,-0.6752705780051841,0.04183663411078218,0.0758077795738525,0.0309742888626527,2.669067834806015,0.1687151610261186,3.308391933441162
7.739999999999879,0.01,-0.6750909595200837,0.044935644044914215,0.09074880868469985,0.03173236665839122,2.6623151290259632,0.16289739685280402,3.280862874984741
7.749999999999879,0.01,-0.6787474724198505,0.04338613907784817,0.07574952072647016,0.03263985474523822,2.6555642194307625,0.17453292519943298,3.260957837104798
7.759999999999879,0.01,-0.6802703372691141,0.046485149011980205,0.08999441273382289,0.033397349952502924,2.6487767447065638,0.18035068937274737,3.2522208642959596
7.769999999999879,0.01,-0.6786442048210696,0.0480346539790462,0.09514247617253131,0.034297294079841154,2.6419740413338726,0.17453292519943298,3.2100584840774538
7.779999999999879,0.01,-0.6863680492586365,0.046485149011980205,0.07922105705890384,0.03524871884156647,2.6351875992856617,0.17453292519943298,3.1858232975006104
7.789999999999878,0.01,-0.6890820362712261,0.046485149011980205,0.07303679610768929,0.036040929412155503,2.6283239187930754,0.1919862177193763,3.1860974979400636
7.799999999999878,0.01,-0.6848870518526274,0.05113366391317824,0.09810277425664776,0.0367712973732324,2.621433098430363,0.1919862177193763,3.156869373321533
7.809999999999878,0.01,-0.6889364345281885,0.05113366391317824,0.09335538250964795,0.037752325115798874,2.6145842279118368,0.1919862177193763,3.132871513366699
7.819999999999878,0.01,-0.6915465130044262,0.05113366391317824,0.08697870218296586,0.038685878940895355,2.6076948635665547,0.19780398189269063,3.1112595558166505
7.8299999999998775,0.01,-0.6934642425112706,0.05268316888024421,0.09098238460576757,0.039555665962725015,2.6007793984365106,0.19780398189269063,3.08828679561615
7.839999999999877,0.01,-0.6957473362893843,0.05268316888024421,0.08532876896387478,0.04046548980878269,2.5938447560113977,0.19780398189269063,3.0629782009124757
7.849999999999877,0.01,-0.6986729573513454,0.05268316888024421,0.07941491396449993,0.04131877749842144,2.586887282648504,0.215257274412634,3.0569569444656373
7.859999999999877,0.01,-0.696184425138724,0.05733168378144226,0.10408389083963535,0.042112926638066435,2.5799005530749906,0.22107503858594835,3.036632080078125
7.869999999999877,0.01,-0.6976833494231193,0.05888118874850824,0.10899370371787175,0.04315376554646279,2.572938708823603,0.215257274412634,3.0081573247909548
7.879999999999876,0.01,-0.7014791743526946,0.05733168378144226,0.09215646852736656,0.044243702583641506,2.565961875329372,0.22107503858594835,2.9924449920654297
7.889999999999876,0.01,-0.7016925274193027,0.05888118874850824,0.09514366007163379,0.04516526726891517,2.5589470835858448,0.23852833110589167,2.9875956106185915
7.899999999999876,0.01,-0.6988414791783012,0.06352970364970627,0.11936883647514214,0.04611670386963151,2.551930158311652,0.24434609527920623,2.9706765460968017
7.909999999999876,0.01,-0.6993686620798867,0.06507920861677231,0.12325628085641524,0.04731039223438293,2.544941743519869,0.2327105669325773,2.9307245302200315
7.919999999999876,0.01,-0.7063621776503125,0.06198019868264028,0.09535374191367277,0.04854295504294708,2.53794805689907,0.23852833110589167,2.9150134706497193
7.929999999999875,0.01,-0.7065650623575206,0.06352970364970627,0.09741386594393471,0.04949649246208381,2.5308844351225668,0.2617993877991496,2.9195463991165163
7.939999999999875,0.01,-0.7010576693209155,0.06972772351797034,0.13150300186326241,0.05047063112152316,2.5238187844989914,0.2617993877991496,2.8991371059417723
7.949999999999875,0.01,-0.7025328810356987,0.06972772351797034,0.12517110057690664,0.051785661140155786,2.516808207805782,0.2617993877991496,2.8729491901397703
7.959999999999875,0.01,-0.7056591514443336,0.06972772351797034,0.11662340545579458,0.053037372145924855,2.5097828789954253,0.27925268031909267,2.877385821342468
7.9699999999998745,0.01,-0.7002016974213642,0.07437623841916831,0.13870263077608244,0.0542036062004828,2.502726287480982,0.27925268031909267,2.850669951438904
7.979999999999874,0.01,-0.7034481860856961,0.07437623841916831,0.1311221094214558,0.05559063250824362,2.4957242705067686,0.27925268031909267,2.8241923379898073
7.989999999999874,0.01,-0.706660707666915,0.07437623841916831,0.12210643842101046,0.05690185360245818,2.4886897886459116,0.3025237370123506,2.842956771850586
7.999999999999874,0.01,-0.6971859770693828,0.08057425828743238,0.1538706304523323,0.058122917986668285,2.4816231815692427,0.3025237370123506,2.815484323501587
8.009999999999874,0.01,-0.7006382983611013,0.08057425828743238,0.14593371195496663,0.05966162429119161,2.474651321798549,0.3141592653589793,2.8083047676086426
8.019999999999873,0.01,-0.6984654581487093,0.08367326822156436,0.15607568554742288,0.061120961410741276,2.4676449388149377,0.3199770295322937,2.7964310359954836
8.029999999999873,0.01,-0.6975862732102271,0.08522277318863035,0.15666177655627897,0.0626817182662155,2.460660284233451,0.32579479370560827,2.7849109029769896
8.039999999999873,0.01,-0.6966211177065134,0.0867722781556964,0.15658863928162578,0.06424833603177829,2.4536844215013485,0.3432480862255516,2.788268232345581
8.049999999999873,0.01,-0.6914955478440464,0.09142079305689442,0.17662097066325483,0.06581422242459455,2.4467182103242835,0.337430322052237,2.7592646503448486
8.059999999999873,0.01,-0.6954368240980124,0.08987128808982837,0.15637092682401987,0.0675804321312271,2.439803254845843,0.3548836145721803,2.767834339141846
8.069999999999872,0.01,-0.6888883379477889,0.0945198029910264,0.17510591058869548,0.0691441413994673,2.4328488866048628,0.36651914291880927,2.7681490325927736
8.079999999999872,0.01,-0.684627602836941,0.09761881292515844,0.1850853649169924,0.07089520050535425,2.4259600032253847,0.378154671265438,2.770760164260864
8.089999999999872,0.01,-0.679763155942189,0.10071782285929042,0.19384704530058508,0.07274605415452418,2.4191137271970153,0.4014257279586959,2.793409256935119
8.099999999999872,0.01,-0.6693136443763759,0.1069158427275545,0.2221036257246971,0.07468452460753003,2.4123160956375935,0.4072434921320103,2.7791651487350464
8.109999999999872,0.01,-0.6692234157367432,0.10846534769462049,0.219575350066088,0.076905560864777,2.40562295919383,0.4188790204786392,2.7864348554611205
8.119999999999871,0.01,-0.6631720159871841,0.11156435762875251,0.22528217896584085,0.07910131436543788,2.3989307250364624,0.4188790204786392,2.7649140548706055
8.129999999999871,0.01,-0.6651824996581078,0.11156435762875251,0.2110097812115451,0.08135413615509629,2.3922990048765906,0.43633231299858233,2.781640677452087
8.139999999999871,0.01,-0.6565200132393699,0.1162128725299505,0.22658178643655233,0.08346423396721174,2.3856471798800096,0.47123889803846897,2.8482944107055665
