time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
5.449999999999928,0.01,0.5228115917833145,-0.09461833868824783,0.22317198485061915,2.887422742283685,1.6002490792725708,15.817900496670061,0.0,0.8237392402942925,2.8582022085067074,9.517895236904684,0.700656735747714,0.7504915783575616,8.001046781539918
5.459999999999928,0.01,0.5078394534609659,-0.10478629844596939,0.22222580146373666,2.8926508582015185,1.6010250499575,15.846764295428398,0.0,0.8237392402942925,2.8582022085067074,9.517895236904684,0.700656735747714,0.7388560500109329,8.00916805267334
5.469999999999928,0.01,0.5069765398276241,-0.1144740179085921,0.22117793847927697,2.897729252736128,1.6018152718541672,15.875680008252042,0.0,0.8557928486330952,2.8690243606568337,9.558500187767452,0.7409678867396404,0.7214027574909894,7.991879930496216
5.479999999999928,0.01,0.4990888288972636,-0.13067695153391484,0.22003319830019105,2.902799018134404,1.602618076616459,15.904646177945839,0.0,0.8557928486330952,2.8690243606568337,9.558500187767452,0.7409678867396404,0.7097672291443606,7.991412754058838
5.489999999999927,0.01,0.4959161602558323,-0.13947116543162213,0.2187264287848519,2.9077899064233765,1.6034318890097892,15.933662758091623,0.0,0.8557928486330952,2.8690243606568337,9.558500187767452,0.7409678867396404,0.7039494649710463,7.955364866256714
5.499999999999927,0.01,0.482828218697854,-0.14056347496439292,0.21733171713053567,2.912749068025935,1.6042550723073599,15.962729002830983,0.0,0.8557928486330952,2.8690243606568337,9.558500187767452,0.7409678867396404,0.6864961724511032,7.951652526855469
5.509999999999927,0.01,0.47881326670397034,-0.15520558957536074,0.21592608238089175,2.9175773502129134,1.6050861108365682,15.991844635887668,0.0,0.9200238069427404,2.889794441733951,9.63650510022475,0.8256037534633482,0.674860644104474,7.942140922546387
5.519999999999927,0.01,0.4732530481852404,-0.16282577790555752,0.21437402648513815,2.922365482879953,1.6059234171036822,16.021008392121434,0.0,0.9200238069427404,2.889794441733951,9.63650510022475,0.8256037534633482,0.6632251157578453,7.905957765579224
5.5299999999999265,0.01,0.46024888463421093,-0.1697870710782602,0.21274576870608258,2.9270980133618054,1.6067653774980675,16.050219915605275,0.0,0.9200238069427404,2.889794441733951,9.63650510022475,0.8256037534633482,0.6515895874112165,7.897417783737183
5.539999999999926,0.01,0.4550181714293279,-0.17640545577610406,0.2110478979953,2.9317005022081477,1.6076104774960478,16.07947869350142,0.0,0.9679567626652948,2.904667651332911,9.691929065674918,0.8924196967582835,0.634136294891273,7.891164674758911
5.549999999999926,0.01,0.45050580760760633,-0.18968335463297378,0.20928384343753895,2.936250683922441,1.60845718201564,16.108783469134774,0.0,0.9679567626652948,2.904667651332911,9.691929065674918,0.8924196967582835,0.6225007665446443,7.880976028442383
5.559999999999926,0.01,0.4449228776104025,-0.19569065382664297,0.2073870098912092,2.940755741998517,1.6093040311960645,16.138133761370952,0.0,0.9837417430866012,2.9095932277853613,9.709675984531172,0.9151654152672668,0.6050474740247012,7.882900857925415
5.569999999999926,0.01,0.4427587950200061,-0.20807321992355,0.20543010335294276,2.945204970774621,1.610149570626011,16.167529160611004,0.0,0.9837417430866012,2.9095932277853613,9.709675984531172,0.9151654152672668,0.593411945678072,7.825594453811646
5.5799999999999255,0.01,0.42404346460248826,-0.2132126852049454,0.20334937115370727,2.9496325587248213,1.6109924415199768,16.196969147034977,0.0,1.031052393710933,2.923588988131055,9.76138373818483,0.9856787448497546,0.5817764173314433,7.834661645889282
5.589999999999925,0.01,0.42392572561410624,-0.2177949350119796,0.20121724430165783,2.953872993370846,1.6118312874556096,16.226453542240666,0.0,1.031052393710933,2.923588988131055,9.76138373818483,0.9856787448497546,0.5643231248114997,7.816153831481934
5.599999999999925,0.01,0.4161992767924339,-0.2291186812331485,0.19903929495153802,2.958112250626987,1.6126647768654696,16.255980510617054,0.0,1.031052393710933,2.923588988131055,9.76138373818483,0.9856787448497546,0.552687596464871,7.777104768753052
5.609999999999925,0.01,0.4027219848746624,-0.23326345386120328,0.19674810813920654,2.962274243394911,1.6134916923858986,16.285550072998884,0.0,1.0621701253425062,2.932781779244987,9.7941599844259,1.0340604881600106,0.5410520681182422,7.767299146652221
5.619999999999925,0.01,0.39747921502567546,-0.23689865790930553,0.1944154736005945,2.9663014632436577,1.6143107396091643,16.31516149023876,0.0,1.093010012681788,2.9412743587205163,9.82566745512266,1.0836798991262928,0.5235987755982987,7.750325870513916
5.629999999999924,0.01,0.39031036579770184,-0.24732011954094268,0.19204648702150143,2.9702762553939146,1.615120716686281,16.34481344420842,0.0,1.093010012681788,2.9412743587205163,9.82566745512266,1.0836798991262928,0.51196324725167,7.743331623077393
5.639999999999924,0.01,0.38596710122532124,-0.2506052246386178,0.189573285826092,2.9741793590518917,1.6159204691757747,16.374505438066887,0.0,1.093010012681788,2.9412743587205163,9.82566745512266,1.0836798991262928,0.4945099547317269,7.73318455696106
5.649999999999924,0.01,0.3807840605179619,-0.26039413631466624,0.18706723357970584,2.978039030064145,1.6167088180376283,16.404236781663386,0.0,1.138381790728879,2.953984053549643,9.870214570863366,1.1599037843921436,0.4828744263850977,7.723677682876587
5.659999999999924,0.01,0.37580633316695744,-0.2630624459095229,0.1844632922165592,2.9818468706693246,1.6174846916109107,16.43400706326529,0.0,1.138381790728879,2.953984053549643,9.870214570863366,1.1599037843921436,0.47123889803846897,7.677393627166748
5.6699999999999235,0.01,0.36056209320509486,-0.2652902544789569,0.18183266775746396,2.9856049340009942,1.6182469895679725,16.463815786448894,0.0,1.138381790728879,2.953984053549643,9.870214570863366,1.1599037843921436,0.4537856055185258,7.66834171295166
5.679999999999923,0.01,0.35577271922586823,-0.27437076146841927,0.1791797652126744,2.989210554933045,1.6189946979887337,16.49366247159667,0.0,1.1826862503035986,2.9657709451989085,9.91162300180665,1.2384304924600933,0.4421500771718967,7.647114067077637
5.689999999999923,0.01,0.34766560582191114,-0.2763782447204606,0.1764360575979902,2.992768282125304,1.6197267598972362,16.523545611651464,0.0,1.1826862503035986,2.9657709451989085,9.91162300180665,1.2384304924600933,0.430514548825268,7.645918340682983
5.699999999999923,0.01,0.34519616611605297,-0.2779771051579755,0.1736722751507856,2.9962449381835228,1.6204421974775196,16.553464741787852,0.0,1.2114601188309484,2.973421270780957,9.937372900080012,1.2918100668201196,0.4188790204786392,7.6187292671203615
5.709999999999923,0.01,0.3354972318835876,-0.27948562884914885,0.17089250409920584,2.9996968998446834,1.6211401100826148,16.583419061859498,0.0,1.2256626512055422,2.97698527430126,9.949744422998435,1.3189060001345316,0.4014257279586959,7.599721622467041
5.7199999999999225,0.01,0.32810391438396147,-0.28789497617243104,0.16809764781071435,3.0030518721635193,1.6218196053154772,16.613408333863372,0.0,1.2256626512055422,2.97698527430126,9.949744422998435,1.3189060001345316,0.38979019961206696,7.585172271728515
5.729999999999922,0.01,0.3220171127858726,-0.28926366757781347,0.16521869804899003,3.006332911307359,1.6224797576382948,16.643431595738143,0.0,1.253548690988199,2.9841047990525063,9.973361356872122,1.3736357170966902,0.378154671265438,7.534550867080688
5.739999999999922,0.01,0.30587449599817756,-0.29025393835364827,0.1623260613732119,3.0095530824352177,1.6231196921519269,16.673488113187428,0.0,1.253548690988199,2.9841047990525063,9.973361356872122,1.3736357170966902,0.36651914291880927,7.554674015045166
5.749999999999922,0.01,0.30957687475151585,-0.29118261801624057,0.1594235219896754,3.0126118273951996,1.623738661985798,16.703577278213135,0.0,1.2807486811704072,2.990869452034854,9.995528619378597,1.429151020403726,0.3548836145721803,7.525956878662109
5.759999999999922,0.01,0.29970082958827077,-0.29206673549392054,0.156511695809513,3.0157075961427147,1.6243359062594525,16.73369747578111,0.0,1.2807486811704072,2.990869452034854,9.995528619378597,1.429151020403726,0.3432480862255516,7.52131251335144
5.769999999999921,0.01,0.29654294605277426,-0.29290906238678355,0.15359102845457379,3.0187046044385974,1.6249107613176832,16.763849072292825,0.0,1.3072561522809945,2.997448109494453,10.016267630059904,1.4854529391743734,0.33161255787892263,7.491953611373901
5.779999999999921,0.01,0.2865242485215339,-0.2937116039931513,0.15066193783070594,3.021670033899125,1.6254625019398061,16.794031075724867,0.0,1.3072561522809945,2.997448109494453,10.016267630059904,1.4854529391743734,0.3141592653589793,7.46681040763855
5.789999999999921,0.01,0.277704893799319,-0.30144901324113715,0.14772482179077442,3.0245352763843405,1.6259904750469187,16.824243163103507,0.0,1.3072561522809945,2.997448109494453,10.016267630059904,1.4854529391743734,0.3025237370123506,7.450164680480957
5.799999999999921,0.01,0.27132494470406376,-0.3021775357650392,0.14471033165836306,3.0273123253223337,1.6264940474847507,16.854484323441845,0.0,1.34532026373695,3.006883394873551,10.0444939570537,1.5706055475057488,0.296705972839036,7.409877471923828
5.809999999999921,0.01,0.2583782969452715,-0.29558510252098524,0.14168855630071267,3.0300255747693745,1.6269726627243433,16.884753663027592,0.0,1.34532026373695,3.006883394873551,10.0444939570537,1.5706055475057488,0.27925268031909267,7.399032249450683
5.81999999999992,0.01,0.25371368498456653,-0.3029054304669496,0.13873270527550283,3.0326093577388273,1.6274259170810095,16.91505052852328,0.0,1.34532026373695,3.006883394873551,10.0444939570537,1.5706055475057488,0.26761715197246394,7.401444759368896
5.82999999999992,0.01,0.2528389179799945,-0.30354964555709923,0.13570365097083334,3.035146494588673,1.6278534106522402,16.945373608856766,0.0,1.34532026373695,3.006883394873551,10.0444939570537,1.5706055475057488,0.255981623625835,7.383090343475342
5.83999999999992,0.01,0.24617739941989214,-0.3038644458896807,0.13266815451526234,3.0376748837684726,1.6282547120076658,16.975722420721212,0.0,1.3935329594184624,3.0185914681708788,10.077378646702453,1.6868241860070898,0.2501638594525206,7.354827728271484
5.84999999999992,0.01,0.23674683365493196,-0.29717748419140816,0.12962951005636553,3.0401366577626714,1.6286295233027188,17.0060968571183,0.0,1.4049239703584886,3.0211062848453984,10.084638169258984,1.7158504660985148,0.23852833110589167,7.311955404281616
5.8599999999999195,0.01,0.2232655185412499,-0.29744912882996666,0.12665773521445145,3.0425041260992205,1.6289775376365963,17.03649623171402,0.0,1.4049239703584886,3.0211062848453984,10.084638169258984,1.7158504660985148,0.2268928027592629,7.333046312332153
5.869999999999919,0.01,0.22775049179347062,-0.2980216867449473,0.12368324392615178,3.044736781284633,1.6292984818323937,17.066919580158203,0.0,1.4049239703584886,3.0211062848453984,10.084638169258984,1.7158504660985148,0.215257274412634,7.282909517288208
5.879999999999919,0.01,0.21237259606991862,-0.2985820206511929,0.12070302705870231,3.0470142862025678,1.6295920458652775,17.09736553271169,0.0,1.4381859804339814,3.0287315496829557,10.10461047824313,1.804498795043295,0.2094395102393196,7.292885618209839
5.889999999999919,0.01,0.21379940137721415,-0.2921438170994673,0.11771720685219038,3.049138012163267,1.6298580302540029,17.127834514616854,0.0,1.4487448696847822,3.031083833718167,10.11054808302392,1.8340002511752571,0.19780398189269063,7.252624912261963
5.899999999999919,0.01,0.20125216813538938,-0.29265317087375775,0.1147957686811957,3.051276006177039,1.6300962405094614,17.15832496422974,0.0,1.4591691587996125,3.0333650782679733,10.116207901103614,1.8638287099118729,0.18616845354606193,7.247898797988892
5.909999999999918,0.01,0.1986460597306663,-0.29345224380787555,0.11186923697245812,3.0532885278583928,1.6303065947764128,17.188836999194155,0.0,1.469409974271806,3.0356550107909293,10.121563610874604,1.8938540298152189,0.17453292519943298,7.220574254989624
5.919999999999918,0.01,0.1897876746820592,-0.29422839582215066,0.10893471453437936,3.0552749884556993,1.630488936641027,17.21936933999665,0.0,1.469409974271806,3.0356550107909293,10.121563610874604,1.8938540298152189,0.1687151610261186,7.210854167938232
5.929999999999918,0.01,0.18587417394928538,-0.2879958172025932,0.10599243057615786,3.05717286520252,1.6306432299235485,17.249921700283398,0.0,1.469409974271806,3.0356550107909293,10.121563610874604,1.8938540298152189,0.15707963267948966,7.17562931060791
5.939999999999918,0.01,0.1748724878487029,-0.2887010840941905,0.10311247240413192,3.0590316069420127,1.6307694957088237,17.280493168186077,0.0,1.498546040250645,3.042052319383238,10.13561176927278,1.983671835341845,0.14544410433286092,7.1656238555908205
5.949999999999918,0.01,0.17095571540022217,-0.2896868170236677,0.10022546156319001,3.0607803318205,1.6308678286359504,17.31108332620892,0.0,1.498546040250645,3.042052319383238,10.13561176927278,1.983671835341845,0.13962634015954634,7.121013231277466
5.959999999999917,0.01,0.15741550566539056,-0.2836680405912264,0.09732859339295333,3.062489888974502,1.6309382775555408,17.3416910484521,0.0,1.498546040250645,3.042052319383238,10.13561176927278,1.983671835341845,0.13380857598623197,7.120778951644898
5.969999999999917,0.01,0.1563241730758703,-0.2776049061769582,0.09449191298704106,3.0640640440311557,1.6309809890765692,17.372315917557664,0.0,1.498546040250645,3.042052319383238,10.13561176927278,1.983671835341845,0.12217304763960302,7.099443063735962
5.979999999999917,0.01,0.14940563142737595,-0.2787853890539472,0.09171586392527148,3.0656272857619142,1.6309961679605673,17.402956554238287,0.0,1.498546040250645,3.042052319383238,10.13561176927278,1.983671835341845,0.11635528346628864,7.091338958740234
5.989999999999917,0.01,0.14619853699011703,-0.2732659406277811,0.08892801003473201,3.067121342076188,1.6309840014009307,17.433612824681635,0.0,1.5343570596171177,3.049605379357889,10.150154499383186,2.1045940522497792,0.10471975511965992,7.048075819015503
5.9999999999999165,0.01,0.1331884240786281,-0.27466614282394736,0.0861953506284542,3.068583327446089,1.6309446408365948,17.464284012846555,0.0,1.5343570596171177,3.049605379357889,10.150154499383186,2.1045940522497792,0.09890199094634532,7.02127046585083
6.009999999999916,0.01,0.12480573397057898,-0.2693419478474944,0.08344868920021473,3.0699152116868755,1.6308783378557679,17.494969774490396,0.0,1.5589267573873875,3.054341553661285,10.158082818458473,2.1960494418391896,0.0872664625997166,7.0161025428771975
6.019999999999916,0.01,0.12255958499349012,-0.27092751612401067,0.08075526972173978,3.0711632690265813,1.6307853332713191,17.52566878572597,0.0,1.5589267573873875,3.054341553661285,10.158082818458473,2.1960494418391896,0.08144869842640201,6.9922110462188725
6.029999999999916,0.01,0.1151211315253354,-0.26577990082267067,0.07804599456049968,3.0723888648765163,1.6306659867768614,17.556380186523004,0.0,1.574142565593617,3.0574784526150367,10.162003755447437,2.2570159664763985,0.07563093425308764,6.974616756439209
6.039999999999916,0.01,0.10945937287706888,-0.26056093494888716,0.07538819555227297,3.0735400761917697,1.6305206363615476,17.587103731353615,0.0,1.581420560920141,3.0587270172958014,10.16357882309304,2.2875625336360628,0.06981317007977328,6.953900470733642
6.0499999999999154,0.01,0.10296808609035794,-0.2555736117636639,0.07278258620278409,3.0746346699205405,1.6303496930493446,17.617838656737934,0.0,1.581420560920141,3.0587270172958014,10.16357882309304,2.2875625336360628,0.06399540590645869,6.927511224746704
6.059999999999915,0.01,0.09492234097675291,-0.2508211420427612,0.07022685008514745,3.075664350781444,1.6301535453468223,17.648584377764227,0.0,1.581420560920141,3.0587270172958014,10.16357882309304,2.2875625336360628,0.05235987755982996,6.889595241546631
6.069999999999915,0.01,0.08368805716419007,-0.2532658742169902,0.06771863866471985,3.0766135741912115,1.6299325720014992,17.67934022746225,0.0,1.6019462627423169,3.062471848412077,10.1668260400237,2.379318408579464,0.05235987755982996,6.878017959594726
6.079999999999915,0.01,0.07987688417179654,-0.24197892282506597,0.06518597992254994,3.0774504547628534,1.6296871634331422,17.710105384427955,0.0,1.6083684025486158,3.06356873388782,10.167437036476196,2.410001268204474,0.04654211338651559,6.841984596252441
6.089999999999915,0.01,0.06928541409297163,-0.23755473083709833,0.06276619069429928,3.0782492236045713,1.6294177406652413,17.74087870958992,0.0,1.6145330691152886,3.0645132939143434,10.167818157197654,2.440484079069317,0.040724349213201005,6.824801082611084
6.099999999999914,0.01,0.06399476896836083,-0.2336384516617676,0.060390643385928304,3.078942077745501,1.629124840256926,17.77165980829697,0.0,1.6145330691152886,3.0645132939143434,10.167818157197654,2.440484079069317,0.03490658503988664,6.797015104293823
6.109999999999914,0.01,0.055798982554969886,-0.22992126112589512,0.05805425886931063,3.079582025435185,1.6288088994868462,17.80244760804364,0.0,1.6263088358078996,3.0664136843244645,10.167931277083742,2.5018461514428587,0.03490658503988664,6.775703916549682
6.119999999999914,0.01,0.04944788137280014,-0.21940753080111558,0.05575504625805168,3.0801400152607346,1.6284703943783745,17.83324156783172,0.0,1.6263088358078996,3.0664136843244645,10.167931277083742,2.5018461514428587,0.029088820866572274,6.742259178161621
6.129999999999914,0.01,0.03974856072881332,-0.2160338464022473,0.053560970950040525,3.0806344940744625,1.6281098392318356,17.864040857618132,0.0,1.6263088358078996,3.0664136843244645,10.167931277083742,2.5018461514428587,0.02327105669325769,6.706797485351562
6.1399999999999135,0.01,0.029522599453759922,-0.2131332798679943,0.051400632486018054,3.0810319796817507,1.6277277851411864,17.894844833388802,0.0,1.6423704277074689,3.068712580211491,10.166556421858331,2.593617579398421,0.01745329251994332,6.688551006317138
6.149999999999913,0.01,0.024175093959748217,-0.21038452913169012,0.04926929968733811,3.0813272056762884,1.6273247325575786,17.92565251675833,0.0,1.6423704277074689,3.068712580211491,10.166556421858331,2.593617579398421,0.01745329251994332,6.649167118072509
6.159999999999913,0.01,0.012970469654529637,-0.20079353153763038,0.04716545439602121,3.081568956615886,1.6269012591719922,17.95646287873504,0.0,1.6423704277074689,3.068712580211491,10.166556421858331,2.593617579398421,0.011635528346628954,6.622871894836425
6.169999999999913,0.01,0.005462756584667527,-0.1982990000785013,0.04515751908064491,3.0816986613124313,1.6264579972110291,17.98727538013093,0.0,1.6423704277074689,3.068712580211491,10.166556421858331,2.593617579398421,0.005817764173314366,6.593920278549194
6.179999999999913,0.01,-0.002721518793684385,-0.19623606351110512,0.04317452907985989,3.081753288878278,1.6259956279014287,18.018088897919963,0.0,1.6611089738049891,3.0707877816328164,10.162073009822263,2.71650905859195,0.005817764173314366,6.554071989059448
6.1899999999999125,0.01,-0.013911816390321352,-0.18731260850757256,0.04121216844474884,3.081726073690341,1.6255147774252952,18.048902679190213,0.0,1.6652805724643658,3.0709165897077124,10.16053147194284,2.7469656015844226,0.0,6.5422209453582765
6.199999999999912,0.01,-0.017213779513887226,-0.1854547580013698,0.039339042359673115,3.081586955526438,1.6250161327490256,18.079715905454485,0.0,1.6652805724643658,3.0709165897077124,10.16053147194284,2.7469656015844226,-0.005817764173314366,6.493299083709717
6.209999999999912,0.01,-0.030828429877142138,-0.18399846297032596,0.03748449477965942,3.081414817731299,1.6245004351520764,18.11052745965799,0.0,1.6652805724643658,3.0709165897077124,10.16053147194284,2.7469656015844226,-0.005817764173314366,6.467139892578125
6.219999999999912,0.01,-0.03804972071690455,-0.17565299886026434,0.03564451014995616,3.0811065334325276,1.623968356605317,18.141337013700745,0.0,1.6768167772304918,3.0713060104758565,10.154927510741514,2.8389981683230454,-0.005817764173314366,6.446268196105957
6.229999999999912,0.01,-0.04370882514984862,-0.16737306802659968,0.03388798016135352,3.0807260362253586,1.623420638753322,18.172143210353216,0.0,1.6803099766719125,3.071133925983969,10.152764464699736,2.869625392309094,-0.011635528346628732,6.407894668579101
6.239999999999911,0.01,-0.054225114533066686,-0.16644145542968475,0.032214249481087524,3.08028894797386,1.6228580611501995,18.202945333615553,0.0,1.6836379113527216,3.070753338613269,10.150461150380169,2.9002575502935075,-0.01745329251994332,6.387638750076294
6.249999999999911,0.01,-0.05963451876295371,-0.16588243972028496,0.030549834926790677,3.0797466968285296,1.6222813296180583,18.233742823465228,0.0,1.6836379113527216,3.070753338613269,10.150461150380169,2.9002575502935075,-0.01745329251994332,6.347778081893921
6.259999999999911,0.01,-0.07047015516681983,-0.15839257422594916,0.028891010529587827,3.0791503516409002,1.6216911166304053,18.264534634394302,0.0,1.6898299719404162,3.0699898505741414,10.145442958620515,2.961665226385707,-0.01745329251994332,6.3134236145019536
6.269999999999911,0.01,-0.07973159892399302,-0.15092786443853634,0.027307084787328337,3.078445650089232,1.6210881585843293,18.29532023379395,0.0,1.6898299719404162,3.0699898505741414,10.145442958620515,2.961665226385707,-0.01745329251994332,6.296626129150391
6.2799999999999105,0.01,-0.08401207389142992,-0.14380019859836862,0.025797806142942973,3.077648334099992,1.6204732480672832,18.326098548353254,0.0,1.6898299719404162,3.0699898505741414,10.145442958620515,2.961665226385707,-0.02327105669325769,6.252687292098999
6.28999999999991,0.01,-0.09583655867227545,-0.14398121705043146,0.024359804156959288,3.076808213361078,1.6198471147336337,18.356868661838377,0.0,1.6979084312331922,3.06853106170049,10.137053391509628,3.0530805007889414,-0.02327105669325769,6.230995082855225
6.29999999999991,0.01,-0.10140630481718382,-0.1375102081135049,0.022919991986454974,3.075849847774355,1.6192104336989386,18.387630155876227,0.0,1.6979084312331922,3.06853106170049,10.137053391509628,3.0530805007889414,-0.02327105669325769,6.203090105056763
6.30999999999991,0.01,-0.10864467924871946,-0.13103105334623544,0.021544889905319924,3.0748357847261834,1.61856387114533,18.418381858031875,0.0,1.6979084312331922,3.06853106170049,10.137053391509628,3.0530805007889414,-0.02327105669325769,6.1694600296020505
6.31999999999991,0.01,-0.11745266254713575,-0.12484309398112775,0.020234579371857568,3.073749337933696,1.6179081642695883,18.44912322362933,0.0,1.6979084312331922,3.06853106170049,10.137053391509628,3.0530805007889414,-0.02908882086657205,6.145365314483643
6.3299999999999095,0.01,-0.12354731470479771,-0.12591946893234407,0.01898614843204629,3.0725748113082245,1.6172440123297662,18.479853540930744,0.0,1.7066968412125516,3.065577402608658,10.124340779189309,3.1751542020106944,-0.02908882086657205,6.1059049701690675
6.339999999999909,0.01,-0.13389149513759582,-0.12030152970319333,0.01772695374272285,3.0713393381611764,1.6165720919396076,18.510571941281313,0.0,1.708557176589195,3.06456061156077,10.12092039084093,3.2057016439413273,-0.02908882086657205,6.074724693298339
6.349999999999909,0.01,-0.14188068877317087,-0.11463515360123784,0.016523938445690917,3.0700004232098004,1.615893060656749,18.541277827517188,0.0,1.708557176589195,3.06456061156077,10.12092039084093,3.2057016439413273,-0.03490658503988664,6.044983596801758
6.359999999999909,0.01,-0.14940484682138802,-0.11619435711639137,0.015377586909678538,3.0685816163220685,1.6152076689191055,18.571970179952555,0.0,1.708557176589195,3.06456061156077,10.12092039084093,3.2057016439413273,-0.02908882086657205,6.017721996307373
6.369999999999909,0.01,-0.15618681082717661,-0.10406300285253844,0.014215643338514624,3.0670875678538545,1.6145166243576377,18.602648213967417,0.0,1.708557176589195,3.06456061156077,10.12092039084093,3.2057016439413273,-0.03490658503988664,5.994171686172486
6.379999999999908,0.01,-0.1618844685840167,-0.10580702913409805,0.01317501330998924,3.065525699745583,1.6138206016123426,18.63331119110967,0.0,1.714724790492442,3.060020739772071,10.10646143925496,3.327494364940127,-0.03490658503988664,5.956075868606567
6.389999999999908,0.01,-0.17161417663751086,-0.10112419400573382,0.01211694301864826,3.063906855059743,1.6131203401523928,18.66395844898811,0.0,1.7159687587647074,3.0586001720778917,10.102668072827896,3.357896741506885,-0.02908882086657205,5.9245940208435055
6.399999999999908,0.01,-0.17945778719966404,-0.0893901053429022,0.011105701078590921,3.0621907132933677,1.6124164330619157,18.694589430631805,0.0,1.717103336617264,3.0571775747596703,10.098806404658417,3.3883202855045007,-0.03490658503988664,5.900981884002686
6.409999999999908,0.01,-0.18503950045526843,-0.0918122889644414,0.010211800025161899,3.060396135421371,1.6117095683844658,18.725203178177406,0.0,1.717103336617264,3.0571775747596703,10.098806404658417,3.3883202855045007,-0.03490658503988664,5.863325347900391
6.419999999999908,0.01,-0.19450658384071318,-0.08778973422401078,0.009293677135517485,3.058545740416818,1.6110003948782359,18.755798921729546,0.0,1.717103336617264,3.0571775747596703,10.098806404658417,3.3883202855045007,-0.02908882086657205,5.850219202041626
6.429999999999907,0.01,-0.19706606767843543,-0.07668540886881371,0.008415779793277376,3.056600674578411,1.610289435370657,18.786376114883936,0.0,1.7198593260867885,3.0524561313864247,10.086967543668766,3.4788162577910406,-0.03490658503988664,5.806865854263306
6.439999999999907,0.01,-0.20803796555332088,-0.07970764318053043,0.0076489257045892385,3.0546300139016265,1.6095773273259502,18.816933825375987,0.0,1.7198593260867885,3.0524561313864247,10.086967543668766,3.4788162577910406,-0.03490658503988664,5.77598913192749
6.449999999999907,0.01,-0.21550105140127868,-0.07625679978143382,0.0068518492727839345,3.0525496342460934,1.6088646682340875,18.847471811052873,0.0,1.7198593260867885,3.0524561313864247,10.086967543668766,3.4788162577910406,-0.03490658503988664,5.751645679473877
6.459999999999907,0.01,-0.22106899029497037,-0.07266995583830994,0.006089281274969596,3.0503946237320805,1.6081519627633802,18.877988986182064,0.0,1.7198593260867885,3.0524561313864247,10.086967543668766,3.4788162577910406,-0.02908882086657205,5.716753120422363
6.4699999999999065,0.01,-0.22954590052098664,-0.0622656274963482,0.005362581716586497,3.0481839338291308,1.6074398193764865,18.908484618456963,0.0,1.7198593260867885,3.0524561313864247,10.086967543668766,3.4788162577910406,-0.02908882086657205,5.699163160324097
6.479999999999906,0.01,-0.2331446754067314,-0.058995479483624255,0.004739925441623015,3.0458884748239208,1.606728819242831,18.93895816449702,0.0,1.7226036991652114,3.042763265450958,10.066214096464057,3.6300873350445584,-0.02908882086657205,5.6608241939544675
6.489999999999906,0.01,-0.24250231058710145,-0.056193526246288594,0.004149970646786773,3.0435570280698534,1.6060195255593754,18.969408789491872,0.0,1.7226036991652114,3.042763265450958,10.066214096464057,3.6300873350445584,-0.03490658503988664,5.622619543075562
6.499999999999906,0.01,-0.25180074478075465,-0.06051150202132272,0.003588035384323887,3.0411320049639823,1.605312379138289,18.999836143669494,0.0,1.7226036991652114,3.042763265450958,10.066214096464057,3.6300873350445584,-0.02908882086657205,5.60283390045166
6.509999999999906,0.01,-0.25588571085192446,-0.05101002098844251,0.0029829203641106596,3.038613997516175,1.604607854839564,19.030239301937577,0.0,1.7226036991652114,3.042763265450958,10.066214096464057,3.6300873350445584,-0.02908882086657205,5.565767278671265
6.519999999999905,0.01,-0.2647535604817506,-0.04828700339748299,0.0024728201542262344,3.0360551404076555,1.603906445006634,19.06061734543673,0.0,1.7226036991652114,3.042763265450958,10.066214096464057,3.6300873350445584,-0.02908882086657205,5.548285646438599
6.529999999999905,0.01,-0.26811310324178567,-0.04599155245300308,0.001989950120251404,3.033407604802838,1.6032087253065448,19.090969878589327,0.0,1.723371208713507,3.031671315395119,10.044727521343614,3.7804775504415553,-0.02908882086657205,5.508242969512939
6.539999999999905,0.01,-0.2777365314180798,-0.04381863730011634,0.0015300345957213735,3.0307264737704203,1.6025151520072718,19.121296024499518,0.0,1.723371208713507,3.031671315395119,10.044727521343614,3.7804775504415553,-0.02908882086657205,5.476779909133911
6.549999999999905,0.01,-0.2849375097047571,-0.0417490174397312,0.00109184822272021,3.0279491084562395,1.6018261671977683,19.15159545676835,0.0,1.723371208713507,3.031671315395119,10.044727521343614,3.7804775504415553,-0.02327105669325769,5.454320707321167
6.559999999999905,0.01,-0.2895596670238169,-0.03280440640942902,6.743580483228979E-4,3.025099733359192,1.6011422250984673,19.181867222550096,0.0,1.723371208713507,3.031671315395119,10.044727521343614,3.7804775504415553,-0.02327105669325769,5.417493677139282
6.569999999999904,0.01,-0.29816161041651634,-0.030925700624641117,3.463139842286077E-4,3.022204136688954,1.6004637669092237,19.212110610821956,0.0,1.7228285250484092,3.021441834116086,10.027243809317897,3.900220321802743,-0.02327105669325769,5.401237440109253
6.579999999999904,0.01,-0.3009759987827814,-0.02944950233621681,3.705697798219652E-5,3.0192225205847887,1.5997912147503262,19.242325167876057,0.0,1.7228285250484092,3.021441834116086,10.027243809317897,3.900220321802743,-0.01745329251994332,5.364612865447998
