time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
5.0599999999999365,0.01,0.2654875295343113,0.6032634112464133,0.13410056861260686,2.601868167085174,15.176790827425387,-0.4505439636664603,0.13565141055971036,0.34042288107365337,2.5648892282907947,8.717351627799783,0.29057126694074886,1.0995574287564276,8.272306270599366
5.069999999999936,0.01,0.7551248555167177,0.7144014157329079,0.140133202725071,2.6045230423805172,15.202193331319021,-0.444915056861139,0.13565141055971036,0.34042288107365337,2.5648892282907947,8.717351627799783,0.29057126694074886,1.0937396645831132,8.286163158416748
5.079999999999936,0.01,0.7574118589283793,0.6802817898750223,0.14727721688240006,2.612074290935684,15.227574944499061,-0.4390731616029273,0.13565141055971036,0.34042288107365337,2.5648892282907947,8.717351627799783,0.29057126694074886,1.0937396645831132,8.318947362899781
5.089999999999936,0.01,0.7620606870505281,0.6481337261670415,0.1540800347811503,2.619648409524968,15.252979967117687,-0.43300043273661115,0.13565141055971036,0.34042288107365337,2.5648892282907947,8.717351627799783,0.29057126694074886,1.0937396645831132,8.318947362899781
5.099999999999936,0.01,0.7575162158969578,0.6175210456226654,0.1605613720428207,2.627269016395473,15.278404555131077,-0.4266880557435871,0.1610834532202649,0.371336883304505,2.561746576297469,8.814132572762299,0.32466828529674896,1.0879219004097989,8.286601476669311
5.1099999999999355,0.01,0.7438870036301234,0.5813822555933518,0.16673658249904735,2.6348441785544425,15.303844978423221,-0.4201276356985224,0.1610834532202649,0.371336883304505,2.561746576297469,8.814132572762299,0.32466828529674896,1.0821041362364845,8.26165002822876
5.119999999999935,0.01,0.7323555007713872,0.5466210361885347,0.17255040505498087,2.642283048590744,15.329296459659744,-0.41331129596277644,0.1610834532202649,0.3884806869848828,2.571970043165233,8.862041364783602,0.34287524243340417,1.0821041362364845,8.263838882446288
5.129999999999935,0.01,0.7285050579305145,0.520458834686834,0.17801661541686623,2.649606603598458,15.354753160112606,-0.40623158036536383,0.1610834532202649,0.3884806869848828,2.571970043165233,8.862041364783602,0.34287524243340417,1.07628637206317,8.294965476989747
5.139999999999935,0.01,0.7328263713980544,0.4888881157065527,0.18322120376373457,2.656891654177763,15.380209265419731,-0.39888119139770706,0.1610834532202649,0.4068104152204239,2.5872157825514353,8.910024031288339,0.3620910671437117,1.07628637206317,8.294965476989747
5.149999999999935,0.01,0.7284553410504713,0.46546746814564516,0.1881100849208001,2.6642199178917436,15.405659504253089,-0.3912527794050943,0.16760388234865117,0.41636267580660896,2.5945881368483117,8.93369066624484,0.37195726901472714,1.064650843716541,8.273518543243409
5.159999999999934,0.01,0.7180532413731081,0.42952195823525585,0.19276475960225656,2.6715044713022484,15.431099150352745,-0.3833387928361562,0.1931014541430973,0.4264025263519227,2.6018928069262404,8.957605724450339,0.38219883460663134,1.0588330795432266,8.216829481124877
5.169999999999934,0.01,0.6978095719336165,0.401603149816905,0.19705997918460913,2.6786850037159797,15.456522416041054,-0.3751320166261915,0.1931014541430973,0.4368185804693571,2.609185145075894,8.981443739426984,0.3926911581864134,1.0530153153699122,8.219167766571045
5.179999999999934,0.01,0.6941559724103049,0.3753018893445216,0.20107601068277817,2.685663099435316,15.48192268208136,-0.3666254415224849,0.1931014541430973,0.4368185804693571,2.609185145075894,8.981443739426984,0.3926911581864134,1.047197551196598,8.224805517196655
5.189999999999934,0.01,0.691547685153874,0.3502569752509641,0.20482902957622337,2.692604659159419,15.507292192302723,-0.35781257709058967,0.1931014541430973,0.4368185804693571,2.609185145075894,8.981443739426984,0.3926911581864134,1.0413797870232837,8.225117464065551
5.199999999999934,0.01,0.6874700944427031,0.32639561787866384,0.20833159932873302,2.6995201360109577,15.53262453941826,-0.3486865607268812,0.20876500596924824,0.4703893932312423,2.631043984763149,9.052626562793447,0.4258091305707877,1.0413797870232837,8.225117464065551
5.209999999999933,0.01,0.6833208083317798,0.31063405399237043,0.21159555550751966,2.706394836955385,15.55791318091565,-0.33924063527251824,0.20876500596924824,0.4823056373373878,2.6380007825795064,9.076163979438835,0.43738536917657467,1.0297442586766543,8.191136341094971
5.219999999999933,0.01,0.6696812733333609,0.28200070648423564,0.21470189604744336,2.713228045038703,15.583151206432387,-0.32946825739574653,0.20876500596924824,0.4823056373373878,2.6380007825795064,9.076163979438835,0.43738536917657467,1.02392649450334,8.222353601455689
5.229999999999933,0.01,0.674322181384371,0.2610494017027822,0.21752190311228572,2.7199248577720367,15.608331476632769,-0.31936307876920994,0.20876500596924824,0.4823056373373878,2.6380007825795064,9.076163979438835,0.43738536917657467,1.0122909661567112,8.189334316253662
5.239999999999933,0.01,0.6610586938878033,0.23441382520739762,0.22013239712931354,2.7266680795858806,15.633445722772475,-0.30891924020157374,0.2229633504114194,0.5203984836866584,2.6587627010110952,9.146597554127595,0.4740458580689391,1.0122909661567112,8.189334316253662
5.2499999999999325,0.01,0.6570127607994969,0.22266660213077244,0.2224765353813875,2.733278666524759,15.658487202627947,-0.2981305346132653,0.2229633504114194,0.5337531201616857,2.6654513618666544,9.169856726556826,0.4868596558362339,1.0064732019833968,8.190999670028686
5.259999999999932,0.01,0.653512707693177,0.2051452076446425,0.22470320140269523,2.7398487941327536,15.683447324005325,-0.2869917030895145,0.2229633504114194,0.5337531201616857,2.6654513618666544,9.169856726556826,0.4868596558362339,0.9890199094634532,8.170173921585082
5.269999999999932,0.01,0.6437394215641707,0.17420689349336627,0.22675465347914164,2.746383921209685,15.708318197040327,-0.2754974951590907,0.2229633504114194,0.5337531201616857,2.6654513618666544,9.169856726556826,0.4868596558362339,0.9773843811168246,8.182574501037598
5.279999999999932,0.01,0.6432905075647162,0.15102981444576374,0.22849672241407532,2.7528213154253267,15.733091770869194,-0.26364285454819136,0.2229633504114194,0.5337531201616857,2.6654513618666544,9.169856726556826,0.4868596558362339,0.9657488527701958,8.15723638534546
5.289999999999932,0.01,0.6323333986415327,0.1292449595349683,0.23000702055853295,2.759254220500974,15.757759266356176,-0.2514233134002725,0.2308268259983177,0.5902192629850569,2.6922837276170912,9.261902504627988,0.5413572080956129,0.9657488527701958,8.15723638534546
5.299999999999931,0.01,0.6284736555961444,0.12244861788490896,0.23129947015388264,2.7655775544873893,15.78231267715613,-0.23883449282708122,0.2308268259983177,0.5902192629850569,2.6922837276170912,9.261902504627988,0.5413572080956129,0.9482955602502524,8.14680492401123
5.309999999999931,0.01,0.6217588460307107,0.09571427765044413,0.23252395633273173,2.771862291043351,15.806742964792305,-0.22587289697617655,0.2308268259983177,0.5902192629850569,2.6922837276170912,9.261902504627988,0.5413572080956129,0.9366600319036236,8.134815311431884
5.319999999999931,0.01,0.6146309125749171,0.07625854514202915,0.23348109910923617,2.778079879503658,15.83104164620142,-0.2125351258794334,0.2308268259983177,0.5902192629850569,2.6922837276170912,9.261902504627988,0.5413572080956129,0.9250245035569948,8.117347297668458
5.329999999999931,0.01,0.6060093156449734,0.05800585794416527,0.23424368456065647,2.784226188629407,15.855199839805396,-0.19881818513147034,0.23557159597120897,0.6508502026603075,2.7181502837639573,9.351931119603377,0.60127979709382,0.9133889752103656,8.114426603317261
5.339999999999931,0.01,0.6015037357511889,0.04062867870917938,0.23482374314009813,2.790286281785857,15.879208628311424,-0.1847196170687983,0.23557159597120897,0.6508502026603075,2.7181502837639573,9.351931119603377,0.60127979709382,0.9017534468637368,8.098380308151246
5.34999999999993,0.01,0.5933747172108347,0.024072870398098023,0.23523002992718992,2.7963013191433688,15.90305894234365,-0.17023748069337005,0.23557159597120897,0.6824024201257457,2.730692796500146,9.39595286875638,0.633295348191689,0.8959356826904226,8.117541332244873
5.35999999999993,0.01,0.595130781542543,0.015271807504388155,0.2354707586311709,2.802235066315477,15.926742056761077,-0.15537005999456097,0.23557159597120897,0.6824024201257457,2.730692796500146,9.39595286875638,0.633295348191689,0.8843001543437938,8.10531150817871
5.36999999999993,0.01,0.5881461825007525,2.4298363287983404E-4,0.23562347670621478,2.8081863741309028,15.950248945295428,-0.14011626282394052,0.23557159597120897,0.7146576684217063,2.742988628588488,9.43923963431575,0.6667176745863698,0.8668468618238503,8.059766263961793
5.37999999999993,0.01,0.5718227294307604,-0.021362564760209007,0.2356259065425436,2.8140678359559104,15.973571435628136,-0.12447489089350568,0.23673650397728035,0.7309310690398085,2.7489775625586463,9.460485467366995,0.6838785700667664,0.8552113334772216,8.056006917953491
5.3899999999999295,0.01,0.5672412354534312,-0.03531904372728256,0.2354122808949415,2.819786063250218,15.996700614648086,-0.10844557848157635,0.23609721549451865,0.7474014764907025,2.7548577546382904,9.481608623882252,0.7014619232883802,0.8552113334772216,8.056006917953491
5.399999999999929,0.01,0.5638102990768465,-0.03435772831307321,0.23505909045766868,2.8254584756047523,16.01962686940774,-0.09202893488596206,0.23609721549451865,0.7474014764907025,2.7548577546382904,9.481608623882252,0.7014619232883802,0.8319402767839637,8.018702173233033
5.409999999999929,0.01,0.5499615231423977,-0.060659460752533784,0.23471551317453795,2.831096578595521,16.042341683507495,-0.0752254001342979,0.23609721549451865,0.7808196051336359,2.766341511379689,9.523363395908932,0.737843290367542,0.8203047484373349,8.026686410903931
5.419999999999929,0.01,0.5488142478957883,-0.07305890768203943,0.2341089185670126,2.836596193826945,16.06483672253187,-0.05803575199870572,0.23609721549451865,0.7808196051336359,2.766341511379689,9.523363395908932,0.737843290367542,0.8086692200907062,8.028118104934693
5.429999999999929,0.01,0.5459153530855471,-0.08427477665176926,0.23337832949019222,2.8420843363059025,16.08710282760479,-0.040461669901340494,0.23381426173845596,0.8143116429776607,2.777740196187206,9.563858300835202,0.7753549445207703,0.8086692200907062,8.028118104934693
5.4399999999999284,0.01,0.5426224675981725,-0.08098712580607752,0.23253558172367453,2.847543489836758,16.109132078402332,-0.022504597568506063,0.23381426173845596,0.8143116429776607,2.777740196187206,9.563858300835202,0.7753549445207703,0.7795803992241339,7.993605327606201
5.449999999999928,0.01,0.5296833978276814,-0.1120586226157332,0.23172571046561374,2.85296971451274,16.130916552753906,-0.004166465987650615,0.23381426173845596,0.8143116429776607,2.777740196187206,9.563858300835202,0.7753549445207703,0.7679448708775052,8.00056734085083
5.459999999999928,0.01,0.5283770267305885,-0.12235974665805358,0.23060512423945642,2.8582665484910166,16.152448447323284,0.014550401684207355,0.23381426173845596,0.8651306629231861,2.794232713791412,9.622938701702042,0.8344670481165644,0.756309342530876,7.962803926467895
5.469999999999928,0.01,0.5146251703164008,-0.13126265334394016,0.22938152677287588,2.8635503187583224,16.17371928855997,0.03364281062875901,0.2286067810386396,0.8820723561552921,2.7997106424431126,9.64203054190652,0.8547986132931097,0.7388560500109329,7.965914335250854
5.479999999999928,0.01,0.5123258226152457,-0.14667478179971857,0.22806890023943646,2.8686965704614864,16.19472183547262,0.053107780857043034,0.2286067810386396,0.8990055627222349,2.805122626737013,9.660824187593269,0.8754512004513695,0.7388560500109329,7.965914335250854
5.489999999999927,0.01,0.5092380715933473,-0.14076796239924122,0.22660215242143927,2.873819828687639,16.215448132471437,0.07294115207967022,0.2286067810386396,0.8990055627222349,2.805122626737013,9.660824187593269,0.8754512004513695,0.715584993317675,7.935219793319702
5.499999999999927,0.01,0.4975696449169332,-0.16205868662544218,0.22519447279744687,2.8789122094035724,16.235891262245833,0.09313923332030033,0.2286067810386396,0.9330038279047886,2.8157079190492413,9.6976883291158,0.9179349376519892,0.7039494649710463,7.891700744628906
5.509999999999927,0.01,0.4823288828539504,-0.16966967302107025,0.22357388593119246,2.883887905852742,16.256044522739867,0.1136979210800994,0.2286067810386396,0.9330038279047886,2.8157079190492413,9.6976883291158,0.9179349376519892,0.6864961724511032,7.897507419586182
5.519999999999927,0.01,0.48096933397248587,-0.18329534917831627,0.22187718920098176,2.888711194681281,16.27590071835757,0.13461232857693956,0.22259672958629337,0.9669100018499324,2.8262910697882933,9.733315200436213,0.9617204228737956,0.674860644104474,7.859078559875488
5.5299999999999265,0.01,0.467315279956368,-0.18960575859596257,0.2200442357091986,2.893520888021006,16.29545279368508,0.15587689034094035,0.22259672958629337,0.983654559051067,2.83137633688393,9.75049799526459,0.983895640839862,0.6574073515845309,7.869418230056763
5.539999999999926,0.01,0.46732457160329,-0.20227578493832915,0.21814817812323897,2.8981940408205698,16.314694890165846,0.1774867963094126,0.22259672958629337,0.983654559051067,2.83137633688393,9.75049799526459,0.983895640839862,0.6457718232379022,7.864643507003784
5.549999999999926,0.01,0.46318375746871776,-0.20768907050510477,0.21612542027385567,2.9028672865366025,16.33362065536631,0.19943601682864148,0.22259672958629337,0.983654559051067,2.83137633688393,9.75049799526459,0.983895640839862,0.6283185307179586,7.828009986877442
5.559999999999926,0.01,0.4501224244037223,-0.21950497723827128,0.21404852956880463,2.9074991241112897,16.35222489546471,0.22171933118457948,0.22259672958629337,1.0340275030774129,2.8460163626748627,9.800517000706726,1.0528463196109084,0.6108652381980155,7.787846536636352
5.569999999999926,0.01,0.4360975557914048,-0.23107728612093248,0.2118534797964219,2.912000348355327,16.37050248014856,0.2443309435506958,0.21900574314249652,1.0506529911582096,2.8506840486897462,9.816471636502612,1.0763736983547534,0.5992297098513863,7.794266691207886
5.5799999999999255,0.01,0.43519446452501176,-0.23514510684880463,0.2095427069352126,2.9163613239132413,16.388448005543044,0.26726416663856717,0.20974807227915135,1.067200545809213,2.8550390981138096,9.832075535286156,1.1001844001032226,0.5992297098513863,7.794266691207886
5.589999999999925,0.01,0.4325778791902633,-0.22474662897336273,0.20719125586672454,2.9207132685584916,16.406056381463223,0.29051199308783576,0.20974807227915135,1.067200545809213,2.8550390981138096,9.832075535286156,1.1001844001032226,0.5643231248114997,7.760876588821411
5.599999999999925,0.01,0.42061748373490015,-0.2560017332759487,0.20494378957699091,2.925039047350394,16.423323670535353,0.31406825187001286,0.20974807227915135,1.067200545809213,2.8550390981138096,9.832075535286156,1.1001844001032226,0.552687596464871,7.745300178527832
5.609999999999925,0.01,0.4136606215775565,-0.2598336796757413,0.20238377224423143,2.929245222187743,16.440246115279745,0.33792650425206056,0.20974807227915135,1.1165045106920803,2.8681555055027945,9.876922835297972,1.1735588011557456,0.5352343039449279,7.723202123641968
5.619999999999925,0.01,0.40494946130710524,-0.2692319187337145,0.199785435447474,2.933381828403519,16.456819579473,0.3620795173520007,0.19966125150755373,1.132537224753218,2.872470710760044,9.890987042006069,1.1982772291592638,0.5352343039449279,7.723202123641968
5.629999999999924,0.01,0.40246749757763983,-0.2575394031483061,0.19709311626013687,2.93743132301659,16.47304081667526,0.38652014661453726,0.19966125150755373,1.132537224753218,2.872470710760044,9.890987042006069,1.1982772291592638,0.5235987755982987,7.710284910202026
5.639999999999924,0.01,0.39642098104661344,-0.2593695115088834,0.19451772222865382,2.9414559979923665,16.48890679343427,0.41124100944791114,0.19966125150755373,1.132537224753218,2.872470710760044,9.890987042006069,1.1982772291592638,0.4945099547317269,7.663807201385498
5.649999999999924,0.01,0.38099241759251956,-0.28264410012619445,0.191924027113565,2.9454202078028326,16.50441518333553,0.43623513238677486,0.19966125150755373,1.132537224753218,2.872470710760044,9.890987042006069,1.1982772291592638,0.47705666221178333,7.67853687286377
5.659999999999924,0.01,0.38273819972015594,-0.29189078916368605,0.18909758611230304,2.9492301319787577,16.519563623618122,0.46149527445007443,0.18845761610030504,1.1958705821446955,2.8889974913770433,9.944022008906222,1.3004495743495974,0.4654211338651546,7.658057422637939
5.6699999999999235,0.01,0.37471799915136844,-0.29311734936160116,0.18617867822066617,2.9530575139759594,16.53434959725006,0.487013323374175,0.18564883430592655,1.211360941820402,2.892813766186879,9.95636483369949,1.3266234532582688,0.4654211338651546,7.658057422637939
5.679999999999923,0.01,0.3724215699530474,-0.27998226384923525,0.18324750472705015,2.9568046939674733,16.548771988975805,0.5127824810048415,0.18564883430592655,1.211360941820402,2.892813766186879,9.95636483369949,1.3266234532582688,0.43633231299858233,7.612452363967895
5.689999999999923,0.01,0.3574038455305266,-0.3016558448869484,0.1804476820885578,2.9605289096670035,16.562829583873615,0.5387950438450507,0.18564883430592655,1.211360941820402,2.892813766186879,9.95636483369949,1.3266234532582688,0.4188790204786392,7.561029901504517
5.699999999999923,0.01,0.3407710266210627,-0.3099749600691238,0.17743112363968833,2.9641029481223087,16.57652173158935,0.5650438196913244,0.18564883430592655,1.211360941820402,2.892813766186879,9.95636483369949,1.3266234532582688,0.4072434921320103,7.573046607971191
5.709999999999923,0.01,0.34199128135854845,-0.31034599175280525,0.1743313740389971,2.967510658388519,16.589847348405044,0.5915205748774863,0.1736871145140992,1.256823995795252,2.9042564137976146,9.991087933211178,1.4063832569754848,0.38979019961206696,7.558333692550659
5.7199999999999225,0.01,0.3358270388810731,-0.31731543560508585,0.17122791412146904,2.970930571202105,16.602805842808937,0.6182168175634748,0.1736871145140992,1.2861982967458745,2.9116555142834986,10.012300836945617,1.460483049340497,0.378154671265438,7.521331148147583
5.729999999999922,0.01,0.3234143787600603,-0.3172954106798038,0.16805475976541817,2.9742888415909157,16.615397769948814,0.6451256677208923,0.1736871145140992,1.2861982967458745,2.9116555142834986,10.012300836945617,1.460483049340497,0.36651914291880927,7.505602912902832
5.739999999999922,0.01,0.3169955106582435,-0.31696176078116883,0.16488180565862012,2.977522985378516,16.627623646547065,0.6722396374178133,0.1736871145140992,1.2861982967458745,2.9116555142834986,10.012300836945617,1.460483049340497,0.34906585039886595,7.504448595046997
5.749999999999922,0.01,0.3147318153860495,-0.3236017843559687,0.16171218805080845,2.9806929404850986,16.63948410430149,0.6995506947884321,0.1611439375481791,1.3288602973010035,2.922381799242149,10.041282847072203,1.5430279896256822,0.337430322052237,7.482038974761963
5.759999999999922,0.01,0.3065551486422904,-0.32328404982441034,0.15847617020724877,2.983840258638959,16.650980294855632,0.7270514337473888,0.1611439375481791,1.3288602973010035,2.922381799242149,10.041282847072203,1.5430279896256822,0.32579479370560827,7.465990161895752
5.769999999999921,0.01,0.30017309014743504,-0.3226675142319857,0.15524332970900467,2.986905810125382,16.662113796137437,0.7547349201267363,0.1611439375481791,1.3288602973010035,2.922381799242149,10.041282847072203,1.5430279896256822,0.32579479370560827,7.465990161895752
5.779999999999921,0.01,0.2983337592555812,-0.30811973198988724,0.1520166545666848,2.9899075410268563,16.67288632059367,0.7825937310973421,0.1611439375481791,1.3288602973010035,2.922381799242149,10.041282847072203,1.5430279896256822,0.296705972839036,7.4231491374969485
5.789999999999921,0.01,0.2845372338830319,-0.32846355560843316,0.14893545724678595,2.992890878619412,16.683299913191426,0.8106207145168415,0.1611439375481791,1.3828074187811474,2.935230581033178,10.07457934783151,1.6550921107902374,0.28507044449240726,7.430799894332885
5.799999999999921,0.01,0.2848894432415605,-0.32854371237248214,0.14565082169070162,2.995736250958242,16.6933570293996,0.8388092581952163,0.15799759598009586,1.395785703510542,2.9382137759562528,10.081984581083894,1.6834934588400734,0.26761715197246394,7.399936628341675
5.809999999999921,0.01,0.27454050536072366,-0.3346811694254938,0.1423653845669768,2.9985851453906576,16.70305982773483,0.8671517928912593,0.14177017708923895,1.4085894177265637,2.941071900870458,10.089044925229665,1.712112814831361,0.26761715197246394,7.399936628341675
5.81999999999992,0.01,0.2728311687012744,-0.3198967023687322,0.13901857287272187,3.0013305504442647,16.712411424956905,0.895642123124723,0.14177017708923895,1.4085894177265637,2.941071900870458,10.089044925229665,1.712112814831361,0.2617993877991496,7.392996845245361
5.82999999999992,0.01,0.2692407864021423,-0.3118088220963819,0.13581960584903455,3.0040588621312776,16.721414850525427,0.9242731698281715,0.14177017708923895,1.4085894177265637,2.941071900870458,10.089044925229665,1.712112814831361,0.2327105669325773,7.339801588058472
5.83999999999992,0.01,0.2527091273776055,-0.3322773322487742,0.13270151762807073,3.006751269995299,16.730073697128823,0.9530387975844674,0.14177017708923895,1.4085894177265637,2.941071900870458,10.089044925229665,1.712112814831361,0.22107503858594835,7.314673471450805
5.84999999999992,0.01,0.24405781000904597,-0.33219147995803117,0.129378744305583,3.009278361269075,16.73839154744425,0.9819328918961422,0.12513223916978375,1.4573841228728193,2.9523569730233024,10.11355732210198,1.827261474763334,0.2094395102393196,7.285657281875611
5.8599999999999195,0.01,0.23441702216372606,-0.33118454471043035,0.1260568295060027,3.0117189393691657,16.746371782848108,1.0109482579710214,0.12513223916978375,1.4573841228728193,2.9523569730233024,10.11355732210198,1.827261474763334,0.2094395102393196,7.285657281875611
5.869999999999919,0.01,0.23295267530367178,-0.316235928112319,0.12274498405889839,3.014063109590803,16.754018477132018,1.0400785371235444,0.12513223916978375,1.4573841228728193,2.9523569730233024,10.11355732210198,1.827261474763334,0.19780398189269063,7.272560539245606
5.879999999999919,0.01,0.22787908523428796,-0.3152781683039438,0.1195826247777752,3.0163926363438396,16.76133588214148,1.069317436329689,0.12513223916978375,1.4573841228728193,2.9523569730233024,10.11355732210198,1.827261474763334,0.17453292519943298,7.238816585540771
5.889999999999919,0.01,0.21703306214511214,-0.3289386409460775,0.11642984309473577,3.0186714271961823,16.768328620676627,1.098659625434083,0.12513223916978375,1.502501063743232,2.962467010449916,10.132482361852862,1.9439924490045193,0.16289739685280402,7.221189270019531
5.899999999999919,0.01,0.21073013928775922,-0.3286966680759942,0.11314045668527499,3.0208417578176334,16.775001235947762,1.1280996309364681,0.11205575494014083,1.5131749886656267,2.9649065989076706,10.136367363830102,1.973349132900704,0.1512618685061753,7.180241785049438
5.909999999999918,0.01,0.19796264512326286,-0.3278399739370146,0.10985349000451505,3.022949059210511,16.78135833621521,1.1576315758227622,0.11205575494014083,1.5131749886656267,2.9649065989076706,10.136367363830102,1.973349132900704,0.1512618685061753,7.180241785049438
5.919999999999918,0.01,0.19669826428753642,-0.3130486238735949,0.1065750902651449,3.0249286856617434,16.787404977053285,1.1872501550600163,0.11205575494014083,1.5131749886656267,2.9649065989076706,10.136367363830102,1.973349132900704,0.13380857598623197,7.158506774902344
5.929999999999918,0.01,0.18942468557561024,-0.3192141421018203,0.10344460402640895,3.026895668304619,16.793146253661252,1.2169496011532477,0.11205575494014083,1.5131749886656267,2.9649065989076706,10.136367363830102,1.973349132900704,0.12217304763960302,7.154739446640015
5.939999999999918,0.01,0.18718964407643293,-0.31907249873110277,0.10025246260539075,3.0287899151603748,16.79858761518291,1.2467254525007867,0.11205575494014083,1.5535660317899669,2.9737186130328257,10.148713439897252,2.0917340173678243,0.11053751929297428,7.130463533401489
5.949999999999918,0.01,0.17925584025619204,-0.31865340704011474,0.09706173761807972,3.030661811601139,16.803734371519763,1.2765728599966948,0.10875672187331673,1.5629270941187192,2.97567690761657,10.150984861026414,2.1210628863412717,0.10471975511965992,7.114432621002197
5.959999999999917,0.01,0.17364404691993177,-0.311267916949012,0.09387520354767857,3.032454370003701,16.80859214382983,1.3064876247427744,0.09272561041338576,1.5721537990053178,2.9774702352611295,10.152984142351151,2.1507651868324547,0.09308422677303096,7.087485523223877
5.969999999999917,0.01,0.16502332450046486,-0.310874058335801,0.09076252437818845,3.0341908104729005,16.813166602780775,1.3364651542594237,0.09272561041338576,1.5721537990053178,2.9774702352611295,10.152984142351151,2.1507651868324547,0.09308422677303096,7.087485523223877
5.979999999999917,0.01,0.16398146021894514,-0.29686700207309547,0.08765378379483044,3.0358410437179053,16.817463579658263,1.3665012554902785,0.09272561041338576,1.5721537990053178,2.9774702352611295,10.152984142351151,2.1507651868324547,0.07563093425308764,7.0438236618042
5.989999999999917,0.01,0.15076599907443286,-0.3037959865033756,0.08468511377409949,3.037480858320095,16.821488899568074,1.396591617467096,0.09272561041338576,1.5721537990053178,2.9774702352611295,10.152984142351151,2.1507651868324547,0.06399540590645869,7.027751140594482
5.9999999999999165,0.01,0.14528180437439814,-0.30438251611368045,0.08164715390906573,3.0389885183108394,16.825248596413278,1.4267328463089706,0.0805370891229171,1.6066204851418642,2.984585270245954,10.158083982419347,2.2698590224450776,0.058177641733144325,6.97711594581604
6.009999999999916,0.01,0.1301993538419876,-0.2976844690728255,0.07860332874792893,3.0404413363545832,16.8287485041944,1.45692052205531,0.0774816763100756,1.6146405136528432,2.9860952652616635,10.158666579753342,2.2997454214643462,0.058177641733144325,6.97711594581604
6.019999999999916,0.01,0.1293276630157413,-0.2839872558477099,0.07562648405720067,3.041743329893003,16.83199474558051,1.4871511401244875,0.0774816763100756,1.6146405136528432,2.9860952652616635,10.158666579753342,2.2997454214643462,0.040724349213201005,6.960146141052246
6.029999999999916,0.01,0.12379492155882729,-0.29150977179482385,0.07278661149872356,3.0430366065231604,16.83499345688125,1.5174203981105971,0.0774816763100756,1.6146405136528432,2.9860952652616635,10.158666579753342,2.2997454214643462,0.03490658503988664,6.958718185424805
6.039999999999916,0.01,0.12261912800504904,-0.2857031176334738,0.06987151378077533,3.0442745557387485,16.837750905332335,1.547725573525097,0.0774816763100756,1.6146405136528432,2.9860952652616635,10.158666579753342,2.2997454214643462,0.029088820866572274,6.924783515930176
6.0499999999999154,0.01,0.11237465101720012,-0.2795579502545037,0.0670144826044406,3.045500747018799,16.84027322712837,1.5780636461373954,0.06576565494963346,1.6442733141982513,2.991920027550733,10.158404962041288,2.419247576198382,0.01745329251994332,6.876771306991577
6.059999999999915,0.01,0.09819551774636226,-0.28064685466459155,0.06421890310189556,3.046624493528971,16.84256676741054,1.6084321685410832,0.06576565494963346,1.6442733141982513,2.991920027550733,10.158404962041288,2.419247576198382,0.011635528346628954,6.855545377731323
6.069999999999915,0.01,0.09157800964738784,-0.27503951925493586,0.06141243455524964,3.0476064487064347,16.844637805020763,1.6388279393599667,0.06576565494963346,1.6442733141982513,2.991920027550733,10.158404962041288,2.419247576198382,0.005817764173314366,6.835623159408569
6.079999999999915,0.01,0.08541061541053852,-0.2693831831468264,0.05866203936270028,3.048522228802909,16.846492591142532,1.6692475099529616,0.06576565494963346,1.6442733141982513,2.991920027550733,10.158404962041288,2.419247576198382,0.0,6.8217394733428955
6.089999999999915,0.01,0.08097371525426551,-0.26397917713215124,0.055968207531232016,3.049376334957014,16.84813749468386,1.6996883225290125,0.05462042670791731,1.670169252884258,2.996875571344922,10.154305356592786,2.53901480140868,-0.005817764173314366,6.782386341094971
6.099999999999914,0.01,0.06944237453238333,-0.25882970624234103,0.0533284157599105,3.050186072109557,16.849578863861915,1.7301480017478117,0.05462042670791731,1.6760997250408696,2.998006875684597,10.152719303778085,2.569143302234607,-0.011635528346628732,6.758757390975952
6.109999999999914,0.01,0.06234042620753239,-0.25392341562319115,0.05074011869748709,3.050880495854881,16.850823026814986,1.7606244773641837,0.05462042670791731,1.6760997250408696,2.998006875684597,10.152719303778085,2.569143302234607,-0.011635528346628732,6.742117338180542
6.119999999999914,0.01,0.057264557177623215,-0.2422760788422858,0.04820088454125518,3.0515039001169564,16.851876265311724,1.7911150967194502,0.05462042670791731,1.6760997250408696,2.998006875684597,10.152719303778085,2.569143302234607,-0.01745329251994332,6.6977931499481205
6.129999999999914,0.01,0.04447974191529989,-0.23782229749103942,0.04577812375283232,3.0520765456887324,16.852744849421104,1.8216177714691806,0.05462042670791731,1.692365079864568,3.0006222813383263,10.146791401024377,2.6586325117838605,-0.02327105669325769,6.685828161239624
6.1399999999999135,0.01,0.040785957733855224,-0.2338926462949335,0.043399900777921926,3.0525213431078853,16.853435023978662,1.8521307323735967,0.05192525040024917,1.6973737637878044,3.001318128511327,10.144421144560829,2.688606660765043,-0.02908882086657205,6.644707946777344
6.149999999999913,0.01,0.029005419232925076,-0.23016341525963369,0.04106097431497259,3.052929202685224,16.85395290673448,1.8826515523570793,0.039912672288576506,1.702141362032596,3.0017615889006195,10.141881498153916,2.718421683439018,-0.03490658503988664,6.613330125808716
