time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
4.269999999999953,0.01,-0.7571294961668944,0.08873521523821198,0.07086364884112323,2.797174792269657,10.752116456404915,3.586805435491734,0.05232307641505312,0.1971532350155248,2.7720680521394776,7.430881728880688,-0.331643421894891,0.32579479370560827,3.2559687995910647
4.279999999999953,0.01,-0.766633611476296,0.07158883191557924,0.07175100099350534,2.789603497307988,10.77111701493341,3.6073334031811117,0.05232307641505312,0.1971532350155248,2.7720680521394776,7.430881728880688,-0.331643421894891,0.32579479370560827,3.2559687995910647
4.289999999999953,0.01,-0.7620908344992948,0.06759574722985973,0.07246688931266114,2.781937161193225,10.789953642191982,3.627909365874043,0.05232307641505312,0.1971532350155248,2.7720680521394776,7.430881728880688,-0.331643421894891,0.32579479370560827,3.2559687995910647
4.299999999999953,0.01,-0.757491032830437,0.06437424979365865,0.07314284678495973,2.7743162528482324,10.808624693539658,3.6485323937423084,0.05232307641505312,0.1971532350155248,2.7720680521394776,7.430881728880688,-0.331643421894891,0.3432480862255516,3.26938202381134
4.3099999999999525,0.01,-0.7491627850417643,0.08225075822370609,0.07378658928289632,2.766741342519928,10.82712965022993,3.6692024117629334,0.05232307641505312,0.1971532350155248,2.7720680521394776,7.430881728880688,-0.331643421894891,0.3432480862255516,3.195386080741882
4.319999999999952,0.01,-0.7653367029042298,0.07935391698299146,0.07460909686513338,2.7592497146695103,10.845468028301402,3.689919304757507,0.05633947441985914,0.21236455851059213,2.741623691096482,7.539294890236121,-0.31090544233757195,0.36651914291880927,3.223019771575928
4.329999999999952,0.01,-0.7531042927604463,0.10354372227011274,0.07540263603496329,2.751596347640468,10.863639610909125,3.7106832033394466,0.05633947441985914,0.21236455851059213,2.741623691096482,7.539294890236121,-0.31090544233757195,0.3548836145721803,3.1759752655029296
4.339999999999952,0.01,-0.7616847342434605,0.08602725130228399,0.07643807325766441,2.744065304712864,10.881642391973593,3.7314925310551534,0.05633947441985914,0.21236455851059213,2.741623691096482,7.539294890236121,-0.31090544233757195,0.3548836145721803,3.1759752655029296
4.349999999999952,0.01,-0.7571661084868979,0.08136778380012893,0.07729834577068725,2.7364484573704293,10.89947626242382,3.7523478062731273,0.05633947441985914,0.21236455851059213,2.741623691096482,7.539294890236121,-0.31090544233757195,0.3548836145721803,3.1759752655029296
4.3599999999999515,0.01,-0.7525960000814372,0.07749655749152615,0.07811202360868855,2.7288767962855602,10.917139523942868,3.7732481461864915,0.06027083518254433,0.2323872277833665,2.703862519889089,7.672654319929581,-0.28297656265842425,0.3723369070921237,3.1916467714309693
4.369999999999951,0.01,-0.7436649817706646,0.09475332427591152,0.0788869891836038,2.721350836284746,10.93463151942596,3.7941934786247717,0.06027083518254433,0.2323872277833665,2.703862519889089,7.672654319929581,-0.28297656265842425,0.3839724354387526,3.172623987197876
4.379999999999951,0.01,-0.7444757853554423,0.10521152389238703,0.07983452242636292,2.7139141864670395,10.951951634199908,3.81518368256928,0.06027083518254433,0.24074778931306387,2.6887902202469895,7.725382279522432,-0.2711481029319957,0.3956079637853813,3.1567697668075563
4.389999999999951,0.01,-0.7444529771741079,0.11489316900356483,0.0808866376652868,2.706469428613485,10.969099556370505,3.836218933610849,0.06027083518254433,0.24074778931306387,2.6887902202469895,7.725382279522432,-0.2711481029319957,0.3956079637853813,3.1301557922363283
4.399999999999951,0.01,-0.747438035341919,0.1101586504284074,0.08203556935532244,2.699024898841744,10.98607417284046,3.857298783527294,0.06027083518254433,0.24933046004692797,2.6737026585166923,7.777767482504387,-0.25893039916358773,0.3956079637853813,3.1301557922363283
4.40999999999995,0.01,-0.7429713174788742,0.104988457823247,0.08313715585960652,2.6915505184883246,11.002874325130382,3.878422902999883,0.06130743444337288,0.2536784070855488,2.666171803530734,7.803625555157396,-0.2527219957734895,0.3956079637853813,3.1301557922363283
4.41999999999995,0.01,-0.7384866892668228,0.10003131855396866,0.08418704043783899,2.684120805313536,11.019498582050169,3.8995907678242436,0.06671734611142616,0.2581151567163654,2.658719825860917,7.829548883839363,-0.24637761090545815,0.3956079637853813,3.1109019136428833
4.42999999999995,0.01,-0.7394199473681141,0.09530683795192252,0.08518735362337868,2.6767359384208675,11.035946032333788,3.9208023643912058,0.06671734611142616,0.2581151567163654,2.658719825860917,7.829548883839363,-0.24637761090545815,0.4188790204786392,3.1034555578231813
4.43999999999995,0.01,-0.7370740068620297,0.11869651802418227,0.0861404220028979,2.6693417389471863,11.052215814435899,3.94205761594825,0.06671734611142616,0.2581151567163654,2.658719825860917,7.829548883839363,-0.24637761090545815,0.43633231299858233,3.128827118873596
4.4499999999999496,0.01,-0.7255334500837048,0.13532602737173668,0.08732738718313972,2.661970998878566,11.068306778990268,3.963355958410484,0.06671734611142616,0.2581151567163654,2.658719825860917,7.829548883839363,-0.24637761090545815,0.4421500771718967,3.1271201944351197
4.459999999999949,0.01,-0.721588944885306,0.13695745641244544,0.08868064745685708,2.6547156643777288,11.084218009484957,3.9846970386088225,0.07162067066634653,0.27650754698477037,2.628866122392825,7.932381548843599,-0.219973644033975,0.4421500771718967,3.1271201944351197
4.469999999999949,0.01,-0.7172357441848037,0.13086778518071732,0.09005022202098154,2.6474997749288756,11.099948871921276,4.006081413579321,0.07162067066634653,0.27650754698477037,2.628866122392825,7.932381548843599,-0.219973644033975,0.4421500771718967,3.1271201944351197
4.479999999999949,0.01,-0.7129062105154919,0.12470469964215727,0.09135889987278871,2.6403274174870277,11.115498107860647,4.027509123851924,0.07162067066634653,0.27650754698477037,2.628866122392825,7.932381548843599,-0.219973644033975,0.4421500771718967,3.1271201944351197
4.489999999999949,0.01,-0.7086027960503831,0.118815649309025,0.09260594686921028,2.633198355381873,11.130864477876155,4.048980210449948,0.07162067066634653,0.27650754698477037,2.628866122392825,7.932381548843599,-0.219973644033975,0.4654211338651546,3.137629156112671
4.4999999999999485,0.01,-0.7013828495175759,0.14109502723231623,0.09379410336230053,2.626112327421369,11.146046808171322,4.070494628980018,0.07162067066634653,0.27650754698477037,2.628866122392825,7.932381548843599,-0.219973644033975,0.4945099547317269,3.190876002311706
4.509999999999948,0.01,-0.6822221158055437,0.1706121847723954,0.09520505363462368,2.6190984989261934,11.161043977959505,4.092052260899315,0.07817854334429147,0.2958934910651458,2.599738734536434,8.033063726223338,-0.19208079584942483,0.4886921905584125,3.1526365518569945
4.519999999999948,0.01,-0.6887208648357575,0.15729013619514423,0.09691117548234764,2.612276277768138,11.17585507439865,4.113653166365941,0.07817854334429147,0.2958934910651458,2.599738734536434,8.033063726223338,-0.19208079584942483,0.4886921905584125,3.1526365518569945
4.529999999999948,0.01,-0.6846275321409242,0.14961258788038645,0.09848407684429908,2.6053890691197803,11.190479586722814,4.135298544034611,0.07817854334429147,0.2958934910651458,2.599738734536434,8.033063726223338,-0.19208079584942483,0.4886921905584125,3.1526365518569945
4.539999999999948,0.01,-0.6804952069519096,0.14253453175160496,0.09998020272310294,2.598542793798371,11.204915245905402,4.156987641851556,0.07817854334429147,0.3165222793184104,2.5709711800012833,8.13227703571883,-0.16244194145967805,0.4886921905584125,3.1526365518569945
4.549999999999947,0.01,-0.6763874417590642,0.13580196529698757,0.10140554804061899,2.591737841728852,11.219160538926136,4.1787204302569485,0.08471260343686443,0.3218829731761272,2.563955350070831,8.156819134558944,-0.154757432401186,0.5294165397716135,3.2518085479736327
4.559999999999947,0.01,-0.644536311604694,0.17819731783074455,0.10276356769358887,2.5849739673112615,11.233214027740956,4.200496792583027,0.08471260343686443,0.3218829731761272,2.563955350070831,8.156819134558944,-0.154757432401186,0.5468698322915566,3.289037380218506
4.569999999999947,0.01,-0.6300539139255752,0.19300454644777096,0.10454554087189631,2.5785286041952147,11.247074326513452,4.222316534999124,0.08471260343686443,0.3218829731761272,2.563955350070831,8.156819134558944,-0.154757432401186,0.5759586531581289,3.404782223701477
4.579999999999947,0.01,-0.5937781398807153,0.21984952890437273,0.10647558633637402,2.572228065055959,11.260741564071752,4.244181749239792,0.08471260343686443,0.3218829731761272,2.563955350070831,8.156819134558944,-0.154757432401186,0.5759586531581289,3.404782223701477
4.589999999999947,0.01,-0.5899978163971618,0.21116432431422305,0.10867408162541775,2.5662902836571515,11.27421442569108,4.266093337992154,0.08471260343686443,0.3441340302835733,2.5366923203846916,8.253841007988736,-0.12291157122081392,0.5759586531581289,3.404782223701477
4.599999999999946,0.01,-0.5864351475578774,0.20127109551352626,0.11078572486855998,2.56039030549318,11.287492563882907,4.2880541127543985,0.08613251480915257,0.349931170666416,2.53024143425073,8.277848453955587,-0.114651596364962,0.5759586531581289,3.404782223701477
4.609999999999946,0.01,-0.5828951606594944,0.19176870091938625,0.11279843582369524,2.5545259540176013,11.300573645611479,4.310064227530491,0.09564517812762736,0.3558070894180354,2.523949312417404,8.301693727057513,-0.10629064587523064,0.6108652381980155,3.5439728784561155
4.619999999999946,0.01,-0.5404031664428484,0.22454813573205978,0.11471612283288911,2.5486970024110063,11.313455449057527,4.3321236795851625,0.09564517812762736,0.3617925615941651,2.5176420187096262,8.325486843120343,-0.09778852375649508,0.6457718232379022,3.734103579521179
4.629999999999946,0.01,-0.48366919918067347,0.2577551783014696,0.1169616041902097,2.543292970746578,11.32613585448275,4.354232342124128,0.09564517812762736,0.3617925615941651,2.5176420187096262,8.325486843120343,-0.09778852375649508,0.6457718232379022,3.729673900604248
4.6399999999999455,0.01,-0.48166709027875726,0.2476505121935269,0.1195391559732244,2.5384562787547713,11.33861473539611,4.376393376501048,0.09564517812762736,0.3617925615941651,2.5176420187096262,8.325486843120343,-0.09778852375649508,0.6457718232379022,3.729673900604248
4.649999999999945,0.01,-0.47876507508367333,0.2360515291699608,0.12201566109515967,2.533639607851984,11.350892191992113,4.398611389181038,0.10483489001533448,0.3803627553157494,2.499136758361818,8.396124753684948,-0.07156411357027702,0.6457718232379022,3.729673900604248
4.659999999999945,0.01,-0.47587507254200084,0.2249072561212521,0.12437617638685927,2.528851957101147,11.362965251561244,4.420886357169519,0.10483489001533448,0.38677193309990143,2.49330767513867,8.419442178785816,-0.06256996374013965,0.6457718232379022,3.729673900604248
4.669999999999945,0.01,-0.47300248209149887,0.21428493730860387,0.12662524894807178,2.5240932063757273,11.374831113596864,4.443218185134222,0.10483489001533448,0.38677193309990143,2.49330767513867,8.419442178785816,-0.06256996374013965,0.7039494649710463,4.1740963697433475
4.679999999999945,0.01,-0.34570894029729904,0.27389183430111763,0.12876809832115782,2.5193631815548123,11.386487085606221,4.465606641265993,0.10483489001533448,0.38677193309990143,2.49330767513867,8.419442178785816,-0.06256996374013965,0.7621271067041908,4.826402368545533
4.689999999999944,0.01,-0.16022524574013833,0.33397673564020114,0.131507016664169,2.5159060921518392,11.397930551768216,4.488051377091053,0.1150773143972062,0.4067025350699768,2.4787834347645124,8.488800666506558,-0.034760946246878366,0.7679448708775052,4.942439546585083
4.699999999999944,0.01,-0.12566058224728013,0.32862437544844775,0.13484678402057101,2.514303839694438,11.409164542661465,4.510563058393503,0.1150773143972062,0.4067025350699768,2.4787834347645124,8.488800666506558,-0.034760946246878366,0.7679448708775052,4.942439546585083
4.709999999999944,0.01,-0.12469923077283934,0.3135954223446387,0.13813302777505548,2.513047233871965,11.420193726149323,4.533157958070673,0.1150773143972062,0.4067025350699768,2.4787834347645124,8.488800666506558,-0.034760946246878366,0.7679448708775052,4.942439546585083
4.719999999999944,0.01,-0.12394526727935568,0.2988073254494586,0.14126898199850188,2.5118002415642366,11.431015282900995,4.555839107720492,0.1150773143972062,0.4067025350699768,2.4787834347645124,8.488800666506558,-0.034760946246878366,0.7679448708775052,4.942439546585083
4.729999999999944,0.01,-0.12319707189471857,0.2846955314439498,0.14425705525299648,2.510560788891443,11.441625035364178,4.578606347298935,0.1150773143972062,0.4067025350699768,2.4787834347645124,8.488800666506558,-0.034760946246878366,0.8435758051305928,6.459220390319825
4.739999999999943,0.01,0.30224523595468505,0.36189524237208553,0.14710401056743597,2.509328818172496,11.452018972361913,4.6014593038069895,0.13081836110679196,0.43510222050527503,2.4622455945057773,8.579666370002085,0.004261061268321474,0.9075712110370512,7.695590143203735
4.749999999999943,0.01,0.6491679491935484,0.4257844393268747,0.1507229629911568,2.5123512705320428,11.462193198255793,4.624397443209116,0.13081836110679196,0.43510222050527503,2.4622455945057773,8.579666370002085,0.004261061268321474,0.9366600319036236,8.189684448242188
4.759999999999943,0.01,0.785700883188587,0.4443630151791163,0.15498080738442555,2.5188429500239784,11.47216097937388,4.647458974603113,0.13081836110679196,0.45789784684280344,2.457436098526639,8.64675464791046,0.03515542745546417,0.9366600319036236,8.189684448242188
4.769999999999943,0.01,0.7818058754934256,0.425202715409407,0.1594244375362167,2.5266999588558643,11.481930854873596,4.670675488411362,0.13081836110679196,0.45789784684280344,2.457436098526639,8.64675464791046,0.03515542745546417,0.9366600319036236,8.189684448242188
4.7799999999999425,0.01,0.777091670194294,0.40520637972634677,0.16367646469031077,2.5345180176107984,11.491502039058382,4.694059536425107,0.1466107255008156,0.4738800608424652,2.4549603037679297,8.690917468700126,0.05655499950417821,0.9366600319036236,8.189684448242188
4.789999999999942,0.01,0.7724008349413336,0.38607225753292346,0.16772852848757425,2.5422889343127415,11.500868064158464,4.717610666588732,0.1466107255008156,0.4738800608424652,2.4549603037679297,8.690917468700126,0.05655499950417821,0.9482955602502524,8.422588262557984
4.799999999999942,0.01,0.8329513529285906,0.3817835151488319,0.1715892510629035,2.5500129426621547,11.510022625016905,4.741328114133568,0.1466107255008156,0.49051843873780154,2.4679356034433475,8.734774787044389,0.0787044981346945,0.9366600319036236,8.36375153541565
4.809999999999942,0.01,0.8118426643190891,0.3504647188562563,0.1754070862143918,2.5583424561914407,11.518959517063816,4.765210923041154,0.1466107255008156,0.49051843873780154,2.4679356034433475,8.734774787044389,0.0787044981346945,0.9308422677303092,8.357023944854737
4.819999999999942,0.01,0.8049612308444619,0.3263116883227619,0.17891173340295435,2.566460882834632,11.527674859109673,4.789264081364728,0.1466107255008156,0.5077516869921429,2.480930249833218,8.778541796597148,0.10175554732465192,0.9308422677303092,8.357023944854737
4.8299999999999415,0.01,0.8000901748585473,0.3105407759742304,0.18217485028618197,2.5745104951430764,11.536161654178777,4.813484866978888,0.15085201444362345,0.5166099368520405,2.488744167195261,8.800217797984638,0.1135419561680114,0.9308422677303092,8.357023944854737
4.839999999999941,0.01,0.7952604074734805,0.2958567499997061,0.18528025804592427,2.582511396891662,11.544413518003878,4.837871690723938,0.17015268415601686,0.525734696631858,2.4965200819596127,8.821987765360447,0.12563533374630373,0.9308422677303092,8.357023944854737
4.849999999999941,0.01,0.7904598664243291,0.2818824150808658,0.18823882554592133,2.5904640009663966,11.552424127333156,4.862422997199994,0.17015268415601686,0.5351106488056048,2.504866067161384,8.843741395286578,0.1379847789871983,0.9133889752103656,8.326552810668945
4.859999999999941,0.01,0.7771563864074668,0.2476505442754875,0.19105764969673,2.59836859963064,11.5601870486522,4.887137111115419,0.17015268415601686,0.5351106488056048,2.504866067161384,8.843741395286578,0.1379847789871983,0.9017534468637368,8.341140718460084
4.869999999999941,0.01,0.7764982413904394,0.2210202908932546,0.19353415513948488,2.6061401634947146,11.567695736126497,4.912012230218008,0.17015268415601686,0.5351106488056048,2.504866067161384,8.843741395286578,0.1379847789871983,0.8901179185171082,8.316312131881714
4.87999999999994,0.01,0.7648832988300512,0.19593047169726385,0.19574435804841742,2.613905145908619,11.574943290972012,4.937045600025912,0.18146001557807329,0.5647049246793266,2.529231978989099,8.908606089297125,0.17646560738143063,0.8901179185171082,8.316312131881714
4.88999999999994,0.01,0.7602243093817086,0.18598455860706745,0.19770366276539006,2.6215539788969195,11.581923339273219,4.962235457843962,0.18146001557807329,0.5647049246793266,2.529231978989099,8.908606089297125,0.17646560738143063,0.8901179185171082,8.316312131881714
4.89999999999994,0.01,0.7556350095887282,0.17716768738069055,0.19956350835146072,2.6291562219907365,11.588629272401217,4.987578799914609,0.18146001557807329,0.5647049246793266,2.529231978989099,8.908606089297125,0.17646560738143063,0.8901179185171082,8.316312131881714
4.90999999999994,0.01,0.751073663732438,0.16879838224337257,0.20133518522526764,2.6367125720866236,11.595054747820678,5.013073103388075,0.18146001557807329,0.5647049246793266,2.529231978989099,8.908606089297125,0.17646560738143063,0.8610290976505359,8.304067735671998
4.9199999999999395,0.01,0.7431114227361852,0.12596197455225616,0.20302316904770137,2.644223308723948,11.601193341976025,5.03871570428143,0.18146001557807329,0.5647049246793266,2.529231978989099,8.908606089297125,0.17646560738143063,0.8552113334772216,8.264530696868896
4.929999999999939,0.01,0.7275346098889219,0.11139327499950741,0.20428278879322392,2.6516544229513097,11.607038575264196,5.064503781729095,0.19163647500718445,0.6191563617010775,2.568285349663679,9.01530214254944,0.24569685737698144,0.8435758051305928,8.280578002929687
4.939999999999939,0.01,0.7275691870495266,0.09177944144106202,0.205396721543219,2.6589297690501987,11.612583866086734,5.090434012494925,0.19163647500718445,0.6191563617010775,2.568285349663679,9.01530214254944,0.24569685737698144,0.8435758051305928,8.280578002929687
4.949999999999939,0.01,0.7232039793901931,0.08676674406608417,0.20631451595762962,2.666205460920694,11.617822898068262,5.116502063737215,0.19163647500718445,0.6191563617010775,2.568285349663679,9.01530214254944,0.24569685737698144,0.8435758051305928,8.280578002929687
4.959999999999939,0.01,0.7188385642678958,0.0826366692012364,0.20718218339829045,2.6734375007145963,11.622749760848155,5.142704948676329,0.19163647500718445,0.6191563617010775,2.568285349663679,9.01530214254944,0.24569685737698144,0.8435758051305928,8.280578002929687
4.9699999999999385,0.01,0.7144993403915546,0.07873216571826266,0.2080085500903028,2.680625886357275,11.627358619432844,5.169039056399376,0.1966647556352042,0.6668211697878941,2.5986618614238743,9.099039839290397,0.3059125987328024,0.8261225126106493,8.23984079360962
4.979999999999938,0.01,0.6987798903963284,0.054095198548815684,0.20879587174748543,2.6877708797611906,11.631643655431176,5.195500613057175,0.1966647556352042,0.6668211697878941,2.5986618614238743,9.099039839290397,0.3059125987328024,0.8028514559173918,8.22278244972229
4.989999999999938,0.01,0.6897165580655268,0.02266116168430607,0.20933682373297358,2.694758678665154,11.635599092299906,5.222085679342341,0.1966647556352042,0.6919157138341513,2.6132664931303786,9.14040319358853,0.33781735889050285,0.7912159275707626,8.233729305267333
4.999999999999938,0.01,0.688588998275761,0.0062813330460148725,0.20956343534981664,2.7016558442458094,11.639219057702638,5.248789017787321,0.1966647556352042,0.6919157138341513,2.6132664931303786,9.14040319358853,0.33781735889050285,0.7912159275707626,8.233729305267333
5.009999999999938,0.01,0.6844506989273678,0.005261580770221083,0.2096262486802768,2.708541734228567,11.64249813530215,5.275605842360173,0.1966647556352042,0.6919157138341513,2.6132664931303786,9.14040319358853,0.33781735889050285,0.7912159275707626,8.233729305267333
5.019999999999937,0.01,0.6803191649377132,0.0049789207831503896,0.209678864487979,2.715386241217841,11.645431436273515,5.302531955670808,0.19758134528849053,0.7305095893051389,2.6349461852920903,9.201059705905216,0.3874841422010389,0.7912159275707626,8.233729305267333
5.029999999999937,0.01,0.6762124607441489,0.004742149648490415,0.2097286536958105,2.722189432867218,11.648014273334793,5.329562701065902,0.1993132323342997,0.7436964916913081,2.6418517351707003,9.221070200341202,0.4046760701253588,0.7504915783575616,8.161732416152955
5.039999999999937,0.01,0.6519714168024966,-0.0442913082493305,0.2097760751922954,2.7289515574746592,11.650242032852152,5.3566932856223435,0.1993132323342997,0.7570392051376701,2.6487737291838975,9.240970481045292,0.42219605640192887,0.7388560500109329,8.136868286132813
5.049999999999937,0.01,0.6409521856323921,-0.058450249687106465,0.2093331621098021,2.7354712716426843,11.65211019676786,5.383918781465181,0.1993132323342997,0.7570392051376701,2.6487737291838975,9.240970481045292,0.42219605640192887,0.7272205216643042,8.124642009735107
5.0599999999999365,0.01,0.6336169997402192,-0.07040268551948049,0.20874865961293104,2.7418807934990084,11.653614240230368,5.411232114492498,0.1993132323342997,0.7570392051376701,2.6487737291838975,9.240970481045292,0.42219605640192887,0.7272205216643042,8.124642009735107
5.069999999999936,0.01,0.6297712866264248,-0.06777242428356073,0.20804463275773624,2.7482169634964104,11.654750483651744,5.4386273691812805,0.19760805568418588,0.7974469263027215,2.669342840489474,9.299376176177416,0.4762142741403032,0.7272205216643042,8.124642009735107
5.079999999999936,0.01,0.6259695846279836,-0.06460430343518413,0.20736690851490064,2.7545146763626747,11.655515545716009,5.466098887666482,0.19760805568418588,0.7974469263027215,2.669342840489474,9.299376176177416,0.4762142741403032,0.7272205216643042,8.124642009735107
5.089999999999936,0.01,0.622190956908225,-0.06155454434242391,0.2067208654805488,2.7607743722089544,11.655906317982014,5.493641262423679,0.19760805568418588,0.8249375231612025,2.6822257446986377,9.33766118859372,0.5138934610099998,0.6864961724511032,8.101460657119752
5.099999999999936,0.01,0.6119443606681579,-0.10745675715041982,0.20610532003712456,2.7669962817780367,11.65591978797325,5.521249002859721,0.19760805568418588,0.8249375231612025,2.6822257446986377,9.33766118859372,0.5138934610099998,0.6806784082777884,8.09882843017578
5.1099999999999355,0.01,0.6074741913823966,-0.1116595750068082,0.20503075246562036,2.7731157253847183,11.655553061011378,5.5489165353422685,0.1947184157861263,0.8524826734256089,2.69503896533028,9.374958800810868,0.5525039218432004,0.6690428799311596,8.054372215270996
5.119999999999935,0.01,0.591354785045048,-0.1207695656386332,0.20391415671555227,2.7791904672985424,11.654803396138739,5.576637557784024,0.1947184157861263,0.8524826734256089,2.69503896533028,9.374958800810868,0.5525039218432004,0.6690428799311596,8.054372215270996
5.129999999999935,0.01,0.5877099398967536,-0.1157448847633268,0.20270646105916593,2.7851040151489928,11.653668799602933,5.604406293010052,0.1947184157861263,0.8524826734256089,2.69503896533028,9.374958800810868,0.5525039218432004,0.6690428799311596,8.054372215270996
5.139999999999935,0.01,0.5841618111864834,-0.11031025430958825,0.20154901221153265,2.7909811145479604,11.65214753944776,5.632215755519424,0.1947184157861263,0.8524826734256089,2.69503896533028,9.374958800810868,0.5525039218432004,0.6690428799311596,8.054372215270996
5.149999999999935,0.01,0.5806355515471028,-0.10510173449523852,0.20044590966843676,2.7968227326598254,11.650238111525118,5.660060174047822,0.1947184157861263,0.8524826734256089,2.69503896533028,9.374958800810868,0.5525039218432004,0.634136294891273,8.035822525024415
5.159999999999934,0.01,0.5719366674109408,-0.1419744071620892,0.19939489232348437,2.8026290881752964,11.647939119416876,5.687933752488319,0.18908470770299865,0.9077198033903848,2.7199052526638177,9.44697205061266,0.632983030400628,0.6166830023713299,8.00991397857666
5.169999999999934,0.01,0.5611984610962872,-0.15816314616519433,0.19797514825186346,2.8083484548494058,11.645249290315567,5.715830666296021,0.18908470770299865,0.9354565453082828,2.732097881920719,9.48182344705803,0.6750799392349232,0.6050474740247012,7.994096012115478
5.179999999999934,0.01,0.5533378104826906,-0.1657198425464942,0.19639351679021153,2.813960439460369,11.642167546187425,5.743744550968603,0.18908470770299865,0.9354565453082828,2.732097881920719,9.48182344705803,0.6750799392349232,0.6050474740247012,7.994096012115478
5.189999999999934,0.01,0.5499706197161128,-0.15860250096906045,0.19473631836474659,2.8194938175651956,11.638693505423817,5.77166888401807,0.18908470770299865,0.962889298064611,2.7440461501071916,9.515498077163253,0.717960473632225,0.6050474740247012,7.994096012115478
5.199999999999934,0.01,0.5466505928532167,-0.15114510805446824,0.19315029335505599,2.8249935237623567,11.634827131556541,5.799597466005835,0.1833992738112888,0.9765599971076168,2.7498736977222045,9.531987545755536,0.7398111692337529,0.6050474740247012,7.994096012115478
5.209999999999933,0.01,0.5433507691349201,-0.14400799551086052,0.1916388422745113,2.830460029690889,11.630568586069359,5.827524578840203,0.1833992738112888,0.9765599971076168,2.7498736977222045,9.531987545755536,0.7398111692337529,0.5643231248114997,7.923507652282715
5.219999999999933,0.01,0.5203061248246268,-0.18601587211098913,0.1901987623194027,2.835893537382238,11.625918110691092,5.8554445264892205,0.1833992738112888,0.9765599971076168,2.7498736977222045,9.531987545755536,0.7398111692337529,0.552687596464871,7.9047434043884275
5.229999999999933,0.01,0.5117920307994169,-0.1934810570165943,0.1883386035982928,2.841096598630484,11.620876042837851,5.883351636108455,0.1833992738112888,0.9765599971076168,2.7498736977222045,9.531987545755536,0.7398111692337529,0.5410520681182422,7.887208595275879
5.239999999999933,0.01,0.5037604474989554,-0.19905588747519368,0.18640379302812685,2.846214518938478,11.61544320622842,5.911238322441725,0.1818125169343529,1.0309528366850116,2.7724561822730003,9.595649772459916,0.830075402768426,0.5410520681182422,7.887208595275879
5.2499999999999325,0.01,0.500689695314159,-0.1903492399094469,0.1844132341533749,2.8512521234134676,11.609620883486777,5.939098585661475,0.1818125169343529,1.0443241500403475,2.7779333336649437,9.61083181264938,0.8531375856634854,0.5410520681182422,7.887208595275879
5.259999999999932,0.01,0.49766713262916534,-0.18139172497306316,0.18250974175428045,2.856259020366609,11.603410595802755,5.966926560686774,0.17254942812253565,1.0577053509494572,2.7831476772206223,9.625842881474982,0.8765834780099726,0.5410520681182422,7.887208595275879
5.269999999999932,0.01,0.4946629944572805,-0.17282600917713808,0.18069582450454982,2.8612356916929005,11.596813977906475,5.99471695815556,0.17254942812253565,1.0577053509494572,2.7831476772206223,9.625842881474982,0.8765834780099726,0.4945099547317269,7.841442813873291
5.279999999999932,0.01,0.47886257286878137,-0.22044556036772645,0.17896756441277845,2.8661823216374733,11.589832712549882,6.022464550886508,0.17254942812253565,1.0577053509494572,2.7831476772206223,9.625842881474982,0.8765834780099726,0.4828744263850977,7.8227796459198
5.289999999999932,0.01,0.47066890787505994,-0.22661393465834964,0.17676310880910118,2.8709709473661613,11.582468545864106,6.050164174694618,0.17254942812253565,1.0577053509494572,2.7831476772206223,9.625842881474982,0.8765834780099726,0.47123889803846897,7.793809747695923
5.299999999999931,0.01,0.45968416093516173,-0.23063942914539584,0.1744969694625177,2.875677636444912,11.574723647773837,6.077809499283658,0.16428304271642608,1.1103066672706936,2.8036275132500457,9.683039071549556,0.9724896283133364,0.47123889803846897,7.793809747695923
5.309999999999931,0.01,0.45686014748791137,-0.22044180208577016,0.17219057517106373,2.8802744780542637,11.566600747842392,6.105395196367087,0.16428304271642608,1.1103066672706936,2.8036275132500457,9.683039071549556,0.9724896283133364,0.47123889803846897,7.793809747695923
5.319999999999931,0.01,0.4541020425223003,-0.21006302777422733,0.16998615715020604,2.884843079529143,11.558102863392238,6.1329158080384305,0.16428304271642608,1.1103066672706936,2.8036275132500457,9.683039071549556,0.9724896283133364,0.47123889803846897,7.793809747695923
5.329999999999931,0.01,0.4513608816373728,-0.20014314668036773,0.16788552687246378,2.889384099954366,11.5492329485715,6.160366792910081,0.16428304271642608,1.1486481315658903,2.8180047510531274,9.722953726034886,1.046609535284875,0.4246967846519536,7.736295394897461
5.339999999999931,0.01,0.4325322505986694,-0.24647248924490367,0.1658840954056601,2.8938977087707394,11.539993962133902,6.187743702474764,0.16428304271642608,1.1486481315658903,2.8180047510531274,9.722953726034886,1.046609535284875,0.41306125630532464,7.711885271072387
5.34999999999993,0.01,0.4229892506378247,-0.2514115923478813,0.16341937051321107,2.898223031276726,11.53038888474004,6.215042180145519,0.1533829951683882,1.1612418976464507,2.8227209749578215,9.73572589957418,1.0717930029738043,0.4014257279586959,7.680031995773316
5.35999999999993,0.01,0.41147514005049285,-0.25426587503545456,0.16090525458973226,2.902452923783104,11.520421290437856,6.242256454666979,0.1533829951683882,1.1612418976464507,2.8227209749578215,9.73572589957418,1.0717930029738043,0.4014257279586959,7.680031995773316
