time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
2.3099999999999947,0.01,0.9263675026710844,9.099603984319415E-6,0.07282480682478537,4.6342794866890955,5.566127539938371,2.9001373176520215,0.0,3.001459484823046,0.0,7.243825229889297,9.350847619709745,0.2734349161457783,13.221797819137572
2.3199999999999945,0.01,0.921535697345063,8.66982292626467E-6,0.07282489782082521,4.643543161715806,5.593805321556254,2.93730713122147,0.0,3.001459484823046,0.00948302749151253,7.243825229889297,9.350847619709745,0.2734349161457783,13.222528295516968
2.3299999999999943,0.01,0.9161820257152674,8.260340746975292E-6,0.07282498451905448,4.652758518689257,5.621307467548345,2.9747221185300536,0.0,3.0014594848546134,0.018783523214324305,7.24373159793878,9.350860827218352,0.2734349161457783,13.221634979248046
2.339999999999994,0.01,0.9104026829758984,7.870198715294319E-6,0.07282506712246195,4.66192033894641,5.648631337107121,3.01238141134947,0.0,3.0014594848546134,0.018783523214324305,7.24373159793878,9.350860827218352,0.2734349161457783,13.22082836151123
2.349999999999994,0.01,0.9046797378552985,7.498483381655763E-6,0.0728251458244491,4.6710243657761685,5.675774263463385,3.0502840718561766,0.0,3.001459484878949,0.018449817874810037,7.243640159126268,9.350873725367933,0.2734349161457783,13.220872650146484
2.3599999999999937,0.01,0.8992297225753146,7.144324439482819E-6,0.07282522080928291,4.680071163154722,5.702733560720556,3.088429099762405,0.0,3.001459484878949,0.018449817874810037,7.243640159126268,9.350873725367933,0.2734349161457783,13.22135015487671
2.3699999999999934,0.01,0.8939353454726457,6.806892687317989E-6,0.0728252922525273,4.689063460380475,5.729506552569557,3.1268154712589737,7.171226016722093E-8,3.001459484878949,0.009139093858394176,7.243640159126268,9.350873725367933,0.2734349161457783,13.221837339401246
2.3799999999999932,0.01,0.8886763788040637,6.485398087563432E-6,0.07282536032145417,4.698002813835202,5.756090584760101,3.165442156931442,7.171226016722093E-8,3.001459484878949,0.00907927695283206,7.243640159126268,9.350873725367933,0.2734349161457783,13.221171588897706
2.389999999999993,0.01,0.8831263565902369,6.179087916648174E-6,0.07282542517543505,4.706889577623242,5.78248301826129,3.204308112442219,7.171226016722093E-8,3.001459484878949,0.00907927695283206,7.243640159126268,9.350873725367933,0.2734349161457783,13.220891485214231
2.399999999999993,0.01,0.8777158692860398,5.887245002687835E-6,0.07282548696631422,4.715720841189144,5.808681222564815,3.2434122687541076,7.171226016722093E-8,3.001459484878949,0.00907927695283206,7.243640159126268,9.350873725367933,0.2734349161457783,13.220891485214231
2.4099999999999926,0.01,0.8724171111464984,5.609186046452719E-6,0.07282554583876424,4.724497999882004,5.834682557786247,3.2827535050324106,0.0,3.001459484920165,0.0180133115964054,7.243460752910826,9.350899031997992,0.2734349161457783,13.220678691864014
2.4199999999999924,0.01,0.8670912337927218,5.344260021335201E-6,0.0728256019306247,4.73322217099347,5.860484399109354,3.322330684308177,0.0,3.001459484920165,0.0180133115964054,7.243460752910826,9.350899031997992,0.2734349161457783,13.219253044128418
2.429999999999992,0.01,0.8614575497598752,5.091846649256382E-6,0.07282565537322493,4.741893083331397,5.886084135264758,3.3621426513629724,5.902965193472359E-8,3.001459485168595,0.035779363356013505,7.243014574013449,9.350961968971848,0.2734349161457783,13.219079055786132
2.439999999999992,0.01,0.8562062856212787,4.851354948265385E-6,0.07282570629169142,4.750507658828996,5.911479161105157,3.402188221204593,5.902965193472359E-8,3.001459485168595,0.035779363356013505,7.243014574013449,9.350961968971848,0.2734349161457783,13.218902235031129
2.4499999999999917,0.01,0.8509880305113185,4.622221849021058E-6,0.07282575480524091,4.759069721685209,5.936666862896446,3.4424661553637876,0.0,3.001459485168595,0.008800589223838529,7.243014574013449,9.350961968971848,0.2734349161457783,13.222073698043824
2.4599999999999915,0.01,0.8467388024411454,4.403910876346617E-6,0.07282580102745939,4.767579601990322,5.961644655580675,3.4829752202037683,0.0,3.001459485184331,0.017526414638282972,7.242927414269215,9.35097426352582,0.2734349161457783,13.220181827545169
2.4699999999999913,0.01,0.8411031505184541,4.195910893171895E-6,0.07282584506656815,4.776046990014733,5.9864099640362785,3.5237141576375084,0.0,3.001459485184331,0.017526414638282972,7.242927414269215,9.35097426352582,0.2734349161457783,13.220769481658936
2.479999999999991,0.01,0.836187260855662,3.997734903740668E-6,0.07282588702567709,4.784458021519918,6.010960271871301,3.5646817652109135,0.0,3.001459485184331,0.017526414638282972,7.242927414269215,9.35097426352582,0.2734349161457783,13.219658975601195
2.489999999999991,0.01,0.830829700256384,3.808918913522641E-6,0.07282592700302613,4.792819894128475,6.0352929993139925,3.605876694888828,0.0,3.001459485184331,0.017526414638282972,7.242927414269215,9.35097426352582,0.2734349161457783,13.220405416488648
2.4999999999999907,0.01,0.8260215801397361,3.6290208428324533E-6,0.07282596509221527,4.801128191131038,6.059405612858908,3.6472976330939066,1.640316551359037E-7,3.0014594852453245,0.008451438885899165,7.242754199344759,9.350998696826496,0.2734349161457783,13.21834358215332
2.5099999999999905,0.01,0.8204592883243068,3.4576194917201875E-6,0.07282600138242369,4.8093884069324355,6.0832955658894585,3.688943201104986,1.640316551359037E-7,3.001459485257097,0.016879105408477812,7.242670347892134,9.351010524720424,0.2734349161457783,13.219847450256347
2.5199999999999902,0.01,0.8159242419123159,3.294313553822703E-6,0.07282603595861861,4.817592999815679,6.1069603489207305,3.7308120406990852,1.640316551359037E-7,3.001459485257097,0.016879105408477812,7.242670347892134,9.351010524720424,0.2734349161457783,13.219783868789673
2.52999999999999,0.01,0.8109836833717013,3.1387206766778086E-6,0.07282606890175415,4.825752242234802,6.130397424863283,3.7729027012124385,1.640316551359037E-7,3.001459485257097,0.016879105408477812,7.242670347892134,9.351010524720424,0.2734349161457783,13.220430765151978
2.53999999999999,0.01,0.8062692689016726,2.9904765667526645E-6,0.07282610028896092,4.833862079068519,6.15360431706119,3.8152137946142655,1.640316551359037E-7,3.001459485564673,0.04180655608685413,7.241922031949053,9.351116080454002,0.2734349161457783,13.22027621269226
2.5499999999999896,0.01,0.8013600921127219,2.8492341363137164E-6,0.07282613019372658,4.841924771757536,6.17657853898146,3.857743870879232,2.022261596944155E-7,3.001459485564673,0.00818932446932763,7.241922031949053,9.351116080454002,0.2734349161457783,13.22381378173828
2.5599999999999894,0.01,0.797512995832197,2.714662690826708E-6,0.07282615868606794,4.849938372678663,6.199317625251025,3.9004914732115403,1.2745540534163206E-7,3.001459485573219,0.016381583128719512,7.241841063348928,9.35112750169933,0.2734349161457783,13.22191213607788
2.569999999999989,0.01,0.7921723744946083,2.5864471547010215E-6,0.07282618583269485,4.857913502636985,6.221819111831611,3.943455101125647,1.2745540534163206E-7,3.0014594856074317,0.024435615012123435,7.241679027525087,9.351150358101602,0.2734349161457783,13.221334810256955
2.579999999999989,0.01,0.7872256452897565,2.4642873336297444E-6,0.0728262116971664,4.8658352263819316,6.24408059485867,3.9866333217159657,1.2745540534163206E-7,3.0014594856074317,0.024435615012123435,7.241679027525087,9.351150358101602,0.2734349161457783,13.22295862197876
2.5899999999999888,0.01,0.7829272783248941,2.3478972116519614E-6,0.07282623634003974,4.8737074828348295,6.26609961231437,4.030024543354858,1.2745540534163206E-7,3.0014594856074317,0.024435615012123435,7.241679027525087,9.351150358101602,0.2734349161457783,13.223467311859132
2.5999999999999885,0.01,0.7783463576196592,2.2370042816258207E-6,0.07282625981901185,4.881536755618078,6.287873732235851,4.073627182775757,0.0,3.0014594859317443,0.032464492209982154,7.240792768873474,9.351275371717474,0.2734349161457783,13.223277473449707
2.6099999999999883,0.01,0.7735956391950711,2.1313489071139724E-6,0.07282628218905467,4.889320219194275,6.309400563445475,4.117439688384514,0.0,3.0014594859317443,0.00796817424982521,7.240792768873474,9.351275371717474,0.2734349161457783,13.222695798873902
2.619999999999988,0.01,0.7687626921681276,2.0306837144323797E-6,0.07282630350254374,4.897056175586226,6.330677713724231,4.161460457307801,0.0,3.0014594859317443,0.00796817424982521,7.240792768873474,9.351275371717474,0.2734349161457783,13.222529182434082
2.629999999999988,0.01,0.7640744657298075,1.9347730136135E-6,0.07282632380938088,4.904743802507907,6.351702795567861,4.205687845340031,0.0,3.0014594859317443,0.00796817424982521,7.240792768873474,9.351275371717474,0.2734349161457783,13.22103385925293
2.6399999999999877,0.01,0.7590431990860761,1.8433922464727859E-6,0.07282634315711102,4.912384547165205,6.372473430482459,4.250120174809331,0.0,3.0014594859317443,0.00796817424982521,7.240792768873474,9.351275371717474,0.2734349161457783,13.220216808319092
2.6499999999999875,0.01,0.7542299780302227,1.7563274608417556E-6,0.07282636159103348,4.919974979156065,6.392987258900247,4.294755755208474,8.03998596481722E-8,3.0014594859626795,0.007778071005844822,7.2405581612901955,9.351308464925866,0.2734349161457783,13.22110692024231
2.6599999999999873,0.01,0.7499249501742076,1.6733748097810808E-6,0.07282637915430809,4.927517278936367,6.413241919788307,4.339592839099622,8.03998596481722E-8,3.001459485967948,0.01542244738332954,7.240481106381235,9.35131933411485,0.2734349161457783,13.221864471435548
2.669999999999987,0.01,0.7456116846401333,1.5943400740250913E-6,0.07282639588805619,4.935016528438109,6.433235074466587,4.38462967312947,8.03998596481722E-8,3.001459485967948,0.01542244738332954,7.240481106381235,9.35131933411485,0.2734349161457783,13.222279500961305
2.679999999999987,0.01,0.7412283432062997,1.5190382075952469E-6,0.07282641183145692,4.942472645284511,6.452964418076361,4.429864524895815,8.03998596481722E-8,3.001459485967948,0.01542244738332954,7.240481106381235,9.35131933411485,0.2734349161457783,13.222353897094727
2.6899999999999866,0.01,0.7367755040158174,1.447292904271924E-6,0.072826427021839,4.949884928716574,6.472427658334963,4.475295636081593,8.03998596481722E-8,3.001459486104743,0.0382370002420771,7.239796363868155,9.351415922325485,0.2734349161457783,13.221045064926148
2.6999999999999864,0.01,0.7319616609493771,1.3789361849245174E-6,0.07282644149476805,4.957252683756732,6.491622513493404,4.5209212168033766,9.79480681316601E-8,3.0014594862182986,0.04570182400419753,7.239417300119864,9.351469392189612,0.2734349161457783,13.222177610397338
2.709999999999986,0.01,0.7278581206572156,1.3138080042010558E-6,0.0728264552841299,4.964572300366226,6.510546712816433,4.5667394456762125,0.0,3.0014594863761377,0.05307800865287504,7.238964244387227,9.351533299193528,0.2734349161457783,13.222568397521972
2.719999999999986,0.01,0.7235757710864165,1.2517558758903813E-6,0.07282646842220994,4.971850881572798,6.529197985896672,4.612748442894612,0.0,3.0014594863761377,0.0,7.238964244387227,9.351533299193528,0.2734349161457783,13.223972902297971
2.7299999999999858,0.01,0.7196018836997531,1.192634515707891E-6,0.07282648093976869,4.979086639283662,6.547574103623443,4.65894636942981,0.0,3.0014594863761377,0.0,7.238964244387227,9.351533299193528,0.2734349161457783,13.225033693313598
2.7399999999999856,0.01,0.7155574505576103,1.1363055013174916E-6,0.07282649286611385,4.986282658120659,6.5656728443342915,4.705331345023538,0.0,3.0014594863761377,0.0,7.238964244387227,9.351533299193528,0.2734349161457783,13.22263737678528
2.7499999999999853,0.01,0.7105688706274828,1.0826369480909648E-6,0.07282650422916886,4.993438232626236,6.58349201214978,4.751901493541992,0.0,3.0014594863761377,0.007254451780966065,7.238964244387227,9.351533299193528,0.2734349161457783,13.2250248336792
2.759999999999985,0.01,0.7069440138544342,1.0315032005422942E-6,0.07282651505553835,5.000543921332511,6.601029423237286,4.798654907862801,0.0,3.0014594863790087,0.014395513572026177,7.238892556636992,9.351543411303364,0.2734349161457783,13.2250248336792
2.769999999999985,0.01,0.7026806006306691,9.827845378757027E-7,0.07282652537057036,5.007613361471056,6.6182828757531516,4.845589568053329,0.0,3.0014594863790087,0.014395513572026177,7.238892556636992,9.351543411303364,0.2734349161457783,13.224512405395508
2.7799999999999847,0.01,0.6982954566281087,9.363668938347502E-7,0.07282653519841574,5.014640167477363,6.6352502310968635,4.892703557594001,0.0,3.0014594863790087,0.014395513572026177,7.238892556636992,9.351543411303364,0.2734349161457783,13.22410873413086
2.7899999999999845,0.01,0.6939663450702234,8.921415896034901E-7,0.07282654456208468,5.021623122043644,6.6519293439323395,4.9399948759933565,1.8746297625137463E-8,3.0014594863790087,0.0,7.238892556636992,9.351543411303364,0.2734349161457783,13.222094240188598
2.7999999999999843,0.01,0.6892125140266216,8.500050793849856E-7,0.07282655348350058,5.028562785494346,6.668318080909427,4.987461487187755,1.8746297625137463E-8,3.0014594863790087,0.007067904397217717,7.238892556636992,9.351543411303364,0.2734349161457783,13.225553016662598
2.809999999999984,0.01,0.6860171733689201,8.098587078453345E-7,0.07282656198355136,5.035454910634612,6.684414326849436,5.035101336425599,1.8746297625137463E-8,3.0014594863790087,0.007067904397217717,7.238892556636992,9.351543411303364,0.2734349161457783,13.224941549301148
2.819999999999984,0.01,0.6817106874235543,7.716084792983025E-7,0.07282657008213844,5.042315082368301,6.700215969475353,5.082912304895462,1.8746297625137463E-8,3.0014594863790087,0.007067904397217717,7.238892556636992,9.351543411303364,0.2734349161457783,13.223998222351074
2.8299999999999836,0.01,0.6773304528373202,7.351648374440134E-7,0.07282657779822324,5.0491321892425365,6.715720962257573,5.13089239803638,1.8746297625137463E-8,3.0014594863790087,0.007067904397217717,7.238892556636992,9.351543411303364,0.2734349161457783,13.225788459777831
2.8399999999999834,0.01,0.6737414551922709,7.004424558490485E-7,0.07282658514987161,5.05590549377091,6.730927240002325,5.1790394924824,7.702458903154141E-9,3.0014594863912176,0.02095881912813979,7.238615386969825,9.351582508221709,0.2734349161457783,13.223248491287231
2.849999999999983,0.01,0.668966281297879,6.673600381687517E-7,0.07282659215429617,5.062642908322832,6.745832752540592,5.227351434403274,7.702458903154141E-9,3.0014594864090487,0.027816038288634104,7.2384079425484416,9.351611769856598,0.2734349161457783,13.223439722061157
2.859999999999983,0.01,0.6649773771834242,6.358401276745917E-7,0.07282659882789655,5.069332571135811,6.760435490350426,5.275826122336012,7.702458903154141E-9,3.0014594864090487,0.027816038288634104,7.2384079425484416,9.351611769856598,0.2734349161457783,13.226492643356323
2.869999999999983,0.01,0.6618183974582841,6.058089259616817E-7,0.07282660518629783,5.075982344907645,6.774733426544796,5.324461318359669,7.702458903154141E-9,3.0014594864090487,0.027816038288634104,7.2384079425484416,9.351611769856598,0.2734349161457783,13.221491975784302
2.8799999999999826,0.01,0.6564283462750176,5.771961202119535E-7,0.0728266112443871,5.082600528882228,6.788724574722946,5.373254836876358,7.702458903154141E-9,3.0014594864412634,0.013578208492518227,7.23806392537033,9.351660296131698,0.2734349161457783,13.221376991271972
2.8899999999999824,0.01,0.6524252402268154,5.499347185133896E-7,0.0728266170163483,5.089164812344978,6.802406988671333,5.422204549461463,2.1714950064068262E-8,3.001459486447442,0.020255262046035227,7.237929727669929,9.351679225751903,0.2734349161457783,13.224441804885863
2.899999999999982,0.01,0.6493448179610549,5.239608931104089E-7,0.07282662251569548,5.095689064747246,6.815778679272539,5.471308090466024,5.501180456847043E-9,3.0014594864607607,0.02687248927112762,7.237729189473425,9.351707513210522,0.2734349161457783,13.222373065948489
2.909999999999982,0.01,0.6448510196172295,4.992138307735594E-7,0.07282662775530441,5.1021825129268565,6.82883771354368,5.520563205209202,5.501180456847043E-9,3.0014594864607607,0.0,7.237729189473425,9.351707513210522,0.2734349161457783,13.22279242515564
2.9199999999999817,0.01,0.6410723712874652,4.7563559060076477E-7,0.07282663274744272,5.108631023123029,6.841582199926177,5.569967706080762,5.501180456847043E-9,3.0014594864607607,0.0,7.237729189473425,9.351707513210522,0.2734349161457783,13.22410638809204
2.9299999999999815,0.01,0.637571174791954,4.531709681884766E-7,0.07282663750379863,5.115041746835903,6.854010228958439,5.619519246797624,5.501180456847043E-9,3.0014594864607607,0.0,7.237729189473425,9.351707513210522,0.2734349161457783,13.225442247390747
2.9399999999999813,0.01,0.6340987811678672,4.317673666098809E-7,0.07282664203550832,5.121417458583823,6.866119927874269,5.669215528342175,2.4324554493677746E-8,3.001459486461846,0.013007944182291451,7.23766468371886,9.351716612244497,0.2734349161457783,13.224589252471924
2.949999999999981,0.01,0.6300345155418453,4.113746730136092E-7,0.07282664635318198,5.127758446395501,6.877909448996416,5.719054256959779,2.4324554493677746E-8,3.001459486466067,0.019373919312997145,7.23753607605578,9.35173475334684,0.2734349161457783,13.225063428878784
2.959999999999981,0.01,0.6263626922487588,3.9194514152990356E-7,0.07282665046692871,5.1340587915509195,6.889376963860284,5.769033120205204,2.4324554493677746E-8,3.001459486466067,0.019373919312997145,7.23753607605578,9.35173475334684,0.2734349161457783,13.224267368316651
2.9699999999999807,0.01,0.6223595881981108,3.734332812352359E-7,0.07282665438638013,5.140322418473407,6.900520649802279,5.81914972654618,2.4324554493677746E-8,3.001459486466067,0.019373919312997145,7.23753607605578,9.35173475334684,0.2734349161457783,13.224912614822388
2.9799999999999804,0.01,0.6187820810662243,3.55795749862331E-7,0.07282665812071294,5.146546014355389,6.911338712595761,5.86940170137287,3.736730446959489E-9,3.0014594865141095,0.03849935829184403,7.23677124615016,9.351842638501273,0.2734349161457783,13.224966316223144
2.9899999999999802,0.01,0.6150629599292473,3.389912521939431E-7,0.07282666167867044,5.1527338351660505,6.921829370728111,5.919786616573135,3.736730446959489E-9,3.0014594865477338,0.04479729872221583,7.236390172290771,9.351896391906909,0.2734349161457783,13.220174770355223
2.99999999999998,0.01,0.6100086345998325,3.229804434526362E-7,0.07282666506858296,5.158884464765343,6.931990871553371,5.9703020646913565,3.736730446959489E-9,3.0014594865477338,0.04479729872221583,7.236390172290771,9.351896391906909,0.2734349161457783,13.220174770355223
3.00999999999998,0.01,0.6063182568402569,3.077258371245173E-7,0.0728266682983874,5.164984551111341,6.9418214795377695,6.02094560365475,3.736730446959489E-9,3.0014594865477338,0.04479729872221583,7.236390172290771,9.351896391906909,0.2734349161457783,13.22157985687256
3.0199999999999796,0.01,0.6030516292575123,2.931917171544729E-7,0.07282667137564576,5.171047733679743,6.951319454316769,6.0717146396552435,3.736730446959489E-9,3.0014594865477338,0.04479729872221583,7.236390172290771,9.351896391906909,0.2734349161457783,13.219381065368651
3.0299999999999794,0.01,0.5987980580953763,2.793440545129089E-7,0.07282667430756293,5.177078249972318,6.960483102459202,6.122606692267818,1.2963418529076038E-8,3.0014594865491437,0.006247858289754049,7.236266810460744,9.351913793044046,0.2734349161457783,13.219851770401
3.039999999999979,0.01,0.5953115457288893,2.661504272596926E-7,0.07282667710100348,5.183066230553272,6.969310758078498,6.173619302639184,1.2963418529076038E-8,3.0014594865498188,0.012355809587774049,7.236205373615116,9.351922459184747,0.2734349161457783,13.219261808395386
3.049999999999979,0.01,0.5915535680187448,2.535799447922482E-7,0.07282667976250774,5.189019346010561,6.977800758587309,6.22474989471859,1.2963418529076038E-8,3.0014594865498188,0.012355809587774049,7.236205373615116,9.351922459184747,0.2734349161457783,13.218280801773073
3.0599999999999787,0.01,0.5877070168901243,2.416031755908543E-7,0.07282668229830719,5.194934881690748,6.985951475362426,6.275995948160578,1.2963418529076038E-8,3.0014594865498188,0.012355809587774049,7.236205373615116,9.351922459184747,0.2734349161457783,13.218280801773073
3.0699999999999785,0.01,0.5841576954820119,2.3019207808644415E-7,0.07282668471433894,5.200811951859649,6.993761296203231,6.327354896172928,1.2963418529076038E-8,3.001459486567609,0.030473383000895637,7.235658807022102,9.351999556616253,0.2734349161457783,13.218376169204712
3.0799999999999783,0.01,0.58065815626153,2.1931993521295823E-7,0.07282668701625972,5.206653528814469,7.001228628902078,6.3788241436730155,1.589610453977977E-8,3.0014594865822573,0.03638017289755169,7.235357506702656,9.352042057349074,0.2734349161457783,13.219648218154909
3.089999999999978,0.01,0.577509383794693,2.08961291707499E-7,0.07282668920945908,5.2124601103770845,7.008351907064598,6.4304011056340595,4.383885906246692E-9,3.001459486602754,0.04235212210110717,7.234993836044568,9.352093355898976,0.2734349161457783,13.219456224441528
3.099999999999978,0.01,0.5739716766173769,1.9909189459543786E-7,0.07282669129907199,5.2182352042150315,7.015129586373845,6.482083182831171,4.383885906246692E-9,3.001459486602754,0.0,7.234993836044568,9.352093355898976,0.2734349161457783,13.221237621307374
3.1099999999999777,0.01,0.5710054114370459,1.8968863648577416E-7,0.07282669328999093,5.223974920981205,7.02156014862901,6.533867791874142,4.383885906246692E-9,3.001459486602754,0.0,7.234993836044568,9.352093355898976,0.2734349161457783,13.222278089523316
3.1199999999999775,0.01,0.5678529124778052,1.8072950123959597E-7,0.0728266951868773,5.229684975095576,7.02764209242782,6.585752292036832,4.383885906246692E-9,3.001459486602754,0.0,7.234993836044568,9.352093355898976,0.2734349161457783,13.220014114379882
3.1299999999999772,0.01,0.5637929669690216,1.7219351257369286E-7,0.07282669699417231,5.235363504220354,7.033373945287291,6.637734080738948,8.373172980950848E-9,3.0014594866046873,0.017408300186488646,7.234820946566711,9.35211774329265,0.2734349161457783,13.220628423690796
3.139999999999977,0.01,0.5605578561012103,1.6406068503727056E-7,0.07282669871610743,5.241001433890044,7.038754254638463,6.689810518533962,8.373172980950848E-9,3.0014594866046873,0.017408300186488646,7.234820946566711,9.35211774329265,0.2734349161457783,13.21883701324463
3.149999999999977,0.01,0.5566735033744699,1.563119769870669E-7,0.07282670035671428,5.246607012451056,7.043781581398042,6.741978857482564,8.373172980950848E-9,3.0014594866046873,0.017408300186488646,7.234820946566711,9.35211774329265,0.2734349161457783,13.221306047439576
3.1599999999999766,0.01,0.5540014858124477,1.4892924618536973E-7,0.07282670191983405,5.252173747484801,7.0484545182133775,6.794236413642701,8.373172980950848E-9,3.001459486619822,0.023097651602554947,7.234191181707074,9.352206576481016,0.2734349161457783,13.21905203819275
3.1699999999999764,0.01,0.5500303222030893,1.4189520720908622E-7,0.07282670340912652,5.2577137623429255,7.0527716749867455,6.846580420604062,1.4931589332345004E-9,3.001459486625639,0.02869753576170808,7.233964012756849,9.35223862041271,0.2734349161457783,13.2213422870636
3.179999999999976,0.01,0.5473475829720528,1.3519339110701356E-7,0.07282670482807858,5.263214065564957,7.056731695243355,6.899008215143221,1.4931589332345004E-9,3.001459486625639,0.005554401623271588,7.233964012756849,9.35223862041271,0.2734349161457783,13.222250080108642
3.189999999999976,0.01,0.5443015830914458,1.288081068057112E-7,0.0728267061800125,5.268687541394677,7.060333235479201,6.95151698715253,1.4931589332345004E-9,3.001459486625639,0.005554401623271588,7.233964012756849,9.35223862041271,0.2734349161457783,13.222917718887327
3.1999999999999758,0.01,0.5412044364516451,1.2272440420152408E-7,0.07282670746809357,5.274130557225592,7.063574985253375,7.004104037833153,1.4931589332345004E-9,3.001459486625639,0.005554401623271588,7.233964012756849,9.35223862041271,0.2734349161457783,13.221566486358643
3.2099999999999755,0.01,0.5375602818450648,1.1692803937590757E-7,0.07282670869533761,5.279542601590109,7.066455654843332,7.056766615211967,6.592242354465171E-9,3.0014594866263935,0.005554401623271588,7.233798909388711,9.35226190951558,0.2734349161457783,13.22134853363037
3.2199999999999753,0.01,0.5342520284624387,1.1140544118465323E-7,0.072826709864618,5.28491820440856,7.068973978080955,7.1095019454590735,6.592242354465171E-9,3.0014594866266444,0.011051286736744714,7.2337439439940034,9.352269662808236,0.2734349161457783,13.220815477371216
3.229999999999975,0.01,0.5308774110188048,1.0614367940836589E-7,0.07282671097867242,5.290260724693184,7.07112871049531,7.16230718356053,6.592242354465171E-9,3.0014594866266444,0.011051286736744714,7.2337439439940034,9.352269662808236,0.2734349161457783,13.221946668624875
3.239999999999975,0.01,0.5279886323990551,1.0113043452664172E-7,0.07282671204010922,5.2955694988033715,7.072918633963569,7.215179501719477,6.592242354465171E-9,3.0014594866266444,0.011051286736744714,7.2337439439940034,9.352269662808236,0.2734349161457783,13.220901336669922
3.2499999999999747,0.01,0.5245106749855551,9.635396892859749E-8,0.07282671305141357,5.300849385127362,7.074342554754671,7.268116049408633,6.592242354465171E-9,3.0014594866266444,0.011051286736744714,7.2337439439940034,9.352269662808236,0.2734349161457783,13.221495962142944
3.2599999999999745,0.01,0.5215092383236068,9.180309937240061E-8,0.07282671401495326,5.306094491877218,7.07539930512226,7.3211140087942645,3.088262120126217E-9,3.001459486638678,0.032623114621031846,7.232985028951536,9.352376713625503,0.2734349161457783,13.221952066421508
3.2699999999999743,0.01,0.5184898834716917,8.746717075625021E-8,0.07282671493298426,5.311309584260454,7.076087740602342,7.37417048749633,3.088262120126217E-9,3.001459486638678,0.032623114621031846,7.232985028951536,9.352376713625503,0.2734349161457783,13.218403825759887
3.279999999999974,0.01,0.514367320656496,8.333603126325917E-8,0.07282671580765597,5.316494483095171,7.076406742572159,7.427282625353216,3.088262120126217E-9,3.001459486638678,0.032623114621031846,7.232985028951536,9.352376713625503,0.2734349161457783,13.221784791946412
3.289999999999974,0.01,0.5122030518878932,7.94000085679869E-8,0.07282671664101628,5.321638156301735,7.076355217170851,7.480447545215952,3.088262120126217E-9,3.0014594866395328,0.015871872712125423,7.232827144323059,9.352398984469492,0.2734349161457783,13.220831756591798
3.2999999999999736,0.01,0.5088499980646622,7.564988716707299E-8,0.07282671743501637,5.326760186820614,7.075932095990577,7.533662244643154,4.0540295451966645E-9,3.0014594866410205,0.021129107663284685,7.2326696181369154,9.352421204752426,0.2734349161457783,13.2212078666687
3.3099999999999734,0.01,0.5058820905748673,7.207688677152158E-8,0.07282671819151525,5.331848686801261,7.075136335148171,7.58692390227293,8.306172805072982E-10,3.0014594866410205,0.005126741357202036,7.2326696181369154,9.352421204752426,0.2734349161457783,13.22075406074524
3.319999999999973,0.01,0.5027019249279103,6.867264182308652E-8,0.07282671891228411,5.33690750770701,7.073966916726161,7.640229563346109,2.342627360125911E-9,3.0014594866411497,0.010259024225121038,7.232618751657853,9.352428379861433,0.2734349161457783,13.21964514732361
3.329999999999973,0.01,0.499356136626405,6.542918194740732E-8,0.07282671959901052,5.341934526956289,7.072422847866611,7.693576297322417,2.342627360125911E-9,3.001459486641654,0.010259024225121038,7.232517244665979,9.352442698205158,0.2734349161457783,13.218516941070556
3.3399999999999728,0.01,0.4960240273259824,6.233891309409545E-8,0.07282672025330234,5.346928088322553,7.07050316193298,7.746961138381888,2.342627360125911E-9,3.001459486641654,0.010259024225121038,7.232517244665979,9.352442698205158,0.2734349161457783,13.22311089515686
3.3499999999999726,0.01,0.49431419765038953,5.9394599925821634E-8,0.07282672087669147,5.3518883285958125,7.068206918954874,7.800381090332023,2.342627360125911E-9,3.001459486641654,0.010259024225121038,7.232517244665979,9.352442698205158,0.2734349161457783,13.221028690338136
3.3599999999999723,0.01,0.4907550361371907,5.6589348831903585E-8,0.07282672147063747,5.356831470572317,7.065533205219044,7.8538331447643355,3.6533133309662762E-9,3.0014594866437503,0.020322010702074067,7.232162714765472,9.352492707380716,0.2734349161457783,13.22140281677246
3.369999999999972,0.01,0.48789390635289887,5.391659181619435E-8,0.07282672203653096,5.361739020933689,7.062481124739635,7.9073144419172525,3.6533133309662762E-9,3.001459486645614,0.025278461734387747,7.231961640459579,9.352521070461654,0.2734349161457783,13.219923048019409
3.379999999999972,0.01,0.4845350408852212,5.13700711343712E-8,0.07282672257569688,5.3666179599972175,7.059049816917946,7.960821924193034,3.6533133309662762E-9,3.001459486645614,0.025278461734387747,7.231961640459579,9.352521070461654,0.2734349161457783,13.222735662460328
3.3899999999999717,0.01,0.4823952094905614,4.8943824493274946E-8,0.07282672308939758,5.37146331040607,7.055238443929053,8.01435259081317,3.6533133309662762E-9,3.001459486645614,0.025278461734387747,7.231961640459579,9.352521070461654,0.2734349161457783,13.222134666442871
