time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
10.359999999999824,0.01,0.03372902015878054,0.0057381329944250214,0.28298734889572474,3.7722421518306515,8.411897302167272,2.8327421744010435,0.0,0.6005623635207245,0.0,10.248804928182912,0.5865470788205748,1.105375192929742,8.226139860153198
10.369999999999823,0.01,0.03331155812042064,0.005709297423408255,0.283044730225669,3.772579442032239,8.412982069974172,2.7950353532142884,0.0,0.6005623641405855,6.885308210993202E-4,10.248807774664485,0.5865490285542793,1.105375192929742,8.22419114112854
10.379999999999823,0.01,0.032688211913872944,0.005680606758436124,0.28310182319990307,3.7729125576134432,8.415039296736408,2.75736569191115,0.0,0.6005623641405855,6.885308210993202E-4,10.248807774664485,0.5865490285542793,1.105375192929742,8.226918001174926
10.389999999999823,0.01,0.0331579214674278,0.005652060271319093,0.2831586292674874,3.773239439732582,8.41806813304997,2.7197583380116086,0.0,0.6005623641405855,6.885308210993202E-4,10.248807774664485,0.5865490285542793,1.105375192929742,8.227045288085938
10.399999999999823,0.01,0.03302418068709434,0.005623657237526919,0.28321514987020063,3.773571018947256,8.42206707096107,2.6822384488521442,0.0,0.600562381843661,0.0017175765200256876,10.24883329308016,0.5865665077173702,1.105375192929742,8.22855149269104
10.409999999999823,0.01,0.03320983882094786,0.00559539693617031,0.2832713864425759,3.773901260754127,8.427033959594588,2.644831045296082,0.0,0.600562381843661,0.0017175765200256876,10.24883329308016,0.5865665077173702,1.105375192929742,8.229872331619262
10.419999999999822,0.01,0.03335291366743087,0.005567278649982688,0.2833273404119376,3.7742333591423365,8.432965987269338,2.607561163081911,0.0,0.6005624188773526,0.0023867464979794306,10.248864531228014,0.5865879046846915,1.105375192929742,8.227608776092529
10.429999999999822,0.01,0.032658701517088495,0.005539301665301838,0.2833830131984374,3.774566888279011,8.439859693883514,2.5704537439579145,0.0,0.6005624188773526,0.0023867464979794306,10.248864531228014,0.5865879046846915,1.105375192929742,8.22961051940918
10.439999999999822,0.01,0.032959010389303156,0.00551146527205193,0.2834384062150904,3.774893475294182,8.447710967002005,2.5335336541716194,0.0,0.6005624859692197,0.0030421703976521997,10.248906402578989,0.5866165850026747,1.105375192929742,8.229111614227294
10.449999999999822,0.01,0.032679305672611125,0.005483768763725416,0.28349352086781093,3.775223065398075,8.456515024535815,2.496825744316614,0.0,0.6005625339403298,0.0033696603123294366,10.248931570418469,0.5866338240384871,1.105375192929742,8.261820297241211
10.459999999999821,0.01,0.0401465366572451,0.0054562114373651605,0.2835483585554482,3.775549858454801,8.466266458071166,2.460354653527374,0.0,0.6005625925750384,0.0036961224168177154,10.24895936008617,0.5866528589312703,1.105375192929742,8.262664270401
10.469999999999821,0.01,0.040180067199499625,0.005428792593546533,0.28360292066982185,3.7759513238213733,8.476959198908329,2.4241449453435586,0.0,0.6005625925750384,0.0036961224168177154,10.24895936008617,0.5866528589312703,1.105375192929742,8.264604425430297
10.479999999999821,0.01,0.04043203735638268,0.005401511536359704,0.2836572085957573,3.7763531244933684,8.488586772439133,2.3882202967889437,0.0,0.6005627470660208,0.004350993236000633,10.24902321425063,0.5866965966771182,1.105375192929742,8.264751415252686
10.48999999999982,0.01,0.04026543464560928,0.005374367573391964,0.2837112237111209,3.776757444866932,8.501141852065757,2.3526049311772272,0.0,0.6005627470660208,0.004350993236000633,10.24902321425063,0.5866965966771182,1.105375192929742,8.264676809310913
10.49999999999982,0.01,0.04004586640574703,0.005347360015710179,0.2837649673868548,3.777160099213388,8.51461647680317,2.317322865365803,0.0,0.6005629568828942,0.005005110939278801,10.249097460447052,0.5867474525996312,1.105375192929742,8.262097091674805
10.50999999999982,0.01,0.039242605117427276,0.0053204881778432245,0.2838184409870119,3.7775605578774454,8.529002035396383,2.2823979524028446,0.0,0.6005629568828942,0.005005110939278801,10.249097460447052,0.5867474525996312,1.105375192929742,8.262337255477906
10.51999999999982,0.01,0.03909841400612213,0.005293751377764666,0.2838716458687904,3.7779529839286194,8.544289285002714,2.247853830235436,0.0,0.6005629568828942,0.005005110939278801,10.249097460447052,0.5867474525996312,1.105375192929742,8.263687829971314
10.52999999999982,0.01,0.039217335028996825,0.005267148936875438,0.28392458338256804,3.778343968068681,8.560468335530825,2.2137139532748145,0.0,0.6005629568828942,0.005005110939278801,10.249097460447052,0.5867474525996312,1.105375192929742,8.261158618927002
10.53999999999982,0.01,0.038431693715293536,0.0052406801799866065,0.2839772548719368,3.7787361414189706,8.577528709342593,2.1800014636084186,0.0,0.6005629568828942,0.005005110939278801,10.249097460447052,0.5867474525996312,1.105375192929742,8.261063604354858
10.54999999999982,0.01,0.03821343697331492,0.005214344435302221,0.28402966167373667,3.7791204583561235,8.595459334990158,2.146739212534063,0.0,0.600563594115272,0.0066225628590386165,10.249282668685716,0.5868743135579846,1.105375192929742,8.261478767395019
10.55999999999982,0.01,0.03811814988077611,0.005188141034402294,0.28408180511808967,3.7795025927258568,8.614248498466711,2.1139498471890623,0.0,0.6005640463290801,0.007426424576498114,10.249395146159058,0.586951356653373,1.105375192929742,8.261082286834716
10.569999999999819,0.01,0.03783457056517214,0.005162069312225792,0.2841336865284337,3.7798837742246647,8.633883921364642,2.0816556657865006,0.0,0.6005640463290801,0.007426424576498114,10.249395146159058,0.586951356653373,1.105375192929742,8.227091741561889
10.579999999999819,0.01,0.029712852585441762,0.005136128607053786,0.28418530722155594,3.7802621199303164,8.654352749100173,2.049878642234918,0.0,0.6005640463290801,0.007426424576498114,10.249395146159058,0.586951356653373,1.105375192929742,8.223304300308227
10.589999999999819,0.01,0.028639943440094795,0.005110318260492658,0.28423666850762647,3.780559248456171,8.675641542404046,2.0186404372736364,0.0,0.6005649199416254,0.008600963498821557,10.249588700164642,0.5870839344864967,1.105375192929742,8.225232639312743
10.599999999999818,0.01,0.02894132494488799,0.005084637617457394,0.2842877716902314,3.780845647890572,8.697735838172655,1.9879630039129723,0.0,0.6005649199416254,0.008600963498821557,10.249588700164642,0.5870839344864967,1.105375192929742,8.225419998168945
10.609999999999818,0.01,0.028841842294134556,0.00505908602615493,0.284338618066406,3.781135061140021,8.720621012186387,1.9578673532026365,0.0,0.6005656477245818,0.009367814254168216,10.2497344587941,0.5871837742965125,1.105375192929742,8.221784620285034
10.619999999999818,0.01,0.027848880829830724,0.005033662838067637,0.2843892089266675,3.7814234795629624,8.744281981660531,1.9283740190641945,0.0,0.6005656477245818,0.009367814254168216,10.2497344587941,0.5871837742965125,1.105375192929742,8.223394775390625
10.629999999999818,0.01,0.028080374476331382,0.0050083674079368645,0.2844395455550482,3.781701968371261,8.768703106405203,1.899503185695824,0.0,0.6005664926707589,0.010122214325057222,10.249891665002536,0.5872914554919327,1.105375192929742,8.22125373840332
10.639999999999818,0.01,0.027441554775144095,0.004983199093746532,0.28448962922912757,3.781982772116024,8.79386816101374,1.8712747070916265,0.0,0.6005664926707589,0.0,10.249891665002536,0.5872914554919327,1.105375192929742,8.223220691680908
10.649999999999817,0.01,0.02776010866753298,0.004958157256706841,0.284539461220065,3.7822571876637756,8.819760483310137,1.8437079333420974,0.0,0.6005664926707589,2.884520982977534E-4,10.249891665002536,0.5872914554919327,1.105375192929742,8.222526664733886
10.659999999999817,0.01,0.027460961272685713,0.004933241261238119,0.2845890427926321,3.782534788750451,8.846362843527446,1.8168218519200692,0.0,0.6005664926707589,2.884520982977534E-4,10.249891665002536,0.5872914554919327,1.105375192929742,8.260045099258424
10.669999999999817,0.01,0.03607646211840687,0.004908450474954584,0.2846383752052445,3.782809398363178,8.873657580860563,1.7906349418937424,0.0,0.6005664926707589,2.884520982977534E-4,10.249891665002536,0.5872914554919327,1.105375192929742,8.255735025405883
10.679999999999817,0.01,0.034933473413117255,0.0048837842686483834,0.28468745970999404,3.783170162984362,8.901626502650792,1.7651652715321822,0.0,0.60056649881784,0.0011369836341286188,10.249905881334035,0.5873011932350102,1.105375192929742,8.256155576705932
10.689999999999817,0.01,0.03485121973920324,0.004859242016273607,0.28473629755268054,3.783519497718493,8.930251612516308,1.7404298569733623,0.0,0.600566505746939,0.0014106927763664068,10.249915237464082,0.5873076018919524,1.105375192929742,8.259614400863647
10.699999999999816,0.01,0.03548361134227118,0.004834823094930357,0.2847848899728433,3.783868009915885,8.959513720981452,1.7164458834256824,0.0,0.600566505746939,0.0014106927763664068,10.249915237464082,0.5873076018919524,1.105375192929742,8.256996402740478
10.709999999999816,0.01,0.034698489014835854,0.004810526884848981,0.2848332382037926,3.7842228460293077,8.989393259762775,1.6932299648812454,0.0,0.600566505746939,0.0014106927763664068,10.249915237464082,0.5873076018919524,1.105375192929742,8.258341388702393
10.719999999999816,0.01,0.03483490101590436,0.004786352769374336,0.28488134347264105,3.784569830919456,9.019870274156162,1.6707981604842228,0.0,0.600566505746939,0.0014106927763664068,10.249915237464082,0.5873076018919524,1.105375192929742,8.258233089447021
10.729999999999816,0.01,0.03463613874457683,0.004762300134950104,0.2849292070003348,3.7849181799296154,9.050924265728298,1.6491660896645297,0.0,0.600566505746939,0.0014106927763664068,10.249915237464082,0.5873076018919524,1.105375192929742,8.25998797416687
10.739999999999815,0.01,0.03487143734079545,0.004738368371103224,0.28497683000168433,3.785264541317061,9.082534395753143,1.6283487833380954,0.0,0.6005666239029095,0.0032014223004126485,10.250003135849813,0.5873678095476611,1.105375192929742,8.257840433120727
10.749999999999815,0.01,0.03419716373630566,0.00471455687042846,0.2850242136853954,3.785613255690469,9.114679397542604,1.6083607462976366,0.0,0.6005666239029095,0.0032014223004126485,10.250003135849813,0.5873678095476611,1.105375192929742,8.256189851760864
10.759999999999815,0.01,0.03363767089896719,0.004690865028572938,0.28507135925409965,3.785955227327832,9.147337656123135,1.5892159057745834,0.0,0.6005666239029095,0.0032014223004126485,10.250003135849813,0.5873678095476611,1.105375192929742,8.2582546043396
10.769999999999815,0.01,0.033948460681990644,0.0046672922442208,0.2851182679043854,3.7862916040368217,9.180487107280868,1.5709276694934624,0.0,0.6005667891755098,0.00354918462192666,10.25008817053824,0.5874260556763706,1.105375192929742,8.257475843429566
10.779999999999815,0.01,0.03359856144848772,0.004643837919077937,0.2851649408268276,3.7866310886436416,9.214105340199172,1.5535088628026865,0.0,0.600566847594936,0.003894925938814797,10.25011739947268,0.5874460765962751,1.105375192929742,8.25838092803955
10.789999999999814,0.01,0.033640005554074204,0.004620501457856835,0.28521137920601836,3.7869670742581265,9.248169681444262,1.5369716878418191,0.0,0.6005669176206182,0.004242244512594251,10.25014962205233,0.5874681480737155,1.105375192929742,8.255893726348877
10.799999999999814,0.01,0.03289166568567459,0.004597282268261449,0.28525758422059694,3.787303474313667,9.282657073954525,1.521327784237073,0.0,0.6005669994784909,0.004580337026002912,10.250184477663913,0.5874920231007499,1.105375192929742,8.259041690826416
10.809999999999814,0.01,0.03345799070266353,0.004574179760972158,0.28530355704327953,3.787632390970524,9.317544187173848,1.5065881746127638,0.0,0.6005669994784909,0.004580337026002912,10.250184477663913,0.5874920231007499,1.105375192929742,8.258675317764283
10.819999999999814,0.01,0.03320804532640409,0.004551193349630861,0.2853492988408893,3.7879669708775503,9.352807324092439,1.4927633025492106,0.0,0.6005672041309891,0.0052534379063797765,10.250262962809511,0.587545783038257,1.105375192929742,8.259832830429078
10.829999999999814,0.01,0.033310841661343016,0.004528322450825989,0.2853948107743856,3.788299051330814,9.388422632781184,1.4798629473505616,0.0,0.6005672041309891,0.0052534379063797765,10.250262962809511,0.587545783038257,1.105375192929742,8.257391395568847
10.839999999999813,0.01,0.0325751333006572,0.004505566484077822,0.28544009399889386,3.7886321597474275,9.424365923878385,1.4678962938779645,0.0,0.6005673296281445,0.005593524995962884,10.25030683350322,0.5875758331390702,1.105375192929742,8.255242795944215
10.849999999999813,0.01,0.03190723917993643,0.004482924871823696,0.2854851496637346,3.788957911080434,9.460612796431759,1.4568718848558573,0.0,0.6005673296281445,0.005593524995962884,10.25030683350322,0.5875758331390702,1.105375192929742,8.254348077774047
10.859999999999813,0.01,0.03153559594039401,0.004460397039403319,0.28552997891245285,3.7892769834722335,9.497138540379087,1.4467976486918495,0.0,0.6005673296281445,0.005593524995962884,10.25030683350322,0.5875758331390702,1.105375192929742,8.256279897689819
10.869999999999813,0.01,0.03182681772484086,0.0044379824150442004,0.2855745828828469,3.7895923394316373,9.533918239463308,1.4376808652118387,0.0,0.6005678014080095,0.0,10.250453833168928,0.587676523532219,1.105375192929742,8.25549467086792
10.879999999999812,0.01,0.0314859201533626,0.004415680429847191,0.2856189627069973,3.7899106076088858,9.57092681069809,1.4295281561487183,0.0,0.6005678014080095,0.0,10.250453833168928,0.587676523532219,1.105375192929742,8.255819120407104
10.889999999999812,0.01,0.03140249095721459,0.004393490517771964,0.2856631195112958,3.7902254668104196,9.608139057858478,1.4223454754067624,0.0,0.6005678014080095,0.0,10.250453833168928,0.587676523532219,1.105375192929742,8.258561134338379
10.899999999999812,0.01,0.03188486460707862,0.004371412115622725,0.28570705441647354,3.7905394917199917,9.645529561666772,1.4161381302505953,0.0,0.6005678014080095,0.0,10.250453833168928,0.587676523532219,1.105375192929742,8.257340412139893
10.909999999999812,0.01,0.03144301697264584,0.004349444663033858,0.28575076853762976,3.7908583403660625,9.683072784157169,1.4109107591268397,0.0,0.6005678014080095,0.0,10.250453833168928,0.587676523532219,1.105375192929742,8.258704385757447
10.919999999999812,0.01,0.031601853160373006,0.004327587602455746,0.2857942629842601,3.791172770535789,9.720743116938637,1.4066673261056095,0.0,0.6005678075024713,0.001276860882766684,10.250469733747291,0.5876874149623702,1.105375192929742,8.257196826934814
10.929999999999811,0.01,0.031092874350229005,0.004305840379140585,0.2858375388602846,3.7914887890673925,9.758514750623387,1.4034111340980326,0.0,0.6005678144001002,0.0015906386027229047,10.250480231862822,0.5876946058638957,1.105375192929742,8.256308908462524
10.939999999999811,0.01,0.030727684107559217,0.004284202441128315,0.28588059726407605,3.791799717810895,9.796361843979739,1.4011448048549529,0.0,0.6005678251590819,0.0019055630765496543,10.250493375505174,0.5877036088739085,1.105375192929742,8.254997425079345
10.949999999999811,0.01,0.03026620694639992,0.0042626732392326006,0.28592343928848735,3.7921069946519705,9.834258415200656,1.3998702854565095,0.0,0.6005678251590819,0.0019055630765496543,10.250493375505174,0.5877036088739085,1.105375192929742,8.258542251586913
10.95999999999981,0.01,0.030939694710961252,0.004241252227026954,0.28596606602087965,3.7924096567214347,9.872178440707188,1.399588840128137,0.0,0.6005678251590819,0.0019055630765496543,10.250493375505174,0.5877036088739085,1.105375192929742,8.255571308135986
10.96999999999981,0.01,0.03009514353767928,0.004219938860830802,0.2860084785431499,3.7927190536685442,9.910095849085659,1.4003010495774155,0.0,0.6005678885034281,0.00285009501098088,10.250548299410283,0.5877412301424947,1.105375192929742,8.254667377471923
10.97999999999981,0.01,0.02972952790917671,0.004198732599695665,0.28605067793175826,3.793020005103921,9.947984662047324,1.402006814614566,0.0,0.6005679227871275,0.003153074220015206,10.250571837761168,0.5877573532259377,1.105375192929742,8.256620998382568
10.98999999999981,0.01,0.030034897070638555,0.0041776329053914985,0.28609266525775523,3.7933173003830127,9.985818747318797,1.4047053452485696,0.0,0.6005679646632448,0.0034534006919306748,10.250597797107668,0.5877751346220332,1.105375192929742,8.257168865203857
10.99999999999981,0.01,0.030014085022727066,0.004156639242393012,0.2861344415868091,3.793617649353719,10.0235720362772,1.4083951673258417,0.0,0.6005679646632448,0.0034534006919306748,10.250597797107668,0.5877751346220332,1.105375192929742,8.253874368667603
11.00999999999981,0.01,0.029095194678914416,0.004135751077866068,0.28617600797923304,3.7939177902039463,10.06121856069821,1.4130741293867153,0.0,0.6005680748412802,0.00405661519325573,10.250657397177426,0.5878159589394973,1.105375192929742,8.254476528167725
11.01999999999981,0.01,0.029085628137162756,0.004114967881654108,0.2862173654900117,3.7942087421507353,10.098732371527804,1.4187393934515202,0.0,0.6005680748412802,0.00405661519325573,10.250657397177426,0.5878159589394973,1.105375192929742,8.253573656082153
11.02999999999981,0.01,0.02872948201046821,0.004094289126264777,0.2862585151688282,3.794499598432107,10.136087501034556,1.4253874230419423,0.0,0.6005682249396342,0.004659492458720216,10.250726931704778,0.5878635880842522,1.105375192929742,8.252830657958985
11.039999999999809,0.01,0.02841068764104282,0.004073714286856517,0.2862994580600909,3.7947868932522115,10.173258159177452,1.4330140142512593,0.0,0.6005683164253721,0.00495875271592805,10.250765233852414,0.5878898239565553,1.105375192929742,8.255467643737793
11.049999999999809,0.01,0.02888233691271269,0.004053242841225185,0.28634019520295945,3.795071000128622,10.210218627783641,1.4416142768595015,0.0,0.6005683164253721,0.00495875271592805,10.250765233852414,0.5878898239565553,1.105375192929742,8.253734436035156
11.059999999999809,0.01,0.028335868343892123,0.004032874269790904,0.2863807276313717,3.795359823497749,10.246943316303362,1.4511826436339914,0.0,0.6005683164253721,0.00495875271592805,10.250765233852414,0.5878898239565553,1.105375192929742,8.254555730819702
11.069999999999808,0.01,0.028383092109055763,0.004012608055584788,0.28642105637406956,3.795643182181188,10.283406851999072,1.4617128945118123,0.0,0.6005683164253721,0.00495875271592805,10.250765233852414,0.5878898239565553,1.105375192929742,8.2556294631958
11.079999999999808,0.01,0.02849195032175955,0.003992443684235847,0.28646118245462543,3.7959270131022786,10.31958392370566,1.4731981110696446,0.0,0.6005687986345043,0.005830919282573621,10.250941401188395,0.5880104935966691,1.105375192929742,8.255775785446167
11.089999999999808,0.01,0.028384176719632892,0.003972380643957912,0.2865011068914678,3.7962119326054964,10.355449454470513,1.4856307251083443,0.0,0.6005687986345043,0.005830919282573621,10.250941401188395,0.5880104935966691,1.105375192929742,8.254690608978272
11.099999999999808,0.01,0.027988509125515426,0.00395241842553673,0.28654083069790737,3.796495774372693,10.390978567888459,1.4990025089631769,0.0,0.6005690994094689,0.0063975356641701175,10.251039271988695,0.5880775323801439,1.105375192929742,8.255273056030273
11.109999999999808,0.01,0.02798249255405061,0.003932556522316943,0.2865803548821627,3.796775659463948,10.426146579848618,1.5133045700472667,0.0,0.6005690994094689,0.0063975356641701175,10.251039271988695,0.5880775323801439,1.105375192929742,8.255948486328125
11.119999999999807,0.01,0.02800015041125503,0.00391279443018927,0.2866196804473859,3.797055484389489,10.460929010222973,1.5285273515960842,0.0,0.6005694628835911,0.00696472287897576,10.251147170724272,0.588151440071271,1.105375192929742,8.254716873168945
11.129999999999807,0.01,0.027572861544676197,0.00389313164757768,0.2866588083916878,3.7973354858936013,10.495301662476681,1.5446606653350177,0.0,0.6005696699257588,0.007249742115706503,10.251204868975558,0.5881909618230702,1.105375192929742,8.253248472213745
11.139999999999807,0.01,0.02709023390307319,0.0038735676754267367,0.28669773970816353,3.797611214509048,10.529240606821581,1.561693684327448,0.0,0.6005698932069857,0.007533455259584265,10.2512646531987,0.5882319124277267,1.105375192929742,8.255111865997314
11.149999999999807,0.01,0.027387161478182653,0.0038541020171888596,0.2867364753849178,3.7978821168480787,10.56272215593833,1.579614927654831,0.0,0.6005698932069857,0.007533455259584265,10.2512646531987,0.5882319124277267,1.105375192929742,8.252089252471924
11.159999999999807,0.01,0.026546433819409687,0.0038347341788117217,0.2867750164050897,3.7981559884628604,10.595722917386759,1.5984122838830714,0.0,0.6005703954775501,0.00809865517776398,10.251391649476988,0.5883189015692799,1.105375192929742,8.253606195449828
11.169999999999806,0.01,0.026763451373529756,0.003815463668725788,0.28681336374687777,3.7984214528010547,10.628219881828803,1.61807306192775,0.0,0.6005703954775501,0.00809865517776398,10.251391649476988,0.5883189015692799,1.105375192929742,8.254600315093994
11.179999999999806,0.01,0.02686268045473783,0.003796289997831742,0.28685151838356504,3.79868908731479,10.660190274903151,1.6385839010130137,0.0,0.6005706729868707,2.7031398314392163E-4,10.251458174479785,0.5883644694998424,1.105375192929742,8.255051755905152
11.189999999999806,0.01,0.02683419938714038,0.0037772126794881067,0.28688948128354336,3.7989577141193376,10.691611760082507,1.6599308948840943,0.0,0.6005706729868707,2.7031398314392163E-4,10.251458174479785,0.5883644694998424,1.105375192929742,8.252813272476196
11.199999999999806,0.01,0.02617757318477687,0.0037582312294989484,0.28692725341033826,3.799226056113209,10.722462354389306,1.682099539458898,0.0,0.6005706729868707,2.7031398314392163E-4,10.251458174479785,0.5883644694998424,1.105375192929742,8.254984493255614
11.209999999999805,0.01,0.02655002036970555,0.0037393451661014987,0.28696483572263326,3.799487831845057,10.75272044424997,1.7050747404488553,0.0,0.6005706729868707,2.7031398314392163E-4,10.251458174479785,0.5883644694998424,1.105375192929742,8.254146404266358
11.219999999999805,0.01,0.026223578406288306,0.003720554009953997,0.2870022291742943,3.7997533320487538,10.78236476279249,1.7288407909533776,0.0,0.6005706825538234,0.001357828338625744,10.25148066643468,0.5883798759246587,1.105375192929742,8.254296712875366
11.229999999999805,0.01,0.026125900313208605,0.0037018572841234776,0.28703943471439386,3.8000155678328165,10.81137453480444,1.7533814850400629,0.0,0.6005706904491049,0.0016255007973962066,10.251491828892354,0.5883875219282363,1.105375192929742,8.255726375579833
11.239999999999805,0.01,0.026328370385552802,0.003683254514073697,0.2870764532872351,3.8002768268359484,10.839729357469615,1.7786800198435582,0.0,0.6005706904491049,0.0016255007973962066,10.251491828892354,0.5883875219282363,1.105375192929742,8.252572536468506
11.249999999999805,0.01,0.02546184509134397,0.003664745227653088,0.28711328583237583,3.800540110539804,10.867409286670057,1.8047190658229557,0.0,0.6005706904491049,0.0016255007973962066,10.251491828892354,0.5883875219282363,1.105375192929742,8.253096342086792
11.259999999999804,0.01,0.025452424550349573,0.0036463289550827116,0.2871499332846524,3.8007947289907174,10.894394855247343,1.8314807847838663,0.0,0.6005707370814128,0.002411676855996525,10.251538597106295,0.5884195569834455,1.105375192929742,8.256564855575562
11.269999999999804,0.01,0.026134435138938983,0.0036280052289444364,0.2871863965742032,3.801049253236221,10.92066699096944,1.8589467444756755,0.0,0.600570762142898,0.0026769867077285348,10.251558479508963,0.588433175932262,1.105375192929742,8.254251384735108
11.279999999999804,0.01,0.0254673631534148,0.0036097735841690293,0.28722267662649265,3.80131059758761,10.94620716597601,1.887098067769379,0.0,0.6005707929665451,0.0029398938236355754,10.251580533388156,0.5884482822890262,1.105375192929742,8.25262183189392
11.289999999999804,0.01,0.02495646198144308,0.003591633558024304,0.2872587743623343,3.801565271219144,10.970997394171507,1.915915437738693,0.0,0.6005707929665451,2.548150331285193E-4,10.251580533388156,0.5884482822890262,1.105375192929742,8.251273107528686
11.299999999999804,0.01,0.024514422813787906,0.003573584690103465,0.2872946906979146,3.8018148358389587,10.995020111684722,1.9453789557637728,0.0,0.6005707929665451,2.548150331285193E-4,10.251580533388156,0.5884482822890262,1.105375192929742,8.252873239517212
11.309999999999803,0.01,0.024763004634536845,0.0035556265223133376,0.2873304265448156,3.8020599800670967,11.018258290389582,1.9754682670732984,0.0,0.6005707929665451,2.548150331285193E-4,10.251580533388156,0.5884482822890262,1.105375192929742,8.25380512237549
11.319999999999803,0.01,0.02485787185406574,0.0035377585988628224,0.2873659828100387,3.802307610113442,11.04069544380971,2.0061625687529983,0.0,0.6005707929665451,2.548150331285193E-4,10.251580533388156,0.5884482822890262,1.105375192929742,8.254513177871704
11.329999999999803,0.01,0.024899269780010114,0.0035199804662512657,0.28740136039602737,3.8025561888319825,11.062315673942763,2.0374406755561045,0.0,0.6005707938135376,5.16588714787769E-4,10.251586854088854,0.5884526118115236,1.105375192929742,8.249716005325318
11.339999999999803,0.01,0.02365564015991639,0.003502291673256941,0.28743656020068986,3.8028051815297825,11.083103632427015,2.069280966681963,0.0,0.6005707975036395,0.0010256271056641175,10.251597488142522,0.5884598958733566,1.105375192929742,8.25326678276062
11.349999999999802,0.01,0.02435965854592026,0.0034846917709256964,0.28747158311742244,3.8030417379313817,11.103044538678859,2.1016614080427933,0.0,0.6005707975036395,0.0010256271056641175,10.251597488142522,0.5884598958733566,1.105375192929742,8.252190809249878
11.359999999999802,0.01,0.023990319859280795,0.003467180312559409,0.2875064300351317,3.8032853345168407,11.12212412967342,2.1345594604703315,0.0,0.6005707975036395,0.0010256271056641175,10.251597488142522,0.5884598958733566,1.105375192929742,8.251976623535157
11.369999999999802,0.01,0.023818544899782967,0.003449756853704772,0.2875411018382573,3.8035252377154336,11.140328833949264,2.1679523740270157,0.0,0.6005708189155361,0.0017645419159770803,10.25162899058428,0.588481474261551,1.105375192929742,8.251531620025634
11.379999999999802,0.01,0.023594759148264588,0.003432420952141968,0.2875755994067944,3.8037634231644315,11.1576456302529,2.2018169423717064,0.0,0.600570832309535,0.002012240533038945,10.2516434726096,0.5884913940886201,1.105375192929742,8.252842636108399
11.389999999999802,0.01,0.023781570176410805,0.0034151721678734315,0.2876099236163158,3.803999370755914,11.17406212044152,2.2361296290608497,0.0,0.600570832309535,0.002012240533038945,10.2516434726096,0.5884913940886201,1.105375192929742,8.255743217468261
11.399999999999801,0.01,0.024340398697970445,0.0033980100631127164,0.2876440753379946,3.8042371864576783,11.18956652712208,2.2708665617802897,0.0,0.600570832309535,0.002012240533038945,10.2516434726096,0.5884913940886201,1.105375192929742,8.254866418838501
11.409999999999801,0.01,0.024016904500144598,0.003380934202273339,0.2876780554386257,3.804480590444658,11.20414772074235,2.306003591388538,0.0,0.6005708986507794,0.0027358792542346855,10.251699180326415,0.5885295524915398,1.105375192929742,8.25473225593567
11.419999999999801,0.01,0.023863897829327296,0.0033639441519577873,0.2877118647806484,3.8047207594896593,11.217795223872939,2.3415163062186886,0.0,0.6005709311692954,0.0029741826400684346,10.25172179794819,0.5885450450024367,1.105375192929742,8.251995096206665
11.4299999999998,0.01,0.023105142703392145,0.0033470394809464177,0.287745504222168,3.8049593984679526,11.230499175160187,2.3773799316274555,0.0,0.6005709698312599,0.0032138638298651045,10.251746527792072,0.5885619843343608,1.105375192929742,8.252761058807373
11.4399999999998,0.01,0.023164547821077353,0.0033302197601866312,0.28777897461697743,3.8051904498949867,11.242250376456926,2.4135694448941805,0.0,0.6005709698312599,0.0032138638298651045,10.251746527792072,0.5885619843343608,1.105375192929742,8.253405771255494
11.4499999999998,0.01,0.02319945501212195,0.00331348456278191,0.2878122768145793,3.8054220953731974,11.253040276337984,2.4500595188397614,0.0,0.6005709698312599,0.0032138638298651045,10.251746527792072,0.5885619843343608,1.105375192929742,8.251876974105835
11.4599999999998,0.01,0.022726912938096255,0.0032968334639809638,0.28784541166020716,3.8056540899233187,11.26286101783248,2.486824675835125,0.0,0.6005711249196662,0.003933058336852646,10.25183172885045,0.5886203449648162,1.105375192929742,8.249864416122437
11.4699999999998,0.01,0.022141318800242615,0.003280266041167046,0.28787837999484694,3.8058813590526994,11.271705418360098,2.5238392254679667,0.0,0.6005711917293067,0.0041712533252127315,10.25186411671918,0.5886425298637328,1.105375192929742,8.252522535324097
11.4799999999998,0.01,0.022647912049272856,0.0032637818738471547,0.2879111826552586,3.8061027722407017,11.27956696597,2.5610772350965134,0.0,0.6005711917293067,0.0041712533252127315,10.25186411671918,0.5886425298637328,1.105375192929742,8.255007305145263
11.4899999999998,0.01,0.023116985080210428,0.0032473805436413206,0.2879438204739971,3.8063292513611944,11.286439835684966,2.5985125859452354,0.0,0.6005711917293067,0.0041712533252127315,10.25186411671918,0.5886425298637328,1.105375192929742,8.250649356842041
11.4999999999998,0.01,0.02198689091587913,0.0032310616342720866,0.2879762942794335,3.8065604212119966,11.292318913420285,2.6361191104052124,0.0,0.6005711917293067,0.0041712533252127315,10.25186411671918,0.5886425298637328,1.105375192929742,8.250900602340698
