time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
3.5899999999999674,0.01,-0.11976203420780952,-0.030990099341320135,-0.011577802258210871,-0.029333375929017604,3.8874059522767306,-0.11635528346628864,7.904848661422729
3.5999999999999672,0.01,-0.11908594616767418,-0.030990099341320135,-0.010768702179966453,-0.029449153951599714,3.8862083319346525,-0.11635528346628864,7.881722297668457
3.609999999999967,0.01,-0.12484275581362353,-0.030990099341320135,-0.010016145033182737,-0.02955684097339938,3.885017472472976,-0.11635528346628864,7.856973123550415
3.619999999999967,0.01,-0.13105800888966906,-0.030990099341320135,-0.009316179391484915,-0.029657002423731208,3.8837690449148394,-0.11635528346628864,7.82772705078125
3.6299999999999666,0.01,-0.1384978527301536,-0.030990099341320135,-0.008665129964328028,-0.029750164217646057,3.882458464825943,-0.11635528346628864,7.804035882949829
3.6399999999999664,0.01,-0.1443450316696137,-0.030990099341320135,-0.008059578303881513,-0.029836815517289336,3.881073486298641,-0.11635528346628864,7.779671850204468
3.649999999999966,0.01,-0.15033597372193366,-0.030990099341320135,-0.0074963448562001996,-0.02991741130032815,3.879630035981945,-0.12217304763960302,7.753507862091064
3.659999999999966,0.01,-0.15679582020366914,-0.03253960430838613,-0.017044254552376868,-0.02999237474889015,3.878126676244726,-0.11635528346628864,7.724294519424438
3.6699999999999657,0.01,-0.16407354030799287,-0.030990099341320135,-0.0064852098507949055,-0.03016281729441392,3.8765587180426895,-0.11635528346628864,7.724294519424438
3.6799999999999655,0.01,-0.163132765386771,-0.030990099341320135,-0.005377333304890411,-0.030227669392921867,3.8749179826396096,-0.12217304763960302,7.704234676361084
3.6899999999999653,0.01,-0.16776508020266218,-0.03253960430838613,-0.0150275769505177,-0.030281442725970772,3.873286654985742,-0.12217304763960302,7.671930227279663
3.699999999999965,0.01,-0.17583152935313934,-0.03253960430838613,-0.014678050285699821,-0.03043171849547595,3.8716090041837155,-0.12217304763960302,7.650997333526611
3.709999999999965,0.01,-0.18068614912277825,-0.03253960430838613,-0.013701257783916173,-0.030578498998332947,3.869850688890184,-0.12217304763960302,7.650997333526611
3.7199999999999647,0.01,-0.17963115994665937,-0.03253960430838613,-0.012747184515345684,-0.030715511576172107,3.868043827398956,-0.12217304763960302,7.625218343734741
3.7299999999999645,0.01,-0.18576516019364603,-0.03253960430838613,-0.01185660275939114,-0.030842983421325566,3.8662475157994893,-0.12217304763960302,7.595042238235473
3.7399999999999642,0.01,-0.19313668277376086,-0.03253960430838613,-0.011028035765893661,-0.030961549448919476,3.8643898641975527,-0.12217304763960302,7.566639137268067
3.749999999999964,0.01,-0.1999749600834729,-0.03253960430838613,-0.010257356586533244,-0.031071829806578414,3.8624584973698153,-0.12217304763960302,7.566639137268067
3.759999999999964,0.01,-0.19881613998683045,-0.03253960430838613,-0.009540534261750147,-0.031174403372443746,3.8604587477689805,-0.12217304763960302,7.535636682510376
3.7699999999999636,0.01,-0.20629697755848272,-0.03253960430838613,-0.00887380608362549,-0.03126980871506125,3.858470586369112,-0.12217304763960302,7.5107278060913085
3.7799999999999634,0.01,-0.2120785661159009,-0.03253960430838613,-0.008253671356611716,-0.03135854677589751,3.8564076165935273,-0.12217304763960302,7.5107278060913085
3.789999999999963,0.01,-0.21084078425055006,-0.03253960430838613,-0.007676873961176042,-0.031441083489463624,3.8542868309323683,-0.12217304763960302,7.482804765701294
3.799999999999963,0.01,-0.21738676416305863,-0.03253960430838613,-0.007140385322996282,-0.03151785222907538,3.852178423089863,-0.12217304763960302,7.482804765701294
3.8099999999999627,0.01,-0.21612171945755546,-0.03253960430838613,-0.006641388515519851,-0.031589256082305346,3.8500045554482325,-0.12217304763960302,7.459188489913941
3.8199999999999625,0.01,-0.22142995609303612,-0.03253960430838613,-0.006177263469525088,-0.03165566996746055,3.8478433382536568,-0.12217304763960302,7.45853895187378
3.8299999999999623,0.01,-0.22031509642753563,-0.03253960430838613,-0.005745573216016285,-0.031717442602155796,3.8456290386927265,-0.12217304763960302,7.4353193664550785
3.839999999999962,0.01,-0.225488000608214,-0.03253960430838613,-0.005344051090497164,-0.03177489833431596,3.843425887728451,-0.12217304763960302,7.407128715515137
3.849999999999962,0.01,-0.2320594922928321,-0.03253960430838613,-0.0049705888314561,-0.03182833884522093,3.841171007722369,-0.12217304763960302,7.407128715515137
3.8599999999999617,0.01,-0.2307065642891829,-0.03253960430838613,-0.004623225510573776,-0.03187804473353549,3.8388504127994407,-0.12217304763960302,7.379391269683838
3.8699999999999615,0.01,-0.2370806921681897,-0.03253960430838613,-0.0043001372365291494,-0.031924276988641226,3.836543347156549,-0.12217304763960302,7.379391269683838
3.8799999999999613,0.01,-0.2356964527824547,-0.03253960430838613,-0.00399962757834187,-0.03196727836100652,3.834172540234867,-0.12217304763960302,7.35002272605896
3.889999999999961,0.01,-0.24249716084441156,-0.03253960430838613,-0.00372011865796747,-0.032007274636789936,3.8318155757070427,-0.12217304763960302,7.319507036209107
3.899999999999961,0.01,-0.24962737528567558,-0.03253960430838613,-0.003460142865375257,-0.03204447582336961,3.8293906040985988,-0.12217304763960302,7.291296796798706
3.9099999999999606,0.01,-0.25607125935552144,-0.03253960430838613,-0.0032183351526073635,-0.032079077252023365,3.826894330345742,-0.12217304763960302,7.264572715759277
3.9199999999999604,0.01,-0.26205623779484755,-0.03253960430838613,-0.0029934258663579655,-0.032111260603549435,3.824333617752187,-0.12217304763960302,7.238186950683594
3.92999999999996,0.01,-0.2679078244599058,-0.03253960430838613,-0.0027842340814385087,-0.032141194862213014,3.8217130553742384,-0.12217304763960302,7.235741901397705
3.93999999999996,0.01,-0.26702010083318556,-0.03253960430838613,-0.0025896614001252455,-0.0321690372030274,3.8190339771296395,-0.12217304763960302,7.206740636825561
3.9499999999999598,0.01,-0.2735330079666265,-0.03253960430838613,-0.0024086861848317508,-0.03219493381702865,3.8163637761213076,-0.12217304763960302,7.180285873413086
3.9599999999999596,0.01,-0.2793382211171203,-0.03253960430838613,-0.002240358193823625,-0.03221902067887696,3.8136284460416414,-0.12217304763960302,7.148544816970825
3.9699999999999593,0.01,-0.2865845188731538,-0.03253960430838613,-0.002083793591809581,-0.0322414242608152,3.81083506383047,-0.12217304763960302,7.118566036224365
3.979999999999959,0.01,-0.29330254815545975,-0.03253960430838613,-0.0019381703092110347,-0.032262262196733296,3.807969218641739,-0.12217304763960302,7.085205221176148
3.989999999999959,0.01,-0.30092406925572185,-0.03253960430838613,-0.0018027237257434124,-0.03228164389982541,3.805036193160184,-0.12217304763960302,7.057613592147828
3.9999999999999587,0.01,-0.3068899100947187,-0.03253960430838613,-0.0016767426556446897,-0.03229967113708284,3.802026952467627,-0.12217304763960302,7.022933731079101
4.009999999999959,0.01,-0.31479472677842774,-0.03253960430838613,-0.0015595656134713767,-0.032316438563639284,3.79895805336668,-0.12217304763960302,6.9930018615722656
4.019999999999959,0.01,-0.32133431077977354,-0.03253960430838613,-0.001450577340854492,-0.032332034219774,3.7958101060988954,-0.12217304763960302,6.958608531951905
4.0299999999999585,0.01,-0.32907567471280386,-0.03253960430838613,-0.0013492055759788367,-0.032346539993182544,3.7925967629910975,-0.12217304763960302,6.930666694641113
4.039999999999958,0.01,-0.3349713832951469,-0.03253960430838613,-0.0012549180488233037,-0.03236003204894233,3.7893060062439696,-0.12217304763960302,6.894556398391724
4.049999999999958,0.01,-0.34310781219669906,-0.03253960430838613,-0.001167219686384672,-0.03237258122943057,3.785956292411018,-0.11635528346628864,6.889359941482544
4.059999999999958,0.01,-0.34255299183149857,-0.030990099341320135,0.00898613227271782,-0.03238425342629442,3.782525214289051,-0.11635528346628864,6.856065368652343
4.069999999999958,0.01,-0.34981682535077435,-0.030990099341320135,0.009062001552332838,-0.03229439210356724,3.779099684370736,-0.11635528346628864,6.856065368652343
4.079999999999957,0.01,-0.34776150739978534,-0.030990099341320135,0.0084779029546062,-0.03220377208804392,3.7756015161172285,-0.11635528346628864,6.827602558135986
4.089999999999957,0.01,-0.35363219339226104,-0.030990099341320135,0.007888872853704586,-0.03211899305849786,3.772123901043231,-0.11635528346628864,6.787942123413086
4.099999999999957,0.01,-0.3626505460702744,-0.030990099341320135,0.007337809161655195,-0.03204010432996081,3.768587579109308,-0.11635528346628864,6.752387523651123
4.109999999999957,0.01,-0.37048404084327036,-0.030990099341320135,0.006825032426164375,-0.031966726238344255,3.7649610736486054,-0.11635528346628864,6.752387523651123
4.119999999999957,0.01,-0.3683081375668487,-0.030990099341320135,0.006348074830656776,-0.03189847591408261,3.761256233240173,-0.11053751929297406,6.747040700912476
4.129999999999956,0.01,-0.36758234368861054,-0.02944059437425409,0.015976230008885386,-0.031834995165776044,3.7575731518645044,-0.11053751929297406,6.747040700912476
4.139999999999956,0.01,-0.3653724948632094,-0.02944059437425409,0.015563605144892698,-0.031675232865687186,3.7538973284276183,-0.11053751929297406,6.7066358375549315
4.149999999999956,0.01,-0.37448036254119016,-0.02944059437425409,0.014525150194315125,-0.03151959681423826,3.750243603478986,-0.11053751929297406,6.669404363632202
4.159999999999956,0.01,-0.38271294027037506,-0.02944059437425409,0.013513515859897086,-0.031374345312295104,3.7464987998535744,-0.11053751929297406,6.638036384582519
4.1699999999999555,0.01,-0.3892490922290393,-0.02944059437425409,0.012569381097266593,-0.031239210153696132,3.7426716704508705,-0.11053751929297406,6.603144845962524
4.179999999999955,0.01,-0.39672244540101526,-0.02944059437425409,0.011691002566373274,-0.031113516342723465,3.73877917952858,-0.11053751929297406,6.603144845962524
4.189999999999955,0.01,-0.394386950847641,-0.02944059437425409,0.010873992795050937,-0.030996606317059732,3.7348119550745698,-0.11053751929297406,6.569848403930664
4.199999999999955,0.01,-0.40132961994415567,-0.02944059437425409,0.010114077628236674,-0.030887866389109224,3.7308680855660934,-0.11053751929297406,6.569848403930664
4.209999999999955,0.01,-0.3989632982390699,-0.02944059437425409,0.00940726809655837,-0.030786725612826856,3.726854789366652,-0.11053751929297406,6.534732294082642
4.2199999999999545,0.01,-0.4063878312768514,-0.02944059437425409,0.00874985305072298,-0.030692652931861273,3.722865156384261,-0.11053751929297406,6.50045804977417
4.229999999999954,0.01,-0.41359083989378914,-0.02944059437425409,0.00813838062444669,-0.030605154401354043,3.7188012780714925,-0.11053751929297406,6.50045804977417
4.239999999999954,0.01,-0.4111525129061279,-0.02944059437425409,0.007569640176149693,-0.030523770595109575,3.7146653696725545,-0.1047197551196597,6.4745049476623535
4.249999999999954,0.01,-0.41593783645807375,-0.0278910894071881,0.017112427721489586,-0.03044807419334808,3.7105538445434934,-0.1047197551196597,6.43829610824585
4.259999999999954,0.01,-0.4236093964172581,-0.0278910894071881,0.016620401110039866,-0.030276949916133184,3.7063944661789128,-0.1047197551196597,6.405866003036499
4.269999999999953,0.01,-0.4301941988571281,-0.0278910894071881,0.015508093308143046,-0.030110745905032786,3.70215837221474,-0.09890199094634532,6.37764615058899
4.279999999999953,0.01,-0.43555410116392707,-0.026341584440122107,0.024499549521919416,-0.029955664971951356,3.6978564302261687,-0.09890199094634532,6.338675804138184
4.289999999999953,0.01,-0.44388463297700964,-0.026341584440122107,0.023491523456890123,-0.029710669476732163,3.6935008892145293,-0.09890199094634532,6.301503133773804
4.299999999999953,0.01,-0.45167965607205235,-0.026341584440122107,0.021899052737965365,-0.02947575424216326,3.689062042884759,-0.09890199094634532,6.262561902999878
4.3099999999999525,0.01,-0.4599198928908896,-0.026341584440122107,0.020372103713267507,-0.02925676371478361,3.6845452463240385,-0.09890199094634532,6.223715505599976
4.319999999999952,0.01,-0.4680868062264295,-0.026341584440122107,0.018948665285299766,-0.029053042677650933,3.6799460473951298,-0.09890199094634532,6.188695240020752
4.329999999999952,0.01,-0.47513296123126736,-0.026341584440122107,0.017624478543937373,-0.028863556024797937,3.6752651793328655,-0.09890199094634532,6.188695240020752
4.339999999999952,0.01,-0.47232444039390875,-0.026341584440122107,0.016392815300392896,-0.028687311239358564,3.6705138497205527,-0.09890199094634532,6.154389686584473
4.349999999999952,0.01,-0.4790791975886791,-0.026341584440122107,0.015247224195036975,-0.028523383086354635,3.6657906053166136,-0.09308422677303096,6.119143266677856
4.3599999999999515,0.01,-0.4861142485201684,-0.024792079473056124,0.024253473486440323,-0.028370910844404264,3.6609998133407267,-0.09308422677303096,6.073877229690551
4.369999999999951,0.01,-0.49591426369108144,-0.024792079473056124,0.023262403913762913,-0.02812837610953986,3.656138670855525,-0.09308422677303096,6.036336879730225
4.379999999999951,0.01,-0.5035088761888518,-0.024792079473056124,0.021685928137144286,-0.027895752070402232,3.651179528218614,-0.09890199094634532,5.999850473403931
4.389999999999951,0.01,-0.5107495843780678,-0.026341584440122107,0.010102089596820815,-0.02767889278903079,3.6461444394567257,-0.09308422677303096,5.964592838287354
4.399999999999951,0.01,-0.5176006689535763,-0.024792079473056124,0.018764286553835323,-0.02757787189306258,3.641036943612945,-0.09890199094634532,5.925114793777466
4.40999999999995,0.01,-0.5255900239100765,-0.026341584440122107,0.00803586844411307,-0.027390229027524225,3.635860936923409,-0.09890199094634532,5.8930215072631835
4.41999999999995,0.01,-0.531470540120354,-0.026341584440122107,0.006816189818113766,-0.027309870343083093,3.6306050366843086,-0.09308422677303096,5.850032615661621
4.42999999999995,0.01,-0.5403538896253313,-0.024792079473056124,0.016365640655175304,-0.027241708444901955,3.625290331283105,-0.09890199094634532,5.813374633789063
4.43999999999995,0.01,-0.5474293013089255,-0.026341584440122107,0.005850806031069017,-0.027078052038350203,3.619886792386852,-0.09890199094634532,5.774280252456665
4.4499999999999496,0.01,-0.5551336047442447,-0.026341584440122107,0.004787039388482628,-0.027019543978039514,3.6144124993737625,-0.1047197551196597,5.739453077316284
4.459999999999949,0.01,-0.5616006379756978,-0.0278910894071881,-0.0056650452894658095,-0.026971673584154688,3.60886116332632,-0.09890199094634532,5.702711410522461
4.469999999999949,0.01,-0.5685575030495029,-0.026341584440122107,0.004095579436211779,-0.027028324037049346,3.603245156946563,-0.1047197551196597,5.659900894165039
4.479999999999949,0.01,-0.5771748438017268,-0.0278910894071881,-0.005607974905901904,-0.02698736824268723,3.597559581916068,-0.09890199094634532,5.62545181274414
4.489999999999949,0.01,-0.5834092415812815,-0.026341584440122107,0.004197594716673296,-0.02704344799174625,3.591787833478051,-0.1047197551196597,5.584682855606079
4.4999999999999485,0.01,-0.5913615005171285,-0.0278910894071881,-0.00550966920037203,-0.027001472044579516,3.585953741062238,-0.1047197551196597,5.548584194183349
4.509999999999948,0.01,-0.5979686702660051,-0.0278910894071881,-0.005782512856955798,-0.027056568736583235,3.580040126057067,-0.1047197551196597,5.507214603424072
4.519999999999948,0.01,-0.6060039866754999,-0.0278910894071881,-0.005424384358931623,-0.027114393865152794,3.574060439354407,-0.1047197551196597,5.4708837890625
4.529999999999948,0.01,-0.612588802675144,-0.0278910894071881,-0.0050485210232294915,-0.02716863770874211,3.568000399487652,-0.1047197551196597,5.434318170547486
4.539999999999948,0.01,-0.6191911519392951,-0.0278910894071881,-0.004695936039898941,-0.027219122918974405,3.5618745114609003,-0.1047197551196597,5.395793867111206
4.549999999999947,0.01,-0.6263024240854024,-0.0278910894071881,-0.0043677821733890156,-0.027266082279373396,3.555682599941507,-0.1047197551196597,5.361034650802612
4.559999999999947,0.01,-0.6323198577401731,-0.0278910894071881,-0.0040625463307955734,-0.027309760101107288,3.5494195757006533,-0.1047197551196597,5.321108713150024
4.569999999999947,0.01,-0.6397413057383852,-0.0278910894071881,-0.0037786404895252777,-0.027350385564415245,3.5430963771232515,-0.1047197551196597,5.280197649002075
4.579999999999947,0.01,-0.6474024845533698,-0.0278910894071881,-0.0035145749780235574,-0.0273881719693105,3.5366989640658675,-0.11053751929297406,5.254235496520996
4.589999999999947,0.01,-0.6508334394136416,-0.02944059437425409,-0.01334074563213334,-0.027423317719090734,3.530224939220334,-0.11053751929297406,5.208251361846924
4.599999999999946,0.01,-0.6598245822150617,-0.02944059437425409,-0.013112298258561814,-0.027556725175412067,3.5237166048261974,-0.11053751929297406,5.16945032119751
4.609999999999946,0.01,-0.6667838729604157,-0.02944059437425409,-0.012245149792473146,-0.027687848157997685,3.517118359004047,-0.11053751929297406,5.133190107345581
4.619999999999946,0.01,-0.6729777853456654,-0.02944059437425409,-0.01139285040566663,-0.027810299655922417,3.5104505202744427,-0.11053751929297406,5.133190107345581
4.629999999999946,0.01,-0.668977082107903,-0.02944059437425409,-0.010596915669155873,-0.027924228159979084,3.503720742420986,-0.11053751929297406,5.095565643310547
4.6399999999999455,0.01,-0.6754740653256384,-0.02944059437425409,-0.009856380392787537,-0.028030197316670644,3.497030971599907,-0.11053751929297406,5.056070613861084
4.649999999999945,0.01,-0.6825188110788406,-0.02944059437425409,-0.009167580874292397,-0.02812876112059852,3.4902762309466504,-0.11053751929297406,5.017248792648315
4.659999999999945,0.01,-0.6893360766264618,-0.02944059437425409,-0.008526916148761209,-0.028220436929341442,3.483451042835862,-0.11635528346628864,4.983680267333984
4.669999999999945,0.01,-0.6946401508480018,-0.030990099341320135,-0.018002805677861507,-0.028305706090829053,3.4765576820695974,-0.11635528346628864,4.94195523262024
4.679999999999945,0.01,-0.7021871441080912,-0.030990099341320135,-0.017448556128192037,-0.028485734147607668,3.4696112805611175,-0.11635528346628864,4.906033792495728
4.689999999999944,0.01,-0.7080773064378667,-0.030990099341320135,-0.01627837375913104,-0.028660219708889587,3.4625894091200364,-0.11053751929297406,4.868526391983032
4.699999999999944,0.01,-0.7143662557167728,-0.02944059437425409,-0.005072435324869272,-0.028823003446480897,3.455508636055658,-0.11053751929297406,4.829667692184448
4.709999999999944,0.01,-0.7209982278217492,-0.02944059437425409,-0.004014341030525753,-0.02887372779972959,3.44836497349849,-0.11635528346628864,4.791725482940674
4.719999999999944,0.01,-0.7273358488757052,-0.030990099341320135,-0.013756415020338546,-0.028913871210034848,3.4411549912202726,-0.11635528346628864,4.791725482940674
4.729999999999944,0.01,-0.7230098595087747,-0.030990099341320135,-0.01349548285335437,-0.029051435360238232,3.4338816327315156,-0.11635528346628864,4.752083206176758
4.739999999999943,0.01,-0.729745681909417,-0.030990099341320135,-0.012601315877032372,-0.029186390188771776,3.4266515341364276,-0.11635528346628864,4.715183420181274
4.749999999999943,0.01,-0.7357395628310998,-0.030990099341320135,-0.01172410949156434,-0.0293124033475421,3.4193540773173337,-0.11635528346628864,4.715183420181274
4.759999999999943,0.01,-0.7313610887396435,-0.030990099341320135,-0.01090502395955723,-0.029429644442457742,3.411996681689023,-0.11635528346628864,4.681650266647339
4.769999999999943,0.01,-0.7363359343521587,-0.030990099341320135,-0.010142956842605558,-0.029538694682053314,3.4046830708016262,-0.11635528346628864,4.643600225448608
4.7799999999999425,0.01,-0.7426017793553654,-0.030990099341320135,-0.00943413028523434,-0.02964012425047937,3.397319711458105,-0.11635528346628864,4.601838436126709
4.789999999999942,0.01,-0.7498770647593843,-0.030990099341320135,-0.008774838090464974,-0.029734465553331712,3.3898936936645514,-0.11635528346628864,4.564448862075806
4.799999999999942,0.01,-0.7558905348175051,-0.030990099341320135,-0.008161619621924753,-0.029822213934236362,3.3823949230169577,-0.12217304763960302,4.527201824188232
4.809999999999942,0.01,-0.7618204430374695,-0.03253960430838613,-0.017663037431973484,-0.02990383013045561,3.3748360176687826,-0.12217304763960302,4.486464242935181
4.819999999999942,0.01,-0.7686916225794189,-0.03253960430838613,-0.017132532156548367,-0.030080460504775346,3.367217813238408,-0.12217304763960302,4.452030372619629
4.8299999999999415,0.01,-0.7737621836095484,-0.03253960430838613,-0.015984434723470088,-0.03025178582634083,3.359530897012614,-0.12217304763960302,4.41651406288147
4.839999999999941,0.01,-0.7790946006007566,-0.03253960430838613,-0.01487082013329445,-0.03041163017357553,3.3517932751765183,-0.12217304763960302,4.375013866424561
4.849999999999941,0.01,-0.786072082507034,-0.03253960430838613,-0.013831831876268887,-0.030560338374908475,3.3440023291705105,-0.12799081181291738,4.3413955593109135
4.859999999999941,0.01,-0.7908106408952505,-0.03408910927545212,-0.022937010853533682,-0.030698656693671163,3.3361416083454403,-0.12799081181291738,4.3413955593109135
4.869999999999941,0.01,-0.7860942084002084,-0.03408910927545212,-0.022037941781576212,-0.0309280268022065,3.328233501936488,-0.12217304763960302,4.30206262588501
4.87999999999994,0.01,-0.7923625659140898,-0.03253960430838613,-0.010475253790167588,-0.03114840622002226,3.320372559852486,-0.12217304763960302,4.260824851989746
4.88999999999994,0.01,-0.7991925773543627,-0.03253960430838613,-0.009042787574365142,-0.031253158757923935,3.312448934193345,-0.12217304763960302,4.225546779632569
4.89999999999994,0.01,-0.8043162622188877,-0.03253960430838613,-0.00836189607800426,-0.03134358663366758,3.3044570084198015,-0.12217304763960302,4.191436109542846
4.90999999999994,0.01,-0.8090720943798838,-0.03253960430838613,-0.007774114885670546,-0.03142720559444762,3.2964138457976127,-0.12799081181291738,4.152915935516358
4.9199999999999395,0.01,-0.8150318455339873,-0.03408910927545212,-0.017302373926529224,-0.03150494674330433,3.2883231248538136,-0.12799081181291738,4.115835800170898
4.929999999999939,0.01,-0.8205598508644367,-0.03408910927545212,-0.01679705645896065,-0.031677970482569616,3.2801728063984736,-0.12799081181291738,4.076071710586548
4.939999999999939,0.01,-0.8268036048748508,-0.03408910927545212,-0.01567240215373627,-0.031845941047159224,3.2719672078898294,-0.12799081181291738,4.076071710586548
4.949999999999939,0.01,-0.8218802457696642,-0.03408910927545212,-0.014580593483903819,-0.03200266506869659,3.263699171841081,-0.12799081181291738,4.0377123832702635
4.959999999999939,0.01,-0.8276600357889746,-0.03408910927545212,-0.01356188734391094,-0.03214847100353563,3.2554803693833843,-0.13380857598623197,4.002561349868774
4.9699999999999385,0.01,-0.8325710436667738,-0.035638614242518164,-0.022685931053386486,-0.03228408987697474,3.2472037690254947,-0.12799081181291738,3.963761506080627
4.979999999999938,0.01,-0.8384690397127211,-0.03408910927545212,-0.011732626090102977,-0.0325109491875086,3.238878058588827,-0.13380857598623197,3.9284073972702025
4.989999999999938,0.01,-0.8433727639176393,-0.035638614242518164,-0.020329822857562147,-0.032628275448409634,3.2304933681916994,-0.13380857598623197,3.887625789642334
4.999999999999938,0.01,-0.8497607998151661,-0.035638614242518164,-0.019567202161705446,-0.032831573676985255,3.222059640552523,-0.12799081181291738,3.8488803243637086
5.009999999999938,0.01,-0.8555492935096752,-0.03408910927545212,-0.008173981390034613,-0.03302724569860231,3.2135620325543712,-0.13962634015954634,3.8101617765426634
5.019999999999937,0.01,-0.861291922100677,-0.037188119209584154,-0.027045677821381977,-0.03310898551250266,3.2050065396192746,-0.13380857598623197,3.781485457420349
5.029999999999937,0.01,-0.864187995693867,-0.035638614242518164,-0.016442586745100785,-0.03337944229071648,3.196393620398268,-0.13962634015954634,3.74498330116272
5.039999999999937,0.01,-0.8692408479133992,-0.037188119209584154,-0.024756399972639877,-0.03354386815816749,3.187751740441329,-0.13962634015954634,3.74498330116272
